Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec   42    621 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0    621 KBytes       
[  4]  46.00-47.00  sec   127 KBytes  1.04 Mbits/sec   49    621 KBytes       
[  4]  47.00-48.00  sec   700 KBytes  5.74 Mbits/sec    5    601 KBytes       
[  4]  48.00-49.01  sec  63.6 KBytes   515 Kbits/sec   19    465 KBytes       
[  4]  49.01-50.00  sec  1.24 MBytes  10.5 Mbits/sec    0    434 KBytes       
[  4]  50.00-51.00  sec   764 KBytes  6.26 Mbits/sec    0    441 KBytes       
[  4]  51.00-52.00  sec   382 KBytes  3.13 Mbits/sec    0    464 KBytes       
[  4]  52.00-53.00  sec   318 KBytes  2.61 Mbits/sec    0    488 KBytes       
[  4]  53.00-54.00  sec   255 KBytes  2.08 Mbits/sec    0    502 KBytes       
[  4]  54.00-55.00  sec   382 KBytes  3.14 Mbits/sec    0    515 KBytes       
[  4]  55.00-56.00  sec   255 KBytes  2.09 Mbits/sec    0    520 KBytes       
[  4]  56.00-57.00  sec   255 KBytes  2.08 Mbits/sec    0    523 KBytes       
[  4]  57.00-58.03  sec   318 KBytes  2.53 Mbits/sec    0    526 KBytes       
[  4]  58.03-59.00  sec   191 KBytes  1.61 Mbits/sec    0    529 KBytes       
[  4]  59.00-60.00  sec   382 KBytes  3.13 Mbits/sec    0    544 KBytes       
[  4]  60.00-61.00  sec   255 KBytes  2.08 Mbits/sec    0    564 KBytes       
[  4]  61.00-62.00  sec   382 KBytes  3.13 Mbits/sec    0    597 KBytes       
[  4]  62.00-63.00  sec   318 KBytes  2.61 Mbits/sec    0    649 KBytes       
[  4]  63.00-64.00  sec   255 KBytes  2.08 Mbits/sec    0    701 KBytes       
[  4]  64.00-65.00  sec   318 KBytes  2.61 Mbits/sec    0    796 KBytes       
[  4]  65.00-66.00  sec   255 KBytes  2.08 Mbits/sec    0    872 KBytes       
[  4]  66.00-67.00  sec  63.6 KBytes   521 Kbits/sec   14    871 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   76    634 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec   44    634 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   49    634 KBytes       
[  4]  70.00-71.00  sec   445 KBytes  3.65 Mbits/sec  108    634 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   95    624 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   54    634 KBytes       
[  4]  73.00-74.00  sec   445 KBytes  3.65 Mbits/sec   80    457 KBytes       
[  4]  74.00-75.00  sec   191 KBytes  1.56 Mbits/sec   56    443 KBytes       
[  4]  75.00-76.00  sec  63.6 KBytes   521 Kbits/sec   27    428 KBytes       
[  4]  76.00-77.00  sec   445 KBytes  3.65 Mbits/sec   31    443 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec   42    443 KBytes       
[  4]  78.00-79.00  sec  63.6 KBytes   521 Kbits/sec    7    443 KBytes       
[  4]  79.00-80.00  sec  1.24 MBytes  10.4 Mbits/sec   35    337 KBytes       
[  4]  80.00-81.00  sec   318 KBytes  2.61 Mbits/sec   12    310 KBytes       
[  4]  81.00-82.00  sec  1.12 MBytes  9.38 Mbits/sec    0    311 KBytes       
[  4]  82.00-83.00  sec   255 KBytes  2.09 Mbits/sec    0    324 KBytes       
[  4]  83.00-84.00  sec   127 KBytes  1.04 Mbits/sec    1    279 KBytes       
[  4]  84.00-85.00  sec   382 KBytes  3.13 Mbits/sec    0    230 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    3    177 KBytes       
[  4]  86.00-87.00  sec   382 KBytes  3.13 Mbits/sec    0    164 KBytes       
[  4]  87.00-88.00  sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    187 KBytes       
[  4]  89.00-90.00  sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4]  90.00-91.00  sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4]  91.00-92.00  sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4]  92.00-93.00  sec   191 KBytes  1.57 Mbits/sec    0    199 KBytes       
[  4]  93.00-94.00  sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4]  94.00-95.00  sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4]  95.00-96.00  sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4]  96.00-97.00  sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4]  97.00-98.00  sec  63.6 KBytes   520 Kbits/sec    0    303 KBytes       
[  4]  98.00-99.00  sec   191 KBytes  1.57 Mbits/sec    0    407 KBytes       
[  4]  99.00-100.01 sec   127 KBytes  1.03 Mbits/sec    0    469 KBytes       
[  4] 100.01-101.00 sec   255 KBytes  2.11 Mbits/sec    0    618 KBytes       
[  4] 101.00-102.00 sec   127 KBytes  1.04 Mbits/sec    0    701 KBytes       
[  4] 102.00-103.00 sec   255 KBytes  2.09 Mbits/sec    0    891 KBytes       
[  4] 103.00-104.00 sec   445 KBytes  3.65 Mbits/sec    0    959 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec   99    725 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec  110    673 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec   47    673 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec  170    598 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec   87    618 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec   65    673 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec   39    673 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec  158    669 KBytes       
[  4] 112.00-113.00 sec   509 KBytes  4.17 Mbits/sec  112    601 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec   60    673 KBytes       
[  4] 114.00-115.00 sec  63.6 KBytes   521 Kbits/sec  111    597 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec   53    673 KBytes       
[  4] 116.00-117.00 sec  63.6 KBytes   521 Kbits/sec  143    670 KBytes       
[  4] 117.00-118.00 sec   255 KBytes  2.09 Mbits/sec   25    670 KBytes       
[  4] 118.00-119.00 sec   127 KBytes  1.04 Mbits/sec  118    471 KBytes       
[  4] 119.00-120.00 sec  1.25 MBytes  10.5 Mbits/sec   33    460 KBytes       
[  4] 120.00-121.00 sec   629 KBytes  5.15 Mbits/sec   15    471 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec   49    471 KBytes       
[  4] 122.00-123.00 sec   445 KBytes  3.65 Mbits/sec   44    471 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    8    471 KBytes       
[  4] 124.00-125.00 sec   255 KBytes  2.09 Mbits/sec   37    471 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec   25    471 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    2    471 KBytes       
[  4] 127.00-128.00 sec   127 KBytes  1.04 Mbits/sec   21    471 KBytes       
[  4] 128.00-129.00 sec   318 KBytes  2.61 Mbits/sec   22    471 KBytes       
[  4] 129.00-130.00 sec  3.48 MBytes  29.2 Mbits/sec    0    441 KBytes       
[  4] 130.00-131.00 sec   573 KBytes  4.69 Mbits/sec    0    332 KBytes       
[  4] 131.00-132.00 sec   318 KBytes  2.61 Mbits/sec    0    352 KBytes       
[  4] 132.00-133.00 sec   382 KBytes  3.12 Mbits/sec    0    373 KBytes       
[  4] 133.00-134.00 sec   255 KBytes  2.09 Mbits/sec    0    386 KBytes       
[  4] 134.00-135.00 sec   255 KBytes  2.08 Mbits/sec    0    393 KBytes       
[  4] 135.00-136.00 sec   382 KBytes  3.13 Mbits/sec    0    397 KBytes       
[  4] 136.00-137.00 sec   255 KBytes  2.08 Mbits/sec    0    399 KBytes       
[  4] 137.00-138.00 sec   382 KBytes  3.13 Mbits/sec    0    403 KBytes       
[  4] 138.00-139.00 sec   318 KBytes  2.60 Mbits/sec    0    409 KBytes       
[  4] 139.00-140.00 sec   255 KBytes  2.09 Mbits/sec    0    421 KBytes       
[  4] 140.00-141.00 sec   255 KBytes  2.09 Mbits/sec    0    438 KBytes       
[  4] 141.00-142.00 sec   382 KBytes  3.13 Mbits/sec    0    485 KBytes       
[  4] 142.00-143.00 sec   191 KBytes  1.56 Mbits/sec    0    520 KBytes       
[  4] 143.00-144.00 sec   255 KBytes  2.08 Mbits/sec    0    581 KBytes       
[  4] 144.00-145.00 sec   255 KBytes  2.09 Mbits/sec    0    672 KBytes       
[  4] 145.00-146.00 sec   255 KBytes  2.08 Mbits/sec    0    768 KBytes       
[  4] 146.00-147.00 sec   255 KBytes  2.09 Mbits/sec    0    901 KBytes       
[  4] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec   75    706 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec   16    662 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec  105    636 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec  110    513 KBytes       
[  4] 151.00-152.00 sec   382 KBytes  3.13 Mbits/sec  100    636 KBytes       
[  4] 152.00-153.00 sec  63.6 KBytes   521 Kbits/sec  115    557 KBytes       
[  4] 153.00-154.00 sec  63.6 KBytes   521 Kbits/sec   51    636 KBytes       
[  4] 154.00-155.00 sec   127 KBytes  1.04 Mbits/sec  141    540 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec   50    636 KBytes       
[  4] 156.00-157.00 sec   255 KBytes  2.08 Mbits/sec   53    445 KBytes       
[  4] 157.00-158.00 sec   191 KBytes  1.57 Mbits/sec  100    445 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec   41    445 KBytes       
[  4] 159.00-160.00 sec  63.6 KBytes   522 Kbits/sec   14    445 KBytes       
[  4] 160.00-161.00 sec  63.6 KBytes   522 Kbits/sec   54    445 KBytes       
[  4] 161.00-162.00 sec  2.50 MBytes  21.0 Mbits/sec    0    404 KBytes       
[  4] 162.00-163.00 sec   494 KBytes  4.05 Mbits/sec    0    315 KBytes       
[  4] 163.00-164.00 sec   382 KBytes  3.13 Mbits/sec    0    327 KBytes       
[  4] 164.00-165.00 sec   445 KBytes  3.65 Mbits/sec    0    352 KBytes       
[  4] 165.00-166.00 sec   445 KBytes  3.65 Mbits/sec    0    366 KBytes       
[  4] 166.00-167.00 sec   382 KBytes  3.13 Mbits/sec    0    373 KBytes       
[  4] 167.00-168.00 sec   382 KBytes  3.13 Mbits/sec    0    376 KBytes       
[  4] 168.00-169.00 sec   445 KBytes  3.65 Mbits/sec    0    378 KBytes       
[  4] 169.00-170.00 sec   509 KBytes  4.17 Mbits/sec    0    380 KBytes       
[  4] 170.00-171.00 sec   573 KBytes  4.69 Mbits/sec    0    390 KBytes       
[  4] 171.00-172.00 sec  1.12 MBytes  9.38 Mbits/sec    0    410 KBytes       
[  4] 172.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-172.00 sec  51.1 MBytes  2.49 Mbits/sec  4312             sender
[  4]   0.00-172.00 sec  46.0 MBytes  2.24 Mbits/sec                  receiver

iperf Done.
