Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  52.00-53.00  sec   191 KBytes  1.56 Mbits/sec    0    294 KBytes       
[  4]  53.00-54.00  sec   191 KBytes  1.56 Mbits/sec    0    297 KBytes       
[  4]  54.00-55.00  sec   127 KBytes  1.04 Mbits/sec    0    298 KBytes       
[  4]  55.00-56.00  sec   255 KBytes  2.08 Mbits/sec    0    311 KBytes       
[  4]  56.00-57.00  sec   191 KBytes  1.56 Mbits/sec    0    334 KBytes       
[  4]  57.00-58.00  sec  63.6 KBytes   522 Kbits/sec    0    345 KBytes       
[  4]  58.00-59.00  sec   573 KBytes  4.67 Mbits/sec    0    403 KBytes       
[  4]  59.00-60.00  sec   445 KBytes  3.66 Mbits/sec   31    378 KBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec   58    318 KBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    6    318 KBytes       
[  4]  62.00-63.00  sec   382 KBytes  3.13 Mbits/sec   32    318 KBytes       
[  4]  63.00-64.00  sec   255 KBytes  2.08 Mbits/sec   30    252 KBytes       
[  4]  64.00-65.00  sec   382 KBytes  3.13 Mbits/sec    0    222 KBytes       
[  4]  65.00-66.00  sec   573 KBytes  4.69 Mbits/sec    0    240 KBytes       
[  4]  66.00-67.00  sec   318 KBytes  2.61 Mbits/sec    0    256 KBytes       
[  4]  67.00-68.00  sec   191 KBytes  1.56 Mbits/sec    0    262 KBytes       
[  4]  68.00-69.00  sec   255 KBytes  2.08 Mbits/sec    0    267 KBytes       
[  4]  69.00-70.00  sec   255 KBytes  2.09 Mbits/sec    0    269 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   521 Kbits/sec    0    273 KBytes       
[  4]  72.00-73.00  sec   255 KBytes  2.09 Mbits/sec    0    284 KBytes       
[  4]  73.00-74.00  sec   255 KBytes  2.09 Mbits/sec    0    310 KBytes       
[  4]  74.00-75.00  sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4]  75.00-76.00  sec   255 KBytes  2.08 Mbits/sec    0    373 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   522 Kbits/sec   12    376 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec   12    315 KBytes       
[  4]  78.00-79.00  sec   191 KBytes  1.56 Mbits/sec   28    291 KBytes       
[  4]  79.00-80.01  sec  63.6 KBytes   518 Kbits/sec   27    291 KBytes       
[  4]  80.01-81.00  sec  0.00 Bytes  0.00 bits/sec    1    291 KBytes       
[  4]  81.00-82.00  sec  63.6 KBytes   522 Kbits/sec   33    291 KBytes       
[  4]  82.00-83.00  sec  1018 KBytes  8.34 Mbits/sec   42    204 KBytes       
[  4]  83.00-84.00  sec   318 KBytes  2.60 Mbits/sec    0    216 KBytes       
[  4]  84.00-85.00  sec   191 KBytes  1.57 Mbits/sec    0    230 KBytes       
[  4]  85.00-86.00  sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4]  86.00-87.00  sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4]  87.00-88.00  sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4]  89.00-90.00  sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4]  90.00-91.00  sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[  4]  91.00-92.01  sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4]  92.01-93.00  sec   127 KBytes  1.05 Mbits/sec    2    303 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec   15    242 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec   22    216 KBytes       
[  4]  95.00-96.00  sec   764 KBytes  6.25 Mbits/sec    0    245 KBytes       
[  4]  96.00-97.00  sec   255 KBytes  2.08 Mbits/sec    0    267 KBytes       
[  4]  97.00-98.00  sec   382 KBytes  3.13 Mbits/sec    0    291 KBytes       
[  4]  98.00-99.00  sec   382 KBytes  3.13 Mbits/sec    0    303 KBytes       
[  4]  99.00-100.00 sec   318 KBytes  2.61 Mbits/sec    0    308 KBytes       
[  4] 100.00-101.00 sec   318 KBytes  2.61 Mbits/sec    0    310 KBytes       
[  4] 101.00-102.00 sec   318 KBytes  2.61 Mbits/sec    0    311 KBytes       
[  4] 102.00-103.00 sec   318 KBytes  2.61 Mbits/sec    0    314 KBytes       
[  4] 103.00-104.00 sec   318 KBytes  2.61 Mbits/sec    0    322 KBytes       
[  4] 104.00-105.00 sec   318 KBytes  2.61 Mbits/sec    0    339 KBytes       
[  4] 105.00-106.00 sec   382 KBytes  3.13 Mbits/sec    0    368 KBytes       
[  4] 106.00-107.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[  4] 107.00-108.00 sec   445 KBytes  3.65 Mbits/sec    0    471 KBytes       
[  4] 108.00-109.00 sec   827 KBytes  6.77 Mbits/sec    3    553 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec   48    386 KBytes       
[  4] 110.00-111.00 sec   445 KBytes  3.65 Mbits/sec   15    386 KBytes       
[  4] 111.00-112.00 sec   700 KBytes  5.74 Mbits/sec    0    407 KBytes       
[  4] 112.00-113.00 sec   382 KBytes  3.12 Mbits/sec    0    445 KBytes       
[  4] 113.00-114.00 sec   318 KBytes  2.61 Mbits/sec    0    477 KBytes       
[  4] 114.00-115.00 sec   255 KBytes  2.09 Mbits/sec    2    494 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec   13    351 KBytes       
[  4] 116.00-117.00 sec   891 KBytes  7.30 Mbits/sec    0    358 KBytes       
[  4] 117.00-118.00 sec   445 KBytes  3.65 Mbits/sec    0    382 KBytes       
[  4] 118.00-119.00 sec   382 KBytes  3.12 Mbits/sec    0    402 KBytes       
[  4] 119.00-120.00 sec   318 KBytes  2.61 Mbits/sec    0    414 KBytes       
[  4] 120.00-121.00 sec   445 KBytes  3.65 Mbits/sec    0    421 KBytes       
[  4] 121.00-122.00 sec   382 KBytes  3.13 Mbits/sec    0    424 KBytes       
[  4] 122.00-123.00 sec   382 KBytes  3.13 Mbits/sec    0    426 KBytes       
[  4] 123.00-124.00 sec   382 KBytes  3.13 Mbits/sec    0    430 KBytes       
[  4] 124.00-125.00 sec   318 KBytes  2.60 Mbits/sec    0    440 KBytes       
[  4] 125.00-126.00 sec   318 KBytes  2.61 Mbits/sec    0    455 KBytes       
[  4] 126.00-127.00 sec   382 KBytes  3.13 Mbits/sec    0    482 KBytes       
[  4] 127.00-128.00 sec   191 KBytes  1.56 Mbits/sec   11    465 KBytes       
[  4] 128.00-129.00 sec  63.6 KBytes   522 Kbits/sec   23    356 KBytes       
[  4] 129.00-130.00 sec   891 KBytes  7.29 Mbits/sec    0    366 KBytes       
[  4] 130.00-131.00 sec   382 KBytes  3.13 Mbits/sec    0    400 KBytes       
[  4] 131.00-132.00 sec   255 KBytes  2.08 Mbits/sec    0    436 KBytes       
[  4] 132.00-133.00 sec   509 KBytes  4.17 Mbits/sec    0    477 KBytes       
[  4] 133.00-134.00 sec   573 KBytes  4.69 Mbits/sec    0    498 KBytes       
[  4] 134.00-135.00 sec   509 KBytes  4.17 Mbits/sec    0    506 KBytes       
[  4] 135.00-136.00 sec   509 KBytes  4.17 Mbits/sec    0    509 KBytes       
[  4] 136.00-137.00 sec   509 KBytes  4.17 Mbits/sec    0    510 KBytes       
[  4] 137.00-138.00 sec   509 KBytes  4.17 Mbits/sec    0    513 KBytes       
[  4] 138.00-139.00 sec   509 KBytes  4.17 Mbits/sec    0    519 KBytes       
[  4] 139.00-140.00 sec   509 KBytes  4.18 Mbits/sec    0    533 KBytes       
[  4] 140.00-141.00 sec   573 KBytes  4.69 Mbits/sec    0    559 KBytes       
[  4] 141.00-142.00 sec   764 KBytes  6.26 Mbits/sec    0    598 KBytes       
[  4] 142.00-143.00 sec   891 KBytes  7.30 Mbits/sec    0    658 KBytes       
[  4] 143.00-144.00 sec   891 KBytes  7.29 Mbits/sec    0    731 KBytes       
[  4] 144.00-145.00 sec   827 KBytes  6.77 Mbits/sec    0    800 KBytes       
[  4] 145.00-146.00 sec  1.18 MBytes  9.91 Mbits/sec    0    912 KBytes       
[  4] 146.00-147.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4] 147.00-148.00 sec   884 KBytes  7.25 Mbits/sec    0   1.12 MBytes       
[  4] 148.00-149.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4] 149.00-150.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.46 MBytes       
[  4] 150.01-151.01 sec   749 KBytes  6.13 Mbits/sec   70   1.25 MBytes       
[  4] 151.01-152.00 sec  0.00 Bytes  0.00 bits/sec  101   1.04 MBytes       
[  4] 152.00-153.01 sec   191 KBytes  1.56 Mbits/sec    4   1.04 MBytes       
[  4] 153.01-154.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 154.00-155.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.16 MBytes       
[  4] 155.00-156.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.26 MBytes       
[  4] 156.00-156.00 sec  0.00 Bytes  0.00 bits/sec    0   1.26 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-156.00 sec  50.4 MBytes  2.71 Mbits/sec  776             sender
[  4]   0.00-156.00 sec  43.9 MBytes  2.36 Mbits/sec                  receiver

iperf Done.
