Step; State; Reward
71; [[3.1201e-01 8.7109e+00 1.1444e-04 3.1177e-01 1.1444e-04 1.1444e-04
  9.3750e+00 9.3828e+00 3.1177e-01 1.1455e+00 1.1455e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [683.3844]
72; [[0.315 8.67  0.    0.315 0.    0.    9.41  9.41  0.315 1.183 1.183 0.
  0.    0.    0.    0.   ]]; [687.3277]
73; [[2.1216e-01 1.0781e+01 1.1444e-04 2.1216e-01 1.1444e-04 1.1444e-04
  9.3438e+00 9.3516e+00 2.1216e-01 1.1250e+00 1.1250e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [712.1619]
74; [[ 0.4446 12.48    0.      0.4446  0.      0.     11.72   11.74    0.4446
   1.912   1.912   0.      0.      0.      0.      0.    ]]; [1102.8783]
75; [[3.020e-01 1.349e+01 1.431e-04 3.174e-01 1.431e-04 1.431e-04 1.171e+01
  1.171e+01 3.174e-01 1.701e+00 1.701e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1101.157]
76; [[0.3398 8.586  0.     0.3398 0.     0.     9.37   9.375  0.3398 1.294
  1.294  0.     0.     0.     0.     0.    ]]; [687.93726]
77; [[0.4285 9.74   0.     0.4285 0.     0.     9.445  9.45   0.4285 1.8
  1.8    0.     0.     0.     0.     0.    ]]; [745.8898]
78; [[ 0.2156 11.79    0.      0.2156  0.      0.      9.35    9.37    0.2156
   1.779   1.779   0.      0.      0.      0.      0.    ]]; [757.89453]
79; [[ 0.504 10.76   0.     0.504  0.     0.     9.44   9.47   0.504  5.574
   5.574  0.     0.     0.     0.     0.   ]]; [923.8709]
80; [[0.2969 9.14   0.     0.2969 0.     0.     9.34   9.44   0.2969 4.977
  4.977  0.     0.     0.     0.     0.    ]]; [844.5494]
81; [[0.49 7.89 0.   0.49 0.   0.   9.46 9.47 0.49 4.19 4.19 0.   0.   0.
  0.   0.  ]]; [810.8986]
82; [[2.4939e-01 1.2328e+01 1.1444e-04 2.4927e-01 1.1444e-04 1.1444e-04
  9.3672e+00 9.4297e+00 2.4927e-01 4.2617e+00 4.2617e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [874.2231]
83; [[ 0.4932 10.14    0.      0.5063  0.      0.      9.39    9.445   0.5063
   4.883   4.883   0.      0.      0.      0.      0.    ]]; [878.9042]
84; [[4.1138e-01 1.1117e+01 1.1444e-04 4.2554e-01 1.1444e-04 1.1444e-04
  9.4531e+00 9.4688e+00 4.2554e-01 3.7559e+00 3.7559e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [850.4495]
85; [[ 0.474  11.445   0.      0.4744  0.      0.     11.7    11.79    0.474
   6.254   6.254   0.      0.      0.      0.      0.    ]]; [1298.982]
86; [[6.0693e-01 1.4031e+01 1.4305e-04 6.0645e-01 1.4305e-04 1.4305e-04
  1.1828e+01 1.1836e+01 6.0693e-01 4.7578e+00 4.7578e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1312.0376]
87; [[ 0.2595 10.06    0.      0.2595  0.      0.      9.33    9.414   0.2595
   3.928   3.928   0.      0.      0.      0.      0.    ]]; [815.5205]
88; [[4.1528e-01 9.6875e+00 1.1444e-04 4.1528e-01 1.1444e-04 1.1444e-04
  9.1953e+00 9.4375e+00 4.1528e-01 3.4824e+00 3.4824e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [803.4657]
89; [[0.3936 8.67   0.     0.3936 0.     0.     9.35   9.36   0.3936 3.49
  3.49   0.     0.     0.     0.     0.    ]]; [777.842]
90; [[2.1875e-01 1.1695e+01 1.1444e-04 2.1631e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.4531e+00 2.1631e-01 6.1484e+00 6.1484e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [933.9501]
91; [[ 0.575  13.3     0.      0.5825  0.      0.     11.74   11.83    0.5825
   6.47    6.47    0.      0.      0.      0.      0.    ]]; [1371.3639]
92; [[4.9170e-01 1.4344e+01 1.4305e-04 4.9170e-01 1.4305e-04 1.4305e-04
  1.1758e+01 1.1805e+01 4.9170e-01 5.6836e+00 5.6836e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1347.2253]
93; [[0.4868 9.08   0.     0.4868 0.     0.     9.46   9.45   0.4868 3.943
  3.943  0.     0.     0.     0.     0.    ]]; [822.3805]
94; [[0.4868 9.08   0.     0.4868 0.     0.     9.46   9.45   0.4868 3.943
  3.943  0.     0.     0.     0.     0.    ]]; [0.]
95; [[ 0.3196 11.05    0.      0.3196  0.      0.      9.4     9.41    0.3196
   2.863   2.863   0.      0.      0.      0.      0.    ]]; [798.89215]
96; [[ 0.4873 10.53    0.      0.6094  0.      0.     11.82    9.46    0.4873
   3.736   3.736   0.      0.      0.      0.      0.    ]]; [890.9437]
97; [[ 0.4072 11.05    0.      0.4072  0.      0.      9.445   9.445   0.4072
   0.5176  0.5176  0.      0.      0.      0.      0.    ]]; [718.01697]
98; [[ 0.3623 11.805   0.      0.3604  0.      0.     11.69   11.69    0.3604
   0.      0.      0.      0.      0.      0.      0.    ]]; [1004.28674]
99; [[ 0.3623 11.805   0.      0.3604  0.      0.     11.69   11.69    0.3604
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
100; [[ 0.4658 11.21    0.      0.4648  0.      0.      9.45    9.45    0.4648
   0.      0.      0.      0.      0.      0.      0.    ]]; [726.3499]
101; [[ 0.4658 11.21    0.      0.4648  0.      0.      9.45    9.45    0.4648
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
102; [[ 0.582  11.39    0.      0.603   0.243   0.     11.42   11.664   0.603
   0.      0.2483  0.      0.      0.2483  0.      0.    ]]; [1003.87616]
103; [[9.658e-01 9.977e+00 0.000e+00 9.834e-01 3.877e-01 0.000e+00 1.139e+01
  1.178e+01 9.834e-01 2.403e-04 3.901e-01 0.000e+00 0.000e+00 3.899e-01
  0.000e+00 0.000e+00]]; [1010.7578]
104; [[9.658e-01 9.977e+00 0.000e+00 9.834e-01 3.877e-01 0.000e+00 1.139e+01
  1.178e+01 9.834e-01 2.403e-04 3.901e-01 0.000e+00 0.000e+00 3.899e-01
  0.000e+00 0.000e+00]]; [0.]
105; [[5.2295e-01 1.1359e+01 1.1444e-04 5.2734e-01 3.0127e-01 1.1444e-04
  9.0391e+00 9.3516e+00 5.2734e-01 3.5191e-04 3.0762e-01 1.1444e-04
  1.1444e-04 3.0737e-01 1.1444e-04 1.1444e-04]]; [715.8517]
106; [[0.811  9.805  0.     0.811  0.3381 0.     9.11   9.45   0.811  2.934
  3.273  0.     0.     0.3396 0.     0.    ]]; [822.2408]
107; [[1.0029e+00 1.0805e+01 1.1444e-04 1.0029e+00 6.9531e-01 1.1444e-04
  8.6875e+00 9.3906e+00 1.0029e+00 6.7480e-01 1.3789e+00 1.1444e-04
  1.1444e-04 7.0459e-01 1.1444e-04 1.1444e-04]]; [785.1973]
108; [[0.764  8.2    0.     0.7637 0.2817 0.     9.195  9.484  0.7637 2.086
  2.367  0.     0.     0.2817 0.     0.    ]]; [754.7283]
109; [[5.3418e-01 1.1516e+01 1.1444e-04 5.3223e-01 3.0176e-01 1.1444e-04
  9.1328e+00 9.4375e+00 5.3223e-01 2.0469e+00 2.3535e+00 1.1444e-04
  1.1444e-04 3.0737e-01 1.1444e-04 1.1444e-04]]; [797.1743]
110; [[ 0.521  10.805   0.      0.521   0.3052  0.      9.11    9.42    0.521
   1.666   1.978   0.      0.      0.3118  0.      0.    ]]; [765.6097]
111; [[1.2588e+00 1.1438e+01 1.1444e-04 1.2646e+00 8.1641e-01 1.1444e-04
  8.6094e+00 9.4375e+00 1.2646e+00 1.6377e+00 2.4629e+00 1.1444e-04
  1.1444e-04 8.2471e-01 1.1444e-04 1.1444e-04]]; [884.80707]
112; [[0.2622 9.2    0.     0.2725 0.     0.     9.445  9.44   0.2722 2.215
  2.215  0.     0.     0.     0.     0.    ]]; [737.49194]
113; [[4.0210e-01 9.8047e+00 1.1444e-04 4.0210e-01 2.4033e-04 2.4033e-04
  9.5000e+00 9.5156e+00 4.0210e-01 3.0469e+00 3.0469e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [802.00824]
114; [[0.2141 9.88   0.     0.2141 0.     0.     9.484  9.516  0.2141 3.83
  3.83   0.     0.     0.     0.     0.    ]]; [818.3764]
115; [[ 0.2156 12.15    0.      0.2156  0.      0.      9.47    9.5     0.2155
   4.754   4.754   0.      0.      0.      0.      0.    ]]; [896.65173]
116; [[0.4243 9.8    0.     0.4229 0.     0.     9.48   9.51   0.4229 7.344
  7.344  0.     0.     0.     0.     0.    ]]; [972.61127]
117; [[0.4243 9.8    0.     0.4229 0.     0.     9.48   9.51   0.4229 7.344
  7.344  0.     0.     0.     0.     0.    ]]; [0.]
118; [[ 0.2145 10.164   0.      0.2135  0.      0.      9.44    9.484   0.2135
   7.98    7.98    0.      0.      0.      0.      0.    ]]; [980.14404]
119; [[0.5347 9.016  0.     0.5347 0.     0.     9.49   9.51   0.535  5.605
  5.605  0.     0.     0.     0.     0.    ]]; [897.8651]
120; [[ 0.2247 11.11    0.      0.2247  0.      0.      9.35    9.49    0.2247
   7.35    7.35    0.      0.      0.      0.      0.    ]]; [974.87537]
121; [[ 0.671  12.68    0.      0.6865  0.      0.     11.84   11.84    0.6865
   6.625   6.625   0.      0.      0.      0.      0.    ]]; [1379.499]
122; [[ 0.319  11.39    0.      0.323   0.      0.      9.414   9.46    0.3232
   6.066   6.066   0.      0.      0.      0.      0.    ]]; [936.7229]
123; [[2.656e-01 1.319e+01 1.431e-04 2.654e-01 1.431e-04 1.431e-04 1.175e+01
  1.182e+01 2.651e-01 7.555e+00 7.555e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1386.2522]
124; [[ 0.46   10.62    0.      0.4597  0.      0.      9.46    9.5     0.4597
   6.02    6.02    0.      0.      0.      0.      0.    ]]; [938.57117]
125; [[2.717e-01 1.377e+01 1.431e-04 2.688e-01 1.431e-04 1.431e-04 1.168e+01
  1.179e+01 2.688e-01 6.070e+00 6.070e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1323.9381]
126; [[ 8.79   9.04   9.266  8.82   0.     0.     9.44  17.73   9.06   4.203
  12.49   0.     0.     8.32   0.     0.   ]]; [5315.0435]
127; [[1.1891e+01 1.2484e+01 1.1703e+01 1.1891e+01 1.4305e-04 1.4305e-04
  1.1648e+01 2.3641e+01 1.2414e+01 5.1758e+00 1.7062e+01 1.4305e-04
  1.4305e-04 1.1898e+01 1.4305e-04 1.4305e-04]]; [9438.672]
128; [[ 9.46  13.03   7.12   9.49   0.     0.     9.31  17.86   8.84   4.742
  13.19   0.     0.     8.42   0.     0.   ]]; [5707.891]
129; [[6.8896e-01 1.2234e+01 1.4305e-04 7.0361e-01 1.4305e-04 1.4305e-04
  1.1852e+01 1.1859e+01 7.0361e-01 7.6367e+00 7.6367e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1423.6832]
130; [[ 0.2925 13.2     0.      0.2986  0.      0.      9.46    9.47    0.2983
   6.25    6.25    0.      0.      0.      0.      0.    ]]; [979.0207]
131; [[4.2432e-01 1.0969e+01 1.1444e-04 4.2407e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.5156e+00 4.2407e-01 7.2734e+00 7.2734e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [994.2416]
132; [[0.2177 9.984  0.     0.2162 0.     0.     9.43   9.51   0.2163 8.13
  8.13   0.     0.     0.     0.     0.    ]]; [985.8575]
133; [[5.3223e-01 1.2047e+01 1.1444e-04 5.3223e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.5078e+00 5.3223e-01 6.5234e+00 6.5234e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [996.1245]
134; [[ 0.2566 10.05    0.      0.2566  0.      0.      9.46    9.516   0.2566
   7.79    7.79    0.      0.      0.      0.      0.    ]]; [979.4312]
135; [[0.499 9.27  0.    0.499 0.    0.    9.46  9.484 0.499 5.805 5.805 0.
  0.    0.    0.    0.   ]]; [905.4609]
136; [[ 0.2069 10.555   0.      0.2069  0.      0.      9.33    9.34    0.2069
   0.365   0.365   0.      0.      0.      0.      0.    ]]; [682.1776]
137; [[ 0.2069 10.555   0.      0.2069  0.      0.      9.33    9.34    0.2069
   0.365   0.365   0.      0.      0.      0.      0.    ]]; [0.]
138; [[ 0.3027 13.57    0.      0.3164  0.      0.     11.664  11.67    0.3164
   0.52    0.52    0.      0.      0.      0.      0.    ]]; [1039.7864]
139; [[ 0.3027 13.57    0.      0.3164  0.      0.     11.664  11.67    0.3164
   0.52    0.52    0.      0.      0.      0.      0.    ]]; [0.]
140; [[ 0.3225 10.29    0.      0.3303  0.      0.      9.4     9.41    0.3303
   0.5845  0.5845  0.      0.      0.      0.      0.    ]]; [692.2958]
141; [[ 0.2742 13.49    0.      0.2742  0.      0.     11.664  11.68    0.2742
   0.6035  0.6035  0.      0.      0.      0.      0.    ]]; [1036.1998]
142; [[4.2139e-01 1.0586e+01 1.4305e-04 4.1846e-01 1.4305e-04 1.4305e-04
  1.1711e+01 1.1695e+01 4.1846e-01 2.9022e-02 2.9022e-02 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [981.4995]
143; [[4.2139e-01 1.0586e+01 1.4305e-04 4.1846e-01 1.4305e-04 1.4305e-04
  1.1711e+01 1.1695e+01 4.1846e-01 2.9022e-02 2.9022e-02 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
144; [[0.2043 9.91   0.     0.2043 0.     0.     9.33   9.33   0.2043 0.
  0.     0.     0.     0.     0.     0.    ]]; [668.40564]
