Connecting to host 10.0.0.2, port 5201
[ 24] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ 24] 107.00-108.00 sec   191 KBytes  1.57 Mbits/sec    0   66.5 KBytes       
[ 24] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec   13   48.1 KBytes       
[ 24] 109.00-110.00 sec  63.6 KBytes   521 Kbits/sec    0   50.9 KBytes       
[ 24] 110.00-111.02 sec  63.6 KBytes   514 Kbits/sec    0   60.8 KBytes       
[ 24] 111.02-112.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[ 24] 112.00-113.00 sec  63.6 KBytes   521 Kbits/sec    1   63.6 KBytes       
[ 24] 113.00-114.00 sec  63.6 KBytes   521 Kbits/sec    0   46.7 KBytes       
[ 24] 114.00-115.00 sec  63.6 KBytes   521 Kbits/sec    0   52.3 KBytes       
[ 24] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    1   45.2 KBytes       
[ 24] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[ 24] 117.00-118.00 sec  63.6 KBytes   521 Kbits/sec    0   39.6 KBytes       
[ 24] 118.00-119.00 sec  63.6 KBytes   522 Kbits/sec    0   43.8 KBytes       
[ 24] 119.00-120.00 sec  63.6 KBytes   521 Kbits/sec    0   45.2 KBytes       
[ 24] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[ 24] 121.00-122.00 sec  63.6 KBytes   521 Kbits/sec    0   62.2 KBytes       
[ 24] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[ 24] 123.00-124.00 sec   191 KBytes  1.56 Mbits/sec    0   87.7 KBytes       
[ 24] 124.00-125.00 sec  63.6 KBytes   522 Kbits/sec    7   73.5 KBytes       
[ 24] 125.00-126.00 sec  63.6 KBytes   521 Kbits/sec    5   69.3 KBytes       
[ 24] 126.00-127.00 sec   127 KBytes  1.04 Mbits/sec    1   58.0 KBytes       
[ 24] 127.00-128.00 sec  63.6 KBytes   521 Kbits/sec    0   50.9 KBytes       
[ 24] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[ 24] 129.00-130.00 sec  63.6 KBytes   521 Kbits/sec    0   55.1 KBytes       
[ 24] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    2   38.2 KBytes       
[ 24] 131.00-132.00 sec  63.6 KBytes   521 Kbits/sec    0   42.4 KBytes       
[ 24] 132.00-133.00 sec  63.6 KBytes   521 Kbits/sec    0   45.2 KBytes       
[ 24] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    2   39.6 KBytes       
[ 24] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[ 24] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec    4   31.1 KBytes       
[ 24] 136.00-137.00 sec  63.6 KBytes   521 Kbits/sec    1   29.7 KBytes       
[ 24] 137.00-138.00 sec  63.6 KBytes   521 Kbits/sec    1   21.2 KBytes       
[ 24] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[ 24] 139.00-140.00 sec  63.6 KBytes   521 Kbits/sec    0   24.0 KBytes       
[ 24] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    1   21.2 KBytes       
[ 24] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 142.00-143.00 sec  63.6 KBytes   521 Kbits/sec    0   18.4 KBytes       
[ 24] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    1   18.4 KBytes       
[ 24] 146.00-147.00 sec  63.6 KBytes   521 Kbits/sec    0   15.6 KBytes       
[ 24] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[ 24] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[ 24] 151.00-152.00 sec  63.6 KBytes   521 Kbits/sec    0   38.2 KBytes       
[ 24] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    1   25.5 KBytes       
[ 24] 153.00-154.00 sec  63.6 KBytes   521 Kbits/sec    0   31.1 KBytes       
[ 24] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[ 24] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec    3   29.7 KBytes       
[ 24] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    6   24.0 KBytes       
[ 24] 158.00-159.00 sec  63.6 KBytes   521 Kbits/sec    5   15.6 KBytes       
[ 24] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 161.00-162.00 sec  63.6 KBytes   521 Kbits/sec    0   18.4 KBytes       
[ 24] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    3   12.7 KBytes       
[ 24] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[ 24] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[ 24] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    1   12.7 KBytes       
[ 24] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    3   9.90 KBytes       
[ 24] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[ 24] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 170.00-171.00 sec  63.6 KBytes   521 Kbits/sec    0   11.3 KBytes       
[ 24] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[ 24] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[ 24] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[ 24] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[ 24] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 24] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 180.00-181.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 181.01-182.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 24] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[ 24] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[ 24] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[ 24] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[ 24] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[ 24] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[ 24] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 24] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[ 24] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[ 24] 200.00-201.00 sec  63.6 KBytes   521 Kbits/sec    0   18.4 KBytes       
[ 24] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[ 24] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[ 24] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[ 24] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[ 24] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[ 24] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[ 24] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    1   24.0 KBytes       
[ 24] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    5   19.8 KBytes       
[ 24] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 24] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 224.00-225.00 sec  63.6 KBytes   520 Kbits/sec    2   24.0 KBytes       
[ 24] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[ 24] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[ 24] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[ 24] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[ 24] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    9   25.5 KBytes       
[ 24] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[ 24] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[ 24] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    5   18.4 KBytes       
[ 24] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[ 24] 236.00-237.00 sec  63.6 KBytes   521 Kbits/sec    2   22.6 KBytes       
[ 24] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[ 24] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[ 24] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[ 24] 241.00-242.00 sec  63.6 KBytes   520 Kbits/sec    0   19.8 KBytes       
[ 24] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[ 24] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[ 24] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[ 24] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[ 24] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[ 24] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    2   38.2 KBytes       
[ 24] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[ 24] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[ 24] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[ 24] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 24] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[ 24] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec   10   32.5 KBytes       
[ 24] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[ 24] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 24] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 264.00-265.02 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[ 24] 265.02-266.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 24] 266.00-267.00 sec  63.6 KBytes   522 Kbits/sec   17   41.0 KBytes       
[ 24] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[ 24] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 24] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 280.00-281.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 281.01-282.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 24] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 24] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[ 24] 284.00-285.00 sec  63.6 KBytes   521 Kbits/sec   23   41.0 KBytes       
[ 24] 285.00-286.00 sec   191 KBytes  1.57 Mbits/sec    0   48.1 KBytes       
[ 24] 286.00-287.00 sec  63.6 KBytes   521 Kbits/sec    0   50.9 KBytes       
[ 24] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
