Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  29.00-30.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  30.00-31.01  sec  74.9 KBytes   613 Kbits/sec    0    130 KBytes       
[  4]  31.01-32.00  sec   150 KBytes  1.23 Mbits/sec    0    130 KBytes       
[  4]  32.00-33.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  33.00-34.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  34.00-35.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  35.00-36.00  sec   150 KBytes  1.23 Mbits/sec    0    130 KBytes       
[  4]  36.00-37.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  37.00-38.00  sec  74.9 KBytes   613 Kbits/sec    0    130 KBytes       
[  4]  38.00-39.00  sec   150 KBytes  1.23 Mbits/sec    0    130 KBytes       
[  4]  39.00-40.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  40.00-41.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  41.00-42.00  sec   150 KBytes  1.23 Mbits/sec    0    130 KBytes       
[  4]  42.00-43.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  43.00-44.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  44.00-45.00  sec   150 KBytes  1.23 Mbits/sec    0    130 KBytes       
[  4]  45.00-46.00  sec  74.9 KBytes   614 Kbits/sec    0    130 KBytes       
[  4]  46.00-47.00  sec   192 KBytes  1.58 Mbits/sec    0    130 KBytes       
[  4]  47.00-48.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  48.00-49.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  49.00-50.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  50.00-51.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  51.00-52.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  52.00-53.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  53.00-54.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  54.00-55.00  sec  74.9 KBytes   615 Kbits/sec    0    133 KBytes       
[  4]  55.00-56.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  56.00-57.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  57.00-58.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  58.00-59.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  59.00-60.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  60.00-61.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  61.00-62.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  62.00-63.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  63.00-64.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  64.00-65.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  65.00-66.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  66.00-67.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  67.00-68.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  68.00-69.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  69.00-70.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  70.00-71.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  71.00-72.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  72.00-73.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  73.00-74.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  74.00-75.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  75.00-76.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  76.00-77.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  77.00-78.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  78.00-79.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  79.00-80.00  sec   153 KBytes  1.25 Mbits/sec    0    133 KBytes       
[  4]  80.00-81.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  81.00-82.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  82.00-83.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  83.00-84.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  84.00-85.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  85.00-86.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  86.00-87.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  87.00-88.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  88.00-89.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  89.00-90.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  90.00-91.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  91.00-92.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  92.00-93.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  93.00-94.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  94.00-95.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  95.00-96.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  96.00-97.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  97.00-98.00  sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4]  98.00-99.00  sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4]  99.00-100.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 100.00-101.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 101.00-102.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 102.00-103.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 103.00-104.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 104.00-105.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 105.00-106.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 106.00-107.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 107.00-108.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 108.00-109.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 109.00-110.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 110.00-111.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 111.00-112.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 112.00-113.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 113.00-114.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 114.00-115.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 115.00-116.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 116.00-117.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 117.00-118.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 118.00-119.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 119.00-120.00 sec   156 KBytes  1.27 Mbits/sec    0    133 KBytes       
[  4] 120.00-121.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 121.00-122.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 122.00-123.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 123.00-124.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 124.00-125.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 125.00-126.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 126.00-127.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 127.00-128.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 128.00-129.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 129.00-130.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 130.00-131.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 131.00-132.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 132.00-133.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 133.00-134.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 134.00-135.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 135.00-136.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 136.00-137.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 137.00-138.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 138.00-139.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 139.00-140.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 140.00-141.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 141.00-142.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 142.00-143.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 143.00-144.00 sec  74.9 KBytes   613 Kbits/sec    0    133 KBytes       
[  4] 144.00-145.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 145.00-146.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 146.00-147.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 147.00-148.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 148.00-149.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 149.00-150.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 150.00-151.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 151.00-152.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 152.00-153.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 153.00-154.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 154.00-155.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 155.00-156.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 156.00-157.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 157.00-158.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 158.00-159.00 sec   153 KBytes  1.25 Mbits/sec    0    133 KBytes       
[  4] 159.00-160.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 160.00-161.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 161.00-162.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 162.00-163.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 163.00-164.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 164.00-165.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 165.00-166.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 166.00-167.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 167.00-168.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 168.00-169.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 169.00-170.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 170.00-171.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 171.00-172.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 172.00-173.01 sec  74.9 KBytes   613 Kbits/sec    0    133 KBytes       
[  4] 173.01-174.00 sec  74.9 KBytes   615 Kbits/sec    0    133 KBytes       
[  4] 174.00-175.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 175.00-176.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 176.00-177.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 177.00-178.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 178.00-179.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 179.00-180.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 180.00-181.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 181.00-182.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 182.00-183.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 183.00-184.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 184.00-185.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 185.00-186.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 186.00-187.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 187.00-188.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 188.00-189.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 189.00-190.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 190.00-191.00 sec   153 KBytes  1.25 Mbits/sec    0    133 KBytes       
[  4] 191.00-192.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 192.00-193.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 193.00-194.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 194.00-195.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 195.00-196.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 196.00-197.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 197.00-198.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 198.00-199.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 199.00-200.00 sec   178 KBytes  1.46 Mbits/sec    0    133 KBytes       
[  4] 200.00-201.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 201.00-202.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 202.00-203.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 203.00-204.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 204.00-205.00 sec  74.9 KBytes   613 Kbits/sec    0    133 KBytes       
[  4] 205.00-206.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 206.00-207.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 207.00-208.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 208.00-209.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 209.00-210.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 210.00-211.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 211.00-212.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 212.00-213.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 213.00-214.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 214.00-215.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 215.00-216.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 216.00-217.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 217.00-218.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 218.00-219.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 219.00-220.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 220.00-221.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 221.00-222.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 222.00-223.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 223.00-224.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 224.00-225.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 225.00-226.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 226.00-227.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 227.00-228.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 228.00-229.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 229.00-230.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 230.00-231.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 231.00-232.01 sec   150 KBytes  1.22 Mbits/sec    0    133 KBytes       
[  4] 232.01-233.00 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 233.00-234.00 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 234.00-235.01 sec   150 KBytes  1.23 Mbits/sec    0    133 KBytes       
[  4] 235.01-236.01 sec  74.9 KBytes   614 Kbits/sec    0    133 KBytes       
[  4] 236.01-237.00 sec   212 KBytes  1.74 Mbits/sec    0    133 KBytes       
[  4] 237.00-238.00 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 238.00-239.00 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 239.00-240.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 240.01-241.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 241.01-242.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 242.01-243.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 243.01-244.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 244.01-245.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 245.01-246.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 246.01-247.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 247.01-248.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 248.01-249.01 sec  74.9 KBytes   613 Kbits/sec    0    140 KBytes       
[  4] 249.01-250.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 250.01-251.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 251.01-252.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 252.01-253.01 sec  77.8 KBytes   636 Kbits/sec    0    140 KBytes       
[  4] 253.01-254.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 254.01-255.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 255.01-256.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 256.01-257.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 257.01-258.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 258.01-259.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 259.01-260.01 sec  74.9 KBytes   613 Kbits/sec    0    140 KBytes       
[  4] 260.01-261.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 261.01-262.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 262.01-263.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 263.01-264.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 264.01-265.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 265.01-266.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 266.01-267.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 267.01-268.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 268.01-269.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 269.01-270.01 sec   184 KBytes  1.51 Mbits/sec    0    140 KBytes       
[  4] 270.01-271.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 271.01-272.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 272.01-273.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 273.01-274.01 sec  77.8 KBytes   638 Kbits/sec    0    140 KBytes       
[  4] 274.01-275.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 275.01-276.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 276.01-277.01 sec   189 KBytes  1.55 Mbits/sec    0    140 KBytes       
[  4] 277.01-278.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 278.01-279.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 279.01-280.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 280.01-281.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 281.01-282.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 282.01-283.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 283.01-284.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 284.01-285.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 285.01-286.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 286.01-287.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 287.01-288.01 sec  74.9 KBytes   613 Kbits/sec    0    140 KBytes       
[  4] 288.01-289.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 289.01-290.04 sec  74.9 KBytes   597 Kbits/sec    0    140 KBytes       
[  4] 290.04-291.01 sec  74.9 KBytes   633 Kbits/sec    1    140 KBytes       
[  4] 291.01-292.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 292.01-293.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 293.01-294.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 294.01-295.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 295.01-296.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 296.01-297.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 297.01-298.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 298.01-299.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 299.01-300.01 sec  77.8 KBytes   637 Kbits/sec    0    140 KBytes       
[  4] 300.01-301.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 301.01-302.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 302.01-303.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 303.01-304.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 304.01-305.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
[  4] 305.01-306.01 sec   150 KBytes  1.23 Mbits/sec    0    140 KBytes       
[  4] 306.01-307.01 sec  74.9 KBytes   614 Kbits/sec    0    140 KBytes       
