Timestep;Transferred Bytes;Bandwidth (Mbps)
1035.0;65126.4;0.5087890625
1036.0;65126.4;0.5087890625
1037.0;0.0;0.0
1038.0;0.0;0.0
1039.0;130048.0;1.04
1040.0;0.0;0.0
1041.0;130048.0;1.04
1042.0;0.0;0.0
1043.0;0.0;0.0
1044.0;912384.0;7.3
1045.0;586752.0;4.69
1046.0;65126.4;0.509765625
1047.0;130048.0;1.04
1048.0;65126.4;0.5087890625
1049.0;0.0;0.0
1050.0;0.0;0.0
1051.0;325632.0;2.61
1052.0;130048.0;1.04
1053.0;130048.0;1.04
1054.0;65126.4;0.5087890625
1055.0;130048.0;1.04
1056.0;130048.0;1.04
1057.0;65126.4;0.5087890625
1058.0;130048.0;1.04
1059.0;65126.4;0.5087890625
1060.0;130048.0;1.04
1061.0;65126.4;0.5087890625
1062.0;130048.0;1.04
1063.0;65126.4;0.509765625
1064.0;130048.0;1.04
1065.0;0.0;0.0
1066.0;0.0;0.0
1067.0;0.0;0.0
1068.0;0.0;0.0
1069.0;0.0;0.0
1070.0;391168.0;3.13
1071.0;1174405.12;9.38
1072.0;195584.0;1.56
1073.0;65126.4;0.5087890625
1074.0;130048.0;1.04
1075.0;130048.0;1.04
1076.0;130048.0;1.04
1077.0;65126.4;0.5087890625
1078.0;0.0;0.0
1079.0;0.0;0.0
1080.0;195584.0;1.56
1081.0;65126.4;0.5087890625
1082.0;195584.0;1.56
1083.0;0.0;0.0
1084.0;195584.0;1.56
1085.0;261120.0;2.08
1086.0;65126.4;0.509765625
1087.0;130048.0;1.04
1088.0;65126.4;0.5087890625
1089.0;65126.4;0.509765625
1090.0;65126.4;0.5087890625
1091.0;65126.4;0.5087890625
1092.0;0.0;0.0
1093.0;65126.4;0.509765625
1094.0;65126.4;0.5087890625
1095.0;0.0;0.0
1096.0;0.0;0.0
1097.0;0.0;0.0
1098.0;0.0;0.0
1099.0;0.0;0.0
1100.0;0.0;0.0
1101.0;521216.0;4.17
1102.0;65126.4;0.5087890625
1103.0;0.0;0.0
1104.0;65126.4;0.5087890625
1105.0;65126.4;0.5087890625
1106.0;65126.4;0.5087890625
1107.0;0.0;0.0
1108.0;65126.4;0.509765625
1109.0;65126.4;0.5048828125
1110.01;65126.4;0.513671875
1111.0;65126.4;0.5087890625
1112.0;0.0;0.0
1113.0;0.0;0.0
1114.0;0.0;0.0
1115.0;0.0;0.0
1116.0;0.0;0.0
1117.0;0.0;0.0
1118.0;716800.0;5.73
1119.0;65126.4;0.509765625
1120.0;65126.4;0.5087890625
1121.0;65126.4;0.5087890625
1122.0;65126.4;0.509765625
1123.0;130048.0;1.04
1124.0;65126.4;0.509765625
1125.0;0.0;0.0
1126.0;0.0;0.0
1127.0;0.0;0.0
1128.0;130048.0;1.04
1129.0;65126.4;0.5087890625
1130.0;130048.0;1.03
1131.01;130048.0;1.05
1132.0;130048.0;1.04
1133.0;0.0;0.0
1134.0;65126.4;0.49609375
1135.03;0.0;0.0
1136.0;0.0;0.0
1137.0;65126.4;0.5087890625
1138.0;65126.4;0.5087890625
1139.0;65126.4;0.5087890625
1140.0;0.0;0.0
1141.0;65126.4;0.509765625
1142.0;0.0;0.0
1143.0;65126.4;0.509765625
1144.0;65126.4;0.5087890625
1145.0;0.0;0.0
1146.0;65126.4;0.5078125
1147.0;65126.4;0.509765625
1148.0;0.0;0.0
1149.0;65126.4;0.5087890625
1150.0;0.0;0.0
1151.0;0.0;0.0
1152.0;65126.4;0.5087890625
1153.0;65126.4;0.5087890625
1154.0;130048.0;1.04
1155.0;65126.4;0.509765625
1156.0;391168.0;3.12
1157.0;130048.0;1.04
1158.0;0.0;0.0
1159.0;65126.4;0.5087890625
1160.0;65126.4;0.5087890625
1161.0;65126.4;0.509765625
1162.0;65126.4;0.5087890625
1163.0;65126.4;0.5087890625
1164.0;65126.4;0.5087890625
1165.0;65126.4;0.5087890625
1166.0;0.0;0.0
1167.0;0.0;0.0
1168.0;130048.0;1.04
1169.0;195584.0;1.56
1170.0;65126.4;0.509765625
1171.0;261120.0;2.08
1172.0;130048.0;1.04
1173.0;65126.4;0.5087890625
1174.0;0.0;0.0
1175.0;0.0;0.0
1176.0;130048.0;1.04
1177.0;0.0;0.0
1178.0;130048.0;1.04
1179.0;0.0;0.0
1180.0;65126.4;0.5087890625
1181.0;65126.4;0.5087890625
1182.0;65126.4;0.5087890625
1183.0;0.0;0.0
1184.0;65126.4;0.5107421875
1185.0;0.0;0.0
1186.0;0.0;0.0
1187.0;65126.4;0.509765625
1188.0;65126.4;0.5087890625
1189.0;65126.4;0.5087890625
1190.0;65126.4;0.5087890625
1191.0;65126.4;0.5087890625
1192.0;0.0;0.0
1193.0;65126.4;0.5087890625
1194.0;0.0;0.0
1195.0;0.0;0.0
1196.0;65126.4;0.5087890625
1197.0;65126.4;0.5087890625
1198.0;0.0;0.0
1199.0;65126.4;0.5087890625
1200.0;0.0;0.0
1201.0;0.0;0.0
1202.0;0.0;0.0
1203.0;65126.4;0.5087890625
1204.0;65126.4;0.5078125
1205.0;0.0;0.0
1206.0;65126.4;0.509765625
1207.0;0.0;0.0
1208.0;65126.4;0.5087890625
1209.0;0.0;0.0
1210.0;65126.4;0.509765625
1211.0;0.0;0.0
1212.0;0.0;0.0
1213.0;0.0;0.0
1214.0;0.0;0.0
1215.0;0.0;0.0
1216.0;195584.0;1.56
1217.0;65126.4;0.5087890625
1218.0;130048.0;1.04
1219.0;0.0;0.0
1220.0;65126.4;0.509765625
1221.0;0.0;0.0
1222.0;65126.4;0.509765625
1223.0;0.0;0.0
1224.0;0.0;0.0
1225.0;65126.4;0.5087890625
1226.0;0.0;0.0
1227.0;0.0;0.0
1228.0;65126.4;0.5087890625
1229.0;130048.0;1.04
1230.0;65126.4;0.5087890625
1231.0;130048.0;1.04
1232.0;130048.0;1.04
1233.0;65126.4;0.5087890625
1234.0;130048.0;1.04
1235.0;0.0;0.0
1236.0;130048.0;1.04
1237.0;0.0;0.0
1238.0;0.0;0.0
1239.0;0.0;0.0
1240.0;130048.0;1.04
1241.0;130048.0;1.04
1242.0;65126.4;0.5087890625
1243.0;130048.0;1.04
1244.0;130048.0;1.04
1245.0;130048.0;1.04
1246.0;130048.0;1.04
1247.0;65126.4;0.5087890625
1248.0;65126.4;0.509765625
1249.0;130048.0;1.04
1250.0;0.0;0.0
1251.0;130048.0;1.04
1252.0;0.0;0.0
1253.0;0.0;0.0
1254.0;65126.4;0.509765625
1255.0;195584.0;1.56
1256.0;65126.4;0.5087890625
1257.0;325632.0;2.61
1258.0;130048.0;1.04
1259.0;130048.0;1.04
1260.0;65126.4;0.5087890625
1261.0;130048.0;1.04
1262.0;130048.0;1.04
1263.0;130048.0;1.04
1264.0;130048.0;1.04
1265.0;65126.4;0.5087890625
1266.0;65126.4;0.5078125
1267.0;130048.0;1.05
1268.0;130048.0;1.04
1269.0;130048.0;1.04
1270.0;130048.0;1.04
1271.0;130048.0;1.04
1272.0;65126.4;0.5087890625
1273.0;65126.4;0.5087890625
1274.0;0.0;0.0
1275.0;0.0;0.0
1276.0;0.0;0.0
1277.0;65126.4;0.5078125
1278.0;0.0;0.0
1279.0;521216.0;4.17
1280.0;0.0;0.0
1281.0;65126.4;0.5087890625
1282.0;0.0;0.0
1283.0;0.0;0.0
1284.0;0.0;0.0
1285.0;0.0;0.0
1286.0;0.0;0.0
1287.0;0.0;0.0
1288.0;65126.4;0.5078125
1289.0;0.0;0.0
1290.0;0.0;0.0
1291.0;0.0;0.0
1292.0;0.0;0.0
1293.0;325632.0;2.61
1294.0;0.0;0.0
1295.0;305152.0;2.44
1296.0;0.0;0.0
1297.0;336896.0;2.7
1298.0;206848.0;1.66
1299.0;206848.0;1.66
1300.0;206848.0;1.66
1301.0;206848.0;1.66
1302.0;272384.0;2.18
1303.0;2317352.96;18.5
1304.0;391168.0;3.12
1305.0;0.0;0.0
1306.0;0.0;0.0
1307.0;0.0;0.0
1308.0;65126.4;0.509765625
1309.0;0.0;0.0
1310.0;65126.4;0.509765625
1311.0;0.0;0.0
1312.0;0.0;0.0
1313.0;1111490.56;8.87
1314.0;455680.0;3.63
1315.01;521216.0;4.19
1316.0;391168.0;3.13
1317.0;261120.0;2.08
1318.0;130048.0;1.04
1319.0;195584.0;1.56
1320.0;0.0;0.0
1321.0;0.0;0.0
1322.0;455680.0;3.65
1323.0;195584.0;1.56
1324.0;130048.0;1.04
1325.0;261120.0;2.08
1326.0;130048.0;1.04
1327.0;130048.0;1.04
1328.0;0.0;0.0
1329.0;0.0;0.0
1330.0;261120.0;2.09
1331.0;391168.0;3.13
1332.0;130048.0;1.04
1333.0;195584.0;1.56
1334.0;130048.0;1.04
1335.0;130048.0;1.04
1336.0;195584.0;1.56
1337.0;65126.4;0.509765625
1338.0;130048.0;1.04
1339.0;0.0;0.0
1340.0;65126.4;0.5087890625
1341.0;391168.0;3.13
1342.0;195584.0;1.56
1343.0;65126.4;0.5087890625
1344.0;195584.0;1.56
1345.0;65126.4;0.5087890625
1346.0;0.0;0.0
1347.0;130048.0;1.04
1348.0;195584.0;1.56
1349.0;195584.0;1.56
1350.0;195584.0;1.56
1351.0;195584.0;1.56
1352.0;0.0;0.0
1353.0;195584.0;1.56
1354.0;195584.0;1.56
1355.0;0.0;0.0
1356.0;195584.0;1.56
1357.0;195584.0;1.56
1358.0;65126.4;0.5087890625
1359.0;195584.0;1.56
1360.0;261120.0;2.08
1361.0;0.0;0.0
1362.0;0.0;0.0
1363.0;0.0;0.0
1364.0;716800.0;5.74
1365.0;325632.0;2.61
1366.0;195584.0;1.56
1367.0;195584.0;1.56
1368.0;130048.0;1.04
1369.0;130048.0;1.04
1370.0;195584.0;1.56
1371.0;130048.0;1.04
1372.0;130048.0;1.04
1373.0;195584.0;1.56
1374.0;65126.4;0.5087890625
1375.0;195584.0;1.56
1376.0;65126.4;0.5078125
1377.0;0.0;0.0
1378.0;0.0;0.0
1379.0;195584.0;1.56
1380.0;0.0;0.0
1381.0;391168.0;3.13
1382.0;65126.4;0.509765625
1383.0;521216.0;4.17
1384.0;130048.0;1.04
1385.0;65126.4;0.5087890625
1386.0;130048.0;1.04
1387.0;65126.4;0.5087890625
1388.0;195584.0;1.56
1389.0;65126.4;0.5087890625
1390.0;130048.0;1.04
1391.0;65126.4;0.5087890625
1392.0;65126.4;0.509765625
1393.0;0.0;0.0
1394.0;0.0;0.0
1395.0;130048.0;1.04
1396.0;65126.4;0.5087890625
1397.0;0.0;0.0
1398.0;261120.0;2.08
1399.0;195584.0;1.56
1400.0;325632.0;2.61
1401.0;65126.4;0.5087890625
1402.0;130048.0;1.04
1403.0;0.0;0.0
1404.0;130048.0;1.04
1405.0;0.0;0.0
1406.0;130048.0;1.04
1407.0;0.0;0.0
1408.0;130048.0;1.04
1409.0;0.0;0.0
1410.0;0.0;0.0
1411.0;0.0;0.0
1412.0;0.0;0.0
1413.0;0.0;0.0
1414.0;130048.0;1.04
1415.0;261120.0;2.08
1416.0;130048.0;1.04
1417.0;261120.0;2.08
1418.0;130048.0;1.04
1419.0;65126.4;0.5087890625
1420.0;130048.0;1.04
1421.0;65126.4;0.5087890625
1422.0;65126.4;0.5087890625
1423.0;130048.0;1.04
1424.0;0.0;0.0
1425.0;0.0;0.0
1426.0;0.0;0.0
1427.0;65126.4;0.5087890625
1428.0;195584.0;1.56
1429.0;65126.4;0.5087890625
1430.0;65126.4;0.5087890625
1431.0;130048.0;1.04
1432.0;65126.4;0.5068359375
1433.0;130048.0;1.05
1434.0;0.0;0.0
1435.0;130048.0;1.04
1436.0;0.0;0.0
1437.0;130048.0;1.04
1438.0;65126.4;0.509765625
1439.0;65126.4;0.5087890625
1440.0;0.0;0.0
1441.0;0.0;0.0
1442.0;0.0;0.0
1443.0;0.0;0.0
1444.0;391168.0;3.12
1445.0;130048.0;1.04
1446.0;261120.0;2.08
1447.0;65126.4;0.5087890625
1448.0;65126.4;0.509765625
1449.0;65126.4;0.5087890625
1450.0;65126.4;0.509765625
1451.0;65126.4;0.5078125
1452.0;130048.0;1.04
1453.0;0.0;0.0
1454.0;130048.0;1.04
1455.0;0.0;0.0
1456.0;0.0;0.0
1457.0;0.0;0.0
1458.0;65126.4;0.5087890625
1459.0;65126.4;0.5087890625
1460.0;0.0;0.0
1461.0;130048.0;1.04
1462.0;325632.0;2.6
1463.0;325632.0;2.61
1464.0;0.0;0.0
1465.0;130048.0;1.04
1466.0;0.0;0.0
1467.0;65126.4;0.5087890625
1468.0;65126.4;0.5087890625
1469.0;65126.4;0.5087890625
1470.0;65126.4;0.5087890625
1471.0;65126.4;0.5087890625
1472.0;0.0;0.0
1473.0;65126.4;0.5087890625
1474.0;65126.4;0.5087890625
1475.0;65126.4;0.5087890625
1476.0;0.0;0.0
1477.0;0.0;0.0
1478.0;0.0;0.0
1479.0;195584.0;1.56
1480.0;130048.0;1.04
1481.0;65126.4;0.5087890625
1482.0;0.0;0.0
1483.0;130048.0;1.04
1484.0;195584.0;1.56
1485.0;261120.0;2.09
1486.0;130048.0;1.04
1487.0;130048.0;1.04
1488.0;0.0;0.0
1489.0;65126.4;0.5087890625
1490.0;130048.0;1.04
1491.0;0.0;0.0
1492.0;130048.0;1.04
1493.0;0.0;0.0
1494.0;0.0;0.0
1495.03;0.0;0.0
1496.0;0.0;0.0
1497.0;0.0;0.0
1498.0;325632.0;2.61
1499.0;0.0;0.0
1500.0;261120.0;2.08
1501.0;195584.0;1.57
1502.0;65126.4;0.5087890625
1503.0;65126.4;0.5087890625
1504.0;0.0;0.0
1505.0;0.0;0.0
1506.0;0.0;0.0
1507.0;0.0;0.0
1508.0;0.0;0.0
1509.0;0.0;0.0
1510.0;0.0;0.0
1511.0;0.0;0.0
1512.0;0.0;0.0
1513.0;0.0;0.0
1514.0;0.0;0.0
1515.0;0.0;0.0
1516.0;0.0;0.0
1517.0;0.0;0.0
1518.0;521216.0;4.17
1519.0;325632.0;2.61
1520.0;261120.0;2.08
1521.0;391168.0;3.13
1522.0;261120.0;2.08
1523.0;195584.0;1.57
1524.0;261120.0;2.09
1525.0;0.0;0.0
1526.01;0.0;0.0
1527.0;0.0;0.0
1528.0;0.0;0.0
1529.0;0.0;0.0
1530.0;0.0;0.0
1531.0;0.0;0.0
1532.0;744448.0;5.96
1533.0;325632.0;2.6
1534.0;261120.0;2.08
1535.0;0.0;0.0
1536.0;195584.0;1.57
1537.0;65126.4;0.5087890625
1538.0;261120.0;2.08
1539.0;0.0;0.0
1540.0;0.0;0.0
1541.0;455680.0;3.65
1542.0;0.0;0.0
1543.0;261120.0;2.08
1544.0;261120.0;2.09
1545.0;130048.0;1.04
1546.0;130048.0;1.04
1547.0;65126.4;0.509765625
1548.0;130048.0;1.04
1549.0;65126.4;0.5087890625
1550.0;65126.4;0.5078125
1551.0;130048.0;1.04
1552.0;65126.4;0.5087890625
1553.0;0.0;0.0
1554.0;0.0;0.0
1555.0;130048.0;1.04
1556.0;195584.0;1.56
1557.0;130048.0;1.04
1558.0;261120.0;2.08
1559.0;325632.0;2.6
1560.0;130048.0;1.04
1561.0;130048.0;1.04
1562.0;65126.4;0.5068359375
1563.01;0.0;0.0
1564.0;0.0;0.0
1565.0;261120.0;2.09
1566.0;65126.4;0.5087890625
1567.0;195584.0;1.56
1568.0;65126.4;0.509765625
1569.0;65126.4;0.5087890625
1570.0;195584.0;1.56
1571.0;0.0;0.0
1572.0;0.0;0.0
1573.0;0.0;0.0
1574.0;195584.0;1.56
1575.0;130048.0;1.04
1576.0;0.0;0.0
1577.0;130048.0;1.04
1578.0;325632.0;2.61
1579.0;65126.4;0.5087890625
1580.0;65126.4;0.5078125
1581.0;65126.4;0.5107421875
1582.0;65126.4;0.5087890625
1583.0;65126.4;0.509765625
1584.0;65126.4;0.5087890625
1585.0;65126.4;0.5087890625
1586.0;65126.4;0.509765625
1587.0;65126.4;0.505859375
1588.01;325632.0;2.62
1589.0;0.0;0.0
1590.0;0.0;0.0
1591.0;65126.4;0.5087890625
1592.0;65126.4;0.5087890625
1593.0;0.0;0.0
1594.0;65126.4;0.5087890625
1595.0;521216.0;4.17
1596.0;195584.0;1.56
1597.0;0.0;0.0
1598.0;130048.0;1.04
1599.0;130048.0;1.04
1600.0;0.0;0.0
1601.0;0.0;0.0
1602.0;0.0;0.0
1603.0;261120.0;2.08
1604.0;0.0;0.0
1605.0;130048.0;1.04
1606.0;65126.4;0.509765625
1607.0;0.0;0.0
1608.0;261120.0;2.08
1609.0;65126.4;0.5087890625
1610.0;130048.0;1.04
1611.0;0.0;0.0
1612.0;65126.4;0.509765625
1613.0;0.0;0.0
1614.0;130048.0;1.04
1615.0;65126.4;0.509765625
1616.0;0.0;0.0
1617.0;65126.4;0.509765625
1618.0;0.0;0.0
1619.0;0.0;0.0
1620.0;0.0;0.0
1621.0;0.0;0.0
1622.0;325632.0;2.6
1623.0;195584.0;1.56
1624.0;65126.4;0.5087890625
1625.0;195584.0;1.56
1626.0;195584.0;1.56
1627.0;130048.0;1.04
1628.0;130048.0;1.04
1629.0;0.0;0.0
1630.0;130048.0;1.04
1631.0;65126.4;0.5087890625
1632.0;0.0;0.0
1633.0;65126.4;0.5087890625
1634.0;65126.4;0.5087890625
1635.0;0.0;0.0
1636.0;0.0;0.0
1637.0;0.0;0.0
1638.0;0.0;0.0
1639.0;325632.0;2.61
1640.0;130048.0;1.04
1641.0;391168.0;3.12
1642.0;716800.0;5.74
1643.0;586752.0;4.69
1644.0;586752.0;4.69
1645.0;521216.0;4.17
1646.0;586752.0;4.69
1647.0;586752.0;4.7
1648.0;586752.0;4.69
1649.0;651264.0;5.21
1650.0;586752.0;4.69
1651.0;586752.0;4.69
1652.0;65126.4;0.5087890625
1653.0;0.0;0.0
1654.0;0.0;0.0
1655.0;0.0;0.0
1656.0;0.0;0.0
1657.0;0.0;0.0
1658.0;0.0;0.0
1659.0;0.0;0.0
1660.0;0.0;0.0
1661.0;0.0;0.0
1662.0;65126.4;0.5087890625
1663.0;65126.4;0.509765625
1664.0;0.0;0.0
1665.0;65126.4;0.5087890625
1666.0;0.0;0.0
1667.0;0.0;0.0
1668.0;0.0;0.0
1669.0;0.0;0.0
1670.0;0.0;0.0
1671.0;0.0;0.0
1672.0;0.0;0.0
1673.0;65126.4;0.5087890625
1674.0;0.0;0.0
1675.0;0.0;0.0
1676.0;0.0;0.0
1677.0;0.0;0.0
1678.0;0.0;0.0
1679.0;0.0;0.0
1680.0;0.0;0.0
1681.0;0.0;0.0
1682.0;0.0;0.0
1683.0;0.0;0.0
1684.0;325632.0;2.61
1685.0;0.0;0.0
1686.0;651264.0;5.22
1687.0;0.0;0.0
1688.0;0.0;0.0
1689.0;0.0;0.0
1690.0;0.0;0.0
1691.0;0.0;0.0
1692.0;195584.0;1.56
1693.0;130048.0;1.04
1694.0;521216.0;4.17
1695.0;0.0;0.0
1696.0;130048.0;1.04
1697.0;0.0;0.0
1698.0;130048.0;1.04
1699.0;0.0;0.0
1700.0;130048.0;1.04
1701.0;0.0;0.0
1702.0;0.0;0.0
1703.0;0.0;0.0
1704.0;0.0;0.0
1705.0;0.0;0.0
1706.0;65126.4;0.5087890625
1707.0;0.0;0.0
1708.0;0.0;0.0
1709.0;65126.4;0.5087890625
1710.0;0.0;0.0
1711.0;65126.4;0.5087890625
1712.0;65126.4;0.509765625
1713.0;0.0;0.0
1714.0;651264.0;5.22
1715.0;65126.4;0.5087890625
1716.0;0.0;0.0
1717.0;0.0;0.0
1718.0;0.0;0.0
1719.0;0.0;0.0
1720.0;0.0;0.0
1721.0;0.0;0.0
1722.0;0.0;0.0
1723.0;65126.4;0.5087890625
1724.0;0.0;0.0
1725.02;0.0;0.0
1726.0;261120.0;2.08
1727.0;0.0;0.0
1728.0;325632.0;2.61
1729.0;0.0;0.0
1730.0;65126.4;0.5087890625
1731.0;0.0;0.0
1732.0;0.0;0.0
1733.0;0.0;0.0
1734.0;0.0;0.0
1735.0;0.0;0.0
1736.0;0.0;0.0
1737.0;130048.0;1.04
1738.0;391168.0;3.12
1739.0;0.0;0.0
1740.0;130048.0;1.04
1741.0;0.0;0.0
1742.0;195584.0;1.56
1743.0;0.0;0.0
1744.0;130048.0;1.04
1745.0;0.0;0.0
1746.0;0.0;0.0
1747.0;0.0;0.0
1748.0;65126.4;0.5087890625
1749.0;391168.0;3.13
1750.0;130048.0;1.04
1751.0;130048.0;1.04
1752.0;0.0;0.0
1753.0;130048.0;1.04
1754.0;65126.4;0.509765625
1755.0;130048.0;1.04
1756.0;65126.4;0.509765625
1757.0;0.0;0.0
1758.0;0.0;0.0
1759.0;0.0;0.0
1760.0;65126.4;0.5087890625
1761.0;195584.0;1.56
1762.0;325632.0;2.61
1763.0;195584.0;1.56
1764.0;195584.0;1.56
1765.0;65126.4;0.509765625
1766.0;65126.4;0.509765625
1767.0;130048.0;1.04
1768.0;65126.4;0.509765625
1769.0;130048.0;1.04
1770.0;65126.4;0.509765625
1771.0;0.0;0.0
1772.0;0.0;0.0
1773.0;0.0;0.0
1774.0;65126.4;0.509765625
1775.0;130048.0;1.04
1776.0;0.0;0.0
1777.0;0.0;0.0
1778.0;846848.0;6.78
1779.0;0.0;0.0
1780.0;65126.4;0.5087890625
1781.0;0.0;0.0
1782.0;195584.0;1.56
1783.0;0.0;0.0
1784.0;195584.0;1.56
1785.0;0.0;0.0
1786.0;261120.0;2.09
1787.0;0.0;0.0
1788.0;0.0;0.0
1789.0;195584.0;1.56
1790.0;0.0;0.0
1791.0;65126.4;0.5087890625
1792.0;0.0;0.0
1793.0;0.0;0.0
1794.0;65126.4;0.5087890625
1795.0;130048.0;1.04
1796.0;0.0;0.0
1797.0;0.0;0.0
1798.0;65126.4;0.5087890625
1799.0;0.0;0.0
1800.0;1111490.56;8.86
1801.0;0.0;0.0
1802.0;0.0;0.0
1803.0;0.0;0.0
1804.0;0.0;0.0
1805.0;0.0;0.0
1806.0;0.0;0.0
1807.0;0.0;0.0
1808.0;130048.0;1.04
1809.0;0.0;0.0
1810.0;0.0;0.0
1811.0;0.0;0.0
1812.0;0.0;0.0
1813.0;65126.4;0.5087890625
1814.0;0.0;0.0
1815.0;455680.0;3.65
1816.0;0.0;0.0
1817.0;455680.0;3.65
1818.0;0.0;0.0
1819.0;0.0;0.0
1820.0;0.0;0.0
1821.0;0.0;0.0
1822.0;0.0;0.0
1823.0;130048.0;1.04
1824.0;130048.0;1.04
1825.0;0.0;0.0
1826.0;0.0;0.0
1827.0;0.0;0.0
1828.0;0.0;0.0
1829.0;0.0;0.0
1830.0;65126.4;0.5087890625
1831.0;65126.4;0.5087890625
1832.0;65126.4;0.5087890625
1833.0;0.0;0.0
1834.0;0.0;0.0
1835.0;846848.0;6.78
1836.0;0.0;0.0
1837.0;195584.0;1.56
1838.0;0.0;0.0
1839.0;261120.0;2.09
1840.0;0.0;0.0
1841.0;261120.0;2.08
1842.0;0.0;0.0
1843.0;846848.0;6.77
1844.0;0.0;0.0
1845.0;0.0;0.0
1846.0;0.0;0.0
1847.0;0.0;0.0
1848.0;195584.0;1.56
1849.0;1042432.0;8.34
1850.0;0.0;0.0
1851.02;261120.0;2.14
1852.0;65126.4;0.5087890625
1853.0;195584.0;1.56
1854.0;0.0;0.0
1855.01;325632.0;2.62
1856.0;391168.0;3.13
1857.0;65126.4;0.5087890625
1858.0;325632.0;2.61
1859.0;261120.0;2.08
1860.0;65126.4;0.5087890625
1861.0;391168.0;3.13
1862.0;0.0;0.0
1863.0;391168.0;3.13
1864.0;0.0;0.0
1865.0;325632.0;2.61
1866.0;65126.4;0.509765625
1867.0;391168.0;3.13
1868.0;0.0;0.0
1869.0;0.0;0.0
1870.0;0.0;0.0
1871.0;0.0;0.0
1872.0;130048.0;1.04
1873.0;1111490.56;8.88
1874.0;0.0;0.0
1875.0;261120.0;2.08
1876.0;130048.0;1.04
1877.0;261120.0;2.09
1878.0;391168.0;3.13
1879.0;0.0;0.0
1880.0;391168.0;3.12
1881.0;716800.0;5.73
1882.0;391168.0;3.13
1883.0;716800.0;5.73
1884.0;130048.0;1.04
1885.0;391168.0;3.13
1886.0;391168.0;3.13
1887.0;0.0;0.0
1888.0;0.0;0.0
1889.0;0.0;0.0
1890.0;0.0;0.0
1891.0;0.0;0.0
1892.0;0.0;0.0
1893.0;1562378.24;12.5
1894.0;912384.0;7.28
1895.0;130048.0;1.04
1896.0;455680.0;3.64
1897.0;65126.4;0.5078125
1898.0;0.0;0.0
1899.0;0.0;0.0
1900.0;1042432.0;8.34
1901.0;195584.0;1.56
1902.0;261120.0;2.09
1903.0;455680.0;3.65
1904.0;65126.4;0.5029296875
1905.01;455680.0;3.69
1906.0;130048.0;1.04
1907.0;455680.0;3.65
1908.0;65126.4;0.509765625
1909.0;521216.0;4.17
1910.0;0.0;0.0
1911.0;521216.0;4.17
1912.0;65126.4;0.5087890625
1913.0;65126.4;0.509765625
1914.0;0.0;0.0
1915.08;586752.0;5.1
1916.0;0.0;0.0
1917.01;912384.0;7.34
1918.0;261120.0;2.08
1919.0;261120.0;2.08
1920.0;325632.0;2.61
1921.0;325632.0;2.61
1922.0;130048.0;1.04
1923.0;325632.0;2.61
1924.0;261120.0;2.08
1925.0;130048.0;1.04
1926.0;325632.0;2.61
1927.0;65126.4;0.5087890625
1928.0;325632.0;2.61
1929.0;65126.4;0.5087890625
1930.0;391168.0;3.13
1931.0;0.0;0.0
1932.0;1174405.12;9.35
1933.0;195584.0;1.57
1934.0;261120.0;2.08
1935.0;0.0;0.0
1936.0;0.0;0.0
1937.0;0.0;0.0
1938.0;130048.0;1.04
1939.0;0.0;0.0
1940.0;0.0;0.0
1941.0;0.0;0.0
1942.0;65126.4;0.5087890625
1943.0;195584.0;1.56
1944.0;65126.4;0.5087890625
1945.0;0.0;0.0
1946.01;65126.4;0.51171875
1947.0;325632.0;2.59
1948.01;391168.0;3.14
1949.0;261120.0;2.09
1950.0;0.0;0.0
1951.0;0.0;0.0
1952.0;0.0;0.0
1953.0;0.0;0.0
1954.0;130048.0;1.04
1955.0;0.0;0.0
1956.0;0.0;0.0
1957.0;0.0;0.0
1958.0;0.0;0.0
1959.0;0.0;0.0
1960.0;0.0;0.0
1961.0;261120.0;2.08
1962.0;0.0;0.0
1963.0;2474639.36;19.8
1964.0;651264.0;5.21
1965.0;521216.0;4.17
1966.0;586752.0;4.7
1967.0;586752.0;4.69
1968.0;716800.0;5.73
1969.0;586752.0;4.69
1970.0;521216.0;4.17
1971.0;391168.0;3.13
1972.0;716800.0;5.73
1973.0;325632.0;2.61
1974.0;651264.0;5.21
1975.0;261120.0;2.09
1976.0;5242880.0;41.2
1977.02;1012736.0;8.24
1978.0;455680.0;3.6
1979.01;455680.0;3.69
1980.0;455680.0;3.64
1981.01;65126.4;0.5107421875
1982.0;0.0;0.0
1983.0;0.0;0.0
1984.0;0.0;0.0
1985.01;0.0;0.0
1986.0;0.0;0.0
1987.0;0.0;0.0
1988.0;0.0;0.0
1989.0;0.0;0.0
1990.0;0.0;0.0
1991.0;0.0;0.0
1992.0;0.0;0.0
1993.0;0.0;0.0
1994.0;0.0;0.0
1995.0;0.0;0.0
1996.0;0.0;0.0
1997.0;0.0;0.0
1998.0;130048.0;1.04
1999.0;195584.0;1.56
2000.0;65126.4;0.509765625
2001.0;65126.4;0.5087890625
2002.0;130048.0;1.04
2003.0;130048.0;1.04
2004.0;130048.0;1.04
2005.0;130048.0;1.04
2006.0;0.0;0.0
2007.0;195584.0;1.56
2008.0;0.0;0.0
2009.0;0.0;0.0
2010.0;0.0;0.0
2011.0;0.0;0.0
2012.0;261120.0;2.09
2013.0;0.0;0.0
2014.0;0.0;0.0
2015.0;130048.0;1.04
2016.0;1111490.56;8.87
2017.0;0.0;0.0
2018.0;455680.0;3.65
