Timestep;Transferred Bytes;Bandwidth (Mbps)
987.0;5795.84;0.0453125
988.0;159744.0;1.27
989.0;126976.0;1.02
990.0;75264.0;0.5888671875
991.0;108544.0;0.8486328125
992.0;126976.0;1.02
993.0;115712.0;0.9052734375
994.0;92672.0;0.724609375
995.0;81100.8;0.6337890625
996.0;70963.2;0.5537109375
997.0;73830.4;0.5751953125
998.0;78233.6;0.61328125
999.0;82534.4;0.64453125
1000.0;101376.0;0.7919921875
1001.0;75264.0;0.5888671875
1002.0;0.0;0.0
1003.0;2897.92;0.02265625
1004.0;0.0;0.0
1005.0;293888.0;2.35
1006.0;0.0;0.0
1007.0;345088.0;2.76
1008.0;363520.0;2.91
1009.0;156672.0;1.25
1010.0;36249.6;0.283203125
1011.0;130048.0;1.04
1012.0;153600.0;1.23
1013.0;21708.8;0.166015625
1014.02;156672.0;1.28
1015.0;21708.8;0.1640625
1016.04;156672.0;1.3
1017.0;8683.52;0.0677734375
1018.0;0.0;0.0
1019.0;78233.6;0.611328125
1020.0;124928.0;0.9736328125
1021.0;0.0;0.0
1022.0;230400.0;1.84
1023.0;151552.0;1.22
1024.0;112640.0;0.8818359375
1025.0;14438.4;0.11328125
1026.0;107520.0;0.8369140625
1027.0;20275.2;0.158203125
1028.0;109568.0;0.859375
1029.0;26112.0;0.2041015625
1030.0;111616.0;0.8701171875
1031.0;139264.0;1.11
1032.0;34713.6;0.271484375
1033.0;191488.0;1.53
1034.0;157696.0;1.26
1035.0;96972.8;0.7578125
1036.0;47820.8;0.373046875
1037.0;0.0;0.0
1038.0;40550.4;0.31640625
1039.0;189440.0;1.52
1040.0;0.0;0.0
1041.0;101376.0;0.7939453125
1042.0;0.0;0.0
1043.0;8683.52;0.06787109375
1044.0;651264.0;5.21
1045.0;680960.0;5.44
1046.0;70963.2;0.5537109375
1047.0;168960.0;1.36
1048.0;36249.6;0.283203125
1049.0;17408.0;0.1357421875
1050.0;33280.0;0.259765625
1051.0;282624.0;2.26
1052.0;119808.0;0.9384765625
1053.0;101376.0;0.7919921875
1054.0;109568.0;0.859375
1055.0;133120.0;1.07
1056.0;76697.6;0.599609375
1057.0;111616.0;0.87109375
1058.0;89804.8;0.701171875
1059.0;102400.0;0.802734375
1060.0;118784.0;0.927734375
1061.0;91238.4;0.712890625
1062.0;142336.0;1.13
1063.0;111616.0;0.87109375
1064.0;126976.0;1.02
1065.0;0.0;0.0
1066.0;1443.84;0.011328125
1067.0;0.0;0.0
1068.0;132096.0;1.05
1069.0;0.0;0.0
1070.01;314368.0;2.54
1071.0;1048576.0;8.42
1072.0;157696.0;1.26
1073.0;79667.2;0.6220703125
1074.0;179200.0;1.43
1075.0;76697.6;0.6015625
1076.0;172032.0;1.38
1077.0;63692.8;0.498046875
1078.0;23142.4;0.1806640625
1079.0;0.0;0.0
1080.0;216064.0;1.73
1081.0;37683.2;0.2939453125
1082.0;168960.0;1.36
1083.0;0.0;0.0
1084.0;181248.0;1.45
1085.0;235520.0;1.89
1086.0;50688.0;0.3955078125
1087.0;91238.4;0.712890625
1088.0;99942.4;0.7802734375
1089.0;62259.2;0.486328125
1090.0;40550.4;0.31640625
1091.0;63692.8;0.498046875
1092.0;40550.4;0.31640625
1093.0;68096.0;0.53125
1094.0;44851.2;0.3505859375
1095.0;1443.84;0.011328125
1096.0;0.0;0.0
1097.0;63692.8;0.4970703125
1098.0;0.0;0.0
1099.0;1443.84;0.011328125
1100.0;0.0;0.0
1101.0;419840.0;3.36
1102.0;68096.0;0.5322265625
1103.0;52121.6;0.4072265625
1104.0;44851.2;0.3505859375
1105.0;65126.4;0.5087890625
1106.0;60825.6;0.4755859375
1107.0;34713.6;0.271484375
1108.0;65126.4;0.5087890625
1109.0;79667.2;0.6220703125
1110.0;47820.8;0.373046875
1111.0;34713.6;0.271484375
1112.0;8683.52;0.06787109375
1113.0;0.0;0.0
1114.0;1443.84;0.011328125
1115.0;0.0;0.0
1116.0;0.0;0.0
1117.0;15974.4;0.125
1118.0;664576.0;5.32
1119.0;92672.0;0.7236328125
1120.0;96972.8;0.7578125
1121.0;54988.8;0.4296875
1122.0;81100.8;0.6337890625
1123.0;102400.0;0.8037109375
1124.0;83968.0;0.65625
1125.0;4341.76;0.033984375
1126.0;0.0;0.0
1127.0;20275.2;0.158203125
1128.0;92672.0;0.7236328125
1129.0;78233.6;0.6103515625
1130.0;105472.0;0.8251953125
1131.0;124928.0;0.9736328125
1132.0;102400.0;0.8037109375
1133.0;23142.4;0.1806640625
1134.0;47820.8;0.357421875
1135.04;17408.0;0.1416015625
1136.0;0.0;0.0
1137.0;52121.6;0.4072265625
1138.0;78233.6;0.611328125
1139.0;28979.2;0.2265625
1140.0;56422.4;0.4404296875
1141.0;33280.0;0.259765625
1142.0;34713.6;0.271484375
1143.0;47820.8;0.373046875
1144.0;26112.0;0.2041015625
1145.0;70963.2;0.5537109375
1146.0;10137.6;0.07919921875
1147.0;86835.2;0.6787109375
1148.0;41984.0;0.328125
1149.0;98508.8;0.76953125
1150.0;0.0;0.0
1151.0;0.0;0.0
1152.0;112640.0;0.8828125
1153.0;69529.6;0.54296875
1154.0;102400.0;0.8037109375
1155.0;14438.4;0.11328125
1156.0;345088.0;2.76
1157.0;107520.0;0.8369140625
1158.0;0.0;0.0
1159.0;115712.0;0.9052734375
1160.0;31846.4;0.2490234375
1161.0;89804.8;0.701171875
1162.0;63692.8;0.498046875
1163.0;60825.6;0.474609375
1164.0;69529.6;0.54296875
1165.0;60825.6;0.474609375
1166.0;0.0;0.0
1167.0;2897.92;0.02265625
1168.0;179200.0;1.44
1169.0;181248.0;1.45
1170.0;52121.6;0.4072265625
1171.0;235520.0;1.89
1172.0;130048.0;1.04
1173.0;34713.6;0.271484375
1174.0;40550.4;0.31640625
1175.0;0.0;0.0
1176.0;125952.0;1.01
1177.0;0.0;0.0
1178.0;99942.4;0.78125
1179.0;33280.0;0.259765625
1180.0;39116.8;0.3056640625
1181.0;50688.0;0.3955078125
1182.0;60825.6;0.474609375
1183.0;37683.2;0.294921875
1184.0;28979.2;0.2265625
1185.0;8683.52;0.06787109375
1186.0;28979.2;0.2265625
1187.0;34713.6;0.271484375
1188.0;44851.2;0.3505859375
1189.0;72396.8;0.5654296875
1190.0;91238.4;0.7109375
1191.0;31846.4;0.2490234375
1192.0;36249.6;0.283203125
1193.0;23142.4;0.1806640625
1194.0;31846.4;0.2490234375
1195.0;13004.8;0.1015625
1196.0;0.0;0.0
1197.0;88371.2;0.69140625
1198.0;30412.8;0.2373046875
1199.0;27545.6;0.21484375
1200.0;21708.8;0.169921875
1201.0;0.0;0.0
1202.0;31846.4;0.2490234375
1203.0;59392.0;0.4638671875
1204.0;11571.2;0.0904296875
1205.0;39116.8;0.3056640625
1206.0;39116.8;0.3056640625
1207.0;27545.6;0.21484375
1208.0;21708.8;0.169921875
1209.0;39116.8;0.3056640625
1210.0;39116.8;0.3056640625
1211.0;34713.6;0.271484375
1212.0;4341.76;0.033984375
1213.0;0.0;0.0
1214.0;14438.4;0.11328125
1215.0;0.0;0.0
1216.0;164864.0;1.32
1217.0;65126.4;0.5087890625
1218.0;115712.0;0.9052734375
1219.0;5795.84;0.04521484375
1220.0;53555.2;0.4189453125
1221.0;23142.4;0.1806640625
1222.0;37683.2;0.2939453125
1223.0;34713.6;0.271484375
1224.0;27545.6;0.21484375
1225.0;43417.6;0.33984375
1226.0;28979.2;0.2255859375
1227.0;0.0;0.0
1228.0;47820.8;0.3740234375
1229.0;133120.0;1.07
1230.0;60825.6;0.4755859375
1231.0;95539.2;0.74609375
1232.0;181248.0;1.45
1233.0;70963.2;0.5546875
1234.0;85401.6;0.6669921875
1235.0;33280.0;0.259765625
1236.0;105472.0;0.8251953125
1237.0;13004.8;0.1015625
1238.0;28979.2;0.2265625
1239.0;0.0;0.0
1240.0;139264.0;1.11
1241.0;108544.0;0.8486328125
1242.0;50688.0;0.396484375
1243.0;99942.4;0.7802734375
1244.0;160768.0;1.29
1245.0;154624.0;1.24
1246.0;91238.4;0.7119140625
1247.0;98508.8;0.7705078125
1248.0;54988.8;0.4296875
1249.0;124928.0;0.97265625
1250.0;30412.8;0.2373046875
1251.0;104448.0;0.814453125
1252.0;0.0;0.0
1253.0;57958.4;0.453125
1254.0;96972.8;0.7578125
1255.0;181248.0;1.45
1256.0;40550.4;0.31640625
1257.0;315392.0;2.52
1258.0;121856.0;0.9501953125
1259.0;117760.0;0.916015625
1260.0;125952.0;1.01
1261.0;119808.0;0.9384765625
1262.0;89804.8;0.701171875
1263.0;118784.0;0.927734375
1264.0;115712.0;0.9033203125
1265.0;104448.0;0.8154296875
1266.0;140288.0;1.12
1267.0;112640.0;0.8837890625
1268.0;164864.0;1.32
1269.0;133120.0;1.07
1270.0;217088.0;1.74
1271.0;121856.0;0.951171875
1272.0;159744.0;1.27
1273.0;0.0;0.0
1274.0;0.0;0.0
1275.0;98508.8;0.7705078125
1276.0;0.0;0.0
1277.0;0.0;0.0
1278.0;0.0;0.0
1279.0;548864.0;4.39
1280.0;235520.0;1.89
1281.0;4341.76;0.03388671875
1282.0;1321205.76;10.5
1283.0;378880.0;3.03
1284.0;454656.0;3.64
1285.0;560128.0;4.48
1286.0;486400.0;3.9
1287.0;570368.0;4.57
1288.0;590848.0;4.72
1289.0;455680.0;3.65
1290.0;370688.0;2.96
1291.0;416768.0;3.34
1292.0;461824.0;3.7
1293.0;483328.0;3.87
1294.0;202752.0;1.62
1295.0;381952.0;3.05
1296.0;0.0;0.0
1297.0;280576.0;2.25
1298.0;405504.0;3.24
1299.0;238592.0;1.91
1300.0;199680.0;1.6
1301.0;198656.0;1.59
1302.0;223232.0;1.78
1303.0;206848.0;1.66
1304.0;192512.0;1.54
1305.0;2897.92;0.02265625
1306.0;0.0;0.0
1307.0;70963.2;0.5546875
1308.0;0.0;0.0
1309.0;0.0;0.0
1310.01;139264.0;1.13
1311.0;673792.0;5.39
1312.0;411648.0;3.29
1313.0;744448.0;5.94
1314.0;551936.0;4.42
1315.0;360448.0;2.89
1316.0;279552.0;2.23
1317.0;312320.0;2.5
1318.0;83968.0;0.6572265625
1319.0;237568.0;1.9
1320.0;5795.84;0.04521484375
1321.0;0.0;0.0
1322.0;496640.0;3.97
1323.0;132096.0;1.05
1324.0;95539.2;0.74609375
1325.0;254976.0;2.04
1326.0;124928.0;0.97265625
1327.0;164864.0;1.32
1328.0;33280.0;0.2607421875
1329.0;0.0;0.0
1330.0;273408.0;2.19
1331.0;335872.0;2.69
1332.0;108544.0;0.8486328125
1333.0;201728.0;1.61
1334.0;142336.0;1.13
1335.0;104448.0;0.814453125
1336.0;208896.0;1.67
1337.0;46284.8;0.3623046875
1338.0;146432.0;1.17
1339.0;0.0;0.0
1340.0;112640.0;0.8828125
1341.0;388096.0;3.1
1342.0;102400.0;0.8037109375
1343.0;108544.0;0.8486328125
1344.0;210944.0;1.69
1345.0;24576.0;0.1923828125
1346.0;20275.2;0.158203125
1347.0;154624.0;1.24
1348.0;223232.0;1.78
1349.0;156672.0;1.25
1350.0;174080.0;1.39
1351.0;168960.0;1.36
1352.0;44851.2;0.3505859375
1353.0;181248.0;1.45
1354.0;159744.0;1.27
1355.0;54988.8;0.4296875
1356.0;208896.0;1.67
1357.0;188416.0;1.51
1358.0;69529.6;0.54296875
1359.0;230400.0;1.84
1360.0;140288.0;1.12
1361.0;0.0;0.0
1362.0;0.0;0.0
1363.0;0.0;0.0
1364.0;717824.0;5.74
1365.0;240640.0;1.92
1366.0;206848.0;1.66
1367.0;219136.0;1.75
1368.0;121856.0;0.9501953125
1369.0;109568.0;0.859375
1370.0;221184.0;1.77
1371.0;118784.0;0.927734375
1372.0;130048.0;1.04
1373.0;223232.0;1.78
1374.0;37683.2;0.2890625
1375.02;228352.0;1.86
1376.0;30412.8;0.2373046875
1377.0;0.0;0.0
1378.0;102400.0;0.8037109375
1379.0;185344.0;1.48
1380.0;13004.8;0.1015625
1381.0;343040.0;2.74
1382.0;41984.0;0.328125
1383.0;461824.0;3.7
1384.0;121856.0;0.9501953125
1385.0;88371.2;0.6904296875
1386.0;139264.0;1.11
1387.0;59392.0;0.4638671875
1388.0;142336.0;1.14
1389.0;121856.0;0.9501953125
1390.0;79667.2;0.6220703125
1391.0;130048.0;1.04
1392.0;65126.4;0.5087890625
1393.0;4341.76;0.03388671875
1394.0;0.0;0.0
1395.0;168960.0;1.36
1396.0;50688.0;0.3955078125
1397.0;0.0;0.0
1398.0;258048.0;2.06
1399.0;144384.0;1.16
1400.0;279552.0;2.24
1401.0;79667.2;0.6220703125
1402.0;86835.2;0.6787109375
1403.0;40550.4;0.31640625
1404.0;115712.0;0.9052734375
1405.0;18841.6;0.1474609375
1406.0;121856.0;0.9501953125
1407.0;20275.2;0.158203125
1408.0;129024.0;1.03
1409.0;20275.2;0.158203125
1410.0;8683.52;0.06787109375
1411.0;0.0;0.0
1412.0;0.0;0.0
1413.0;0.0;0.0
1414.0;178176.0;1.43
1415.0;221184.0;1.77
1416.0;130048.0;1.04
1417.0;217088.0;1.74
1418.0;92672.0;0.7236328125
1419.0;109568.0;0.859375
1420.0;88371.2;0.6904296875
1421.0;79667.2;0.6220703125
1422.0;70963.2;0.5537109375
1423.0;114688.0;0.8935546875
1424.0;2897.92;0.02265625
1425.0;63692.8;0.498046875
1426.0;0.0;0.0
1427.0;57958.4;0.453125
1428.0;144384.0;1.16
1429.0;78233.6;0.6103515625
1430.0;89804.8;0.7021484375
1431.0;121856.0;0.9501953125
1432.0;40550.4;0.31640625
1433.0;117760.0;0.916015625
1434.0;28979.2;0.2255859375
1435.01;122880.0;0.9658203125
1436.0;27545.6;0.21484375
1437.0;126976.0;1.02
1438.0;33280.0;0.2607421875
1439.0;115712.0;0.904296875
1440.0;0.0;0.0
1441.0;2897.92;0.02265625
1442.0;0.0;0.0
1443.0;0.0;0.0
1444.0;408576.0;3.27
1445.0;102400.0;0.8037109375
1446.0;224256.0;1.8
1447.0;41984.0;0.328125
1448.0;107520.0;0.8369140625
1449.0;24576.0;0.1923828125
1450.0;114688.0;0.8935546875
1451.0;28979.2;0.2265625
1452.0;114688.0;0.8935546875
1453.0;28979.2;0.2265625
1454.0;124928.0;0.9736328125
1455.0;26112.0;0.203125
1456.0;15974.4;0.125
1457.0;0.0;0.0
1458.0;121856.0;0.9501953125
1459.0;56422.4;0.44140625
1460.0;0.0;0.0
1461.0;119808.0;0.9384765625
1462.0;275456.0;2.2
1463.0;272384.0;2.18
1464.0;41984.0;0.328125
1465.0;82534.4;0.64453125
1466.0;39116.8;0.3056640625
1467.0;82534.4;0.6455078125
1468.0;40550.4;0.31640625
1469.0;83968.0;0.6572265625
1470.0;27545.6;0.21484375
1471.0;109568.0;0.8603515625
1472.0;27545.6;0.21484375
1473.0;139264.0;1.11
1474.0;24576.0;0.1923828125
1475.0;37683.2;0.294921875
1476.0;0.0;0.0
1477.0;0.0;0.0
1478.0;208896.0;1.67
1479.0;175104.0;1.4
1480.0;0.0;0.0
1481.0;0.0;0.0
1482.0;140288.0;1.12
1483.0;166912.0;1.33
1484.0;191488.0;1.53
1485.0;160768.0;1.29
1486.0;69529.6;0.54296875
1487.0;98508.8;0.76953125
1488.0;28979.2;0.2265625
1489.0;111616.0;0.87109375
1490.0;39116.8;0.3056640625
1491.0;37683.2;0.2939453125
1492.0;118784.0;0.9287109375
1493.0;0.0;0.0
1494.0;0.0;0.0
1495.0;0.0;0.0
1496.0;0.0;0.0
1497.0;202752.0;1.62
1498.0;114688.0;0.8935546875
1499.0;157696.0;1.26
1500.0;178176.0;1.42
1501.0;161792.0;1.3
1502.0;96972.8;0.7578125
1503.0;73830.4;0.5771484375
1504.0;83968.0;0.6552734375
1505.0;119808.0;0.9404296875
1506.0;111616.0;0.87109375
1507.0;75264.0;0.587890625
1508.0;107520.0;0.837890625
1509.0;115712.0;0.904296875
1510.0;70963.2;0.5546875
1511.0;181248.0;1.45
1512.0;76697.6;0.599609375
1513.0;184320.0;1.47
1514.0;0.0;0.0
1515.0;1443.84;0.011328125
1516.0;0.0;0.0
1517.0;689152.0;5.53
1518.0;154624.0;1.24
1519.0;219136.0;1.75
1520.0;448512.0;3.59
1521.0;354304.0;2.84
1522.0;112640.0;0.8828125
1523.0;261120.0;2.08
1524.0;85401.6;0.6669921875
1525.0;56422.4;0.44140625
1526.0;0.0;0.0
1527.0;0.0;0.0
1528.0;23142.4;0.1806640625
1529.0;0.0;0.0
1530.0;0.0;0.0
1531.0;0.0;0.0
1532.0;653312.0;5.23
1533.0;307200.0;2.46
1534.0;203776.0;1.63
1535.0;21708.8;0.169921875
1536.0;188416.0;1.51
1537.0;75264.0;0.587890625
1538.0;237568.0;1.9
1539.0;7239.68;0.05654296875
1540.0;0.0;0.0
1541.0;444416.0;3.55
1542.0;0.0;0.0
1543.0;263168.0;2.11
1544.0;210944.0;1.69
1545.0;185344.0;1.48
1546.0;119808.0;0.9384765625
1547.0;83968.0;0.65625
1548.0;83968.0;0.65625
1549.0;86835.2;0.6787109375
1550.0;91238.4;0.712890625
1551.0;104448.0;0.814453125
1552.0;83968.0;0.65625
1553.0;1443.84;0.011328125
1554.0;46284.8;0.3623046875
1555.0;108544.0;0.8486328125
1556.0;214016.0;1.71
1557.0;89804.8;0.701171875
1558.0;212992.0;1.7
1559.0;388096.0;3.1
1560.0;98508.8;0.7685546875
1561.0;114688.0;0.89453125
1562.0;92672.0;0.7236328125
1563.0;11571.2;0.09052734375
1564.0;0.0;0.0
1565.0;290816.0;2.33
1566.0;50688.0;0.3955078125
1567.0;118784.0;0.927734375
1568.0;136192.0;1.09
1569.0;44851.2;0.3505859375
1570.0;133120.0;1.07
1571.0;1443.84;0.011328125
1572.0;0.0;0.0
1573.0;57958.4;0.453125
1574.0;140288.0;1.12
1575.0;139264.0;1.11
1576.0;0.0;0.0
1577.0;114688.0;0.89453125
1578.0;292864.0;2.34
1579.0;76697.6;0.599609375
1580.0;37683.2;0.2939453125
1581.0;83968.0;0.65625
1582.0;33280.0;0.259765625
1583.0;88371.2;0.6904296875
1584.0;57958.4;0.4521484375
1585.0;72396.8;0.5654296875
1586.0;70963.2;0.5546875
1587.0;78233.6;0.611328125
1588.0;92672.0;0.7236328125
1589.0;13004.8;0.1015625
1590.0;0.0;0.0
1591.0;99942.4;0.7802734375
1592.0;21708.8;0.169921875
1593.0;0.0;0.0
1594.0;62259.2;0.486328125
1595.0;505856.0;4.04
1596.0;122880.0;0.9619140625
1597.0;21708.8;0.169921875
1598.0;126976.0;1.02
1599.0;109568.0;0.859375
1600.0;27545.6;0.21484375
1601.0;0.0;0.0
1602.0;0.0;0.0
1603.0;227328.0;1.82
1604.0;20275.2;0.158203125
1605.0;102400.0;0.802734375
1606.0;89804.8;0.701171875
1607.0;0.0;0.0
1608.0;220160.0;1.76
1609.0;88371.2;0.689453125
1610.0;95539.2;0.7470703125
1611.0;2897.92;0.02265625
1612.0;98508.8;0.76953125
1613.0;1443.84;0.011328125
1614.0;99942.4;0.78125
1615.0;81100.8;0.6337890625
1616.0;31846.4;0.2490234375
1617.0;50688.0;0.396484375
1618.0;72396.8;0.5654296875
1619.0;0.0;0.0
1620.0;0.0;0.0
1621.0;0.0;0.0
1622.0;321536.0;2.57
1623.0;136192.0;1.09
1624.0;15974.4;0.1240234375
1625.0;212992.0;1.7
1626.0;210944.0;1.69
1627.0;124928.0;0.97265625
1628.0;124928.0;0.97265625
1629.0;0.0;0.0
1630.0;125952.0;1.01
1631.0;132096.0;1.05
1632.0;2897.92;0.02265625
1633.0;36249.6;0.283203125
1634.0;108544.0;0.8486328125
1635.0;0.0;0.0
1636.0;2897.92;0.02265625
1637.0;0.0;0.0
1638.0;0.0;0.0
1639.0;308224.0;2.47
1640.0;149504.0;1.19
1641.0;335872.0;2.69
1642.0;686080.0;5.49
1643.0;604160.0;4.83
1644.0;560128.0;4.48
1645.0;556032.0;4.45
1646.0;577536.0;4.62
1647.0;572416.0;4.58
1648.0;614400.0;4.91
1649.0;614400.0;4.91
1650.0;608256.0;4.86
1651.0;621568.0;4.97
1652.0;82534.4;0.64453125
1653.0;0.0;0.0
1654.0;0.0;0.0
1655.0;0.0;0.0
1656.0;0.0;0.0
1657.0;0.0;0.0
1658.0;0.0;0.0
1659.0;0.0;0.0
1660.0;0.0;0.0
1661.0;0.0;0.0
1662.0;24576.0;0.1923828125
1663.0;73830.4;0.5771484375
1664.0;0.0;0.0
1665.0;41984.0;0.328125
1666.0;52121.6;0.4052734375
1667.0;0.0;0.0
1668.0;0.0;0.0
1669.0;0.0;0.0
1670.0;0.0;0.0
1671.0;0.0;0.0
1672.0;0.0;0.0
1673.0;0.0;0.0
1674.0;1443.84;0.011328125
1675.0;0.0;0.0
1676.0;2897.92;0.02265625
1677.0;0.0;0.0
1678.0;0.0;0.0
1679.0;0.0;0.0
1680.0;0.0;0.0
1681.0;0.0;0.0
1682.0;0.0;0.0
1683.0;0.0;0.0
1684.0;384000.0;3.06
1685.01;0.0;0.0
1686.0;631808.0;5.05
1687.0;0.0;0.0
1688.0;0.0;0.0
1689.0;0.0;0.0
1690.0;17408.0;0.1357421875
1691.0;0.0;0.0
1692.0;205824.0;1.64
1693.0;124928.0;0.9736328125
1694.0;451584.0;3.61
1695.0;0.0;0.0
1696.0;112640.0;0.8828125
1697.0;4341.76;0.033984375
1698.0;119808.0;0.9384765625
1699.0;4341.76;0.03388671875
1700.0;124928.0;0.9755859375
1701.0;2897.92;0.02265625
1702.0;88371.2;0.6904296875
1703.0;0.0;0.0
1704.0;0.0;0.0
1705.0;0.0;0.0
1706.0;69529.6;0.54296875
1707.0;7239.68;0.056640625
1708.0;0.0;0.0
1709.0;0.0;0.0
1710.0;0.0;0.0
1711.0;0.0;0.0
1712.0;81100.8;0.6337890625
1713.0;0.0;0.0
1714.0;735232.0;5.89
1715.0;0.0;0.0
1716.0;0.0;0.0
1717.0;18841.6;0.1474609375
1718.0;0.0;0.0
1719.0;0.0;0.0
1720.0;28979.2;0.2265625
1721.0;0.0;0.0
1722.0;0.0;0.0
1723.0;0.0;0.0
1724.0;2897.92;0.02236328125
1725.01;0.0;0.0
1726.0;305152.0;2.44
1727.0;0.0;0.0
1728.0;327680.0;2.62
1729.0;0.0;0.0
1730.0;88371.2;0.6904296875
1731.0;0.0;0.0
1732.0;0.0;0.0
1733.0;0.0;0.0
1734.0;0.0;0.0
1735.0;0.0;0.0
1736.0;54988.8;0.4306640625
1737.0;124928.0;0.97265625
1738.0;325632.0;2.61
1739.0;0.0;0.0
1740.0;146432.0;1.17
1741.0;0.0;0.0
1742.0;168960.0;1.36
1743.0;0.0;0.0
1744.0;151552.0;1.22
1745.0;0.0;0.0
1746.0;0.0;0.0
1747.0;0.0;0.0
1748.0;95539.2;0.74609375
1749.0;357376.0;2.86
1750.0;126976.0;1.02
1751.0;105472.0;0.826171875
1752.0;54988.8;0.4296875
1753.0;125952.0;1.01
1754.0;52121.6;0.4072265625
1755.0;129024.0;1.03
1756.0;56422.4;0.44140625
1757.0;18841.6;0.1474609375
1758.0;0.0;0.0
1759.0;0.0;0.0
1760.0;54988.8;0.4296875
1761.0;244736.0;1.96
1762.0;273408.0;2.19
1763.0;188416.0;1.51
1764.0;166912.0;1.33
1765.0;73830.4;0.5771484375
1766.0;111616.0;0.87109375
1767.0;98508.8;0.76953125
1768.0;95539.2;0.7470703125
1769.0;98508.8;0.76953125
1770.0;98508.8;0.76953125
1771.0;33280.0;0.259765625
1772.0;0.0;0.0
1773.0;0.0;0.0
1774.0;57958.4;0.453125
1775.0;157696.0;1.26
1776.0;0.0;0.0
1777.0;0.0;0.0
1778.0;668672.0;5.35
1779.0;0.0;0.0
1780.0;181248.0;1.45
1781.0;1443.84;0.011328125
1782.0;189440.0;1.52
1783.0;10137.6;0.079296875
1784.0;189440.0;1.52
1785.0;2897.92;0.02265625
1786.0;117760.0;0.9169921875
1787.0;0.0;0.0
1788.0;0.0;0.0
1789.0;233472.0;1.87
1790.0;7239.68;0.05654296875
1791.0;46284.8;0.3623046875
1792.0;0.0;0.0
1793.0;0.0;0.0
1794.0;0.0;0.0
1795.0;0.0;0.0
1796.0;1443.84;0.011328125
1797.0;0.0;0.0
1798.0;96972.8;0.7578125
1799.0;0.0;0.0
1800.0;1184890.88;9.49
1801.0;0.0;0.0
1802.0;28979.2;0.2265625
1803.0;0.0;0.0
1804.0;0.0;0.0
1805.0;43417.6;0.33984375
1806.0;0.0;0.0
1807.0;0.0;0.0
1808.0;0.0;0.0
1809.0;1443.84;0.011328125
1810.0;0.0;0.0
1811.0;23142.4;0.1806640625
1812.0;0.0;0.0
1813.0;37683.2;0.2939453125
1814.0;0.0;0.0
1815.0;68096.0;0.5322265625
1816.0;0.0;0.0
1817.0;570368.0;4.57
1818.0;0.0;0.0
1819.0;0.0;0.0
1820.0;0.0;0.0
1821.0;0.0;0.0
1822.0;0.0;0.0
1823.0;168960.0;1.35
1824.0;73830.4;0.578125
1825.0;37683.2;0.2939453125
1826.0;7239.68;0.05654296875
1827.0;0.0;0.0
1828.0;0.0;0.0
1829.0;0.0;0.0
1830.0;0.0;0.0
1831.0;0.0;0.0
1832.0;1443.84;0.011328125
1833.0;2897.92;0.02265625
1834.0;11571.2;0.09052734375
1835.0;860160.0;6.88
1836.0;0.0;0.0
1837.0;262144.0;2.1
1838.0;0.0;0.0
1839.0;275456.0;2.2
1840.0;0.0;0.0
1841.0;289792.0;2.32
1842.0;0.0;0.0
1843.0;238592.0;1.91
1844.0;0.0;0.0
1845.0;4341.76;0.033984375
1846.0;0.0;0.0
1847.0;0.0;0.0
1848.0;0.0;0.0
1849.0;1025024.0;8.2
1850.0;52121.6;0.40625
1851.0;327680.0;2.62
1852.0;46284.8;0.361328125
1853.0;266240.0;2.13
1854.0;0.0;0.0
1855.0;354304.0;2.84
1856.0;342016.0;2.73
1857.0;88371.2;0.689453125
1858.0;251904.0;2.02
1859.0;256000.0;2.05
1860.0;95539.2;0.74609375
1861.0;367616.0;2.94
1862.0;46284.8;0.3623046875
1863.0;367616.0;2.94
1864.0;11571.2;0.090234375
1865.0;356352.0;2.86
1866.0;37683.2;0.2939453125
1867.0;392192.0;3.14
1868.0;0.0;0.0
1869.0;0.0;0.0
1870.0;0.0;0.0
1871.0;0.0;0.0
1872.0;0.0;0.0
1873.0;1111490.56;8.89
1874.0;0.0;0.0
1875.0;374784.0;2.98
1876.01;96972.8;0.7626953125
1877.0;296960.0;2.37
1878.0;413696.0;3.32
1879.0;0.0;0.0
1880.0;434176.0;3.48
1881.0;258048.0;2.06
1882.0;216064.0;1.72
1883.0;454656.0;3.64
1884.0;132096.0;1.05
1885.0;321536.0;2.58
1886.0;315392.0;2.52
1887.0;24576.0;0.1923828125
1888.0;0.0;0.0
1889.0;1443.84;0.011328125
1890.0;0.0;0.0
1891.0;0.0;0.0
1892.0;0.0;0.0
1893.0;1509949.44;12.0
1894.0;918528.0;7.35
1895.0;82534.4;0.64453125
1896.0;497664.0;3.99
1897.0;68096.0;0.53125
1898.0;0.0;0.0
1899.0;0.0;0.0
1900.0;996352.0;7.97
1901.0;216064.0;1.73
1902.0;221184.0;1.77
1903.0;461824.0;3.7
1904.0;114688.0;0.8935546875
1905.0;462848.0;3.71
1906.0;82534.4;0.64453125
1907.0;506880.0;4.05
1908.0;60825.6;0.4755859375
1909.0;506880.0;4.05
1910.0;41984.0;0.328125
1911.0;513024.0;4.1
1912.0;94105.6;0.7353515625
1913.0;18841.6;0.1455078125
1914.01;0.0;0.0
1915.0;391168.0;3.13
1916.0;250880.0;1.96
1917.02;828416.0;6.77
1918.0;191488.0;1.53
1919.0;230400.0;1.84
1920.0;354304.0;2.83
1921.0;342016.0;2.74
1922.0;81100.8;0.6337890625
