Timestep;Transferred Bytes;Bandwidth (Mbps)
1000.0;0.0;0.0
1001.0;0.0;0.0
1002.0;0.0;0.0
1003.0;632832.0;5.07
1004.0;0.0;0.0
1005.0;384000.0;3.07
1006.0;164864.0;1.32
1007.0;37683.2;0.2939453125
1008.0;149504.0;1.19
1009.0;88371.2;0.6904296875
1010.0;104448.0;0.814453125
1011.0;96972.8;0.7578125
1012.0;95539.2;0.7470703125
1013.0;68096.0;0.53125
1014.0;65126.4;0.5087890625
1015.0;0.0;0.0
1016.0;14438.4;0.11328125
1017.0;0.0;0.0
1018.0;0.0;0.0
1019.0;305152.0;2.44
1020.0;261120.0;2.09
1021.0;111616.0;0.87109375
1022.0;23142.4;0.1806640625
1023.0;104448.0;0.814453125
1024.0;15974.4;0.1240234375
1025.0;0.0;0.0
1026.0;0.0;0.0
1027.0;129024.0;1.03
1028.0;159744.0;1.27
1029.0;15974.4;0.1240234375
1030.0;96972.8;0.7578125
1031.0;60825.6;0.4755859375
1032.0;44851.2;0.3505859375
1033.0;47820.8;0.373046875
1034.0;28979.2;0.2265625
1035.0;0.0;0.0
1036.0;13004.8;0.1015625
1037.0;0.0;0.0
1038.0;0.0;0.0
1039.0;11571.2;0.09052734375
1040.0;0.0;0.0
1041.0;219136.0;1.75
1042.0;199680.0;1.6
1043.0;23142.4;0.1806640625
1044.0;41984.0;0.328125
1045.0;20275.2;0.158203125
1046.0;31846.4;0.2490234375
1047.0;0.0;0.0
1048.0;76697.6;0.599609375
1049.0;41984.0;0.328125
1050.0;24576.0;0.1923828125
1051.0;40550.4;0.31640625
1052.0;47820.8;0.373046875
1053.0;23142.4;0.1806640625
1054.0;40550.4;0.31640625
1055.0;28979.2;0.2265625
1056.0;43417.6;0.33984375
1057.0;37683.2;0.2939453125
1058.0;62259.2;0.486328125
1059.0;57958.4;0.4521484375
1060.0;83968.0;0.65625
1061.0;49254.4;0.384765625
1062.0;0.0;0.0
1063.0;0.0;0.0
1064.0;0.0;0.0
1065.0;70963.2;0.5546875
1066.0;46284.8;0.361328125
1067.0;376832.0;3.01
1068.0;354304.0;2.84
1069.0;37683.2;0.2939453125
1070.0;83968.0;0.65625
1071.0;68096.0;0.53125
1072.0;63692.8;0.498046875
1073.0;69529.6;0.54296875
1074.0;65126.4;0.509765625
1075.0;73830.4;0.5771484375
1076.0;68096.0;0.53125
1077.0;1443.84;0.011328125
1078.0;7239.68;0.056640625
1079.0;174080.0;1.39
1080.0;0.0;0.0
1081.0;115712.0;0.9052734375
1082.0;151552.0;1.22
1083.0;43417.6;0.33984375
1084.0;53555.2;0.4189453125
1085.0;65126.4;0.5087890625
1086.0;26112.0;0.203125
1087.0;41984.0;0.328125
1088.0;26112.0;0.203125
1089.0;43417.6;0.33984375
1090.0;28979.2;0.2255859375
1091.0;24576.0;0.1923828125
1092.0;0.0;0.0
1093.0;2897.92;0.02265625
1094.0;0.0;0.0
1095.0;56422.4;0.44140625
1096.0;115712.0;0.9052734375
1097.0;0.0;0.0
1098.05;179200.0;1.51
1099.0;53555.2;0.41796875
1100.0;39116.8;0.3056640625
1101.0;26112.0;0.2041015625
1102.0;50688.0;0.3955078125
1103.0;41984.0;0.328125
1104.0;18841.6;0.146484375
1105.0;68096.0;0.5322265625
1106.0;27545.6;0.21484375
1107.0;69529.6;0.54296875
1108.0;27545.6;0.21484375
1109.0;27545.6;0.21484375
1110.0;0.0;0.0
1111.0;0.0;0.0
1112.0;0.0;0.0
1113.0;18841.6;0.1474609375
1114.0;0.0;0.0
1115.0;570368.0;4.56
1116.0;89804.8;0.701171875
1117.0;75264.0;0.5888671875
1118.0;30412.8;0.2373046875
1119.0;96972.8;0.7578125
1120.0;95539.2;0.7470703125
1121.0;99942.4;0.7802734375
1122.0;2897.92;0.02265625
1123.0;0.0;0.0
1124.0;0.0;0.0
1125.0;0.0;0.0
1126.0;186368.0;1.49
1127.0;86835.2;0.6787109375
1128.0;65126.4;0.509765625
1129.0;107520.0;0.8369140625
1130.0;11571.2;0.0904296875
1131.0;34713.6;0.271484375
1132.0;1443.84;0.011328125
1133.0;0.0;0.0
1134.0;20275.2;0.158203125
1135.0;50688.0;0.3955078125
1136.0;20275.2;0.158203125
1137.0;37683.2;0.2939453125
1138.0;15974.4;0.1240234375
1139.0;28979.2;0.2265625
1140.0;24576.0;0.1923828125
1141.0;23142.4;0.181640625
1142.0;37683.2;0.2939453125
1143.0;34713.6;0.271484375
1144.0;50688.0;0.3955078125
1145.0;33280.0;0.259765625
1146.0;73830.4;0.5771484375
1147.0;0.0;0.0
1148.0;0.0;0.0
1149.0;0.0;0.0
1150.0;0.0;0.0
1151.0;157696.0;1.26
1152.0;147456.0;1.18
1153.0;223232.0;1.78
1154.0;82534.4;0.64453125
1155.0;2897.92;0.02265625
1156.0;89804.8;0.7021484375
1157.0;0.0;0.0
1158.0;94105.6;0.7353515625
1159.0;0.0;0.0
1160.0;98508.8;0.7685546875
1161.0;0.0;0.0
1162.0;105472.0;0.826171875
1163.0;0.0;0.0
1164.0;0.0;0.0
1165.0;0.0;0.0
1166.0;287744.0;2.3
1167.0;75264.0;0.587890625
1168.0;186368.0;1.49
1169.0;214016.0;1.71
1170.0;91238.4;0.7119140625
1171.0;50688.0;0.396484375
1172.0;0.0;0.0
1173.0;167936.0;1.34
1174.0;0.0;0.0
1175.0;142336.0;1.14
1176.0;49254.4;0.384765625
1177.0;44851.2;0.3505859375
1178.0;82534.4;0.64453125
1179.0;78233.6;0.6103515625
1180.0;56422.4;0.4375
1181.01;43417.6;0.3427734375
1182.0;4341.76;0.03388671875
1183.0;0.0;0.0
1184.0;91238.4;0.712890625
1185.0;54988.8;0.4296875
1186.0;76697.6;0.599609375
1187.0;112640.0;0.8818359375
1188.0;47820.8;0.3740234375
1189.0;44851.2;0.3505859375
1190.0;18841.6;0.146484375
1191.0;56422.4;0.44140625
1192.0;18841.6;0.146484375
1193.0;46284.8;0.3623046875
1194.0;78233.6;0.6103515625
1195.0;33280.0;0.259765625
1196.0;89804.8;0.701171875
1197.0;111616.0;0.8720703125
1198.0;0.0;0.0
1199.0;59392.0;0.4638671875
1200.0;331776.0;2.65
1201.0;50688.0;0.3955078125
1202.0;174080.0;1.39
1203.0;139264.0;1.11
1204.0;172032.0;1.38
1205.0;109568.0;0.859375
1206.0;160768.0;1.29
1207.0;159744.0;1.27
1208.0;75264.0;0.5888671875
1209.0;60825.6;0.474609375
1210.0;0.0;0.0
1211.0;0.0;0.0
1212.0;196608.0;1.58
1213.0;184320.0;1.47
1214.0;259072.0;2.07
1215.0;307200.0;2.46
1216.0;59392.0;0.4638671875
1217.0;124928.0;0.97265625
1218.0;11571.2;0.09052734375
1219.0;125952.0;1.01
1220.0;33280.0;0.259765625
1221.0;108544.0;0.8486328125
1222.0;54988.8;0.4296875
1223.0;70963.2;0.5546875
1224.0;0.0;0.0
1225.0;21708.8;0.169921875
1226.0;40550.4;0.31640625
1227.0;73830.4;0.5771484375
1228.0;160768.0;1.28
1229.0;276480.0;2.21
1230.0;79667.2;0.6220703125
1231.0;52121.6;0.4072265625
1232.0;43417.6;0.33984375
1233.0;83968.0;0.65625
1234.0;14438.4;0.11328125
1235.0;79667.2;0.623046875
1236.0;0.0;0.0
1237.0;21708.8;0.169921875
1238.0;81100.8;0.6337890625
1239.0;94105.6;0.7353515625
1240.0;79667.2;0.6220703125
1241.0;57958.4;0.4521484375
1242.0;75264.0;0.5888671875
1243.0;54988.8;0.4296875
1244.0;36249.6;0.283203125
1245.0;31846.4;0.2490234375
1246.0;57958.4;0.4521484375
1247.0;11571.2;0.0904296875
1248.0;62259.2;0.486328125
1249.0;0.0;0.0
1250.0;0.0;0.0
1251.0;0.0;0.0
1252.0;178176.0;1.43
1253.0;2897.92;0.02255859375
1254.0;171008.0;1.37
1255.0;73830.4;0.576171875
1256.0;65126.4;0.5087890625
1257.0;63692.8;0.4990234375
1258.0;56422.4;0.44140625
1259.0;59392.0;0.4638671875
1260.0;56422.4;0.44140625
1261.0;63692.8;0.4970703125
1262.0;96972.8;0.7587890625
1263.0;98508.8;0.7685546875
1264.0;79667.2;0.6220703125
1265.0;196608.0;1.58
1266.0;52121.6;0.4072265625
1267.0;258048.0;2.06
1268.0;66560.0;0.521484375
1269.0;256000.0;2.05
1270.0;4341.76;0.033984375
1271.0;0.0;0.0
1272.0;44851.2;0.3505859375
1273.0;0.0;0.0
1274.0;0.0;0.0
1275.0;0.0;0.0
1276.0;0.0;0.0
1277.0;0.0;0.0
1278.0;2897.92;0.02265625
1279.0;0.0;0.0
1280.0;0.0;0.0
1281.0;0.0;0.0
1282.0;0.0;0.0
1283.0;0.0;0.0
1284.0;0.0;0.0
1285.0;1443.84;0.011328125
1286.0;2897.92;0.02265625
1287.0;15974.4;0.1240234375
1288.0;24576.0;0.1923828125
1289.0;43417.6;0.3388671875
1290.0;89804.8;0.7021484375
1291.0;443392.0;3.54
1292.0;268288.0;2.14
1293.0;4341.76;0.033984375
1294.0;0.0;0.0
1295.0;0.0;0.0
1296.0;0.0;0.0
1297.0;4341.76;0.033984375
1298.0;0.0;0.0
1299.0;13004.8;0.1015625
1300.0;0.0;0.0
1301.0;104448.0;0.8154296875
1302.0;0.0;0.0
1303.0;1478492.16;11.8
1304.0;0.0;0.0
1305.0;60825.6;0.474609375
1306.0;0.0;0.0
1307.0;0.0;0.0
1308.0;0.0;0.0
1309.0;1443.84;0.011328125
1310.0;135168.0;1.08
1311.0;1024000.0;8.19
1312.0;580608.0;4.64
1313.0;748544.0;5.99
1314.0;192512.0;1.54
1315.0;345088.0;2.76
1316.0;130048.0;1.04
1317.0;0.0;0.0
1318.0;0.0;0.0
1319.0;0.0;0.0
1320.0;841728.0;6.74
1321.0;258048.0;2.06
1322.0;157696.0;1.26
1323.0;266240.0;2.13
1324.0;256000.0;2.05
1325.0;135168.0;1.08
1326.0;0.0;0.0
1327.0;111616.0;0.8701171875
1328.0;576512.0;4.62
1329.0;256000.0;2.05
1330.0;198656.0;1.59
1331.0;156672.0;1.25
1332.0;221184.0;1.77
1333.0;130048.0;1.04
1334.0;265216.0;2.12
1335.0;112640.0;0.8828125
1336.0;81100.8;0.6328125
1337.0;79667.2;0.623046875
1338.0;437248.0;3.5
1339.0;241664.0;1.93
1340.0;205824.0;1.65
1341.0;201728.0;1.61
1342.0;198656.0;1.59
1343.0;4341.76;0.033984375
1344.0;2897.92;0.02265625
1345.0;552960.0;4.43
1346.0;163840.0;1.31
1347.0;223232.0;1.78
1348.0;130048.0;1.04
1349.0;240640.0;1.92
1350.0;188416.0;1.51
1351.0;140288.0;1.12
1352.0;206848.0;1.66
1353.0;243712.0;1.95
1354.0;143360.0;1.15
1355.0;297984.0;2.39
1356.0;144384.0;1.16
1357.0;237568.0;1.9
1358.0;0.0;0.0
1359.0;21708.8;0.169921875
1360.0;438272.0;3.51
1361.0;396288.0;3.17
1362.0;186368.0;1.49
1363.0;276480.0;2.22
1364.0;317440.0;2.54
1365.0;144384.0;1.16
1366.0;168960.0;1.36
1367.0;161792.0;1.3
1368.0;216064.0;1.73
1369.0;181248.0;1.45
1370.0;164864.0;1.32
1371.0;208896.0;1.67
1372.0;124928.0;0.97265625
1373.0;199680.0;1.6
1374.0;53555.2;0.41796875
1375.0;0.0;0.0
1376.0;250880.0;2.01
1377.0;70963.2;0.5546875
1378.0;509952.0;4.08
1379.0;188416.0;1.51
1380.0;314368.0;2.51
1381.0;234496.0;1.87
1382.0;209920.0;1.68
1383.0;86835.2;0.6787109375
1384.0;159744.0;1.27
1385.0;136192.0;1.09
1386.0;133120.0;1.07
1387.0;224256.0;1.8
1388.0;54988.8;0.4296875
1389.0;214016.0;1.71
1390.0;34713.6;0.271484375
1391.0;0.0;0.0
1392.0;60825.6;0.4755859375
1393.0;420864.0;3.37
1394.0;119808.0;0.9384765625
1395.0;0.0;0.0
1396.0;206848.0;1.66
1397.0;457728.0;3.66
1398.0;142336.0;1.14
1399.0;94105.6;0.7353515625
1400.0;107520.0;0.8369140625
1401.0;112640.0;0.8828125
1402.0;96972.8;0.7578125
1403.0;125952.0;1.01
1404.0;91238.4;0.712890625
1405.0;125952.0;1.01
1406.0;98508.8;0.7685546875
1407.0;39116.8;0.3056640625
1408.0;0.0;0.0
1409.0;105472.0;0.826171875
1410.0;137216.0;1.1
1411.0;0.0;0.0
1412.0;23142.4;0.1806640625
1413.0;0.0;0.0
1414.0;878592.0;7.03
1415.0;147456.0;1.18
1416.0;157696.0;1.26
1417.0;72396.8;0.5654296875
1418.0;125952.0;1.01
1419.0;144384.0;1.16
1420.0;168960.0;1.36
1421.0;2897.92;0.02255859375
1422.0;7239.68;0.056640625
1423.0;0.0;0.0
1424.0;156672.0;1.25
1425.0;156672.0;1.25
1426.0;111616.0;0.87109375
1427.0;59392.0;0.4638671875
1428.0;107520.0;0.8369140625
1429.0;153600.0;1.23
1430.0;88371.2;0.6904296875
1431.0;92672.0;0.7236328125
1432.0;89804.8;0.701171875
1433.0;95539.2;0.7470703125
1434.0;92672.0;0.7236328125
1435.0;98508.8;0.76953125
1436.0;83968.0;0.65625
1437.0;0.0;0.0
1438.0;2897.92;0.02265625
1439.0;0.0;0.0
1440.0;273408.0;2.19
1441.0;201728.0;1.61
1442.0;0.0;0.0
1443.0;359424.0;2.88
1444.0;112640.0;0.8828125
1445.0;101376.0;0.7919921875
1446.0;62259.2;0.486328125
1447.0;99942.4;0.78125
1448.0;66560.0;0.5205078125
1449.0;98508.8;0.7685546875
1450.0;68096.0;0.5322265625
1451.0;104448.0;0.814453125
1452.0;66560.0;0.5205078125
1453.0;31846.4;0.2490234375
1454.0;0.0;0.0
1455.0;0.0;0.0
1456.0;0.0;0.0
1457.0;189440.0;1.52
1458.0;41984.0;0.328125
1459.0;0.0;0.0
1460.0;759808.0;6.09
1461.0;76697.6;0.599609375
1462.0;85401.6;0.6669921875
1463.0;56422.4;0.44140625
1464.0;85401.6;0.6669921875
1465.0;52121.6;0.4072265625
1466.0;91238.4;0.712890625
1467.0;56422.4;0.4404296875
1468.0;95539.2;0.748046875
1469.0;52121.6;0.4072265625
1470.0;102400.0;0.802734375
1471.0;53555.2;0.41796875
1472.0;40550.4;0.3173828125
1473.0;0.0;0.0
1474.0;0.0;0.0
1475.0;2897.92;0.02265625
1476.0;0.0;0.0
1477.0;0.0;0.0
1478.0;0.0;0.0
1479.0;321536.0;2.57
1480.0;0.0;0.0
1481.0;618496.0;4.95
1482.0;231424.0;1.85
1483.0;46284.8;0.3623046875
1484.0;133120.0;1.07
1485.0;14438.4;0.11328125
1486.0;98508.8;0.76953125
1487.0;72396.8;0.5654296875
1488.0;43417.6;0.33984375
1489.0;92672.0;0.724609375
1490.0;5795.84;0.04521484375
1491.0;0.0;0.0
1492.0;0.0;0.0
1493.0;0.0;0.0
1494.0;335872.0;2.69
1495.0;81100.8;0.6337890625
1496.0;62259.2;0.486328125
1497.0;126976.0;1.02
1498.0;221184.0;1.77
1499.0;85401.6;0.66796875
1500.0;72396.8;0.5654296875
1501.0;121856.0;0.94921875
1502.0;118784.0;0.9296875
1503.0;122880.0;0.9609375
1504.0;36249.6;0.283203125
1505.0;174080.0;1.39
1506.0;112640.0;0.8818359375
1507.0;96972.8;0.7587890625
1508.0;233472.0;1.86
1509.0;66560.0;0.5205078125
1510.0;301056.0;2.41
1511.0;0.0;0.0
1512.0;2897.92;0.02255859375
1513.0;0.0;0.0
1514.0;892928.0;7.15
1515.0;144384.0;1.16
1516.0;286720.0;2.29
1517.0;493568.0;3.95
1518.0;545792.0;4.37
1519.0;94105.6;0.7353515625
1520.0;216064.0;1.72
1521.0;307200.0;2.46
1522.0;40550.4;0.31640625
1523.0;0.0;0.0
1524.0;0.0;0.0
1525.0;26112.0;0.2041015625
1526.0;0.0;0.0
1527.0;72396.8;0.5654296875
1528.0;362496.0;2.9
1529.0;455680.0;3.65
1530.0;685056.0;5.48
1531.0;224256.0;1.79
1532.0;69529.6;0.5380859375
1533.01;224256.0;1.81
1534.0;91238.4;0.7119140625
1535.0;0.0;0.0
1536.0;1443.84;0.011328125
1537.0;0.0;0.0
1538.0;803840.0;6.43
1539.0;17408.0;0.1357421875
1540.0;161792.0;1.3
1541.0;350208.0;2.8
1542.0;198656.0;1.59
1543.0;177152.0;1.41
1544.0;79667.2;0.6220703125
1545.0;139264.0;1.11
1546.0;130048.0;1.04
1547.0;76697.6;0.599609375
1548.0;178176.0;1.42
1549.0;44851.2;0.3505859375
1550.0;28979.2;0.2265625
1551.0;0.0;0.0
1552.0;224256.0;1.8
1553.0;303104.0;2.42
1554.0;70963.2;0.5537109375
1555.0;186368.0;1.49
1556.0;431104.0;3.45
1557.0;178176.0;1.43
1558.0;30412.8;0.2373046875
1559.0;157696.0;1.26
1560.0;4341.76;0.03388671875
1561.0;0.0;0.0
1562.0;172032.0;1.38
1563.0;153600.0;1.23
1564.0;140288.0;1.12
1565.0;129024.0;1.03
1566.0;27545.6;0.21484375
1567.0;136192.0;1.09
1568.0;1443.84;0.011328125
1569.0;0.0;0.0
1570.0;0.0;0.0
1571.0;0.0;0.0
1572.0;279552.0;2.24
1573.0;0.0;0.0
1574.0;184320.0;1.47
1575.0;156672.0;1.25
1576.0;36249.6;0.283203125
1577.0;70963.2;0.5537109375
1578.0;41984.0;0.328125
1579.0;54988.8;0.4296875
1580.0;52121.6;0.4072265625
1581.0;47820.8;0.373046875
1582.0;89804.8;0.701171875
1583.0;41984.0;0.328125
1584.0;101376.0;0.7919921875
1585.0;62259.2;0.486328125
1586.0;14438.4;0.11328125
1587.0;0.0;0.0
1588.0;126976.0;1.02
1589.0;88371.2;0.689453125
1590.0;0.0;0.0
1591.0;286720.0;2.29
1592.0;275456.0;2.2
1593.0;20275.2;0.1591796875
1594.0;109568.0;0.859375
1595.0;139264.0;1.11
1596.0;69529.6;0.54296875
1597.0;72396.8;0.5654296875
1598.0;0.0;0.0
1599.0;0.0;0.0
1600.0;147456.0;1.18
1601.0;0.0;0.0
1602.0;203776.0;1.63
1603.0;44851.2;0.3505859375
1604.0;10137.6;0.07919921875
1605.0;248832.0;1.99
1606.0;95539.2;0.7470703125
1607.0;76697.6;0.599609375
1608.0;24576.0;0.1923828125
1609.0;104448.0;0.814453125
1610.0;0.0;0.0
1611.0;105472.0;0.826171875
1612.0;0.0;0.0
1613.0;118784.0;0.927734375
1614.0;0.0;0.0
1615.0;140288.0;1.12
1616.0;0.0;0.0
1617.0;7239.68;0.05654296875
1618.0;49254.4;0.3837890625
1619.0;167936.0;1.35
1620.0;154624.0;1.24
1621.0;0.0;0.0
1622.0;283648.0;2.27
1623.0;223232.0;1.78
1624.0;160768.0;1.29
1625.0;139264.0;1.11
1626.0;0.0;0.0
1627.0;140288.0;1.12
1628.0;89804.8;0.7021484375
1629.0;53555.2;0.41796875
1630.0;0.0;0.0
1631.0;136192.0;1.09
1632.0;0.0;0.0
1633.0;0.0;0.0
1634.0;0.0;0.0
1635.0;315392.0;2.53
1636.0;0.0;0.0
1637.0;244736.0;1.96
1638.0;111616.0;0.87109375
1639.0;556032.0;4.45
1640.0;605184.0;4.84
1641.0;602112.0;4.82
1642.0;635904.0;5.09
1643.0;628736.0;5.03
1644.0;604160.0;4.83
1645.0;586752.0;4.69
1646.0;577536.0;4.62
1647.0;604160.0;4.83
1648.0;583680.0;4.67
1649.0;150528.0;1.2
1650.0;0.0;0.0
1651.0;1443.84;0.0111328125
1652.02;0.0;0.0
1653.0;0.0;0.0
1654.0;0.0;0.0
1655.0;11571.2;0.090625
1656.0;27545.6;0.21484375
1657.0;0.0;0.0
1658.0;0.0;0.0
1659.0;0.0;0.0
1660.0;0.0;0.0
1661.0;0.0;0.0
1662.0;0.0;0.0
1663.0;0.0;0.0
1664.0;7239.68;0.05654296875
1665.0;0.0;0.0
1666.0;27545.6;0.21484375
1667.0;868352.0;6.94
1668.0;0.0;0.0
1669.0;99942.4;0.7802734375
1670.0;112640.0;0.8828125
1671.0;5795.84;0.04521484375
1672.0;75264.0;0.5888671875
1673.0;0.0;0.0
1674.0;129024.0;1.03
1675.0;389120.0;3.12
1676.0;0.0;0.0
1677.0;178176.0;1.43
1678.0;405504.0;3.24
1679.0;0.0;0.0
1680.0;160768.0;1.29
1681.0;1443.84;0.011328125
1682.0;177152.0;1.41
1683.0;1443.84;0.011328125
1684.0;44851.2;0.3505859375
1685.0;0.0;0.0
1686.0;129024.0;1.03
1687.0;0.0;0.0
1688.0;181248.0;1.45
1689.0;248832.0;1.99
1690.0;0.0;0.0
1691.0;196608.0;1.58
1692.0;62259.2;0.486328125
1693.0;44851.2;0.3505859375
1694.0;95539.2;0.74609375
1695.0;13004.8;0.1015625
1696.0;109568.0;0.8603515625
1697.0;5795.84;0.04521484375
1698.0;89804.8;0.701171875
1699.0;53555.2;0.41796875
1700.0;27545.6;0.21484375
1701.0;0.0;0.0
1702.0;0.0;0.0
1703.0;23142.4;0.1806640625
1704.0;0.0;0.0
1705.0;0.0;0.0
1706.0;591872.0;4.74
1707.0;135168.0;1.08
1708.0;104448.0;0.814453125
1709.0;63692.8;0.498046875
1710.0;129024.0;1.03
1711.0;52121.6;0.4072265625
1712.0;73830.4;0.5771484375
1713.0;0.0;0.0
1714.0;0.0;0.0
1715.0;36249.6;0.283203125
1716.0;160768.0;1.29
1717.0;33280.0;0.2607421875
1718.0;0.0;0.0
1719.0;0.0;0.0
1720.0;0.0;0.0
1721.0;1443.84;0.011328125
1722.0;0.0;0.0
1723.0;91238.4;0.7119140625
1724.0;0.0;0.0
1725.0;731136.0;5.85
1726.0;0.0;0.0
1727.01;178176.0;1.44
1728.0;27545.6;0.21484375
1729.0;24576.0;0.1923828125
1730.0;0.0;0.0
1731.0;217088.0;1.74
1732.0;0.0;0.0
1733.0;315392.0;2.53
1734.0;163840.0;1.31
1735.0;195584.0;1.56
1736.0;69529.6;0.54296875
1737.0;136192.0;1.09
1738.0;70963.2;0.5546875
1739.0;142336.0;1.13
1740.0;53555.2;0.4189453125
1741.0;166912.0;1.33
1742.0;27545.6;0.212890625
1743.01;0.0;0.0
1744.0;231424.0;1.86
1745.0;0.0;0.0
1746.0;448512.0;3.58
1747.0;83968.0;0.6572265625
1748.0;177152.0;1.41
1749.0;83968.0;0.65625
1750.0;139264.0;1.11
1751.0;101376.0;0.7919921875
1752.0;135168.0;1.08
1753.0;76697.6;0.599609375
1754.0;30412.8;0.2373046875
1755.0;0.0;0.0
1756.0;0.0;0.0
1757.0;0.0;0.0
1758.0;0.0;0.0
1759.0;0.0;0.0
1760.0;769024.0;6.15
1761.0;203776.0;1.63
1762.0;24576.0;0.1923828125
1763.0;189440.0;1.52
1764.0;69529.6;0.54296875
1765.0;156672.0;1.25
1766.0;68096.0;0.5302734375
1767.0;168960.0;1.36
1768.0;40550.4;0.31640625
1769.0;1443.84;0.011328125
1770.0;0.0;0.0
1771.0;140288.0;1.12
1772.0;185344.0;1.48
1773.0;70963.2;0.5537109375
1774.0;227328.0;1.82
1775.0;606208.0;4.86
1776.0;105472.0;0.8251953125
1777.0;70963.2;0.5537109375
1778.0;129024.0;1.03
1779.0;60825.6;0.474609375
1780.0;133120.0;1.07
1781.0;62259.2;0.486328125
1782.0;129024.0;1.03
1783.0;70963.2;0.5546875
1784.0;0.0;0.0
1785.0;0.0;0.0
1786.0;47820.8;0.3740234375
1787.0;0.0;0.0
1788.0;0.0;0.0
1789.0;0.0;0.0
1790.0;806912.0;6.46
1791.0;68096.0;0.53125
1792.0;130048.0;1.04
1793.0;81100.8;0.6337890625
1794.0;126976.0;1.02
1795.0;96972.8;0.7578125
1796.0;118784.0;0.927734375
1797.0;88371.2;0.6904296875
1798.0;96972.8;0.7578125
1799.0;0.0;0.0
1800.0;65126.4;0.509765625
1801.0;39116.8;0.3056640625
1802.0;0.0;0.0
1803.0;0.0;0.0
1804.0;0.0;0.0
1805.0;836608.0;6.7
1806.0;0.0;0.0
1807.0;278528.0;2.23
1808.0;0.0;0.0
1809.0;290816.0;2.33
1810.0;0.0;0.0
1811.0;310272.0;2.48
1812.0;0.0;0.0
1813.0;14438.4;0.11328125
1814.0;0.0;0.0
1815.0;404480.0;3.23
1816.0;4341.76;0.03388671875
1817.0;0.0;0.0
1818.0;0.0;0.0
1819.0;0.0;0.0
1820.0;1016832.0;8.14
1821.0;321536.0;2.57
1822.0;0.0;0.0
1823.0;17408.0;0.1357421875
1824.0;0.0;0.0
1825.06;314368.0;2.68
1826.0;0.0;0.0
1827.0;447488.0;3.58
1828.0;205824.0;1.65
1829.0;10137.6;0.0791015625
1830.0;352256.0;2.82
1831.0;199680.0;1.6
1832.0;208896.0;1.67
1833.0;96972.8;0.7578125
1834.0;184320.0;1.47
1835.0;119808.0;0.939453125
1836.0;133120.0;1.07
1837.0;129024.0;1.01
1838.02;133120.0;1.08
1839.0;163840.0;1.31
1840.0;130048.0;1.04
1841.0;23142.4;0.1806640625
1842.0;0.0;0.0
1843.0;339968.0;2.72
1844.0;39116.8;0.3056640625
1845.0;0.0;0.0
1846.0;0.0;0.0
1847.0;919552.0;7.32
1848.0;137216.0;1.11
1849.0;161792.0;1.3
1850.0;66560.0;0.5205078125
1851.0;0.0;0.0
1852.0;188416.0;1.51
1853.0;132096.0;1.05
1854.0;336896.0;2.7
1855.0;178176.0;1.42
1856.0;17408.0;0.1357421875
1857.0;144384.0;1.16
1858.0;73830.4;0.5771484375
1859.0;104448.0;0.814453125
1860.0;95539.2;0.7470703125
1861.0;88371.2;0.689453125
1862.0;69529.6;0.5224609375
1863.04;119808.0;1.0
1864.0;75264.0;0.5888671875
1865.0;20275.2;0.158203125
1866.0;0.0;0.0
1867.0;115712.0;0.904296875
1868.0;327680.0;2.62
1869.0;41984.0;0.328125
1870.0;112640.0;0.8818359375
1871.0;125952.0;0.9443359375
1872.04;5795.84;0.047265625
1873.0;132096.0;1.05
1874.0;118784.0;0.927734375
1875.0;24576.0;0.1923828125
1876.0;146432.0;1.17
1877.0;86835.2;0.6787109375
1878.0;72396.8;0.5654296875
1879.0;167936.0;1.34
1880.0;18841.6;0.1474609375
1881.0;227328.0;1.82
1882.0;27545.6;0.21484375
1883.0;46284.8;0.3623046875
1884.0;0.0;0.0
1885.0;0.0;0.0
1886.0;1443.84;0.011328125
1887.0;0.0;0.0
1888.0;0.0;0.0
1889.0;0.0;0.0
1890.0;922624.0;7.39
1891.0;247808.0;1.98
1892.0;318464.0;2.55
1893.0;31846.4;0.2490234375
1894.0;308224.0;2.46
1895.0;1443.84;0.011328125
1896.0;163840.0;1.31
1897.0;0.0;0.0
1898.0;172032.0;1.38
1899.0;576512.0;4.61
1900.0;34713.6;0.271484375
1901.0;275456.0;2.2
1902.0;82534.4;0.64453125
1903.0;266240.0;2.13
1904.0;91238.4;0.712890625
1905.0;280576.0;2.25
1906.0;63692.8;0.498046875
1907.0;317440.0;2.54
1908.0;17408.0;0.1357421875
1909.0;373760.0;2.99
1910.0;4341.76;0.03388671875
1911.0;85401.6;0.66796875
1912.0;0.0;0.0
1913.0;322560.0;2.59
1914.0;26112.0;0.2041015625
1915.0;591872.0;4.74
1916.0;276480.0;2.21
1917.0;409600.0;3.28
1918.0;254976.0;2.04
1919.0;263168.0;2.09
1920.01;244736.0;1.97
1921.0;251904.0;2.01
1922.0;1384120.32;11.0
1923.0;1059061.76;8.5
1924.0;1163919.36;9.36
1925.0;1153433.6;9.19
1926.0;1174405.12;9.39
1927.0;936960.0;7.49
1928.0;1017856.0;8.14
1929.0;1153433.6;9.13
1930.01;1046528.0;8.47
1931.0;971776.0;7.77
1932.0;987136.0;7.9
1933.0;1024000.0;8.18
1934.0;1101004.8;8.79
1935.0;1121976.32;8.87
1936.01;1153433.6;9.36
1937.0;1132462.08;9.07
