Step; State; Reward
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
15; [[3.5474e-01 9.5781e+00 1.1444e-04 3.5449e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3203e+00 3.5449e-01 9.3203e+00 9.3203e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1014.15173]
16; [[0.481 7.867 0.    0.482 0.    0.    8.68  9.5   0.482 9.5   9.5   0.
  0.    0.    0.    0.   ]]; [1009.3336]
17; [[2.3291e-01 1.1047e+01 1.1444e-04 2.3279e-01 1.1444e-04 1.1444e-04
  9.5156e+00 9.5000e+00 2.3279e-01 9.5000e+00 9.5000e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1061.6901]
18; [[ 6.418  6.67   0.     6.42   0.     0.    14.47   9.49   0.559  9.49
   9.49   0.     0.     0.     5.867  0.   ]]; [2301.3176]
19; [[8.0078e+00 4.3945e+00 1.1444e-04 8.0547e+00 1.1444e-04 1.1444e-04
  1.1969e+01 9.4922e+00 5.8936e-01 9.4922e+00 9.4922e+00 1.1444e-04
  1.1444e-04 1.1444e-04 7.4609e+00 1.1444e-04]]; [2532.6082]
20; [[4.56   5.668  0.     4.56   0.     0.     9.71   9.5    0.5156 9.5
  9.5    0.     0.     0.     4.047  0.    ]]; [1715.7845]
21; [[4.4453e+00 5.8203e+00 1.1444e-04 4.4453e+00 1.1444e-04 1.1444e-04
  9.8828e+00 9.4922e+00 3.8477e-01 9.4922e+00 9.4922e+00 1.1444e-04
  1.1444e-04 1.1444e-04 4.0586e+00 1.1444e-04]]; [1704.6378]
22; [[4.035  5.83   0.     4.035  0.     0.     9.46   9.49   0.4028 9.49
  9.49   0.     0.     0.     3.637  0.    ]]; [1609.3744]
23; [[4.4922e+00 5.4062e+00 1.1444e-04 4.4922e+00 1.1444e-04 1.1444e-04
  9.5000e+00 9.5156e+00 4.0161e-01 7.5078e+00 7.5078e+00 1.1444e-04
  1.1444e-04 1.1444e-04 4.0898e+00 1.1444e-04]]; [1583.2448]
24; [[ 5.496  6.99   0.     5.496  0.     0.    12.055 11.734  0.427  9.02
   9.02   0.     0.     0.     5.066  0.   ]]; [2373.4626]
25; [[5.6992e+00 6.6914e+00 1.4305e-04 5.6797e+00 1.4305e-04 1.4305e-04
  1.1805e+01 1.1883e+01 5.6299e-01 9.1016e+00 9.1016e+00 1.4305e-04
  1.4305e-04 1.4305e-04 5.1211e+00 1.4305e-04]]; [2429.1687]
26; [[4.258  5.723  0.     4.258  0.     0.     9.64   9.49   0.3428 7.504
  7.504  0.     0.     0.     3.916  0.    ]]; [1548.2826]
27; [[0.502  9.15   0.     0.502  0.     0.     8.625  9.45   0.2478 6.49
  6.49   0.     0.     0.     0.2542 0.    ]]; [910.15063]
28; [[0.525  9.82   0.     0.5254 0.     0.     9.484  9.484  0.525  6.605
  6.605  0.     0.     0.     0.     0.    ]]; [950.8714]
29; [[0.4963 9.26   0.     0.4963 0.     0.     9.484  9.49   0.4963 5.773
  5.773  0.     0.     0.     0.     0.    ]]; [904.3556]
30; [[0.4082 8.71   0.     0.4082 0.     0.     9.46   9.47   0.408  6.23
  6.23   0.     0.     0.     0.     0.    ]]; [900.7135]
31; [[ 0.2705 10.11    0.      0.2705  0.      0.      9.484   9.49    0.2708
   6.035   6.035   0.      0.      0.      0.      0.    ]]; [910.8417]
32; [[0.4263 9.43   0.     0.4243 0.     0.     9.76   9.74   0.424  6.32
  6.32   0.     0.     0.     0.     0.    ]]; [957.6269]
33; [[ 0.3516 13.45    0.      0.354   0.      0.     11.32   11.33    0.3542
   7.8     7.8     0.      0.      0.      0.      0.    ]]; [1335.7291]
34; [[5.2344e-01 9.3047e+00 1.1444e-04 5.2295e-01 1.1444e-04 1.1444e-04
  9.5078e+00 9.5000e+00 5.2295e-01 7.2500e+00 7.2500e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [968.2416]
35; [[ 0.3064 10.55    0.      0.3064  0.      0.      9.51    9.5     0.3064
   8.375   8.375   0.      0.      0.      0.      0.    ]]; [1015.8665]
36; [[3.5327e-01 9.7734e+00 1.1444e-04 3.5303e-01 1.1444e-04 1.1444e-04
  9.4922e+00 9.4922e+00 3.5303e-01 5.8984e+00 5.8984e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [907.0369]
37; [[ 0.3267 10.195   0.      0.3267  0.      0.      9.54    9.516   0.326
   6.33    6.33    0.      0.      0.      0.      0.    ]]; [932.88214]
38; [[4.4482e-01 1.1016e+01 1.4305e-04 4.4482e-01 1.4305e-04 1.4305e-04
  1.1836e+01 1.1867e+01 4.4556e-01 9.1875e+00 9.1875e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1443.174]
39; [[ 0.2524 10.74    0.      0.2524  0.      0.      9.484   9.484   0.2524
   7.      7.      0.      0.      0.      0.      0.    ]]; [957.85474]
40; [[3.9893e-01 9.2734e+00 1.1444e-04 3.9868e-01 1.1444e-04 1.1444e-04
  9.3672e+00 9.3594e+00 3.9868e-01 5.0391e+00 5.0391e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [850.7024]
41; [[ 0.2145 10.125   0.      0.2145  0.      0.      9.5     9.5     0.2145
   4.938   4.938   0.      0.      0.      0.      0.    ]]; [864.48834]
42; [[4.8608e-01 1.3633e+01 1.4305e-04 4.8755e-01 1.4305e-04 1.4305e-04
  1.1836e+01 1.1836e+01 4.8755e-01 1.0133e+01 1.0133e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1554.0857]
43; [[0.455 9.055 0.    0.455 0.    0.    9.484 9.484 0.455 6.54  6.54  0.
  0.    0.    0.    0.   ]]; [926.17065]
44; [[5.1611e-01 7.9492e+00 1.1444e-04 5.1611e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.5000e+00 5.1611e-01 6.3281e+00 6.3281e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [903.832]
45; [[ 0.313  13.36    0.      0.313   0.      0.     11.586  11.85    0.3135
   9.5     9.5     0.      0.      0.      0.      0.    ]]; [1490.8167]
46; [[0.2297 9.92   0.     0.2297 0.     0.     9.5    9.49   0.2296 5.746
  5.746  0.     0.     0.     0.     0.    ]]; [892.5695]
47; [[ 0.2969 13.12    0.      0.2969  0.      0.     11.7    11.67    0.2969
   6.473   6.473   0.      0.      0.      0.      0.    ]]; [1315.0203]
48; [[0.3062 9.4    0.     0.3062 0.     0.     9.5    9.5    0.3062 5.56
  5.56   0.     0.     0.     0.     0.    ]]; [883.0138]
49; [[ 0.3555 11.234   0.      0.3555  0.      0.      9.5     9.49    0.3555
   7.426   7.426   0.      0.      0.      0.      0.    ]]; [996.25]
50; [[ 0.6064 10.5     0.      0.6064  0.      0.     11.88   11.875   0.6064
   8.51    8.51    0.      0.      0.      0.      0.    ]]; [1417.0299]
51; [[2.6562e-01 1.4188e+01 1.4305e-04 2.6562e-01 1.4305e-04 1.4305e-04
  1.1703e+01 1.1695e+01 2.6562e-01 6.7891e+00 6.7891e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1355.436]
52; [[0.3164 9.58   0.     0.3164 0.     0.     9.516  9.5    0.3162 7.426
  7.426  0.     0.     0.     0.     0.    ]]; [960.5458]
53; [[7.0605e-01 8.6094e+00 1.4305e-04 7.0557e-01 1.4305e-04 1.4305e-04
  1.0992e+01 1.1875e+01 7.0605e-01 8.8906e+00 8.8906e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1377.2744]
54; [[0.511  7.87   0.     0.511  0.     0.     9.51   9.51   0.5107 7.234
  7.234  0.     0.     0.     0.     0.    ]]; [938.99274]
55; [[2.1960e-01 1.1469e+01 1.1444e-04 2.1936e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.5000e+00 2.1960e-01 6.1523e+00 6.1523e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [938.37256]
56; [[ 0.565 12.55   0.     0.565  0.     0.    11.875 11.87   0.565  9.67
   9.67   0.     0.     0.     0.     0.   ]]; [1519.6173]
57; [[4.2334e-01 8.9141e+00 1.1444e-04 4.2310e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4844e+00 4.2310e-01 7.5156e+00 7.5156e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [958.8305]
58; [[ 0.4004 10.02    0.      0.4001  0.      0.      9.49    9.49    0.4001
   7.15    7.15    0.      0.      0.      0.      0.    ]]; [965.6325]
59; [[4.8999e-01 8.5938e+00 1.1444e-04 4.8853e-01 2.4033e-04 2.4033e-04
  9.5859e+00 9.3281e+00 4.8853e-01 7.3359e+00 7.3359e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [936.1895]
60; [[ 0.3726 12.62    0.      0.3743  0.      0.     11.61   11.92    0.3738
   9.2     9.2     0.      0.      0.      0.      0.    ]]; [1476.6747]
61; [[2.0898e-01 1.0641e+01 1.1444e-04 2.0886e-01 1.1444e-04 1.1444e-04
  9.4922e+00 9.4844e+00 2.0886e-01 7.3711e+00 7.3711e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [967.14624]
62; [[0.4841 8.055  0.     0.484  0.     0.     9.5    9.5    0.484  7.66
  7.66   0.     0.     0.     0.     0.    ]]; [955.74457]
63; [[ 0.2261 11.01    0.      0.2262  0.      0.      9.48    9.484   0.2261
   7.92    7.92    0.      0.      0.      0.      0.    ]]; [996.46356]
64; [[ 0.26 12.4   0.    0.26  0.    0.   11.86 11.86  0.26  8.74  8.74  0.
   0.    0.    0.    0.  ]]; [1432.1212]
65; [[0.208 9.77  0.    0.208 0.    0.    9.49  9.484 0.208 6.957 6.957 0.
  0.    0.    0.    0.   ]]; [933.8705]
66; [[ 0.4036 12.266   0.      0.4053  0.      0.     11.48   11.81    0.4053
   9.34    9.34    0.      0.      0.      0.      0.    ]]; [1459.6305]
67; [[0.3345 9.08   0.     0.3345 0.     0.     9.31   9.29   0.3345 6.92
  6.92   0.     0.     0.     0.     0.    ]]; [905.04175]
68; [[0.518  9.76   0.     0.5176 0.     0.     9.5    9.49   0.5176 7.695
  7.695  0.     0.     0.     0.     0.    ]]; [993.8409]
69; [[0.3635 9.914  0.     0.3638 0.     0.     9.28   9.516  0.3638 8.86
  8.86   0.     0.     0.     0.     0.    ]]; [1025.9236]
70; [[2.0691e-01 9.9453e+00 1.1444e-04 2.0679e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4688e+00 2.0691e-01 9.4531e+00 9.4531e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1031.4937]
71; [[ 0.4075 10.83    0.      0.4075  0.      0.      9.51    9.51    0.4075
   9.15    9.15    0.      0.      0.      0.      0.    ]]; [1063.1599]
72; [[5.6689e-01 1.0836e+01 1.4305e-04 5.6641e-01 1.4305e-04 1.4305e-04
  1.1891e+01 1.1875e+01 5.6641e-01 1.1375e+01 1.1375e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1564.3518]
73; [[0.2045 9.77   0.     0.2045 0.     0.     9.39   9.36   0.2045 8.766
  8.766  0.     0.     0.     0.     0.    ]]; [986.5982]
74; [[3.6401e-01 9.8281e+00 1.1444e-04 3.6377e-01 1.1444e-04 1.1444e-04
  9.5078e+00 9.5000e+00 3.6377e-01 8.8047e+00 8.8047e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1024.6664]
75; [[ 0.4644 10.305   0.      0.4644  0.      0.      9.484   9.48    0.4644
   8.81    8.81    0.      0.      0.      0.      0.    ]]; [1041.9783]
76; [[3.2617e-01 9.6719e+00 1.1444e-04 3.2593e-01 1.1444e-04 1.1444e-04
  9.5156e+00 9.5078e+00 3.2593e-01 8.4922e+00 8.4922e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1006.71027]
77; [[0.2084 9.91   0.     0.2084 0.     0.     9.5    9.5    0.2084 8.555
  8.555  0.     0.     0.     0.     0.    ]]; [1000.585]
78; [[5.986e-01 1.071e+01 1.431e-04 6.030e-01 1.431e-04 1.431e-04 1.161e+01
  1.165e+01 6.045e-01 9.148e+00 9.148e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1415.5776]
79; [[ 0.46  13.74   0.     0.46   0.     0.    11.875 11.86   0.46   8.78
   8.78   0.     0.     0.     0.     0.   ]]; [1491.2874]
80; [[4.6680e-01 8.8672e+00 1.1444e-04 4.6655e-01 1.1444e-04 1.1444e-04
  9.5156e+00 9.5078e+00 4.6655e-01 7.7305e+00 7.7305e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [974.4044]
81; [[ 0.3198 10.04    0.      0.3198  0.      0.      9.49    9.484   0.3198
   7.387   7.387   0.      0.      0.      0.      0.    ]]; [966.91565]
82; [[0.282 9.44  0.    0.282 0.    0.    9.516 9.51  0.282 7.7   7.7   0.
  0.    0.    0.    0.   ]]; [966.5171]
83; [[0.2043 9.74   0.     0.2043 0.     0.     9.4    9.375  0.2045 7.336
  7.336  0.     0.     0.     0.     0.    ]]; [933.126]
84; [[0.4292 9.11   0.     0.4292 0.     0.     9.49   9.49   0.4292 7.4
  7.4    0.     0.     0.     0.     0.    ]]; [960.5262]
85; [[0.356  8.89   0.     0.356  0.     0.     9.51   9.516  0.3557 6.855
  6.855  0.     0.     0.     0.     0.    ]]; [930.20374]
86; [[ 0.476  12.51    0.      0.476   0.      0.     11.86   11.86    0.4763
   8.99    8.99    0.      0.      0.      0.      0.    ]]; [1472.682]
87; [[2.0776e-01 9.8828e+00 1.1444e-04 2.0764e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.5000e+00 2.0752e-01 7.0820e+00 7.0820e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [942.8394]
88; [[ 0.3625 12.14    0.      0.3625  0.      0.     11.87   11.87    0.3628
   8.414   8.414   0.      0.      0.      0.      0.    ]]; [1423.95]
89; [[2.0764e-01 9.9609e+00 1.1444e-04 2.0752e-01 1.1444e-04 1.1444e-04
  9.5078e+00 9.5000e+00 2.0752e-01 7.4180e+00 7.4180e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [957.16235]
90; [[ 0.4133 12.04    0.      0.4143  0.      0.     11.85   11.87    0.4143
  11.48   11.48    0.      0.      0.      0.      0.    ]]; [1576.8031]
91; [[3.5669e-01 9.5000e+00 1.1444e-04 3.5693e-01 1.1444e-04 1.1444e-04
  9.4922e+00 9.4922e+00 3.5669e-01 8.4297e+00 8.4297e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1001.27985]
92; [[ 0.255  12.14    0.      0.255   0.      0.     11.76   11.7     0.2551
   9.445   9.445   0.      0.      0.      0.      0.    ]]; [1434.2941]
93; [[4.3140e-01 9.4453e+00 1.1444e-04 4.3140e-01 1.1444e-04 1.1444e-04
  9.4922e+00 9.5000e+00 4.3140e-01 7.9805e+00 7.9805e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [991.0258]
94; [[0.4038 9.99   0.     0.4033 0.     0.     9.516  9.51   0.4033 7.49
  7.49   0.     0.     0.     0.     0.    ]]; [980.7963]
95; [[5.171e-01 1.201e+01 1.431e-04 5.176e-01 1.431e-04 1.431e-04 1.184e+01
  1.185e+01 5.176e-01 1.024e+01 1.024e+01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1525.4531]
96; [[0.2085 9.81   0.     0.2085 0.     0.     9.51   9.51   0.2084 7.867
  7.867  0.     0.     0.     0.     0.    ]]; [972.3982]
97; [[7.2705e-01 1.1609e+01 1.4305e-04 7.2754e-01 1.4305e-04 1.4305e-04
  1.1844e+01 1.1836e+01 7.2705e-01 7.0078e+00 7.0078e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1377.231]
98; [[ 0.2164 10.44    0.      0.2164  0.      0.      9.51    9.5     0.2164
   6.074   6.074   0.      0.      0.      0.      0.    ]]; [914.7201]
99; [[0.3357 9.34   0.     0.3357 0.     0.     9.5    9.51   0.3357 5.82
  5.82   0.     0.     0.     0.     0.    ]]; [895.5181]
100; [[0.3354 8.88   0.     0.3354 0.     0.     9.516  9.5    0.3352 5.426
  5.426  0.     0.     0.     0.     0.    ]]; [870.31433]
101; [[ 0.6074 12.48    0.      0.6074  0.      0.     11.875   9.5     0.486
   5.84    5.84    0.      0.      0.      0.      0.    ]]; [1031.8209]
102; [[ 0.6797  9.4     0.      0.6797  0.      0.     11.62   11.65    0.68
   6.57    6.57    0.      0.      0.      0.      0.    ]]; [1265.4126]
103; [[ 0.3228 14.41    0.      0.3228  0.      0.     11.9    11.9     0.3228
   7.25    7.25    0.      0.      0.      0.      0.    ]]; [1421.921]
104; [[0.547 9.86  0.    0.547 0.    0.    9.516 9.484 0.547 5.44  5.44  0.
  0.    0.    0.    0.   ]]; [907.5135]
105; [[0.2166 9.83   0.     0.2166 0.     0.     9.51   9.51   0.2163 5.324
  5.324  0.     0.     0.     0.     0.    ]]; [875.4792]
106; [[5.1318e-01 7.6172e+00 1.1444e-04 5.1270e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.4922e+00 5.1318e-01 5.1367e+00 5.1367e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [848.1004]
107; [[0.2035 9.914  0.     0.2035 0.     0.     9.375  9.36   0.2035 5.65
  5.65   0.     0.     0.     0.     0.    ]]; [869.06244]
108; [[5.2832e-01 9.2578e+00 1.1444e-04 5.2832e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.5000e+00 5.2832e-01 5.6680e+00 5.6680e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [904.3376]
109; [[ 0.2747 13.03    0.      0.275   0.      0.     11.88   11.87    0.275
   8.164   8.164   0.      0.      0.      0.      0.    ]]; [1423.2429]
110; [[5.4395e-01 8.4141e+00 1.1444e-04 5.4395e-01 1.1444e-04 1.1444e-04
  9.5156e+00 9.5156e+00 5.4395e-01 5.9453e+00 5.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [902.3378]
111; [[ 0.365  13.05    0.      0.3647  0.      0.     11.89   11.88    0.365
   7.125   7.125   0.      0.      0.      0.      0.    ]]; [1385.7181]
112; [[5.1807e-01 1.2211e+01 1.4305e-04 5.1758e-01 1.4305e-04 1.4305e-04
  1.1867e+01 1.1875e+01 5.1758e-01 8.7578e+00 8.7578e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1461.1422]
113; [[ 0.442  10.52    0.      0.4421  0.      0.      9.5     9.5     0.4421
   7.332   7.332   0.      0.      0.      0.      0.    ]]; [987.83356]
114; [[6.2354e-01 1.3148e+01 1.4305e-04 6.2354e-01 1.4305e-04 1.4305e-04
  1.1875e+01 1.1883e+01 6.2354e-01 6.9883e+00 6.9883e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1409.9891]
115; [[0.2932 9.13   0.     0.2932 0.     0.     9.516  9.51   0.2932 6.2
  6.2    0.     0.     0.     0.     0.    ]]; [902.32935]
116; [[2.6196e-01 1.4766e+01 1.4305e-04 2.6172e-01 1.4305e-04 1.4305e-04
  1.1875e+01 1.1867e+01 2.6172e-01 7.7734e+00 7.7734e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1444.9445]
117; [[0.3877 9.22   0.     0.3877 0.     0.     9.51   9.51   0.3877 6.17
  6.17   0.     0.     0.     0.     0.    ]]; [912.265]
118; [[0.3877 9.22   0.     0.3877 0.     0.     9.51   9.51   0.3877 6.17
  6.17   0.     0.     0.     0.     0.    ]]; [0.]
119; [[0.4229 9.17   0.     0.4229 0.     0.     9.51   9.51   0.4229 6.348
  6.348  0.     0.     0.     0.     0.    ]]; [921.3116]
120; [[0.4229 9.17   0.     0.4229 0.     0.     9.51   9.51   0.4229 6.348
  6.348  0.     0.     0.     0.     0.    ]]; [0.]
121; [[ 0.2937 13.3     0.      0.2937  0.      0.     11.875  11.875   0.2935
   6.406   6.406   0.      0.      0.      0.      0.    ]]; [1346.8763]
122; [[0.589 8.48  0.    0.589 0.    0.    9.49  9.484 0.589 5.277 5.277 0.
  0.    0.    0.    0.   ]]; [876.07227]
123; [[0.589 8.48  0.    0.589 0.    0.    9.49  9.484 0.589 5.277 5.277 0.
  0.    0.    0.    0.   ]]; [0.]
124; [[0.4338 8.18   0.     0.4338 0.     0.     9.5    9.5    0.4338 3.766
  3.766  0.     0.     0.     0.     0.    ]]; [799.0811]
125; [[ 0.3396 13.43    0.      0.3396  0.      0.     11.65   11.66    0.3394
   2.137   2.137   0.      0.      0.      0.      0.    ]]; [1115.7325]
126; [[3.9941e-01 9.1328e+00 1.1444e-04 3.9941e-01 1.1444e-04 1.1444e-04
  9.5078e+00 9.5078e+00 3.9941e-01 3.4961e+00 3.4961e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [804.8015]
127; [[0.4019 8.984  0.     0.4016 0.     0.     9.55   9.55   0.4016 3.244
  3.244  0.     0.     0.     0.     0.    ]]; [797.5885]
128; [[4.5654e-01 1.2328e+01 1.4305e-04 4.5679e-01 1.4305e-04 1.4305e-04
  1.1625e+01 1.1773e+01 4.5703e-01 4.3945e+00 4.3945e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1223.4188]
129; [[4.5654e-01 1.2328e+01 1.4305e-04 4.5679e-01 1.4305e-04 1.4305e-04
  1.1625e+01 1.1773e+01 4.5703e-01 4.3945e+00 4.3945e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
130; [[ 0.465  11.93    0.      0.465   0.      0.     11.875  11.86    0.4648
   4.844   4.844   0.      0.      0.      0.      0.    ]]; [1253.8137]
131; [[4.2676e-01 8.9531e+00 1.1444e-04 4.2676e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 4.2676e-01 3.8262e+00 3.8262e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [814.6757]
132; [[0.2257 9.92   0.     0.2257 0.     0.     9.5    9.51   0.2256 3.453
  3.453  0.     0.     0.     0.     0.    ]]; [804.8327]
133; [[4.4922e-01 9.1406e+00 1.1444e-04 4.4922e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4766e+00 4.4922e-01 4.0977e+00 4.0977e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [829.78]
134; [[4.4922e-01 9.1406e+00 1.1444e-04 4.4922e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4766e+00 4.4922e-01 4.0977e+00 4.0977e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
135; [[4.4922e-01 9.1406e+00 1.1444e-04 4.4922e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4766e+00 4.4922e-01 4.0977e+00 4.0977e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
136; [[0.2201 9.52   0.     0.2201 0.     0.     9.33   9.32   0.2201 2.947
  2.947  0.     0.     0.     0.     0.    ]]; [755.2866]
137; [[4.1992e-01 9.1641e+00 1.1444e-04 4.1992e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4688e+00 4.1992e-01 3.9766e+00 3.9766e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [822.01886]
138; [[ 0.2778 10.07    0.      0.278   0.      0.      9.48    9.48    0.2778
   3.564   3.564   0.      0.      0.      0.      0.    ]]; [812.542]
139; [[ 0.2778 10.07    0.      0.278   0.      0.      9.48    9.48    0.2778
   3.564   3.564   0.      0.      0.      0.      0.    ]]; [0.]
140; [[2.7661e-01 1.0734e+01 1.1444e-04 2.7637e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.4844e+00 2.7637e-01 5.1289e+00 5.1289e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [888.1037]
141; [[ 0.507  10.375   0.      0.5063  0.      0.      9.51    9.51    0.5063
   6.28    6.28    0.      0.      0.      0.      0.    ]]; [950.0343]
142; [[ 0.507  10.375   0.      0.5063  0.      0.      9.51    9.51    0.5063
