Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec   22    472 KBytes       
[  4] 298.00-299.00 sec  63.6 KBytes   522 Kbits/sec   36    361 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    2    361 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 303.00-304.00 sec   191 KBytes  1.56 Mbits/sec   54    175 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 305.00-306.00 sec  1.24 MBytes  10.4 Mbits/sec    0    901 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0    901 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec  112    631 KBytes       
[  4] 309.00-310.00 sec   636 KBytes  5.22 Mbits/sec   60    631 KBytes       
[  4] 310.00-311.00 sec   382 KBytes  3.13 Mbits/sec    0    631 KBytes       
[  4] 311.00-312.00 sec   509 KBytes  4.16 Mbits/sec   51    522 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec   89    451 KBytes       
[  4] 313.00-314.00 sec  63.6 KBytes   521 Kbits/sec    8    451 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 316.00-317.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 317.00-318.00 sec   318 KBytes  2.60 Mbits/sec    4   5.66 KBytes       
[  4] 318.00-319.00 sec  2.42 MBytes  20.4 Mbits/sec   11    563 KBytes       
[  4] 319.00-320.02 sec   445 KBytes  3.58 Mbits/sec    0    585 KBytes       
[  4] 320.02-321.00 sec   127 KBytes  1.06 Mbits/sec    0    594 KBytes       
[  4] 321.00-322.00 sec   509 KBytes  4.17 Mbits/sec    0    621 KBytes       
[  4] 322.00-323.00 sec   509 KBytes  4.17 Mbits/sec    0    646 KBytes       
[  4] 323.00-324.00 sec   318 KBytes  2.61 Mbits/sec    0    662 KBytes       
[  4] 324.00-325.00 sec   445 KBytes  3.65 Mbits/sec    0    682 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec   45    535 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec   49    478 KBytes       
[  4] 327.00-328.08 sec   509 KBytes  3.86 Mbits/sec    2    478 KBytes       
[  4] 328.08-329.00 sec  63.6 KBytes   567 Kbits/sec    0    478 KBytes       
[  4] 329.00-330.00 sec   509 KBytes  4.16 Mbits/sec    1    424 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 331.00-332.00 sec   827 KBytes  6.78 Mbits/sec    0    361 KBytes       
[  4] 332.00-333.00 sec   382 KBytes  3.13 Mbits/sec    0    383 KBytes       
[  4] 333.00-334.00 sec   127 KBytes  1.04 Mbits/sec    0    395 KBytes       
[  4] 334.00-335.00 sec   318 KBytes  2.61 Mbits/sec    0    406 KBytes       
[  4] 335.00-336.00 sec   318 KBytes  2.60 Mbits/sec    0    411 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    413 KBytes       
[  4] 337.00-338.00 sec   318 KBytes  2.61 Mbits/sec    0    416 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   521 Kbits/sec    0    419 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec   14    303 KBytes       
[  4] 340.00-341.01 sec  0.00 Bytes  0.00 bits/sec    6    298 KBytes       
[  4] 341.01-342.00 sec   191 KBytes  1.58 Mbits/sec    0    298 KBytes       
[  4] 342.00-343.00 sec   191 KBytes  1.56 Mbits/sec    4    294 KBytes       
[  4] 343.00-344.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 344.00-345.00 sec   573 KBytes  4.68 Mbits/sec    0    221 KBytes       
[  4] 345.00-346.03 sec  63.6 KBytes   507 Kbits/sec    0    229 KBytes       
[  4] 346.03-347.02 sec   191 KBytes  1.58 Mbits/sec    0    242 KBytes       
[  4] 347.02-348.00 sec   191 KBytes  1.59 Mbits/sec    0    247 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 349.00-350.00 sec   255 KBytes  2.09 Mbits/sec    0    253 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 351.00-352.00 sec   255 KBytes  2.08 Mbits/sec    0    270 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 353.00-354.07 sec  63.6 KBytes   488 Kbits/sec   12    229 KBytes       
[  4] 354.07-355.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 355.00-356.00 sec   191 KBytes  1.56 Mbits/sec    7    202 KBytes       
[  4] 356.00-357.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 357.00-358.00 sec   318 KBytes  2.60 Mbits/sec    0    218 KBytes       
[  4] 358.00-359.00 sec   255 KBytes  2.09 Mbits/sec    0    252 KBytes       
[  4] 359.00-360.00 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 360.00-361.00 sec   191 KBytes  1.56 Mbits/sec    0    274 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec   21    222 KBytes       
[  4] 362.00-363.04 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 363.04-364.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 364.00-365.00 sec   445 KBytes  3.64 Mbits/sec    0    208 KBytes       
[  4] 365.00-366.00 sec  63.6 KBytes   522 Kbits/sec    0    215 KBytes       
[  4] 366.00-367.00 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 367.00-368.00 sec   191 KBytes  1.57 Mbits/sec    0    229 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 370.00-371.00 sec   191 KBytes  1.56 Mbits/sec    4    230 KBytes       
[  4] 371.00-372.01 sec  0.00 Bytes  0.00 bits/sec    3    202 KBytes       
[  4] 372.01-373.00 sec  0.00 Bytes  0.00 bits/sec    9    171 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    9    171 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 377.00-378.00 sec  63.6 KBytes   523 Kbits/sec    1   25.5 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 381.00-382.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 382.01-383.00 sec   509 KBytes  4.20 Mbits/sec   13    313 KBytes       
[  4] 383.00-384.00 sec   255 KBytes  2.09 Mbits/sec    1    325 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec   17    228 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 386.00-387.08 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 387.08-388.00 sec   573 KBytes  5.09 Mbits/sec    0    247 KBytes       
[  4] 388.00-389.00 sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4] 389.00-390.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.04 Mbits/sec   20    257 KBytes       
[  4] 391.00-392.01 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 392.01-393.00 sec   127 KBytes  1.05 Mbits/sec   15    214 KBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 394.00-395.01 sec   382 KBytes  3.11 Mbits/sec    0    216 KBytes       
[  4] 395.01-396.00 sec  63.6 KBytes   525 Kbits/sec    0    222 KBytes       
[  4] 396.00-397.00 sec   255 KBytes  2.09 Mbits/sec    0    242 KBytes       
[  4] 397.00-398.03 sec  0.00 Bytes  0.00 bits/sec   16    170 KBytes       
[  4] 398.03-399.00 sec  0.00 Bytes  0.00 bits/sec    3    170 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 400.00-401.00 sec   318 KBytes  2.61 Mbits/sec    0    173 KBytes       
[  4] 401.00-402.00 sec   255 KBytes  2.08 Mbits/sec    0    192 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 403.00-404.00 sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 405.00-406.01 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 406.01-407.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 407.00-408.00 sec   191 KBytes  1.57 Mbits/sec    0    239 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec   10    191 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 411.00-412.00 sec   191 KBytes  1.56 Mbits/sec    4    181 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 413.00-414.00 sec   382 KBytes  3.13 Mbits/sec    0    126 KBytes       
[  4] 414.00-415.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 415.00-416.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 417.00-418.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 419.00-420.01 sec  63.6 KBytes   519 Kbits/sec    0    151 KBytes       
[  4] 420.01-421.01 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 421.01-422.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 422.00-423.00 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 423.00-424.01 sec  63.6 KBytes   519 Kbits/sec    0    229 KBytes       
[  4] 424.01-425.00 sec  63.6 KBytes   523 Kbits/sec    0    246 KBytes       
[  4] 425.00-426.00 sec   255 KBytes  2.08 Mbits/sec    0    349 KBytes       
[  4] 426.00-427.00 sec   127 KBytes  1.04 Mbits/sec    0    427 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec    0    505 KBytes       
[  4] 428.00-429.00 sec   318 KBytes  2.61 Mbits/sec    0    691 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    9    680 KBytes       
[  4] 430.00-431.03 sec  0.00 Bytes  0.00 bits/sec   31    597 KBytes       
[  4] 431.03-432.00 sec  0.00 Bytes  0.00 bits/sec  107    498 KBytes       
[  4] 432.00-433.00 sec   636 KBytes  5.22 Mbits/sec    0    498 KBytes       
[  4] 433.00-434.00 sec   636 KBytes  5.20 Mbits/sec    0    410 KBytes       
[  4] 434.00-435.00 sec   382 KBytes  3.13 Mbits/sec    0    354 KBytes       
[  4] 435.00-436.01 sec   255 KBytes  2.07 Mbits/sec    0    376 KBytes       
[  4] 436.01-437.00 sec   382 KBytes  3.15 Mbits/sec    0    403 KBytes       
[  4] 437.00-438.00 sec   191 KBytes  1.56 Mbits/sec    0    411 KBytes       
[  4] 438.00-439.00 sec   318 KBytes  2.61 Mbits/sec    0    417 KBytes       
[  4] 439.00-440.00 sec   255 KBytes  2.09 Mbits/sec    0    420 KBytes       
[  4] 440.00-441.01 sec   191 KBytes  1.56 Mbits/sec    0    423 KBytes       
[  4] 441.01-442.01 sec  63.6 KBytes   520 Kbits/sec    0    426 KBytes       
[  4] 442.01-443.00 sec   191 KBytes  1.58 Mbits/sec    0    438 KBytes       
[  4] 443.00-444.00 sec   255 KBytes  2.09 Mbits/sec    0    465 KBytes       
[  4] 444.00-445.00 sec   255 KBytes  2.08 Mbits/sec    0    501 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec   20    451 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec   26    362 KBytes       
[  4] 447.00-448.00 sec   127 KBytes  1.04 Mbits/sec   10    358 KBytes       
[  4] 448.00-449.00 sec   318 KBytes  2.60 Mbits/sec    0    358 KBytes       
[  4] 449.00-450.00 sec   382 KBytes  3.13 Mbits/sec    9    325 KBytes       
[  4] 450.00-451.00 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    1    252 KBytes       
[  4] 452.00-453.01 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 453.01-454.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 454.00-455.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 455.00-456.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 458.00-459.00 sec  1.06 MBytes  8.86 Mbits/sec    0    300 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 460.00-461.00 sec   255 KBytes  2.08 Mbits/sec    0    313 KBytes       
[  4] 461.00-462.01 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 462.01-463.01 sec   255 KBytes  2.09 Mbits/sec    0    328 KBytes       
[  4] 463.01-464.00 sec  63.6 KBytes   524 Kbits/sec    0    332 KBytes       
[  4] 464.00-465.00 sec   255 KBytes  2.09 Mbits/sec    0    393 KBytes       
[  4] 465.00-466.00 sec   127 KBytes  1.04 Mbits/sec    0    445 KBytes       
[  4] 466.00-467.00 sec   127 KBytes  1.04 Mbits/sec    0    496 KBytes       
[  4] 467.00-468.00 sec   255 KBytes  2.09 Mbits/sec    0    576 KBytes       
[  4] 468.00-469.00 sec  63.6 KBytes   521 Kbits/sec   55    496 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec   49    431 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec   13    431 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 474.00-475.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   522 Kbits/sec    2   2.83 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   522 Kbits/sec    9   12.7 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec   16   28.3 KBytes       
[  4] 481.00-482.04 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 482.04-483.00 sec  1.25 MBytes  10.9 Mbits/sec    0    498 KBytes       
[  4] 483.00-484.00 sec   311 KBytes  2.55 Mbits/sec    0    499 KBytes       
[  4] 484.00-485.00 sec   318 KBytes  2.61 Mbits/sec    0    516 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec   54    361 KBytes       
[  4] 486.00-487.13 sec  0.00 Bytes  0.00 bits/sec   56    361 KBytes       
[  4] 487.13-488.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 488.00-489.00 sec   636 KBytes  5.21 Mbits/sec    0    379 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 490.00-491.00 sec   509 KBytes  4.17 Mbits/sec    0    452 KBytes       
[  4] 491.00-492.01 sec   191 KBytes  1.55 Mbits/sec    0    478 KBytes       
[  4] 492.01-493.00 sec   445 KBytes  3.67 Mbits/sec    0    499 KBytes       
[  4] 493.00-494.00 sec   255 KBytes  2.08 Mbits/sec    0    506 KBytes       
[  4] 494.00-495.00 sec   509 KBytes  4.17 Mbits/sec    0    512 KBytes       
[  4] 495.00-496.00 sec  63.6 KBytes   521 Kbits/sec    0    513 KBytes       
[  4] 496.00-497.00 sec   445 KBytes  3.65 Mbits/sec    0    518 KBytes       
[  4] 497.00-498.00 sec   127 KBytes  1.04 Mbits/sec    1    503 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 499.00-500.00 sec   764 KBytes  6.25 Mbits/sec    0    399 KBytes       
[  4] 500.00-501.00 sec   191 KBytes  1.56 Mbits/sec    0    427 KBytes       
[  4] 501.00-502.00 sec   255 KBytes  2.08 Mbits/sec    0    458 KBytes       
[  4] 502.00-503.00 sec   382 KBytes  3.13 Mbits/sec    0    492 KBytes       
[  4] 503.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-503.00 sec  50.1 MBytes   835 Kbits/sec  2036             sender
[  4]   0.00-503.00 sec  45.4 MBytes   756 Kbits/sec                  receiver

iperf Done.
