Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec   14   11.3 KBytes       
[  4] 301.00-302.00 sec  63.6 KBytes   521 Kbits/sec   42   11.3 KBytes       
[  4] 302.00-303.01 sec   127 KBytes  1.04 Mbits/sec  108   11.3 KBytes       
[  4] 303.01-304.00 sec  63.6 KBytes   525 Kbits/sec   45   11.3 KBytes       
[  4] 304.00-305.00 sec   127 KBytes  1.04 Mbits/sec   56   11.3 KBytes       
[  4] 305.00-306.01 sec  63.6 KBytes   519 Kbits/sec   69   11.3 KBytes       
[  4] 306.01-307.01 sec   127 KBytes  1.04 Mbits/sec   63   11.3 KBytes       
[  4] 307.01-308.01 sec  0.00 Bytes  0.00 bits/sec   40   11.3 KBytes       
[  4] 308.01-309.07 sec  63.6 KBytes   491 Kbits/sec   40   11.3 KBytes       
[  4] 309.07-310.00 sec  63.6 KBytes   557 Kbits/sec   42   11.3 KBytes       
[  4] 310.00-311.02 sec  63.6 KBytes   512 Kbits/sec   16   11.3 KBytes       
[  4] 311.02-312.05 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 312.05-313.00 sec  0.00 Bytes  0.00 bits/sec   16   11.3 KBytes       
[  4] 313.00-314.01 sec  63.6 KBytes   517 Kbits/sec   27   11.3 KBytes       
[  4] 314.01-315.00 sec  63.6 KBytes   524 Kbits/sec   65   11.3 KBytes       
[  4] 315.00-316.13 sec   191 KBytes  1.38 Mbits/sec  120   11.3 KBytes       
[  4] 316.13-317.00 sec  0.00 Bytes  0.00 bits/sec   16   11.3 KBytes       
[  4] 317.00-318.00 sec   127 KBytes  1.04 Mbits/sec   65   11.3 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec   19   11.3 KBytes       
[  4] 319.00-320.02 sec   191 KBytes  1.54 Mbits/sec  121   11.3 KBytes       
[  4] 320.02-321.02 sec   318 KBytes  2.61 Mbits/sec  174   11.3 KBytes       
[  4] 321.02-322.01 sec   127 KBytes  1.05 Mbits/sec  101   11.3 KBytes       
[  4] 322.01-323.00 sec   191 KBytes  1.58 Mbits/sec  126   11.3 KBytes       
[  4] 323.00-324.00 sec   127 KBytes  1.04 Mbits/sec   72   11.3 KBytes       
[  4] 324.00-325.00 sec   127 KBytes  1.04 Mbits/sec   99   11.3 KBytes       
[  4] 325.00-326.00 sec  63.6 KBytes   521 Kbits/sec   49   11.3 KBytes       
[  4] 326.00-327.00 sec   255 KBytes  2.08 Mbits/sec  139   11.3 KBytes       
[  4] 327.00-328.00 sec   191 KBytes  1.56 Mbits/sec  103   11.3 KBytes       
[  4] 328.00-329.00 sec   127 KBytes  1.04 Mbits/sec  100   11.3 KBytes       
[  4] 329.00-330.00 sec   255 KBytes  2.08 Mbits/sec  157   11.3 KBytes       
[  4] 330.00-331.00 sec   255 KBytes  2.09 Mbits/sec  131   11.3 KBytes       
[  4] 331.00-332.00 sec   318 KBytes  2.60 Mbits/sec  218   11.3 KBytes       
[  4] 332.00-333.00 sec   191 KBytes  1.56 Mbits/sec  136   11.3 KBytes       
[  4] 333.00-334.00 sec   318 KBytes  2.62 Mbits/sec  184   11.3 KBytes       
[  4] 334.00-335.01 sec   191 KBytes  1.55 Mbits/sec   70   11.3 KBytes       
[  4] 335.01-336.01 sec   127 KBytes  1.03 Mbits/sec   80   11.3 KBytes       
[  4] 336.01-337.00 sec   255 KBytes  2.11 Mbits/sec  149   11.3 KBytes       
[  4] 337.00-338.00 sec   255 KBytes  2.09 Mbits/sec   83   15.6 KBytes       
[  4] 338.00-339.00 sec   318 KBytes  2.60 Mbits/sec    0   29.7 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0   38.2 KBytes       
[  4] 340.00-341.00 sec   255 KBytes  2.08 Mbits/sec    0   52.3 KBytes       
[  4] 341.00-342.00 sec   382 KBytes  3.13 Mbits/sec    0   69.3 KBytes       
[  4] 342.00-343.00 sec   318 KBytes  2.60 Mbits/sec    0   96.2 KBytes       
[  4] 343.00-344.00 sec   255 KBytes  2.09 Mbits/sec    0    144 KBytes       
[  4] 344.00-345.00 sec   318 KBytes  2.61 Mbits/sec    0    211 KBytes       
[  4] 345.00-346.00 sec   318 KBytes  2.61 Mbits/sec    0    288 KBytes       
[  4] 346.00-347.00 sec   382 KBytes  3.13 Mbits/sec    0    400 KBytes       
[  4] 347.00-348.00 sec   318 KBytes  2.61 Mbits/sec    0    532 KBytes       
[  4] 348.00-349.00 sec   509 KBytes  4.17 Mbits/sec    0    713 KBytes       
[  4] 349.00-350.00 sec   509 KBytes  4.17 Mbits/sec    0    899 KBytes       
[  4] 350.00-351.00 sec   573 KBytes  4.69 Mbits/sec    0   1.07 MBytes       
[  4] 351.00-352.00 sec   382 KBytes  3.13 Mbits/sec    0   1.26 MBytes       
[  4] 352.00-353.00 sec   382 KBytes  3.13 Mbits/sec    0   1.46 MBytes       
[  4] 353.00-354.00 sec   573 KBytes  4.68 Mbits/sec    0   1.78 MBytes       
[  4] 354.00-355.00 sec   636 KBytes  5.22 Mbits/sec    0   2.14 MBytes       
[  4] 355.00-356.00 sec   700 KBytes  5.73 Mbits/sec    0   2.56 MBytes       
[  4] 356.00-357.08 sec   573 KBytes  4.36 Mbits/sec    0   2.87 MBytes       
[  4] 357.08-358.06 sec   191 KBytes  1.58 Mbits/sec    0   2.99 MBytes       
[  4] 358.06-359.01 sec  63.6 KBytes   549 Kbits/sec  148   2.70 MBytes       
[  4] 359.01-360.00 sec  0.00 Bytes  0.00 bits/sec   44   2.47 MBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec  356   2.13 MBytes       
[  4] 361.00-362.07 sec   318 KBytes  2.43 Mbits/sec    7   2.13 MBytes       
[  4] 362.07-363.00 sec  1.12 MBytes  10.1 Mbits/sec    0   2.13 MBytes       
[  4] 363.00-364.00 sec  1.24 MBytes  10.4 Mbits/sec    0   2.13 MBytes       
[  4] 364.00-365.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.16 MBytes       
[  4] 365.00-366.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.23 MBytes       
[  4] 366.00-367.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.34 MBytes       
[  4] 367.00-368.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.45 MBytes       
[  4] 368.00-369.00 sec  1.15 MBytes  9.66 Mbits/sec    0   2.58 MBytes       
[  4] 369.00-370.00 sec   954 KBytes  7.83 Mbits/sec    0   2.68 MBytes       
[  4] 370.00-371.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.77 MBytes       
[  4] 371.00-372.00 sec   764 KBytes  6.26 Mbits/sec    0   2.83 MBytes       
[  4] 372.00-372.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-372.00 sec   100 MBytes  2.26 Mbits/sec  6966             sender
[  4]   0.00-372.00 sec  87.2 MBytes  1.97 Mbits/sec                  receiver

iperf Done.
