Step; State; Reward
  9.6484e+00 9.5156e+00 5.2100e-01 8.3438e+00 8.3438e+00 1.1444e-04
  7.8750e+00 1.1444e-04 1.1444e-04 1.1444e-04]]; [2375.074]
20; [[2.355  5.66   0.     2.354  0.     0.     7.5    9.45   0.3438 6.16
  6.16   0.     2.01   0.     0.     0.    ]]; [1078.558]
21; [[0.2152 9.836  0.     0.2152 0.     0.     9.27   9.27   0.2152 4.375
  4.375  0.     0.     0.     0.     0.    ]]; [809.51715]
22; [[ 0.4639 10.74    0.      0.4636  0.      0.      9.42    9.42    0.4636
   4.457   4.457   0.      0.      0.      0.      0.    ]]; [870.4151]
23; [[0.596  9.96   0.     0.596  0.1501 0.     9.305  9.61   0.5957 4.723
  4.875  0.     0.     0.1501 0.     0.    ]]; [897.2479]
24; [[ 3.99  12.984  0.     3.99   3.56   0.     8.21  11.85   3.99   4.89
   8.52   0.     0.     3.639  0.     0.   ]]; [2174.1191]
25; [[4.434 9.72  0.    4.438 3.965 0.    5.402 9.445 4.438 2.732 6.777 0.
  0.    4.04  0.    0.   ]]; [1620.6047]
26; [[ 6.074 10.11   0.     6.08   5.703  0.     3.682  9.5    6.086  1.998
   7.805  0.     0.     5.81   0.     0.   ]]; [2050.8677]
27; [[ 5.832 10.086  0.     5.832  5.38   0.     3.979  9.484  5.824  2.137
   7.637  0.     0.     5.5    0.     0.   ]]; [1982.2646]
28; [[4.7383e+00 1.0781e+01 1.1444e-04 4.7383e+00 4.1914e+00 1.1444e-04
  5.2734e+00 9.4766e+00 4.7383e+00 2.2188e+00 6.4180e+00 1.1444e-04
  1.1444e-04 4.1992e+00 1.1444e-04 1.1444e-04]]; [1699.8289]
29; [[ 5.953 10.15   0.     5.953  5.56   0.     3.803  9.49   5.953  1.483
   7.164  0.     0.     5.68   0.     0.   ]]; [1982.6202]
30; [[3.0371e+00 9.1484e+00 1.1444e-04 3.0371e+00 2.4688e+00 1.1444e-04
  6.8594e+00 9.1094e+00 3.0371e+00 4.0781e+00 6.5742e+00 1.1444e-04
  1.1444e-04 2.4922e+00 1.1444e-04 1.1444e-04]]; [1283.6213]
31; [[ 0.2097 10.58    0.      0.209   0.      0.      9.5     9.516   0.2091
   7.42    7.42    0.      0.      0.      0.      0.    ]]; [971.1757]
32; [[8.5205e-01 1.0812e+01 1.1444e-04 8.5205e-01 3.3350e-01 1.1444e-04
  9.1562e+00 9.7422e+00 8.5205e-01 7.0547e+00 7.3945e+00 1.1444e-04
  1.1444e-04 3.3740e-01 1.1444e-04 1.1444e-04]]; [1052.6342]
33; [[1.318  9.49   0.     1.318  0.9023 0.     8.58   9.49   1.318  3.852
  4.76   0.     0.     0.9126 0.     0.    ]]; [954.21606]
34; [[1.3760e+00 1.0211e+01 1.1444e-04 1.3945e+00 8.2324e-01 1.1444e-04
  8.6797e+00 9.5156e+00 1.3945e+00 5.7695e+00 6.6016e+00 1.1444e-04
  1.1444e-04 8.3154e-01 1.1444e-04 1.1444e-04]]; [1065.891]
35; [[0.622  9.92   0.     0.622  0.3936 0.     9.11   9.51   0.622  7.742
  8.15   0.     0.     0.4019 0.     0.    ]]; [1011.49164]
36; [[1.577e+00 1.203e+01 1.431e-04 1.577e+00 8.496e-01 1.431e-04 1.103e+01
  1.189e+01 1.577e+00 8.172e+00 9.023e+00 1.431e-04 1.431e-04 8.579e-01
  1.431e-04 1.431e-04]]; [1640.0809]
37; [[ 1.102  11.984   0.      1.102   0.771   0.      8.734   9.51    1.102
   5.957   6.734   0.      0.      0.7783  0.      0.    ]]; [1065.845]
38; [[1.8145e+00 1.0453e+01 1.1444e-04 1.8125e+00 1.5693e+00 1.1444e-04
  7.9102e+00 9.5078e+00 1.8125e+00 5.9492e+00 7.5547e+00 1.1444e-04
  1.1444e-04 1.6035e+00 1.1444e-04 1.1444e-04]]; [1199.5568]
39; [[ 2.904 10.2    0.     2.904  2.525  0.     6.895  9.484  2.904  4.66
   7.24   0.     0.     2.58   0.     0.   ]]; [1369.8246]
40; [[ 4.27  10.76   0.     4.27   3.68   0.     5.81   9.5    4.27   3.389
   7.082  0.     0.     3.691  0.     0.   ]]; [1644.1975]
41; [[ 0.2189 11.336   0.      0.2189  0.      0.      9.51    9.5     0.2189
   7.33    7.33    0.      0.      0.      0.      0.    ]]; [981.15283]
42; [[0.5728 9.45   0.     0.5957 0.     0.     9.51   9.49   0.5957 6.906
  6.906  0.     0.     0.     0.     0.    ]]; [961.84204]
43; [[ 0.2095 10.14    0.      0.2095  0.      0.      9.51    9.51    0.2096
   6.617   6.617   0.      0.      0.      0.      0.    ]]; [930.38025]
44; [[ 0.335 10.695  0.     0.335  0.     0.     9.445  9.445  0.335  6.477
   6.477  0.     0.     0.     0.     0.   ]]; [939.63214]
45; [[5.6201e-01 1.0641e+01 1.1444e-04 5.6201e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4766e+00 5.6152e-01 5.0625e+00 5.0625e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [908.24884]
46; [[0.3628 9.516  0.     0.362  0.     0.     9.49   9.49   0.362  6.418
  6.418  0.     0.     0.     0.     0.    ]]; [923.3038]
47; [[5.2734e-01 1.0336e+01 1.1444e-04 5.2734e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4922e+00 5.2734e-01 5.6602e+00 5.6602e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [924.2277]
48; [[ 0.2076 11.33    0.      0.2076  0.      0.      9.47    9.46    0.2076
   5.043   5.043   0.      0.      0.      0.      0.    ]]; [886.2333]
49; [[4.8535e-01 1.0484e+01 1.1444e-04 4.8511e-01 1.1444e-04 1.1444e-04
  9.4609e+00 9.4531e+00 4.8511e-01 4.1953e+00 4.1953e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [860.41595]
50; [[0.5737 9.695  0.     0.594  0.     0.3057 9.13   9.58   0.594  4.844
  4.53   0.     0.     0.     0.     0.3118]]; [879.11993]
51; [[1.235e+00 1.067e+01 1.431e-04 1.235e+00 1.431e-04 6.328e-01 1.119e+01
  1.183e+01 1.235e+00 5.344e+00 4.703e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 6.411e-01]]; [1344.2673]
52; [[ 0.651  11.016   0.      0.651   0.      0.3672  9.086   9.46    0.651
   4.426   4.055   0.      0.      0.      0.      0.3696]]; [880.32025]
53; [[8.9990e-01 1.0445e+01 1.1444e-04 8.9746e-01 1.1444e-04 5.0146e-01
  8.9375e+00 9.4453e+00 8.9746e-01 4.4961e+00 3.9844e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 5.1074e-01]]; [885.53656]
54; [[ 1.195  11.72    0.      1.195   0.      0.729   8.734   9.47    1.195
   1.338   0.6055  0.      0.      0.      0.      0.7324]]; [839.17523]
55; [[1.009e+00 1.101e+01 1.431e-04 1.009e+00 1.431e-04 6.475e-01 1.104e+01
  1.170e+01 1.009e+00 9.648e-01 3.035e-01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 6.616e-01]]; [1061.8893]
56; [[1.011  8.945  0.     1.011  0.     0.5723 8.87   9.44   1.011  0.7876
  0.2148 0.     0.     0.     0.     0.5728]]; [737.2735]
57; [[ 0.681   11.03     0.       0.681    0.       0.4656   8.875    9.34
   0.681    0.598    0.12476  0.       0.       0.       0.       0.4736 ]]; [716.8946]
58; [[1.125  9.86   0.     1.139  0.     0.679  8.71   9.4    1.139  0.8984
  0.2102 0.     0.     0.     0.     0.6885]]; [765.41656]
59; [[0.3389 9.61   0.     0.3528 0.     0.     9.414  9.4    0.3528 1.333
  1.333  0.     0.     0.     0.     0.    ]]; [712.62915]
60; [[0.4236 8.48   0.     0.4219 0.     0.     9.42   9.42   0.4219 0.6816
  0.6816 0.     0.     0.     0.     0.    ]]; [665.9166]
61; [[ 0.2988 11.36    0.      0.298   0.      0.      9.39    9.39    0.298
   0.675   0.675   0.      0.      0.      0.      0.    ]]; [710.20087]
62; [[2.0483e-01 1.0250e+01 1.1444e-04 2.0471e-01 1.1444e-04 1.1444e-04
  9.3438e+00 9.3438e+00 2.0471e-01 3.0273e-01 3.0273e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [676.9176]
63; [[ 0.429  11.35    0.      0.429   0.      0.      9.445   9.445   0.429
   0.7554  0.7554  0.      0.      0.      0.      0.    ]]; [725.5996]
64; [[1.8420e-01 9.8438e+00 1.1444e-04 1.8408e-01 2.4033e-04 2.4033e-04
  9.3203e+00 9.3203e+00 1.8420e-01 2.4033e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [665.1391]
65; [[ 0.55   13.38    0.      0.5503  0.      0.     11.79   11.8     0.5503
   0.      0.      0.      0.      0.      0.      0.    ]]; [1073.2617]
66; [[1.8542e-01 9.8359e+00 1.1444e-04 1.8530e-01 1.1444e-04 1.1444e-04
  9.3203e+00 9.3203e+00 1.8530e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [665.0556]
67; [[0.4368 9.16   0.     0.4421 0.     0.     9.43   9.43   0.4421 0.
  0.     0.     0.     0.     0.     0.    ]]; [680.86707]
68; [[2.7661e-01 1.0406e+01 1.1444e-04 2.7490e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3750e+00 2.7490e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [688.34357]
69; [[ 0.274  14.19    0.      0.2737  0.      0.     11.68   11.69    0.2737
   0.      0.      0.      0.      0.      0.      0.    ]]; [1053.6107]
70; [[3.0640e-01 9.8438e+00 1.1444e-04 3.0615e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.4062e+00 3.0615e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [682.64734]
71; [[0.2045 9.78   0.     0.2043 0.     0.     9.336  9.33   0.2043 0.
  0.     0.     0.     0.     0.     0.    ]]; [666.4397]
72; [[3.9014e-01 9.1953e+00 1.1444e-04 3.9014e-01 1.1444e-04 1.1444e-04
  9.3906e+00 9.3906e+00 3.9014e-01 1.7834e-04 1.7834e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [674.0565]
73; [[ 0.289 10.4    0.     0.289  0.     0.     9.414  9.414  0.289  0.
   0.     0.     0.     0.     0.     0.   ]]; [693.4852]
74; [[ 0.2566 12.54    0.      0.2563  0.      0.     11.766  11.734   0.2563
   0.      0.      0.      0.      0.      0.      0.    ]]; [1019.843]
75; [[ 0.507  12.016   0.      0.524   0.      0.      9.47    9.47    0.5234
   0.      0.      0.      0.      0.      0.      0.    ]]; [747.01855]
76; [[2.4438e-01 9.5938e+00 0.0000e+00 2.4768e-01 0.0000e+00 0.0000e+00
  9.4297e+00 9.4219e+00 2.4780e-01 1.1826e-04 1.1826e-04 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [675.5849]
77; [[ 0.4546 12.55    0.      0.4546  0.      0.     11.734  11.74    0.4546
   0.      0.      0.      0.      0.      0.      0.    ]]; [1037.3032]
78; [[ 0.4314 11.27    0.      0.4314  0.      0.      9.445   9.45    0.4314
   0.      0.      0.      0.      0.      0.      0.    ]]; [724.857]
79; [[0.3054 9.19   0.     0.3054 0.     0.     9.38   9.38   0.3054 0.
  0.     0.     0.     0.     0.     0.    ]]; [667.23517]
80; [[ 0.4617 10.87    0.      0.4614  0.      0.      9.45    9.45    0.4614
   0.      0.      0.      0.      0.      0.      0.    ]]; [719.34827]
81; [[1.8884e-01 9.9844e+00 1.1444e-04 1.8884e-01 1.1444e-04 1.1444e-04
  9.3125e+00 9.3125e+00 1.8884e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [667.23334]
82; [[ 0.2291 10.78    0.      0.2279  0.      0.      9.35    9.34    0.2279
   0.      0.      0.      0.      0.      0.      0.    ]]; [688.7414]
83; [[3.4351e-01 1.3133e+01 1.4305e-04 3.8965e-01 1.4305e-04 1.4305e-04
  1.1664e+01 1.1664e+01 3.8965e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1031.3636]
84; [[3.354e-01 9.242e+00 0.000e+00 3.354e-01 0.000e+00 0.000e+00 9.414e+00
  9.414e+00 3.354e-01 2.193e-04 2.193e-04 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [674.0261]
85; [[2.1460e-01 1.0727e+01 1.1444e-04 2.1448e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.1448e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [685.7167]
86; [[ 0.262 13.34   0.     0.262  0.     0.    11.66  11.66   0.262  0.
   0.     0.     0.     0.     0.     0.   ]]; [1029.095]
87; [[4.3042e-01 9.6797e+00 1.1444e-04 4.3042e-01 1.1444e-04 1.1444e-04
  9.3906e+00 9.3984e+00 4.3018e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [687.5273]
88; [[0.242  9.69   0.     0.2421 0.     0.     9.37   9.375  0.2422 0.
  0.     0.     0.     0.     0.     0.    ]]; [671.7404]
89; [[2.1875e-01 1.1242e+01 1.1444e-04 2.1863e-01 1.1444e-04 1.1444e-04
  9.3359e+00 9.3359e+00 2.1863e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [695.9938]
90; [[ 0.5312 14.586   0.      0.529   0.      0.     11.766  11.76    0.529
   0.      0.      0.      0.      0.      0.      0.    ]]; [1096.4601]
91; [[ 0.4517 10.63    0.      0.4644  0.      0.      9.445   9.445   0.464
   0.      0.      0.      0.      0.      0.      0.    ]]; [712.7928]
92; [[ 0.2676 13.47    0.      0.2676  0.      0.     11.66   11.66    0.2676
   0.      0.      0.      0.      0.      0.      0.    ]]; [1032.3837]
93; [[ 0.211  11.67    0.      0.2109  0.      0.      9.33    9.33    0.2109
   0.      0.      0.      0.      0.      0.      0.    ]]; [703.0112]
94; [[ 0.5654 14.305   0.      0.5654  0.      0.     11.78   11.8     0.5664
   0.      0.      0.      0.      0.      0.      0.    ]]; [1097.5706]
95; [[0.477  9.35   0.     0.4768 0.     0.     9.09   9.09   0.4768 0.
  0.     0.     0.     0.     0.     0.    ]]; [651.3873]
96; [[ 0.2568 12.36    0.      0.2568  0.      0.     11.664  11.664   0.2568
   0.      0.      0.      0.      0.      0.      0.    ]]; [1005.9358]
97; [[ 0.2041 12.31    0.      0.2041  0.      0.      9.33    9.33    0.2041
   0.      0.      0.      0.      0.      0.      0.    ]]; [714.48486]
98; [[3.5669e-01 1.1898e+01 1.1444e-04 3.5449e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3750e+00 3.5449e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [723.4588]
99; [[ 0.494 11.89   0.     0.529  0.     0.     9.45   9.45   0.529  0.
   0.     0.     0.     0.     0.     0.   ]]; [741.8336]
100; [[5.1514e-01 1.1258e+01 1.1444e-04 5.2295e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 5.2295e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [734.1743]
101; [[0.213 9.69  0.    0.213 0.    0.    9.35  9.35  0.213 0.    0.    0.
  0.    0.    0.    0.   ]]; [667.134]
102; [[2.0544e-01 1.0289e+01 1.1444e-04 2.0520e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3359e+00 2.0520e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [676.4382]
103; [[ 0.2756 14.76    0.      0.2756  0.      0.     11.664  11.66    0.2756
   0.      0.      0.      0.      0.      0.      0.    ]]; [1063.503]
104; [[5.869e-01 1.527e+01 1.431e-04 5.864e-01 1.431e-04 1.431e-04 1.181e+01
  1.181e+01 5.864e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1125.5509]
105; [[ 0.512  11.52    0.      0.5107  0.      0.      9.48    9.48    0.5107
   0.      0.      0.      0.      0.      0.      0.    ]]; [738.4536]
106; [[2.1985e-01 9.4531e+00 1.1444e-04 2.1973e-01 1.1444e-04 1.1444e-04
  9.3750e+00 9.3750e+00 2.1973e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [665.5954]
107; [[0.2052 9.984  0.     0.2051 0.     0.     9.33   9.33   0.2051 0.
  0.     0.     0.     0.     0.     0.    ]]; [669.72546]
108; [[ 0.2607 15.92    0.      0.3047  0.      0.     11.66   11.66    0.3047
   0.      0.      0.      0.      0.      0.      0.    ]]; [1090.128]
109; [[5.576e-01 1.678e+01 0.000e+00 5.576e-01 0.000e+00 0.000e+00 1.179e+01
  1.179e+01 5.576e-01 1.488e-04 1.488e-04 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [1156.6759]
110; [[ 0.4883 11.85    0.      0.4885  0.      0.      9.46    9.46    0.4885
   0.      0.      0.      0.      0.      0.      0.    ]]; [741.71906]
111; [[0.3552 9.15   0.     0.3552 0.     0.     9.445  9.45   0.3552 0.
  0.     0.     0.     0.     0.     0.    ]]; [677.50024]
112; [[0.2052 9.586  0.     0.2051 0.     0.     9.33   9.336  0.2051 0.
  0.     0.     0.     0.     0.     0.    ]]; [662.86224]
113; [[ 0.3203 14.34    0.      0.3206  0.      0.     11.664  11.664   0.3206
   0.      0.      0.      0.      0.      0.      0.    ]]; [1058.7687]
114; [[5.9082e-01 1.6016e+01 0.0000e+00 5.9082e-01 0.0000e+00 0.0000e+00
  1.1805e+01 1.1805e+01 5.9082e-01 8.0109e-05 8.0109e-05 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [1143.8025]
115; [[4.4312e-01 1.1578e+01 1.1444e-04 4.4287e-01 1.1444e-04 1.1444e-04
  9.4297e+00 9.4219e+00 4.4287e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [728.7184]
116; [[0.3809 9.12   0.     0.4001 0.     0.     9.45   9.45   0.4001 0.
  0.     0.     0.     0.     0.     0.    ]]; [679.12866]
117; [[2.0496e-01 9.6172e+00 1.1444e-04 2.0496e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3359e+00 2.0496e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [663.6301]
118; [[ 0.3032 14.29    0.      0.303   0.      0.     11.66   11.664   0.303
   0.      0.      0.      0.      0.      0.      0.    ]]; [1056.012]
119; [[4.7192e-01 1.3773e+01 1.1444e-04 4.7192e-01 1.1444e-04 1.1444e-04
  9.4453e+00 9.4453e+00 4.7192e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [777.0331]
120; [[ 0.61   15.234   0.      0.6074  0.      0.     11.82   11.82    0.6074
   0.      0.      0.      0.      0.      0.      0.    ]]; [1127.8683]
121; [[5.4346e-01 9.7344e+00 1.1444e-04 5.4346e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.5078e+00 5.4346e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [708.3155]
122; [[0.257 9.72  0.    0.257 0.    0.    9.39  9.39  0.257 0.    0.    0.
  0.    0.    0.    0.   ]]; [675.3575]
123; [[2.0557e-01 1.2430e+01 1.1444e-04 2.0544e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3359e+00 2.0532e-01 3.6279e-01 3.6279e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [717.57904]
124; [[ 0.537  15.2     0.      0.56    0.      0.     11.734  11.76    0.5605
   2.023   2.023   0.      0.      0.      0.      0.    ]]; [1185.8704]
125; [[5.1611e-01 1.1648e+01 1.1444e-04 5.1807e-01 1.1444e-04 1.1444e-04
  9.4688e+00 9.4766e+00 5.1807e-01 1.4326e+00 1.4326e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [778.8886]
126; [[ 0.535 11.46   0.     0.535  0.     0.     9.484  9.484  0.535  1.397
   1.397  0.     0.     0.     0.     0.   ]]; [776.2518]
127; [[0.495  9.21   0.     0.4941 0.     0.     9.51   9.51   0.4941 1.645
  1.645  0.     0.     0.     0.     0.    ]]; [740.73096]
128; [[0.495  9.21   0.     0.4941 0.     0.     9.51   9.51   0.4941 1.645
  1.645  0.     0.     0.     0.     0.    ]]; [0.]
129; [[0.495  9.21   0.     0.4941 0.     0.     9.51   9.51   0.4941 1.645
  1.645  0.     0.     0.     0.     0.    ]]; [0.]
130; [[ 0.205 10.21   0.     0.205  0.     0.     9.336  9.36   0.205  1.423
   1.423  0.     0.     0.     0.     0.   ]]; [712.6278]
131; [[ 0.2124 12.836   0.      0.2124  0.      0.      9.35    9.38    0.2124
   1.5205  1.5205  0.      0.      0.      0.      0.    ]]; [769.7055]
132; [[ 0.4824 14.09    0.      0.4824  0.      0.      9.445   9.45    0.4824
   1.418   1.418   0.      0.      0.      0.      0.    ]]; [821.11786]
133; [[ 0.4597 10.96    0.      0.4597  0.      0.      9.38    9.44    0.4597
   1.46    1.46    0.      0.      0.      0.      0.    ]]; [756.5653]
134; [[2.0691e-01 9.8203e+00 1.1444e-04 2.1326e-01 1.1444e-04 1.1444e-04
  9.3672e+00 9.4062e+00 2.1326e-01 1.7139e+00 1.7139e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [721.3285]
135; [[2.0691e-01 9.8203e+00 1.1444e-04 2.1326e-01 1.1444e-04 1.1444e-04
  9.3672e+00 9.4062e+00 2.1326e-01 1.7139e+00 1.7139e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
136; [[ 0.263  10.625   0.      0.2632  0.      0.      9.336   9.36    0.2632
   1.636   1.636   0.      0.      0.      0.      0.    ]]; [733.4294]
137; [[4.9121e-01 1.2977e+01 1.1444e-04 4.9097e-01 1.1444e-04 1.1444e-04
  9.4453e+00 9.4609e+00 4.9097e-01 1.5176e+00 1.5176e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [804.63586]
138; [[ 0.679 13.27   0.     0.679  0.     0.    11.875 11.875  0.679  1.557
   1.557  0.     0.     0.     0.     0.   ]]; [1145.7882]
139; [[3.5303e-01 9.1719e+00 1.1444e-04 3.5303e-01 1.1444e-04 1.1444e-04
  9.4688e+00 9.4688e+00 3.5303e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [679.8669]
140; [[ 0.205 10.95   0.     0.205  0.     0.     9.37   9.37   0.205  0.
   0.     0.     0.     0.     0.     0.   ]]; [692.5326]
141; [[3.308e-01 1.442e+01 1.431e-04 3.303e-01 1.431e-04 1.431e-04 1.171e+01
  1.170e+01 3.303e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1066.8654]
142; [[ 0.4739 13.94    0.      0.4739  0.      0.      9.445   9.445   0.4739
   0.      0.      0.      0.      0.      0.      0.    ]]; [780.0497]
143; [[5.2832e-01 1.1945e+01 1.1444e-04 5.3564e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4766e+00 5.3564e-01 1.1444e-04 1.1444e-04 1.1444e-04
