Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  91.00-92.00  sec   445 KBytes  3.65 Mbits/sec    2    656 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec   21    506 KBytes       
[  4]  93.00-94.00  sec   191 KBytes  1.56 Mbits/sec    7    464 KBytes       
[  4]  94.00-95.00  sec  1.06 MBytes  8.86 Mbits/sec    0    485 KBytes       
[  4]  95.00-96.00  sec   509 KBytes  4.17 Mbits/sec    0    513 KBytes       
[  4]  96.00-97.00  sec   445 KBytes  3.65 Mbits/sec    0    539 KBytes       
[  4]  97.00-98.00  sec   573 KBytes  4.69 Mbits/sec    0    553 KBytes       
[  4]  98.00-99.00  sec   445 KBytes  3.65 Mbits/sec    0    559 KBytes       
[  4]  99.00-100.00 sec   445 KBytes  3.65 Mbits/sec    0    561 KBytes       
[  4] 100.00-101.00 sec   318 KBytes  2.61 Mbits/sec    0    563 KBytes       
[  4] 101.00-102.00 sec   445 KBytes  3.65 Mbits/sec    0    568 KBytes       
[  4] 102.00-103.00 sec   573 KBytes  4.69 Mbits/sec    0    581 KBytes       
[  4] 103.00-104.00 sec   382 KBytes  3.13 Mbits/sec    0    602 KBytes       
[  4] 104.00-105.00 sec   127 KBytes  1.04 Mbits/sec   10    550 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec   24    428 KBytes       
[  4] 106.00-107.00 sec   509 KBytes  4.17 Mbits/sec    6    428 KBytes       
[  4] 107.00-108.00 sec   954 KBytes  7.82 Mbits/sec    0    482 KBytes       
[  4] 108.00-109.00 sec   509 KBytes  4.17 Mbits/sec    0    533 KBytes       
[  4] 109.00-110.00 sec   318 KBytes  2.61 Mbits/sec    0    564 KBytes       
[  4] 110.00-111.00 sec   127 KBytes  1.04 Mbits/sec    9    519 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec   17    402 KBytes       
[  4] 112.00-113.00 sec   891 KBytes  7.29 Mbits/sec    0    404 KBytes       
[  4] 113.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-113.00 sec  50.1 MBytes  3.72 Mbits/sec  1506             sender
[  4]   0.00-113.00 sec  43.6 MBytes  3.24 Mbits/sec                  receiver

iperf Done.
