Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  65.00-66.00  sec   191 KBytes  1.56 Mbits/sec  429   1.17 MBytes       
[  4]  66.00-67.00  sec  1.25 MBytes  10.5 Mbits/sec   10   1.04 MBytes       
[  4]  67.00-68.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[  4]  68.00-69.00  sec   749 KBytes  6.14 Mbits/sec  326    833 KBytes       
[  4]  69.00-70.00  sec   827 KBytes  6.78 Mbits/sec   31    864 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec   28    864 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0    864 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   19    861 KBytes       
[  4]  73.00-74.00  sec   191 KBytes  1.57 Mbits/sec    5   1.41 KBytes       
[  4]  74.00-75.00  sec   509 KBytes  4.17 Mbits/sec    0   1.41 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[  4]  81.00-82.00  sec   700 KBytes  5.73 Mbits/sec   24    841 KBytes       
[  4]  82.00-83.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1015 KBytes       
[  4]  83.00-84.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1021 KBytes       
[  4]  84.00-85.00  sec   113 KBytes   922 Kbits/sec   76    687 KBytes       
[  4]  85.00-86.00  sec   191 KBytes  1.56 Mbits/sec  376    699 KBytes       
[  4]  86.00-87.00  sec   445 KBytes  3.65 Mbits/sec    1    699 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec   19    699 KBytes       
[  4]  88.00-89.00  sec  63.6 KBytes   521 Kbits/sec    1    699 KBytes       
[  4]  89.00-90.00  sec   127 KBytes  1.04 Mbits/sec    2   1.41 KBytes       
[  4]  90.00-91.00  sec   382 KBytes  3.12 Mbits/sec    4   5.66 KBytes       
[  4]  91.00-92.00  sec   191 KBytes  1.57 Mbits/sec   49    165 KBytes       
[  4]  92.00-93.00  sec  1.25 MBytes  10.5 Mbits/sec    0    805 KBytes       
[  4]  93.00-94.00  sec  1.25 MBytes  10.5 Mbits/sec    0    834 KBytes       
[  4]  94.00-95.00  sec   558 KBytes  4.57 Mbits/sec    0    843 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec   34    665 KBytes       
[  4]  96.00-97.00  sec  1.25 MBytes  10.5 Mbits/sec    0    592 KBytes       
[  4]  97.00-98.00  sec  1011 KBytes  8.28 Mbits/sec    0    680 KBytes       
[  4]  98.00-99.00  sec   636 KBytes  5.21 Mbits/sec    0    741 KBytes       
[  4]  99.00-100.00 sec   764 KBytes  6.25 Mbits/sec    0    786 KBytes       
[  4] 100.00-101.00 sec   700 KBytes  5.73 Mbits/sec    0    814 KBytes       
[  4] 101.00-102.00 sec   573 KBytes  4.69 Mbits/sec    0    829 KBytes       
[  4] 102.00-103.00 sec   509 KBytes  4.17 Mbits/sec    0    836 KBytes       
[  4] 103.00-104.00 sec   573 KBytes  4.69 Mbits/sec    0    839 KBytes       
[  4] 104.00-105.00 sec   891 KBytes  7.30 Mbits/sec    0    841 KBytes       
[  4] 105.00-106.00 sec   636 KBytes  5.22 Mbits/sec    0    847 KBytes       
[  4] 106.00-107.00 sec   573 KBytes  4.69 Mbits/sec    0    856 KBytes       
[  4] 107.00-108.00 sec   445 KBytes  3.65 Mbits/sec    0    867 KBytes       
[  4] 108.00-109.00 sec   827 KBytes  6.77 Mbits/sec    0    901 KBytes       
[  4] 109.00-110.00 sec   700 KBytes  5.73 Mbits/sec    0    950 KBytes       
[  4] 110.00-111.00 sec   382 KBytes  3.13 Mbits/sec    0    991 KBytes       
[  4] 111.00-112.00 sec   700 KBytes  5.73 Mbits/sec    0   1.05 MBytes       
[  4] 112.00-113.00 sec   636 KBytes  5.21 Mbits/sec    0   1.16 MBytes       
[  4] 113.00-114.00 sec   191 KBytes  1.56 Mbits/sec    6   1.14 MBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec   95    858 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    2    858 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec   49   1.41 KBytes       
[  4] 117.00-118.00 sec   509 KBytes  4.17 Mbits/sec    0   1.41 KBytes       
[  4] 118.00-119.00 sec  1.25 MBytes  10.5 Mbits/sec   60    962 KBytes       
[  4] 119.00-120.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1017 KBytes       
[  4] 120.00-121.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4] 121.00-122.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4] 122.00-123.00 sec  1.03 MBytes  8.62 Mbits/sec    0   1.12 MBytes       
[  4] 123.00-124.00 sec   318 KBytes  2.61 Mbits/sec    0   1.13 MBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec   29    841 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec   75    812 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec   44    812 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec   15    812 KBytes       
[  4] 128.00-129.00 sec   445 KBytes  3.65 Mbits/sec    1   1.41 KBytes       
[  4] 129.00-130.00 sec   127 KBytes  1.04 Mbits/sec    8   49.5 KBytes       
[  4] 130.00-131.00 sec  2.50 MBytes  21.0 Mbits/sec    0    979 KBytes       
[  4] 131.00-132.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[  4] 132.00-133.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4] 133.00-134.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.13 MBytes       
[  4] 134.00-135.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[  4] 135.00-136.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[  4] 136.00-137.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.30 MBytes       
[  4] 137.00-138.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4] 138.00-139.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[  4] 139.00-140.00 sec  1.17 MBytes  9.83 Mbits/sec    0   1.47 MBytes       
[  4] 140.00-141.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.54 MBytes       
[  4] 141.00-142.00 sec  1.18 MBytes  9.91 Mbits/sec    0   1.69 MBytes       
[  4] 142.00-143.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4] 143.00-144.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.14 MBytes       
[  4] 144.00-145.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.42 MBytes       
[  4] 145.00-146.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.72 MBytes       
[  4] 146.00-147.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.10 MBytes       
[  4] 147.00-148.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.48 MBytes       
[  4] 148.00-149.00 sec  1.25 MBytes  10.5 Mbits/sec    2   3.84 MBytes       
[  4] 149.00-150.00 sec  1.25 MBytes  10.5 Mbits/sec  266   3.13 MBytes       
[  4] 150.00-150.00 sec  0.00 Bytes  0.00 bits/sec    0   3.13 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-150.00 sec   101 MBytes  5.65 Mbits/sec  3338             sender
[  4]   0.00-150.00 sec  88.3 MBytes  4.94 Mbits/sec                  receiver

iperf Done.
