Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  57.00-58.00  sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[  4]  58.00-59.00  sec   127 KBytes  1.04 Mbits/sec    0    133 KBytes       
[  4]  59.00-60.00  sec  63.6 KBytes   522 Kbits/sec    0    134 KBytes       
[  4]  60.00-61.01  sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4]  61.01-62.00  sec  63.6 KBytes   524 Kbits/sec    0    146 KBytes       
[  4]  62.00-63.00  sec   127 KBytes  1.04 Mbits/sec    0    157 KBytes       
[  4]  63.00-64.04  sec  63.6 KBytes   504 Kbits/sec    0    181 KBytes       
[  4]  64.04-65.00  sec  63.6 KBytes   540 Kbits/sec    0    206 KBytes       
[  4]  65.00-66.00  sec   255 KBytes  2.08 Mbits/sec    0    273 KBytes       
[  4]  66.00-67.00  sec   255 KBytes  2.09 Mbits/sec    0    308 KBytes       
[  4]  67.00-68.00  sec   764 KBytes  6.26 Mbits/sec    0    403 KBytes       
[  4]  68.00-69.00  sec   127 KBytes  1.04 Mbits/sec   18    380 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   64    298 KBytes       
[  4]  70.00-71.00  sec   127 KBytes  1.04 Mbits/sec    0    298 KBytes       
[  4]  71.00-72.02  sec   382 KBytes  3.06 Mbits/sec    0    303 KBytes       
[  4]  72.02-73.00  sec   127 KBytes  1.07 Mbits/sec    4    297 KBytes       
[  4]  73.00-74.01  sec  63.6 KBytes   519 Kbits/sec    0    256 KBytes       
[  4]  74.01-75.00  sec   318 KBytes  2.62 Mbits/sec    0    226 KBytes       
[  4]  75.00-76.00  sec   318 KBytes  2.60 Mbits/sec    0    243 KBytes       
[  4]  76.00-77.00  sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4]  77.00-78.00  sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4]  78.00-79.00  sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4]  79.00-80.00  sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4]  80.00-81.00  sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4]  81.00-82.01  sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4]  82.01-83.00  sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4]  83.00-84.00  sec   127 KBytes  1.05 Mbits/sec    1    304 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4]  85.00-86.01  sec   255 KBytes  2.06 Mbits/sec   25    218 KBytes       
[  4]  86.01-87.00  sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4]  87.00-88.00  sec   255 KBytes  2.08 Mbits/sec    0    204 KBytes       
[  4]  88.00-89.01  sec   191 KBytes  1.56 Mbits/sec    0    168 KBytes       
[  4]  89.01-90.00  sec   127 KBytes  1.05 Mbits/sec    0    156 KBytes       
[  4]  90.00-91.00  sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4]  91.00-92.00  sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4]  92.00-93.00  sec  63.6 KBytes   521 Kbits/sec    0    178 KBytes       
[  4]  93.00-94.00  sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4]  94.00-95.00  sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4]  95.00-96.00  sec  63.6 KBytes   522 Kbits/sec    0    188 KBytes       
[  4]  96.00-97.00  sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4]  98.00-99.01  sec  63.6 KBytes   518 Kbits/sec    0    243 KBytes       
[  4]  99.01-100.00 sec   127 KBytes  1.05 Mbits/sec    0    293 KBytes       
[  4] 100.00-101.00 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[  4] 101.00-102.00 sec   191 KBytes  1.56 Mbits/sec    0    440 KBytes       
[  4] 102.00-103.01 sec  0.00 Bytes  0.00 bits/sec   34    339 KBytes       
[  4] 103.01-104.00 sec  0.00 Bytes  0.00 bits/sec   18    308 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    7    308 KBytes       
[  4] 105.00-106.00 sec   700 KBytes  5.73 Mbits/sec    0    310 KBytes       
[  4] 106.00-107.00 sec   255 KBytes  2.08 Mbits/sec    0    335 KBytes       
[  4] 107.00-108.00 sec   255 KBytes  2.09 Mbits/sec    0    369 KBytes       
[  4] 108.00-109.00 sec   127 KBytes  1.04 Mbits/sec    0    393 KBytes       
[  4] 109.00-110.00 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 110.00-111.00 sec   255 KBytes  2.08 Mbits/sec    0    423 KBytes       
[  4] 111.00-112.00 sec  63.6 KBytes   522 Kbits/sec    8    399 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec   13    311 KBytes       
[  4] 113.00-114.00 sec   191 KBytes  1.56 Mbits/sec    5    298 KBytes       
[  4] 114.00-115.00 sec   573 KBytes  4.69 Mbits/sec    0    307 KBytes       
[  4] 115.00-116.00 sec   255 KBytes  2.09 Mbits/sec    0    325 KBytes       
[  4] 116.00-117.00 sec   255 KBytes  2.09 Mbits/sec    0    341 KBytes       
[  4] 117.00-118.00 sec   255 KBytes  2.08 Mbits/sec    0    352 KBytes       
[  4] 118.00-119.00 sec   255 KBytes  2.09 Mbits/sec    0    356 KBytes       
[  4] 119.00-120.00 sec   255 KBytes  2.08 Mbits/sec    0    359 KBytes       
[  4] 120.00-121.00 sec   255 KBytes  2.09 Mbits/sec    0    362 KBytes       
[  4] 121.00-122.00 sec   191 KBytes  1.56 Mbits/sec    0    368 KBytes       
[  4] 122.00-123.00 sec   191 KBytes  1.56 Mbits/sec    0    376 KBytes       
[  4] 123.00-124.00 sec   255 KBytes  2.08 Mbits/sec    0    397 KBytes       
[  4] 124.00-125.00 sec   191 KBytes  1.56 Mbits/sec    0    420 KBytes       
[  4] 125.00-126.00 sec   318 KBytes  2.61 Mbits/sec    0    465 KBytes       
[  4] 126.00-127.00 sec  63.6 KBytes   521 Kbits/sec   39    373 KBytes       
[  4] 127.00-128.01 sec  0.00 Bytes  0.00 bits/sec   52    329 KBytes       
[  4] 128.01-129.00 sec   127 KBytes  1.05 Mbits/sec    5    329 KBytes       
[  4] 129.00-130.00 sec   318 KBytes  2.61 Mbits/sec    0    327 KBytes       
[  4] 130.00-131.00 sec   191 KBytes  1.56 Mbits/sec    7    269 KBytes       
[  4] 131.00-132.00 sec  63.6 KBytes   522 Kbits/sec    1    230 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec    2    230 KBytes       
[  4] 133.00-134.01 sec   573 KBytes  4.66 Mbits/sec    0    222 KBytes       
[  4] 134.01-135.00 sec   127 KBytes  1.05 Mbits/sec    0    194 KBytes       
[  4] 135.00-136.00 sec   191 KBytes  1.56 Mbits/sec    0    165 KBytes       
[  4] 136.00-137.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 139.00-140.00 sec  63.6 KBytes   522 Kbits/sec    0    191 KBytes       
[  4] 140.00-141.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 141.00-142.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 142.00-143.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 143.00-144.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 144.00-145.01 sec  0.00 Bytes  0.00 bits/sec    5    205 KBytes       
[  4] 145.01-146.00 sec  0.00 Bytes  0.00 bits/sec   46    158 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   522 Kbits/sec    0    160 KBytes       
[  4] 147.00-148.01 sec   255 KBytes  2.08 Mbits/sec    0    161 KBytes       
[  4] 148.01-149.00 sec  63.6 KBytes   523 Kbits/sec    0    175 KBytes       
[  4] 149.00-150.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 151.00-152.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 152.00-153.01 sec  0.00 Bytes  0.00 bits/sec    8    180 KBytes       
[  4] 153.01-154.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 154.00-155.00 sec   318 KBytes  2.61 Mbits/sec    0    157 KBytes       
[  4] 155.00-156.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 156.00-157.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 157.00-158.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 158.00-159.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 159.00-160.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 160.00-161.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 161.00-162.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 162.00-163.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 163.00-164.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 164.00-165.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec   10    273 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec   13    211 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec   11    211 KBytes       
[  4] 168.00-169.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 169.00-170.00 sec   255 KBytes  2.09 Mbits/sec    0    214 KBytes       
[  4] 170.00-171.00 sec   191 KBytes  1.57 Mbits/sec    0    242 KBytes       
[  4] 171.00-172.00 sec  63.6 KBytes   520 Kbits/sec    0    252 KBytes       
[  4] 172.00-173.00 sec  63.6 KBytes   522 Kbits/sec    9    221 KBytes       
[  4] 173.00-174.01 sec  0.00 Bytes  0.00 bits/sec    2    195 KBytes       
[  4] 174.01-175.00 sec  0.00 Bytes  0.00 bits/sec   28    184 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 176.00-177.00 sec   445 KBytes  3.66 Mbits/sec    0    165 KBytes       
[  4] 177.00-178.00 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 178.00-179.00 sec   191 KBytes  1.56 Mbits/sec    0    134 KBytes       
[  4] 179.00-180.00 sec  63.6 KBytes   522 Kbits/sec    0    139 KBytes       
[  4] 180.00-181.00 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4] 181.00-182.00 sec  63.6 KBytes   521 Kbits/sec    0    148 KBytes       
[  4] 182.00-183.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 184.00-185.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 185.00-186.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 186.00-187.00 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    3    218 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec   31    163 KBytes       
[  4] 190.00-191.00 sec  63.6 KBytes   521 Kbits/sec   21    163 KBytes       
[  4] 191.00-192.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 192.00-193.02 sec   191 KBytes  1.54 Mbits/sec    0    170 KBytes       
[  4] 193.02-193.02 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-193.02 sec  25.0 MBytes  1.09 Mbits/sec  612             sender
[  4]   0.00-193.02 sec  22.5 MBytes   978 Kbits/sec                  receiver

iperf Done.
