Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 119.03-120.02 sec  0.00 Bytes  0.00 bits/sec    0    813 KBytes       
[  4] 120.02-121.03 sec  0.00 Bytes  0.00 bits/sec    0    813 KBytes       
[  4] 121.03-124.18 sec  0.00 Bytes  0.00 bits/sec    0    813 KBytes       
[  4] 124.18-124.18 sec  0.00 Bytes  0.00 bits/sec    0    813 KBytes       
[  4] 124.18-124.18 sec  0.00 Bytes  0.00 bits/sec    0    813 KBytes       
[  4] 124.18-125.04 sec  0.00 Bytes  0.00 bits/sec    0    813 KBytes       
[  4] 125.04-126.02 sec  0.00 Bytes  0.00 bits/sec    0    813 KBytes       
[  4] 126.02-127.02 sec   700 KBytes  5.74 Mbits/sec  101    672 KBytes       
[  4] 127.02-128.03 sec  0.00 Bytes  0.00 bits/sec    1    670 KBytes       
[  4] 128.03-129.04 sec  0.00 Bytes  0.00 bits/sec    0    670 KBytes       
[  4] 129.04-130.02 sec  0.00 Bytes  0.00 bits/sec    0    670 KBytes       
[  4] 130.02-131.07 sec  63.6 KBytes   496 Kbits/sec    0    701 KBytes       
[  4] 131.07-132.04 sec  0.00 Bytes  0.00 bits/sec    0    707 KBytes       
[  4] 132.04-133.03 sec  0.00 Bytes  0.00 bits/sec    0    757 KBytes       
[  4] 133.03-134.02 sec  0.00 Bytes  0.00 bits/sec    0    757 KBytes       
[  4] 134.02-135.03 sec   445 KBytes  3.64 Mbits/sec    0    843 KBytes       
[  4] 135.03-136.03 sec  63.6 KBytes   517 Kbits/sec    0    864 KBytes       
[  4] 136.03-137.02 sec  63.6 KBytes   526 Kbits/sec    0    889 KBytes       
[  4] 137.02-138.02 sec  63.6 KBytes   522 Kbits/sec    0    906 KBytes       
[  4] 138.02-139.03 sec  0.00 Bytes  0.00 bits/sec    0    909 KBytes       
[  4] 139.03-140.07 sec  0.00 Bytes  0.00 bits/sec    0    911 KBytes       
[  4] 140.07-141.02 sec  63.6 KBytes   549 Kbits/sec   36    802 KBytes       
[  4] 141.02-142.02 sec  0.00 Bytes  0.00 bits/sec   46    717 KBytes       
[  4] 142.02-143.03 sec  0.00 Bytes  0.00 bits/sec  108    636 KBytes       
[  4] 143.03-144.03 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 144.03-145.03 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 145.03-146.02 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 146.02-147.03 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 147.03-148.03 sec  0.00 Bytes  0.00 bits/sec    6    636 KBytes       
[  4] 148.03-149.02 sec   127 KBytes  1.06 Mbits/sec   40    588 KBytes       
[  4] 149.02-150.03 sec  0.00 Bytes  0.00 bits/sec    8    591 KBytes       
[  4] 150.03-151.02 sec  63.6 KBytes   524 Kbits/sec   11    636 KBytes       
[  4] 151.02-152.03 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 152.03-153.02 sec  0.00 Bytes  0.00 bits/sec    4    636 KBytes       
[  4] 153.02-154.04 sec   127 KBytes  1.02 Mbits/sec   27    594 KBytes       
[  4] 154.04-155.02 sec  0.00 Bytes  0.00 bits/sec   44    602 KBytes       
[  4] 155.02-156.01 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 157.01-158.02 sec  1.18 MBytes  9.86 Mbits/sec    0    621 KBytes       
[  4] 158.02-159.01 sec  0.00 Bytes  0.00 bits/sec    0    594 KBytes       
[  4] 159.01-160.01 sec  0.00 Bytes  0.00 bits/sec  100    445 KBytes       
[  4] 160.01-161.01 sec  0.00 Bytes  0.00 bits/sec   23    445 KBytes       
[  4] 161.01-162.01 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 162.01-163.02 sec   827 KBytes  6.71 Mbits/sec    0    445 KBytes       
[  4] 163.02-164.01 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 164.01-165.02 sec   382 KBytes  3.10 Mbits/sec    0    454 KBytes       
[  4] 165.02-166.02 sec   191 KBytes  1.57 Mbits/sec    0    478 KBytes       
[  4] 166.02-167.01 sec   255 KBytes  2.11 Mbits/sec    0    499 KBytes       
[  4] 167.01-168.01 sec  63.6 KBytes   520 Kbits/sec    0    501 KBytes       
[  4] 168.01-169.01 sec  63.6 KBytes   523 Kbits/sec    0    509 KBytes       
[  4] 169.01-170.02 sec   191 KBytes  1.56 Mbits/sec    0    519 KBytes       
[  4] 170.02-171.01 sec  63.6 KBytes   524 Kbits/sec   23    457 KBytes       
[  4] 171.01-172.06 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 172.06-173.01 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 173.01-174.01 sec  0.00 Bytes  0.00 bits/sec    6    366 KBytes       
[  4] 174.01-175.01 sec   382 KBytes  3.13 Mbits/sec    3    366 KBytes       
[  4] 175.01-176.01 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 176.01-177.02 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 177.02-178.02 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 178.02-179.03 sec   255 KBytes  2.06 Mbits/sec   22    361 KBytes       
[  4] 179.03-180.01 sec  0.00 Bytes  0.00 bits/sec    4    314 KBytes       
[  4] 180.01-181.02 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 181.02-182.01 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 182.01-183.01 sec   191 KBytes  1.57 Mbits/sec   24    256 KBytes       
[  4] 183.01-184.01 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 184.01-185.01 sec  0.00 Bytes  0.00 bits/sec    3    256 KBytes       
[  4] 185.01-186.02 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 186.02-187.01 sec   191 KBytes  1.58 Mbits/sec    0    249 KBytes       
[  4] 187.01-188.01 sec   255 KBytes  2.09 Mbits/sec    0    214 KBytes       
[  4] 188.01-189.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 189.01-190.01 sec  63.6 KBytes   520 Kbits/sec    2    206 KBytes       
[  4] 190.01-191.02 sec  0.00 Bytes  0.00 bits/sec    1    178 KBytes       
[  4] 191.02-192.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 192.01-193.08 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 193.08-194.01 sec   127 KBytes  1.11 Mbits/sec    0    168 KBytes       
[  4] 194.01-195.01 sec   318 KBytes  2.61 Mbits/sec    0    130 KBytes       
[  4] 195.01-196.01 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 196.01-197.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 197.01-198.02 sec  63.6 KBytes   520 Kbits/sec    0    136 KBytes       
[  4] 198.02-199.02 sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4] 199.02-200.02 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 200.02-201.02 sec  63.6 KBytes   524 Kbits/sec    0    144 KBytes       
[  4] 201.02-202.12 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 202.12-203.02 sec  0.00 Bytes  0.00 bits/sec    3    150 KBytes       
[  4] 203.02-204.02 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 204.02-205.02 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 205.02-206.03 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 206.03-207.02 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 207.02-208.02 sec   191 KBytes  1.56 Mbits/sec    0    126 KBytes       
[  4] 208.02-209.03 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 209.03-210.04 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 210.04-211.03 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 211.03-212.04 sec  63.6 KBytes   516 Kbits/sec    0    137 KBytes       
[  4] 212.04-213.03 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 213.03-214.04 sec  63.6 KBytes   519 Kbits/sec    7    161 KBytes       
[  4] 214.04-215.03 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 215.03-216.03 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 216.03-217.03 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 217.03-218.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 218.03-219.03 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 219.03-220.03 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 220.03-221.03 sec  0.00 Bytes  0.00 bits/sec    6    122 KBytes       
[  4] 221.03-222.04 sec  63.6 KBytes   517 Kbits/sec    0    122 KBytes       
[  4] 222.04-223.04 sec  0.00 Bytes  0.00 bits/sec    1    122 KBytes       
[  4] 223.04-224.08 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 224.08-225.04 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 225.04-226.03 sec  63.6 KBytes   528 Kbits/sec    0    122 KBytes       
[  4] 226.03-227.09 sec   191 KBytes  1.47 Mbits/sec    0    109 KBytes       
[  4] 227.09-228.03 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 228.03-229.03 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
[  4] 229.03-230.03 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 230.03-231.23 sec  63.6 KBytes   435 Kbits/sec    0   90.5 KBytes       
[  4] 231.23-232.03 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 232.03-233.03 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 233.03-234.08 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 234.08-235.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 235.03-236.03 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 236.03-237.03 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 237.03-238.03 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 238.03-239.03 sec  63.6 KBytes   524 Kbits/sec    0    147 KBytes       
[  4] 239.03-240.13 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 240.13-241.03 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 241.03-242.03 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 242.03-243.03 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 243.03-244.03 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 244.03-245.03 sec  63.6 KBytes   521 Kbits/sec    0    188 KBytes       
[  4] 245.03-246.09 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 246.09-247.04 sec  0.00 Bytes  0.00 bits/sec    4    209 KBytes       
[  4] 247.04-248.03 sec  0.00 Bytes  0.00 bits/sec    4    195 KBytes       
[  4] 248.03-249.04 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 249.04-250.04 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 250.04-251.03 sec  0.00 Bytes  0.00 bits/sec    7    177 KBytes       
[  4] 251.03-252.03 sec  0.00 Bytes  0.00 bits/sec   68    134 KBytes       
[  4] 252.03-253.03 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 253.03-254.03 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 254.03-255.04 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 255.04-256.08 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 256.08-257.03 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 257.03-258.04 sec  0.00 Bytes  0.00 bits/sec    6    105 KBytes       
[  4] 258.04-259.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 259.03-260.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 260.03-261.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 261.03-262.04 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 262.04-263.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 263.03-264.03 sec  0.00 Bytes  0.00 bits/sec   31    112 KBytes       
[  4] 264.03-265.03 sec   127 KBytes  1.04 Mbits/sec   16    154 KBytes       
[  4] 265.03-266.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 266.04-267.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 267.02-268.03 sec  63.6 KBytes   516 Kbits/sec    0    153 KBytes       
[  4] 268.03-269.02 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 269.02-270.02 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 270.02-271.03 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 271.03-272.02 sec  0.00 Bytes  0.00 bits/sec   38    107 KBytes       
[  4] 272.02-273.02 sec  0.00 Bytes  0.00 bits/sec   28    107 KBytes       
[  4] 273.02-274.02 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 274.02-275.02 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 275.02-276.02 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 276.02-277.02 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 277.02-278.03 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 278.03-279.02 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 279.02-280.03 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 280.03-281.02 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 281.02-282.03 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 282.03-283.02 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 283.02-284.02 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 284.02-285.02 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 285.02-286.02 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 286.02-287.03 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 287.03-288.02 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 288.02-289.02 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 289.02-290.03 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 290.03-291.02 sec   127 KBytes  1.05 Mbits/sec   50   76.4 KBytes       
[  4] 291.02-292.02 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 292.02-293.02 sec   127 KBytes  1.04 Mbits/sec   35   52.3 KBytes       
[  4] 293.02-294.02 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 294.02-295.02 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 295.02-296.02 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 296.02-297.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 297.03-298.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 298.02-299.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 299.03-300.03 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 300.03-301.02 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 301.02-302.02 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 302.02-303.02 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 303.02-304.02 sec  0.00 Bytes  0.00 bits/sec   19    167 KBytes       
[  4] 304.02-305.02 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 305.02-306.02 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
