Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.04 MBytes  8.74 Mbits/sec    0   80.6 KBytes       
[  4]  49.00-50.00  sec   318 KBytes  2.61 Mbits/sec    0    921 KBytes       
[  4]  50.00-51.00  sec   764 KBytes  6.25 Mbits/sec    0    947 KBytes       
[  4]  51.00-52.00  sec   636 KBytes  5.21 Mbits/sec    0    960 KBytes       
[  4]  52.00-53.00  sec   382 KBytes  3.13 Mbits/sec    0    964 KBytes       
[  4]  53.00-54.01  sec   827 KBytes  6.70 Mbits/sec    0    969 KBytes       
[  4]  54.01-55.00  sec   445 KBytes  3.69 Mbits/sec    0    973 KBytes       
[  4]  55.00-56.00  sec   573 KBytes  4.69 Mbits/sec    0    979 KBytes       
[  4]  56.00-57.00  sec   764 KBytes  6.25 Mbits/sec    0    996 KBytes       
[  4]  57.00-58.00  sec   318 KBytes  2.61 Mbits/sec    0   1007 KBytes       
[  4]  58.00-59.00  sec   827 KBytes  6.77 Mbits/sec    0   1.03 MBytes       
[  4]  59.00-60.00  sec   318 KBytes  2.61 Mbits/sec    0   1.06 MBytes       
[  4]  60.00-61.00  sec   700 KBytes  5.73 Mbits/sec    0   1.14 MBytes       
[  4]  61.00-62.00  sec   509 KBytes  4.17 Mbits/sec    0   1.22 MBytes       
[  4]  62.00-63.00  sec   636 KBytes  5.21 Mbits/sec    0   1.32 MBytes       
[  4]  63.00-64.00  sec   509 KBytes  4.17 Mbits/sec    0   1.46 MBytes       
[  4]  64.00-65.00  sec   636 KBytes  5.22 Mbits/sec    0   1.61 MBytes       
[  4]  65.00-66.00  sec   255 KBytes  2.09 Mbits/sec    0   1.72 MBytes       
[  4]  66.00-67.00  sec   191 KBytes  1.56 Mbits/sec  113   1.42 MBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   56   1.27 MBytes       
[  4]  68.00-69.00  sec   636 KBytes  5.22 Mbits/sec  129   1.26 MBytes       
[  4]  69.00-70.00  sec   255 KBytes  2.08 Mbits/sec   75   1.26 MBytes       
[  4]  70.00-71.00  sec   127 KBytes  1.04 Mbits/sec  216   1.26 MBytes       
[  4]  71.00-72.00  sec   700 KBytes  5.73 Mbits/sec  249   1.03 MBytes       
[  4]  72.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0   1.03 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-72.00  sec  50.4 MBytes  5.87 Mbits/sec  2132             sender
[  4]   0.00-72.00  sec  40.0 MBytes  4.65 Mbits/sec                  receiver

iperf Done.
