Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 115.03-116.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 116.02-117.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 117.02-118.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 118.02-119.03 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 119.03-120.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 120.02-121.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 121.02-124.13 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 124.13-124.13 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 124.13-124.13 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 124.13-125.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 125.02-126.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 126.02-127.07 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 127.07-128.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 128.02-129.07 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 129.07-130.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 130.02-131.02 sec  0.00 Bytes  0.00 bits/sec    0    699 KBytes       
[  4] 131.02-132.02 sec   700 KBytes  5.73 Mbits/sec   82    585 KBytes       
[  4] 132.02-133.13 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 133.13-134.07 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 134.07-135.03 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 135.03-136.03 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 136.03-137.07 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 137.07-138.17 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 138.17-139.03 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 139.03-140.02 sec  0.00 Bytes  0.00 bits/sec  182    373 KBytes       
[  4] 140.02-141.03 sec  0.00 Bytes  0.00 bits/sec   42    390 KBytes       
[  4] 141.03-142.03 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 142.03-143.07 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 143.07-144.03 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 144.03-145.03 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 145.03-146.14 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 146.14-147.02 sec   255 KBytes  2.35 Mbits/sec    8    339 KBytes       
[  4] 147.02-148.02 sec   318 KBytes  2.61 Mbits/sec    0    346 KBytes       
[  4] 148.02-149.02 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 149.02-150.02 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 150.02-151.08 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 151.08-152.02 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 152.02-153.02 sec   318 KBytes  2.59 Mbits/sec    9    334 KBytes       
[  4] 153.02-154.07 sec  0.00 Bytes  0.00 bits/sec   18    315 KBytes       
[  4] 154.07-155.02 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 155.02-156.01 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 157.01-158.01 sec   382 KBytes  3.12 Mbits/sec    0    345 KBytes       
[  4] 158.01-159.01 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 159.01-160.01 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 160.01-161.03 sec  0.00 Bytes  0.00 bits/sec    5    249 KBytes       
[  4] 161.03-162.01 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 162.01-163.01 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 163.01-164.01 sec   382 KBytes  3.13 Mbits/sec    0    253 KBytes       
[  4] 164.01-165.01 sec   255 KBytes  2.08 Mbits/sec    0    273 KBytes       
[  4] 165.01-166.01 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 166.01-167.01 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 167.01-168.01 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 168.01-169.52 sec  63.6 KBytes   347 Kbits/sec    0    297 KBytes       
[  4] 169.52-170.02 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 170.02-171.02 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 171.02-172.01 sec  63.6 KBytes   524 Kbits/sec    0    345 KBytes       
[  4] 172.01-173.01 sec   127 KBytes  1.04 Mbits/sec    0    426 KBytes       
[  4] 173.01-174.02 sec  63.6 KBytes   517 Kbits/sec    0    441 KBytes       
[  4] 174.02-175.01 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 175.01-176.01 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 176.01-177.07 sec   255 KBytes  1.97 Mbits/sec    0    544 KBytes       
[  4] 177.07-178.01 sec  63.6 KBytes   552 Kbits/sec    0    584 KBytes       
[  4] 178.01-179.01 sec  0.00 Bytes  0.00 bits/sec    3    573 KBytes       
[  4] 179.01-180.02 sec  0.00 Bytes  0.00 bits/sec   10    554 KBytes       
[  4] 180.02-181.01 sec  0.00 Bytes  0.00 bits/sec    0    506 KBytes       
[  4] 181.01-182.01 sec  0.00 Bytes  0.00 bits/sec   55    410 KBytes       
[  4] 182.01-183.01 sec  0.00 Bytes  0.00 bits/sec    5    410 KBytes       
[  4] 183.01-184.01 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 184.01-185.01 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 185.01-186.01 sec   255 KBytes  2.08 Mbits/sec    0    410 KBytes       
[  4] 186.01-187.02 sec   318 KBytes  2.59 Mbits/sec    0    417 KBytes       
[  4] 187.02-188.04 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 188.04-189.01 sec   255 KBytes  2.14 Mbits/sec    0    482 KBytes       
[  4] 189.01-190.01 sec  63.6 KBytes   522 Kbits/sec    1    491 KBytes       
[  4] 190.01-191.01 sec  0.00 Bytes  0.00 bits/sec    2    441 KBytes       
[  4] 191.01-192.01 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 192.01-193.03 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 193.03-194.01 sec   573 KBytes  4.76 Mbits/sec    0    361 KBytes       
[  4] 194.01-195.01 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 195.01-196.01 sec   191 KBytes  1.57 Mbits/sec    0    378 KBytes       
[  4] 196.01-197.02 sec   191 KBytes  1.55 Mbits/sec    0    392 KBytes       
[  4] 197.02-198.01 sec   127 KBytes  1.05 Mbits/sec    0    399 KBytes       
[  4] 198.01-199.01 sec  63.6 KBytes   521 Kbits/sec    0    406 KBytes       
[  4] 199.01-200.02 sec  63.6 KBytes   518 Kbits/sec    0    413 KBytes       
[  4] 200.02-201.02 sec  0.00 Bytes  0.00 bits/sec    2    373 KBytes       
[  4] 201.02-202.07 sec  0.00 Bytes  0.00 bits/sec    1    332 KBytes       
[  4] 202.07-203.02 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 203.02-204.02 sec  0.00 Bytes  0.00 bits/sec    6    288 KBytes       
[  4] 204.02-205.02 sec  63.6 KBytes   520 Kbits/sec    4    288 KBytes       
[  4] 205.02-206.02 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 206.02-207.03 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 207.03-208.02 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 208.02-209.12 sec  63.6 KBytes   473 Kbits/sec    0    288 KBytes       
[  4] 209.12-210.02 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 210.02-211.03 sec   382 KBytes  3.12 Mbits/sec    0    273 KBytes       
[  4] 211.03-212.03 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 212.03-213.03 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 213.03-214.03 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 214.03-215.03 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 215.03-216.04 sec  63.6 KBytes   515 Kbits/sec    0    205 KBytes       
[  4] 216.04-217.09 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 217.09-218.03 sec  63.6 KBytes   552 Kbits/sec    0    215 KBytes       
[  4] 218.03-219.04 sec  63.6 KBytes   518 Kbits/sec    0    219 KBytes       
[  4] 219.04-220.04 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 220.04-221.03 sec  0.00 Bytes  0.00 bits/sec    1    221 KBytes       
[  4] 221.03-222.03 sec  0.00 Bytes  0.00 bits/sec   10    199 KBytes       
[  4] 222.03-223.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 223.03-224.03 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 224.03-225.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 225.03-226.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 226.03-227.08 sec   318 KBytes  2.48 Mbits/sec    0    167 KBytes       
[  4] 227.08-228.03 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 228.03-229.03 sec  63.6 KBytes   518 Kbits/sec    0    174 KBytes       
[  4] 229.03-230.08 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 230.08-231.18 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 231.18-232.08 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 232.08-233.03 sec   127 KBytes  1.10 Mbits/sec    0    212 KBytes       
[  4] 233.03-234.03 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 234.03-235.03 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 235.03-236.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 236.03-237.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 237.03-238.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 238.03-239.04 sec   318 KBytes  2.58 Mbits/sec    0    366 KBytes       
[  4] 239.04-240.08 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 240.08-241.03 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 241.03-242.04 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 242.04-243.03 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 243.03-244.03 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 244.03-245.03 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 245.03-246.04 sec  63.6 KBytes   516 Kbits/sec    0    444 KBytes       
[  4] 246.04-247.03 sec  0.00 Bytes  0.00 bits/sec    8    383 KBytes       
[  4] 247.03-248.03 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 248.03-249.03 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 249.03-250.03 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 250.03-251.03 sec  0.00 Bytes  0.00 bits/sec   45    324 KBytes       
[  4] 251.03-252.03 sec  0.00 Bytes  0.00 bits/sec   99    311 KBytes       
[  4] 252.03-253.03 sec  0.00 Bytes  0.00 bits/sec   36    280 KBytes       
[  4] 253.03-254.04 sec  0.00 Bytes  0.00 bits/sec    2    286 KBytes       
[  4] 254.04-255.04 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 255.04-256.03 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 256.03-257.04 sec  63.6 KBytes   516 Kbits/sec    0    314 KBytes       
[  4] 257.04-258.03 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 258.03-259.03 sec  63.6 KBytes   522 Kbits/sec   29    264 KBytes       
[  4] 259.03-260.04 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 260.04-261.03 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 261.03-262.13 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 262.13-263.03 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 263.03-264.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 264.03-265.03 sec  0.00 Bytes  0.00 bits/sec   10    318 KBytes       
[  4] 265.03-266.02 sec  0.00 Bytes  0.00 bits/sec    6    324 KBytes       
[  4] 266.02-267.03 sec  0.00 Bytes  0.00 bits/sec    7    320 KBytes       
[  4] 267.03-268.03 sec  0.00 Bytes  0.00 bits/sec   16    324 KBytes       
[  4] 268.03-269.02 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 269.02-270.04 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 270.04-271.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 271.03-272.02 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 272.02-273.02 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 273.02-274.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 274.03-275.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 275.03-276.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 276.02-277.02 sec  63.6 KBytes   520 Kbits/sec    2   2.83 KBytes       
[  4] 277.02-278.04 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 278.04-279.02 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 279.02-280.02 sec  63.6 KBytes   520 Kbits/sec   38   38.2 KBytes       
[  4] 280.02-281.02 sec  0.00 Bytes  0.00 bits/sec   10   45.2 KBytes       
[  4] 281.02-282.02 sec  0.00 Bytes  0.00 bits/sec   64   90.5 KBytes       
[  4] 282.02-283.02 sec  0.00 Bytes  0.00 bits/sec  128    181 KBytes       
[  4] 283.02-284.02 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 284.02-285.02 sec  63.6 KBytes   521 Kbits/sec  218    325 KBytes       
[  4] 285.02-286.02 sec  0.00 Bytes  0.00 bits/sec   13    327 KBytes       
[  4] 286.02-287.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 287.02-288.02 sec   191 KBytes  1.56 Mbits/sec  166    345 KBytes       
[  4] 288.02-289.02 sec   127 KBytes  1.05 Mbits/sec   85    359 KBytes       
[  4] 289.02-290.02 sec  0.00 Bytes  0.00 bits/sec    3    359 KBytes       
[  4] 290.02-291.02 sec  63.6 KBytes   521 Kbits/sec   38    378 KBytes       
[  4] 291.02-292.03 sec   127 KBytes  1.03 Mbits/sec   58    428 KBytes       
[  4] 292.03-293.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 293.02-294.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 294.02-295.08 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 295.08-296.03 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 296.03-297.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 297.02-298.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 298.02-299.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 299.02-300.03 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 300.03-301.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 301.02-302.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 302.02-303.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 303.03-304.03 sec  63.6 KBytes   523 Kbits/sec    0   1.41 KBytes       
[  4] 304.03-305.03 sec   127 KBytes  1.04 Mbits/sec    2   2.83 KBytes       
[  4] 305.03-306.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
