Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  62.02-63.01  sec  63.6 KBytes   524 Kbits/sec   16    304 KBytes       
[  4]  63.01-64.02  sec  0.00 Bytes  0.00 bits/sec   25    242 KBytes       
[  4]  64.02-65.00  sec  63.6 KBytes   529 Kbits/sec    8    238 KBytes       
[  4]  65.00-66.00  sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4]  66.00-67.00  sec   255 KBytes  2.09 Mbits/sec    0    252 KBytes       
[  4]  67.00-68.00  sec   255 KBytes  2.09 Mbits/sec    0    290 KBytes       
[  4]  68.00-69.02  sec   127 KBytes  1.02 Mbits/sec    0    301 KBytes       
[  4]  69.02-70.00  sec  0.00 Bytes  0.00 bits/sec   46    211 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec   16    211 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   521 Kbits/sec    5    211 KBytes       
[  4]  72.00-73.01  sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4]  73.01-74.00  sec   255 KBytes  2.09 Mbits/sec    0    223 KBytes       
[  4]  74.00-75.00  sec   191 KBytes  1.56 Mbits/sec    0    236 KBytes       
[  4]  75.00-76.01  sec   127 KBytes  1.03 Mbits/sec    0    245 KBytes       
[  4]  76.01-77.00  sec   127 KBytes  1.05 Mbits/sec    0    249 KBytes       
[  4]  77.00-78.00  sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec   14    221 KBytes       
[  4]  79.00-80.02  sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4]  80.02-81.02  sec   255 KBytes  2.09 Mbits/sec    0    178 KBytes       
[  4]  81.02-82.00  sec   127 KBytes  1.06 Mbits/sec    0    192 KBytes       
[  4]  82.00-83.00  sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4]  83.00-84.00  sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4]  84.00-85.00  sec  63.6 KBytes   520 Kbits/sec    0    209 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec   35    146 KBytes       
[  4]  86.00-87.01  sec  0.00 Bytes  0.00 bits/sec    5    146 KBytes       
[  4]  87.01-88.00  sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4]  88.00-89.02  sec  0.00 Bytes  0.00 bits/sec   30    146 KBytes       
[  4]  89.02-90.01  sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4]  90.01-91.00  sec   382 KBytes  3.17 Mbits/sec    0    124 KBytes       
[  4]  91.00-92.00  sec  63.6 KBytes   521 Kbits/sec    0    116 KBytes       
[  4]  92.00-93.00  sec   127 KBytes  1.04 Mbits/sec    0    109 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4]  94.00-95.00  sec  63.6 KBytes   522 Kbits/sec    0    117 KBytes       
[  4]  95.00-96.00  sec  63.6 KBytes   519 Kbits/sec    0    119 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    9   96.2 KBytes       
[  4]  97.00-98.07  sec  0.00 Bytes  0.00 bits/sec    3   91.9 KBytes       
[  4]  98.07-99.03  sec  63.6 KBytes   542 Kbits/sec    0   84.8 KBytes       
[  4]  99.03-100.00 sec  63.6 KBytes   536 Kbits/sec    0   84.8 KBytes       
[  4] 100.00-101.01 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 101.01-102.01 sec   127 KBytes  1.05 Mbits/sec    0   96.2 KBytes       
[  4] 102.01-103.01 sec  63.6 KBytes   519 Kbits/sec    0    100 KBytes       
[  4] 103.01-104.00 sec  63.6 KBytes   525 Kbits/sec    0    102 KBytes       
[  4] 104.00-105.00 sec  63.6 KBytes   522 Kbits/sec    0    106 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 106.00-107.00 sec  63.6 KBytes   520 Kbits/sec    0    133 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 108.00-109.00 sec  63.6 KBytes   522 Kbits/sec    0    163 KBytes       
[  4] 109.00-110.00 sec  63.6 KBytes   520 Kbits/sec    0    201 KBytes       
[  4] 110.00-111.00 sec  63.6 KBytes   522 Kbits/sec    0    214 KBytes       
[  4] 111.00-112.00 sec  63.6 KBytes   522 Kbits/sec    1    270 KBytes       
[  4] 112.00-113.01 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 113.01-114.00 sec  0.00 Bytes  0.00 bits/sec   59    194 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    7    194 KBytes       
[  4] 115.00-116.00 sec   255 KBytes  2.08 Mbits/sec    0    194 KBytes       
[  4] 116.00-117.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 117.00-118.01 sec   191 KBytes  1.55 Mbits/sec    0    147 KBytes       
[  4] 118.01-119.00 sec  63.6 KBytes   528 Kbits/sec    0    140 KBytes       
[  4] 119.00-120.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 120.00-121.00 sec  63.6 KBytes   522 Kbits/sec    0    156 KBytes       
[  4] 121.00-122.00 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 122.00-123.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 123.00-124.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 125.00-126.00 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 126.00-127.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 128.00-129.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 130.00-131.00 sec  63.6 KBytes   521 Kbits/sec   29    249 KBytes       
[  4] 131.00-132.04 sec  0.00 Bytes  0.00 bits/sec    6    228 KBytes       
[  4] 132.04-133.00 sec  0.00 Bytes  0.00 bits/sec   11    228 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec   42    214 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 135.00-136.01 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 136.01-137.00 sec   509 KBytes  4.19 Mbits/sec    2    187 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   522 Kbits/sec    0    170 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 139.00-140.04 sec   255 KBytes  2.01 Mbits/sec    0    164 KBytes       
[  4] 140.04-141.01 sec   127 KBytes  1.08 Mbits/sec    0    178 KBytes       
[  4] 141.01-142.00 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 142.00-143.00 sec  63.6 KBytes   523 Kbits/sec    0    185 KBytes       
[  4] 143.00-144.01 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 144.01-145.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 145.00-146.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 146.00-147.02 sec  63.6 KBytes   513 Kbits/sec    0    208 KBytes       
[  4] 147.02-148.00 sec   127 KBytes  1.06 Mbits/sec    0    242 KBytes       
[  4] 148.00-149.01 sec  63.6 KBytes   517 Kbits/sec    0    262 KBytes       
[  4] 149.01-150.00 sec  63.6 KBytes   528 Kbits/sec    0    335 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   520 Kbits/sec    0    366 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    4    359 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec   91    264 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 154.00-155.00 sec   255 KBytes  2.08 Mbits/sec    0    264 KBytes       
[  4] 155.00-156.00 sec   255 KBytes  2.09 Mbits/sec    0    276 KBytes       
[  4] 156.00-157.01 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 157.01-158.01 sec   127 KBytes  1.03 Mbits/sec    0    324 KBytes       
[  4] 158.01-159.00 sec  63.6 KBytes   528 Kbits/sec    0    335 KBytes       
[  4] 159.00-160.00 sec   127 KBytes  1.04 Mbits/sec    4    328 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec   19    276 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 162.00-163.00 sec  63.6 KBytes   522 Kbits/sec    7    243 KBytes       
[  4] 163.00-164.04 sec   127 KBytes  1.01 Mbits/sec    0    243 KBytes       
[  4] 164.04-165.00 sec   445 KBytes  3.78 Mbits/sec    0    259 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   521 Kbits/sec    0    267 KBytes       
[  4] 166.00-167.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 167.00-168.04 sec  63.6 KBytes   504 Kbits/sec    0    284 KBytes       
[  4] 168.04-169.00 sec   191 KBytes  1.62 Mbits/sec    0    288 KBytes       
[  4] 169.00-170.00 sec  63.6 KBytes   521 Kbits/sec    0    293 KBytes       
[  4] 170.00-171.00 sec  63.6 KBytes   519 Kbits/sec    0    294 KBytes       
[  4] 171.00-172.00 sec   191 KBytes  1.57 Mbits/sec    0    308 KBytes       
[  4] 172.00-173.00 sec  63.6 KBytes   520 Kbits/sec    0    320 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    1    281 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    2    245 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    6    226 KBytes       
[  4] 176.00-177.01 sec  0.00 Bytes  0.00 bits/sec   28    226 KBytes       
[  4] 177.01-178.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 178.00-179.03 sec   700 KBytes  5.55 Mbits/sec    0    184 KBytes       
[  4] 179.03-180.00 sec  63.6 KBytes   540 Kbits/sec    0    164 KBytes       
[  4] 180.00-181.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 181.00-182.02 sec  63.6 KBytes   513 Kbits/sec    0    174 KBytes       
[  4] 182.02-183.01 sec  63.6 KBytes   525 Kbits/sec    0    181 KBytes       
[  4] 183.01-184.00 sec  63.6 KBytes   525 Kbits/sec    0    184 KBytes       
[  4] 184.00-185.00 sec  63.6 KBytes   522 Kbits/sec    0    187 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec   15    144 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 188.00-189.01 sec  0.00 Bytes  0.00 bits/sec   14    130 KBytes       
[  4] 189.01-190.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 190.00-191.00 sec   318 KBytes  2.60 Mbits/sec    0    120 KBytes       
[  4] 191.00-192.00 sec  63.6 KBytes   522 Kbits/sec    0    106 KBytes       
[  4] 192.00-193.00 sec  63.6 KBytes   521 Kbits/sec    0   91.9 KBytes       
[  4] 193.00-194.00 sec  63.6 KBytes   522 Kbits/sec    0   97.6 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    1   97.6 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    5   76.4 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    9   69.3 KBytes       
[  4] 197.00-198.00 sec  63.6 KBytes   521 Kbits/sec    0   69.3 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   522 Kbits/sec    0   70.7 KBytes       
[  4] 199.00-200.00 sec  63.6 KBytes   521 Kbits/sec    0   74.9 KBytes       
[  4] 200.00-201.04 sec  63.6 KBytes   504 Kbits/sec    0   77.8 KBytes       
[  4] 201.04-202.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 202.00-203.00 sec  63.6 KBytes   520 Kbits/sec    0   83.4 KBytes       
[  4] 203.00-204.00 sec  63.6 KBytes   521 Kbits/sec    0   87.7 KBytes       
[  4] 204.00-205.01 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 205.01-206.00 sec  63.6 KBytes   523 Kbits/sec    0    117 KBytes       
[  4] 206.00-207.00 sec  63.6 KBytes   522 Kbits/sec    0    157 KBytes       
[  4] 207.00-208.03 sec  63.6 KBytes   504 Kbits/sec    0    202 KBytes       
[  4] 208.03-209.00 sec  63.6 KBytes   539 Kbits/sec    0    236 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 210.00-211.00 sec  63.6 KBytes   521 Kbits/sec    0    344 KBytes       
[  4] 211.00-212.00 sec  63.6 KBytes   522 Kbits/sec    0    385 KBytes       
[  4] 212.00-213.00 sec  63.6 KBytes   520 Kbits/sec   15    383 KBytes       
[  4] 213.00-214.01 sec  0.00 Bytes  0.00 bits/sec   11    327 KBytes       
[  4] 214.01-215.00 sec  0.00 Bytes  0.00 bits/sec   53    296 KBytes       
[  4] 215.00-216.01 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 216.01-217.00 sec   127 KBytes  1.05 Mbits/sec    0    296 KBytes       
[  4] 217.00-218.00 sec   318 KBytes  2.61 Mbits/sec    1    296 KBytes       
[  4] 218.00-219.02 sec  63.6 KBytes   514 Kbits/sec   26    225 KBytes       
[  4] 219.02-220.00 sec  0.00 Bytes  0.00 bits/sec    5    212 KBytes       
[  4] 220.00-221.00 sec  63.6 KBytes   521 Kbits/sec    2    212 KBytes       
[  4] 221.00-222.01 sec   255 KBytes  2.06 Mbits/sec    0    205 KBytes       
[  4] 222.01-223.00 sec   191 KBytes  1.58 Mbits/sec    0    187 KBytes       
[  4] 223.00-224.00 sec   191 KBytes  1.56 Mbits/sec    0    151 KBytes       
[  4] 224.00-225.04 sec   127 KBytes  1.01 Mbits/sec    0    160 KBytes       
[  4] 225.04-226.01 sec  63.6 KBytes   538 Kbits/sec    0    170 KBytes       
[  4] 226.01-227.00 sec  63.6 KBytes   523 Kbits/sec    0    173 KBytes       
[  4] 227.00-228.04 sec   127 KBytes  1.01 Mbits/sec    0    175 KBytes       
[  4] 228.04-229.00 sec  63.6 KBytes   540 Kbits/sec    0    178 KBytes       
[  4] 229.00-230.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 231.00-232.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 232.00-233.00 sec  63.6 KBytes   521 Kbits/sec    0    239 KBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 234.00-235.00 sec  63.6 KBytes   523 Kbits/sec   13    276 KBytes       
[  4] 235.00-236.04 sec  0.00 Bytes  0.00 bits/sec    8    219 KBytes       
[  4] 236.04-237.00 sec  0.00 Bytes  0.00 bits/sec   61    185 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec   15    198 KBytes       
[  4] 238.00-239.01 sec  0.00 Bytes  0.00 bits/sec    1    216 KBytes       
[  4] 239.01-240.00 sec  0.00 Bytes  0.00 bits/sec   16    204 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    1    216 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 242.00-243.00 sec   573 KBytes  4.69 Mbits/sec    0    212 KBytes       
[  4] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec    6    181 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 245.00-246.01 sec   255 KBytes  2.07 Mbits/sec    0    154 KBytes       
[  4] 246.01-247.00 sec  63.6 KBytes   525 Kbits/sec    0    158 KBytes       
[  4] 247.00-248.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 248.00-249.00 sec  63.6 KBytes   522 Kbits/sec    0    174 KBytes       
[  4] 249.00-250.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 250.00-251.00 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 251.00-252.00 sec  63.6 KBytes   522 Kbits/sec    0    189 KBytes       
[  4] 252.00-253.00 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 254.00-255.01 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 255.01-256.00 sec  63.6 KBytes   525 Kbits/sec    0    277 KBytes       
[  4] 256.00-257.00 sec  63.6 KBytes   521 Kbits/sec    0    324 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   520 Kbits/sec    2    351 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec   25    293 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec   25    249 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 261.00-262.00 sec   255 KBytes  2.09 Mbits/sec    0    249 KBytes       
[  4] 262.00-263.01 sec   255 KBytes  2.07 Mbits/sec    0    262 KBytes       
[  4] 263.01-264.00 sec  63.6 KBytes   524 Kbits/sec    0    276 KBytes       
[  4] 264.00-265.00 sec   191 KBytes  1.56 Mbits/sec    0    310 KBytes       
[  4] 265.00-266.00 sec  63.6 KBytes   521 Kbits/sec    0    318 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    8    294 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec   18    225 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 269.00-270.00 sec   318 KBytes  2.61 Mbits/sec    3    225 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 271.00-272.00 sec   255 KBytes  2.08 Mbits/sec    0    232 KBytes       
[  4] 272.00-273.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 273.00-274.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 274.00-275.01 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 275.01-276.00 sec  63.6 KBytes   523 Kbits/sec    0    264 KBytes       
[  4] 276.00-277.00 sec   127 KBytes  1.04 Mbits/sec    0    269 KBytes       
[  4] 277.00-278.04 sec  63.6 KBytes   502 Kbits/sec    0    272 KBytes       
[  4] 278.04-279.01 sec  63.6 KBytes   536 Kbits/sec    0    276 KBytes       
[  4] 279.01-280.00 sec  63.6 KBytes   527 Kbits/sec    0    284 KBytes       
[  4] 280.00-281.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 282.00-283.00 sec  63.6 KBytes   521 Kbits/sec    0    382 KBytes       
[  4] 283.00-284.00 sec   127 KBytes  1.04 Mbits/sec    2    413 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec   19    359 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec   21    313 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec   78    303 KBytes       
[  4] 287.00-288.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 288.01-289.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 289.00-290.00 sec   573 KBytes  4.68 Mbits/sec    4    287 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec   11    252 KBytes       
[  4] 291.00-292.04 sec  0.00 Bytes  0.00 bits/sec    2    218 KBytes       
[  4] 292.04-293.02 sec  63.6 KBytes   532 Kbits/sec    0    218 KBytes       
[  4] 293.02-294.00 sec   318 KBytes  2.66 Mbits/sec    0    222 KBytes       
[  4] 294.00-295.00 sec   255 KBytes  2.09 Mbits/sec    0    238 KBytes       
[  4] 295.00-296.00 sec  63.6 KBytes   521 Kbits/sec    0    242 KBytes       
[  4] 296.00-297.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 297.00-298.00 sec  63.6 KBytes   521 Kbits/sec    0    256 KBytes       
[  4] 298.00-299.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 299.00-300.01 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 300.01-301.01 sec   127 KBytes  1.03 Mbits/sec    0    273 KBytes       
[  4] 301.01-302.00 sec  63.6 KBytes   528 Kbits/sec    0    287 KBytes       
[  4] 302.00-303.00 sec  63.6 KBytes   522 Kbits/sec    0    297 KBytes       
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec    0    342 KBytes       
[  4] 304.00-305.01 sec   127 KBytes  1.04 Mbits/sec    0    389 KBytes       
[  4] 305.01-306.00 sec  0.00 Bytes  0.00 bits/sec    8    368 KBytes       
