Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4]  35.00-36.00  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  36.00-37.00  sec  74.9 KBytes   615 Kbits/sec    0    120 KBytes       
[  4]  37.00-38.00  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  38.00-39.00  sec  74.9 KBytes   615 Kbits/sec    0    120 KBytes       
[  4]  39.00-40.00  sec  80.6 KBytes   660 Kbits/sec    0    120 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  41.00-42.00  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  42.00-43.07  sec  74.9 KBytes   574 Kbits/sec    0    120 KBytes       
[  4]  43.07-44.00  sec  77.8 KBytes   686 Kbits/sec    0    120 KBytes       
[  4]  44.00-45.01  sec  74.9 KBytes   609 Kbits/sec    0    120 KBytes       
[  4]  45.01-46.00  sec  80.6 KBytes   664 Kbits/sec    0    120 KBytes       
[  4]  46.00-47.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  47.00-48.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  48.00-49.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  49.00-50.01  sec  74.9 KBytes   609 Kbits/sec    0    120 KBytes       
[  4]  50.01-51.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  51.00-52.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  52.00-53.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  53.00-54.00  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  54.00-55.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  56.00-57.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  57.00-58.01  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  58.01-59.01  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  59.01-60.01  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  60.01-61.01  sec  77.8 KBytes   637 Kbits/sec    0    120 KBytes       
[  4]  61.01-62.01  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  62.01-63.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  63.02-64.01  sec  74.9 KBytes   615 Kbits/sec    0    120 KBytes       
[  4]  64.01-65.02  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  65.02-66.03  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  66.03-67.02  sec  74.9 KBytes   616 Kbits/sec    0    120 KBytes       
[  4]  67.02-68.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  68.02-69.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  69.02-70.02  sec  74.9 KBytes   612 Kbits/sec    0    120 KBytes       
[  4]  70.02-71.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  71.02-72.02  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  72.02-73.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  73.02-74.02  sec  74.9 KBytes   615 Kbits/sec    0    120 KBytes       
[  4]  74.02-75.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  75.02-76.02  sec  77.8 KBytes   638 Kbits/sec    0    120 KBytes       
[  4]  76.02-77.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  77.02-78.03  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  78.03-79.02  sec  74.9 KBytes   621 Kbits/sec    0    120 KBytes       
[  4]  79.02-80.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  80.02-81.03  sec  74.9 KBytes   612 Kbits/sec    0    120 KBytes       
[  4]  81.03-82.03  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  82.03-83.03  sec  74.9 KBytes   613 Kbits/sec    0    120 KBytes       
[  4]  83.03-84.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  84.02-85.02  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  85.02-86.02  sec   184 KBytes  1.51 Mbits/sec    0    120 KBytes       
[  4]  86.02-87.07  sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4]  87.07-88.02  sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4]  88.02-89.03  sec  74.9 KBytes   613 Kbits/sec    0    202 KBytes       
[  4]  89.03-90.02  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  90.02-91.02  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  91.02-92.02  sec  74.9 KBytes   616 Kbits/sec    0    230 KBytes       
[  4]  92.02-93.02  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  93.02-94.07  sec  74.9 KBytes   584 Kbits/sec    0    230 KBytes       
[  4]  94.07-95.02  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  95.02-96.02  sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4]  96.02-97.07  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  97.07-98.02  sec  74.9 KBytes   647 Kbits/sec    0    230 KBytes       
[  4]  98.02-99.02  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  99.02-100.02 sec  77.8 KBytes   638 Kbits/sec    0    230 KBytes       
[  4] 100.02-101.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 101.02-102.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 102.02-103.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 103.02-104.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 104.02-105.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 105.02-106.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 106.02-107.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 107.02-108.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 108.02-109.04 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 109.04-110.03 sec  77.8 KBytes   643 Kbits/sec    0    230 KBytes       
[  4] 110.03-111.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 111.02-112.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 112.02-113.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 113.02-114.02 sec  94.7 KBytes   775 Kbits/sec    0    230 KBytes       
[  4] 114.02-115.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 115.02-116.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 116.02-117.02 sec  77.8 KBytes   635 Kbits/sec    0    230 KBytes       
[  4] 117.02-118.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 118.02-119.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 119.02-120.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 120.02-121.03 sec  74.9 KBytes   611 Kbits/sec    0    230 KBytes       
[  4] 121.03-122.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 122.02-123.07 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 123.07-124.02 sec  74.9 KBytes   648 Kbits/sec    0    230 KBytes       
[  4] 124.02-125.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 125.02-126.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 126.02-127.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 127.02-128.02 sec  77.8 KBytes   637 Kbits/sec    0    230 KBytes       
[  4] 128.02-129.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 129.03-130.02 sec  74.9 KBytes   618 Kbits/sec    0    230 KBytes       
[  4] 130.02-131.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 131.03-132.03 sec  83.4 KBytes   683 Kbits/sec    0    230 KBytes       
[  4] 132.03-133.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 133.02-134.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 134.02-135.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 135.02-136.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 136.02-137.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 137.02-138.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 138.02-139.02 sec  80.6 KBytes   659 Kbits/sec    0    230 KBytes       
[  4] 139.02-140.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 140.02-141.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 141.02-142.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 142.03-143.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 143.03-144.02 sec  74.9 KBytes   620 Kbits/sec    0    230 KBytes       
[  4] 144.02-145.02 sec  94.7 KBytes   776 Kbits/sec    0    230 KBytes       
[  4] 145.02-146.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 146.02-147.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 147.02-148.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 148.03-149.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 149.02-150.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 150.02-151.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 151.02-152.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 152.02-153.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 153.02-154.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 154.02-155.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 155.02-156.03 sec  77.8 KBytes   635 Kbits/sec    0    230 KBytes       
[  4] 156.03-157.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 157.02-158.03 sec  74.9 KBytes   611 Kbits/sec    0    230 KBytes       
[  4] 158.03-159.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 159.02-160.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 160.02-161.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 161.02-162.07 sec  77.8 KBytes   606 Kbits/sec    0    230 KBytes       
[  4] 162.07-163.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 163.02-164.01 sec  77.8 KBytes   638 Kbits/sec    0    230 KBytes       
[  4] 164.01-165.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 165.01-166.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 166.01-167.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 167.01-168.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 168.01-169.01 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 169.01-170.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 170.02-171.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 171.01-172.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 172.01-173.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 173.01-174.07 sec  74.9 KBytes   582 Kbits/sec    0    230 KBytes       
[  4] 174.07-175.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 175.02-176.02 sec  74.9 KBytes   611 Kbits/sec    0    230 KBytes       
[  4] 176.02-177.01 sec  74.9 KBytes   618 Kbits/sec    0    230 KBytes       
[  4] 177.01-178.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 178.02-179.01 sec  77.8 KBytes   640 Kbits/sec    0    230 KBytes       
[  4] 179.01-180.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 180.03-181.01 sec  74.9 KBytes   623 Kbits/sec    0    230 KBytes       
[  4] 181.01-182.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 182.02-183.01 sec  77.8 KBytes   639 Kbits/sec    0    230 KBytes       
[  4] 183.01-184.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 184.01-185.01 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 185.01-186.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 186.01-187.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 187.01-188.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 188.01-189.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 189.01-190.02 sec  80.6 KBytes   657 Kbits/sec    0    230 KBytes       
[  4] 190.02-191.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 191.01-192.01 sec  80.6 KBytes   660 Kbits/sec    0    230 KBytes       
[  4] 192.01-193.01 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 193.01-194.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 194.01-195.07 sec  77.8 KBytes   605 Kbits/sec    0    230 KBytes       
[  4] 195.07-196.02 sec  74.9 KBytes   643 Kbits/sec    0    230 KBytes       
[  4] 196.02-197.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 197.01-198.02 sec  74.9 KBytes   609 Kbits/sec    0    230 KBytes       
[  4] 198.02-199.01 sec  74.9 KBytes   620 Kbits/sec    0    230 KBytes       
[  4] 199.01-200.03 sec  74.9 KBytes   602 Kbits/sec    0    230 KBytes       
[  4] 200.03-201.01 sec  74.9 KBytes   627 Kbits/sec    0    230 KBytes       
[  4] 201.01-202.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 202.01-203.02 sec  74.9 KBytes   612 Kbits/sec    0    230 KBytes       
[  4] 203.02-204.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 204.01-205.01 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 205.01-206.02 sec  74.9 KBytes   610 Kbits/sec    0    230 KBytes       
[  4] 206.02-207.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 207.02-208.01 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 208.01-209.02 sec  74.9 KBytes   612 Kbits/sec    0    230 KBytes       
[  4] 209.02-210.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 210.02-211.02 sec  74.9 KBytes   616 Kbits/sec    0    230 KBytes       
[  4] 211.02-212.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 212.02-213.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 213.02-214.07 sec  74.9 KBytes   585 Kbits/sec    0    230 KBytes       
[  4] 214.07-215.02 sec  74.9 KBytes   647 Kbits/sec    0    230 KBytes       
[  4] 215.02-216.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 216.02-217.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 217.02-218.02 sec  77.8 KBytes   640 Kbits/sec    0    230 KBytes       
[  4] 218.02-219.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 219.02-220.03 sec  74.9 KBytes   608 Kbits/sec    0    230 KBytes       
[  4] 220.03-221.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 221.02-222.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 222.02-223.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 223.02-224.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 224.03-225.02 sec  74.9 KBytes   620 Kbits/sec    0    230 KBytes       
[  4] 225.02-226.03 sec  77.8 KBytes   631 Kbits/sec    0    230 KBytes       
[  4] 226.03-227.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 227.02-228.02 sec  74.9 KBytes   612 Kbits/sec    0    230 KBytes       
[  4] 228.02-229.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 229.02-230.08 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 230.08-231.03 sec   103 KBytes   889 Kbits/sec    0    230 KBytes       
[  4] 231.03-232.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 232.02-233.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 233.02-234.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 234.02-235.03 sec  74.9 KBytes   608 Kbits/sec    0    230 KBytes       
[  4] 235.03-236.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 236.03-237.03 sec  74.9 KBytes   611 Kbits/sec    0    230 KBytes       
[  4] 237.03-238.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 238.03-239.02 sec  74.9 KBytes   616 Kbits/sec    0    230 KBytes       
[  4] 239.02-240.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 240.02-241.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 241.02-242.08 sec   139 KBytes  1.07 Mbits/sec    0    230 KBytes       
[  4] 242.08-243.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 243.03-244.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 244.03-245.03 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 245.03-246.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 246.03-247.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 247.03-248.03 sec  74.9 KBytes   618 Kbits/sec    0    230 KBytes       
[  4] 248.03-249.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 249.03-250.03 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 250.03-251.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 251.03-252.03 sec  74.9 KBytes   616 Kbits/sec    6    230 KBytes       
[  4] 252.03-253.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 253.03-254.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 254.03-255.03 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 255.03-256.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 256.03-257.08 sec  74.9 KBytes   586 Kbits/sec    0    230 KBytes       
[  4] 257.08-258.04 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 258.04-259.03 sec  80.6 KBytes   668 Kbits/sec    0    230 KBytes       
[  4] 259.03-260.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 260.03-261.03 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 261.03-262.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 262.03-263.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 263.03-264.03 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 264.03-265.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 265.03-266.03 sec  74.9 KBytes   617 Kbits/sec    0    230 KBytes       
[  4] 266.03-267.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 267.03-268.08 sec  74.9 KBytes   583 Kbits/sec    0    230 KBytes       
[  4] 268.08-269.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 269.03-270.03 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 270.03-271.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 271.02-272.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 272.02-273.07 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 273.07-274.02 sec  74.9 KBytes   646 Kbits/sec    0    230 KBytes       
[  4] 274.02-275.03 sec  86.3 KBytes   704 Kbits/sec    0    230 KBytes       
[  4] 275.03-276.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 276.02-277.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 277.02-278.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 278.02-279.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 279.02-280.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 280.02-281.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 281.02-282.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 282.02-283.02 sec  74.9 KBytes   612 Kbits/sec    0    230 KBytes       
[  4] 283.02-284.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 284.02-285.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 285.02-286.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 286.02-287.02 sec  77.8 KBytes   636 Kbits/sec    0    230 KBytes       
[  4] 287.02-288.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 288.02-289.02 sec  74.9 KBytes   613 Kbits/sec    0    230 KBytes       
[  4] 289.02-290.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 290.02-291.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 291.02-292.03 sec  74.9 KBytes   608 Kbits/sec    0    230 KBytes       
[  4] 292.03-293.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 293.02-294.02 sec  77.8 KBytes   637 Kbits/sec    0    230 KBytes       
[  4] 294.02-295.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 295.02-296.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 296.02-297.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 297.02-298.02 sec  74.9 KBytes   611 Kbits/sec    0    230 KBytes       
[  4] 298.02-299.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 299.02-300.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 300.02-301.02 sec  74.9 KBytes   614 Kbits/sec    0    230 KBytes       
[  4] 301.02-302.03 sec  74.9 KBytes   610 Kbits/sec    0    230 KBytes       
[  4] 302.03-303.02 sec  74.9 KBytes   618 Kbits/sec    0    230 KBytes       
[  4] 303.02-304.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 304.02-305.02 sec  77.8 KBytes   637 Kbits/sec    0    230 KBytes       
[  4] 305.02-306.02 sec  74.9 KBytes   615 Kbits/sec    0    230 KBytes       
[  4] 306.02-307.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
