Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  22.00-23.00  sec   663 KBytes  5.44 Mbits/sec    0   1.07 MBytes       
[  4]  23.00-24.02  sec  1.12 MBytes  9.22 Mbits/sec    0   1.09 MBytes       
[  4]  24.02-25.00  sec   891 KBytes  7.43 Mbits/sec    0   1.12 MBytes       
[  4]  25.00-26.00  sec   954 KBytes  7.82 Mbits/sec    0   1.16 MBytes       
[  4]  26.00-27.00  sec   954 KBytes  7.81 Mbits/sec    0   1.21 MBytes       
[  4]  27.00-28.00  sec  1018 KBytes  8.35 Mbits/sec    0   1.30 MBytes       
[  4]  28.00-29.00  sec  1.06 MBytes  8.86 Mbits/sec    0   1.41 MBytes       
[  4]  29.00-30.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.54 MBytes       
[  4]  30.00-31.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4]  31.00-32.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.87 MBytes       
[  4]  32.00-33.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.09 MBytes       
[  4]  33.00-34.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.33 MBytes       
[  4]  34.00-35.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.60 MBytes       
[  4]  35.00-36.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.90 MBytes       
[  4]  36.00-37.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.28 MBytes       
[  4]  37.00-38.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.65 MBytes       
[  4]  38.00-39.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.05 MBytes       
[  4]  39.00-40.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.47 MBytes       
[  4]  40.00-41.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.98 MBytes       
[  4]  41.00-42.00  sec  1.25 MBytes  10.5 Mbits/sec    0   5.47 MBytes       
[  4]  42.00-43.00  sec  1.25 MBytes  10.5 Mbits/sec  323   4.74 MBytes       
[  4]  43.00-44.00  sec   399 KBytes  3.27 Mbits/sec  327   3.96 MBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec  347   3.83 MBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec  381   3.74 MBytes       
[  4]  46.00-47.01  sec   255 KBytes  2.08 Mbits/sec  184   3.49 MBytes       
[  4]  47.01-48.01  sec   954 KBytes  7.80 Mbits/sec  140   3.25 MBytes       
[  4]  48.01-49.00  sec  1.25 MBytes  10.5 Mbits/sec  416   1.62 MBytes       
[  4]  49.00-50.00  sec  5.00 MBytes  42.0 Mbits/sec    0   3.83 MBytes       
[  4]  50.00-51.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.88 MBytes       
[  4]  51.00-52.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.93 MBytes       
[  4]  52.00-53.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.98 MBytes       
[  4]  53.00-54.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.03 MBytes       
[  4]  54.00-55.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.09 MBytes       
[  4]  55.00-56.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.14 MBytes       
[  4]  56.00-57.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.18 MBytes       
[  4]  57.00-58.00  sec   230 KBytes  1.88 Mbits/sec  484   3.19 MBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec   32   2.92 MBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0   2.92 MBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec   87   2.92 MBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec  223   2.92 MBytes       
[  4]  62.00-63.00  sec  63.6 KBytes   521 Kbits/sec   10   2.92 MBytes       
[  4]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec   62   2.83 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec  267   24.0 KBytes       
[  4]  65.00-66.00  sec  0.00 Bytes  0.00 bits/sec  768   76.4 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec  765    127 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec  789    181 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec  802    235 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec  805    288 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec  790    342 KBytes       
[  4]  71.00-72.00  sec  1.25 MBytes  10.5 Mbits/sec  622    416 KBytes       
[  4]  72.00-73.00  sec  1.05 MBytes  8.80 Mbits/sec    0    464 KBytes       
[  4]  73.00-74.00  sec  1.06 MBytes  8.86 Mbits/sec    0    519 KBytes       
[  4]  74.00-75.00  sec  1.06 MBytes  8.86 Mbits/sec    0    619 KBytes       
[  4]  75.00-76.00  sec  1.06 MBytes  8.86 Mbits/sec    0    790 KBytes       
[  4]  76.00-77.00  sec  1018 KBytes  8.34 Mbits/sec    0    991 KBytes       
[  4]  77.00-78.00  sec  1018 KBytes  8.34 Mbits/sec    0   1.19 MBytes       
[  4]  78.00-79.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4]  79.00-80.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.72 MBytes       
[  4]  80.00-81.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.06 MBytes       
[  4]  81.00-82.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.44 MBytes       
[  4]  82.00-83.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.81 MBytes       
[  4]  83.00-84.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.20 MBytes       
[  4]  84.00-85.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.68 MBytes       
[  4]  85.00-86.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.23 MBytes       
[  4]  86.00-87.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.80 MBytes       
[  4]  87.00-88.00  sec  1.25 MBytes  10.5 Mbits/sec    0   5.22 MBytes       
[  4]  88.00-89.00  sec   986 KBytes  8.08 Mbits/sec  309   4.52 MBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec  350   3.74 MBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec  386   3.66 MBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec  315   3.66 MBytes       
[  4]  92.00-93.00  sec   127 KBytes  1.04 Mbits/sec  199   3.17 MBytes       
[  4]  93.00-94.00  sec   764 KBytes  6.26 Mbits/sec   84   2.98 MBytes       
[  4]  94.00-95.00  sec   636 KBytes  5.21 Mbits/sec   14   1.41 KBytes       
[  4]  95.00-96.00  sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 106.00-107.00 sec   573 KBytes  4.69 Mbits/sec  279   9.90 KBytes       
[  4] 107.00-108.00 sec   382 KBytes  3.13 Mbits/sec  170   9.90 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 110.00-111.00 sec  5.00 MBytes  42.0 Mbits/sec    4    440 KBytes       
[  4] 111.00-112.00 sec  1.25 MBytes  10.5 Mbits/sec    0    486 KBytes       
[  4] 112.00-113.00 sec  1.25 MBytes  10.5 Mbits/sec    0    544 KBytes       
[  4] 113.00-114.00 sec  1.25 MBytes  10.5 Mbits/sec    0    602 KBytes       
[  4] 114.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-114.00 sec   101 MBytes  7.42 Mbits/sec  11663             sender
[  4]   0.00-114.00 sec  88.6 MBytes  6.52 Mbits/sec                  receiver

iperf Done.
