Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec  158   2.47 MBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    0   2.47 MBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec   10   2.42 MBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec  109   1.41 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  44.00-45.00  sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4]  45.00-46.00  sec  1.25 MBytes  10.5 Mbits/sec  519   1.58 MBytes       
[  4]  46.00-47.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.55 MBytes       
[  4]  47.00-48.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.71 MBytes       
[  4]  48.00-49.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.72 MBytes       
[  4]  49.00-50.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.75 MBytes       
[  4]  50.00-51.00  sec  1.20 MBytes  10.1 Mbits/sec    0   2.76 MBytes       
[  4]  51.00-52.00  sec   318 KBytes  2.61 Mbits/sec    0   2.79 MBytes       
[  4]  52.00-53.00  sec   382 KBytes  3.13 Mbits/sec    0   2.81 MBytes       
[  4]  53.00-54.00  sec   445 KBytes  3.64 Mbits/sec    0   2.83 MBytes       
[  4]  54.00-55.00  sec   318 KBytes  2.61 Mbits/sec    0   2.85 MBytes       
[  4]  55.00-56.04  sec   255 KBytes  2.01 Mbits/sec    0   2.88 MBytes       
[  4]  56.04-57.00  sec   318 KBytes  2.71 Mbits/sec    0   2.94 MBytes       
[  4]  57.00-58.00  sec   255 KBytes  2.08 Mbits/sec    0   3.01 MBytes       
[  4]  58.00-59.00  sec  63.6 KBytes   521 Kbits/sec  120   2.67 MBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec  213   2.32 MBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec   86   2.17 MBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    2   2.15 MBytes       
[  4]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec   50   2.15 MBytes       
[  4]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec   58   2.15 MBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec   57   2.15 MBytes       
[  4]  65.00-66.00  sec  0.00 Bytes  0.00 bits/sec   13   2.15 MBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec   10   2.15 MBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   37   2.15 MBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec   61   2.15 MBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   43   2.15 MBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec   11   2.15 MBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   25   2.15 MBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   48   2.14 MBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   16   1.41 KBytes       
[  4]  74.00-75.00  sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4]  75.00-76.00  sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4]  76.00-77.04  sec   127 KBytes  1.00 Mbits/sec    0   1.41 KBytes       
[  4]  77.04-78.00  sec   127 KBytes  1.09 Mbits/sec   12   17.0 KBytes       
[  4]  78.00-79.00  sec   127 KBytes  1.04 Mbits/sec   85    120 KBytes       
[  4]  79.00-80.00  sec   954 KBytes  7.81 Mbits/sec  373    929 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec    0    940 KBytes       
[  4]  81.00-82.00  sec  1.06 MBytes  8.86 Mbits/sec    0   2.08 MBytes       
[  4]  82.00-83.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.25 MBytes       
[  4]  83.00-84.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.37 MBytes       
[  4]  84.00-85.01  sec  1.25 MBytes  10.4 Mbits/sec    0   2.45 MBytes       
[  4]  85.01-86.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.47 MBytes       
[  4]  86.00-87.05  sec  1.25 MBytes  9.98 Mbits/sec    0   2.49 MBytes       
[  4]  87.05-88.01  sec   981 KBytes  8.42 Mbits/sec    0   2.51 MBytes       
[  4]  88.01-89.00  sec   382 KBytes  3.15 Mbits/sec    0   2.54 MBytes       
[  4]  89.00-90.00  sec   445 KBytes  3.65 Mbits/sec    0   2.55 MBytes       
[  4]  90.00-91.05  sec  0.00 Bytes  0.00 bits/sec    0   2.56 MBytes       
[  4]  91.05-92.00  sec   127 KBytes  1.09 Mbits/sec   20   2.51 MBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec   61   2.32 MBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec   74   2.09 MBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec   17   1.95 MBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec   27   1.79 MBytes       
[  4]  96.00-97.05  sec  0.00 Bytes  0.00 bits/sec    8   1.79 MBytes       
[  4]  97.05-98.01  sec  0.00 Bytes  0.00 bits/sec    0   1.79 MBytes       
[  4]  98.01-99.20  sec   191 KBytes  1.31 Mbits/sec    0   1.79 MBytes       
[  4]  99.20-100.00 sec  0.00 Bytes  0.00 bits/sec    0   1.79 MBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0   1.79 MBytes       
[  4] 101.00-102.05 sec  0.00 Bytes  0.00 bits/sec    9   1.79 MBytes       
[  4] 102.05-103.00 sec  0.00 Bytes  0.00 bits/sec    8   1.79 MBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec   15   1.79 MBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec   14   1.79 MBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0   1.79 MBytes       
[  4] 106.00-107.04 sec  0.00 Bytes  0.00 bits/sec    0   1.79 MBytes       
[  4] 107.04-108.00 sec  0.00 Bytes  0.00 bits/sec   18   1.79 MBytes       
[  4] 108.00-109.00 sec   255 KBytes  2.08 Mbits/sec    6   1.79 MBytes       
[  4] 109.00-110.00 sec   255 KBytes  2.08 Mbits/sec    1   1.41 KBytes       
[  4] 110.00-111.00 sec   127 KBytes  1.05 Mbits/sec    0   1.41 KBytes       
[  4] 111.00-112.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 112.00-113.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 113.00-114.00 sec  63.6 KBytes   521 Kbits/sec   44   56.6 KBytes       
[  4] 114.00-114.10 sec  2.50 MBytes   209 Mbits/sec   26   2.06 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-114.10 sec  50.3 MBytes  3.70 Mbits/sec  3509             sender
[  4]   0.00-114.10 sec  40.0 MBytes  2.94 Mbits/sec                  receiver

iperf Done.
