Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 301.01-302.01 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4] 302.01-303.01 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4] 303.01-304.01 sec   700 KBytes  5.73 Mbits/sec  102    373 KBytes       
[  4] 304.01-305.01 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 305.01-306.01 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 306.01-307.01 sec   255 KBytes  2.08 Mbits/sec    0    441 KBytes       
[  4] 307.01-308.01 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[  4] 308.01-309.01 sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4] 309.01-310.01 sec  63.6 KBytes   521 Kbits/sec    0    499 KBytes       
[  4] 310.01-311.01 sec  0.00 Bytes  0.00 bits/sec   15    464 KBytes       
[  4] 311.01-312.01 sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4] 312.01-313.01 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 313.01-314.01 sec   445 KBytes  3.65 Mbits/sec    0    349 KBytes       
[  4] 314.01-315.02 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 315.02-316.01 sec  0.00 Bytes  0.00 bits/sec   23    349 KBytes       
[  4] 316.01-317.01 sec  63.6 KBytes   521 Kbits/sec    1    349 KBytes       
[  4] 317.01-318.01 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 318.01-319.03 sec   700 KBytes  5.62 Mbits/sec    0    354 KBytes       
[  4] 319.03-320.01 sec   127 KBytes  1.06 Mbits/sec    0    375 KBytes       
[  4] 320.01-321.41 sec  63.6 KBytes   372 Kbits/sec    0    406 KBytes       
[  4] 321.41-322.01 sec   127 KBytes  1.74 Mbits/sec    0    420 KBytes       
[  4] 322.01-323.01 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 323.01-324.03 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 324.03-325.32 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 325.32-326.03 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 326.03-327.03 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 327.03-328.01 sec  0.00 Bytes  0.00 bits/sec   10    393 KBytes       
[  4] 328.01-329.01 sec  0.00 Bytes  0.00 bits/sec   16    361 KBytes       
[  4] 329.01-330.01 sec  0.00 Bytes  0.00 bits/sec   10    320 KBytes       
[  4] 330.01-331.01 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 331.01-332.01 sec  0.00 Bytes  0.00 bits/sec    3    298 KBytes       
[  4] 332.01-333.01 sec   255 KBytes  2.09 Mbits/sec    5    298 KBytes       
[  4] 333.01-334.02 sec   191 KBytes  1.56 Mbits/sec    0    298 KBytes       
[  4] 334.02-335.22 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 335.22-336.01 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 336.01-337.02 sec  63.6 KBytes   521 Kbits/sec    0    298 KBytes       
[  4] 337.02-338.02 sec   318 KBytes  2.60 Mbits/sec    7    262 KBytes       
[  4] 338.02-339.02 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 339.02-340.01 sec   445 KBytes  3.68 Mbits/sec    0    216 KBytes       
[  4] 340.01-341.02 sec  63.6 KBytes   520 Kbits/sec    0    223 KBytes       
[  4] 341.02-342.02 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 342.02-343.02 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 343.02-344.02 sec  63.6 KBytes   521 Kbits/sec    0    242 KBytes       
[  4] 344.02-345.02 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 345.02-346.02 sec  63.6 KBytes   521 Kbits/sec    0    249 KBytes       
[  4] 346.02-347.02 sec   191 KBytes  1.56 Mbits/sec    0    277 KBytes       
[  4] 347.02-348.02 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 348.02-349.32 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 349.32-350.04 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 350.04-351.02 sec   191 KBytes  1.61 Mbits/sec    0    402 KBytes       
[  4] 351.02-352.02 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 352.02-353.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 353.00-354.02 sec   445 KBytes  3.60 Mbits/sec    0    617 KBytes       
[  4] 354.02-355.00 sec  0.00 Bytes  0.00 bits/sec    0    624 KBytes       
[  4] 355.00-356.02 sec  0.00 Bytes  0.00 bits/sec    0    631 KBytes       
[  4] 356.02-357.02 sec   509 KBytes  4.17 Mbits/sec  118    438 KBytes       
[  4] 357.02-358.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 358.00-359.02 sec  0.00 Bytes  0.00 bits/sec  104    496 KBytes       
[  4] 359.02-360.02 sec   191 KBytes  1.56 Mbits/sec    0    496 KBytes       
[  4] 360.02-361.02 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 361.02-362.02 sec   445 KBytes  3.63 Mbits/sec    0    496 KBytes       
[  4] 362.02-363.02 sec   509 KBytes  4.19 Mbits/sec    0    578 KBytes       
[  4] 363.02-364.02 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4] 364.02-365.02 sec  0.00 Bytes  0.00 bits/sec    0    587 KBytes       
[  4] 365.02-366.02 sec   509 KBytes  4.17 Mbits/sec    0    649 KBytes       
[  4] 366.02-367.02 sec  63.6 KBytes   521 Kbits/sec    0    660 KBytes       
[  4] 367.02-368.02 sec   255 KBytes  2.09 Mbits/sec    0    676 KBytes       
[  4] 368.02-369.02 sec   191 KBytes  1.56 Mbits/sec    0    686 KBytes       
[  4] 369.02-370.02 sec  63.6 KBytes   522 Kbits/sec    0    687 KBytes       
[  4] 370.02-371.02 sec   127 KBytes  1.04 Mbits/sec    0    697 KBytes       
[  4] 371.02-372.02 sec  0.00 Bytes  0.00 bits/sec    0    697 KBytes       
[  4] 372.02-373.01 sec   700 KBytes  5.75 Mbits/sec    0    749 KBytes       
[  4] 373.01-374.01 sec  0.00 Bytes  0.00 bits/sec   63    619 KBytes       
[  4] 374.01-375.01 sec  0.00 Bytes  0.00 bits/sec    0    618 KBytes       
[  4] 375.01-376.02 sec  0.00 Bytes  0.00 bits/sec    4    525 KBytes       
[  4] 376.02-377.02 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 377.02-378.03 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 378.03-379.07 sec   127 KBytes  1.00 Mbits/sec    0    525 KBytes       
[  4] 379.07-380.22 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 380.22-381.02 sec  1018 KBytes  10.5 Mbits/sec    0    601 KBytes       
[  4] 381.02-382.03 sec  63.6 KBytes   515 Kbits/sec    0    617 KBytes       
[  4] 382.03-383.02 sec  63.6 KBytes   527 Kbits/sec    0    619 KBytes       
[  4] 383.02-384.02 sec   127 KBytes  1.04 Mbits/sec    0    646 KBytes       
[  4] 384.02-385.03 sec   127 KBytes  1.03 Mbits/sec    0    667 KBytes       
[  4] 385.03-386.02 sec  0.00 Bytes  0.00 bits/sec   52    465 KBytes       
[  4] 386.02-387.02 sec  0.00 Bytes  0.00 bits/sec    6    467 KBytes       
[  4] 387.02-388.23 sec  0.00 Bytes  0.00 bits/sec    0    467 KBytes       
[  4] 388.23-389.03 sec  0.00 Bytes  0.00 bits/sec   11    469 KBytes       
[  4] 389.03-390.02 sec  0.00 Bytes  0.00 bits/sec    4    469 KBytes       
[  4] 390.02-391.02 sec  0.00 Bytes  0.00 bits/sec   94    404 KBytes       
[  4] 391.02-392.32 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 392.32-393.02 sec  0.00 Bytes  0.00 bits/sec   80    436 KBytes       
[  4] 393.02-394.02 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 394.02-395.02 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 395.02-396.02 sec  0.00 Bytes  0.00 bits/sec   36    454 KBytes       
[  4] 396.02-397.02 sec  0.00 Bytes  0.00 bits/sec   27    469 KBytes       
[  4] 397.02-398.03 sec  0.00 Bytes  0.00 bits/sec    3    469 KBytes       
[  4] 398.03-399.02 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 399.02-400.02 sec  0.00 Bytes  0.00 bits/sec    1    469 KBytes       
[  4] 400.02-401.02 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 401.02-402.02 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 402.02-403.02 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 403.02-404.02 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 404.02-405.02 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 405.02-406.02 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 406.02-407.00 sec  0.00 Bytes  0.00 bits/sec   13   12.7 KBytes       
[  4] 407.00-408.02 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 408.02-409.02 sec  0.00 Bytes  0.00 bits/sec   20   28.3 KBytes       
[  4] 409.02-410.00 sec  63.6 KBytes   529 Kbits/sec   21   59.4 KBytes       
[  4] 410.00-411.02 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 411.02-412.02 sec  2.42 MBytes  20.3 Mbits/sec    0    574 KBytes       
[  4] 412.02-413.02 sec  0.00 Bytes  0.00 bits/sec    0    574 KBytes       
[  4] 413.02-414.02 sec  0.00 Bytes  0.00 bits/sec    0    574 KBytes       
[  4] 414.02-415.00 sec  63.6 KBytes   529 Kbits/sec   53    411 KBytes       
[  4] 415.00-416.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 416.02-417.02 sec  0.00 Bytes  0.00 bits/sec   70    411 KBytes       
[  4] 417.02-418.02 sec  0.00 Bytes  0.00 bits/sec   22    411 KBytes       
[  4] 418.02-419.02 sec  63.6 KBytes   521 Kbits/sec    0    409 KBytes       
[  4] 419.02-420.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 420.02-421.02 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 421.02-422.02 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[  4] 422.02-423.02 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 423.02-424.01 sec  63.6 KBytes   522 Kbits/sec    1   1.41 KBytes       
[  4] 424.01-425.02 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 425.02-426.02 sec  1.99 MBytes  16.7 Mbits/sec    0    505 KBytes       
[  4] 426.02-427.02 sec   318 KBytes  2.61 Mbits/sec    0    518 KBytes       
[  4] 427.02-428.02 sec   191 KBytes  1.56 Mbits/sec    0    530 KBytes       
[  4] 428.02-429.01 sec   382 KBytes  3.13 Mbits/sec    0    550 KBytes       
[  4] 429.01-430.02 sec   191 KBytes  1.56 Mbits/sec    0    560 KBytes       
[  4] 430.02-431.01 sec   445 KBytes  3.65 Mbits/sec    0    580 KBytes       
[  4] 431.01-432.07 sec   127 KBytes   991 Kbits/sec    0    590 KBytes       
[  4] 432.07-433.02 sec   191 KBytes  1.65 Mbits/sec    0    602 KBytes       
[  4] 433.02-434.01 sec   318 KBytes  2.61 Mbits/sec    0    680 KBytes       
[  4] 434.01-435.01 sec   509 KBytes  4.17 Mbits/sec    0    781 KBytes       
[  4] 435.01-436.01 sec  1018 KBytes  8.34 Mbits/sec    0    898 KBytes       
[  4] 436.01-437.01 sec   382 KBytes  3.13 Mbits/sec   38    781 KBytes       
[  4] 437.01-438.01 sec  0.00 Bytes  0.00 bits/sec  119    662 KBytes       
[  4] 438.01-439.01 sec  0.00 Bytes  0.00 bits/sec   51    662 KBytes       
[  4] 439.01-440.01 sec   255 KBytes  2.08 Mbits/sec   23    652 KBytes       
[  4] 440.01-441.01 sec  63.6 KBytes   521 Kbits/sec  132    595 KBytes       
[  4] 441.01-442.01 sec  0.00 Bytes  0.00 bits/sec   42    662 KBytes       
[  4] 442.01-443.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 443.01-444.01 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 444.01-445.01 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 445.01-446.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 446.01-447.01 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 447.01-448.01 sec  63.6 KBytes   521 Kbits/sec   61   83.4 KBytes       
[  4] 448.01-449.01 sec   827 KBytes  6.76 Mbits/sec   67    676 KBytes       
[  4] 449.01-450.18 sec  0.00 Bytes  0.00 bits/sec    0    676 KBytes       
[  4] 450.18-451.01 sec   636 KBytes  6.28 Mbits/sec    0    708 KBytes       
[  4] 451.01-452.02 sec   318 KBytes  2.60 Mbits/sec    0    723 KBytes       
[  4] 452.02-455.19 sec   127 KBytes   328 Kbits/sec    0    742 KBytes       
[  4] 455.19-455.19 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 455.19-455.19 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 455.19-456.64 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 456.64-457.02 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 457.02-458.36 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 458.36-461.74 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 461.74-461.74 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 461.74-461.74 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 461.74-462.01 sec  0.00 Bytes  0.00 bits/sec    0    742 KBytes       
[  4] 462.01-463.02 sec  63.6 KBytes   518 Kbits/sec    0    824 KBytes       
[  4] 463.02-464.02 sec  0.00 Bytes  0.00 bits/sec  101    604 KBytes       
[  4] 464.02-465.34 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 465.34-466.01 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 466.01-468.67 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 468.67-468.67 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 468.67-469.07 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 469.07-470.03 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 470.03-471.01 sec  63.6 KBytes   530 Kbits/sec    0    577 KBytes       
[  4] 471.01-472.01 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 472.01-473.01 sec  0.00 Bytes  0.00 bits/sec  201    387 KBytes       
[  4] 473.01-474.01 sec  0.00 Bytes  0.00 bits/sec   68    577 KBytes       
[  4] 474.01-475.01 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 475.01-476.01 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 476.01-477.06 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 477.06-478.01 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 478.01-479.02 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 479.02-480.02 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 480.02-481.01 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 481.01-482.02 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 482.02-483.01 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 483.01-484.02 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 484.02-485.02 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 485.02-486.02 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 486.02-487.02 sec  63.6 KBytes   521 Kbits/sec    2    564 KBytes       
[  4] 487.02-488.02 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 488.02-489.02 sec  0.00 Bytes  0.00 bits/sec    0    576 KBytes       
[  4] 489.02-490.02 sec  0.00 Bytes  0.00 bits/sec    0    533 KBytes       
[  4] 490.02-491.02 sec  66.5 KBytes   544 Kbits/sec    1    379 KBytes       
[  4] 491.02-492.02 sec  80.6 KBytes   661 Kbits/sec    0    298 KBytes       
[  4] 492.02-493.02 sec  80.6 KBytes   660 Kbits/sec    0    298 KBytes       
[  4] 493.02-494.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 494.03-495.07 sec  63.6 KBytes   500 Kbits/sec    0   1.41 KBytes       
[  4] 495.07-496.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 496.02-497.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 497.03-498.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 498.02-499.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 499.03-500.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 500.02-501.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 501.04-502.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 502.00-503.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 503.02-504.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 504.03-505.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 505.02-506.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 506.00-507.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 507.02-508.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 508.02-509.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 509.02-510.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 510.02-511.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 511.02-512.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 512.02-513.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 513.02-514.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 514.02-515.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 515.02-516.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 516.02-517.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 517.02-518.00 sec  2.83 KBytes  23.6 Kbits/sec    0   2.83 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 519.00-520.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 520.02-521.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 521.00-522.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 522.02-523.02 sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[  4] 523.02-524.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 525.00-526.02 sec  5.00 MBytes  41.1 Mbits/sec   22    823 KBytes       
[  4] 526.02-527.00 sec  51.2 KBytes   428 Kbits/sec    0    823 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 531.00-532.02 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 532.02-533.02 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 533.02-534.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 536.00-537.02 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 537.02-538.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 539.00-540.02 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 540.02-541.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 544.00-545.02 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 545.02-546.02 sec  0.00 Bytes  0.00 bits/sec    0    824 KBytes       
[  4] 546.02-547.02 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 547.02-548.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 548.00-549.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 549.00-550.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 550.00-551.00 sec  5.00 MBytes  41.9 Mbits/sec   73    587 KBytes       
[  4] 551.00-552.02 sec  1.00 MBytes  8.25 Mbits/sec    0    625 KBytes       
[  4] 552.02-553.00 sec   827 KBytes  6.89 Mbits/sec    0    667 KBytes       
[  4] 553.00-554.00 sec   827 KBytes  6.77 Mbits/sec    0    708 KBytes       
[  4] 554.00-555.00 sec   827 KBytes  6.78 Mbits/sec    0    751 KBytes       
[  4] 555.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0    751 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-555.00 sec  50.1 MBytes   758 Kbits/sec  3567             sender
[  4]   0.00-555.00 sec  45.7 MBytes   690 Kbits/sec                  receiver

iperf Done.
