Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 127.00-128.00 sec   382 KBytes  3.13 Mbits/sec    0    419 KBytes       
[  4] 128.00-129.00 sec   382 KBytes  3.13 Mbits/sec    0    421 KBytes       
[  4] 129.00-130.00 sec   382 KBytes  3.13 Mbits/sec    0    423 KBytes       
[  4] 130.00-131.00 sec   382 KBytes  3.13 Mbits/sec    0    424 KBytes       
[  4] 131.00-132.00 sec   382 KBytes  3.13 Mbits/sec    0    430 KBytes       
[  4] 132.00-133.00 sec   318 KBytes  2.61 Mbits/sec    0    440 KBytes       
[  4] 133.00-134.00 sec   318 KBytes  2.60 Mbits/sec    0    455 KBytes       
[  4] 134.00-135.00 sec   445 KBytes  3.65 Mbits/sec    0    492 KBytes       
[  4] 135.00-136.00 sec   445 KBytes  3.65 Mbits/sec    0    551 KBytes       
[  4] 136.00-137.00 sec   318 KBytes  2.61 Mbits/sec    0    626 KBytes       
[  4] 137.00-138.00 sec   191 KBytes  1.56 Mbits/sec    0    663 KBytes       
[  4] 138.00-139.00 sec   509 KBytes  4.17 Mbits/sec    0    833 KBytes       
[  4] 139.00-140.00 sec  63.6 KBytes   521 Kbits/sec    0    857 KBytes       
[  4] 140.00-141.00 sec   445 KBytes  3.65 Mbits/sec    0   1.07 MBytes       
[  4] 141.00-142.00 sec   255 KBytes  2.08 Mbits/sec    5   1.14 MBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec   32   1.07 MBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec  203    830 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec  126    813 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec  108    785 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   522 Kbits/sec  193    813 KBytes       
[  4] 147.00-148.00 sec   764 KBytes  6.26 Mbits/sec   61    830 KBytes       
[  4] 148.00-149.00 sec   191 KBytes  1.56 Mbits/sec   93    752 KBytes       
[  4] 149.00-150.00 sec  63.6 KBytes   522 Kbits/sec  139    581 KBytes       
[  4] 150.00-151.00 sec   255 KBytes  2.08 Mbits/sec   25    573 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec   54    581 KBytes       
[  4] 152.00-153.00 sec   636 KBytes  5.21 Mbits/sec   54    581 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec   53    581 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    8    581 KBytes       
[  4] 155.00-156.00 sec  63.6 KBytes   521 Kbits/sec   42    581 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec   48    581 KBytes       
[  4] 157.00-158.00 sec  1.06 MBytes  8.86 Mbits/sec   40    578 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec   19    581 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec   51    581 KBytes       
[  4] 160.00-161.00 sec  2.50 MBytes  21.0 Mbits/sec    1    540 KBytes       
[  4] 161.00-162.00 sec  1.25 MBytes  10.5 Mbits/sec    3    438 KBytes       
[  4] 162.00-163.00 sec   296 KBytes  2.43 Mbits/sec    2    406 KBytes       
[  4] 163.00-164.00 sec  1018 KBytes  8.34 Mbits/sec    0    410 KBytes       
[  4] 164.00-165.00 sec   509 KBytes  4.17 Mbits/sec    0    436 KBytes       
[  4] 165.00-166.00 sec   382 KBytes  3.13 Mbits/sec    0    461 KBytes       
[  4] 166.00-167.00 sec   445 KBytes  3.65 Mbits/sec    0    479 KBytes       
[  4] 167.00-168.00 sec   382 KBytes  3.12 Mbits/sec    0    488 KBytes       
[  4] 168.00-169.00 sec   191 KBytes  1.56 Mbits/sec    0    489 KBytes       
[  4] 169.00-170.00 sec   445 KBytes  3.65 Mbits/sec    0    492 KBytes       
[  4] 170.00-171.00 sec   445 KBytes  3.65 Mbits/sec    0    496 KBytes       
[  4] 171.00-172.00 sec   445 KBytes  3.65 Mbits/sec    0    505 KBytes       
[  4] 172.00-173.00 sec   191 KBytes  1.56 Mbits/sec    0    515 KBytes       
[  4] 173.00-174.00 sec   382 KBytes  3.13 Mbits/sec    0    533 KBytes       
[  4] 174.00-175.00 sec   445 KBytes  3.65 Mbits/sec    0    585 KBytes       
[  4] 175.00-176.00 sec  63.6 KBytes   521 Kbits/sec    0    590 KBytes       
[  4] 176.00-177.00 sec   509 KBytes  4.16 Mbits/sec    0    694 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 178.00-179.00 sec   573 KBytes  4.69 Mbits/sec    0    908 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec    4    904 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec  116    639 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec   26    639 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec  119    634 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec   52    639 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec  104    639 KBytes       
[  4] 185.00-186.00 sec   891 KBytes  7.30 Mbits/sec  126    447 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    6    447 KBytes       
[  4] 187.00-188.00 sec   382 KBytes  3.13 Mbits/sec   71    428 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec   45    445 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec   24    447 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec   43    447 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec   63    437 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec   36    447 KBytes       
[  4] 193.00-194.00 sec   445 KBytes  3.65 Mbits/sec   32    445 KBytes       
[  4] 194.00-195.00 sec  63.6 KBytes   521 Kbits/sec   45    447 KBytes       
[  4] 195.00-196.00 sec   764 KBytes  6.25 Mbits/sec   56    315 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec   25    313 KBytes       
[  4] 197.00-198.00 sec   382 KBytes  3.13 Mbits/sec    9    313 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec   21    313 KBytes       
[  4] 199.00-200.00 sec  1.25 MBytes  10.5 Mbits/sec    8    243 KBytes       
[  4] 200.00-201.00 sec  1.11 MBytes  9.32 Mbits/sec    3    218 KBytes       
[  4] 201.00-202.00 sec   509 KBytes  4.17 Mbits/sec    0    219 KBytes       
[  4] 202.00-203.00 sec   318 KBytes  2.61 Mbits/sec    0    229 KBytes       
[  4] 203.00-204.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 204.00-205.00 sec   255 KBytes  2.08 Mbits/sec    0    255 KBytes       
[  4] 205.00-206.00 sec   255 KBytes  2.09 Mbits/sec    0    260 KBytes       
[  4] 206.00-207.00 sec   255 KBytes  2.09 Mbits/sec    0    263 KBytes       
[  4] 207.00-208.00 sec   255 KBytes  2.09 Mbits/sec    0    266 KBytes       
[  4] 208.00-209.00 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 209.00-210.00 sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[  4] 210.00-211.00 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 211.00-212.00 sec   255 KBytes  2.08 Mbits/sec    0    325 KBytes       
[  4] 212.00-213.00 sec   318 KBytes  2.61 Mbits/sec    0    387 KBytes       
[  4] 213.00-214.00 sec  63.6 KBytes   521 Kbits/sec    0    423 KBytes       
[  4] 214.00-215.00 sec   255 KBytes  2.09 Mbits/sec    0    499 KBytes       
[  4] 215.00-216.00 sec   318 KBytes  2.61 Mbits/sec    0    641 KBytes       
[  4] 216.00-217.00 sec   127 KBytes  1.04 Mbits/sec    0    696 KBytes       
[  4] 217.00-218.00 sec   127 KBytes  1.04 Mbits/sec    0    769 KBytes       
[  4] 218.00-219.00 sec   255 KBytes  2.09 Mbits/sec   37    846 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec   23    790 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec  156    660 KBytes       
[  4] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec   25    660 KBytes       
[  4] 222.00-223.00 sec   191 KBytes  1.56 Mbits/sec  197    621 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec  131    621 KBytes       
[  4] 224.00-225.00 sec   318 KBytes  2.61 Mbits/sec   24    660 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec   95    602 KBytes       
[  4] 226.00-227.00 sec   318 KBytes  2.60 Mbits/sec  103    659 KBytes       
[  4] 227.00-228.00 sec   127 KBytes  1.04 Mbits/sec   27    583 KBytes       
[  4] 228.00-229.00 sec  63.6 KBytes   522 Kbits/sec   95    461 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec   64    461 KBytes       
[  4] 230.00-231.00 sec  63.6 KBytes   522 Kbits/sec   29    461 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec   22    461 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec   56    461 KBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec   53    447 KBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    4    461 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec   40    461 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec   43    452 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec   23    461 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec   18    461 KBytes       
[  4] 239.00-240.00 sec  1.25 MBytes  10.5 Mbits/sec   19    461 KBytes       
[  4] 240.00-241.00 sec  3.75 MBytes  31.5 Mbits/sec    0    454 KBytes       
[  4] 241.00-242.00 sec   861 KBytes  7.05 Mbits/sec    0    324 KBytes       
[  4] 242.00-243.00 sec   382 KBytes  3.13 Mbits/sec    0    341 KBytes       
[  4] 243.00-244.00 sec   318 KBytes  2.60 Mbits/sec    0    362 KBytes       
[  4] 244.00-245.00 sec   382 KBytes  3.13 Mbits/sec    0    378 KBytes       
[  4] 245.00-246.00 sec   318 KBytes  2.61 Mbits/sec    0    386 KBytes       
[  4] 246.00-247.00 sec   318 KBytes  2.61 Mbits/sec    0    389 KBytes       
[  4] 247.00-248.00 sec   318 KBytes  2.60 Mbits/sec    0    390 KBytes       
[  4] 248.00-249.00 sec   255 KBytes  2.09 Mbits/sec    0    392 KBytes       
[  4] 249.00-250.00 sec   382 KBytes  3.13 Mbits/sec    0    399 KBytes       
[  4] 250.00-251.00 sec   382 KBytes  3.13 Mbits/sec    0    413 KBytes       
[  4] 251.00-252.00 sec   318 KBytes  2.61 Mbits/sec    0    436 KBytes       
[  4] 252.00-253.00 sec   255 KBytes  2.09 Mbits/sec    0    469 KBytes       
[  4] 253.00-254.00 sec   255 KBytes  2.08 Mbits/sec    0    506 KBytes       
[  4] 254.00-255.00 sec   318 KBytes  2.61 Mbits/sec    0    583 KBytes       
[  4] 255.00-256.00 sec   127 KBytes  1.04 Mbits/sec    0    624 KBytes       
[  4] 256.00-257.00 sec   382 KBytes  3.13 Mbits/sec    0    766 KBytes       
[  4] 257.00-258.00 sec   191 KBytes  1.57 Mbits/sec    0    861 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec   77    662 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec   40    604 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec   72    604 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec  125    535 KBytes       
[  4] 262.00-263.00 sec   382 KBytes  3.13 Mbits/sec   96    598 KBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec   89    604 KBytes       
[  4] 264.00-265.00 sec   127 KBytes  1.04 Mbits/sec   48    604 KBytes       
[  4] 265.00-266.00 sec   255 KBytes  2.09 Mbits/sec  112    421 KBytes       
[  4] 266.00-267.00 sec   191 KBytes  1.57 Mbits/sec   37    421 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec   62    420 KBytes       
[  4] 268.00-269.00 sec  63.6 KBytes   521 Kbits/sec   15    419 KBytes       
[  4] 269.00-270.00 sec  63.6 KBytes   521 Kbits/sec   33    421 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec   34    409 KBytes       
[  4] 271.00-272.00 sec   827 KBytes  6.77 Mbits/sec   42    421 KBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec   20    421 KBytes       
[  4] 273.00-274.00 sec   382 KBytes  3.13 Mbits/sec   40    421 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec   34    421 KBytes       
[  4] 275.00-276.00 sec   636 KBytes  5.21 Mbits/sec   24    313 KBytes       
[  4] 276.00-277.00 sec   700 KBytes  5.74 Mbits/sec   25    294 KBytes       
[  4] 277.00-278.00 sec   764 KBytes  6.25 Mbits/sec   18    294 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec   12    294 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 280.00-281.00 sec   382 KBytes  3.13 Mbits/sec   10    294 KBytes       
[  4] 281.00-282.00 sec  1.18 MBytes  9.90 Mbits/sec    0    267 KBytes       
[  4] 282.00-283.00 sec   255 KBytes  2.09 Mbits/sec    0    206 KBytes       
[  4] 283.00-284.00 sec   255 KBytes  2.08 Mbits/sec    0    219 KBytes       
[  4] 284.00-285.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 285.00-286.00 sec   255 KBytes  2.08 Mbits/sec    0    243 KBytes       
[  4] 286.00-287.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 287.00-288.00 sec   255 KBytes  2.09 Mbits/sec    0    247 KBytes       
[  4] 288.00-289.00 sec   191 KBytes  1.56 Mbits/sec    0    250 KBytes       
[  4] 289.00-290.00 sec   191 KBytes  1.56 Mbits/sec    0    255 KBytes       
[  4] 290.00-291.00 sec   255 KBytes  2.09 Mbits/sec    0    267 KBytes       
[  4] 291.00-292.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 292.00-293.00 sec   255 KBytes  2.09 Mbits/sec    0    327 KBytes       
[  4] 293.00-294.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 294.00-295.00 sec   191 KBytes  1.56 Mbits/sec    0    416 KBytes       
[  4] 295.00-296.00 sec   255 KBytes  2.08 Mbits/sec    0    525 KBytes       
[  4] 296.00-297.00 sec   127 KBytes  1.04 Mbits/sec    0    588 KBytes       
[  4] 297.00-298.00 sec   191 KBytes  1.56 Mbits/sec    0    721 KBytes       
[  4] 298.00-299.00 sec   191 KBytes  1.56 Mbits/sec    0    836 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec   71    677 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec  101    587 KBytes       
[  4] 301.00-302.00 sec  63.6 KBytes   522 Kbits/sec   23    587 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec   23    587 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec   17    587 KBytes       
[  4] 304.00-305.00 sec   764 KBytes  6.25 Mbits/sec   43    515 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec   27    410 KBytes       
