Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 308.00-309.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 309.00-310.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 311.00-312.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 313.00-314.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 314.00-315.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 316.00-317.00 sec  80.6 KBytes   658 Kbits/sec    0    151 KBytes       
[  4] 317.00-318.00 sec  86.3 KBytes   708 Kbits/sec    0    151 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 319.00-320.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 320.00-321.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 321.00-322.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 322.01-323.00 sec  74.9 KBytes   619 Kbits/sec    0    151 KBytes       
[  4] 323.00-324.00 sec  89.1 KBytes   730 Kbits/sec    0    151 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 325.00-326.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 326.00-327.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 328.00-329.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 329.00-330.00 sec  77.8 KBytes   638 Kbits/sec    0    151 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 331.00-332.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 332.00-333.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 334.00-335.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 335.00-336.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 336.01-337.00 sec  74.9 KBytes   617 Kbits/sec    0    151 KBytes       
[  4] 337.00-338.00 sec  74.9 KBytes   616 Kbits/sec    0    151 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 339.00-340.02 sec  74.9 KBytes   604 Kbits/sec    0    151 KBytes       
[  4] 340.02-341.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 341.00-342.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 342.00-343.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 344.00-345.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 346.00-347.01 sec  77.8 KBytes   629 Kbits/sec    0    151 KBytes       
[  4] 347.01-348.00 sec  74.9 KBytes   622 Kbits/sec    0    151 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 349.00-350.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 351.00-352.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 352.00-353.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 354.00-355.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 356.00-357.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 357.00-358.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 359.00-360.00 sec  86.3 KBytes   707 Kbits/sec    0    151 KBytes       
[  4] 360.00-361.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 361.01-362.00 sec  74.9 KBytes   623 Kbits/sec    0    151 KBytes       
[  4] 362.00-363.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 364.00-365.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 366.00-367.12 sec  77.8 KBytes   572 Kbits/sec    0    151 KBytes       
[  4] 367.12-368.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 368.00-369.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 370.00-371.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 371.00-372.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 373.00-374.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 375.00-376.01 sec  74.9 KBytes   611 Kbits/sec   10    151 KBytes       
[  4] 376.01-377.06 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 377.06-378.00 sec  74.9 KBytes   649 Kbits/sec    0    151 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 379.00-380.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 381.00-382.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 383.00-384.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 385.00-386.01 sec  74.9 KBytes   610 Kbits/sec    0    151 KBytes       
[  4] 386.01-387.00 sec  74.9 KBytes   617 Kbits/sec    0    151 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 388.00-389.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 390.00-391.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 392.00-393.01 sec  77.8 KBytes   635 Kbits/sec    0    151 KBytes       
[  4] 393.01-394.00 sec  74.9 KBytes   616 Kbits/sec    0    151 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 395.00-396.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 397.00-398.05 sec  74.9 KBytes   584 Kbits/sec    0    151 KBytes       
[  4] 398.05-399.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 399.00-400.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 401.00-402.01 sec  74.9 KBytes   610 Kbits/sec    0    151 KBytes       
[  4] 402.01-403.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 403.00-404.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 405.00-406.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 406.00-407.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 408.00-409.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 410.00-411.01 sec  74.9 KBytes   610 Kbits/sec    0    151 KBytes       
[  4] 411.01-412.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 412.01-413.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 413.00-414.01 sec  77.8 KBytes   635 Kbits/sec    0    151 KBytes       
[  4] 414.01-415.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 415.00-416.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 417.00-418.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 419.00-420.01 sec  74.9 KBytes   612 Kbits/sec    0    151 KBytes       
[  4] 420.01-421.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 421.00-422.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 422.00-423.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 423.01-424.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 424.00-425.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 425.00-426.05 sec  0.00 Bytes  0.00 bits/sec    1    151 KBytes       
[  4] 426.05-427.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 427.02-428.00 sec  74.9 KBytes   623 Kbits/sec    0    151 KBytes       
[  4] 428.00-429.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 430.00-431.02 sec  74.9 KBytes   602 Kbits/sec    0    151 KBytes       
[  4] 431.02-432.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 432.00-433.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 433.00-434.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 434.00-435.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 435.01-436.00 sec  74.9 KBytes   616 Kbits/sec    0    151 KBytes       
[  4] 436.00-437.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 437.01-438.00 sec   139 KBytes  1.15 Mbits/sec    0    151 KBytes       
[  4] 438.00-439.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 440.00-441.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 441.00-442.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 442.00-443.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 443.00-444.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 444.00-445.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 445.00-446.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 446.01-447.00 sec  80.6 KBytes   665 Kbits/sec    0    151 KBytes       
[  4] 447.00-448.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 448.00-449.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 449.00-450.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 450.01-451.05 sec  74.9 KBytes   586 Kbits/sec    0    151 KBytes       
[  4] 451.05-452.00 sec  74.9 KBytes   646 Kbits/sec    0    151 KBytes       
[  4] 452.00-453.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 453.00-454.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 454.00-455.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 456.00-457.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 457.00-458.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 458.00-459.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 459.00-460.01 sec  74.9 KBytes   611 Kbits/sec    0    151 KBytes       
[  4] 460.01-461.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 461.00-462.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 462.00-463.01 sec  74.9 KBytes   610 Kbits/sec    0    151 KBytes       
[  4] 463.01-464.01 sec  74.9 KBytes   611 Kbits/sec    0    151 KBytes       
[  4] 464.01-465.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 465.00-466.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 466.00-467.01 sec  74.9 KBytes   608 Kbits/sec    0    151 KBytes       
[  4] 467.01-468.00 sec  74.9 KBytes   620 Kbits/sec    0    151 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    1    151 KBytes       
[  4] 469.00-470.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 471.00-472.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 472.00-473.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 473.00-474.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 474.00-475.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 475.00-476.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 476.00-477.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 478.00-479.00 sec  77.8 KBytes   638 Kbits/sec    0    151 KBytes       
[  4] 479.00-480.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 480.00-481.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 481.00-482.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 482.00-483.02 sec  74.9 KBytes   606 Kbits/sec    0    151 KBytes       
[  4] 483.02-484.00 sec  77.8 KBytes   645 Kbits/sec    0    151 KBytes       
[  4] 484.00-485.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 486.00-487.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 487.00-488.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 488.00-489.00 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 489.00-490.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 490.00-491.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 491.00-492.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 493.00-494.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 494.00-495.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 495.00-496.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 496.00-497.05 sec  77.8 KBytes   607 Kbits/sec    0    151 KBytes       
[  4] 497.05-498.01 sec  74.9 KBytes   645 Kbits/sec    0    151 KBytes       
[  4] 498.01-499.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 499.01-500.01 sec  74.9 KBytes   617 Kbits/sec    0    151 KBytes       
[  4] 500.01-501.01 sec  74.9 KBytes   616 Kbits/sec    0    151 KBytes       
[  4] 501.01-502.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 503.00-504.00 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 504.00-505.01 sec  77.8 KBytes   635 Kbits/sec    0    151 KBytes       
[  4] 505.01-506.01 sec  74.9 KBytes   616 Kbits/sec    0    151 KBytes       
[  4] 506.01-507.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 507.00-508.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 508.01-509.00 sec  77.8 KBytes   640 Kbits/sec    0    151 KBytes       
[  4] 509.00-510.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 510.00-511.00 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 512.00-513.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 513.00-514.02 sec  74.9 KBytes   605 Kbits/sec    0    151 KBytes       
[  4] 514.02-515.01 sec  74.9 KBytes   622 Kbits/sec    0    151 KBytes       
[  4] 515.01-516.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 516.01-517.01 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 517.01-518.00 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 518.00-519.01 sec  74.9 KBytes   612 Kbits/sec    0    151 KBytes       
[  4] 519.01-520.01 sec  83.4 KBytes   685 Kbits/sec    0    151 KBytes       
[  4] 520.01-521.01 sec  74.9 KBytes   611 Kbits/sec    0    151 KBytes       
[  4] 521.01-522.01 sec  74.9 KBytes   617 Kbits/sec    0    151 KBytes       
[  4] 522.01-523.00 sec  77.8 KBytes   638 Kbits/sec    0    151 KBytes       
[  4] 523.00-524.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 524.01-525.01 sec   150 KBytes  1.23 Mbits/sec    0    151 KBytes       
[  4] 525.01-526.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 526.00-527.00 sec   153 KBytes  1.25 Mbits/sec    0    151 KBytes       
[  4] 527.00-528.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 528.01-529.01 sec  77.8 KBytes   637 Kbits/sec    0    151 KBytes       
[  4] 529.01-530.03 sec  74.9 KBytes   602 Kbits/sec    0    151 KBytes       
[  4] 530.03-531.01 sec  74.9 KBytes   625 Kbits/sec    0    151 KBytes       
[  4] 531.01-532.01 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 532.01-533.01 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 533.01-534.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 534.01-535.01 sec   141 KBytes  1.16 Mbits/sec    0    151 KBytes       
[  4] 535.01-536.01 sec  77.8 KBytes   636 Kbits/sec    0    151 KBytes       
[  4] 536.01-537.01 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 537.01-538.01 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 538.01-539.01 sec  74.9 KBytes   612 Kbits/sec    0    151 KBytes       
[  4] 539.01-540.01 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 540.01-541.01 sec  80.6 KBytes   661 Kbits/sec    0    151 KBytes       
[  4] 541.01-542.01 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 542.01-543.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 543.01-544.01 sec  74.9 KBytes   614 Kbits/sec    1    151 KBytes       
[  4] 544.01-545.01 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 545.01-546.01 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 546.01-547.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 547.01-548.01 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 548.01-549.01 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 549.01-550.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 550.01-551.01 sec  74.9 KBytes   614 Kbits/sec    0    151 KBytes       
[  4] 551.01-552.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 552.01-553.01 sec  77.8 KBytes   640 Kbits/sec    0    151 KBytes       
[  4] 553.01-554.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 554.01-555.06 sec  74.9 KBytes   583 Kbits/sec    0    151 KBytes       
[  4] 555.06-556.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 556.01-557.01 sec  74.9 KBytes   614 Kbits/sec    1    151 KBytes       
[  4] 557.01-558.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 558.01-559.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 559.01-560.01 sec  77.8 KBytes   636 Kbits/sec    0    151 KBytes       
[  4] 560.01-561.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 561.02-562.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 562.01-563.01 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 563.01-564.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 564.01-565.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 565.01-566.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 566.01-567.01 sec  77.8 KBytes   638 Kbits/sec    0    151 KBytes       
[  4] 567.01-568.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 568.02-569.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 569.01-570.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 570.01-571.01 sec  74.9 KBytes   615 Kbits/sec    0    151 KBytes       
[  4] 571.01-572.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 572.01-573.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 573.01-574.01 sec  74.9 KBytes   616 Kbits/sec    0    151 KBytes       
[  4] 574.01-575.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 575.01-576.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 576.01-577.01 sec  74.9 KBytes   611 Kbits/sec    0    151 KBytes       
[  4] 577.01-578.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 578.01-579.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 579.01-580.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 580.01-581.02 sec  74.9 KBytes   611 Kbits/sec    0    151 KBytes       
[  4] 581.02-582.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 582.01-583.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 583.01-584.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 584.01-585.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 585.02-586.01 sec  74.9 KBytes   618 Kbits/sec    0    151 KBytes       
[  4] 586.01-587.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 587.01-588.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 588.01-589.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 589.01-590.01 sec  74.9 KBytes   613 Kbits/sec    0    151 KBytes       
[  4] 590.01-591.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 591.01-592.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 592.01-593.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 593.01-594.01 sec  74.9 KBytes   616 Kbits/sec    0    151 KBytes       
[  4] 594.01-595.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 595.01-596.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 596.02-597.01 sec   117 KBytes   967 Kbits/sec    0    151 KBytes       
[  4] 597.01-598.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 598.01-599.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 599.01-600.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 600.01-601.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 601.01-602.01 sec  74.9 KBytes   612 Kbits/sec    0    151 KBytes       
[  4] 602.01-603.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 603.01-604.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 604.01-605.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 605.01-606.01 sec  74.9 KBytes   612 Kbits/sec    0    151 KBytes       
[  4] 606.01-607.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 607.01-608.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 608.01-609.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 609.01-610.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 610.02-611.01 sec  0.00 Bytes  0.00 bits/sec   29   55.1 KBytes       
[  4] 611.01-612.01 sec   168 KBytes  1.38 Mbits/sec    0    105 KBytes       
[  4] 612.01-613.02 sec  1.41 KBytes  11.4 Kbits/sec    0    105 KBytes       
[  4] 613.02-614.01 sec  19.8 KBytes   165 Kbits/sec    0    112 KBytes       
[  4] 614.01-615.01 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 615.01-616.01 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
