Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 307.00-308.00 sec   255 KBytes  2.08 Mbits/sec    0    372 KBytes       
[  4] 308.00-309.00 sec  63.6 KBytes   521 Kbits/sec    0    376 KBytes       
[  4] 309.00-310.00 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 311.00-312.00 sec   191 KBytes  1.56 Mbits/sec    1    393 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    7    376 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    6    351 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec   17    293 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec   17    280 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 317.00-318.00 sec  63.6 KBytes   521 Kbits/sec    0    280 KBytes       
[  4] 318.00-319.00 sec   255 KBytes  2.09 Mbits/sec    0    280 KBytes       
[  4] 319.00-320.01 sec   255 KBytes  2.07 Mbits/sec    0    283 KBytes       
[  4] 320.01-321.00 sec  63.6 KBytes   523 Kbits/sec    0    290 KBytes       
[  4] 321.00-322.01 sec  63.6 KBytes   519 Kbits/sec    0    298 KBytes       
[  4] 322.01-323.00 sec   255 KBytes  2.10 Mbits/sec    0    315 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 324.00-325.00 sec  63.6 KBytes   522 Kbits/sec    0    320 KBytes       
[  4] 325.00-326.01 sec  63.6 KBytes   518 Kbits/sec    0    324 KBytes       
[  4] 326.01-327.00 sec   127 KBytes  1.05 Mbits/sec    0    337 KBytes       
[  4] 327.00-328.01 sec  63.6 KBytes   519 Kbits/sec    0    341 KBytes       
[  4] 328.01-329.00 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 329.00-330.00 sec  63.6 KBytes   521 Kbits/sec    0    359 KBytes       
[  4] 330.00-331.01 sec  0.00 Bytes  0.00 bits/sec   17    317 KBytes       
[  4] 331.01-332.01 sec  0.00 Bytes  0.00 bits/sec   18    253 KBytes       
[  4] 332.01-333.00 sec  0.00 Bytes  0.00 bits/sec    7    253 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    6    253 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec   11    253 KBytes       
[  4] 335.00-336.01 sec   191 KBytes  1.56 Mbits/sec    0    253 KBytes       
[  4] 336.01-337.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 337.00-338.01 sec  63.6 KBytes   519 Kbits/sec    0    253 KBytes       
[  4] 338.01-339.00 sec   191 KBytes  1.57 Mbits/sec    0    255 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 341.00-342.01 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 342.01-343.00 sec  63.6 KBytes   523 Kbits/sec    0    298 KBytes       
[  4] 343.00-344.00 sec  63.6 KBytes   522 Kbits/sec    0    310 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   521 Kbits/sec    0    324 KBytes       
[  4] 345.00-346.00 sec  63.6 KBytes   522 Kbits/sec    0    331 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    4    325 KBytes       
[  4] 347.00-348.01 sec  0.00 Bytes  0.00 bits/sec    2    304 KBytes       
[  4] 348.01-349.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec   18    232 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 351.00-352.01 sec  63.6 KBytes   518 Kbits/sec    7    232 KBytes       
[  4] 352.01-353.01 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 353.01-354.01 sec   127 KBytes  1.05 Mbits/sec    0    232 KBytes       
[  4] 354.01-355.01 sec   255 KBytes  2.08 Mbits/sec    0    238 KBytes       
[  4] 355.01-356.01 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 356.01-357.01 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 357.01-358.02 sec  63.6 KBytes   513 Kbits/sec    0    252 KBytes       
[  4] 358.02-359.01 sec  63.6 KBytes   529 Kbits/sec    0    260 KBytes       
[  4] 359.01-360.00 sec  63.6 KBytes   522 Kbits/sec    0    264 KBytes       
[  4] 360.00-361.00 sec  63.6 KBytes   521 Kbits/sec    0    267 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   521 Kbits/sec    0    273 KBytes       
[  4] 362.00-363.01 sec  63.6 KBytes   520 Kbits/sec    0    286 KBytes       
[  4] 363.01-364.05 sec  63.6 KBytes   497 Kbits/sec    0    298 KBytes       
[  4] 364.05-365.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 365.00-366.00 sec  63.6 KBytes   521 Kbits/sec    0    325 KBytes       
[  4] 366.00-367.01 sec  63.6 KBytes   518 Kbits/sec    0    380 KBytes       
[  4] 367.01-368.00 sec  63.6 KBytes   525 Kbits/sec    0    421 KBytes       
[  4] 368.00-369.01 sec  63.6 KBytes   515 Kbits/sec    0    467 KBytes       
[  4] 369.01-370.01 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 370.01-371.01 sec  63.6 KBytes   525 Kbits/sec    0    496 KBytes       
[  4] 371.01-372.00 sec  63.6 KBytes   524 Kbits/sec   31    421 KBytes       
[  4] 372.00-373.01 sec  0.00 Bytes  0.00 bits/sec   43    365 KBytes       
[  4] 373.01-374.01 sec  0.00 Bytes  0.00 bits/sec   16    365 KBytes       
[  4] 374.01-375.00 sec  0.00 Bytes  0.00 bits/sec    5    365 KBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec   23    356 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec   28    335 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 379.00-380.01 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 380.01-381.00 sec  0.00 Bytes  0.00 bits/sec   18    365 KBytes       
[  4] 381.00-382.01 sec   445 KBytes  3.63 Mbits/sec   40    345 KBytes       
[  4] 382.01-383.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec   13    365 KBytes       
[  4] 385.00-386.00 sec   318 KBytes  2.61 Mbits/sec   25    322 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    2    310 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 389.00-390.01 sec   636 KBytes  5.19 Mbits/sec    0    256 KBytes       
[  4] 390.01-391.00 sec  63.6 KBytes   524 Kbits/sec    0    260 KBytes       
[  4] 391.00-392.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 393.00-394.00 sec  63.6 KBytes   522 Kbits/sec    0    286 KBytes       
[  4] 394.00-395.01 sec  63.6 KBytes   516 Kbits/sec    0    293 KBytes       
[  4] 395.01-396.00 sec   127 KBytes  1.05 Mbits/sec    0    298 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 397.00-398.01 sec  0.00 Bytes  0.00 bits/sec    9    276 KBytes       
[  4] 398.01-399.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    1    218 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec   10    211 KBytes       
[  4] 401.00-402.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 402.01-403.02 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 403.02-404.00 sec   255 KBytes  2.12 Mbits/sec    0    211 KBytes       
[  4] 404.00-405.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 405.00-406.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 406.00-407.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 407.00-408.01 sec  63.6 KBytes   519 Kbits/sec    0    230 KBytes       
[  4] 408.01-409.00 sec   127 KBytes  1.05 Mbits/sec    0    239 KBytes       
[  4] 409.00-410.01 sec  63.6 KBytes   516 Kbits/sec    0    243 KBytes       
[  4] 410.01-411.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 411.00-412.00 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 412.00-413.02 sec   127 KBytes  1.03 Mbits/sec    0    259 KBytes       
[  4] 413.02-414.01 sec  63.6 KBytes   524 Kbits/sec    0    266 KBytes       
[  4] 414.01-415.00 sec  63.6 KBytes   527 Kbits/sec    0    284 KBytes       
[  4] 415.00-416.00 sec  63.6 KBytes   521 Kbits/sec    0    314 KBytes       
[  4] 416.00-417.00 sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   522 Kbits/sec    0    383 KBytes       
[  4] 418.00-419.00 sec   127 KBytes  1.04 Mbits/sec    0    450 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 420.00-421.00 sec   127 KBytes  1.05 Mbits/sec    0    529 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec   14    488 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec   50    382 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec   34    379 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec   21    379 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec   16    376 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 427.00-428.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 428.01-429.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 429.00-430.00 sec   445 KBytes  3.64 Mbits/sec   23    379 KBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    6    379 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    7    379 KBytes       
[  4] 432.00-433.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 433.01-434.01 sec  0.00 Bytes  0.00 bits/sec   10    379 KBytes       
[  4] 434.01-435.00 sec  0.00 Bytes  0.00 bits/sec   11    379 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 436.00-437.00 sec   255 KBytes  2.09 Mbits/sec    0    373 KBytes       
[  4] 437.00-438.00 sec   700 KBytes  5.73 Mbits/sec   33    298 KBytes       
[  4] 438.00-439.01 sec  63.6 KBytes   517 Kbits/sec    5    264 KBytes       
[  4] 439.01-440.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 440.00-441.05 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 441.05-442.01 sec   382 KBytes  3.27 Mbits/sec    4    249 KBytes       
[  4] 442.01-443.01 sec  0.00 Bytes  0.00 bits/sec   35    184 KBytes       
[  4] 443.01-444.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 445.00-446.00 sec  63.6 KBytes   523 Kbits/sec    0    184 KBytes       
[  4] 446.00-447.00 sec   255 KBytes  2.09 Mbits/sec    0    185 KBytes       
[  4] 447.00-448.00 sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4] 448.00-449.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 449.00-450.01 sec  63.6 KBytes   520 Kbits/sec    0    208 KBytes       
[  4] 450.01-451.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 451.00-452.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 453.00-454.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    4    209 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    2    165 KBytes       
[  4] 457.00-458.01 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 458.01-459.00 sec  0.00 Bytes  0.00 bits/sec    6    158 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 461.00-462.00 sec   445 KBytes  3.66 Mbits/sec    0    139 KBytes       
[  4] 462.00-463.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 464.00-465.00 sec  63.6 KBytes   521 Kbits/sec    0    115 KBytes       
[  4] 465.00-466.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 467.00-468.00 sec  63.6 KBytes   522 Kbits/sec    0    126 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 469.00-470.00 sec  63.6 KBytes   522 Kbits/sec    0    130 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 471.00-472.00 sec  63.6 KBytes   521 Kbits/sec    2    132 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    3    113 KBytes       
[  4] 474.00-475.01 sec  0.00 Bytes  0.00 bits/sec    8   97.6 KBytes       
[  4] 475.01-476.00 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    1   97.6 KBytes       
[  4] 477.00-478.00 sec   127 KBytes  1.04 Mbits/sec    0   87.7 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   522 Kbits/sec    0   82.0 KBytes       
[  4] 479.00-480.00 sec  63.6 KBytes   522 Kbits/sec    0   73.5 KBytes       
[  4] 480.00-481.01 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 481.01-482.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 482.00-483.01 sec  63.6 KBytes   520 Kbits/sec    0   76.4 KBytes       
[  4] 483.01-484.01 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 484.01-485.00 sec  63.6 KBytes   523 Kbits/sec    0   79.2 KBytes       
[  4] 485.00-486.00 sec  63.6 KBytes   522 Kbits/sec    0   80.6 KBytes       
[  4] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 489.00-490.00 sec  63.6 KBytes   522 Kbits/sec    0    116 KBytes       
[  4] 490.00-491.01 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 491.01-492.01 sec  0.00 Bytes  0.00 bits/sec    1    106 KBytes       
[  4] 492.01-493.00 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 493.00-494.01 sec  0.00 Bytes  0.00 bits/sec    4   87.7 KBytes       
[  4] 494.01-495.01 sec  0.00 Bytes  0.00 bits/sec    1   84.8 KBytes       
[  4] 495.01-496.01 sec  0.00 Bytes  0.00 bits/sec   15   84.8 KBytes       
[  4] 496.01-497.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 497.01-498.06 sec  0.00 Bytes  0.00 bits/sec    6   84.8 KBytes       
[  4] 498.06-499.01 sec  0.00 Bytes  0.00 bits/sec    2   84.8 KBytes       
[  4] 499.01-500.01 sec  63.6 KBytes   523 Kbits/sec    0   84.8 KBytes       
[  4] 500.01-501.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 501.01-502.01 sec  63.6 KBytes   520 Kbits/sec    3   80.6 KBytes       
[  4] 502.01-503.01 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 503.01-504.01 sec  63.6 KBytes   521 Kbits/sec    3   59.4 KBytes       
[  4] 504.01-505.01 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4] 505.01-506.01 sec  63.6 KBytes   521 Kbits/sec    0   59.4 KBytes       
[  4] 506.01-507.01 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4] 507.01-508.01 sec  63.6 KBytes   519 Kbits/sec    0   63.6 KBytes       
[  4] 508.01-509.01 sec  63.6 KBytes   522 Kbits/sec    0   63.6 KBytes       
[  4] 509.01-510.01 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 510.01-511.01 sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4] 511.01-512.01 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 512.01-513.01 sec  63.6 KBytes   521 Kbits/sec    0   72.1 KBytes       
[  4] 513.01-514.01 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 514.01-515.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 515.01-516.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 516.01-517.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 517.01-518.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 518.01-519.01 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 519.01-520.06 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 520.06-521.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 521.01-522.01 sec  0.00 Bytes  0.00 bits/sec    2    115 KBytes       
[  4] 522.01-523.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 523.01-524.02 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 524.02-525.01 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 525.01-526.01 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 526.01-527.01 sec   191 KBytes  1.57 Mbits/sec    0   99.0 KBytes       
[  4] 527.01-528.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 528.01-529.01 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 529.01-530.01 sec  63.6 KBytes   523 Kbits/sec    0    116 KBytes       
[  4] 530.01-531.01 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 531.01-532.01 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 532.01-533.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 533.01-534.06 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 534.06-535.01 sec  0.00 Bytes  0.00 bits/sec   10    106 KBytes       
[  4] 535.01-536.01 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 536.01-537.01 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 537.01-538.01 sec   191 KBytes  1.56 Mbits/sec    0   94.7 KBytes       
[  4] 538.01-539.01 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 539.01-540.01 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 540.01-541.01 sec  63.6 KBytes   522 Kbits/sec    0    113 KBytes       
[  4] 541.01-542.01 sec  63.6 KBytes   522 Kbits/sec    0    120 KBytes       
[  4] 542.01-543.06 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 543.06-544.06 sec  63.6 KBytes   524 Kbits/sec    0    127 KBytes       
[  4] 544.06-545.01 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 545.01-546.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 546.00-547.01 sec  63.6 KBytes   520 Kbits/sec    0    161 KBytes       
[  4] 547.01-548.01 sec  63.6 KBytes   522 Kbits/sec    0    180 KBytes       
[  4] 548.01-549.01 sec  63.6 KBytes   522 Kbits/sec    0    204 KBytes       
[  4] 549.01-550.01 sec  63.6 KBytes   519 Kbits/sec    0    260 KBytes       
[  4] 550.01-551.01 sec  63.6 KBytes   523 Kbits/sec    0    280 KBytes       
[  4] 551.01-552.01 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 552.01-553.01 sec  63.6 KBytes   521 Kbits/sec    0    390 KBytes       
[  4] 553.01-554.00 sec  63.6 KBytes   522 Kbits/sec    0    404 KBytes       
[  4] 554.00-555.00 sec  63.6 KBytes   521 Kbits/sec    0    447 KBytes       
[  4] 555.00-556.01 sec   127 KBytes  1.04 Mbits/sec    0    503 KBytes       
[  4] 556.01-557.00 sec  0.00 Bytes  0.00 bits/sec   32    427 KBytes       
[  4] 557.00-558.01 sec  0.00 Bytes  0.00 bits/sec    2    420 KBytes       
[  4] 558.01-559.00 sec  0.00 Bytes  0.00 bits/sec   42    352 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 560.00-561.01 sec   127 KBytes  1.03 Mbits/sec    6    352 KBytes       
[  4] 561.01-562.01 sec   127 KBytes  1.05 Mbits/sec    0    352 KBytes       
[  4] 562.01-563.00 sec   191 KBytes  1.57 Mbits/sec    0    352 KBytes       
[  4] 563.00-564.01 sec   318 KBytes  2.60 Mbits/sec    0    356 KBytes       
[  4] 564.01-565.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 565.00-566.00 sec  63.6 KBytes   522 Kbits/sec   21    318 KBytes       
[  4] 566.00-567.01 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 567.01-568.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 569.00-570.00 sec   509 KBytes  4.16 Mbits/sec    0    257 KBytes       
[  4] 570.00-571.00 sec  63.6 KBytes   522 Kbits/sec    0    263 KBytes       
[  4] 571.00-572.01 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 572.01-573.01 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 573.01-574.00 sec   127 KBytes  1.05 Mbits/sec    0    291 KBytes       
[  4] 574.00-575.01 sec  63.6 KBytes   519 Kbits/sec    0    294 KBytes       
[  4] 575.01-576.01 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 576.01-577.01 sec  63.6 KBytes   523 Kbits/sec    0    304 KBytes       
[  4] 577.01-578.00 sec  63.6 KBytes   521 Kbits/sec    0    308 KBytes       
[  4] 578.00-579.01 sec  63.6 KBytes   517 Kbits/sec    0    321 KBytes       
[  4] 579.01-580.01 sec   127 KBytes  1.04 Mbits/sec    0    349 KBytes       
[  4] 580.01-581.01 sec  63.6 KBytes   525 Kbits/sec    0    373 KBytes       
[  4] 581.01-582.00 sec  63.6 KBytes   521 Kbits/sec    0    399 KBytes       
[  4] 582.00-583.01 sec  63.6 KBytes   521 Kbits/sec   11    410 KBytes       
[  4] 583.01-584.00 sec  0.00 Bytes  0.00 bits/sec   10    366 KBytes       
[  4] 584.00-585.01 sec  0.00 Bytes  0.00 bits/sec   11    335 KBytes       
[  4] 585.01-586.01 sec  0.00 Bytes  0.00 bits/sec    3    311 KBytes       
[  4] 586.01-587.00 sec  0.00 Bytes  0.00 bits/sec   56    308 KBytes       
[  4] 587.00-588.01 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 588.01-589.05 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 589.05-590.06 sec   382 KBytes  3.12 Mbits/sec    0    307 KBytes       
[  4] 590.06-591.01 sec   318 KBytes  2.75 Mbits/sec    0    272 KBytes       
[  4] 591.01-592.01 sec  63.6 KBytes   521 Kbits/sec    0    257 KBytes       
[  4] 592.01-593.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 593.00-594.01 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 594.01-595.01 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 595.01-596.01 sec  63.6 KBytes   518 Kbits/sec    0    232 KBytes       
[  4] 596.01-597.01 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 597.01-598.01 sec  63.6 KBytes   524 Kbits/sec    0    247 KBytes       
[  4] 598.01-599.01 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 599.01-600.01 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 600.01-601.01 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 601.01-602.01 sec  63.6 KBytes   520 Kbits/sec    0    266 KBytes       
[  4] 602.01-603.01 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 603.01-604.01 sec   127 KBytes  1.04 Mbits/sec    0    327 KBytes       
[  4] 604.01-605.01 sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4] 605.01-606.01 sec  0.00 Bytes  0.00 bits/sec    3    351 KBytes       
[  4] 606.01-607.01 sec  0.00 Bytes  0.00 bits/sec   12    324 KBytes       
[  4] 607.01-608.01 sec  0.00 Bytes  0.00 bits/sec   33    252 KBytes       
[  4] 608.01-609.01 sec  0.00 Bytes  0.00 bits/sec   25    252 KBytes       
[  4] 609.01-610.01 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 610.01-611.01 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 611.01-612.01 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 612.01-613.01 sec   191 KBytes  1.56 Mbits/sec    0    253 KBytes       
[  4] 613.01-614.01 sec  63.6 KBytes   524 Kbits/sec    0    259 KBytes       
