Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 307.00-308.00 sec  63.6 KBytes   521 Kbits/sec    0    305 KBytes       
[  4] 308.00-309.01 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 309.01-310.00 sec   127 KBytes  1.05 Mbits/sec    0    314 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    2    259 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    1    219 KBytes       
[  4] 312.00-313.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 313.00-314.00 sec   382 KBytes  3.12 Mbits/sec    0    230 KBytes       
[  4] 314.00-315.00 sec   191 KBytes  1.57 Mbits/sec    0    245 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 316.00-317.01 sec   191 KBytes  1.56 Mbits/sec    0    260 KBytes       
[  4] 317.01-318.00 sec   127 KBytes  1.05 Mbits/sec    0    263 KBytes       
[  4] 318.00-319.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 320.00-321.01 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 321.01-322.01 sec  63.6 KBytes   518 Kbits/sec    0    303 KBytes       
[  4] 322.01-323.00 sec   127 KBytes  1.05 Mbits/sec    0    346 KBytes       
[  4] 323.00-324.00 sec   127 KBytes  1.04 Mbits/sec    0    397 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    4    355 KBytes       
[  4] 325.00-326.01 sec  0.00 Bytes  0.00 bits/sec   17    281 KBytes       
[  4] 326.01-327.00 sec   127 KBytes  1.05 Mbits/sec    0    281 KBytes       
[  4] 327.00-328.06 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 328.06-329.03 sec   382 KBytes  3.23 Mbits/sec    0    291 KBytes       
[  4] 329.03-330.00 sec   127 KBytes  1.07 Mbits/sec    0    311 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 331.00-332.13 sec   255 KBytes  1.85 Mbits/sec   14    324 KBytes       
[  4] 332.13-333.00 sec  0.00 Bytes  0.00 bits/sec    3    320 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec   15    250 KBytes       
[  4] 334.00-335.01 sec   191 KBytes  1.55 Mbits/sec    0    250 KBytes       
[  4] 335.01-336.00 sec   382 KBytes  3.15 Mbits/sec    0    264 KBytes       
[  4] 336.00-337.00 sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4] 337.00-338.00 sec   191 KBytes  1.57 Mbits/sec    0    286 KBytes       
[  4] 338.00-339.00 sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4] 339.00-340.00 sec   255 KBytes  2.09 Mbits/sec    0    298 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 341.00-342.00 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 342.00-343.17 sec   255 KBytes  1.79 Mbits/sec    0    324 KBytes       
[  4] 343.17-344.00 sec  63.6 KBytes   625 Kbits/sec    0    335 KBytes       
[  4] 344.00-345.00 sec   191 KBytes  1.57 Mbits/sec    0    373 KBytes       
[  4] 345.00-346.00 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 346.00-347.00 sec   191 KBytes  1.56 Mbits/sec    0    482 KBytes       
[  4] 347.00-348.00 sec   127 KBytes  1.04 Mbits/sec    0    557 KBytes       
[  4] 348.00-349.00 sec  63.6 KBytes   521 Kbits/sec    0    614 KBytes       
[  4] 349.00-350.00 sec  63.6 KBytes   523 Kbits/sec   91    438 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec   34    438 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   11    438 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 353.00-354.00 sec   382 KBytes  3.14 Mbits/sec   20    423 KBytes       
[  4] 354.00-355.01 sec  0.00 Bytes  0.00 bits/sec    3    438 KBytes       
[  4] 355.01-356.00 sec   445 KBytes  3.66 Mbits/sec    0    402 KBytes       
[  4] 356.00-357.00 sec   509 KBytes  4.18 Mbits/sec   29    307 KBytes       
[  4] 357.00-358.00 sec  63.6 KBytes   520 Kbits/sec    0    307 KBytes       
[  4] 358.00-359.02 sec   445 KBytes  3.58 Mbits/sec    0    318 KBytes       
[  4] 359.02-360.00 sec   255 KBytes  2.12 Mbits/sec    0    338 KBytes       
[  4] 360.00-361.01 sec   191 KBytes  1.56 Mbits/sec    0    351 KBytes       
[  4] 361.01-362.04 sec   191 KBytes  1.52 Mbits/sec    0    361 KBytes       
[  4] 362.04-363.00 sec   191 KBytes  1.62 Mbits/sec    0    365 KBytes       
[  4] 363.00-364.00 sec   255 KBytes  2.09 Mbits/sec    0    369 KBytes       
[  4] 364.00-365.00 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 365.00-366.00 sec   255 KBytes  2.09 Mbits/sec    0    383 KBytes       
[  4] 366.00-367.01 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[  4] 367.01-368.01 sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4] 368.01-369.00 sec   191 KBytes  1.58 Mbits/sec    0    467 KBytes       
[  4] 369.00-370.01 sec   191 KBytes  1.55 Mbits/sec    0    520 KBytes       
[  4] 370.01-371.01 sec   127 KBytes  1.04 Mbits/sec    0    568 KBytes       
[  4] 371.01-372.03 sec   191 KBytes  1.53 Mbits/sec   12    615 KBytes       
[  4] 372.03-373.00 sec  0.00 Bytes  0.00 bits/sec   19    546 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec   92    458 KBytes       
[  4] 374.00-375.00 sec   127 KBytes  1.04 Mbits/sec    0    458 KBytes       
[  4] 375.00-376.00 sec   255 KBytes  2.09 Mbits/sec    0    458 KBytes       
[  4] 376.00-377.00 sec   573 KBytes  4.69 Mbits/sec    0    496 KBytes       
[  4] 377.00-378.00 sec   191 KBytes  1.56 Mbits/sec   14    488 KBytes       
[  4] 378.00-379.01 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 379.01-380.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 380.00-381.02 sec   827 KBytes  6.67 Mbits/sec    0    387 KBytes       
[  4] 381.02-382.04 sec   318 KBytes  2.55 Mbits/sec    0    410 KBytes       
[  4] 382.04-383.00 sec   255 KBytes  2.18 Mbits/sec    0    421 KBytes       
[  4] 383.00-384.01 sec   255 KBytes  2.07 Mbits/sec    0    431 KBytes       
[  4] 384.01-385.00 sec   318 KBytes  2.62 Mbits/sec    0    437 KBytes       
[  4] 385.00-386.00 sec   255 KBytes  2.08 Mbits/sec    0    438 KBytes       
[  4] 386.00-387.01 sec   255 KBytes  2.07 Mbits/sec    0    443 KBytes       
[  4] 387.01-388.00 sec   255 KBytes  2.10 Mbits/sec    0    450 KBytes       
[  4] 388.00-389.00 sec   255 KBytes  2.08 Mbits/sec    0    461 KBytes       
[  4] 389.00-390.00 sec   318 KBytes  2.61 Mbits/sec    0    488 KBytes       
[  4] 390.00-391.00 sec   191 KBytes  1.56 Mbits/sec    0    515 KBytes       
[  4] 391.00-392.00 sec   191 KBytes  1.57 Mbits/sec    0    556 KBytes       
[  4] 392.00-393.00 sec   255 KBytes  2.08 Mbits/sec    0    621 KBytes       
[  4] 393.00-394.00 sec   255 KBytes  2.09 Mbits/sec    0    727 KBytes       
[  4] 394.00-395.00 sec   127 KBytes  1.04 Mbits/sec    0    764 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec   64    537 KBytes       
[  4] 396.00-397.01 sec  0.00 Bytes  0.00 bits/sec   95    537 KBytes       
[  4] 397.01-398.00 sec  0.00 Bytes  0.00 bits/sec   40    498 KBytes       
[  4] 398.00-399.06 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 399.06-400.03 sec   191 KBytes  1.62 Mbits/sec    0    537 KBytes       
[  4] 400.03-401.00 sec  1.06 MBytes  9.07 Mbits/sec   38    393 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 402.00-403.00 sec   127 KBytes  1.04 Mbits/sec    1    376 KBytes       
[  4] 403.00-404.00 sec   764 KBytes  6.26 Mbits/sec    0    283 KBytes       
[  4] 404.00-405.01 sec   318 KBytes  2.60 Mbits/sec    0    280 KBytes       
[  4] 405.01-406.01 sec   318 KBytes  2.60 Mbits/sec    0    301 KBytes       
[  4] 406.01-407.00 sec   127 KBytes  1.05 Mbits/sec    0    308 KBytes       
[  4] 407.00-408.00 sec   255 KBytes  2.08 Mbits/sec    0    314 KBytes       
[  4] 408.00-409.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 409.00-410.00 sec   191 KBytes  1.57 Mbits/sec    0    320 KBytes       
[  4] 410.00-411.00 sec   191 KBytes  1.56 Mbits/sec    0    324 KBytes       
[  4] 411.00-412.00 sec   127 KBytes  1.04 Mbits/sec    0    331 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    4    279 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    9    232 KBytes       
[  4] 414.00-415.02 sec   127 KBytes  1.02 Mbits/sec    0    232 KBytes       
[  4] 415.02-416.01 sec   382 KBytes  3.17 Mbits/sec    0    240 KBytes       
[  4] 416.01-417.00 sec   255 KBytes  2.10 Mbits/sec    0    280 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   523 Kbits/sec    0    290 KBytes       
[  4] 418.00-419.00 sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4] 419.00-420.00 sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4] 420.00-421.00 sec   127 KBytes  1.04 Mbits/sec    0    325 KBytes       
[  4] 421.00-422.00 sec   127 KBytes  1.05 Mbits/sec    0    327 KBytes       
[  4] 422.00-423.03 sec   191 KBytes  1.52 Mbits/sec    0    332 KBytes       
[  4] 423.03-424.01 sec   127 KBytes  1.07 Mbits/sec    0    339 KBytes       
[  4] 424.01-425.01 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 425.01-426.01 sec   127 KBytes  1.05 Mbits/sec    0    369 KBytes       
[  4] 426.01-427.00 sec   191 KBytes  1.58 Mbits/sec    0    419 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec   10    362 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec   15    301 KBytes       
[  4] 429.00-430.00 sec   127 KBytes  1.04 Mbits/sec   29    293 KBytes       
[  4] 430.00-431.00 sec   445 KBytes  3.66 Mbits/sec    0    294 KBytes       
[  4] 431.00-432.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 432.00-433.00 sec   255 KBytes  2.09 Mbits/sec    0    351 KBytes       
[  4] 433.00-434.01 sec   127 KBytes  1.03 Mbits/sec    0    363 KBytes       
[  4] 434.01-435.00 sec   191 KBytes  1.58 Mbits/sec    0    390 KBytes       
[  4] 435.00-436.00 sec   127 KBytes  1.04 Mbits/sec    0    399 KBytes       
[  4] 436.00-437.10 sec  0.00 Bytes  0.00 bits/sec   19    304 KBytes       
[  4] 437.10-438.00 sec  0.00 Bytes  0.00 bits/sec    2    279 KBytes       
[  4] 438.00-439.00 sec   318 KBytes  2.60 Mbits/sec    5    279 KBytes       
[  4] 439.00-440.01 sec  63.6 KBytes   517 Kbits/sec    0    255 KBytes       
[  4] 440.01-441.00 sec   509 KBytes  4.20 Mbits/sec    0    199 KBytes       
[  4] 441.00-442.01 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 442.01-443.00 sec   191 KBytes  1.57 Mbits/sec    0    221 KBytes       
[  4] 443.00-444.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 444.00-445.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 445.00-446.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 446.00-447.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 447.00-448.01 sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4] 448.01-449.01 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 449.01-450.00 sec   191 KBytes  1.57 Mbits/sec    0    286 KBytes       
[  4] 450.00-451.00 sec   191 KBytes  1.57 Mbits/sec    0    328 KBytes       
[  4] 451.00-452.00 sec   191 KBytes  1.56 Mbits/sec    0    379 KBytes       
[  4] 452.00-453.00 sec   127 KBytes  1.04 Mbits/sec    0    437 KBytes       
[  4] 453.00-454.03 sec   191 KBytes  1.52 Mbits/sec    0    523 KBytes       
[  4] 454.03-455.02 sec   191 KBytes  1.58 Mbits/sec    0    612 KBytes       
[  4] 455.02-456.00 sec   127 KBytes  1.07 Mbits/sec    0    694 KBytes       
[  4] 456.00-457.00 sec   191 KBytes  1.56 Mbits/sec   14    769 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec   50    646 KBytes       
[  4] 458.00-459.01 sec  0.00 Bytes  0.00 bits/sec   43    564 KBytes       
[  4] 459.01-460.00 sec  0.00 Bytes  0.00 bits/sec   48    564 KBytes       
[  4] 460.00-461.01 sec  0.00 Bytes  0.00 bits/sec    0    564 KBytes       
[  4] 461.01-462.02 sec   700 KBytes  5.67 Mbits/sec   16    535 KBytes       
[  4] 462.02-463.00 sec   127 KBytes  1.06 Mbits/sec   43    431 KBytes       
[  4] 463.00-464.01 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 464.01-465.01 sec   573 KBytes  4.69 Mbits/sec    0    395 KBytes       
[  4] 465.01-466.00 sec   764 KBytes  6.33 Mbits/sec    0    417 KBytes       
[  4] 466.00-467.00 sec   318 KBytes  2.60 Mbits/sec    0    440 KBytes       
[  4] 467.00-468.00 sec   382 KBytes  3.14 Mbits/sec    0    461 KBytes       
[  4] 468.00-469.02 sec   191 KBytes  1.54 Mbits/sec    0    468 KBytes       
[  4] 469.02-470.00 sec   255 KBytes  2.11 Mbits/sec    0    472 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   520 Kbits/sec   40    375 KBytes       
[  4] 471.00-472.04 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 472.04-473.00 sec   636 KBytes  5.40 Mbits/sec    0    345 KBytes       
[  4] 473.00-474.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 474.00-475.01 sec   255 KBytes  2.06 Mbits/sec    0    376 KBytes       
[  4] 475.01-476.00 sec   191 KBytes  1.58 Mbits/sec    0    385 KBytes       
[  4] 476.00-477.00 sec   318 KBytes  2.61 Mbits/sec    0    395 KBytes       
[  4] 477.00-478.00 sec   191 KBytes  1.57 Mbits/sec    0    397 KBytes       
[  4] 478.00-479.01 sec   191 KBytes  1.55 Mbits/sec    0    400 KBytes       
[  4] 479.01-480.00 sec   191 KBytes  1.57 Mbits/sec    0    407 KBytes       
[  4] 480.00-481.02 sec   191 KBytes  1.53 Mbits/sec    0    417 KBytes       
[  4] 481.02-482.04 sec   191 KBytes  1.54 Mbits/sec    0    437 KBytes       
[  4] 482.04-483.00 sec   191 KBytes  1.62 Mbits/sec    0    461 KBytes       
[  4] 483.00-484.00 sec   255 KBytes  2.08 Mbits/sec    0    506 KBytes       
[  4] 484.00-485.00 sec   191 KBytes  1.56 Mbits/sec    0    546 KBytes       
[  4] 485.00-486.00 sec   318 KBytes  2.60 Mbits/sec    0    634 KBytes       
[  4] 486.00-487.01 sec   191 KBytes  1.56 Mbits/sec    0    710 KBytes       
[  4] 487.01-488.01 sec   700 KBytes  5.74 Mbits/sec    0    864 KBytes       
[  4] 488.01-489.02 sec   318 KBytes  2.57 Mbits/sec   33    831 KBytes       
[  4] 489.02-490.05 sec  0.00 Bytes  0.00 bits/sec  116    636 KBytes       
[  4] 490.05-491.00 sec  0.00 Bytes  0.00 bits/sec    0    636 KBytes       
[  4] 491.00-492.02 sec   573 KBytes  4.61 Mbits/sec    0    636 KBytes       
[  4] 492.02-493.00 sec   764 KBytes  6.36 Mbits/sec    0    675 KBytes       
[  4] 493.00-494.01 sec   509 KBytes  4.13 Mbits/sec    0    734 KBytes       
[  4] 494.01-494.01 sec  0.00 Bytes  0.00 bits/sec    0    734 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-494.01 sec  80.1 MBytes  1.36 Mbits/sec  2290             sender
[  4]   0.00-494.01 sec  75.6 MBytes  1.28 Mbits/sec                  receiver

iperf Done.
