Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 305.03-306.03 sec   700 KBytes  5.76 Mbits/sec    0    238 KBytes       
[  4] 306.03-307.02 sec   127 KBytes  1.05 Mbits/sec    4    205 KBytes       
[  4] 307.02-308.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 308.02-309.02 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 309.02-310.02 sec   191 KBytes  1.57 Mbits/sec    0    206 KBytes       
[  4] 310.02-311.02 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 311.02-312.03 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 312.03-313.02 sec   127 KBytes  1.05 Mbits/sec    0    228 KBytes       
[  4] 313.02-314.07 sec  63.6 KBytes   495 Kbits/sec    0    230 KBytes       
[  4] 314.07-315.02 sec   127 KBytes  1.10 Mbits/sec    0    233 KBytes       
[  4] 315.02-316.02 sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[  4] 316.02-317.02 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 317.02-318.02 sec  63.6 KBytes   521 Kbits/sec    0    266 KBytes       
[  4] 318.02-319.02 sec  63.6 KBytes   520 Kbits/sec    0    287 KBytes       
[  4] 319.02-320.02 sec  0.00 Bytes  0.00 bits/sec   22    232 KBytes       
[  4] 320.02-321.02 sec  0.00 Bytes  0.00 bits/sec    7    201 KBytes       
[  4] 321.02-322.02 sec  0.00 Bytes  0.00 bits/sec    1    201 KBytes       
[  4] 322.02-323.02 sec  0.00 Bytes  0.00 bits/sec   12    201 KBytes       
[  4] 323.02-324.02 sec  0.00 Bytes  0.00 bits/sec    1    201 KBytes       
[  4] 324.02-325.02 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 325.02-326.03 sec   255 KBytes  2.06 Mbits/sec    0    185 KBytes       
[  4] 326.03-327.02 sec   318 KBytes  2.63 Mbits/sec    0    161 KBytes       
[  4] 327.02-328.02 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4] 328.02-329.02 sec  63.6 KBytes   523 Kbits/sec    0    147 KBytes       
[  4] 329.02-330.02 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 330.02-331.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 331.02-332.04 sec  63.6 KBytes   515 Kbits/sec    0    160 KBytes       
[  4] 332.04-333.07 sec  63.6 KBytes   502 Kbits/sec    0    164 KBytes       
[  4] 333.07-334.02 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 334.02-335.02 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 335.02-336.08 sec  0.00 Bytes  0.00 bits/sec    3    158 KBytes       
[  4] 336.08-337.02 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 337.02-338.03 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 338.03-339.04 sec   127 KBytes  1.04 Mbits/sec   16    124 KBytes       
[  4] 339.04-340.02 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 340.02-341.02 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 341.02-342.02 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 342.02-343.02 sec   191 KBytes  1.56 Mbits/sec    0    134 KBytes       
[  4] 343.02-344.03 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 344.03-345.03 sec  63.6 KBytes   522 Kbits/sec    0    147 KBytes       
[  4] 345.03-346.03 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 346.03-347.03 sec  63.6 KBytes   521 Kbits/sec    0    163 KBytes       
[  4] 347.03-348.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 348.03-349.08 sec  63.6 KBytes   497 Kbits/sec    0    171 KBytes       
[  4] 349.08-350.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 350.03-351.00 sec  63.6 KBytes   539 Kbits/sec    0    197 KBytes       
[  4] 351.00-352.03 sec  63.6 KBytes   505 Kbits/sec    0    212 KBytes       
[  4] 352.03-353.03 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 353.03-354.04 sec  63.6 KBytes   520 Kbits/sec    0    260 KBytes       
[  4] 354.04-355.04 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 355.04-356.03 sec  63.6 KBytes   522 Kbits/sec    0    297 KBytes       
[  4] 356.03-357.00 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 357.00-358.04 sec  63.6 KBytes   504 Kbits/sec    0    349 KBytes       
[  4] 358.04-359.00 sec  0.00 Bytes  0.00 bits/sec    5    335 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec   18    303 KBytes       
[  4] 360.00-361.04 sec  0.00 Bytes  0.00 bits/sec    6    277 KBytes       
[  4] 361.04-362.03 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 362.03-363.05 sec  0.00 Bytes  0.00 bits/sec   14    249 KBytes       
[  4] 363.05-364.10 sec  0.00 Bytes  0.00 bits/sec    9    249 KBytes       
[  4] 364.10-365.04 sec  0.00 Bytes  0.00 bits/sec   22    249 KBytes       
[  4] 365.04-366.04 sec  0.00 Bytes  0.00 bits/sec    8    249 KBytes       
[  4] 366.04-367.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 367.00-368.04 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 368.04-369.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 369.00-370.04 sec   318 KBytes  2.52 Mbits/sec    0    249 KBytes       
[  4] 370.04-371.04 sec  0.00 Bytes  0.00 bits/sec    2    235 KBytes       
[  4] 371.04-372.00 sec  63.6 KBytes   540 Kbits/sec    7    218 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    8    191 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    1    174 KBytes       
[  4] 374.00-375.04 sec  0.00 Bytes  0.00 bits/sec    3    174 KBytes       
[  4] 375.04-376.00 sec  0.00 Bytes  0.00 bits/sec    6    174 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    2    174 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    3    174 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 379.00-380.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 380.00-381.00 sec   509 KBytes  4.17 Mbits/sec    0    182 KBytes       
[  4] 381.00-382.04 sec  63.6 KBytes   503 Kbits/sec    0    191 KBytes       
[  4] 382.04-383.04 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 383.04-384.04 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 384.04-385.00 sec  63.6 KBytes   540 Kbits/sec    0    201 KBytes       
[  4] 385.00-386.03 sec  63.6 KBytes   506 Kbits/sec    0    206 KBytes       
[  4] 386.03-387.03 sec  63.6 KBytes   522 Kbits/sec    0    211 KBytes       
[  4] 387.03-388.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 388.00-389.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 389.00-390.00 sec  63.6 KBytes   522 Kbits/sec    0    274 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec   30    206 KBytes       
[  4] 393.00-394.03 sec  0.00 Bytes  0.00 bits/sec   58    173 KBytes       
[  4] 394.03-395.00 sec  0.00 Bytes  0.00 bits/sec   24    189 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec   22    201 KBytes       
[  4] 396.00-397.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 398.00-399.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 399.00-400.04 sec  0.00 Bytes  0.00 bits/sec   34    164 KBytes       
[  4] 400.04-401.00 sec  0.00 Bytes  0.00 bits/sec   10    199 KBytes       
[  4] 401.00-402.03 sec  0.00 Bytes  0.00 bits/sec    2    206 KBytes       
[  4] 402.03-403.03 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 403.03-404.03 sec   318 KBytes  2.60 Mbits/sec    6    174 KBytes       
[  4] 404.03-405.00 sec  63.6 KBytes   536 Kbits/sec    7    153 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 406.00-407.00 sec   255 KBytes  2.08 Mbits/sec    0    147 KBytes       
[  4] 407.00-408.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 408.00-409.00 sec  63.6 KBytes   522 Kbits/sec    0    164 KBytes       
[  4] 409.00-410.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   520 Kbits/sec    0    171 KBytes       
[  4] 411.00-412.03 sec   127 KBytes  1.01 Mbits/sec    0    177 KBytes       
[  4] 412.03-413.00 sec  63.6 KBytes   539 Kbits/sec    0    180 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 414.00-415.03 sec  0.00 Bytes  0.00 bits/sec    7    154 KBytes       
[  4] 415.03-416.00 sec  0.00 Bytes  0.00 bits/sec   45    124 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    2    123 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   522 Kbits/sec    2    126 KBytes       
[  4] 419.00-420.03 sec  63.6 KBytes   508 Kbits/sec    0    126 KBytes       
[  4] 420.03-421.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 421.00-422.03 sec   127 KBytes  1.01 Mbits/sec    0    141 KBytes       
[  4] 422.03-423.03 sec  63.6 KBytes   522 Kbits/sec    0    148 KBytes       
[  4] 423.03-424.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 424.00-425.00 sec  63.6 KBytes   522 Kbits/sec    0    163 KBytes       
[  4] 425.00-426.03 sec  0.00 Bytes  0.00 bits/sec    3    141 KBytes       
[  4] 426.03-427.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 427.00-428.03 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 428.03-429.00 sec   191 KBytes  1.60 Mbits/sec    0    115 KBytes       
[  4] 429.00-430.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 430.00-431.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 431.00-432.00 sec  63.6 KBytes   522 Kbits/sec    0    132 KBytes       
[  4] 432.00-433.03 sec  63.6 KBytes   507 Kbits/sec    0    134 KBytes       
[  4] 433.03-434.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 434.00-435.03 sec   127 KBytes  1.02 Mbits/sec    0    144 KBytes       
[  4] 435.03-436.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 436.00-437.03 sec  63.6 KBytes   508 Kbits/sec    0    173 KBytes       
[  4] 437.03-438.00 sec  63.6 KBytes   535 Kbits/sec    0    192 KBytes       
[  4] 438.00-439.04 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 439.04-440.00 sec  0.00 Bytes  0.00 bits/sec   10    163 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec   43    126 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   521 Kbits/sec    0    134 KBytes       
[  4] 444.00-445.00 sec   127 KBytes  1.04 Mbits/sec    1    130 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 446.00-447.04 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 447.04-448.00 sec  63.6 KBytes   540 Kbits/sec   24   93.3 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 450.00-451.00 sec  63.6 KBytes   522 Kbits/sec    0   93.3 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    9   90.5 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 453.00-454.00 sec   191 KBytes  1.56 Mbits/sec    0   83.4 KBytes       
[  4] 454.00-455.08 sec   127 KBytes   966 Kbits/sec    0   69.3 KBytes       
[  4] 455.08-456.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 457.00-458.00 sec  63.6 KBytes   522 Kbits/sec    0   74.9 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 460.00-461.03 sec  63.6 KBytes   505 Kbits/sec   11   56.6 KBytes       
[  4] 461.03-462.00 sec  0.00 Bytes  0.00 bits/sec    6   56.6 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    2   56.6 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4] 465.00-466.00 sec  63.6 KBytes   522 Kbits/sec    0   60.8 KBytes       
[  4] 466.00-467.00 sec  63.6 KBytes   521 Kbits/sec    0   69.3 KBytes       
[  4] 467.00-468.03 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 468.03-469.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 469.00-470.00 sec  63.6 KBytes   522 Kbits/sec    0   77.8 KBytes       
[  4] 470.00-471.00 sec  63.6 KBytes   521 Kbits/sec    0   86.3 KBytes       
[  4] 471.00-472.04 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 472.04-473.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 473.00-474.03 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 474.03-475.00 sec  63.6 KBytes   539 Kbits/sec    2    117 KBytes       
[  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    1    115 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    2    115 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    3   89.1 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 479.00-480.09 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 480.09-481.00 sec  0.00 Bytes  0.00 bits/sec    2   89.1 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 482.00-483.04 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 483.04-484.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 485.00-486.04 sec   255 KBytes  2.02 Mbits/sec    0    105 KBytes       
[  4] 486.04-487.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 488.00-489.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 490.00-491.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 493.00-494.03 sec  63.6 KBytes   505 Kbits/sec    0    177 KBytes       
[  4] 494.03-495.00 sec  63.6 KBytes   540 Kbits/sec    0    184 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 497.00-498.00 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    2    259 KBytes       
[  4] 501.00-502.04 sec  0.00 Bytes  0.00 bits/sec   30    191 KBytes       
[  4] 502.04-503.00 sec  0.00 Bytes  0.00 bits/sec    1    191 KBytes       
[  4] 503.00-504.03 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 504.03-505.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 505.00-506.04 sec   191 KBytes  1.51 Mbits/sec    0    191 KBytes       
[  4] 506.04-507.00 sec   191 KBytes  1.62 Mbits/sec    0    192 KBytes       
[  4] 507.00-508.05 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 508.05-509.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 509.00-510.00 sec   191 KBytes  1.57 Mbits/sec    4    223 KBytes       
[  4] 510.00-511.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 511.03-512.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 513.00-514.00 sec   255 KBytes  2.08 Mbits/sec    0    167 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 515.00-516.04 sec   191 KBytes  1.51 Mbits/sec    0    185 KBytes       
[  4] 516.04-517.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 518.00-519.00 sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4] 519.00-520.03 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 520.03-521.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 521.00-522.00 sec   127 KBytes  1.05 Mbits/sec    0    228 KBytes       
[  4] 522.00-523.00 sec  63.6 KBytes   520 Kbits/sec    0    240 KBytes       
[  4] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    4    240 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec   34    178 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 529.00-530.01 sec  0.00 Bytes  0.00 bits/sec    5    178 KBytes       
[  4] 530.01-531.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec   11    178 KBytes       
[  4] 534.00-535.04 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 535.04-536.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 536.00-537.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 537.00-537.30 sec   573 KBytes  15.7 Mbits/sec    0    165 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-537.30 sec  25.4 MBytes   397 Kbits/sec  1375             sender
[  4]   0.00-537.30 sec  24.1 MBytes   377 Kbits/sec                  receiver

iperf Done.
