Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 588.00-589.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.41 MBytes       
[  4] 589.00-590.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.48 MBytes       
[  4] 590.00-591.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.54 MBytes       
[  4] 591.00-592.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.58 MBytes       
[  4] 592.00-593.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.61 MBytes       
[  4] 593.00-594.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.63 MBytes       
[  4] 594.00-595.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.65 MBytes       
[  4] 595.00-596.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.66 MBytes       
[  4] 596.00-597.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.66 MBytes       
[  4] 597.00-598.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.67 MBytes       
[  4] 598.00-599.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.68 MBytes       
[  4] 599.00-600.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.70 MBytes       
[  4] 600.00-601.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.73 MBytes       
[  4] 601.00-602.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.77 MBytes       
[  4] 602.00-603.00 sec   886 KBytes  7.26 Mbits/sec    9   2.76 MBytes       
[  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec   24   2.39 MBytes       
[  4] 604.00-605.00 sec  0.00 Bytes  0.00 bits/sec   30   2.01 MBytes       
[  4] 605.00-606.00 sec   127 KBytes  1.04 Mbits/sec    6   1.96 MBytes       
[  4] 606.00-607.00 sec  0.00 Bytes  0.00 bits/sec   11   1.96 MBytes       
[  4] 607.00-608.00 sec  63.6 KBytes   521 Kbits/sec   13   1.96 MBytes       
[  4] 608.00-609.00 sec   700 KBytes  5.73 Mbits/sec    2   1.41 KBytes       
[  4] 609.00-610.00 sec  5.00 MBytes  42.0 Mbits/sec   36   2.26 MBytes       
[  4] 610.00-611.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.31 MBytes       
[  4] 611.00-612.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.37 MBytes       
[  4] 612.00-613.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.42 MBytes       
[  4] 613.00-614.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.48 MBytes       
[  4] 614.00-615.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.53 MBytes       
[  4] 615.00-616.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.59 MBytes       
[  4] 616.00-617.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.65 MBytes       
[  4] 617.00-618.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.70 MBytes       
[  4] 618.00-619.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.76 MBytes       
[  4] 619.00-620.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.82 MBytes       
[  4] 620.00-621.00 sec  1.25 MBytes  10.5 Mbits/sec   26   2.59 MBytes       
[  4] 621.00-622.00 sec   526 KBytes  4.31 Mbits/sec   39   2.19 MBytes       
[  4] 622.00-623.00 sec   509 KBytes  4.17 Mbits/sec   38   1.99 MBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec   19   1.99 MBytes       
[  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec   40   1.99 MBytes       
[  4] 625.00-626.00 sec   127 KBytes  1.04 Mbits/sec   35   1.41 KBytes       
[  4] 626.00-627.00 sec   764 KBytes  6.25 Mbits/sec    0   1.41 KBytes       
[  4] 627.00-628.00 sec  5.00 MBytes  42.0 Mbits/sec  116   2.27 MBytes       
[  4] 628.00-629.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.33 MBytes       
[  4] 629.00-630.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.39 MBytes       
[  4] 630.00-631.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.44 MBytes       
[  4] 631.00-632.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.50 MBytes       
[  4] 632.00-633.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.55 MBytes       
[  4] 633.00-634.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.61 MBytes       
[  4] 634.00-635.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.67 MBytes       
[  4] 635.00-636.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.72 MBytes       
[  4] 636.00-637.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.78 MBytes       
[  4] 637.00-638.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.84 MBytes       
[  4] 638.00-639.00 sec  1.25 MBytes  10.5 Mbits/sec   25   2.63 MBytes       
[  4] 639.00-640.00 sec  17.1 KBytes   140 Kbits/sec   29   2.25 MBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec   73   2.00 MBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec  282   2.00 MBytes       
[  4] 642.00-643.00 sec  0.00 Bytes  0.00 bits/sec  311   2.00 MBytes       
[  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec  235   1.41 KBytes       
[  4] 644.00-645.00 sec   636 KBytes  5.21 Mbits/sec    0   1.41 KBytes       
[  4] 645.00-646.00 sec  6.25 MBytes  52.5 Mbits/sec  374   2.33 MBytes       
[  4] 646.00-647.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.38 MBytes       
[  4] 647.00-648.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.44 MBytes       
[  4] 648.00-649.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.49 MBytes       
[  4] 649.00-650.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.54 MBytes       
[  4] 650.00-651.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.60 MBytes       
[  4] 651.00-652.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.66 MBytes       
[  4] 652.00-653.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.71 MBytes       
[  4] 653.00-654.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.77 MBytes       
[  4] 654.00-655.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.83 MBytes       
[  4] 655.00-656.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.88 MBytes       
[  4] 656.00-657.00 sec   653 KBytes  5.35 Mbits/sec   32   2.56 MBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec   35   2.17 MBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec  140   2.02 MBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec  319   2.02 MBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec  281   2.02 MBytes       
[  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec  146   1.41 KBytes       
[  4] 662.00-663.00 sec  5.00 MBytes  41.9 Mbits/sec  351   2.27 MBytes       
[  4] 663.00-664.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.36 MBytes       
[  4] 664.00-665.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.42 MBytes       
[  4] 665.00-666.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.48 MBytes       
[  4] 666.00-667.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.54 MBytes       
[  4] 667.00-668.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.59 MBytes       
[  4] 668.00-669.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.65 MBytes       
[  4] 669.00-670.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.71 MBytes       
[  4] 670.00-671.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.76 MBytes       
[  4] 671.00-672.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.82 MBytes       
[  4] 672.00-673.00 sec  1.25 MBytes  10.5 Mbits/sec    6   2.83 MBytes       
[  4] 673.00-674.00 sec  1.25 MBytes  10.5 Mbits/sec   37   2.43 MBytes       
[  4] 674.00-675.00 sec  17.1 KBytes   140 Kbits/sec   35   2.05 MBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec  207   2.01 MBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec  312   2.01 MBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec  287   2.01 MBytes       
[  4] 678.00-679.00 sec   382 KBytes  3.13 Mbits/sec   38   1.41 KBytes       
[  4] 679.00-679.65 sec  2.50 MBytes  32.5 Mbits/sec  368   2.20 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-679.65 sec   501 MBytes  6.18 Mbits/sec  35433             sender
[  4]   0.00-679.65 sec   492 MBytes  6.07 Mbits/sec                  receiver

iperf Done.
