Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 307.00-308.03 sec   255 KBytes  2.02 Mbits/sec    0    157 KBytes       
[  4] 308.03-309.01 sec  63.6 KBytes   532 Kbits/sec    0    164 KBytes       
[  4] 309.01-310.04 sec   191 KBytes  1.51 Mbits/sec    0    174 KBytes       
[  4] 310.04-311.01 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 311.01-312.00 sec   127 KBytes  1.05 Mbits/sec    0    181 KBytes       
[  4] 312.00-313.00 sec  63.6 KBytes   522 Kbits/sec    0    184 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[  4] 315.00-316.02 sec  0.00 Bytes  0.00 bits/sec    1    180 KBytes       
[  4] 316.02-317.00 sec  0.00 Bytes  0.00 bits/sec    4    151 KBytes       
[  4] 317.00-318.01 sec  63.6 KBytes   519 Kbits/sec    2    144 KBytes       
[  4] 318.01-319.02 sec   127 KBytes  1.03 Mbits/sec    2    144 KBytes       
[  4] 319.02-320.06 sec  63.6 KBytes   501 Kbits/sec    0    130 KBytes       
[  4] 320.06-321.00 sec   191 KBytes  1.67 Mbits/sec    0    110 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0    106 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 323.00-324.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 325.00-326.02 sec  63.6 KBytes   510 Kbits/sec    0    122 KBytes       
[  4] 326.02-327.00 sec  63.6 KBytes   534 Kbits/sec    0    126 KBytes       
[  4] 327.00-328.00 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 328.00-329.00 sec  63.6 KBytes   520 Kbits/sec    0    154 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 331.00-332.00 sec  63.6 KBytes   521 Kbits/sec    0    232 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec   10    178 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    1    161 KBytes       
[  4] 334.00-335.05 sec  63.6 KBytes   496 Kbits/sec    0    161 KBytes       
[  4] 335.05-336.00 sec  63.6 KBytes   550 Kbits/sec    0    161 KBytes       
[  4] 336.00-337.00 sec   191 KBytes  1.57 Mbits/sec    1    153 KBytes       
[  4] 337.00-338.02 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 338.02-339.06 sec   191 KBytes  1.50 Mbits/sec    0    115 KBytes       
[  4] 339.06-340.00 sec   127 KBytes  1.11 Mbits/sec    0    123 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 341.00-342.08 sec   127 KBytes   970 Kbits/sec    0    132 KBytes       
[  4] 342.08-343.03 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 343.03-344.00 sec  63.6 KBytes   533 Kbits/sec    0    136 KBytes       
[  4] 344.00-345.01 sec  63.6 KBytes   517 Kbits/sec    0    150 KBytes       
[  4] 345.01-346.00 sec  63.6 KBytes   526 Kbits/sec    0    161 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    4    168 KBytes       
[  4] 347.00-348.01 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 348.01-349.00 sec  0.00 Bytes  0.00 bits/sec   39    129 KBytes       
[  4] 349.00-350.00 sec  63.6 KBytes   522 Kbits/sec    0    129 KBytes       
[  4] 350.00-351.00 sec   191 KBytes  1.56 Mbits/sec    0    136 KBytes       
[  4] 351.00-352.00 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4] 352.00-353.04 sec   127 KBytes  1.01 Mbits/sec    0    165 KBytes       
[  4] 353.04-354.00 sec  63.6 KBytes   542 Kbits/sec    0    170 KBytes       
[  4] 354.00-355.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 356.00-357.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 357.00-358.00 sec  63.6 KBytes   520 Kbits/sec    0    191 KBytes       
[  4] 358.00-359.01 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 359.01-360.00 sec  63.6 KBytes   524 Kbits/sec    0    228 KBytes       
[  4] 360.00-361.02 sec  0.00 Bytes  0.00 bits/sec    2    195 KBytes       
[  4] 361.02-362.00 sec  0.00 Bytes  0.00 bits/sec    1    168 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.05 Mbits/sec    6    161 KBytes       
[  4] 363.00-364.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 364.00-365.00 sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 366.00-367.01 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 367.01-368.00 sec  63.6 KBytes   523 Kbits/sec    0    215 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 369.00-370.01 sec   127 KBytes  1.03 Mbits/sec    0    225 KBytes       
[  4] 370.01-371.01 sec  0.00 Bytes  0.00 bits/sec   12    195 KBytes       
[  4] 371.01-372.00 sec  0.00 Bytes  0.00 bits/sec    8    157 KBytes       
[  4] 372.00-373.05 sec  0.00 Bytes  0.00 bits/sec    6    157 KBytes       
[  4] 373.05-374.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 374.00-375.00 sec   318 KBytes  2.61 Mbits/sec    0    158 KBytes       
[  4] 375.00-376.00 sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   520 Kbits/sec    0    177 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.05 Mbits/sec    0    184 KBytes       
[  4] 378.00-379.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 379.00-380.00 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 380.00-381.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 381.00-382.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 382.00-383.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 383.00-384.02 sec  63.6 KBytes   514 Kbits/sec    0    266 KBytes       
[  4] 384.02-385.00 sec  63.6 KBytes   527 Kbits/sec    0    283 KBytes       
[  4] 385.00-386.01 sec  0.00 Bytes  0.00 bits/sec   44    201 KBytes       
[  4] 386.01-387.00 sec  0.00 Bytes  0.00 bits/sec    5    201 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 388.00-389.06 sec  0.00 Bytes  0.00 bits/sec   10    201 KBytes       
[  4] 389.06-390.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 391.00-392.00 sec   445 KBytes  3.65 Mbits/sec    3    175 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    4    140 KBytes       
[  4] 393.00-394.02 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 394.02-395.00 sec   382 KBytes  3.19 Mbits/sec    0    156 KBytes       
[  4] 395.00-396.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 396.00-397.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 397.00-398.02 sec  63.6 KBytes   513 Kbits/sec    0    168 KBytes       
[  4] 398.02-399.02 sec   127 KBytes  1.05 Mbits/sec    0    171 KBytes       
[  4] 399.02-400.00 sec  63.6 KBytes   528 Kbits/sec    0    173 KBytes       
[  4] 400.00-401.01 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 401.01-402.00 sec  0.00 Bytes  0.00 bits/sec    4    174 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    9    134 KBytes       
[  4] 403.00-404.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 404.01-405.00 sec   255 KBytes  2.10 Mbits/sec    0    148 KBytes       
[  4] 405.00-406.00 sec  63.6 KBytes   522 Kbits/sec    0    157 KBytes       
[  4] 406.00-407.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 407.00-408.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 408.01-409.08 sec   191 KBytes  1.46 Mbits/sec    0    187 KBytes       
[  4] 409.08-410.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 410.00-411.04 sec   191 KBytes  1.51 Mbits/sec    0    194 KBytes       
[  4] 411.04-412.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 412.00-413.02 sec  63.6 KBytes   514 Kbits/sec    5    175 KBytes       
[  4] 413.02-414.02 sec  0.00 Bytes  0.00 bits/sec    1    161 KBytes       
[  4] 414.02-415.02 sec  63.6 KBytes   524 Kbits/sec    1    144 KBytes       
[  4] 415.02-416.00 sec   191 KBytes  1.59 Mbits/sec    0    146 KBytes       
[  4] 416.00-417.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 418.00-419.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 419.00-420.05 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 420.05-421.00 sec   191 KBytes  1.64 Mbits/sec    0    202 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    4    141 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 424.00-425.00 sec   382 KBytes  3.13 Mbits/sec    0    156 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 426.00-427.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 428.00-429.00 sec   127 KBytes  1.05 Mbits/sec    3    150 KBytes       
[  4] 429.00-430.05 sec  0.00 Bytes  0.00 bits/sec    6    136 KBytes       
[  4] 430.05-431.03 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 431.03-432.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 432.00-433.00 sec   255 KBytes  2.09 Mbits/sec    0    129 KBytes       
[  4] 433.00-434.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 434.00-435.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 435.00-436.00 sec   127 KBytes  1.05 Mbits/sec    0    143 KBytes       
[  4] 436.00-437.02 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 437.02-438.00 sec   127 KBytes  1.07 Mbits/sec    0    147 KBytes       
[  4] 438.00-439.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 440.00-441.00 sec  63.6 KBytes   522 Kbits/sec    1    173 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec   21    122 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 443.00-444.03 sec   127 KBytes  1.02 Mbits/sec    2    122 KBytes       
[  4] 444.03-445.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 445.00-446.00 sec  63.6 KBytes   522 Kbits/sec    1    117 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec   17   84.8 KBytes       
[  4] 447.00-448.00 sec  63.6 KBytes   522 Kbits/sec    1   84.8 KBytes       
[  4] 448.00-449.01 sec  63.6 KBytes   518 Kbits/sec    0   84.8 KBytes       
[  4] 449.01-450.00 sec   127 KBytes  1.05 Mbits/sec    0   90.5 KBytes       
[  4] 450.00-451.00 sec  63.6 KBytes   523 Kbits/sec    0   96.2 KBytes       
[  4] 451.00-452.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 452.00-453.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 453.00-454.01 sec  63.6 KBytes   518 Kbits/sec    0    106 KBytes       
[  4] 454.01-455.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 455.00-456.02 sec   127 KBytes  1.03 Mbits/sec    0    124 KBytes       
[  4] 456.02-457.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 457.00-458.00 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 458.00-459.02 sec  63.6 KBytes   513 Kbits/sec    0    199 KBytes       
[  4] 459.02-460.00 sec  0.00 Bytes  0.00 bits/sec    7    154 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec   41    151 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    9    154 KBytes       
[  4] 462.00-463.02 sec  63.6 KBytes   516 Kbits/sec    0    154 KBytes       
[  4] 463.02-464.00 sec   191 KBytes  1.59 Mbits/sec    0    164 KBytes       
[  4] 464.00-465.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 465.00-466.00 sec  63.6 KBytes   522 Kbits/sec    0    197 KBytes       
[  4] 466.00-467.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 467.00-468.04 sec   127 KBytes  1.01 Mbits/sec    0    211 KBytes       
[  4] 468.04-469.05 sec   127 KBytes  1.03 Mbits/sec    0    216 KBytes       
[  4] 469.05-470.00 sec  63.6 KBytes   549 Kbits/sec    0    219 KBytes       
[  4] 470.00-471.00 sec   191 KBytes  1.56 Mbits/sec    0    229 KBytes       
[  4] 471.00-472.00 sec  63.6 KBytes   520 Kbits/sec    0    240 KBytes       
[  4] 472.00-473.00 sec   127 KBytes  1.04 Mbits/sec    5    242 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    8    229 KBytes       
[  4] 474.00-475.02 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 475.02-476.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 476.00-477.00 sec   445 KBytes  3.64 Mbits/sec    0    216 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 478.00-479.00 sec   191 KBytes  1.57 Mbits/sec    0    245 KBytes       
[  4] 479.00-480.00 sec  63.6 KBytes   521 Kbits/sec    0    249 KBytes       
[  4] 480.00-481.01 sec   191 KBytes  1.54 Mbits/sec    0    256 KBytes       
[  4] 481.01-482.00 sec   127 KBytes  1.06 Mbits/sec    0    260 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 483.00-484.00 sec   127 KBytes  1.05 Mbits/sec    0    276 KBytes       
[  4] 484.00-485.00 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 485.00-486.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 486.00-487.00 sec  63.6 KBytes   522 Kbits/sec    3    325 KBytes       
[  4] 487.00-488.02 sec  0.00 Bytes  0.00 bits/sec    8    273 KBytes       
[  4] 488.02-489.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 489.00-490.02 sec  0.00 Bytes  0.00 bits/sec   31    243 KBytes       
[  4] 490.02-491.03 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 491.03-492.02 sec   636 KBytes  5.23 Mbits/sec    0    262 KBytes       
[  4] 492.02-493.00 sec  63.6 KBytes   533 Kbits/sec    0    269 KBytes       
[  4] 493.00-494.00 sec   255 KBytes  2.08 Mbits/sec    0    310 KBytes       
[  4] 494.00-495.00 sec   255 KBytes  2.08 Mbits/sec    0    328 KBytes       
[  4] 495.00-496.03 sec  63.6 KBytes   509 Kbits/sec    0    334 KBytes       
[  4] 496.03-497.00 sec   318 KBytes  2.68 Mbits/sec    0    342 KBytes       
[  4] 497.00-498.09 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 498.09-499.00 sec   318 KBytes  2.86 Mbits/sec    0    351 KBytes       
[  4] 499.00-500.02 sec  63.6 KBytes   512 Kbits/sec    0    352 KBytes       
[  4] 500.02-501.00 sec   382 KBytes  3.19 Mbits/sec    0    372 KBytes       
[  4] 501.00-502.01 sec  0.00 Bytes  0.00 bits/sec   17    318 KBytes       
[  4] 502.01-503.00 sec  0.00 Bytes  0.00 bits/sec   34    262 KBytes       
[  4] 503.00-504.02 sec  0.00 Bytes  0.00 bits/sec    1    262 KBytes       
[  4] 504.02-505.00 sec   318 KBytes  2.65 Mbits/sec    0    262 KBytes       
[  4] 505.00-506.01 sec   255 KBytes  2.08 Mbits/sec    0    273 KBytes       
[  4] 506.01-507.01 sec   255 KBytes  2.07 Mbits/sec    0    318 KBytes       
[  4] 507.01-508.00 sec  63.6 KBytes   527 Kbits/sec    0    325 KBytes       
[  4] 508.00-509.00 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[  4] 509.00-510.00 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4] 510.00-511.02 sec   127 KBytes  1.03 Mbits/sec    0    363 KBytes       
[  4] 511.02-512.00 sec   191 KBytes  1.59 Mbits/sec    0    369 KBytes       
[  4] 512.00-513.00 sec  63.6 KBytes   521 Kbits/sec    0    370 KBytes       
[  4] 513.00-514.00 sec   382 KBytes  3.13 Mbits/sec    0    386 KBytes       
[  4] 514.00-515.02 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 515.02-516.00 sec  0.00 Bytes  0.00 bits/sec   15    270 KBytes       
[  4] 516.00-517.01 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 517.01-518.00 sec   255 KBytes  2.10 Mbits/sec    3    270 KBytes       
[  4] 518.00-519.00 sec  63.6 KBytes   520 Kbits/sec    0    270 KBytes       
[  4] 519.00-520.00 sec   636 KBytes  5.22 Mbits/sec    0    311 KBytes       
[  4] 520.00-521.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 521.02-522.02 sec   318 KBytes  2.62 Mbits/sec    0    354 KBytes       
[  4] 522.02-523.00 sec   127 KBytes  1.06 Mbits/sec    0    368 KBytes       
[  4] 523.00-524.00 sec   382 KBytes  3.12 Mbits/sec    0    380 KBytes       
[  4] 524.00-525.03 sec   191 KBytes  1.53 Mbits/sec    0    383 KBytes       
[  4] 525.03-526.01 sec   255 KBytes  2.12 Mbits/sec    0    386 KBytes       
[  4] 526.01-527.00 sec   127 KBytes  1.05 Mbits/sec    0    387 KBytes       
[  4] 527.00-528.00 sec   255 KBytes  2.08 Mbits/sec    0    396 KBytes       
[  4] 528.00-529.00 sec   255 KBytes  2.09 Mbits/sec    0    409 KBytes       
[  4] 529.00-530.00 sec   318 KBytes  2.60 Mbits/sec    4    366 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec   38    313 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 532.00-533.03 sec  0.00 Bytes  0.00 bits/sec    4    303 KBytes       
[  4] 533.03-534.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 534.00-535.00 sec   764 KBytes  6.25 Mbits/sec    0    315 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 536.00-537.00 sec   191 KBytes  1.56 Mbits/sec    0    362 KBytes       
[  4] 537.00-538.00 sec  63.6 KBytes   523 Kbits/sec   13    331 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec   39    259 KBytes       
[  4] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec   13    259 KBytes       
[  4] 541.00-542.02 sec  0.00 Bytes  0.00 bits/sec    1    259 KBytes       
[  4] 542.02-543.01 sec   382 KBytes  3.16 Mbits/sec    0    253 KBytes       
[  4] 543.01-544.01 sec   382 KBytes  3.10 Mbits/sec    0    195 KBytes       
[  4] 544.01-545.00 sec   127 KBytes  1.06 Mbits/sec    0    184 KBytes       
[  4] 545.00-546.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 546.00-547.00 sec  63.6 KBytes   522 Kbits/sec    0    205 KBytes       
[  4] 547.00-548.01 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 548.01-549.00 sec  63.6 KBytes   524 Kbits/sec    0    214 KBytes       
[  4] 549.00-550.00 sec  63.6 KBytes   520 Kbits/sec    0    218 KBytes       
[  4] 550.00-551.05 sec   191 KBytes  1.50 Mbits/sec    0    226 KBytes       
[  4] 551.05-552.00 sec  63.6 KBytes   548 Kbits/sec    0    238 KBytes       
[  4] 552.00-553.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 553.00-554.00 sec  63.6 KBytes   522 Kbits/sec    0    288 KBytes       
[  4] 554.00-555.05 sec   127 KBytes   995 Kbits/sec    0    341 KBytes       
[  4] 555.05-556.00 sec  63.6 KBytes   548 Kbits/sec    0    361 KBytes       
[  4] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec   17    335 KBytes       
[  4] 557.00-558.01 sec  0.00 Bytes  0.00 bits/sec   27    277 KBytes       
[  4] 558.01-559.00 sec  0.00 Bytes  0.00 bits/sec   23    277 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 560.00-561.01 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 561.01-562.00 sec   700 KBytes  5.79 Mbits/sec    0    301 KBytes       
[  4] 562.00-563.01 sec  63.6 KBytes   516 Kbits/sec    0    311 KBytes       
[  4] 563.01-564.00 sec   255 KBytes  2.11 Mbits/sec    0    354 KBytes       
[  4] 564.00-565.03 sec  63.6 KBytes   509 Kbits/sec    0    356 KBytes       
[  4] 565.03-566.15 sec  0.00 Bytes  0.00 bits/sec    1    352 KBytes       
[  4] 566.15-567.04 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 567.04-568.01 sec  0.00 Bytes  0.00 bits/sec   89    249 KBytes       
[  4] 568.01-569.01 sec   255 KBytes  2.09 Mbits/sec   20    240 KBytes       
[  4] 569.01-570.00 sec   318 KBytes  2.63 Mbits/sec    0    212 KBytes       
[  4] 570.00-571.00 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 571.00-572.00 sec   191 KBytes  1.57 Mbits/sec    0    192 KBytes       
[  4] 572.00-573.00 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 573.00-574.01 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 574.01-575.00 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 575.00-576.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 576.00-577.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 577.00-578.00 sec   255 KBytes  2.09 Mbits/sec    0    238 KBytes       
[  4] 578.00-579.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 579.01-580.00 sec   127 KBytes  1.05 Mbits/sec    0    291 KBytes       
[  4] 580.00-581.01 sec  63.6 KBytes   519 Kbits/sec    0    310 KBytes       
[  4] 581.01-582.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 582.00-583.01 sec   127 KBytes  1.04 Mbits/sec   41    301 KBytes       
[  4] 583.01-584.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 584.00-585.04 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 585.04-586.00 sec  0.00 Bytes  0.00 bits/sec   33    270 KBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    1    270 KBytes       
[  4] 587.00-588.00 sec   318 KBytes  2.60 Mbits/sec    0    269 KBytes       
[  4] 588.00-589.08 sec   255 KBytes  1.93 Mbits/sec    0    266 KBytes       
[  4] 589.08-590.00 sec  0.00 Bytes  0.00 bits/sec    2    206 KBytes       
[  4] 590.00-591.00 sec  63.6 KBytes   521 Kbits/sec    0    188 KBytes       
[  4] 591.00-592.00 sec   445 KBytes  3.65 Mbits/sec    0    204 KBytes       
[  4] 592.00-593.03 sec  63.6 KBytes   506 Kbits/sec    0    208 KBytes       
[  4] 593.03-594.00 sec   127 KBytes  1.08 Mbits/sec    0    218 KBytes       
[  4] 594.00-595.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 595.00-596.00 sec  63.6 KBytes   523 Kbits/sec    0    223 KBytes       
[  4] 596.00-597.05 sec   127 KBytes   993 Kbits/sec    0    226 KBytes       
[  4] 597.05-598.00 sec  63.6 KBytes   548 Kbits/sec    0    229 KBytes       
[  4] 598.00-599.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 599.00-600.01 sec  0.00 Bytes  0.00 bits/sec    2    218 KBytes       
[  4] 600.01-601.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 601.00-602.00 sec   191 KBytes  1.57 Mbits/sec    0    173 KBytes       
[  4] 602.00-603.00 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 603.00-604.00 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[  4] 604.00-605.01 sec   127 KBytes  1.03 Mbits/sec    0    229 KBytes       
[  4] 605.01-606.00 sec  63.6 KBytes   529 Kbits/sec    0    230 KBytes       
[  4] 606.00-607.00 sec  63.6 KBytes   520 Kbits/sec    0    233 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec   17    165 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec   15    163 KBytes       
[  4] 609.00-610.04 sec  63.6 KBytes   503 Kbits/sec    1    163 KBytes       
[  4] 610.04-611.02 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 611.02-612.00 sec   191 KBytes  1.60 Mbits/sec    1    140 KBytes       
[  4] 612.00-613.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 613.00-614.00 sec   255 KBytes  2.08 Mbits/sec    0    119 KBytes       
[  4] 614.00-615.00 sec  63.6 KBytes   523 Kbits/sec    0    123 KBytes       
