Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 300.00-301.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 301.00-302.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 302.00-303.00 sec  63.6 KBytes   521 Kbits/sec    0    354 KBytes       
[  4] 303.00-304.00 sec   191 KBytes  1.56 Mbits/sec    0    484 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   16    464 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec   59    348 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   28    348 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec   15    348 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 309.00-310.00 sec   191 KBytes  1.56 Mbits/sec    4   5.66 KBytes       
[  4] 310.00-311.00 sec   382 KBytes  3.13 Mbits/sec   30    354 KBytes       
[  4] 311.00-312.00 sec  1.12 MBytes  9.38 Mbits/sec    0    413 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    424 KBytes       
[  4] 313.00-314.00 sec   445 KBytes  3.65 Mbits/sec    0    445 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    7    396 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec   10    313 KBytes       
[  4] 316.00-317.00 sec   700 KBytes  5.73 Mbits/sec    0    315 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 318.00-319.00 sec   382 KBytes  3.13 Mbits/sec    0    379 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    1    317 KBytes       
[  4] 320.00-321.00 sec   509 KBytes  4.17 Mbits/sec    0    274 KBytes       
[  4] 321.00-322.00 sec   255 KBytes  2.08 Mbits/sec    0    287 KBytes       
[  4] 322.00-323.00 sec   191 KBytes  1.57 Mbits/sec    0    301 KBytes       
[  4] 323.00-324.00 sec   318 KBytes  2.61 Mbits/sec    0    314 KBytes       
[  4] 324.00-325.00 sec   318 KBytes  2.61 Mbits/sec    0    318 KBytes       
[  4] 325.00-326.00 sec   318 KBytes  2.61 Mbits/sec    0    320 KBytes       
[  4] 326.00-327.00 sec   318 KBytes  2.60 Mbits/sec    0    324 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 328.00-329.00 sec   318 KBytes  2.61 Mbits/sec    0    339 KBytes       
[  4] 329.00-330.00 sec  63.6 KBytes   521 Kbits/sec    0    351 KBytes       
[  4] 330.00-331.00 sec   255 KBytes  2.09 Mbits/sec    0    386 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec   27    303 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec   18    270 KBytes       
[  4] 333.00-334.00 sec   318 KBytes  2.61 Mbits/sec    2    270 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    2    270 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4] 337.00-338.00 sec  1.18 MBytes  9.92 Mbits/sec    0    307 KBytes       
[  4] 338.00-339.00 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 340.00-341.00 sec   255 KBytes  2.09 Mbits/sec    0    337 KBytes       
[  4] 341.00-342.00 sec  63.6 KBytes   521 Kbits/sec    0    341 KBytes       
[  4] 342.00-343.00 sec   255 KBytes  2.09 Mbits/sec    0    356 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    3    331 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   521 Kbits/sec   43    250 KBytes       
[  4] 345.00-346.00 sec   127 KBytes  1.04 Mbits/sec   21    250 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    3    250 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec   12   1.41 KBytes       
[  4] 348.00-349.00 sec   255 KBytes  2.08 Mbits/sec   24   97.6 KBytes       
[  4] 349.00-350.00 sec   700 KBytes  5.74 Mbits/sec    0    277 KBytes       
[  4] 350.00-351.02 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 351.02-352.06 sec   127 KBytes   998 Kbits/sec    0    286 KBytes       
[  4] 352.06-353.19 sec   127 KBytes   919 Kbits/sec    0    291 KBytes       
[  4] 353.19-354.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 354.00-355.00 sec   318 KBytes  2.61 Mbits/sec    0    320 KBytes       
[  4] 355.00-356.03 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 356.03-357.06 sec   255 KBytes  2.04 Mbits/sec    0    431 KBytes       
[  4] 357.06-358.00 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec   36    369 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec   48    318 KBytes       
[  4] 360.00-361.00 sec   318 KBytes  2.60 Mbits/sec   12    318 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec   13    318 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    7    318 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.57 Mbits/sec    4   1.41 KBytes       
[  4] 364.00-365.00 sec   891 KBytes  7.30 Mbits/sec   16    345 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[  4] 366.00-367.00 sec  63.6 KBytes   521 Kbits/sec    0    363 KBytes       
[  4] 367.00-368.00 sec   382 KBytes  3.13 Mbits/sec    0    380 KBytes       
[  4] 368.00-369.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec   14    276 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    5    269 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    8    269 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    9   1.41 KBytes       
[  4] 374.00-375.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 375.00-376.00 sec   318 KBytes  2.60 Mbits/sec   17    273 KBytes       
[  4] 376.00-377.00 sec  1.06 MBytes  8.86 Mbits/sec    0    329 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    335 KBytes       
[  4] 378.00-379.00 sec   255 KBytes  2.08 Mbits/sec    0    348 KBytes       
[  4] 379.00-380.00 sec   191 KBytes  1.57 Mbits/sec    0    359 KBytes       
[  4] 380.00-381.00 sec   191 KBytes  1.56 Mbits/sec    0    368 KBytes       
[  4] 381.00-382.00 sec   191 KBytes  1.56 Mbits/sec    0    411 KBytes       
[  4] 382.00-383.00 sec   191 KBytes  1.56 Mbits/sec    0    467 KBytes       
[  4] 383.00-384.00 sec   127 KBytes  1.04 Mbits/sec    0    550 KBytes       
[  4] 384.00-385.00 sec  63.6 KBytes   521 Kbits/sec    4    557 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec  100    411 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec   50    411 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec   57    404 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    6    411 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.04 Mbits/sec   67   94.7 KBytes       
[  4] 391.00-392.00 sec  1.30 MBytes  10.9 Mbits/sec   59    451 KBytes       
[  4] 392.00-393.01 sec   255 KBytes  2.08 Mbits/sec    0    464 KBytes       
[  4] 393.01-394.00 sec   318 KBytes  2.62 Mbits/sec    0    482 KBytes       
[  4] 394.00-395.00 sec   318 KBytes  2.61 Mbits/sec    0    496 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec   25    426 KBytes       
[  4] 396.00-397.05 sec  0.00 Bytes  0.00 bits/sec   21    349 KBytes       
[  4] 397.05-398.01 sec  0.00 Bytes  0.00 bits/sec    4    349 KBytes       
[  4] 398.01-399.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec   17    349 KBytes       
[  4] 400.00-401.00 sec  63.6 KBytes   522 Kbits/sec   15   1.41 KBytes       
[  4] 401.00-402.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec   10   15.6 KBytes       
[  4] 403.00-404.00 sec  1.12 MBytes  9.39 Mbits/sec    0    390 KBytes       
[  4] 404.00-405.00 sec   255 KBytes  2.08 Mbits/sec    0    409 KBytes       
[  4] 405.00-406.00 sec   127 KBytes  1.04 Mbits/sec    0    417 KBytes       
[  4] 406.00-407.00 sec   255 KBytes  2.09 Mbits/sec    0    430 KBytes       
[  4] 407.00-408.00 sec   191 KBytes  1.56 Mbits/sec    0    440 KBytes       
[  4] 408.00-409.01 sec   191 KBytes  1.55 Mbits/sec    0    461 KBytes       
[  4] 409.01-410.00 sec   127 KBytes  1.05 Mbits/sec    0    496 KBytes       
[  4] 410.00-411.00 sec   255 KBytes  2.08 Mbits/sec    0    584 KBytes       
[  4] 411.00-412.00 sec   127 KBytes  1.04 Mbits/sec    0    624 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec   79    501 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec   52    464 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec   30    464 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec   23    447 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec   30    464 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec    8   1.41 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   522 Kbits/sec   94    120 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 421.00-422.01 sec  2.37 MBytes  19.8 Mbits/sec    0    509 KBytes       
[  4] 422.01-423.00 sec   318 KBytes  2.62 Mbits/sec    0    523 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec   28    372 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec   87    366 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec   24    366 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec   21    366 KBytes       
[  4] 428.00-429.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 429.00-430.01 sec   127 KBytes  1.04 Mbits/sec   39   45.2 KBytes       
[  4] 430.01-431.00 sec  1.06 MBytes  8.92 Mbits/sec    8    410 KBytes       
[  4] 431.00-432.00 sec   382 KBytes  3.12 Mbits/sec    0    431 KBytes       
[  4] 432.00-433.00 sec   127 KBytes  1.04 Mbits/sec    0    437 KBytes       
[  4] 433.00-434.00 sec   382 KBytes  3.11 Mbits/sec    0    457 KBytes       
[  4] 434.00-435.01 sec   318 KBytes  2.60 Mbits/sec    0    472 KBytes       
[  4] 435.01-436.00 sec   191 KBytes  1.57 Mbits/sec    0    481 KBytes       
[  4] 436.00-437.00 sec   445 KBytes  3.65 Mbits/sec    0    532 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 438.00-439.00 sec   700 KBytes  5.73 Mbits/sec   55    482 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec   13    431 KBytes       
[  4] 440.00-441.00 sec   127 KBytes  1.04 Mbits/sec    8    431 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   522 Kbits/sec    1    431 KBytes       
[  4] 442.00-443.00 sec   191 KBytes  1.56 Mbits/sec    2   1.41 KBytes       
[  4] 443.00-444.00 sec  1.49 MBytes  12.5 Mbits/sec    3    482 KBytes       
[  4] 444.00-445.00 sec   255 KBytes  2.08 Mbits/sec    0    496 KBytes       
[  4] 445.00-446.00 sec   382 KBytes  3.13 Mbits/sec    0    515 KBytes       
[  4] 446.00-447.00 sec   127 KBytes  1.04 Mbits/sec    0    523 KBytes       
[  4] 447.00-448.00 sec   382 KBytes  3.12 Mbits/sec    3    535 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    3    447 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec   16    378 KBytes       
[  4] 451.00-452.00 sec   255 KBytes  2.09 Mbits/sec    0    378 KBytes       
[  4] 452.00-453.00 sec   700 KBytes  5.73 Mbits/sec    0    397 KBytes       
[  4] 453.00-454.00 sec   382 KBytes  3.13 Mbits/sec    0    440 KBytes       
[  4] 454.00-455.00 sec   191 KBytes  1.56 Mbits/sec    0    468 KBytes       
[  4] 455.00-456.00 sec   255 KBytes  2.08 Mbits/sec    0    494 KBytes       
[  4] 456.00-457.00 sec   127 KBytes  1.04 Mbits/sec    0    509 KBytes       
[  4] 457.00-458.00 sec   191 KBytes  1.56 Mbits/sec    0    522 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec   13    431 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec   52    365 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec   19    365 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec   26    365 KBytes       
[  4] 462.00-463.00 sec   127 KBytes  1.04 Mbits/sec    2   1.41 KBytes       
[  4] 463.00-464.00 sec   318 KBytes  2.61 Mbits/sec   56    297 KBytes       
[  4] 464.00-465.00 sec  1.30 MBytes  11.0 Mbits/sec    0    428 KBytes       
[  4] 465.00-466.00 sec   382 KBytes  3.12 Mbits/sec    0    448 KBytes       
[  4] 466.00-467.00 sec  63.6 KBytes   521 Kbits/sec    0    451 KBytes       
[  4] 467.00-468.00 sec   382 KBytes  3.13 Mbits/sec    0    472 KBytes       
[  4] 468.00-469.00 sec   127 KBytes  1.04 Mbits/sec    0    477 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    7    426 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    6    361 KBytes       
[  4] 471.00-472.00 sec   191 KBytes  1.56 Mbits/sec   17    337 KBytes       
[  4] 472.00-473.00 sec   445 KBytes  3.65 Mbits/sec    9    300 KBytes       
[  4] 473.00-474.00 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[  4] 474.00-475.00 sec   382 KBytes  3.13 Mbits/sec    7    235 KBytes       
[  4] 475.00-476.00 sec   318 KBytes  2.61 Mbits/sec    2    182 KBytes       
[  4] 476.00-477.00 sec   573 KBytes  4.69 Mbits/sec    0    175 KBytes       
[  4] 477.00-478.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 478.00-479.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 479.00-480.00 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 480.00-481.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 481.00-482.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 483.00-484.30 sec  63.6 KBytes   401 Kbits/sec    0    216 KBytes       
[  4] 484.30-485.23 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 485.23-486.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 486.00-487.16 sec  0.00 Bytes  0.00 bits/sec    6    205 KBytes       
[  4] 487.16-488.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 488.00-489.71 sec  0.00 Bytes  0.00 bits/sec    9    175 KBytes       
[  4] 489.71-490.08 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 490.08-491.09 sec  0.00 Bytes  0.00 bits/sec    2    164 KBytes       
[  4] 491.09-492.00 sec  0.00 Bytes  0.00 bits/sec   14    151 KBytes       
[  4] 492.00-493.06 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 493.06-494.01 sec  63.6 KBytes   544 Kbits/sec    0    151 KBytes       
[  4] 494.01-495.47 sec   318 KBytes  1.79 Mbits/sec    0    181 KBytes       
[  4] 495.47-496.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 496.00-497.06 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 497.06-498.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 498.00-499.01 sec  63.6 KBytes   515 Kbits/sec    0    192 KBytes       
[  4] 499.01-500.00 sec   127 KBytes  1.06 Mbits/sec    0    209 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 501.00-502.64 sec   127 KBytes   634 Kbits/sec    0    256 KBytes       
[  4] 502.64-503.00 sec  63.6 KBytes  1.46 Mbits/sec    0    281 KBytes       
[  4] 503.00-504.20 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 504.20-505.02 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 505.02-506.42 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 506.42-508.26 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 508.26-508.26 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 508.26-509.25 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 509.25-510.08 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 510.08-511.11 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 511.11-512.44 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 512.44-513.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 513.00-514.37 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 514.37-515.11 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 515.11-516.05 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 516.05-517.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 520.00-521.05 sec   255 KBytes  1.99 Mbits/sec   17    201 KBytes       
[  4] 521.05-522.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 522.00-523.06 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 523.06-524.02 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 524.02-525.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 527.00-528.04 sec   127 KBytes  1.01 Mbits/sec    0    230 KBytes       
[  4] 528.04-529.00 sec  63.6 KBytes   541 Kbits/sec   12    195 KBytes       
[  4] 529.00-530.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 530.01-531.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    1    195 KBytes       
[  4] 532.00-533.40 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 533.40-534.01 sec  0.00 Bytes  0.00 bits/sec    8    185 KBytes       
[  4] 534.01-535.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 535.01-536.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 536.00-537.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 537.01-538.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 538.01-539.00 sec  0.00 Bytes  0.00 bits/sec   41    171 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 540.00-541.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 541.02-542.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 542.02-543.10 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 543.10-544.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 544.01-545.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 545.00-546.25 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 546.25-547.08 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 547.08-548.10 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 548.10-549.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 549.00-550.21 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 550.21-551.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 551.00-552.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 552.01-553.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 553.00-554.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 554.01-555.29 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 555.29-556.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 557.00-558.07 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 558.07-559.01 sec  63.6 KBytes   556 Kbits/sec    0   1.41 KBytes       
[  4] 559.01-560.10 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 560.10-561.16 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 561.16-562.10 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 562.10-563.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 563.02-564.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 564.01-565.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 565.02-566.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 566.04-567.01 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 567.01-568.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 580.00-581.00 sec  63.6 KBytes   521 Kbits/sec    9   4.24 KBytes       
[  4] 581.00-582.00 sec   891 KBytes  7.30 Mbits/sec    0   53.7 KBytes       
[  4] 582.00-583.01 sec   191 KBytes  1.54 Mbits/sec    0   60.8 KBytes       
[  4] 583.01-584.00 sec   127 KBytes  1.06 Mbits/sec    0   67.9 KBytes       
[  4] 584.00-585.00 sec   127 KBytes  1.04 Mbits/sec    0   74.9 KBytes       
[  4] 585.00-586.00 sec  63.6 KBytes   521 Kbits/sec    0   86.3 KBytes       
[  4] 586.00-587.00 sec   191 KBytes  1.56 Mbits/sec    0    144 KBytes       
[  4] 587.00-588.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 588.00-589.01 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 589.01-590.00 sec   127 KBytes  1.05 Mbits/sec    0    344 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec   29    280 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec   45    259 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    2    259 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    1    259 KBytes       
[  4] 594.00-595.00 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 595.00-596.04 sec  63.6 KBytes   500 Kbits/sec    0   1.41 KBytes       
[  4] 596.04-597.00 sec   127 KBytes  1.09 Mbits/sec   34    106 KBytes       
[  4] 597.00-598.00 sec   636 KBytes  5.21 Mbits/sec    0    286 KBytes       
[  4] 598.00-599.00 sec   318 KBytes  2.60 Mbits/sec    0    301 KBytes       
[  4] 599.00-600.00 sec   509 KBytes  4.17 Mbits/sec    0    325 KBytes       
[  4] 600.00-601.01 sec   127 KBytes  1.03 Mbits/sec    0    332 KBytes       
[  4] 601.01-602.00 sec  63.6 KBytes   526 Kbits/sec    0    335 KBytes       
[  4] 602.00-603.01 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4] 603.01-604.01 sec   127 KBytes  1.04 Mbits/sec    0    382 KBytes       
[  4] 604.01-605.00 sec   191 KBytes  1.57 Mbits/sec    0    443 KBytes       
[  4] 605.00-606.00 sec   127 KBytes  1.04 Mbits/sec   65    356 KBytes       
