Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4]  29.02-30.02  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  30.02-32.78  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  32.78-32.78  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  32.78-33.02  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  33.02-34.12  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  34.12-35.07  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  35.07-36.17  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  36.17-37.02  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  37.02-38.02  sec   775 KBytes  6.34 Mbits/sec    0    127 KBytes       
[  4]  38.02-39.02  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  39.02-40.53  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  40.53-41.02  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  41.02-42.02  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  42.02-43.02  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  43.02-44.07  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  44.07-45.02  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  45.02-46.22  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  46.22-47.02  sec   127 KBytes  1.30 Mbits/sec    0    146 KBytes       
[  4]  47.02-48.02  sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4]  48.02-49.02  sec  63.6 KBytes   520 Kbits/sec    0    185 KBytes       
[  4]  49.02-50.07  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  50.07-51.02  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  51.02-52.28  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  52.28-53.27  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  53.27-54.07  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  54.07-55.02  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  55.02-56.02  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  56.02-57.02  sec   636 KBytes  5.21 Mbits/sec    0    264 KBytes       
[  4]  57.02-58.02  sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4]  58.02-59.02  sec  63.6 KBytes   522 Kbits/sec    0    277 KBytes       
[  4]  59.02-60.03  sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4]  60.03-61.03  sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4]  61.03-62.13  sec   382 KBytes  2.86 Mbits/sec    0    324 KBytes       
[  4]  62.13-63.07  sec   255 KBytes  2.21 Mbits/sec    0    344 KBytes       
[  4]  63.07-64.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  64.02-65.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  65.02-66.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  66.02-67.07  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  67.07-68.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  68.02-69.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  69.02-70.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  70.02-71.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  71.02-72.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  72.02-73.03  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  73.03-74.03  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  74.03-75.03  sec   255 KBytes  2.10 Mbits/sec    5    311 KBytes       
[  4]  75.03-76.02  sec  0.00 Bytes  0.00 bits/sec   12    259 KBytes       
[  4]  76.02-77.02  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  77.02-78.02  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  78.02-79.03  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  79.03-80.02  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  80.02-81.04  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  81.04-82.02  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  82.02-83.02  sec   318 KBytes  2.61 Mbits/sec    6    197 KBytes       
[  4]  83.02-84.03  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4]  84.03-85.02  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4]  85.02-86.02  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4]  86.02-87.02  sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4]  87.02-88.03  sec   318 KBytes  2.60 Mbits/sec    0    191 KBytes       
[  4]  88.03-89.03  sec  63.6 KBytes   521 Kbits/sec    2    194 KBytes       
[  4]  89.03-90.08  sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4]  90.08-91.08  sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4]  91.08-92.02  sec  0.00 Bytes  0.00 bits/sec    1    192 KBytes       
[  4]  92.02-93.02  sec  0.00 Bytes  0.00 bits/sec    1    182 KBytes       
[  4]  93.02-94.02  sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4]  94.02-95.03  sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4]  95.03-96.04  sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4]  96.04-97.02  sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4]  97.02-98.02  sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4]  98.02-99.07  sec   255 KBytes  1.99 Mbits/sec    0    144 KBytes       
[  4]  99.07-100.02 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 100.02-101.08 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 101.08-102.02 sec   127 KBytes  1.11 Mbits/sec    0    168 KBytes       
[  4] 102.02-103.02 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 103.02-104.02 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 104.02-105.03 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 105.03-106.02 sec  63.6 KBytes   525 Kbits/sec    0    187 KBytes       
[  4] 106.02-107.03 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 107.03-108.03 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 108.03-109.03 sec  63.6 KBytes   524 Kbits/sec    0    253 KBytes       
[  4] 109.03-110.07 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 110.07-111.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 111.02-112.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 112.02-113.09 sec  63.6 KBytes   490 Kbits/sec    0    272 KBytes       
[  4] 113.09-114.03 sec  0.00 Bytes  0.00 bits/sec    2    247 KBytes       
[  4] 114.03-115.12 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 115.12-116.02 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 116.02-117.02 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 117.02-118.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 118.03-119.02 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 119.02-120.23 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 120.23-122.93 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 122.93-122.93 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 122.93-123.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 123.03-124.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 124.03-125.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 125.03-126.07 sec   255 KBytes  1.99 Mbits/sec   20    189 KBytes       
[  4] 126.07-127.02 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 127.02-128.12 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 128.12-129.02 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 129.02-130.03 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 130.03-131.03 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 131.03-132.03 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 132.03-133.03 sec   255 KBytes  2.08 Mbits/sec    0    218 KBytes       
[  4] 133.03-134.03 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 134.03-135.07 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 135.07-136.02 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 136.02-137.02 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 137.02-138.03 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 138.03-139.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 139.03-140.04 sec  63.6 KBytes   517 Kbits/sec   21    229 KBytes       
[  4] 140.04-141.02 sec  0.00 Bytes  0.00 bits/sec    4    222 KBytes       
[  4] 141.02-142.03 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 142.03-143.04 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 143.04-144.02 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 144.02-145.02 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 145.02-146.02 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 146.02-147.02 sec  0.00 Bytes  0.00 bits/sec   47    184 KBytes       
[  4] 147.02-148.02 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 148.02-149.07 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 149.07-150.02 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 150.02-151.02 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 151.02-152.02 sec  0.00 Bytes  0.00 bits/sec    1    191 KBytes       
[  4] 152.02-153.02 sec   127 KBytes  1.05 Mbits/sec   14    154 KBytes       
[  4] 153.02-154.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 154.02-155.01 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 155.01-156.01 sec   318 KBytes  2.60 Mbits/sec    0    164 KBytes       
[  4] 156.01-157.01 sec   127 KBytes  1.05 Mbits/sec    0    134 KBytes       
[  4] 157.01-158.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 158.01-159.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 159.01-160.01 sec  0.00 Bytes  0.00 bits/sec    6    134 KBytes       
[  4] 160.01-161.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 161.01-162.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 162.01-163.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 163.01-164.01 sec   255 KBytes  2.08 Mbits/sec    0    151 KBytes       
[  4] 164.01-165.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 165.02-166.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 166.01-167.01 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 167.01-168.32 sec   191 KBytes  1.20 Mbits/sec    0    180 KBytes       
[  4] 168.32-169.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 169.01-170.07 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 170.07-171.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 171.01-172.01 sec   127 KBytes  1.04 Mbits/sec    0    269 KBytes       
[  4] 172.01-173.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 173.01-174.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 174.01-175.22 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 175.22-176.01 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 176.01-177.01 sec   127 KBytes  1.04 Mbits/sec   18    294 KBytes       
[  4] 177.01-178.02 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 178.02-179.01 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 179.01-180.02 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 180.02-181.01 sec  0.00 Bytes  0.00 bits/sec   19    245 KBytes       
[  4] 181.01-182.01 sec  0.00 Bytes  0.00 bits/sec   28    245 KBytes       
[  4] 182.01-183.01 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 183.01-184.01 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 184.01-185.01 sec   255 KBytes  2.09 Mbits/sec    0    245 KBytes       
[  4] 185.01-186.01 sec   255 KBytes  2.09 Mbits/sec    0    266 KBytes       
[  4] 186.01-187.01 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 187.01-188.02 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 188.02-189.01 sec  0.00 Bytes  0.00 bits/sec    2    266 KBytes       
[  4] 189.01-190.01 sec  63.6 KBytes   520 Kbits/sec    4    188 KBytes       
[  4] 190.01-191.01 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 191.01-192.01 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 192.01-193.02 sec   445 KBytes  3.62 Mbits/sec    0    209 KBytes       
[  4] 193.02-194.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 194.01-195.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 195.01-196.01 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 196.01-197.02 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 197.02-198.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 198.02-199.01 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 199.01-200.02 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 200.02-201.02 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 201.02-202.03 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 202.03-203.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 203.02-204.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 204.02-205.02 sec   191 KBytes  1.56 Mbits/sec    0    444 KBytes       
[  4] 205.02-206.02 sec  63.6 KBytes   520 Kbits/sec    0    491 KBytes       
[  4] 206.02-207.03 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 207.03-208.04 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 208.04-209.02 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 209.02-210.04 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 210.04-211.03 sec   255 KBytes  2.11 Mbits/sec    0    617 KBytes       
[  4] 211.03-212.03 sec   127 KBytes  1.04 Mbits/sec    0    699 KBytes       
[  4] 212.03-213.03 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 213.03-214.03 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 214.03-215.03 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 215.03-216.03 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 216.03-217.03 sec   127 KBytes  1.04 Mbits/sec    0    755 KBytes       
[  4] 217.03-218.03 sec   255 KBytes  2.08 Mbits/sec    0    826 KBytes       
[  4] 218.03-219.03 sec  0.00 Bytes  0.00 bits/sec   27    731 KBytes       
[  4] 219.03-220.03 sec  0.00 Bytes  0.00 bits/sec    0    730 KBytes       
[  4] 220.03-221.03 sec  0.00 Bytes  0.00 bits/sec    0    730 KBytes       
[  4] 221.03-222.03 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
[  4] 222.03-223.03 sec  0.00 Bytes  0.00 bits/sec    0    662 KBytes       
[  4] 223.03-224.03 sec  1.12 MBytes  9.41 Mbits/sec    0    584 KBytes       
[  4] 224.03-225.04 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 225.04-226.03 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 226.03-227.03 sec  63.6 KBytes   521 Kbits/sec    0    584 KBytes       
[  4] 227.03-228.03 sec  63.6 KBytes   520 Kbits/sec    0    621 KBytes       
[  4] 228.03-229.03 sec   318 KBytes  2.61 Mbits/sec    0    696 KBytes       
[  4] 229.03-230.03 sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4] 230.03-231.03 sec  0.00 Bytes  0.00 bits/sec    0    700 KBytes       
[  4] 231.03-232.03 sec  0.00 Bytes  0.00 bits/sec    0    700 KBytes       
[  4] 232.03-233.03 sec  0.00 Bytes  0.00 bits/sec    0    700 KBytes       
[  4] 233.03-234.18 sec   191 KBytes  1.36 Mbits/sec    0    754 KBytes       
[  4] 234.18-235.03 sec   191 KBytes  1.84 Mbits/sec    0    805 KBytes       
[  4] 235.03-236.03 sec  0.00 Bytes  0.00 bits/sec    0    805 KBytes       
[  4] 236.03-237.03 sec  0.00 Bytes  0.00 bits/sec    0    805 KBytes       
[  4] 237.03-238.03 sec   509 KBytes  4.19 Mbits/sec    0    984 KBytes       
[  4] 238.03-239.03 sec  0.00 Bytes  0.00 bits/sec    0    984 KBytes       
[  4] 239.03-240.08 sec  63.6 KBytes   496 Kbits/sec    0   1.06 MBytes       
[  4] 240.08-241.03 sec   127 KBytes  1.10 Mbits/sec    0   1.12 MBytes       
[  4] 241.03-242.09 sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4] 242.09-243.03 sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4] 243.03-244.03 sec  63.6 KBytes   521 Kbits/sec    0   1.18 MBytes       
[  4] 244.03-245.03 sec  63.6 KBytes   518 Kbits/sec    0   1.22 MBytes       
[  4] 245.03-246.04 sec  0.00 Bytes  0.00 bits/sec  105    848 KBytes       
[  4] 246.04-247.03 sec  0.00 Bytes  0.00 bits/sec  187    875 KBytes       
[  4] 247.03-248.03 sec  0.00 Bytes  0.00 bits/sec   64    865 KBytes       
[  4] 248.03-249.03 sec  0.00 Bytes  0.00 bits/sec    0    865 KBytes       
[  4] 249.03-250.03 sec  0.00 Bytes  0.00 bits/sec   73    803 KBytes       
[  4] 250.03-251.03 sec  0.00 Bytes  0.00 bits/sec   32    824 KBytes       
[  4] 251.03-252.08 sec  0.00 Bytes  0.00 bits/sec   31    781 KBytes       
[  4] 252.08-253.04 sec  69.3 KBytes   593 Kbits/sec    0    762 KBytes       
[  4] 253.04-254.03 sec  66.5 KBytes   549 Kbits/sec    0    759 KBytes       
[  4] 254.03-255.03 sec  0.00 Bytes  0.00 bits/sec    0    759 KBytes       
[  4] 255.03-256.04 sec  0.00 Bytes  0.00 bits/sec   48    631 KBytes       
[  4] 256.04-257.04 sec  80.6 KBytes   661 Kbits/sec   97    648 KBytes       
[  4] 257.04-258.04 sec  39.6 KBytes   323 Kbits/sec    0    682 KBytes       
[  4] 258.04-259.03 sec  0.00 Bytes  0.00 bits/sec   81    628 KBytes       
[  4] 259.03-260.03 sec  0.00 Bytes  0.00 bits/sec   21    539 KBytes       
[  4] 260.03-261.03 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 261.03-262.03 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 262.03-263.04 sec   957 KBytes  7.75 Mbits/sec    0    402 KBytes       
[  4] 263.04-264.03 sec  0.00 Bytes  0.00 bits/sec   24    437 KBytes       
[  4] 264.03-265.02 sec  0.00 Bytes  0.00 bits/sec    6    467 KBytes       
[  4] 265.02-266.02 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 266.02-267.03 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 267.03-268.02 sec  63.6 KBytes   523 Kbits/sec    0    595 KBytes       
[  4] 268.02-269.03 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 269.03-270.02 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 270.02-271.02 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 271.02-272.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 272.02-273.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 273.02-274.02 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 274.02-275.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 275.02-276.02 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 276.02-277.02 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 277.02-278.03 sec  0.00 Bytes  0.00 bits/sec   96   90.5 KBytes       
[  4] 278.03-279.04 sec  0.00 Bytes  0.00 bits/sec  128    181 KBytes       
[  4] 279.04-280.02 sec  0.00 Bytes  0.00 bits/sec  256    362 KBytes       
[  4] 280.02-281.02 sec  0.00 Bytes  0.00 bits/sec  480    701 KBytes       
[  4] 281.02-282.02 sec  0.00 Bytes  0.00 bits/sec   64    747 KBytes       
[  4] 282.02-283.02 sec   214 KBytes  1.74 Mbits/sec  180    889 KBytes       
[  4] 283.02-284.02 sec  0.00 Bytes  0.00 bits/sec    0    889 KBytes       
[  4] 284.02-285.02 sec   139 KBytes  1.14 Mbits/sec    0    889 KBytes       
[  4] 285.02-286.03 sec  74.9 KBytes   608 Kbits/sec    0    889 KBytes       
[  4] 286.03-287.02 sec  0.00 Bytes  0.00 bits/sec    0    889 KBytes       
[  4] 287.02-288.17 sec  0.00 Bytes  0.00 bits/sec    0    889 KBytes       
[  4] 288.17-289.17 sec  0.00 Bytes  0.00 bits/sec    0    889 KBytes       
[  4] 289.17-290.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 290.02-291.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 291.02-292.02 sec  63.6 KBytes   520 Kbits/sec    2   2.83 KBytes       
[  4] 292.02-293.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 293.02-294.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 294.02-295.02 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 295.02-296.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 296.02-297.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 297.02-298.05 sec   974 KBytes  7.79 Mbits/sec    4    638 KBytes       
[  4] 298.05-299.02 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 299.02-300.02 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 300.02-301.02 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 301.02-302.02 sec  0.00 Bytes  0.00 bits/sec  156    424 KBytes       
[  4] 302.02-303.02 sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4] 303.02-304.02 sec  0.00 Bytes  0.00 bits/sec   12    431 KBytes       
[  4] 304.02-305.07 sec   219 KBytes  1.71 Mbits/sec   60    362 KBytes       
[  4] 305.07-306.02 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
