Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  64.00-65.00  sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4]  65.00-66.00  sec   127 KBytes  1.05 Mbits/sec    0    233 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4]  67.00-68.00  sec   382 KBytes  3.13 Mbits/sec    0    267 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4]  69.00-70.00  sec   573 KBytes  4.69 Mbits/sec    0    341 KBytes       
[  4]  70.00-71.00  sec  63.6 KBytes   521 Kbits/sec   17    314 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   40    243 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4]  75.00-76.01  sec   509 KBytes  4.16 Mbits/sec    0    245 KBytes       
[  4]  76.01-77.00  sec   318 KBytes  2.62 Mbits/sec    0    300 KBytes       
[  4]  77.00-78.01  sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4]  78.01-79.00  sec   191 KBytes  1.57 Mbits/sec    0    327 KBytes       
[  4]  79.00-80.01  sec  63.6 KBytes   517 Kbits/sec    0    331 KBytes       
[  4]  80.01-81.00  sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec   15    232 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  83.00-84.00  sec   255 KBytes  2.08 Mbits/sec    0    232 KBytes       
[  4]  84.00-85.01  sec   255 KBytes  2.08 Mbits/sec    0    236 KBytes       
[  4]  85.01-86.01  sec   255 KBytes  2.08 Mbits/sec    0    260 KBytes       
[  4]  86.01-87.00  sec  63.6 KBytes   524 Kbits/sec    0    264 KBytes       
[  4]  87.00-88.01  sec   191 KBytes  1.55 Mbits/sec    0    273 KBytes       
[  4]  88.01-89.00  sec  63.6 KBytes   528 Kbits/sec    0    274 KBytes       
[  4]  89.00-90.00  sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[  4]  90.00-91.01  sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4]  91.01-92.00  sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4]  92.00-93.00  sec   255 KBytes  2.09 Mbits/sec    0    331 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4]  94.00-95.00  sec   700 KBytes  5.74 Mbits/sec    0    431 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    4    414 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec  100    304 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4]  99.00-100.00 sec   445 KBytes  3.65 Mbits/sec    0    311 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 101.00-102.00 sec   255 KBytes  2.09 Mbits/sec    0    369 KBytes       
[  4] 102.00-103.00 sec   127 KBytes  1.04 Mbits/sec    0    385 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 104.00-105.00 sec   127 KBytes  1.04 Mbits/sec   34    286 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 106.00-107.04 sec   127 KBytes  1.01 Mbits/sec    0    277 KBytes       
[  4] 107.04-108.00 sec   318 KBytes  2.70 Mbits/sec    0    281 KBytes       
[  4] 108.00-109.01 sec   318 KBytes  2.59 Mbits/sec    0    311 KBytes       
[  4] 109.01-110.00 sec  63.6 KBytes   523 Kbits/sec    0    315 KBytes       
[  4] 110.00-111.00 sec   191 KBytes  1.57 Mbits/sec    0    325 KBytes       
[  4] 111.00-112.00 sec   127 KBytes  1.04 Mbits/sec    0    328 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 113.00-114.00 sec   318 KBytes  2.61 Mbits/sec    0    341 KBytes       
[  4] 114.00-115.01 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 115.01-116.00 sec   318 KBytes  2.62 Mbits/sec    0    380 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 117.00-118.00 sec  63.6 KBytes   522 Kbits/sec    0    433 KBytes       
[  4] 118.00-119.00 sec   382 KBytes  3.13 Mbits/sec   28    404 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    4    393 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec   80    329 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    5    329 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 123.00-124.00 sec   636 KBytes  5.21 Mbits/sec    0    327 KBytes       
[  4] 124.00-125.01 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 125.01-126.01 sec   382 KBytes  3.13 Mbits/sec    0    233 KBytes       
[  4] 126.01-127.00 sec  63.6 KBytes   524 Kbits/sec    0    232 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 128.00-129.00 sec   255 KBytes  2.09 Mbits/sec    0    260 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 130.00-131.00 sec  63.6 KBytes   521 Kbits/sec   11    206 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec   11    197 KBytes       
[  4] 132.00-133.01 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 133.01-134.00 sec  63.6 KBytes   526 Kbits/sec    0    187 KBytes       
[  4] 134.00-135.00 sec   255 KBytes  2.08 Mbits/sec    0    188 KBytes       
[  4] 135.00-136.00 sec   255 KBytes  2.08 Mbits/sec    0    211 KBytes       
[  4] 136.00-137.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 137.01-138.00 sec   191 KBytes  1.57 Mbits/sec    0    221 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 139.00-140.00 sec   127 KBytes  1.05 Mbits/sec    0    228 KBytes       
[  4] 140.00-141.00 sec  63.6 KBytes   520 Kbits/sec    0    232 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 142.00-143.00 sec   191 KBytes  1.57 Mbits/sec    0    283 KBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   521 Kbits/sec    2    280 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 145.00-146.01 sec  0.00 Bytes  0.00 bits/sec   10    198 KBytes       
[  4] 146.01-147.01 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 147.01-148.01 sec   382 KBytes  3.11 Mbits/sec    0    199 KBytes       
[  4] 148.01-149.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 149.00-150.01 sec   255 KBytes  2.07 Mbits/sec    0    246 KBytes       
[  4] 150.01-151.01 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 151.01-152.00 sec   191 KBytes  1.57 Mbits/sec    0    264 KBytes       
[  4] 152.00-153.01 sec  63.6 KBytes   515 Kbits/sec    0    272 KBytes       
[  4] 153.01-154.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec   14    191 KBytes       
[  4] 155.00-156.01 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 156.01-157.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 157.00-158.00 sec   445 KBytes  3.64 Mbits/sec    0    202 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 159.00-160.00 sec   191 KBytes  1.57 Mbits/sec    0    221 KBytes       
[  4] 160.00-161.02 sec  63.6 KBytes   515 Kbits/sec    0    222 KBytes       
[  4] 161.02-162.00 sec   127 KBytes  1.06 Mbits/sec    0    228 KBytes       
[  4] 162.00-163.01 sec  63.6 KBytes   518 Kbits/sec    0    230 KBytes       
[  4] 163.01-164.02 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 164.02-165.00 sec   191 KBytes  1.59 Mbits/sec    0    260 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec   31    191 KBytes       
[  4] 168.00-169.01 sec  0.00 Bytes  0.00 bits/sec    3    191 KBytes       
[  4] 169.01-170.01 sec   255 KBytes  2.08 Mbits/sec    0    191 KBytes       
[  4] 170.01-171.00 sec   127 KBytes  1.05 Mbits/sec    0    197 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 172.00-173.00 sec   255 KBytes  2.09 Mbits/sec    0    235 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 174.00-175.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 175.00-176.00 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec   33    184 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    4    184 KBytes       
[  4] 179.00-180.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 180.00-181.01 sec   255 KBytes  2.07 Mbits/sec    0    191 KBytes       
[  4] 181.01-182.00 sec   127 KBytes  1.05 Mbits/sec    0    204 KBytes       
[  4] 182.00-183.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 183.00-184.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 184.01-185.00 sec   127 KBytes  1.05 Mbits/sec    0    218 KBytes       
[  4] 185.00-186.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 186.00-187.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   520 Kbits/sec    0    239 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   521 Kbits/sec    0    256 KBytes       
[  4] 189.00-190.00 sec   127 KBytes  1.05 Mbits/sec    0    296 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 191.00-192.01 sec   127 KBytes  1.04 Mbits/sec    6    349 KBytes       
[  4] 192.01-193.01 sec  0.00 Bytes  0.00 bits/sec   15    298 KBytes       
[  4] 193.01-194.01 sec  0.00 Bytes  0.00 bits/sec    1    293 KBytes       
[  4] 194.01-195.00 sec  0.00 Bytes  0.00 bits/sec    5    260 KBytes       
[  4] 195.00-196.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 196.00-197.00 sec   509 KBytes  4.17 Mbits/sec    0    297 KBytes       
[  4] 197.00-198.00 sec  63.6 KBytes   522 Kbits/sec    0    307 KBytes       
[  4] 198.00-199.10 sec   127 KBytes   950 Kbits/sec    0    324 KBytes       
[  4] 199.10-200.00 sec   127 KBytes  1.16 Mbits/sec    0    341 KBytes       
[  4] 200.00-201.01 sec  63.6 KBytes   514 Kbits/sec    0    345 KBytes       
[  4] 201.01-202.00 sec   191 KBytes  1.58 Mbits/sec    0    358 KBytes       
[  4] 202.00-203.00 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[  4] 203.00-204.00 sec  63.6 KBytes   521 Kbits/sec    0    368 KBytes       
[  4] 204.00-205.01 sec   255 KBytes  2.07 Mbits/sec    0    385 KBytes       
[  4] 205.01-206.00 sec  63.6 KBytes   524 Kbits/sec    0    389 KBytes       
[  4] 206.00-207.01 sec  0.00 Bytes  0.00 bits/sec   17    315 KBytes       
[  4] 207.01-208.01 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 208.01-209.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 209.00-210.01 sec   318 KBytes  2.58 Mbits/sec    4    272 KBytes       
[  4] 210.01-211.01 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 211.01-212.00 sec   445 KBytes  3.69 Mbits/sec    0    303 KBytes       
[  4] 212.00-213.04 sec   127 KBytes  1.01 Mbits/sec    0    315 KBytes       
[  4] 213.04-214.00 sec   127 KBytes  1.08 Mbits/sec    0    332 KBytes       
[  4] 214.00-215.00 sec   191 KBytes  1.57 Mbits/sec    0    359 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 216.00-217.01 sec  0.00 Bytes  0.00 bits/sec   16    270 KBytes       
[  4] 217.01-218.00 sec  0.00 Bytes  0.00 bits/sec    4    252 KBytes       
[  4] 218.00-219.02 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 219.02-220.00 sec   573 KBytes  4.81 Mbits/sec    0    260 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 221.00-222.00 sec   318 KBytes  2.61 Mbits/sec    0    287 KBytes       
[  4] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 223.00-224.00 sec   191 KBytes  1.56 Mbits/sec    0    296 KBytes       
[  4] 224.00-225.04 sec  63.6 KBytes   504 Kbits/sec    0    298 KBytes       
[  4] 225.04-226.00 sec   127 KBytes  1.08 Mbits/sec    0    305 KBytes       
[  4] 226.00-227.00 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 227.00-228.01 sec  63.6 KBytes   520 Kbits/sec    0    328 KBytes       
[  4] 228.01-229.00 sec   191 KBytes  1.57 Mbits/sec    0    358 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 230.00-231.00 sec   255 KBytes  2.09 Mbits/sec    0    447 KBytes       
[  4] 231.00-232.00 sec  63.6 KBytes   522 Kbits/sec    0    471 KBytes       
[  4] 232.00-233.00 sec   827 KBytes  6.78 Mbits/sec    0    577 KBytes       
[  4] 233.00-234.01 sec   318 KBytes  2.59 Mbits/sec   26    559 KBytes       
[  4] 234.01-235.00 sec  0.00 Bytes  0.00 bits/sec    1    554 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec   57    438 KBytes       
[  4] 236.00-237.00 sec  63.6 KBytes   522 Kbits/sec    4    438 KBytes       
[  4] 237.00-238.00 sec   191 KBytes  1.56 Mbits/sec    0    438 KBytes       
[  4] 238.00-239.00 sec   636 KBytes  5.21 Mbits/sec    0    447 KBytes       
[  4] 239.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-239.00 sec  25.1 MBytes   882 Kbits/sec  658             sender
[  4]   0.00-239.00 sec  22.2 MBytes   780 Kbits/sec                  receiver

iperf Done.
