Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec   27   1.99 MBytes       
[  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    8   1.99 MBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec   28   1.99 MBytes       
[  4] 897.00-898.00 sec   445 KBytes  3.65 Mbits/sec   18   1.41 KBytes       
[  4] 898.00-899.00 sec  5.00 MBytes  42.0 Mbits/sec   73   2.29 MBytes       
[  4] 899.00-900.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.33 MBytes       
[  4] 900.00-901.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.38 MBytes       
[  4] 901.00-902.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.44 MBytes       
[  4] 902.00-903.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.50 MBytes       
[  4] 903.00-904.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.55 MBytes       
[  4] 904.00-905.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.61 MBytes       
[  4] 905.00-906.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.67 MBytes       
[  4] 906.00-907.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.72 MBytes       
[  4] 907.00-908.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.78 MBytes       
[  4] 908.00-909.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.84 MBytes       
[  4] 909.00-910.00 sec  1.25 MBytes  10.5 Mbits/sec   24   2.60 MBytes       
[  4] 910.00-911.00 sec   272 KBytes  2.22 Mbits/sec   35   2.21 MBytes       
[  4] 911.00-912.00 sec   382 KBytes  3.13 Mbits/sec   28   1.99 MBytes       
[  4] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec   10   1.99 MBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec   20   1.99 MBytes       
[  4] 914.00-915.00 sec   445 KBytes  3.65 Mbits/sec   28   1.41 KBytes       
[  4] 915.00-916.00 sec   700 KBytes  5.74 Mbits/sec    0   1.41 KBytes       
[  4] 916.00-917.00 sec  5.00 MBytes  42.0 Mbits/sec   61   2.30 MBytes       
[  4] 917.00-918.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.36 MBytes       
[  4] 918.00-919.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.41 MBytes       
[  4] 919.00-920.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.47 MBytes       
[  4] 920.00-920.00 sec  0.00 Bytes  0.00 bits/sec    0   2.47 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-920.00 sec   500 MBytes  4.56 Mbits/sec  28991             sender
[  4]   0.00-920.00 sec   490 MBytes  4.47 Mbits/sec                  receiver

iperf Done.
