Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 306.00-307.00 sec   820 KBytes  6.72 Mbits/sec    0    590 KBytes       
[  4] 307.00-308.00 sec   509 KBytes  4.17 Mbits/sec    0    621 KBytes       
[  4] 308.00-309.00 sec   573 KBytes  4.69 Mbits/sec    0    645 KBytes       
[  4] 309.00-310.00 sec   636 KBytes  5.21 Mbits/sec    0    662 KBytes       
[  4] 310.00-311.00 sec   509 KBytes  4.18 Mbits/sec    0    670 KBytes       
[  4] 311.00-312.00 sec   573 KBytes  4.69 Mbits/sec    0    675 KBytes       
[  4] 312.00-313.00 sec   573 KBytes  4.69 Mbits/sec    0    677 KBytes       
[  4] 313.00-314.00 sec   573 KBytes  4.69 Mbits/sec    0    680 KBytes       
[  4] 314.00-315.00 sec   573 KBytes  4.69 Mbits/sec    0    687 KBytes       
[  4] 315.00-316.00 sec   573 KBytes  4.69 Mbits/sec    0    701 KBytes       
[  4] 316.00-317.00 sec   509 KBytes  4.17 Mbits/sec    0    727 KBytes       
[  4] 317.00-318.00 sec   636 KBytes  5.20 Mbits/sec    0    766 KBytes       
[  4] 318.00-319.00 sec   445 KBytes  3.66 Mbits/sec    0    819 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   521 Kbits/sec   28    706 KBytes       
[  4] 320.00-321.00 sec   191 KBytes  1.57 Mbits/sec   33    585 KBytes       
[  4] 321.00-322.00 sec  1.25 MBytes  10.5 Mbits/sec    0    591 KBytes       
[  4] 322.00-323.00 sec   820 KBytes  6.72 Mbits/sec    0    635 KBytes       
[  4] 323.00-324.00 sec   573 KBytes  4.69 Mbits/sec    0    693 KBytes       
[  4] 324.00-325.00 sec   509 KBytes  4.17 Mbits/sec    0    738 KBytes       
[  4] 325.00-326.00 sec   509 KBytes  4.17 Mbits/sec    0    775 KBytes       
[  4] 326.00-327.00 sec  1.12 MBytes  9.39 Mbits/sec    0    814 KBytes       
[  4] 327.00-328.00 sec  1.12 MBytes  9.38 Mbits/sec    0    830 KBytes       
[  4] 328.00-329.00 sec  1.12 MBytes  9.38 Mbits/sec    0    836 KBytes       
[  4] 329.00-330.00 sec  1.18 MBytes  9.90 Mbits/sec    0    837 KBytes       
[  4] 330.00-331.00 sec  1.12 MBytes  9.39 Mbits/sec    0    839 KBytes       
[  4] 331.00-332.00 sec  1.12 MBytes  9.38 Mbits/sec    0    843 KBytes       
[  4] 332.00-333.00 sec  1.24 MBytes  10.4 Mbits/sec    0    854 KBytes       
[  4] 333.00-334.00 sec  1.24 MBytes  10.4 Mbits/sec    0    875 KBytes       
[  4] 334.00-335.00 sec  1.25 MBytes  10.5 Mbits/sec    0    909 KBytes       
[  4] 335.00-336.00 sec  1.25 MBytes  10.5 Mbits/sec    0    957 KBytes       
[  4] 336.00-337.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.00 MBytes       
[  4] 337.00-338.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.09 MBytes       
[  4] 338.00-339.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.19 MBytes       
[  4] 339.01-340.00 sec  2.50 MBytes  21.1 Mbits/sec    0   1.33 MBytes       
[  4] 340.00-341.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4] 341.00-342.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.67 MBytes       
[  4] 342.00-343.00 sec  1.25 MBytes  10.5 Mbits/sec   73   1.47 MBytes       
[  4] 343.00-344.00 sec   556 KBytes  4.56 Mbits/sec  115   1.23 MBytes       
[  4] 344.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0   1.23 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-344.00 sec   200 MBytes  4.88 Mbits/sec  1363             sender
[  4]   0.00-344.00 sec   194 MBytes  4.72 Mbits/sec                  receiver

iperf Done.
