Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  83.01-84.00  sec  39.6 KBytes   326 Kbits/sec    0    107 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  85.00-86.01  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  86.01-87.01  sec  74.9 KBytes   615 Kbits/sec    0    120 KBytes       
[  4]  87.01-88.01  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  88.01-89.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  89.00-90.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  91.00-92.00  sec  74.9 KBytes   615 Kbits/sec    0    120 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  93.00-94.00  sec  74.9 KBytes   614 Kbits/sec    0    120 KBytes       
[  4]  94.00-95.01  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  95.01-96.00  sec  0.00 Bytes  0.00 bits/sec   20   76.4 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 101.00-102.04 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 102.04-103.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 103.00-104.01 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 104.01-105.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    5   9.90 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 107.00-108.03 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 108.03-109.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 109.00-110.00 sec   139 KBytes  1.13 Mbits/sec    0   49.5 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[  4] 111.00-112.02 sec  48.1 KBytes   385 Kbits/sec    0   73.5 KBytes       
[  4] 112.02-113.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 114.00-115.00 sec  74.9 KBytes   614 Kbits/sec    0   79.2 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 116.00-117.00 sec  74.9 KBytes   616 Kbits/sec    0   79.2 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 118.00-119.03 sec  74.9 KBytes   595 Kbits/sec    0   89.1 KBytes       
[  4] 119.03-120.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 120.00-121.00 sec  74.9 KBytes   615 Kbits/sec    0   89.1 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 122.00-123.00 sec  74.9 KBytes   613 Kbits/sec    0   89.1 KBytes       
[  4] 123.00-124.00 sec  74.9 KBytes   614 Kbits/sec    0   96.2 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec   22   31.1 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 127.00-128.10 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 128.10-129.01 sec  93.3 KBytes   842 Kbits/sec   24   32.5 KBytes       
[  4] 129.01-130.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 130.00-131.00 sec  45.2 KBytes   372 Kbits/sec    0   45.2 KBytes       
[  4] 131.00-132.01 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 132.01-133.00 sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4] 134.00-135.00 sec  74.9 KBytes   616 Kbits/sec    0   93.3 KBytes       
[  4] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 136.00-137.00 sec  74.9 KBytes   614 Kbits/sec    0   93.3 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 138.00-139.02 sec  74.9 KBytes   606 Kbits/sec    0   93.3 KBytes       
[  4] 139.02-140.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 140.00-141.01 sec  74.9 KBytes   611 Kbits/sec    0   93.3 KBytes       
[  4] 141.01-142.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 142.00-143.00 sec  74.9 KBytes   614 Kbits/sec    2   19.8 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 146.00-147.05 sec  36.8 KBytes   289 Kbits/sec    4   45.2 KBytes       
[  4] 147.05-148.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 149.00-150.00 sec  74.9 KBytes   616 Kbits/sec    0   74.9 KBytes       
[  4] 150.00-151.01 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 151.01-152.01 sec  74.9 KBytes   616 Kbits/sec    0   74.9 KBytes       
[  4] 152.01-153.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 153.00-154.00 sec  74.9 KBytes   614 Kbits/sec    0   74.9 KBytes       
[  4] 154.00-155.01 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 155.01-156.00 sec  74.9 KBytes   620 Kbits/sec    0   74.9 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 157.00-158.00 sec  74.9 KBytes   614 Kbits/sec    0   74.9 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 159.00-160.02 sec  74.9 KBytes   601 Kbits/sec    0   74.9 KBytes       
[  4] 160.02-161.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 161.00-162.01 sec  74.9 KBytes   611 Kbits/sec    0   74.9 KBytes       
[  4] 162.01-163.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec   26   39.6 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 165.00-166.00 sec   115 KBytes   938 Kbits/sec    0   50.9 KBytes       
[  4] 166.00-167.00 sec  11.3 KBytes  92.5 Kbits/sec    0   55.1 KBytes       
[  4] 167.00-168.00 sec  49.5 KBytes   406 Kbits/sec    0   60.8 KBytes       
[  4] 168.00-169.00 sec  60.8 KBytes   498 Kbits/sec    0   62.2 KBytes       
[  4] 169.00-170.00 sec  1.41 KBytes  11.6 Kbits/sec    0   62.2 KBytes       
[  4] 170.00-171.00 sec  62.2 KBytes   510 Kbits/sec    0   62.2 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 174.00-175.00 sec  74.9 KBytes   614 Kbits/sec    0   84.8 KBytes       
[  4] 175.00-176.02 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 176.02-177.01 sec  74.9 KBytes   626 Kbits/sec    0   96.2 KBytes       
[  4] 177.01-178.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 178.00-179.00 sec  74.9 KBytes   615 Kbits/sec    1   66.5 KBytes       
[  4] 179.00-180.00 sec  53.7 KBytes   441 Kbits/sec    0   66.5 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 182.00-183.01 sec  74.9 KBytes   611 Kbits/sec    0   86.3 KBytes       
[  4] 183.01-184.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 184.00-185.01 sec  0.00 Bytes  0.00 bits/sec    2   59.4 KBytes       
[  4] 185.01-186.00 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4] 186.00-187.00 sec  97.6 KBytes   803 Kbits/sec    0   59.4 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4] 188.00-189.00 sec  33.9 KBytes   277 Kbits/sec   18   59.4 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 191.00-192.00 sec   129 KBytes  1.05 Mbits/sec    0   65.0 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 193.00-194.01 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 194.01-195.00 sec   136 KBytes  1.12 Mbits/sec    0   72.1 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 196.00-197.00 sec  53.7 KBytes   440 Kbits/sec   10   66.5 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 198.00-199.00 sec  62.2 KBytes   510 Kbits/sec    0   63.6 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 202.00-203.01 sec  74.9 KBytes   611 Kbits/sec    0   84.8 KBytes       
[  4] 203.01-204.03 sec  77.8 KBytes   622 Kbits/sec    0   84.8 KBytes       
[  4] 204.03-205.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 205.00-206.07 sec  77.8 KBytes   598 Kbits/sec    0   84.8 KBytes       
[  4] 206.07-207.00 sec  74.9 KBytes   658 Kbits/sec    0   84.8 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 208.00-209.09 sec  74.9 KBytes   562 Kbits/sec    0   84.8 KBytes       
[  4] 209.09-210.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 210.00-211.00 sec  74.9 KBytes   613 Kbits/sec    0   84.8 KBytes       
[  4] 211.00-212.01 sec  74.9 KBytes   608 Kbits/sec    0   84.8 KBytes       
[  4] 212.01-213.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 213.01-214.01 sec  77.8 KBytes   638 Kbits/sec    0    103 KBytes       
[  4] 214.01-215.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 215.00-216.00 sec  74.9 KBytes   615 Kbits/sec    0    127 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 217.00-218.00 sec  74.9 KBytes   614 Kbits/sec    0    127 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    5   76.4 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 221.00-222.00 sec   153 KBytes  1.25 Mbits/sec    0   89.1 KBytes       
[  4] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 224.00-225.00 sec  74.9 KBytes   615 Kbits/sec    0    102 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 226.00-227.00 sec  74.9 KBytes   615 Kbits/sec    0    102 KBytes       
[  4] 227.00-228.01 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 228.01-229.00 sec  74.9 KBytes   617 Kbits/sec    0    102 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 230.00-231.00 sec  74.9 KBytes   616 Kbits/sec    0    102 KBytes       
[  4] 231.00-232.00 sec  74.9 KBytes   614 Kbits/sec    0    102 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 233.00-234.00 sec  74.9 KBytes   614 Kbits/sec    0    102 KBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 235.00-236.00 sec  74.9 KBytes   614 Kbits/sec    0    102 KBytes       
[  4] 236.00-237.01 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 237.01-238.00 sec  74.9 KBytes   620 Kbits/sec    0    102 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 239.00-240.00 sec  74.9 KBytes   614 Kbits/sec    0    102 KBytes       
[  4] 240.00-241.00 sec  74.9 KBytes   615 Kbits/sec    0    122 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 242.00-243.00 sec  74.9 KBytes   615 Kbits/sec    0    158 KBytes       
[  4] 243.00-244.00 sec  74.9 KBytes   616 Kbits/sec    0    158 KBytes       
[  4] 244.00-245.00 sec  74.9 KBytes   614 Kbits/sec    0    158 KBytes       
[  4] 245.00-246.00 sec  74.9 KBytes   614 Kbits/sec    0    158 KBytes       
[  4] 246.00-247.01 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 247.01-248.00 sec  74.9 KBytes   621 Kbits/sec    3   87.7 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 249.00-250.00 sec   174 KBytes  1.43 Mbits/sec    0    110 KBytes       
[  4] 250.00-251.00 sec  24.0 KBytes   197 Kbits/sec    0    115 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 252.00-253.00 sec  77.8 KBytes   635 Kbits/sec    0    115 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 254.00-255.01 sec  74.9 KBytes   608 Kbits/sec    0    115 KBytes       
[  4] 255.01-256.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 256.00-257.00 sec  74.9 KBytes   616 Kbits/sec    0    115 KBytes       
[  4] 257.00-258.06 sec  74.9 KBytes   581 Kbits/sec    0    115 KBytes       
[  4] 258.06-259.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 259.00-260.00 sec  74.9 KBytes   614 Kbits/sec    0    115 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 261.00-262.05 sec  74.9 KBytes   587 Kbits/sec    0    115 KBytes       
[  4] 262.05-263.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 263.00-264.00 sec  74.9 KBytes   614 Kbits/sec    0    115 KBytes       
[  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 265.00-266.00 sec  74.9 KBytes   613 Kbits/sec    0    115 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 267.00-268.02 sec  86.3 KBytes   694 Kbits/sec    0    115 KBytes       
[  4] 268.02-269.00 sec  43.8 KBytes   365 Kbits/sec    0    115 KBytes       
[  4] 269.00-270.00 sec  29.7 KBytes   244 Kbits/sec   34   79.2 KBytes       
[  4] 270.00-271.00 sec  1.41 KBytes  11.6 Kbits/sec    0   79.2 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 272.00-273.01 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 273.01-274.00 sec   102 KBytes   840 Kbits/sec    5   45.2 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 275.00-276.03 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 276.03-277.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 277.00-278.00 sec   133 KBytes  1.09 Mbits/sec    0   69.3 KBytes       
[  4] 278.00-279.00 sec  62.2 KBytes   511 Kbits/sec    0   72.1 KBytes       
[  4] 279.00-280.01 sec  9.90 KBytes  80.7 Kbits/sec    0   72.1 KBytes       
[  4] 280.01-281.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 282.00-283.02 sec  80.6 KBytes   645 Kbits/sec    0    105 KBytes       
[  4] 283.02-284.00 sec  74.9 KBytes   629 Kbits/sec    0    107 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 285.00-286.00 sec   629 KBytes  5.16 Mbits/sec    0    107 KBytes       
[  4] 286.00-287.00 sec   382 KBytes  3.13 Mbits/sec    0    161 KBytes       
[  4] 287.00-288.01 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 288.01-289.00 sec   127 KBytes  1.05 Mbits/sec    0    228 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 290.00-291.00 sec   700 KBytes  5.73 Mbits/sec   48    160 KBytes       
[  4] 291.00-292.01 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 292.01-293.03 sec  63.6 KBytes   509 Kbits/sec    0    170 KBytes       
[  4] 293.03-294.00 sec   191 KBytes  1.62 Mbits/sec    0    192 KBytes       
[  4] 294.00-295.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 295.00-296.00 sec  63.6 KBytes   522 Kbits/sec   30    153 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    4    153 KBytes       
[  4] 298.00-299.01 sec   318 KBytes  2.60 Mbits/sec    0    165 KBytes       
[  4] 299.01-300.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
