Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 921.00-922.00 sec  63.6 KBytes   520 Kbits/sec    0    614 KBytes       
[  4] 922.00-923.02 sec   445 KBytes  3.58 Mbits/sec    0    624 KBytes       
[  4] 923.02-924.01 sec   127 KBytes  1.06 Mbits/sec    0    629 KBytes       
[  4] 924.01-925.01 sec   255 KBytes  2.09 Mbits/sec    0    649 KBytes       
[  4] 925.01-926.02 sec   382 KBytes  3.09 Mbits/sec    0    680 KBytes       
[  4] 926.02-927.00 sec  0.00 Bytes  0.00 bits/sec    0    686 KBytes       
[  4] 927.00-928.02 sec   127 KBytes  1.02 Mbits/sec   33    573 KBytes       
[  4] 928.02-929.02 sec  0.00 Bytes  0.00 bits/sec    6    550 KBytes       
[  4] 929.02-930.00 sec  0.00 Bytes  0.00 bits/sec   20    510 KBytes       
[  4] 930.00-931.00 sec   382 KBytes  3.13 Mbits/sec   11    510 KBytes       
[  4] 931.00-932.00 sec   382 KBytes  3.13 Mbits/sec    0    469 KBytes       
[  4] 932.00-933.00 sec   764 KBytes  6.25 Mbits/sec    0    380 KBytes       
[  4] 933.00-934.00 sec   255 KBytes  2.09 Mbits/sec    0    361 KBytes       
[  4] 934.00-935.00 sec   255 KBytes  2.08 Mbits/sec    0    373 KBytes       
[  4] 935.00-936.00 sec   255 KBytes  2.09 Mbits/sec    0    397 KBytes       
[  4] 936.00-937.01 sec  63.6 KBytes   519 Kbits/sec    0    404 KBytes       
[  4] 937.01-938.03 sec   318 KBytes  2.53 Mbits/sec    0    419 KBytes       
[  4] 938.03-939.00 sec   127 KBytes  1.08 Mbits/sec    0    421 KBytes       
[  4] 939.00-940.00 sec   191 KBytes  1.57 Mbits/sec    0    426 KBytes       
[  4] 940.00-941.01 sec   191 KBytes  1.55 Mbits/sec    0    430 KBytes       
[  4] 941.01-942.00 sec   127 KBytes  1.05 Mbits/sec    0    434 KBytes       
[  4] 942.00-943.00 sec   318 KBytes  2.61 Mbits/sec    0    450 KBytes       
[  4] 943.00-944.03 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 944.03-945.00 sec   382 KBytes  3.22 Mbits/sec    0    509 KBytes       
[  4] 945.00-946.00 sec  0.00 Bytes  0.00 bits/sec    0    520 KBytes       
[  4] 946.00-947.00 sec   255 KBytes  2.09 Mbits/sec    0    615 KBytes       
[  4] 947.00-948.00 sec  0.00 Bytes  0.00 bits/sec    9    557 KBytes       
[  4] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec    0    551 KBytes       
[  4] 949.00-950.00 sec  63.6 KBytes   522 Kbits/sec   79    437 KBytes       
[  4] 950.00-951.00 sec   127 KBytes  1.04 Mbits/sec    5    437 KBytes       
[  4] 951.00-952.01 sec   509 KBytes  4.14 Mbits/sec    0    400 KBytes       
[  4] 952.01-953.00 sec   318 KBytes  2.62 Mbits/sec    0    378 KBytes       
[  4] 953.00-954.00 sec   509 KBytes  4.18 Mbits/sec    0    310 KBytes       
[  4] 954.00-955.00 sec  63.6 KBytes   521 Kbits/sec    0    314 KBytes       
[  4] 955.00-956.00 sec   127 KBytes  1.04 Mbits/sec    0    329 KBytes       
[  4] 956.00-957.01 sec   191 KBytes  1.56 Mbits/sec    0    345 KBytes       
[  4] 957.01-958.00 sec   191 KBytes  1.57 Mbits/sec    0    356 KBytes       
[  4] 958.00-959.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 959.00-960.01 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[  4] 960.01-961.00 sec   191 KBytes  1.57 Mbits/sec    0    369 KBytes       
[  4] 961.00-962.00 sec  63.6 KBytes   522 Kbits/sec    0    370 KBytes       
[  4] 962.00-963.05 sec   318 KBytes  2.49 Mbits/sec    0    395 KBytes       
[  4] 963.05-964.00 sec  63.6 KBytes   545 Kbits/sec    0    402 KBytes       
[  4] 964.00-965.00 sec  63.6 KBytes   521 Kbits/sec    0    437 KBytes       
[  4] 965.00-966.01 sec  0.00 Bytes  0.00 bits/sec    6    376 KBytes       
[  4] 966.01-967.01 sec  0.00 Bytes  0.00 bits/sec    2    366 KBytes       
[  4] 967.01-968.00 sec  0.00 Bytes  0.00 bits/sec   17    311 KBytes       
[  4] 968.00-969.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 969.00-970.01 sec   891 KBytes  7.28 Mbits/sec    0    321 KBytes       
[  4] 970.01-971.01 sec  63.6 KBytes   522 Kbits/sec    0    325 KBytes       
[  4] 971.01-972.01 sec   318 KBytes  2.60 Mbits/sec    0    375 KBytes       
[  4] 972.01-973.00 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 973.00-974.01 sec   318 KBytes  2.60 Mbits/sec    0    417 KBytes       
[  4] 974.01-975.00 sec  63.6 KBytes   522 Kbits/sec    0    419 KBytes       
[  4] 975.00-976.01 sec   318 KBytes  2.61 Mbits/sec    0    434 KBytes       
[  4] 976.01-977.00 sec  63.6 KBytes   522 Kbits/sec    0    436 KBytes       
[  4] 977.00-978.00 sec   318 KBytes  2.61 Mbits/sec    0    443 KBytes       
[  4] 978.00-979.00 sec  63.6 KBytes   522 Kbits/sec    0    447 KBytes       
[  4] 979.00-980.00 sec   191 KBytes  1.56 Mbits/sec    0    460 KBytes       
[  4] 980.00-981.00 sec   255 KBytes  2.09 Mbits/sec    0    486 KBytes       
[  4] 981.00-982.00 sec  63.6 KBytes   522 Kbits/sec    0    492 KBytes       
[  4] 982.00-983.00 sec   318 KBytes  2.60 Mbits/sec    0    580 KBytes       
[  4] 983.00-984.00 sec  63.6 KBytes   521 Kbits/sec    7    571 KBytes       
[  4] 984.00-985.01 sec  0.00 Bytes  0.00 bits/sec    5    471 KBytes       
[  4] 985.01-986.00 sec  0.00 Bytes  0.00 bits/sec   55    413 KBytes       
[  4] 986.00-987.00 sec   445 KBytes  3.66 Mbits/sec    0    413 KBytes       
[  4] 987.00-988.00 sec   445 KBytes  3.65 Mbits/sec    0    417 KBytes       
[  4] 988.00-989.00 sec   445 KBytes  3.65 Mbits/sec    0    462 KBytes       
[  4] 989.00-990.00 sec  63.6 KBytes   522 Kbits/sec    6    395 KBytes       
[  4] 990.00-991.00 sec   382 KBytes  3.13 Mbits/sec    2    472 KBytes       
[  4] 991.00-992.00 sec   191 KBytes  1.56 Mbits/sec    0    474 KBytes       
[  4] 992.00-993.00 sec   382 KBytes  3.13 Mbits/sec    0    478 KBytes       
[  4] 993.00-994.00 sec   191 KBytes  1.56 Mbits/sec    0    486 KBytes       
[  4] 994.00-995.00 sec   255 KBytes  2.09 Mbits/sec    0    499 KBytes       
[  4] 995.00-996.00 sec   255 KBytes  2.08 Mbits/sec    0    533 KBytes       
[  4] 996.00-997.00 sec   255 KBytes  2.08 Mbits/sec    0    561 KBytes       
[  4] 997.00-998.00 sec   255 KBytes  2.09 Mbits/sec    0    634 KBytes       
[  4] 998.00-999.00 sec   191 KBytes  1.56 Mbits/sec    0    683 KBytes       
[  4] 999.00-1000.00 sec   191 KBytes  1.56 Mbits/sec    0    773 KBytes       
[  4] 1000.00-1001.00 sec   891 KBytes  7.30 Mbits/sec    0    908 KBytes       
[  4] 1001.00-1002.00 sec   509 KBytes  4.17 Mbits/sec    0    969 KBytes       
[  4] 1002.00-1003.00 sec  1.24 MBytes  10.4 Mbits/sec    0   1.11 MBytes       
[  4] 1003.00-1004.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.30 MBytes       
[  4] 1004.00-1005.00 sec   120 KBytes   982 Kbits/sec   27   1.24 MBytes       
[  4] 1005.00-1006.00 sec  0.00 Bytes  0.00 bits/sec    0   1.24 MBytes       
[  4] 1006.00-1007.00 sec  0.00 Bytes  0.00 bits/sec  289    887 KBytes       
[  4] 1007.00-1008.00 sec  0.00 Bytes  0.00 bits/sec    0    930 KBytes       
[  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec    0    930 KBytes       
[  4] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec   57    881 KBytes       
[  4] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec  134    930 KBytes       
[  4] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec    3    930 KBytes       
[  4] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec   20    928 KBytes       
[  4] 1013.00-1014.00 sec  0.00 Bytes  0.00 bits/sec  129    930 KBytes       
[  4] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1015.00-1016.00 sec   318 KBytes  2.60 Mbits/sec    0   1.41 KBytes       
[  4] 1016.00-1017.00 sec  3.75 MBytes  31.5 Mbits/sec   75   1.06 MBytes       
[  4] 1017.00-1018.00 sec   805 KBytes  6.58 Mbits/sec    0   1.08 MBytes       
[  4] 1018.00-1019.00 sec   191 KBytes  1.57 Mbits/sec    0   1.09 MBytes       
[  4] 1019.00-1020.00 sec   191 KBytes  1.56 Mbits/sec    0   1.10 MBytes       
[  4] 1020.00-1021.00 sec   318 KBytes  2.61 Mbits/sec    0   1.12 MBytes       
[  4] 1021.00-1022.00 sec   191 KBytes  1.56 Mbits/sec   45    987 KBytes       
[  4] 1022.00-1023.00 sec  0.00 Bytes  0.00 bits/sec  208    806 KBytes       
[  4] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec   20    809 KBytes       
[  4] 1024.00-1025.00 sec  0.00 Bytes  0.00 bits/sec   43    796 KBytes       
[  4] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec   23    809 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec   32    809 KBytes       
[  4] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    8    809 KBytes       
[  4] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec   43    809 KBytes       
[  4] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1030.00-1031.00 sec  63.6 KBytes   522 Kbits/sec    4   5.66 KBytes       
[  4] 1031.00-1032.00 sec  2.50 MBytes  21.0 Mbits/sec  216    919 KBytes       
[  4] 1032.00-1033.00 sec  1.25 MBytes  10.5 Mbits/sec    0    970 KBytes       
[  4] 1033.00-1034.00 sec   232 KBytes  1.91 Mbits/sec    0    970 KBytes       
[  4] 1034.00-1035.00 sec   700 KBytes  5.74 Mbits/sec    0   1004 KBytes       
[  4] 1035.00-1036.00 sec   255 KBytes  2.08 Mbits/sec    0   1018 KBytes       
[  4] 1036.00-1037.00 sec   255 KBytes  2.09 Mbits/sec    0   1.01 MBytes       
[  4] 1037.00-1038.00 sec   318 KBytes  2.60 Mbits/sec   16    909 KBytes       
[  4] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec    0    909 KBytes       
[  4] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec   25    734 KBytes       
[  4] 1040.00-1041.00 sec  0.00 Bytes  0.00 bits/sec    3    734 KBytes       
[  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec   10    734 KBytes       
[  4] 1042.00-1043.00 sec  0.00 Bytes  0.00 bits/sec   22    734 KBytes       
[  4] 1043.00-1044.00 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[  4] 1044.00-1045.00 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 1045.00-1046.00 sec  2.50 MBytes  21.0 Mbits/sec   45    877 KBytes       
[  4] 1046.00-1047.00 sec  1.25 MBytes  10.5 Mbits/sec    0    928 KBytes       
[  4] 1047.00-1048.00 sec  1.25 MBytes  10.5 Mbits/sec    0    973 KBytes       
[  4] 1048.00-1049.00 sec   671 KBytes  5.49 Mbits/sec    0   1003 KBytes       
[  4] 1049.00-1050.00 sec   445 KBytes  3.65 Mbits/sec    0   1022 KBytes       
[  4] 1050.00-1051.00 sec  63.6 KBytes   521 Kbits/sec    0   1.00 MBytes       
[  4] 1051.00-1052.00 sec   891 KBytes  7.29 Mbits/sec    0   1.05 MBytes       
[  4] 1052.00-1053.00 sec  63.6 KBytes   522 Kbits/sec    0   1.05 MBytes       
[  4] 1053.00-1054.00 sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4] 1054.00-1055.00 sec  0.00 Bytes  0.00 bits/sec  112    755 KBytes       
[  4] 1055.00-1056.00 sec  0.00 Bytes  0.00 bits/sec  310    576 KBytes       
[  4] 1056.00-1057.00 sec  0.00 Bytes  0.00 bits/sec   63    687 KBytes       
[  4] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec    0    755 KBytes       
[  4] 1058.00-1059.00 sec  0.00 Bytes  0.00 bits/sec    0    755 KBytes       
[  4] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec    0    755 KBytes       
[  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec   55    751 KBytes       
[  4] 1061.00-1062.00 sec  0.00 Bytes  0.00 bits/sec   42   1.41 KBytes       
[  4] 1062.00-1063.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1063.00-1064.00 sec  0.00 Bytes  0.00 bits/sec   26   4.24 KBytes       
[  4] 1064.00-1065.00 sec  0.00 Bytes  0.00 bits/sec   28   15.6 KBytes       
[  4] 1065.00-1066.00 sec  0.00 Bytes  0.00 bits/sec   25   17.0 KBytes       
[  4] 1066.00-1067.00 sec  0.00 Bytes  0.00 bits/sec   38   21.2 KBytes       
[  4] 1067.00-1068.00 sec  0.00 Bytes  0.00 bits/sec   44   35.4 KBytes       
[  4] 1068.00-1069.02 sec  0.00 Bytes  0.00 bits/sec   35   49.5 KBytes       
[  4] 1069.02-1070.00 sec  0.00 Bytes  0.00 bits/sec   51   72.1 KBytes       
[  4] 1070.00-1071.00 sec  0.00 Bytes  0.00 bits/sec   75    106 KBytes       
[  4] 1071.00-1072.00 sec  0.00 Bytes  0.00 bits/sec  112    158 KBytes       
[  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec  169    239 KBytes       
[  4] 1073.00-1074.00 sec  0.00 Bytes  0.00 bits/sec  113    240 KBytes       
[  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 1075.00-1076.00 sec  0.00 Bytes  0.00 bits/sec  113    240 KBytes       
[  4] 1076.00-1077.00 sec  0.00 Bytes  0.00 bits/sec  113    240 KBytes       
[  4] 1077.00-1078.00 sec  0.00 Bytes  0.00 bits/sec  113    240 KBytes       
[  4] 1078.00-1079.00 sec  0.00 Bytes  0.00 bits/sec  114   1.41 KBytes       
[  4] 1079.00-1080.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1080.00-1081.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 1081.00-1082.00 sec  0.00 Bytes  0.00 bits/sec   51   59.4 KBytes       
[  4] 1082.00-1083.00 sec  0.00 Bytes  0.00 bits/sec  177    214 KBytes       
[  4] 1083.00-1084.00 sec  0.00 Bytes  0.00 bits/sec   62    218 KBytes       
[  4] 1084.00-1085.00 sec  0.00 Bytes  0.00 bits/sec   97    225 KBytes       
[  4] 1085.00-1086.00 sec  0.00 Bytes  0.00 bits/sec  153    226 KBytes       
[  4] 1086.00-1087.00 sec  0.00 Bytes  0.00 bits/sec  153    226 KBytes       
[  4] 1087.00-1088.00 sec  0.00 Bytes  0.00 bits/sec   99    226 KBytes       
[  4] 1088.00-1089.00 sec  0.00 Bytes  0.00 bits/sec   34    226 KBytes       
[  4] 1089.00-1090.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 1090.00-1091.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1091.00-1092.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1092.00-1093.00 sec  0.00 Bytes  0.00 bits/sec    6    132 KBytes       
[  4] 1093.00-1094.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 1094.00-1095.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 1095.00-1096.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 1096.00-1097.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 1097.00-1098.00 sec   255 KBytes  2.09 Mbits/sec    0    256 KBytes       
[  4] 1098.00-1099.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 1099.00-1100.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 1100.00-1101.00 sec  0.00 Bytes  0.00 bits/sec   11    195 KBytes       
[  4] 1101.00-1102.00 sec   191 KBytes  1.56 Mbits/sec   38    180 KBytes       
[  4] 1102.00-1103.00 sec   127 KBytes  1.04 Mbits/sec    1    180 KBytes       
[  4] 1103.00-1104.00 sec   764 KBytes  6.26 Mbits/sec    0    198 KBytes       
[  4] 1104.00-1105.00 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[  4] 1105.00-1106.00 sec   255 KBytes  2.09 Mbits/sec    0    242 KBytes       
[  4] 1106.00-1107.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 1107.00-1108.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 1108.00-1109.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 1109.00-1110.00 sec   255 KBytes  2.08 Mbits/sec    0    259 KBytes       
[  4] 1110.00-1111.00 sec   318 KBytes  2.61 Mbits/sec    0    264 KBytes       
[  4] 1111.00-1112.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 1112.00-1113.00 sec  63.6 KBytes   522 Kbits/sec    0    290 KBytes       
[  4] 1113.00-1114.00 sec   255 KBytes  2.08 Mbits/sec    0    315 KBytes       
[  4] 1114.00-1115.00 sec   255 KBytes  2.08 Mbits/sec    0    376 KBytes       
[  4] 1115.00-1116.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 1116.00-1117.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 1117.00-1118.00 sec  0.00 Bytes  0.00 bits/sec   29    274 KBytes       
[  4] 1118.00-1119.00 sec   255 KBytes  2.09 Mbits/sec    5    269 KBytes       
[  4] 1119.00-1120.00 sec   954 KBytes  7.81 Mbits/sec    0    298 KBytes       
[  4] 1120.00-1121.00 sec   318 KBytes  2.61 Mbits/sec    0    335 KBytes       
[  4] 1121.00-1122.00 sec  63.6 KBytes   521 Kbits/sec    0    342 KBytes       
[  4] 1122.00-1123.00 sec   255 KBytes  2.08 Mbits/sec    0    363 KBytes       
[  4] 1123.00-1124.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 1124.00-1125.00 sec  0.00 Bytes  0.00 bits/sec    6    338 KBytes       
[  4] 1125.00-1126.00 sec  0.00 Bytes  0.00 bits/sec    8    263 KBytes       
[  4] 1126.00-1127.00 sec   318 KBytes  2.61 Mbits/sec    1    255 KBytes       
[  4] 1127.00-1128.00 sec   891 KBytes  7.30 Mbits/sec    0    269 KBytes       
[  4] 1128.00-1129.00 sec   318 KBytes  2.61 Mbits/sec    0    290 KBytes       
[  4] 1129.00-1130.00 sec   255 KBytes  2.08 Mbits/sec    0    303 KBytes       
[  4] 1130.00-1131.00 sec   191 KBytes  1.57 Mbits/sec    0    305 KBytes       
[  4] 1131.00-1132.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 1132.00-1133.00 sec   318 KBytes  2.61 Mbits/sec    0    310 KBytes       
[  4] 1133.00-1134.00 sec   318 KBytes  2.61 Mbits/sec    0    318 KBytes       
[  4] 1134.00-1135.00 sec   127 KBytes  1.04 Mbits/sec    0    331 KBytes       
[  4] 1135.00-1136.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 1136.00-1137.00 sec   255 KBytes  2.09 Mbits/sec    0    393 KBytes       
[  4] 1137.00-1138.00 sec  63.6 KBytes   521 Kbits/sec    0    402 KBytes       
[  4] 1138.00-1139.00 sec   318 KBytes  2.60 Mbits/sec    0    491 KBytes       
[  4] 1139.00-1140.00 sec  0.00 Bytes  0.00 bits/sec    0    496 KBytes       
[  4] 1140.00-1141.00 sec  0.00 Bytes  0.00 bits/sec    0    499 KBytes       
[  4] 1141.00-1142.00 sec   255 KBytes  2.08 Mbits/sec    0    641 KBytes       
[  4] 1142.00-1143.00 sec   509 KBytes  4.17 Mbits/sec    0    732 KBytes       
[  4] 1143.00-1144.00 sec   127 KBytes  1.04 Mbits/sec    0    745 KBytes       
[  4] 1144.00-1145.00 sec  2.24 MBytes  18.8 Mbits/sec    0   1.02 MBytes       
[  4] 1145.00-1146.00 sec   318 KBytes  2.61 Mbits/sec    0   1.06 MBytes       
[  4] 1146.00-1147.00 sec  63.6 KBytes   521 Kbits/sec    0   1.07 MBytes       
[  4] 1147.00-1148.00 sec  1.18 MBytes  9.87 Mbits/sec    0   1.22 MBytes       
[  4] 1148.00-1149.00 sec  0.00 Bytes  0.00 bits/sec   12   1.11 MBytes       
[  4] 1149.00-1150.01 sec  0.00 Bytes  0.00 bits/sec    5   1.11 MBytes       
[  4] 1150.01-1151.01 sec  0.00 Bytes  0.00 bits/sec   71   1024 KBytes       
[  4] 1151.01-1152.00 sec  0.00 Bytes  0.00 bits/sec  205    877 KBytes       
[  4] 1152.00-1153.00 sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4] 1153.00-1154.00 sec  0.00 Bytes  0.00 bits/sec   49    836 KBytes       
[  4] 1154.00-1155.02 sec  0.00 Bytes  0.00 bits/sec   12    877 KBytes       
[  4] 1155.02-1156.00 sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4] 1156.00-1157.00 sec  0.00 Bytes  0.00 bits/sec    9    877 KBytes       
[  4] 1157.00-1158.00 sec  0.00 Bytes  0.00 bits/sec    9    877 KBytes       
[  4] 1158.00-1159.01 sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4] 1159.01-1160.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1160.00-1161.05 sec   509 KBytes  3.96 Mbits/sec   17   14.1 KBytes       
[  4] 1161.05-1162.01 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 1162.01-1163.02 sec  63.6 KBytes   519 Kbits/sec   53   74.9 KBytes       
[  4] 1163.02-1164.01 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 1164.01-1165.01 sec  2.30 MBytes  19.3 Mbits/sec   49    973 KBytes       
[  4] 1165.01-1166.00 sec  0.00 Bytes  0.00 bits/sec    0    973 KBytes       
[  4] 1166.00-1167.00 sec   827 KBytes  6.80 Mbits/sec    0   1010 KBytes       
[  4] 1167.00-1168.02 sec   127 KBytes  1.02 Mbits/sec    0   1020 KBytes       
[  4] 1168.02-1169.00 sec  0.00 Bytes  0.00 bits/sec    0   1020 KBytes       
[  4] 1169.00-1170.00 sec  0.00 Bytes  0.00 bits/sec  232    629 KBytes       
[  4] 1170.00-1171.01 sec  0.00 Bytes  0.00 bits/sec   50    665 KBytes       
[  4] 1171.01-1172.00 sec  0.00 Bytes  0.00 bits/sec   56    713 KBytes       
[  4] 1172.00-1173.01 sec  0.00 Bytes  0.00 bits/sec    0    713 KBytes       
[  4] 1173.01-1174.00 sec  0.00 Bytes  0.00 bits/sec    0    713 KBytes       
[  4] 1174.00-1175.01 sec  0.00 Bytes  0.00 bits/sec   16    686 KBytes       
[  4] 1175.01-1176.00 sec  0.00 Bytes  0.00 bits/sec   22    673 KBytes       
[  4] 1176.00-1177.00 sec  63.6 KBytes   522 Kbits/sec   44    713 KBytes       
[  4] 1177.00-1178.02 sec   255 KBytes  2.06 Mbits/sec    1   1.41 KBytes       
[  4] 1178.02-1179.00 sec   318 KBytes  2.64 Mbits/sec   34    127 KBytes       
[  4] 1179.00-1180.00 sec  2.50 MBytes  21.0 Mbits/sec    0    830 KBytes       
[  4] 1180.00-1181.02 sec   876 KBytes  7.06 Mbits/sec    0    867 KBytes       
[  4] 1181.02-1182.00 sec   127 KBytes  1.06 Mbits/sec    0    872 KBytes       
[  4] 1182.00-1183.00 sec  0.00 Bytes  0.00 bits/sec    0    872 KBytes       
[  4] 1183.00-1184.00 sec  0.00 Bytes  0.00 bits/sec   87    611 KBytes       
[  4] 1184.00-1185.02 sec  0.00 Bytes  0.00 bits/sec   39    611 KBytes       
[  4] 1185.02-1186.00 sec  0.00 Bytes  0.00 bits/sec   76    611 KBytes       
[  4] 1186.00-1187.00 sec  63.6 KBytes   522 Kbits/sec    0    611 KBytes       
[  4] 1187.00-1188.00 sec  63.6 KBytes   521 Kbits/sec   19    609 KBytes       
[  4] 1188.00-1189.00 sec  0.00 Bytes  0.00 bits/sec    0    609 KBytes       
[  4] 1189.00-1190.01 sec  63.6 KBytes   517 Kbits/sec  159    611 KBytes       
[  4] 1190.01-1191.00 sec  0.00 Bytes  0.00 bits/sec    0    611 KBytes       
[  4] 1191.00-1192.00 sec   318 KBytes  2.60 Mbits/sec   24   1.41 KBytes       
[  4] 1192.00-1193.00 sec  1.25 MBytes  10.5 Mbits/sec    7    648 KBytes       
[  4] 1193.00-1194.00 sec   884 KBytes  7.23 Mbits/sec    0    663 KBytes       
[  4] 1194.00-1195.00 sec   382 KBytes  3.13 Mbits/sec    0    684 KBytes       
[  4] 1195.00-1196.00 sec   509 KBytes  4.17 Mbits/sec    0    710 KBytes       
[  4] 1196.00-1197.01 sec   255 KBytes  2.06 Mbits/sec    0    723 KBytes       
[  4] 1197.01-1198.00 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 1198.00-1199.02 sec  0.00 Bytes  0.00 bits/sec  113    489 KBytes       
[  4] 1199.02-1200.00 sec  0.00 Bytes  0.00 bits/sec   65    506 KBytes       
[  4] 1200.00-1201.00 sec  0.00 Bytes  0.00 bits/sec    0    506 KBytes       
[  4] 1201.00-1202.01 sec  0.00 Bytes  0.00 bits/sec    0    506 KBytes       
[  4] 1202.01-1203.01 sec  0.00 Bytes  0.00 bits/sec    0    506 KBytes       
[  4] 1203.01-1204.00 sec  0.00 Bytes  0.00 bits/sec   17    506 KBytes       
[  4] 1204.00-1205.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1205.00-1206.03 sec  63.6 KBytes   507 Kbits/sec    0   1.41 KBytes       
[  4] 1206.03-1207.00 sec   191 KBytes  1.61 Mbits/sec    3   4.24 KBytes       
[  4] 1207.00-1208.04 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1208.04-1209.02 sec  63.6 KBytes   536 Kbits/sec   55   45.2 KBytes       
[  4] 1209.02-1210.00 sec  63.6 KBytes   530 Kbits/sec   31    103 KBytes       
[  4] 1210.00-1211.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 1211.00-1212.00 sec  1.25 MBytes  10.5 Mbits/sec    0    581 KBytes       
[  4] 1212.00-1213.01 sec   438 KBytes  3.55 Mbits/sec    0    581 KBytes       
[  4] 1213.01-1214.00 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 1214.00-1215.01 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 1215.01-1216.00 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 1216.00-1217.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
