Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 306.00-307.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 307.00-308.03 sec   127 KBytes  1.02 Mbits/sec    0    232 KBytes       
[  4] 308.03-309.00 sec  0.00 Bytes  0.00 bits/sec    3    243 KBytes       
[  4] 309.00-310.01 sec  0.00 Bytes  0.00 bits/sec   13    198 KBytes       
[  4] 310.01-311.00 sec  0.00 Bytes  0.00 bits/sec    4    182 KBytes       
[  4] 311.00-312.01 sec   191 KBytes  1.55 Mbits/sec    0    182 KBytes       
[  4] 312.01-313.02 sec   255 KBytes  2.07 Mbits/sec    0    195 KBytes       
[  4] 313.02-314.02 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 314.02-315.02 sec   191 KBytes  1.57 Mbits/sec    0    235 KBytes       
[  4] 315.02-316.00 sec   127 KBytes  1.06 Mbits/sec    0    247 KBytes       
[  4] 316.00-317.02 sec   127 KBytes  1.02 Mbits/sec    0    252 KBytes       
[  4] 317.02-318.00 sec   127 KBytes  1.06 Mbits/sec    0    256 KBytes       
[  4] 318.00-319.01 sec   127 KBytes  1.03 Mbits/sec    0    259 KBytes       
[  4] 319.01-320.00 sec   191 KBytes  1.59 Mbits/sec    0    266 KBytes       
[  4] 320.00-321.01 sec  63.6 KBytes   519 Kbits/sec    0    272 KBytes       
[  4] 321.01-322.01 sec  63.6 KBytes   517 Kbits/sec    7    246 KBytes       
[  4] 322.01-323.01 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 323.01-324.00 sec   255 KBytes  2.10 Mbits/sec    7    198 KBytes       
[  4] 324.00-325.00 sec   255 KBytes  2.09 Mbits/sec    0    205 KBytes       
[  4] 325.00-326.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 326.00-327.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 327.00-328.01 sec  63.6 KBytes   516 Kbits/sec    0    252 KBytes       
[  4] 328.01-329.00 sec  0.00 Bytes  0.00 bits/sec    6    194 KBytes       
[  4] 329.00-330.01 sec  0.00 Bytes  0.00 bits/sec   14    177 KBytes       
[  4] 330.01-331.00 sec   191 KBytes  1.57 Mbits/sec    0    177 KBytes       
[  4] 331.00-332.01 sec   318 KBytes  2.60 Mbits/sec    0    191 KBytes       
[  4] 332.01-333.00 sec  63.6 KBytes   525 Kbits/sec    0    197 KBytes       
[  4] 333.00-334.01 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 334.01-335.00 sec  63.6 KBytes   523 Kbits/sec    0    209 KBytes       
[  4] 335.00-336.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 336.00-337.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 337.00-338.03 sec  63.6 KBytes   507 Kbits/sec    2    185 KBytes       
[  4] 338.03-339.01 sec  63.6 KBytes   533 Kbits/sec    5    151 KBytes       
[  4] 339.01-340.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 340.01-341.00 sec   382 KBytes  3.16 Mbits/sec    0    170 KBytes       
[  4] 341.00-342.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 342.00-343.00 sec  63.6 KBytes   522 Kbits/sec    0    195 KBytes       
[  4] 343.00-344.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   520 Kbits/sec    0    209 KBytes       
[  4] 345.00-346.00 sec   191 KBytes  1.57 Mbits/sec    0    214 KBytes       
[  4] 346.00-347.00 sec  63.6 KBytes   520 Kbits/sec    0    218 KBytes       
[  4] 347.00-348.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 348.00-349.01 sec  63.6 KBytes   516 Kbits/sec   10    199 KBytes       
[  4] 349.01-350.01 sec  0.00 Bytes  0.00 bits/sec    2    174 KBytes       
[  4] 350.01-351.01 sec   127 KBytes  1.05 Mbits/sec    0    163 KBytes       
[  4] 351.01-352.00 sec   191 KBytes  1.58 Mbits/sec    0    170 KBytes       
[  4] 352.00-353.00 sec   191 KBytes  1.56 Mbits/sec    0    189 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.05 Mbits/sec    0    209 KBytes       
[  4] 354.00-355.01 sec  63.6 KBytes   518 Kbits/sec    0    216 KBytes       
[  4] 355.01-356.00 sec   191 KBytes  1.57 Mbits/sec    0    226 KBytes       
[  4] 356.00-357.00 sec  63.6 KBytes   520 Kbits/sec    0    229 KBytes       
[  4] 357.00-358.00 sec   127 KBytes  1.05 Mbits/sec    0    232 KBytes       
[  4] 358.00-359.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    4    198 KBytes       
[  4] 360.00-361.01 sec   127 KBytes  1.03 Mbits/sec    2    165 KBytes       
[  4] 361.01-362.02 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 362.02-363.01 sec   382 KBytes  3.16 Mbits/sec    0    187 KBytes       
[  4] 363.01-364.01 sec   127 KBytes  1.05 Mbits/sec    0    206 KBytes       
[  4] 364.01-365.00 sec  63.6 KBytes   524 Kbits/sec    0    215 KBytes       
[  4] 365.00-366.01 sec   191 KBytes  1.55 Mbits/sec    0    228 KBytes       
[  4] 366.01-367.00 sec  63.6 KBytes   526 Kbits/sec    0    230 KBytes       
[  4] 367.00-368.01 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 368.01-369.01 sec  0.00 Bytes  0.00 bits/sec    1    194 KBytes       
[  4] 369.01-370.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 370.00-371.00 sec   445 KBytes  3.65 Mbits/sec    0    178 KBytes       
[  4] 371.00-372.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 372.00-373.00 sec  63.6 KBytes   522 Kbits/sec    0    192 KBytes       
[  4] 373.00-374.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 374.00-375.00 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 375.00-376.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 376.00-377.01 sec   127 KBytes  1.03 Mbits/sec    0    209 KBytes       
[  4] 377.01-378.00 sec   127 KBytes  1.06 Mbits/sec    0    222 KBytes       
[  4] 378.00-379.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 379.00-380.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 380.00-381.01 sec   191 KBytes  1.56 Mbits/sec    0    342 KBytes       
[  4] 381.01-382.01 sec  63.6 KBytes   518 Kbits/sec    0    382 KBytes       
[  4] 382.01-383.02 sec  0.00 Bytes  0.00 bits/sec   32    298 KBytes       
[  4] 383.02-384.00 sec  0.00 Bytes  0.00 bits/sec   13    279 KBytes       
[  4] 384.00-385.00 sec   318 KBytes  2.61 Mbits/sec    9    279 KBytes       
[  4] 385.00-386.00 sec   318 KBytes  2.61 Mbits/sec    0    288 KBytes       
[  4] 386.00-387.01 sec   191 KBytes  1.55 Mbits/sec    0    313 KBytes       
[  4] 387.01-388.00 sec   191 KBytes  1.58 Mbits/sec    0    344 KBytes       
[  4] 388.00-389.00 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 389.00-390.00 sec   255 KBytes  2.08 Mbits/sec    0    378 KBytes       
[  4] 390.00-391.00 sec   191 KBytes  1.57 Mbits/sec    0    386 KBytes       
[  4] 391.00-392.00 sec   255 KBytes  2.08 Mbits/sec    0    393 KBytes       
[  4] 392.00-393.00 sec   191 KBytes  1.56 Mbits/sec    0    396 KBytes       
[  4] 393.00-394.00 sec   191 KBytes  1.57 Mbits/sec    0    400 KBytes       
[  4] 394.00-395.00 sec   255 KBytes  2.08 Mbits/sec    0    411 KBytes       
[  4] 395.00-396.00 sec  63.6 KBytes   521 Kbits/sec    0    419 KBytes       
[  4] 396.00-397.08 sec  63.6 KBytes   484 Kbits/sec   13    331 KBytes       
[  4] 397.08-398.01 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 398.01-399.02 sec   573 KBytes  4.68 Mbits/sec    0    314 KBytes       
[  4] 399.02-400.08 sec   191 KBytes  1.47 Mbits/sec    0    331 KBytes       
[  4] 400.08-401.00 sec   255 KBytes  2.26 Mbits/sec    0    368 KBytes       
[  4] 401.00-402.00 sec  63.6 KBytes   520 Kbits/sec    0    382 KBytes       
[  4] 402.00-403.01 sec   255 KBytes  2.07 Mbits/sec    0    402 KBytes       
[  4] 403.01-404.00 sec   127 KBytes  1.05 Mbits/sec    0    409 KBytes       
[  4] 404.00-405.00 sec   255 KBytes  2.08 Mbits/sec    0    417 KBytes       
[  4] 405.00-406.02 sec   127 KBytes  1.02 Mbits/sec    0    420 KBytes       
[  4] 406.02-407.00 sec   318 KBytes  2.66 Mbits/sec    2    423 KBytes       
[  4] 407.00-408.01 sec  0.00 Bytes  0.00 bits/sec    2    345 KBytes       
[  4] 408.01-409.00 sec   445 KBytes  3.67 Mbits/sec    0    308 KBytes       
[  4] 409.00-410.01 sec   255 KBytes  2.06 Mbits/sec    0    342 KBytes       
[  4] 410.01-411.00 sec   127 KBytes  1.06 Mbits/sec    0    361 KBytes       
[  4] 411.00-412.01 sec   255 KBytes  2.07 Mbits/sec    0    392 KBytes       
[  4] 412.01-413.00 sec   191 KBytes  1.57 Mbits/sec    0    403 KBytes       
[  4] 413.00-414.01 sec   255 KBytes  2.07 Mbits/sec    0    414 KBytes       
[  4] 414.01-415.00 sec   255 KBytes  2.09 Mbits/sec    0    420 KBytes       
[  4] 415.00-416.03 sec   255 KBytes  2.04 Mbits/sec    0    424 KBytes       
[  4] 416.03-417.00 sec   318 KBytes  2.67 Mbits/sec    0    431 KBytes       
[  4] 417.00-418.00 sec   255 KBytes  2.09 Mbits/sec    0    441 KBytes       
[  4] 418.00-419.00 sec   191 KBytes  1.56 Mbits/sec    0    455 KBytes       
[  4] 419.00-420.00 sec   318 KBytes  2.61 Mbits/sec    0    482 KBytes       
[  4] 420.00-421.02 sec   127 KBytes  1.03 Mbits/sec    0    510 KBytes       
[  4] 421.02-422.00 sec   255 KBytes  2.12 Mbits/sec    3    547 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec   18    464 KBytes       
[  4] 423.00-424.01 sec   127 KBytes  1.03 Mbits/sec   80    392 KBytes       
[  4] 424.01-425.00 sec   191 KBytes  1.57 Mbits/sec    0    392 KBytes       
[  4] 425.00-426.00 sec   509 KBytes  4.18 Mbits/sec    0    409 KBytes       
[  4] 426.00-427.01 sec  63.6 KBytes   516 Kbits/sec    7    348 KBytes       
[  4] 427.01-428.01 sec  0.00 Bytes  0.00 bits/sec   21    287 KBytes       
[  4] 428.01-429.00 sec   318 KBytes  2.62 Mbits/sec    0    287 KBytes       
[  4] 429.00-430.01 sec   509 KBytes  4.12 Mbits/sec    0    300 KBytes       
[  4] 430.01-431.00 sec   318 KBytes  2.64 Mbits/sec    0    318 KBytes       
[  4] 431.00-432.00 sec   255 KBytes  2.08 Mbits/sec    0    332 KBytes       
[  4] 432.00-433.00 sec   318 KBytes  2.60 Mbits/sec    0    342 KBytes       
[  4] 433.00-434.00 sec   255 KBytes  2.09 Mbits/sec    0    345 KBytes       
[  4] 434.00-435.00 sec   255 KBytes  2.09 Mbits/sec    0    346 KBytes       
[  4] 435.00-436.00 sec   191 KBytes  1.57 Mbits/sec    0    351 KBytes       
[  4] 436.00-437.00 sec   255 KBytes  2.08 Mbits/sec    0    358 KBytes       
[  4] 437.00-438.00 sec   318 KBytes  2.60 Mbits/sec    0    375 KBytes       
[  4] 438.00-439.02 sec   127 KBytes  1.03 Mbits/sec    0    392 KBytes       
[  4] 439.02-440.00 sec   318 KBytes  2.64 Mbits/sec    0    438 KBytes       
[  4] 440.00-441.00 sec   255 KBytes  2.09 Mbits/sec    0    491 KBytes       
[  4] 441.00-442.00 sec   191 KBytes  1.56 Mbits/sec    0    540 KBytes       
[  4] 442.00-443.00 sec   445 KBytes  3.65 Mbits/sec   22    544 KBytes       
[  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec   44    421 KBytes       
[  4] 444.00-445.00 sec  63.6 KBytes   520 Kbits/sec   42    421 KBytes       
[  4] 445.00-446.03 sec   318 KBytes  2.54 Mbits/sec    0    421 KBytes       
[  4] 446.03-447.02 sec   636 KBytes  5.27 Mbits/sec    0    447 KBytes       
[  4] 447.02-448.00 sec   318 KBytes  2.65 Mbits/sec    0    491 KBytes       
[  4] 448.00-449.03 sec   191 KBytes  1.53 Mbits/sec    0    516 KBytes       
[  4] 449.03-450.00 sec   318 KBytes  2.68 Mbits/sec    0    551 KBytes       
[  4] 450.00-451.01 sec   191 KBytes  1.54 Mbits/sec    0    566 KBytes       
[  4] 451.01-452.00 sec   127 KBytes  1.06 Mbits/sec   23    508 KBytes       
[  4] 452.00-453.01 sec  0.00 Bytes  0.00 bits/sec   28    403 KBytes       
[  4] 453.01-454.01 sec   700 KBytes  5.70 Mbits/sec    0    407 KBytes       
[  4] 454.01-455.03 sec   382 KBytes  3.08 Mbits/sec    0    433 KBytes       
[  4] 455.03-456.00 sec   191 KBytes  1.61 Mbits/sec    0    448 KBytes       
[  4] 456.00-457.02 sec   382 KBytes  3.07 Mbits/sec    0    469 KBytes       
[  4] 457.02-458.00 sec   318 KBytes  2.66 Mbits/sec    0    479 KBytes       
[  4] 458.00-459.02 sec   255 KBytes  2.06 Mbits/sec    0    484 KBytes       
[  4] 459.02-460.02 sec   382 KBytes  3.12 Mbits/sec    0    486 KBytes       
[  4] 460.02-461.00 sec   255 KBytes  2.11 Mbits/sec    0    491 KBytes       
[  4] 461.00-462.01 sec   255 KBytes  2.07 Mbits/sec    0    496 KBytes       
[  4] 462.01-463.02 sec   382 KBytes  3.10 Mbits/sec    0    512 KBytes       
[  4] 463.02-464.02 sec   255 KBytes  2.08 Mbits/sec    0    536 KBytes       
[  4] 464.02-465.00 sec   318 KBytes  2.66 Mbits/sec    0    567 KBytes       
[  4] 465.00-466.04 sec   445 KBytes  3.51 Mbits/sec    0    631 KBytes       
[  4] 466.04-467.02 sec   509 KBytes  4.27 Mbits/sec    0    683 KBytes       
[  4] 467.02-468.00 sec   318 KBytes  2.65 Mbits/sec   15    646 KBytes       
[  4] 468.00-469.01 sec  0.00 Bytes  0.00 bits/sec   82    505 KBytes       
[  4] 469.01-470.02 sec   191 KBytes  1.56 Mbits/sec    2    505 KBytes       
[  4] 470.02-471.00 sec   509 KBytes  4.24 Mbits/sec    0    492 KBytes       
[  4] 471.00-472.00 sec   700 KBytes  5.74 Mbits/sec    0    375 KBytes       
[  4] 472.00-473.03 sec   318 KBytes  2.54 Mbits/sec    0    370 KBytes       
[  4] 473.03-474.01 sec   255 KBytes  2.11 Mbits/sec    0    386 KBytes       
[  4] 474.01-475.00 sec   191 KBytes  1.58 Mbits/sec    0    404 KBytes       
[  4] 475.00-476.00 sec   191 KBytes  1.56 Mbits/sec    0    411 KBytes       
[  4] 476.00-477.00 sec   255 KBytes  2.09 Mbits/sec    0    420 KBytes       
[  4] 477.00-478.00 sec  63.6 KBytes   520 Kbits/sec   18    383 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 479.00-480.00 sec   445 KBytes  3.65 Mbits/sec    0    298 KBytes       
[  4] 480.00-481.00 sec   318 KBytes  2.60 Mbits/sec    0    320 KBytes       
[  4] 481.00-482.00 sec   255 KBytes  2.08 Mbits/sec    0    337 KBytes       
[  4] 482.00-483.02 sec   191 KBytes  1.54 Mbits/sec    0    348 KBytes       
[  4] 483.02-484.01 sec   191 KBytes  1.57 Mbits/sec    0    352 KBytes       
[  4] 484.01-485.01 sec   191 KBytes  1.58 Mbits/sec    0    354 KBytes       
[  4] 485.01-486.00 sec   191 KBytes  1.57 Mbits/sec    0    356 KBytes       
[  4] 486.00-487.00 sec   255 KBytes  2.08 Mbits/sec    0    363 KBytes       
[  4] 487.00-488.09 sec   127 KBytes   960 Kbits/sec    0    372 KBytes       
[  4] 488.09-489.00 sec   191 KBytes  1.71 Mbits/sec    0    393 KBytes       
[  4] 489.00-490.02 sec   191 KBytes  1.54 Mbits/sec    0    424 KBytes       
[  4] 490.02-491.00 sec   255 KBytes  2.12 Mbits/sec    0    469 KBytes       
[  4] 491.00-492.00 sec   127 KBytes  1.04 Mbits/sec    0    515 KBytes       
[  4] 492.00-493.02 sec  0.00 Bytes  0.00 bits/sec   45    372 KBytes       
[  4] 493.02-494.00 sec  0.00 Bytes  0.00 bits/sec   11    363 KBytes       
[  4] 494.00-495.00 sec   255 KBytes  2.09 Mbits/sec    0    363 KBytes       
[  4] 495.00-496.01 sec   636 KBytes  5.19 Mbits/sec    0    395 KBytes       
[  4] 496.01-497.00 sec   191 KBytes  1.57 Mbits/sec    0    417 KBytes       
[  4] 497.00-498.00 sec   255 KBytes  2.09 Mbits/sec    0    454 KBytes       
[  4] 498.00-499.00 sec   191 KBytes  1.56 Mbits/sec    0    472 KBytes       
[  4] 499.00-500.00 sec   255 KBytes  2.09 Mbits/sec    0    494 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec   27    417 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec   25    346 KBytes       
[  4] 502.00-503.00 sec   382 KBytes  3.14 Mbits/sec    2    346 KBytes       
[  4] 503.00-504.00 sec   382 KBytes  3.13 Mbits/sec    0    352 KBytes       
[  4] 504.00-505.00 sec   382 KBytes  3.13 Mbits/sec    0    375 KBytes       
[  4] 505.00-506.00 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[  4] 506.00-507.00 sec   191 KBytes  1.56 Mbits/sec    0    402 KBytes       
[  4] 507.00-508.00 sec   191 KBytes  1.56 Mbits/sec    0    409 KBytes       
[  4] 508.00-509.00 sec   255 KBytes  2.09 Mbits/sec    0    414 KBytes       
[  4] 509.00-510.01 sec   255 KBytes  2.07 Mbits/sec    0    419 KBytes       
[  4] 510.01-511.02 sec   191 KBytes  1.54 Mbits/sec    0    423 KBytes       
[  4] 511.02-512.00 sec   255 KBytes  2.12 Mbits/sec    0    434 KBytes       
[  4] 512.00-513.09 sec   127 KBytes   959 Kbits/sec    0    448 KBytes       
[  4] 513.09-514.01 sec   255 KBytes  2.27 Mbits/sec    0    482 KBytes       
[  4] 514.01-515.00 sec   191 KBytes  1.57 Mbits/sec    0    510 KBytes       
[  4] 515.00-516.00 sec   127 KBytes  1.04 Mbits/sec   20    492 KBytes       
[  4] 516.00-517.02 sec  0.00 Bytes  0.00 bits/sec    8    430 KBytes       
[  4] 517.02-518.00 sec  0.00 Bytes  0.00 bits/sec   27    389 KBytes       
[  4] 518.00-519.01 sec   382 KBytes  3.09 Mbits/sec    0    389 KBytes       
[  4] 519.01-520.00 sec   573 KBytes  4.75 Mbits/sec    0    404 KBytes       
[  4] 520.00-521.00 sec   382 KBytes  3.13 Mbits/sec    0    450 KBytes       
[  4] 521.00-522.00 sec   191 KBytes  1.56 Mbits/sec    0    477 KBytes       
[  4] 522.00-523.00 sec   191 KBytes  1.56 Mbits/sec    9    468 KBytes       
[  4] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec    7    410 KBytes       
[  4] 524.00-525.00 sec  63.6 KBytes   520 Kbits/sec   28    352 KBytes       
[  4] 525.00-526.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
[  4] 526.00-527.02 sec   700 KBytes  5.64 Mbits/sec    0    281 KBytes       
[  4] 527.02-527.02 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-527.02 sec  80.3 MBytes  1.28 Mbits/sec  1574             sender
[  4]   0.00-527.02 sec  76.6 MBytes  1.22 Mbits/sec                  receiver

iperf Done.
