Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 307.00-308.00 sec   509 KBytes  4.17 Mbits/sec    0    300 KBytes       
[  4] 308.00-309.00 sec   318 KBytes  2.60 Mbits/sec    0    348 KBytes       
[  4] 309.00-310.00 sec   191 KBytes  1.56 Mbits/sec    0    372 KBytes       
[  4] 310.00-311.00 sec   255 KBytes  2.09 Mbits/sec    0    393 KBytes       
[  4] 311.00-312.00 sec   127 KBytes  1.04 Mbits/sec    0    403 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    411 KBytes       
[  4] 313.00-314.01 sec   127 KBytes  1.04 Mbits/sec    0    414 KBytes       
[  4] 314.01-315.02 sec  63.6 KBytes   512 Kbits/sec    4    344 KBytes       
[  4] 315.02-316.01 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 316.01-317.01 sec   573 KBytes  4.69 Mbits/sec    0    304 KBytes       
[  4] 317.01-318.01 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 318.01-319.01 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 319.01-320.00 sec   127 KBytes  1.05 Mbits/sec    0    337 KBytes       
[  4] 320.00-321.00 sec   191 KBytes  1.56 Mbits/sec    0    345 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 322.00-323.00 sec   191 KBytes  1.56 Mbits/sec    0    352 KBytes       
[  4] 323.00-324.00 sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4] 324.00-325.00 sec  63.6 KBytes   522 Kbits/sec    1    356 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec   51    253 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    2    253 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec   22    253 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 329.00-330.01 sec   573 KBytes  4.67 Mbits/sec    0    255 KBytes       
[  4] 330.01-331.00 sec   127 KBytes  1.05 Mbits/sec    0    272 KBytes       
[  4] 331.00-332.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 332.00-333.03 sec   191 KBytes  1.52 Mbits/sec    0    321 KBytes       
[  4] 333.03-334.00 sec  63.6 KBytes   537 Kbits/sec    0    332 KBytes       
[  4] 334.00-335.01 sec   191 KBytes  1.55 Mbits/sec    0    345 KBytes       
[  4] 335.01-336.01 sec  63.6 KBytes   524 Kbits/sec    0    348 KBytes       
[  4] 336.01-337.00 sec   255 KBytes  2.09 Mbits/sec    0    356 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   522 Kbits/sec    0    359 KBytes       
[  4] 338.00-339.00 sec   255 KBytes  2.09 Mbits/sec    0    378 KBytes       
[  4] 339.00-340.01 sec   127 KBytes  1.04 Mbits/sec    0    385 KBytes       
[  4] 340.01-341.00 sec   255 KBytes  2.10 Mbits/sec    0    431 KBytes       
[  4] 341.00-342.01 sec  63.6 KBytes   518 Kbits/sec    0    444 KBytes       
[  4] 342.01-343.00 sec  0.00 Bytes  0.00 bits/sec   69    310 KBytes       
[  4] 343.00-344.04 sec  0.00 Bytes  0.00 bits/sec   11    310 KBytes       
[  4] 344.04-345.01 sec   127 KBytes  1.07 Mbits/sec    0    310 KBytes       
[  4] 345.01-346.00 sec   127 KBytes  1.05 Mbits/sec    2    310 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 347.00-348.02 sec   636 KBytes  5.13 Mbits/sec    0    329 KBytes       
[  4] 348.02-349.00 sec  63.6 KBytes   530 Kbits/sec   14    308 KBytes       
[  4] 349.00-350.01 sec  0.00 Bytes  0.00 bits/sec   14    238 KBytes       
[  4] 350.01-351.00 sec   509 KBytes  4.19 Mbits/sec    0    239 KBytes       
[  4] 351.00-352.00 sec   318 KBytes  2.61 Mbits/sec    0    262 KBytes       
[  4] 352.00-353.03 sec  63.6 KBytes   508 Kbits/sec    0    267 KBytes       
[  4] 353.03-354.00 sec   191 KBytes  1.61 Mbits/sec    0    280 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 355.00-356.00 sec   191 KBytes  1.57 Mbits/sec    0    284 KBytes       
[  4] 356.00-357.00 sec   127 KBytes  1.04 Mbits/sec    2    283 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec   11    215 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 359.00-360.00 sec   382 KBytes  3.13 Mbits/sec    0    212 KBytes       
[  4] 360.00-361.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 361.00-362.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 364.00-365.04 sec  63.6 KBytes   503 Kbits/sec    0    239 KBytes       
[  4] 365.04-366.00 sec   191 KBytes  1.62 Mbits/sec    0    249 KBytes       
[  4] 366.00-367.01 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 367.01-368.01 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 368.01-369.01 sec  63.6 KBytes   522 Kbits/sec    0    296 KBytes       
[  4] 369.01-370.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec   56    230 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    4    230 KBytes       
[  4] 372.00-373.00 sec   255 KBytes  2.09 Mbits/sec    1    230 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    2    230 KBytes       
[  4] 374.00-375.00 sec   127 KBytes  1.04 Mbits/sec    6    185 KBytes       
[  4] 375.00-376.00 sec  63.6 KBytes   520 Kbits/sec    0    175 KBytes       
[  4] 376.00-377.02 sec   255 KBytes  2.06 Mbits/sec    4    161 KBytes       
[  4] 377.02-378.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 378.00-379.00 sec   318 KBytes  2.61 Mbits/sec    0    171 KBytes       
[  4] 379.00-380.00 sec  63.6 KBytes   521 Kbits/sec    0    178 KBytes       
[  4] 380.00-381.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 382.00-383.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 383.00-384.00 sec  63.6 KBytes   522 Kbits/sec    0    195 KBytes       
[  4] 384.00-385.00 sec   127 KBytes  1.04 Mbits/sec    1    201 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    1    181 KBytes       
[  4] 386.00-387.00 sec  63.6 KBytes   521 Kbits/sec    2    141 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 388.00-389.00 sec   255 KBytes  2.09 Mbits/sec    0    158 KBytes       
[  4] 389.00-390.00 sec  63.6 KBytes   521 Kbits/sec    0    165 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 391.00-392.02 sec  63.6 KBytes   510 Kbits/sec    0    188 KBytes       
[  4] 392.02-393.00 sec   127 KBytes  1.06 Mbits/sec    0    195 KBytes       
[  4] 393.00-394.00 sec  63.6 KBytes   522 Kbits/sec    0    198 KBytes       
[  4] 394.00-395.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 395.00-396.00 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 396.00-397.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 398.00-399.00 sec  63.6 KBytes   520 Kbits/sec    0    259 KBytes       
[  4] 399.00-400.01 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 400.01-401.00 sec  63.6 KBytes   522 Kbits/sec    0    354 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec   28    291 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec   16    267 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 404.00-405.01 sec   127 KBytes  1.04 Mbits/sec    9    267 KBytes       
[  4] 405.01-406.01 sec   255 KBytes  2.09 Mbits/sec    0    242 KBytes       
[  4] 406.01-407.00 sec   318 KBytes  2.62 Mbits/sec    0    197 KBytes       
[  4] 407.00-407.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-407.00 sec  50.2 MBytes  1.03 Mbits/sec  1338             sender
[  4]   0.00-407.00 sec  47.0 MBytes   969 Kbits/sec                  receiver

iperf Done.
