Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4]  38.04-39.04  sec   711 KBytes  5.83 Mbits/sec    0    117 KBytes       
[  4]  39.04-40.02  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  40.02-41.78  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  41.78-42.12  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  42.12-43.02  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  43.02-44.03  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  44.03-45.03  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  45.03-46.02  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  46.02-47.23  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  47.23-48.02  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  48.02-49.02  sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4]  49.02-50.02  sec   445 KBytes  3.65 Mbits/sec    0    175 KBytes       
[  4]  50.02-51.02  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  51.02-52.08  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  52.08-53.08  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  53.08-54.52  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  54.52-55.02  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  55.02-56.02  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  56.02-57.02  sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4]  57.02-58.02  sec   318 KBytes  2.60 Mbits/sec    0    212 KBytes       
[  4]  58.02-59.02  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  59.02-60.02  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  60.02-61.02  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  61.02-62.02  sec   509 KBytes  4.17 Mbits/sec    0    274 KBytes       
[  4]  62.02-63.02  sec   255 KBytes  2.08 Mbits/sec    0    305 KBytes       
[  4]  63.02-64.02  sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4]  64.02-65.02  sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4]  65.02-66.03  sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4]  66.03-67.02  sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4]  67.02-68.32  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  68.32-69.27  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  69.27-70.02  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  70.02-71.02  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  71.02-72.02  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  72.02-73.03  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  73.03-74.02  sec   827 KBytes  6.80 Mbits/sec    0    410 KBytes       
[  4]  74.02-75.02  sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4]  75.02-76.02  sec   191 KBytes  1.56 Mbits/sec    3    421 KBytes       
[  4]  76.02-77.03  sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4]  77.03-78.02  sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4]  78.02-79.02  sec  0.00 Bytes  0.00 bits/sec    1    413 KBytes       
[  4]  79.02-80.02  sec  0.00 Bytes  0.00 bits/sec   25    338 KBytes       
[  4]  80.02-81.07  sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4]  81.07-82.03  sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4]  82.03-83.02  sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4]  83.02-84.02  sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4]  84.02-85.02  sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4]  85.02-86.02  sec   382 KBytes  3.13 Mbits/sec    0    314 KBytes       
[  4]  86.02-87.02  sec   318 KBytes  2.61 Mbits/sec    0    338 KBytes       
[  4]  87.02-88.02  sec  63.6 KBytes   521 Kbits/sec    0    349 KBytes       
[  4]  88.02-89.04  sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4]  89.04-90.03  sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4]  90.03-91.02  sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4]  91.02-92.03  sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4]  92.03-93.04  sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4]  93.04-94.14  sec   318 KBytes  2.37 Mbits/sec    0    400 KBytes       
[  4]  94.14-95.02  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  95.02-96.03  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  96.03-97.02  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  97.02-98.03  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  98.03-99.02  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  99.02-100.07 sec   382 KBytes  2.98 Mbits/sec    0    518 KBytes       
[  4] 100.07-101.03 sec   509 KBytes  4.37 Mbits/sec    0    536 KBytes       
[  4] 101.03-102.13 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 102.13-103.07 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 103.07-104.03 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 104.03-105.03 sec   573 KBytes  4.68 Mbits/sec    0    591 KBytes       
[  4] 105.03-106.02 sec   382 KBytes  3.15 Mbits/sec    0    643 KBytes       
[  4] 106.02-107.02 sec   382 KBytes  3.13 Mbits/sec    0    697 KBytes       
[  4] 107.02-108.03 sec  0.00 Bytes  0.00 bits/sec    0    704 KBytes       
[  4] 108.03-109.02 sec  0.00 Bytes  0.00 bits/sec    0    704 KBytes       
[  4] 109.02-110.03 sec  0.00 Bytes  0.00 bits/sec    0    706 KBytes       
[  4] 110.03-111.12 sec  0.00 Bytes  0.00 bits/sec    0    706 KBytes       
[  4] 111.12-112.02 sec  63.6 KBytes   580 Kbits/sec    0    724 KBytes       
[  4] 112.02-113.02 sec  0.00 Bytes  0.00 bits/sec   53    568 KBytes       
[  4] 113.02-114.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 114.02-115.02 sec  0.00 Bytes  0.00 bits/sec   46    512 KBytes       
[  4] 115.02-116.03 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 116.03-117.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 117.02-118.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 118.02-119.03 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 119.03-120.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 120.02-121.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 121.02-124.18 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 124.18-124.18 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 124.18-124.18 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 124.18-125.03 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 125.03-126.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 126.02-127.02 sec  0.00 Bytes  0.00 bits/sec  225    293 KBytes       
[  4] 127.02-128.03 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 128.03-129.03 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 129.03-130.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 130.02-131.07 sec   318 KBytes  2.48 Mbits/sec    0    317 KBytes       
[  4] 131.07-132.04 sec   764 KBytes  6.49 Mbits/sec    0    345 KBytes       
[  4] 132.04-133.03 sec  63.6 KBytes   526 Kbits/sec    0    342 KBytes       
[  4] 133.03-134.02 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 134.02-135.03 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 135.03-136.03 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 136.03-137.02 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 137.02-138.02 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 138.02-139.03 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 139.03-140.07 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 140.07-141.02 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 141.02-142.02 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 142.02-143.03 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 143.03-144.03 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 144.03-145.03 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 145.03-146.02 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 146.02-147.03 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 147.03-148.03 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 148.03-149.02 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 149.02-150.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 150.03-151.02 sec  0.00 Bytes  0.00 bits/sec    5    284 KBytes       
[  4] 151.02-152.03 sec  0.00 Bytes  0.00 bits/sec   63    260 KBytes       
[  4] 152.03-153.02 sec  0.00 Bytes  0.00 bits/sec   27    238 KBytes       
[  4] 153.02-154.04 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 154.04-155.02 sec  0.00 Bytes  0.00 bits/sec    1    238 KBytes       
[  4] 155.02-156.01 sec   573 KBytes  4.70 Mbits/sec    6    238 KBytes       
[  4] 156.01-157.01 sec  63.6 KBytes   522 Kbits/sec    0    238 KBytes       
[  4] 157.01-158.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 158.02-159.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 159.01-160.01 sec  63.6 KBytes   522 Kbits/sec    5    222 KBytes       
[  4] 160.01-161.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 161.01-162.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 162.01-163.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 163.02-164.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 164.01-165.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 165.02-166.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 166.02-167.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 167.01-168.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 168.01-169.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 169.01-170.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 170.01-171.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 171.01-172.06 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 172.06-173.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 173.01-174.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 174.01-175.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 175.01-176.01 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 176.01-177.02 sec  1.12 MBytes  9.32 Mbits/sec    0    354 KBytes       
[  4] 177.02-178.02 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 178.02-179.03 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 179.03-180.01 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 180.01-181.02 sec   318 KBytes  2.58 Mbits/sec    0    370 KBytes       
[  4] 181.02-182.01 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 182.01-183.01 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 183.01-184.01 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 184.01-185.01 sec   382 KBytes  3.13 Mbits/sec    0    423 KBytes       
[  4] 185.01-186.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 186.02-187.01 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 187.01-188.01 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 188.01-189.01 sec   318 KBytes  2.61 Mbits/sec    0    543 KBytes       
[  4] 189.01-190.02 sec  63.6 KBytes   519 Kbits/sec    0    544 KBytes       
[  4] 190.02-191.02 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 191.02-192.01 sec  0.00 Bytes  0.00 bits/sec    0    546 KBytes       
[  4] 192.01-193.08 sec   445 KBytes  3.42 Mbits/sec    0    686 KBytes       
[  4] 193.08-194.01 sec  0.00 Bytes  0.00 bits/sec    0    687 KBytes       
[  4] 194.01-195.01 sec  0.00 Bytes  0.00 bits/sec    0    687 KBytes       
[  4] 195.01-196.01 sec   954 KBytes  7.82 Mbits/sec    0    798 KBytes       
[  4] 196.01-197.01 sec   954 KBytes  7.82 Mbits/sec    0    930 KBytes       
[  4] 197.01-198.02 sec  0.00 Bytes  0.00 bits/sec    0    930 KBytes       
[  4] 198.02-199.02 sec  0.00 Bytes  0.00 bits/sec    0    932 KBytes       
[  4] 199.02-200.02 sec   445 KBytes  3.63 Mbits/sec    0   1.09 MBytes       
[  4] 200.02-201.02 sec   191 KBytes  1.57 Mbits/sec   52   1024 KBytes       
[  4] 201.02-202.12 sec  0.00 Bytes  0.00 bits/sec    0   1022 KBytes       
[  4] 202.12-203.02 sec  0.00 Bytes  0.00 bits/sec    0   1022 KBytes       
[  4] 203.02-204.02 sec  0.00 Bytes  0.00 bits/sec   23    899 KBytes       
[  4] 204.02-205.02 sec  0.00 Bytes  0.00 bits/sec  128    827 KBytes       
[  4] 205.02-206.03 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 206.03-207.02 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 207.02-208.02 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 208.02-209.02 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 209.02-210.03 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 210.03-211.03 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 211.03-212.04 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 212.04-213.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 213.03-214.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 214.04-215.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 215.03-216.03 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 216.03-217.03 sec   382 KBytes  3.11 Mbits/sec    0   1.41 KBytes       
[  4] 217.03-218.03 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 218.03-219.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 219.03-220.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 220.03-221.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 221.03-222.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 222.04-223.04 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 223.04-224.08 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 224.08-225.04 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 225.04-226.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 226.03-227.09 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 227.09-228.03 sec  63.6 KBytes   557 Kbits/sec    2   33.9 KBytes       
[  4] 228.03-229.03 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 229.03-230.03 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 230.03-231.23 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 231.23-232.03 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 232.03-233.03 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 233.03-234.08 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 234.08-235.03 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 235.03-236.03 sec  2.42 MBytes  20.3 Mbits/sec    0   1.06 MBytes       
[  4] 236.03-237.03 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 237.03-238.03 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 238.03-239.03 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 239.03-240.13 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 240.13-241.03 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 241.03-242.03 sec  0.00 Bytes  0.00 bits/sec    0   1.16 MBytes       
[  4] 242.03-243.03 sec  0.00 Bytes  0.00 bits/sec    0   1.22 MBytes       
[  4] 243.03-244.03 sec   255 KBytes  2.10 Mbits/sec   28   1.17 MBytes       
[  4] 244.03-245.03 sec  63.6 KBytes   521 Kbits/sec   49   1.08 MBytes       
[  4] 245.03-246.09 sec  0.00 Bytes  0.00 bits/sec    0   1.08 MBytes       
[  4] 246.09-247.04 sec  0.00 Bytes  0.00 bits/sec    0   1.08 MBytes       
[  4] 247.04-248.03 sec  0.00 Bytes  0.00 bits/sec   24   1.05 MBytes       
[  4] 248.03-249.04 sec  0.00 Bytes  0.00 bits/sec  144    923 KBytes       
[  4] 249.04-250.04 sec  0.00 Bytes  0.00 bits/sec  129    848 KBytes       
[  4] 250.04-251.03 sec  0.00 Bytes  0.00 bits/sec    5    857 KBytes       
[  4] 251.03-252.03 sec  0.00 Bytes  0.00 bits/sec    0    857 KBytes       
[  4] 252.03-253.03 sec  0.00 Bytes  0.00 bits/sec    0    857 KBytes       
[  4] 253.03-254.03 sec  0.00 Bytes  0.00 bits/sec    0    872 KBytes       
[  4] 254.03-255.04 sec  0.00 Bytes  0.00 bits/sec   40    889 KBytes       
[  4] 255.04-256.08 sec  0.00 Bytes  0.00 bits/sec    0    923 KBytes       
[  4] 256.08-257.03 sec  0.00 Bytes  0.00 bits/sec   15    919 KBytes       
[  4] 257.03-258.04 sec  0.00 Bytes  0.00 bits/sec    0    919 KBytes       
[  4] 258.04-259.03 sec  0.00 Bytes  0.00 bits/sec    0    919 KBytes       
[  4] 259.03-260.03 sec  0.00 Bytes  0.00 bits/sec    0    919 KBytes       
[  4] 260.03-261.03 sec  0.00 Bytes  0.00 bits/sec   48    885 KBytes       
[  4] 261.03-262.04 sec   191 KBytes  1.54 Mbits/sec    1   1.41 KBytes       
[  4] 262.04-263.03 sec   127 KBytes  1.06 Mbits/sec    0   1.41 KBytes       
[  4] 263.03-264.02 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 264.02-265.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 265.02-266.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 266.04-267.02 sec  63.6 KBytes   532 Kbits/sec    2   2.83 KBytes       
[  4] 267.02-268.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 268.03-269.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 269.02-270.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 270.02-271.03 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 271.03-272.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 272.02-273.02 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 273.02-274.02 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 274.02-275.02 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 275.02-276.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 276.02-277.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 277.02-278.03 sec  0.00 Bytes  0.00 bits/sec   19   17.0 KBytes       
[  4] 278.03-279.02 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 279.02-280.03 sec  0.00 Bytes  0.00 bits/sec   22   31.1 KBytes       
[  4] 280.03-281.02 sec  0.00 Bytes  0.00 bits/sec   32   45.2 KBytes       
[  4] 281.02-282.03 sec  0.00 Bytes  0.00 bits/sec   48   67.9 KBytes       
[  4] 282.03-283.02 sec  0.00 Bytes  0.00 bits/sec   72    102 KBytes       
[  4] 283.02-284.02 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 284.02-285.02 sec  0.00 Bytes  0.00 bits/sec   74    137 KBytes       
[  4] 285.02-286.02 sec  0.00 Bytes  0.00 bits/sec   34    153 KBytes       
[  4] 286.02-287.03 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 287.03-288.02 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 288.02-289.02 sec  0.00 Bytes  0.00 bits/sec  123    211 KBytes       
[  4] 289.02-290.03 sec  0.00 Bytes  0.00 bits/sec   39    229 KBytes       
[  4] 290.03-291.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 291.02-292.02 sec  0.00 Bytes  0.00 bits/sec  189    322 KBytes       
[  4] 292.02-293.02 sec  0.00 Bytes  0.00 bits/sec   59    351 KBytes       
[  4] 293.02-294.02 sec  0.00 Bytes  0.00 bits/sec  102    399 KBytes       
[  4] 294.02-295.02 sec  0.00 Bytes  0.00 bits/sec  218    455 KBytes       
[  4] 295.02-296.02 sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4] 296.02-297.03 sec  0.00 Bytes  0.00 bits/sec   38    455 KBytes       
[  4] 297.03-298.02 sec  0.00 Bytes  0.00 bits/sec  231    455 KBytes       
[  4] 298.02-299.02 sec  0.00 Bytes  0.00 bits/sec   46    455 KBytes       
[  4] 299.02-300.03 sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4] 300.03-301.02 sec  0.00 Bytes  0.00 bits/sec   98   1.41 KBytes       
[  4] 301.02-302.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 302.02-303.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 303.02-304.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
