Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 118.00-119.00 sec  63.6 KBytes   521 Kbits/sec    0   38.2 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    2   32.5 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec   10   15.6 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    7   25.5 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 128.00-129.00 sec  63.6 KBytes   523 Kbits/sec    0   28.3 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 132.00-133.00 sec  63.6 KBytes   521 Kbits/sec    0   45.2 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 136.00-137.00 sec  63.6 KBytes   522 Kbits/sec    0    102 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec   27   74.9 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    8   74.9 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 146.00-147.03 sec  63.6 KBytes   507 Kbits/sec    0   1.41 KBytes       
[  4] 147.03-148.02 sec   255 KBytes  2.10 Mbits/sec    0   86.3 KBytes       
[  4] 148.02-149.05 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 149.05-150.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 151.00-152.00 sec  63.6 KBytes   521 Kbits/sec    0   94.7 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    3    100 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec   12   73.5 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    1   73.5 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec   12   73.5 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    3   73.5 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec   15   66.5 KBytes       
[  4] 162.00-163.02 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 163.02-164.00 sec  0.00 Bytes  0.00 bits/sec    8   1.41 KBytes       
[  4] 164.00-165.00 sec  63.6 KBytes   523 Kbits/sec    3   4.24 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    3   26.9 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
[  4] 167.00-168.01 sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
[  4] 168.01-169.61 sec   255 KBytes  1.30 Mbits/sec    3   76.4 KBytes       
[  4] 169.61-170.12 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 170.12-171.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 172.00-173.03 sec  0.00 Bytes  0.00 bits/sec    3   59.4 KBytes       
[  4] 173.03-174.00 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4] 174.00-175.00 sec   191 KBytes  1.56 Mbits/sec    0   69.3 KBytes       
[  4] 175.00-176.07 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 176.07-177.00 sec  63.6 KBytes   559 Kbits/sec    0   79.2 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 178.00-179.02 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 179.02-180.00 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 180.00-181.07 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 181.07-182.00 sec  63.6 KBytes   558 Kbits/sec    0    110 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 183.00-184.02 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 184.02-185.02 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 185.02-186.00 sec  63.6 KBytes   533 Kbits/sec    0    195 KBytes       
[  4] 186.00-187.01 sec   127 KBytes  1.03 Mbits/sec    0    266 KBytes       
[  4] 187.01-188.01 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 188.01-189.00 sec   573 KBytes  4.73 Mbits/sec    0    375 KBytes       
[  4] 189.00-190.00 sec   827 KBytes  6.79 Mbits/sec    0    485 KBytes       
[  4] 190.00-191.00 sec   573 KBytes  4.69 Mbits/sec    0    564 KBytes       
[  4] 191.00-192.00 sec  63.6 KBytes   522 Kbits/sec   44    404 KBytes       
[  4] 192.00-193.01 sec  0.00 Bytes  0.00 bits/sec  143    387 KBytes       
[  4] 193.01-194.00 sec  63.6 KBytes   524 Kbits/sec    1    404 KBytes       
[  4] 194.00-195.00 sec   127 KBytes  1.04 Mbits/sec    0    404 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 196.00-197.00 sec  63.6 KBytes   521 Kbits/sec    0    314 KBytes       
[  4] 197.00-198.02 sec   127 KBytes  1.03 Mbits/sec    0    314 KBytes       
[  4] 198.02-199.00 sec  63.6 KBytes   529 Kbits/sec    0    314 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    7   7.07 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 202.00-203.00 sec  63.6 KBytes   522 Kbits/sec   16   22.6 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 204.00-205.00 sec  63.6 KBytes   521 Kbits/sec   23   58.0 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 207.00-208.00 sec   827 KBytes  6.78 Mbits/sec    0    436 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 210.00-211.00 sec   255 KBytes  2.08 Mbits/sec    0    475 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec  160    327 KBytes       
[  4] 214.00-215.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 215.02-216.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec   17    325 KBytes       
[  4] 218.00-219.01 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 219.01-220.01 sec  0.00 Bytes  0.00 bits/sec   22    324 KBytes       
[  4] 220.01-221.01 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 221.01-222.01 sec  0.00 Bytes  0.00 bits/sec    2    328 KBytes       
[  4] 222.01-223.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 223.02-224.00 sec   127 KBytes  1.06 Mbits/sec    5   7.07 KBytes       
[  4] 224.00-225.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 225.01-226.01 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 226.01-227.01 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 227.01-228.01 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 228.01-229.01 sec  63.6 KBytes   521 Kbits/sec   32   45.2 KBytes       
[  4] 229.01-230.01 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 230.01-231.00 sec  63.6 KBytes   524 Kbits/sec   18   67.9 KBytes       
[  4] 231.00-232.01 sec  63.6 KBytes   518 Kbits/sec    0    205 KBytes       
[  4] 232.01-233.02 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 233.02-234.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 235.01-236.01 sec  1018 KBytes  8.33 Mbits/sec    0    373 KBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec    7    304 KBytes       
[  4] 237.01-238.01 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 238.01-239.01 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 239.01-240.01 sec  0.00 Bytes  0.00 bits/sec    3    294 KBytes       
[  4] 240.01-241.01 sec  0.00 Bytes  0.00 bits/sec  114    257 KBytes       
[  4] 241.01-242.01 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 242.01-243.01 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 243.01-244.01 sec  0.00 Bytes  0.00 bits/sec    6    260 KBytes       
[  4] 244.01-245.01 sec  0.00 Bytes  0.00 bits/sec   14    257 KBytes       
[  4] 245.01-246.01 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 246.01-247.01 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 247.01-248.01 sec  0.00 Bytes  0.00 bits/sec   29    260 KBytes       
[  4] 248.01-249.01 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 249.01-250.01 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 250.01-251.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 251.01-252.06 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 252.06-253.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 253.01-254.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 254.01-255.01 sec  63.6 KBytes   521 Kbits/sec   39   55.1 KBytes       
[  4] 255.01-256.01 sec  0.00 Bytes  0.00 bits/sec    0   55.1 KBytes       
[  4] 256.01-257.01 sec  0.00 Bytes  0.00 bits/sec   11   82.0 KBytes       
[  4] 257.01-258.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 258.01-259.02 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 259.02-260.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 260.01-261.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 261.01-262.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 262.01-263.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 264.01-265.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 265.00-266.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 266.01-267.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 267.01-268.11 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 268.11-269.06 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 269.06-270.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 270.01-271.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 271.01-272.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 272.01-273.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 273.03-274.06 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 274.06-275.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 278.00-279.00 sec   127 KBytes  1.04 Mbits/sec    0   60.8 KBytes       
[  4] 279.00-280.01 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 280.01-281.01 sec  0.00 Bytes  0.00 bits/sec   22   60.8 KBytes       
[  4] 281.01-282.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 282.00-283.00 sec   509 KBytes  4.17 Mbits/sec    7    370 KBytes       
[  4] 283.00-284.01 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 284.01-285.00 sec   127 KBytes  1.05 Mbits/sec   89    262 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 286.00-287.00 sec   509 KBytes  4.17 Mbits/sec    0    263 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 288.00-289.00 sec   255 KBytes  2.09 Mbits/sec    0    303 KBytes       
[  4] 289.00-290.23 sec   127 KBytes   850 Kbits/sec    0    318 KBytes       
[  4] 290.23-291.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 291.00-292.38 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 292.38-293.23 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 293.23-294.06 sec   127 KBytes  1.26 Mbits/sec    0    341 KBytes       
[  4] 294.06-295.24 sec   127 KBytes   886 Kbits/sec    0    355 KBytes       
[  4] 295.24-296.12 sec  63.6 KBytes   592 Kbits/sec    0    356 KBytes       
[  4] 296.12-297.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 297.01-298.18 sec  63.6 KBytes   446 Kbits/sec    0    378 KBytes       
