Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 145.01-146.00 sec  0.00 Bytes  0.00 bits/sec  195   2.13 MBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec   17   2.12 MBytes       
[  4] 147.00-148.01 sec  0.00 Bytes  0.00 bits/sec    6   2.05 MBytes       
[  4] 148.01-149.00 sec  0.00 Bytes  0.00 bits/sec   82   2.14 MBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec   36   2.07 MBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec   14   2.00 MBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec   49   2.12 MBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec  157   1.68 MBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec  250   1.37 MBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec   23   1.29 MBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec    0   1.28 MBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0    571 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 165.00-166.01 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 166.01-167.00 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec  367    543 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec    0    467 KBytes       
[  4] 171.00-172.00 sec   255 KBytes  2.08 Mbits/sec    0    198 KBytes       
[  4] 172.00-173.01 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 173.01-174.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 180.00-181.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 181.01-182.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 183.00-184.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 184.01-185.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 187.00-188.02 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 188.02-189.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 189.01-190.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec  119    170 KBytes       
[  4] 193.00-194.05 sec  0.00 Bytes  0.00 bits/sec    1    173 KBytes       
[  4] 194.05-195.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 195.00-196.00 sec   382 KBytes  3.13 Mbits/sec    0   33.9 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 197.00-198.01 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 198.01-199.00 sec  0.00 Bytes  0.00 bits/sec    1   25.5 KBytes       
[  4] 199.00-200.01 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 200.01-201.01 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 201.01-202.01 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 202.01-203.01 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 203.01-204.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 204.00-205.01 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 205.01-206.01 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 206.01-207.01 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 207.01-208.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 209.00-210.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 210.01-211.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 211.01-212.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 212.01-213.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 213.01-214.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 214.01-215.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 215.01-216.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 216.01-217.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 217.01-218.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 218.01-219.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 219.01-220.01 sec  63.6 KBytes   522 Kbits/sec   11   21.2 KBytes       
[  4] 220.01-221.01 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 221.01-222.01 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 222.01-223.01 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 223.01-224.01 sec  5.00 MBytes  41.9 Mbits/sec    0   3.05 MBytes       
[  4] 224.01-225.01 sec  1.25 MBytes  10.4 Mbits/sec    0   3.05 MBytes       
[  4] 225.01-226.01 sec  1.21 MBytes  10.2 Mbits/sec    0   3.05 MBytes       
[  4] 226.01-227.01 sec  0.00 Bytes  0.00 bits/sec    0   3.05 MBytes       
[  4] 227.01-228.01 sec  0.00 Bytes  0.00 bits/sec    0   3.05 MBytes       
[  4] 228.01-229.01 sec  0.00 Bytes  0.00 bits/sec    0   3.05 MBytes       
[  4] 229.01-230.01 sec  0.00 Bytes  0.00 bits/sec    0   3.05 MBytes       
[  4] 230.01-231.01 sec  0.00 Bytes  0.00 bits/sec    9   3.02 MBytes       
[  4] 231.01-232.01 sec  0.00 Bytes  0.00 bits/sec   72   2.76 MBytes       
[  4] 232.01-233.01 sec  0.00 Bytes  0.00 bits/sec   66   2.60 MBytes       
[  4] 233.01-234.01 sec  0.00 Bytes  0.00 bits/sec   67   2.41 MBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec   41   2.32 MBytes       
[  4] 235.01-236.01 sec  0.00 Bytes  0.00 bits/sec  199   2.14 MBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec  339   1.84 MBytes       
[  4] 237.01-238.06 sec  0.00 Bytes  0.00 bits/sec  321   2.02 MBytes       
[  4] 238.06-239.01 sec  0.00 Bytes  0.00 bits/sec   21   2.14 MBytes       
[  4] 239.01-240.01 sec  0.00 Bytes  0.00 bits/sec    0   2.14 MBytes       
[  4] 240.01-241.01 sec  0.00 Bytes  0.00 bits/sec    0   2.14 MBytes       
[  4] 241.01-242.06 sec  0.00 Bytes  0.00 bits/sec    0   2.14 MBytes       
[  4] 242.06-243.01 sec  0.00 Bytes  0.00 bits/sec   34   2.10 MBytes       
[  4] 243.01-244.06 sec  0.00 Bytes  0.00 bits/sec   20   2.14 MBytes       
[  4] 244.06-245.06 sec  0.00 Bytes  0.00 bits/sec   70   2.14 MBytes       
[  4] 245.06-246.01 sec  0.00 Bytes  0.00 bits/sec   30   2.14 MBytes       
[  4] 246.01-247.02 sec  0.00 Bytes  0.00 bits/sec    8   2.14 MBytes       
[  4] 247.02-248.01 sec  0.00 Bytes  0.00 bits/sec    8   2.14 MBytes       
[  4] 248.01-249.01 sec  0.00 Bytes  0.00 bits/sec   10   2.14 MBytes       
[  4] 249.01-250.01 sec  0.00 Bytes  0.00 bits/sec    7   2.14 MBytes       
[  4] 250.01-251.02 sec  0.00 Bytes  0.00 bits/sec    2   2.14 MBytes       
[  4] 251.02-252.01 sec  0.00 Bytes  0.00 bits/sec    1   2.14 MBytes       
[  4] 252.01-253.01 sec  0.00 Bytes  0.00 bits/sec    7   2.14 MBytes       
[  4] 253.01-254.01 sec  0.00 Bytes  0.00 bits/sec   66   2.13 MBytes       
[  4] 254.01-255.01 sec  0.00 Bytes  0.00 bits/sec   27   2.14 MBytes       
[  4] 255.01-256.01 sec  0.00 Bytes  0.00 bits/sec   70   2.14 MBytes       
[  4] 256.01-257.01 sec  0.00 Bytes  0.00 bits/sec   40   2.14 MBytes       
[  4] 257.01-258.02 sec  0.00 Bytes  0.00 bits/sec   20   2.14 MBytes       
[  4] 258.02-259.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 259.01-260.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 260.01-261.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 261.01-262.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 262.01-263.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 264.01-265.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 265.01-266.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 266.01-267.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 267.01-268.01 sec  0.00 Bytes  0.00 bits/sec   28   39.6 KBytes       
[  4] 268.01-269.01 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 269.01-270.01 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 270.01-271.01 sec  0.00 Bytes  0.00 bits/sec   74    115 KBytes       
[  4] 271.01-272.01 sec  0.00 Bytes  0.00 bits/sec    3    115 KBytes       
[  4] 272.01-273.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 273.01-274.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 274.01-275.06 sec  0.00 Bytes  0.00 bits/sec    9    115 KBytes       
[  4] 275.06-276.02 sec  0.00 Bytes  0.00 bits/sec   30    115 KBytes       
[  4] 276.02-277.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 277.01-278.04 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 278.04-279.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 279.01-280.01 sec  0.00 Bytes  0.00 bits/sec   10    115 KBytes       
[  4] 280.01-281.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 281.01-282.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 282.01-283.02 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 283.02-284.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 284.01-285.01 sec  0.00 Bytes  0.00 bits/sec    3    115 KBytes       
[  4] 285.01-286.01 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4] 286.01-287.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 287.01-288.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 288.02-289.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 289.01-290.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 290.01-291.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 291.01-292.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 292.01-293.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 293.01-294.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
