Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  31.00-32.00  sec  63.6 KBytes   521 Kbits/sec   41   1.72 MBytes       
[  4]  32.00-33.00  sec   636 KBytes  5.21 Mbits/sec  163   1.40 MBytes       
[  4]  33.00-34.00  sec   191 KBytes  1.56 Mbits/sec  167   1.17 MBytes       
[  4]  34.00-35.00  sec  2.50 MBytes  21.0 Mbits/sec  263   1.86 MBytes       
[  4]  35.00-36.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4]  36.00-37.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.96 MBytes       
[  4]  37.00-38.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.97 MBytes       
[  4]  38.00-39.00  sec   727 KBytes  5.96 Mbits/sec    0   1.98 MBytes       
[  4]  39.00-40.00  sec   891 KBytes  7.29 Mbits/sec   56   1.80 MBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec  112   1.44 MBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec  235   1.42 MBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec   65   1.42 MBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec  202   1.42 MBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec  270   1.24 MBytes       
[  4]  45.00-46.00  sec   318 KBytes  2.60 Mbits/sec    3   1.41 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4]  47.00-48.00  sec  1.25 MBytes  10.5 Mbits/sec  341   1.51 MBytes       
[  4]  48.00-49.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.61 MBytes       
[  4]  49.00-50.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.66 MBytes       
[  4]  50.00-51.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.71 MBytes       
[  4]  51.00-52.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.73 MBytes       
[  4]  52.00-53.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.78 MBytes       
[  4]  53.00-54.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.80 MBytes       
[  4]  54.00-55.00  sec   139 KBytes  1.14 Mbits/sec   34   1.53 MBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec   28   1.26 MBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec  161   1.26 MBytes       
[  4]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec  172   1.26 MBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec  150   1.26 MBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec  210   1.41 KBytes       
[  4]  60.00-61.00  sec   191 KBytes  1.57 Mbits/sec    0   1.41 KBytes       
[  4]  61.00-62.00  sec  2.50 MBytes  21.0 Mbits/sec  285   1.45 MBytes       
[  4]  62.00-63.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.52 MBytes       
[  4]  63.00-64.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.57 MBytes       
[  4]  64.00-65.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.62 MBytes       
[  4]  65.00-66.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.62 MBytes       
[  4]  66.00-67.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.68 MBytes       
[  4]  67.00-68.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4]  68.00-69.00  sec  4.88 KBytes  40.0 Kbits/sec   42   1.38 MBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   21   1.19 MBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec  217   1.19 MBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec  152   1.19 MBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec  128   1.19 MBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec  133   1.41 KBytes       
[  4]  74.00-75.00  sec   255 KBytes  2.08 Mbits/sec    0   1.41 KBytes       
[  4]  75.00-76.00  sec  1.25 MBytes  10.5 Mbits/sec  246   1.22 MBytes       
[  4]  76.00-77.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[  4]  77.00-78.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.44 MBytes       
[  4]  78.00-79.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.47 MBytes       
[  4]  79.00-80.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.51 MBytes       
[  4]  80.00-81.00  sec  1.14 MBytes  9.61 Mbits/sec   47   1.32 MBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec   64   1.06 MBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec  162   1.06 MBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec   21   1.06 MBytes       
[  4]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec  159   1.06 MBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec   18   1.06 MBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec  106   1.06 MBytes       
[  4]  89.00-90.00  sec   382 KBytes  3.13 Mbits/sec    1   1.41 KBytes       
[  4]  90.00-91.00  sec  1.25 MBytes  10.5 Mbits/sec  115   1.13 MBytes       
[  4]  91.00-92.00  sec  2.50 MBytes  21.0 Mbits/sec    0   1.35 MBytes       
[  4]  92.00-93.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.40 MBytes       
[  4]  93.00-94.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.42 MBytes       
[  4]  94.00-95.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.46 MBytes       
[  4]  95.00-96.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.47 MBytes       
[  4]  96.00-97.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.52 MBytes       
[  4]  97.00-98.00  sec   514 KBytes  4.21 Mbits/sec    0   1.54 MBytes       
[  4]  98.00-99.00  sec   764 KBytes  6.25 Mbits/sec    0   1.58 MBytes       
[  4]  99.00-100.00 sec   764 KBytes  6.26 Mbits/sec    0   1.62 MBytes       
[  4] 100.00-101.00 sec   191 KBytes  1.56 Mbits/sec    0   1.63 MBytes       
[  4] 101.00-102.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.76 MBytes       
[  4] 102.00-103.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.93 MBytes       
[  4] 103.00-104.00 sec  1.06 MBytes  8.86 Mbits/sec    0   2.15 MBytes       
[  4] 104.00-105.00 sec   954 KBytes  7.82 Mbits/sec    0   2.40 MBytes       
[  4] 105.00-106.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.67 MBytes       
[  4] 106.00-107.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.99 MBytes       
[  4] 107.00-108.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.35 MBytes       
[  4] 108.00-109.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.72 MBytes       
[  4] 109.00-110.00 sec  1.09 MBytes  9.14 Mbits/sec    0   4.10 MBytes       
[  4] 110.00-111.00 sec   954 KBytes  7.82 Mbits/sec    0   4.59 MBytes       
[  4] 111.00-112.00 sec  63.6 KBytes   521 Kbits/sec   85   4.52 MBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec  282   3.77 MBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec  304   3.33 MBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec  318   3.33 MBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec  389   3.13 MBytes       
[  4] 116.00-117.00 sec   255 KBytes  2.08 Mbits/sec  159   2.72 MBytes       
[  4] 117.00-118.00 sec  1.25 MBytes  10.5 Mbits/sec  394   1.37 MBytes       
[  4] 118.00-119.00 sec  6.25 MBytes  52.5 Mbits/sec    0   3.57 MBytes       
[  4] 119.00-120.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.62 MBytes       
[  4] 120.00-121.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.67 MBytes       
[  4] 121.00-122.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.73 MBytes       
[  4] 122.00-123.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.78 MBytes       
[  4] 123.00-124.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.83 MBytes       
[  4] 124.00-125.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.89 MBytes       
[  4] 125.00-126.00 sec   294 KBytes  2.41 Mbits/sec  221   3.26 MBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec  347   2.73 MBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0   2.73 MBytes       
[  4] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    0   2.73 MBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec  398   2.73 MBytes       
[  4] 130.00-131.00 sec   382 KBytes  3.13 Mbits/sec    0   2.57 MBytes       
[  4] 131.00-132.00 sec   891 KBytes  7.30 Mbits/sec   71   1.41 KBytes       
[  4] 132.00-133.00 sec   255 KBytes  2.09 Mbits/sec    0   2.83 KBytes       
[  4] 133.00-134.00 sec   954 KBytes  7.82 Mbits/sec  633   49.5 KBytes       
[  4] 134.00-135.00 sec  1.18 MBytes  9.90 Mbits/sec  800    103 KBytes       
[  4] 135.00-136.00 sec  1018 KBytes  8.34 Mbits/sec  791    156 KBytes       
[  4] 136.00-137.00 sec  1018 KBytes  8.34 Mbits/sec  791    209 KBytes       
[  4] 137.00-138.00 sec  1.12 MBytes  9.38 Mbits/sec  785    262 KBytes       
[  4] 138.00-139.00 sec  1018 KBytes  8.35 Mbits/sec  778    314 KBytes       
[  4] 139.00-140.00 sec  1018 KBytes  8.33 Mbits/sec  793    368 KBytes       
[  4] 140.00-141.00 sec  1.18 MBytes  9.91 Mbits/sec  415    421 KBytes       
[  4] 141.00-142.00 sec  1.06 MBytes  8.86 Mbits/sec    0    477 KBytes       
[  4] 142.00-143.00 sec  1.18 MBytes  9.91 Mbits/sec    0    537 KBytes       
[  4] 143.00-144.00 sec  1018 KBytes  8.34 Mbits/sec    0    682 KBytes       
[  4] 144.00-145.00 sec   255 KBytes  2.09 Mbits/sec    0    757 KBytes       
[  4] 145.00-146.00 sec   191 KBytes  1.56 Mbits/sec    0    894 KBytes       
[  4] 146.00-147.00 sec   127 KBytes  1.04 Mbits/sec    0    976 KBytes       
[  4] 147.00-148.00 sec   255 KBytes  2.09 Mbits/sec    0   1.11 MBytes       
[  4] 148.00-149.00 sec   318 KBytes  2.61 Mbits/sec    0   1.29 MBytes       
[  4] 149.00-150.00 sec   255 KBytes  2.08 Mbits/sec    0   1.44 MBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec    4   1.37 MBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec  101   1.10 MBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec  144   1.01 MBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    3   1.01 MBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec   37   1.01 MBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec  105   1.41 KBytes       
[  4] 156.00-157.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 157.00-158.00 sec  1.25 MBytes  10.5 Mbits/sec  174   1.19 MBytes       
[  4] 158.00-159.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[  4] 159.00-160.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.29 MBytes       
[  4] 160.00-161.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.33 MBytes       
[  4] 161.00-162.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4] 162.00-163.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4] 163.00-164.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.42 MBytes       
[  4] 164.00-165.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.46 MBytes       
[  4] 165.00-166.00 sec  68.5 KBytes   562 Kbits/sec    0   1.47 MBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec   20   1.26 MBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    9   1.15 MBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec   35   1.03 MBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    1   1.03 MBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec   12   1.03 MBytes       
[  4] 171.00-172.00 sec  63.6 KBytes   521 Kbits/sec   23   1.41 KBytes       
[  4] 172.00-173.00 sec   445 KBytes  3.65 Mbits/sec    0   1.41 KBytes       
[  4] 173.00-174.00 sec  2.50 MBytes  21.0 Mbits/sec   39   1.23 MBytes       
[  4] 174.00-175.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[  4] 175.00-176.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[  4] 176.00-177.00 sec  1.15 MBytes  9.66 Mbits/sec    0   1.30 MBytes       
[  4] 177.00-178.00 sec   445 KBytes  3.65 Mbits/sec    0   1.31 MBytes       
[  4] 178.00-179.00 sec   127 KBytes  1.04 Mbits/sec    0   1.33 MBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec  108   1014 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec  137    950 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    5    950 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    2    950 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec   17    950 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec   11    950 KBytes       
[  4] 185.00-186.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 186.00-187.00 sec  1.25 MBytes  10.5 Mbits/sec  122   1.10 MBytes       
[  4] 187.00-188.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.16 MBytes       
[  4] 188.00-189.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[  4] 189.00-190.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 190.00-191.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 191.00-192.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4] 192.00-193.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4] 193.00-194.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.44 MBytes       
[  4] 194.00-195.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4] 195.00-196.00 sec   825 KBytes  6.76 Mbits/sec    0   1.49 MBytes       
[  4] 196.00-197.00 sec   764 KBytes  6.25 Mbits/sec    0   1.54 MBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    0   1.54 MBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec   35   1.21 MBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec   13   1.11 MBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec   21   1.08 MBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    9   1.08 MBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec   26   1.08 MBytes       
[  4] 203.00-204.00 sec   382 KBytes  3.13 Mbits/sec    2   1.41 KBytes       
[  4] 204.00-205.00 sec  2.50 MBytes  21.0 Mbits/sec   64   1.29 MBytes       
[  4] 205.00-206.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4] 206.00-207.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.40 MBytes       
[  4] 207.00-208.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.46 MBytes       
[  4] 208.00-209.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.52 MBytes       
[  4] 209.00-210.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.57 MBytes       
[  4] 210.00-211.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.63 MBytes       
[  4] 211.00-212.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.68 MBytes       
[  4] 212.00-213.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4] 213.00-214.00 sec   817 KBytes  6.69 Mbits/sec   13   1.55 MBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec   19   1.34 MBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec   16   1.19 MBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    7   1.19 MBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec   13   1.19 MBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec   14   1.41 KBytes       
[  4] 219.00-220.00 sec   573 KBytes  4.69 Mbits/sec    0   1.41 KBytes       
[  4] 220.00-221.00 sec  2.50 MBytes  21.0 Mbits/sec   66   1.43 MBytes       
[  4] 221.00-222.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4] 222.00-223.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.54 MBytes       
[  4] 223.00-224.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.60 MBytes       
[  4] 224.00-225.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.66 MBytes       
[  4] 225.00-226.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.72 MBytes       
[  4] 226.00-227.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.77 MBytes       
[  4] 227.00-228.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.80 MBytes       
[  4] 228.00-229.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.86 MBytes       
[  4] 229.00-230.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.88 MBytes       
[  4] 230.00-231.00 sec  1001 KBytes  8.19 Mbits/sec   18   1.70 MBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec   24   1.42 MBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec   30   1.32 MBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    3   1.32 MBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec   26   1.32 MBytes       
[  4] 235.00-236.00 sec   255 KBytes  2.08 Mbits/sec    5   1.41 KBytes       
[  4] 236.00-237.00 sec  2.50 MBytes  21.0 Mbits/sec   74   1.54 MBytes       
[  4] 237.00-238.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.59 MBytes       
[  4] 238.00-239.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.65 MBytes       
[  4] 239.00-240.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4] 240.00-241.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.76 MBytes       
[  4] 241.00-242.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.81 MBytes       
[  4] 242.00-243.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.86 MBytes       
[  4] 243.00-244.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.92 MBytes       
[  4] 244.00-245.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.97 MBytes       
[  4] 245.00-246.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.03 MBytes       
[  4] 246.00-247.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.08 MBytes       
[  4] 247.00-248.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.14 MBytes       
[  4] 248.00-249.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.27 MBytes       
[  4] 249.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0   2.27 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-249.00 sec   200 MBytes  6.75 Mbits/sec  15590             sender
[  4]   0.00-249.00 sec   189 MBytes  6.37 Mbits/sec                  receiver

iperf Done.
