Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4]  57.01-58.00  sec   127 KBytes  1.05 Mbits/sec    0    253 KBytes       
[  4]  58.00-59.00  sec   127 KBytes  1.04 Mbits/sec    2    252 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    3    191 KBytes       
[  4]  60.00-61.00  sec   255 KBytes  2.08 Mbits/sec    0    182 KBytes       
[  4]  61.00-62.00  sec   191 KBytes  1.57 Mbits/sec    0    201 KBytes       
[  4]  62.00-63.00  sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4]  64.00-65.00  sec   255 KBytes  2.08 Mbits/sec    0    215 KBytes       
[  4]  65.00-66.00  sec  63.6 KBytes   522 Kbits/sec    0    219 KBytes       
[  4]  66.00-67.00  sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4]  67.00-68.00  sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4]  68.00-69.00  sec  63.6 KBytes   521 Kbits/sec    0    247 KBytes       
[  4]  69.00-70.00  sec   445 KBytes  3.65 Mbits/sec    0    303 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    9    266 KBytes       
[  4]  71.00-72.02  sec  0.00 Bytes  0.00 bits/sec   13    211 KBytes       
[  4]  72.02-73.00  sec   382 KBytes  3.20 Mbits/sec    0    229 KBytes       
[  4]  73.00-74.00  sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4]  74.00-75.00  sec   255 KBytes  2.08 Mbits/sec    0    279 KBytes       
[  4]  75.00-76.00  sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4]  76.00-77.00  sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4]  77.00-78.00  sec   191 KBytes  1.56 Mbits/sec    0    298 KBytes       
[  4]  78.00-79.00  sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4]  79.00-80.00  sec   318 KBytes  2.61 Mbits/sec    0    310 KBytes       
[  4]  80.00-81.01  sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4]  81.01-82.00  sec   445 KBytes  3.66 Mbits/sec    0    341 KBytes       
[  4]  82.00-83.00  sec  63.6 KBytes   523 Kbits/sec    0    345 KBytes       
[  4]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec   36    240 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    5    240 KBytes       
[  4]  85.00-86.00  sec  63.6 KBytes   521 Kbits/sec    8    240 KBytes       
[  4]  86.00-87.00  sec   509 KBytes  4.17 Mbits/sec    0    229 KBytes       
[  4]  87.00-88.00  sec   191 KBytes  1.56 Mbits/sec    0    199 KBytes       
[  4]  88.00-89.00  sec   255 KBytes  2.09 Mbits/sec    0    181 KBytes       
[  4]  89.00-90.00  sec  63.6 KBytes   521 Kbits/sec    0    189 KBytes       
[  4]  90.00-91.00  sec  63.6 KBytes   522 Kbits/sec    0    195 KBytes       
[  4]  91.00-92.00  sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4]  92.00-93.01  sec  63.6 KBytes   519 Kbits/sec    0    201 KBytes       
[  4]  93.01-94.00  sec   191 KBytes  1.57 Mbits/sec    0    209 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4]  95.00-96.00  sec   191 KBytes  1.57 Mbits/sec    3    229 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4]  97.00-98.00  sec   191 KBytes  1.56 Mbits/sec    0    165 KBytes       
[  4]  98.00-99.00  sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 100.00-101.00 sec   191 KBytes  1.57 Mbits/sec    0    219 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    2    214 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    5    153 KBytes       
[  4] 103.00-104.00 sec   191 KBytes  1.57 Mbits/sec    2    153 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 105.00-106.00 sec   318 KBytes  2.60 Mbits/sec    0    170 KBytes       
[  4] 106.00-107.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 107.00-108.00 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 108.00-109.02 sec   191 KBytes  1.54 Mbits/sec    0    184 KBytes       
[  4] 109.02-110.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 110.00-111.00 sec   191 KBytes  1.57 Mbits/sec    0    194 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 112.00-113.00 sec   127 KBytes  1.04 Mbits/sec    7    201 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 114.00-115.00 sec   191 KBytes  1.56 Mbits/sec    0    163 KBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 116.00-117.00 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 117.00-118.00 sec  63.6 KBytes   523 Kbits/sec   12    160 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec   10    141 KBytes       
[  4] 119.00-120.01 sec   127 KBytes  1.04 Mbits/sec    1    141 KBytes       
[  4] 120.01-121.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 121.00-122.00 sec   191 KBytes  1.57 Mbits/sec    0    158 KBytes       
[  4] 122.00-123.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 124.00-125.00 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 125.00-126.00 sec  63.6 KBytes   520 Kbits/sec    0    171 KBytes       
[  4] 126.00-127.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 127.00-128.01 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 128.01-129.00 sec  63.6 KBytes   525 Kbits/sec    0    212 KBytes       
[  4] 129.00-130.00 sec   191 KBytes  1.56 Mbits/sec    0    273 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 131.00-132.00 sec   509 KBytes  4.16 Mbits/sec    0    403 KBytes       
[  4] 132.00-133.01 sec   255 KBytes  2.08 Mbits/sec    0    433 KBytes       
[  4] 133.01-134.00 sec   255 KBytes  2.10 Mbits/sec   23    361 KBytes       
[  4] 134.00-135.01 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 135.01-136.00 sec   573 KBytes  4.71 Mbits/sec    0    334 KBytes       
[  4] 136.00-137.01 sec   255 KBytes  2.08 Mbits/sec    0    386 KBytes       
[  4] 137.01-138.01 sec   127 KBytes  1.04 Mbits/sec    0    402 KBytes       
[  4] 138.01-139.00 sec  63.6 KBytes   526 Kbits/sec   40    288 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 140.00-141.00 sec   318 KBytes  2.61 Mbits/sec    2    287 KBytes       
[  4] 141.00-142.00 sec   318 KBytes  2.60 Mbits/sec    0    297 KBytes       
[  4] 142.00-143.00 sec   255 KBytes  2.09 Mbits/sec    0    318 KBytes       
[  4] 143.00-144.00 sec   255 KBytes  2.08 Mbits/sec    0    332 KBytes       
[  4] 144.00-145.01 sec  63.6 KBytes   518 Kbits/sec    0    337 KBytes       
[  4] 145.01-146.00 sec   318 KBytes  2.63 Mbits/sec    0    345 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   521 Kbits/sec    0    346 KBytes       
[  4] 147.00-148.03 sec   318 KBytes  2.54 Mbits/sec    0    351 KBytes       
[  4] 148.03-149.00 sec  63.6 KBytes   535 Kbits/sec   13    317 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec    8    262 KBytes       
[  4] 150.00-151.04 sec   382 KBytes  3.01 Mbits/sec    0    255 KBytes       
[  4] 151.04-152.00 sec   127 KBytes  1.09 Mbits/sec    0    274 KBytes       
[  4] 152.00-153.00 sec   255 KBytes  2.09 Mbits/sec    0    315 KBytes       
[  4] 153.00-154.00 sec   255 KBytes  2.08 Mbits/sec    0    337 KBytes       
[  4] 154.00-155.00 sec  63.6 KBytes   521 Kbits/sec    0    341 KBytes       
[  4] 155.00-156.00 sec   318 KBytes  2.60 Mbits/sec    0    351 KBytes       
[  4] 156.00-157.00 sec   191 KBytes  1.57 Mbits/sec    0    354 KBytes       
[  4] 157.00-158.00 sec   127 KBytes  1.04 Mbits/sec    4    337 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    7    264 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 160.00-161.00 sec   573 KBytes  4.69 Mbits/sec    0    287 KBytes       
[  4] 161.00-162.01 sec  63.6 KBytes   519 Kbits/sec    0    296 KBytes       
[  4] 162.01-163.02 sec   255 KBytes  2.05 Mbits/sec    0    328 KBytes       
[  4] 163.02-164.00 sec  63.6 KBytes   532 Kbits/sec    0    332 KBytes       
[  4] 164.00-165.00 sec   255 KBytes  2.08 Mbits/sec    0    345 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    5    298 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec   12    242 KBytes       
[  4] 167.00-168.00 sec   255 KBytes  2.08 Mbits/sec    0    242 KBytes       
[  4] 168.00-169.01 sec   318 KBytes  2.60 Mbits/sec    0    247 KBytes       
[  4] 169.01-170.00 sec   255 KBytes  2.10 Mbits/sec    0    270 KBytes       
[  4] 170.00-171.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 171.00-172.00 sec   127 KBytes  1.04 Mbits/sec    3    277 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec   20    218 KBytes       
[  4] 173.00-174.01 sec  0.00 Bytes  0.00 bits/sec   13    199 KBytes       
[  4] 174.01-175.01 sec  0.00 Bytes  0.00 bits/sec    2    199 KBytes       
[  4] 175.01-176.00 sec   445 KBytes  3.67 Mbits/sec    0    201 KBytes       
[  4] 176.00-177.00 sec   255 KBytes  2.09 Mbits/sec    0    222 KBytes       
[  4] 177.00-178.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 178.00-179.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 179.00-180.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 180.00-181.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 181.00-182.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 182.00-183.00 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 183.00-184.00 sec   127 KBytes  1.05 Mbits/sec    0    273 KBytes       
[  4] 184.00-185.02 sec   127 KBytes  1.02 Mbits/sec    0    314 KBytes       
[  4] 185.02-186.00 sec  63.6 KBytes   532 Kbits/sec    8    307 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec   35    228 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    5    228 KBytes       
[  4] 188.00-189.00 sec   445 KBytes  3.65 Mbits/sec    0    230 KBytes       
[  4] 189.00-190.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 190.00-191.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 191.00-192.02 sec  63.6 KBytes   514 Kbits/sec    7    281 KBytes       
[  4] 192.02-193.01 sec  0.00 Bytes  0.00 bits/sec   14    229 KBytes       
[  4] 193.01-194.00 sec  0.00 Bytes  0.00 bits/sec    3    208 KBytes       
[  4] 194.00-195.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 195.00-196.00 sec   382 KBytes  3.13 Mbits/sec    0    222 KBytes       
[  4] 196.00-197.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 197.00-198.01 sec   191 KBytes  1.55 Mbits/sec    0    242 KBytes       
[  4] 198.01-199.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 199.00-200.00 sec   255 KBytes  2.08 Mbits/sec    0    249 KBytes       
[  4] 200.00-201.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 201.00-202.01 sec  63.6 KBytes   517 Kbits/sec    2    240 KBytes       
[  4] 202.01-203.00 sec  0.00 Bytes  0.00 bits/sec    4    187 KBytes       
[  4] 203.00-204.03 sec  0.00 Bytes  0.00 bits/sec    8    178 KBytes       
[  4] 204.03-205.01 sec  0.00 Bytes  0.00 bits/sec    4    178 KBytes       
[  4] 205.01-206.00 sec   318 KBytes  2.62 Mbits/sec    0    170 KBytes       
[  4] 206.00-207.00 sec   318 KBytes  2.61 Mbits/sec    0    127 KBytes       
[  4] 207.00-208.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 208.00-209.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    0    148 KBytes       
[  4] 210.00-211.01 sec  63.6 KBytes   517 Kbits/sec    0    151 KBytes       
[  4] 211.01-212.00 sec  63.6 KBytes   526 Kbits/sec    0    154 KBytes       
[  4] 212.00-213.01 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 213.01-214.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 214.01-215.00 sec   191 KBytes  1.58 Mbits/sec    0    221 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 216.00-217.00 sec  63.6 KBytes   519 Kbits/sec   21    205 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    9    188 KBytes       
[  4] 218.00-219.00 sec  63.6 KBytes   521 Kbits/sec    0    188 KBytes       
[  4] 219.00-220.00 sec   382 KBytes  3.13 Mbits/sec    0    223 KBytes       
[  4] 220.00-221.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 221.00-222.02 sec   191 KBytes  1.54 Mbits/sec    0    250 KBytes       
[  4] 222.02-223.00 sec  0.00 Bytes  0.00 bits/sec    1    229 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 224.00-225.00 sec   318 KBytes  2.61 Mbits/sec    0    185 KBytes       
[  4] 225.00-226.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 226.00-227.00 sec   191 KBytes  1.56 Mbits/sec    0    205 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 228.00-229.01 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 229.01-230.00 sec  63.6 KBytes   524 Kbits/sec    0    214 KBytes       
[  4] 230.00-231.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 231.00-232.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 232.00-233.00 sec  63.6 KBytes   521 Kbits/sec    0    260 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   522 Kbits/sec    0    293 KBytes       
[  4] 234.00-235.00 sec  63.6 KBytes   521 Kbits/sec    9    272 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec   28    221 KBytes       
[  4] 236.00-237.00 sec   127 KBytes  1.04 Mbits/sec    6    221 KBytes       
[  4] 237.00-238.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 238.00-239.00 sec   255 KBytes  2.09 Mbits/sec    0    204 KBytes       
[  4] 239.00-240.00 sec   255 KBytes  2.09 Mbits/sec    0    158 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 241.00-242.01 sec  0.00 Bytes  0.00 bits/sec    8    112 KBytes       
[  4] 242.01-243.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 243.00-244.00 sec   191 KBytes  1.56 Mbits/sec    8   82.0 KBytes       
[  4] 244.00-245.01 sec   127 KBytes  1.03 Mbits/sec    0   80.6 KBytes       
[  4] 245.01-246.00 sec  63.6 KBytes   526 Kbits/sec    0   86.3 KBytes       
[  4] 246.00-247.00 sec  63.6 KBytes   520 Kbits/sec    0   91.9 KBytes       
[  4] 247.00-248.00 sec  63.6 KBytes   521 Kbits/sec    0   94.7 KBytes       
[  4] 248.00-249.00 sec  63.6 KBytes   522 Kbits/sec    0   96.2 KBytes       
[  4] 249.00-250.02 sec  63.6 KBytes   510 Kbits/sec    0    105 KBytes       
[  4] 250.02-251.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 251.00-252.00 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 253.00-254.00 sec  63.6 KBytes   522 Kbits/sec    0    201 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    8    161 KBytes       
[  4] 255.00-256.01 sec  0.00 Bytes  0.00 bits/sec   32    140 KBytes       
[  4] 256.01-257.00 sec   127 KBytes  1.06 Mbits/sec    0    140 KBytes       
[  4] 257.00-258.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 258.00-259.06 sec   127 KBytes   981 Kbits/sec    0    171 KBytes       
[  4] 259.06-260.00 sec  63.6 KBytes   555 Kbits/sec    0    177 KBytes       
[  4] 260.00-261.00 sec   191 KBytes  1.56 Mbits/sec    0    191 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 262.00-263.00 sec   191 KBytes  1.57 Mbits/sec    0    199 KBytes       
[  4] 263.00-264.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 264.00-265.01 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 265.01-266.01 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 266.01-267.00 sec  0.00 Bytes  0.00 bits/sec    8    219 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 268.00-269.00 sec   255 KBytes  2.09 Mbits/sec    0    174 KBytes       
[  4] 269.00-270.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 270.00-271.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 271.01-272.00 sec   191 KBytes  1.57 Mbits/sec    0    232 KBytes       
[  4] 272.00-273.01 sec  0.00 Bytes  0.00 bits/sec    3    226 KBytes       
[  4] 273.01-274.00 sec  0.00 Bytes  0.00 bits/sec   25    161 KBytes       
[  4] 274.00-275.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 275.00-276.00 sec   255 KBytes  2.09 Mbits/sec    0    171 KBytes       
[  4] 276.00-277.00 sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4] 277.00-278.02 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 278.02-279.01 sec   191 KBytes  1.57 Mbits/sec    0    192 KBytes       
[  4] 279.01-280.02 sec  63.6 KBytes   520 Kbits/sec    0    195 KBytes       
[  4] 280.02-281.00 sec  0.00 Bytes  0.00 bits/sec    4    171 KBytes       
[  4] 281.00-282.01 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 282.01-283.01 sec   255 KBytes  2.08 Mbits/sec    0    153 KBytes       
[  4] 283.01-284.00 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 284.00-285.00 sec  63.6 KBytes   523 Kbits/sec    0    180 KBytes       
[  4] 285.00-286.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 286.00-287.00 sec  63.6 KBytes   521 Kbits/sec    2    188 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec   14    133 KBytes       
[  4] 288.00-289.01 sec  0.00 Bytes  0.00 bits/sec    2    133 KBytes       
[  4] 289.01-290.00 sec   127 KBytes  1.05 Mbits/sec    0    133 KBytes       
[  4] 290.00-291.00 sec   255 KBytes  2.08 Mbits/sec    0    148 KBytes       
[  4] 291.00-292.01 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 292.01-293.00 sec  63.6 KBytes   524 Kbits/sec    0    157 KBytes       
[  4] 293.00-294.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 294.00-295.00 sec  63.6 KBytes   520 Kbits/sec    0    163 KBytes       
[  4] 295.00-296.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 296.00-297.03 sec  63.6 KBytes   506 Kbits/sec    0    185 KBytes       
[  4] 297.03-298.00 sec  63.6 KBytes   536 Kbits/sec    0    197 KBytes       
[  4] 298.00-299.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 299.00-300.00 sec  63.6 KBytes   522 Kbits/sec    0    263 KBytes       
[  4] 300.00-301.00 sec  63.6 KBytes   521 Kbits/sec   15    266 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    1    246 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec   51    216 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 304.00-305.01 sec   509 KBytes  4.15 Mbits/sec    0    191 KBytes       
[  4] 305.01-306.01 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
