Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4]  57.00-58.03  sec  0.00 Bytes  0.00 bits/sec    1    430 KBytes       
[  4]  58.03-59.01  sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4]  59.01-60.01  sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4]  60.01-61.02  sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4]  61.02-62.01  sec  0.00 Bytes  0.00 bits/sec   84    134 KBytes       
[  4]  62.01-63.01  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  63.01-64.03  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  64.03-65.02  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  65.02-66.01  sec   127 KBytes  1.05 Mbits/sec  168    253 KBytes       
[  4]  66.01-67.02  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  67.02-68.01  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  68.01-69.07  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  69.07-70.02  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  70.02-71.02  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  71.02-72.02  sec   191 KBytes  1.56 Mbits/sec   13    158 KBytes       
[  4]  72.02-73.12  sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4]  73.12-74.02  sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4]  74.02-75.03  sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4]  75.03-76.03  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  76.03-77.02  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  77.02-78.03  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  78.03-79.02  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  79.02-80.02  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  80.02-81.02  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  81.02-82.02  sec   255 KBytes  2.08 Mbits/sec   85    375 KBytes       
[  4]  82.02-83.02  sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4]  83.02-84.02  sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4]  84.02-85.02  sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4]  85.02-86.02  sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4]  86.02-87.02  sec  63.6 KBytes   525 Kbits/sec    0    400 KBytes       
[  4]  87.02-88.02  sec  0.00 Bytes  0.00 bits/sec    0    400 KBytes       
[  4]  88.02-89.02  sec   509 KBytes  4.18 Mbits/sec    0    276 KBytes       
[  4]  89.02-90.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  90.02-91.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  91.02-92.03  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  92.03-93.07  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  93.07-94.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  94.02-95.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  95.02-96.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  96.02-97.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  97.02-98.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  98.02-99.02  sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4]  99.02-100.02 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 100.02-101.02 sec  63.6 KBytes   523 Kbits/sec   28   53.7 KBytes       
[  4] 101.02-102.02 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 102.02-103.02 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 103.02-104.02 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 104.02-105.01 sec  0.00 Bytes  0.00 bits/sec   44   84.8 KBytes       
[  4] 105.01-106.01 sec  0.00 Bytes  0.00 bits/sec   17   94.7 KBytes       
[  4] 106.01-107.01 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 107.01-108.12 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 108.12-109.02 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 109.02-110.01 sec   127 KBytes  1.05 Mbits/sec   25    102 KBytes       
[  4] 110.01-111.01 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 111.01-112.01 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 112.01-113.02 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 113.02-114.01 sec  63.6 KBytes   526 Kbits/sec    6    123 KBytes       
[  4] 114.01-115.02 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 115.02-116.01 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 116.01-117.01 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 117.01-118.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 118.02-119.01 sec   191 KBytes  1.59 Mbits/sec    0    201 KBytes       
[  4] 119.01-120.03 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 120.03-121.01 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 121.01-122.01 sec   191 KBytes  1.57 Mbits/sec    0    229 KBytes       
[  4] 122.01-123.01 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 123.01-124.07 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 124.07-125.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 125.00-126.00 sec  63.6 KBytes   521 Kbits/sec    8    226 KBytes       
[  4] 126.00-127.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 127.01-128.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 128.00-129.01 sec  0.00 Bytes  0.00 bits/sec   35    197 KBytes       
[  4] 129.01-130.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 130.00-131.00 sec   509 KBytes  4.17 Mbits/sec    0    236 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 132.00-133.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 133.00-134.01 sec   127 KBytes  1.03 Mbits/sec    0    264 KBytes       
[  4] 134.01-135.05 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 135.05-136.00 sec   127 KBytes  1.10 Mbits/sec    0    274 KBytes       
[  4] 136.00-137.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec    4    209 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 141.00-142.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 142.01-143.01 sec  0.00 Bytes  0.00 bits/sec   14    198 KBytes       
[  4] 143.01-144.01 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 144.01-145.01 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 145.01-146.01 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 146.01-147.01 sec  0.00 Bytes  0.00 bits/sec    1    198 KBytes       
[  4] 147.01-148.01 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 148.01-149.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 149.02-150.01 sec   127 KBytes  1.05 Mbits/sec    0   1.41 KBytes       
[  4] 150.01-151.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 151.01-152.01 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 152.01-153.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 153.01-154.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 154.02-155.03 sec   827 KBytes  6.70 Mbits/sec    0    232 KBytes       
[  4] 155.03-156.01 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 156.01-157.02 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 157.02-158.02 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 158.02-159.02 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 159.02-160.03 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 160.03-161.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 161.02-162.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 162.02-163.02 sec  63.6 KBytes   521 Kbits/sec    0    342 KBytes       
[  4] 163.02-164.03 sec   191 KBytes  1.55 Mbits/sec    0    460 KBytes       
[  4] 164.03-165.03 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 165.03-166.03 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 166.03-167.03 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 167.03-168.02 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 168.02-169.02 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 169.02-170.03 sec  0.00 Bytes  0.00 bits/sec   41    334 KBytes       
[  4] 170.03-171.02 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 171.02-172.03 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 172.03-173.07 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 173.07-174.03 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 174.03-175.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 175.02-176.07 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 176.07-177.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 177.02-178.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 178.02-179.02 sec   318 KBytes  2.61 Mbits/sec  102    259 KBytes       
[  4] 179.02-180.07 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 180.07-181.03 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 181.03-182.03 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 182.03-183.02 sec   382 KBytes  3.14 Mbits/sec    0    329 KBytes       
[  4] 183.02-184.02 sec  63.6 KBytes   521 Kbits/sec    0    351 KBytes       
[  4] 184.02-185.02 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 185.02-186.02 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 186.02-187.02 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 187.02-188.02 sec  0.00 Bytes  0.00 bits/sec    1    325 KBytes       
[  4] 188.02-189.02 sec  0.00 Bytes  0.00 bits/sec   60    246 KBytes       
[  4] 189.02-190.03 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 190.03-191.02 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 191.02-192.02 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 192.02-193.02 sec   382 KBytes  3.13 Mbits/sec    0    250 KBytes       
[  4] 193.02-194.02 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 194.02-195.02 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 195.02-196.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 196.02-197.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 197.02-198.02 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 198.02-199.03 sec  63.6 KBytes   520 Kbits/sec    0    296 KBytes       
[  4] 199.03-200.02 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 200.02-201.02 sec  63.6 KBytes   522 Kbits/sec    0    303 KBytes       
[  4] 201.02-202.02 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 202.02-203.02 sec  0.00 Bytes  0.00 bits/sec    2    259 KBytes       
[  4] 203.02-204.02 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 204.02-205.02 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 205.02-206.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 206.02-207.02 sec   509 KBytes  4.17 Mbits/sec    0    259 KBytes       
[  4] 207.02-208.02 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 208.02-209.01 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 209.01-210.01 sec   191 KBytes  1.57 Mbits/sec    0    286 KBytes       
[  4] 210.01-211.01 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[  4] 211.01-212.01 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 212.01-213.02 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 213.02-214.01 sec   127 KBytes  1.05 Mbits/sec    0    327 KBytes       
[  4] 214.01-215.01 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 215.01-216.03 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 216.03-217.01 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 217.01-218.02 sec  0.00 Bytes  0.00 bits/sec   60    167 KBytes       
[  4] 218.02-219.01 sec  0.00 Bytes  0.00 bits/sec    4    170 KBytes       
[  4] 219.01-220.02 sec  0.00 Bytes  0.00 bits/sec   70    216 KBytes       
[  4] 220.02-221.01 sec  63.6 KBytes   526 Kbits/sec   21    236 KBytes       
[  4] 221.01-222.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 222.01-223.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 223.01-224.01 sec  63.6 KBytes   521 Kbits/sec   26    218 KBytes       
[  4] 224.01-225.01 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 225.01-226.01 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 226.01-227.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 227.01-228.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 228.01-229.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 229.01-230.01 sec  63.6 KBytes   525 Kbits/sec    0   1.41 KBytes       
[  4] 230.01-231.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 231.01-232.03 sec  63.6 KBytes   508 Kbits/sec    2   2.83 KBytes       
[  4] 232.03-233.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 233.01-234.01 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 235.01-236.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4] 237.01-238.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 238.01-239.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 239.01-240.02 sec  63.6 KBytes   517 Kbits/sec   20   28.3 KBytes       
[  4] 240.02-241.01 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 241.01-242.02 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 242.02-243.01 sec  0.00 Bytes  0.00 bits/sec   13   63.6 KBytes       
[  4] 243.01-244.07 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 244.07-245.02 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 245.02-246.01 sec   573 KBytes  4.71 Mbits/sec    0    260 KBytes       
[  4] 246.01-247.01 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 247.01-248.01 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 248.01-249.01 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 249.01-250.02 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 250.02-251.02 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 251.02-252.02 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 252.02-253.02 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 253.02-254.02 sec   127 KBytes  1.04 Mbits/sec    0    438 KBytes       
[  4] 254.02-255.02 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 255.02-256.02 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 256.02-257.03 sec   318 KBytes  2.59 Mbits/sec    0    553 KBytes       
[  4] 257.03-258.03 sec  63.6 KBytes   518 Kbits/sec    0    600 KBytes       
[  4] 258.03-259.02 sec  0.00 Bytes  0.00 bits/sec    0    600 KBytes       
[  4] 259.02-260.02 sec  0.00 Bytes  0.00 bits/sec    0    600 KBytes       
[  4] 260.02-261.04 sec  0.00 Bytes  0.00 bits/sec    0    600 KBytes       
[  4] 261.04-262.02 sec  0.00 Bytes  0.00 bits/sec   25    503 KBytes       
[  4] 262.02-263.02 sec  32.5 KBytes   266 Kbits/sec    0    419 KBytes       
[  4] 263.02-264.02 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 264.02-265.02 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 265.02-266.03 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 266.03-267.03 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 267.03-268.02 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 268.02-269.02 sec   714 KBytes  5.85 Mbits/sec    0    420 KBytes       
[  4] 269.02-270.03 sec   255 KBytes  2.08 Mbits/sec    0    420 KBytes       
[  4] 270.03-271.02 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 271.02-272.03 sec  63.6 KBytes   521 Kbits/sec    0    420 KBytes       
[  4] 272.03-273.03 sec  0.00 Bytes  0.00 bits/sec    3    380 KBytes       
[  4] 273.03-274.02 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 274.02-275.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 275.03-276.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 276.03-277.03 sec  0.00 Bytes  0.00 bits/sec    9    293 KBytes       
[  4] 277.03-278.02 sec   318 KBytes  2.62 Mbits/sec    3    293 KBytes       
[  4] 278.02-279.03 sec  0.00 Bytes  0.00 bits/sec   17    293 KBytes       
[  4] 279.03-280.03 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 280.03-281.03 sec  0.00 Bytes  0.00 bits/sec   34    293 KBytes       
[  4] 281.03-282.03 sec   191 KBytes  1.57 Mbits/sec   11    259 KBytes       
[  4] 282.03-283.03 sec  63.6 KBytes   521 Kbits/sec    3    228 KBytes       
[  4] 283.03-284.07 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 284.07-285.03 sec   127 KBytes  1.10 Mbits/sec    0    204 KBytes       
[  4] 285.03-286.03 sec   318 KBytes  2.59 Mbits/sec    0    208 KBytes       
[  4] 286.03-287.03 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 287.03-288.03 sec  63.6 KBytes   524 Kbits/sec    0    216 KBytes       
[  4] 288.03-289.03 sec   255 KBytes  2.07 Mbits/sec    0    233 KBytes       
[  4] 289.03-290.08 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 290.08-291.03 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 291.03-292.04 sec   191 KBytes  1.56 Mbits/sec    0    263 KBytes       
[  4] 292.04-293.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 293.03-294.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 294.03-295.03 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 295.03-296.03 sec   191 KBytes  1.55 Mbits/sec    0    361 KBytes       
[  4] 296.03-297.03 sec  63.6 KBytes   523 Kbits/sec    0    361 KBytes       
[  4] 297.03-298.03 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 298.03-299.03 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 299.03-300.03 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 300.03-301.03 sec  63.6 KBytes   518 Kbits/sec    0    430 KBytes       
[  4] 301.03-302.03 sec   191 KBytes  1.57 Mbits/sec    0    510 KBytes       
[  4] 302.03-303.03 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 303.03-304.13 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 304.13-305.03 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
