Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4]  48.01-49.01  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  49.01-50.01  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  50.01-51.01  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  51.01-52.01  sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  4]  52.01-53.02  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  53.02-54.01  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  54.01-55.02  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  55.02-56.01  sec  2.06 MBytes  17.4 Mbits/sec    0    720 KBytes       
[  4]  56.01-57.01  sec  0.00 Bytes  0.00 bits/sec    0    720 KBytes       
[  4]  57.01-58.02  sec  0.00 Bytes  0.00 bits/sec    0    720 KBytes       
[  4]  58.02-59.02  sec  0.00 Bytes  0.00 bits/sec    0    720 KBytes       
[  4]  59.02-60.02  sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4]  60.02-61.02  sec   318 KBytes  2.60 Mbits/sec    0    758 KBytes       
[  4]  61.02-62.03  sec  63.6 KBytes   516 Kbits/sec    0    766 KBytes       
[  4]  62.03-63.02  sec  0.00 Bytes  0.00 bits/sec    0    766 KBytes       
[  4]  63.02-64.02  sec   255 KBytes  2.09 Mbits/sec    0    844 KBytes       
[  4]  64.02-65.03  sec   255 KBytes  2.08 Mbits/sec    0    936 KBytes       
[  4]  65.03-66.08  sec   191 KBytes  1.48 Mbits/sec    0    984 KBytes       
[  4]  66.08-67.03  sec  0.00 Bytes  0.00 bits/sec    0    984 KBytes       
[  4]  67.03-68.03  sec   127 KBytes  1.04 Mbits/sec    0   1.01 MBytes       
[  4]  68.03-69.13  sec   318 KBytes  2.38 Mbits/sec    0   1.16 MBytes       
[  4]  69.13-70.03  sec   127 KBytes  1.16 Mbits/sec    0   1.25 MBytes       
[  4]  70.03-71.03  sec   202 KBytes  1.66 Mbits/sec    0   1.33 MBytes       
[  4]  71.03-72.03  sec  63.6 KBytes   522 Kbits/sec    0   1.33 MBytes       
[  4]  72.03-73.03  sec  0.00 Bytes  0.00 bits/sec    0   1.33 MBytes       
[  4]  73.03-74.03  sec  63.6 KBytes   521 Kbits/sec    0   1.33 MBytes       
[  4]  74.03-75.03  sec   584 KBytes  4.78 Mbits/sec    0   1.33 MBytes       
[  4]  75.03-76.04  sec  0.00 Bytes  0.00 bits/sec    0   1.33 MBytes       
[  4]  76.04-77.03  sec  52.3 KBytes   432 Kbits/sec    0   1.33 MBytes       
[  4]  77.03-78.03  sec  0.00 Bytes  0.00 bits/sec   33   1.13 MBytes       
[  4]  78.03-79.03  sec  0.00 Bytes  0.00 bits/sec    2   1.12 MBytes       
[  4]  79.03-80.03  sec  0.00 Bytes  0.00 bits/sec   28   1.03 MBytes       
[  4]  80.03-81.03  sec  0.00 Bytes  0.00 bits/sec  166    950 KBytes       
[  4]  81.03-82.03  sec  0.00 Bytes  0.00 bits/sec    0    950 KBytes       
[  4]  82.03-83.03  sec   139 KBytes  1.13 Mbits/sec    0    950 KBytes       
[  4]  83.03-84.09  sec  80.6 KBytes   625 Kbits/sec    0    950 KBytes       
[  4]  84.09-85.03  sec  0.00 Bytes  0.00 bits/sec    0    950 KBytes       
[  4]  85.03-86.03  sec   584 KBytes  4.78 Mbits/sec    0    950 KBytes       
[  4]  86.03-87.04  sec  1018 KBytes  8.25 Mbits/sec    0    950 KBytes       
[  4]  87.04-88.03  sec  0.00 Bytes  0.00 bits/sec    0    952 KBytes       
[  4]  88.03-89.03  sec   127 KBytes  1.05 Mbits/sec    0    952 KBytes       
[  4]  89.03-90.04  sec  0.00 Bytes  0.00 bits/sec    0    952 KBytes       
[  4]  90.04-91.03  sec  63.6 KBytes   524 Kbits/sec    0    990 KBytes       
[  4]  91.03-92.03  sec   318 KBytes  2.62 Mbits/sec    0   1.07 MBytes       
[  4]  92.03-93.04  sec  3.75 MBytes  31.0 Mbits/sec    0   1.11 MBytes       
[  4]  93.04-94.03  sec   869 KBytes  7.22 Mbits/sec    0   1.13 MBytes       
[  4]  94.03-95.03  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  95.03-96.03  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  96.03-97.03  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  97.03-98.03  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  98.03-99.03  sec  0.00 Bytes  0.00 bits/sec  102    940 KBytes       
[  4]  99.03-100.08 sec  0.00 Bytes  0.00 bits/sec    0    887 KBytes       
[  4] 100.08-101.03 sec  0.00 Bytes  0.00 bits/sec   45    812 KBytes       
[  4] 101.03-102.03 sec  0.00 Bytes  0.00 bits/sec   43    812 KBytes       
[  4] 102.03-103.04 sec   573 KBytes  4.67 Mbits/sec    0    812 KBytes       
[  4] 103.04-104.04 sec  0.00 Bytes  0.00 bits/sec    0    812 KBytes       
[  4] 104.04-105.03 sec  0.00 Bytes  0.00 bits/sec    0    812 KBytes       
[  4] 105.03-106.03 sec  0.00 Bytes  0.00 bits/sec    0    812 KBytes       
[  4] 106.03-107.03 sec   382 KBytes  3.14 Mbits/sec    0    812 KBytes       
[  4] 107.03-108.02 sec  1.06 MBytes  8.87 Mbits/sec    0    830 KBytes       
[  4] 108.02-109.08 sec  0.00 Bytes  0.00 bits/sec    0    830 KBytes       
[  4] 109.08-110.02 sec  0.00 Bytes  0.00 bits/sec    0    830 KBytes       
[  4] 110.02-111.03 sec  0.00 Bytes  0.00 bits/sec   36    713 KBytes       
[  4] 111.03-112.03 sec  63.6 KBytes   520 Kbits/sec   32    650 KBytes       
[  4] 112.03-113.03 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 113.03-114.03 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 114.03-115.03 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 115.03-116.02 sec  63.6 KBytes   523 Kbits/sec    0    581 KBytes       
[  4] 116.02-117.07 sec  63.6 KBytes   497 Kbits/sec    7    581 KBytes       
[  4] 117.07-118.02 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 118.02-119.07 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 119.07-120.02 sec  0.00 Bytes  0.00 bits/sec   21    581 KBytes       
[  4] 120.02-121.02 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 121.02-122.02 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 122.02-123.02 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 123.02-124.02 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 124.02-125.02 sec   127 KBytes  1.05 Mbits/sec    1   1.41 KBytes       
[  4] 125.02-126.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 126.03-127.02 sec   191 KBytes  1.58 Mbits/sec    0   1.41 KBytes       
[  4] 127.02-128.02 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 128.02-129.02 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 129.02-130.02 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 130.02-131.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 131.01-132.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 132.01-133.01 sec  63.6 KBytes   521 Kbits/sec   32   45.2 KBytes       
[  4] 133.01-134.02 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 134.02-135.01 sec  1.25 MBytes  10.5 Mbits/sec   21    655 KBytes       
[  4] 135.01-136.02 sec   502 KBytes  4.11 Mbits/sec    0    655 KBytes       
[  4] 136.02-137.02 sec  0.00 Bytes  0.00 bits/sec    0    655 KBytes       
[  4] 137.02-138.07 sec   827 KBytes  6.43 Mbits/sec    0    713 KBytes       
[  4] 138.07-139.02 sec   382 KBytes  3.28 Mbits/sec    0    734 KBytes       
[  4] 139.02-140.02 sec  0.00 Bytes  0.00 bits/sec    0    734 KBytes       
[  4] 140.02-141.03 sec  0.00 Bytes  0.00 bits/sec    0    734 KBytes       
[  4] 141.03-142.02 sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4] 142.02-143.02 sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4] 143.02-144.02 sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4] 144.02-145.02 sec  0.00 Bytes  0.00 bits/sec    3    631 KBytes       
[  4] 145.02-146.02 sec  0.00 Bytes  0.00 bits/sec  218    431 KBytes       
[  4] 146.02-147.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 147.02-148.02 sec  0.00 Bytes  0.00 bits/sec   27    431 KBytes       
[  4] 148.02-149.02 sec   255 KBytes  2.09 Mbits/sec   47    431 KBytes       
[  4] 149.02-150.03 sec  63.6 KBytes   519 Kbits/sec    0    431 KBytes       
[  4] 150.03-151.03 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 151.03-152.04 sec   445 KBytes  3.63 Mbits/sec    8    431 KBytes       
[  4] 152.04-153.03 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 153.03-154.04 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 154.04-155.02 sec   255 KBytes  2.12 Mbits/sec    3    431 KBytes       
[  4] 155.02-156.08 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 156.08-157.03 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 157.03-158.04 sec   954 KBytes  7.74 Mbits/sec    0    469 KBytes       
[  4] 158.04-159.03 sec  63.6 KBytes   525 Kbits/sec    0    501 KBytes       
[  4] 159.03-160.03 sec   318 KBytes  2.60 Mbits/sec    0    595 KBytes       
[  4] 160.03-161.03 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 161.03-162.04 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 162.04-163.04 sec   191 KBytes  1.56 Mbits/sec    0    624 KBytes       
[  4] 163.04-164.04 sec  0.00 Bytes  0.00 bits/sec    0    629 KBytes       
[  4] 164.04-165.03 sec   255 KBytes  2.10 Mbits/sec    0    670 KBytes       
[  4] 165.03-166.03 sec  0.00 Bytes  0.00 bits/sec    0    672 KBytes       
[  4] 166.03-167.04 sec  0.00 Bytes  0.00 bits/sec    0    672 KBytes       
[  4] 167.04-168.04 sec  0.00 Bytes  0.00 bits/sec    0    672 KBytes       
[  4] 168.04-169.08 sec  0.00 Bytes  0.00 bits/sec    0    673 KBytes       
[  4] 169.08-170.03 sec  0.00 Bytes  0.00 bits/sec    0    673 KBytes       
[  4] 170.03-171.03 sec  0.00 Bytes  0.00 bits/sec    6    642 KBytes       
[  4] 171.03-172.04 sec  0.00 Bytes  0.00 bits/sec    0    622 KBytes       
[  4] 172.04-173.04 sec  0.00 Bytes  0.00 bits/sec    0    622 KBytes       
[  4] 173.04-174.03 sec  0.00 Bytes  0.00 bits/sec    0    622 KBytes       
[  4] 174.03-175.03 sec  0.00 Bytes  0.00 bits/sec    0    621 KBytes       
[  4] 175.03-176.03 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 176.03-177.03 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 177.03-178.03 sec   191 KBytes  1.56 Mbits/sec  103    471 KBytes       
[  4] 178.03-179.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 179.03-180.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 180.03-181.03 sec  63.6 KBytes   521 Kbits/sec    0    471 KBytes       
[  4] 181.03-182.03 sec   382 KBytes  3.12 Mbits/sec   95    448 KBytes       
[  4] 182.03-183.04 sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4] 183.04-184.03 sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4] 184.03-185.03 sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4] 185.03-186.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 186.03-187.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 187.03-188.03 sec  63.6 KBytes   521 Kbits/sec    0    471 KBytes       
[  4] 188.03-189.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 189.03-190.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 190.03-191.05 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 191.05-192.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 192.03-193.04 sec  63.6 KBytes   520 Kbits/sec   65    393 KBytes       
[  4] 193.04-194.04 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 194.04-195.03 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 195.03-196.18 sec  0.00 Bytes  0.00 bits/sec   25    407 KBytes       
[  4] 196.18-197.09 sec  63.6 KBytes   578 Kbits/sec    0    471 KBytes       
[  4] 197.09-198.05 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 198.05-199.03 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4] 199.03-200.04 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 200.04-201.03 sec  63.6 KBytes   525 Kbits/sec    0   1.41 KBytes       
[  4] 201.03-202.03 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 202.03-203.03 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 203.03-204.03 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 204.03-205.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 205.03-206.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 206.03-207.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 207.04-208.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 208.03-209.04 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 209.04-210.04 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 210.04-211.04 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 211.04-212.03 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 212.03-213.02 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 213.02-214.02 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 214.02-215.02 sec  0.00 Bytes  0.00 bits/sec   13   22.6 KBytes       
[  4] 215.02-216.02 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 216.02-217.02 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 217.02-218.02 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 218.02-219.03 sec  1.25 MBytes  10.4 Mbits/sec    0    672 KBytes       
[  4] 219.03-220.02 sec   311 KBytes  2.57 Mbits/sec    0    672 KBytes       
[  4] 220.02-221.00 sec  0.00 Bytes  0.00 bits/sec    0    672 KBytes       
[  4] 221.00-222.02 sec   509 KBytes  4.09 Mbits/sec    0    697 KBytes       
[  4] 222.02-223.05 sec   191 KBytes  1.52 Mbits/sec    0    704 KBytes       
[  4] 223.05-224.02 sec  63.6 KBytes   537 Kbits/sec    0    710 KBytes       
[  4] 224.02-225.03 sec   318 KBytes  2.59 Mbits/sec    0    751 KBytes       
[  4] 225.03-226.02 sec  0.00 Bytes  0.00 bits/sec    0    752 KBytes       
[  4] 226.02-227.04 sec  0.00 Bytes  0.00 bits/sec    0    752 KBytes       
[  4] 227.04-228.02 sec  0.00 Bytes  0.00 bits/sec   21    608 KBytes       
[  4] 228.02-229.04 sec  0.00 Bytes  0.00 bits/sec    0    566 KBytes       
[  4] 229.04-230.02 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 230.02-231.02 sec  1.25 MBytes  10.5 Mbits/sec    0    611 KBytes       
[  4] 231.02-232.02 sec   502 KBytes  4.12 Mbits/sec    0    645 KBytes       
[  4] 232.02-233.02 sec   382 KBytes  3.11 Mbits/sec    0    684 KBytes       
[  4] 233.02-234.03 sec  0.00 Bytes  0.00 bits/sec    0    684 KBytes       
[  4] 234.03-235.02 sec   127 KBytes  1.05 Mbits/sec    0    693 KBytes       
[  4] 235.02-236.02 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 236.02-237.02 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 237.02-238.03 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 238.03-239.03 sec  0.00 Bytes  0.00 bits/sec  149    491 KBytes       
[  4] 239.03-240.08 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 240.08-241.02 sec  0.00 Bytes  0.00 bits/sec   27    452 KBytes       
[  4] 241.02-242.08 sec   573 KBytes  4.43 Mbits/sec   23    491 KBytes       
[  4] 242.08-243.03 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 243.03-244.02 sec  63.6 KBytes   523 Kbits/sec    0    491 KBytes       
[  4] 244.02-245.00 sec   573 KBytes  4.80 Mbits/sec    0    491 KBytes       
[  4] 245.00-246.02 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 246.02-247.03 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 247.03-248.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 248.00-249.00 sec   127 KBytes  1.04 Mbits/sec   42    342 KBytes       
[  4] 249.00-250.03 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 250.03-251.03 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 251.03-252.00 sec  1.12 MBytes  9.67 Mbits/sec    0    344 KBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 253.00-254.03 sec  63.6 KBytes   506 Kbits/sec    0    351 KBytes       
[  4] 254.03-255.00 sec   127 KBytes  1.08 Mbits/sec    0    368 KBytes       
[  4] 255.00-256.00 sec   191 KBytes  1.56 Mbits/sec    0    387 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 258.00-259.04 sec  63.6 KBytes   504 Kbits/sec    0    399 KBytes       
[  4] 259.04-260.00 sec  63.6 KBytes   541 Kbits/sec    0    403 KBytes       
[  4] 260.00-261.04 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 261.04-262.00 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 263.00-264.04 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 264.04-265.00 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 265.00-266.10 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 266.10-267.14 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 267.14-268.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 268.00-269.04 sec  63.6 KBytes   502 Kbits/sec   35    290 KBytes       
[  4] 269.04-270.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 270.00-271.09 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 271.09-272.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec   22    290 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 274.00-275.04 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 275.04-276.04 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 276.04-277.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 278.00-279.04 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 279.04-280.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 281.00-282.00 sec  63.6 KBytes   522 Kbits/sec    1   1.41 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 284.00-285.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 289.00-290.04 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 290.04-291.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 291.00-292.00 sec  63.6 KBytes   522 Kbits/sec    8   11.3 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 294.00-295.04 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 295.04-296.04 sec  0.00 Bytes  0.00 bits/sec   13   60.8 KBytes       
[  4] 296.04-297.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 300.00-301.00 sec  1.25 MBytes  10.5 Mbits/sec    0    399 KBytes       
[  4] 301.00-302.00 sec  56.3 KBytes   461 Kbits/sec    0    399 KBytes       
[  4] 302.00-303.04 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
