Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 304.00-305.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 305.03-306.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 306.00-307.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 307.00-308.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 308.03-309.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 309.00-310.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 310.03-311.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 312.00-313.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 313.03-314.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 314.03-315.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 325.00-326.00 sec  1.30 MBytes  10.9 Mbits/sec    0    339 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   522 Kbits/sec   18    296 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 335.00-336.00 sec   127 KBytes  1.04 Mbits/sec   67    262 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 337.00-338.04 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 338.04-339.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 339.00-340.00 sec   191 KBytes  1.56 Mbits/sec    0    255 KBytes       
[  4] 340.00-341.00 sec   255 KBytes  2.08 Mbits/sec    0    222 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 344.00-345.04 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 345.04-346.00 sec   382 KBytes  3.26 Mbits/sec    0    198 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 349.00-350.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 354.00-355.00 sec  63.6 KBytes   520 Kbits/sec   60    153 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    6    139 KBytes       
[  4] 360.00-361.00 sec  63.6 KBytes   520 Kbits/sec    0    148 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    2    163 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 367.00-368.01 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 368.01-369.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 369.00-370.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 370.04-371.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 374.00-375.03 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 375.03-376.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   522 Kbits/sec   32    115 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 378.00-379.00 sec   445 KBytes  3.65 Mbits/sec    0    199 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 381.00-382.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 382.00-383.00 sec  63.6 KBytes   522 Kbits/sec    0    260 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 385.00-386.00 sec   127 KBytes  1.04 Mbits/sec    9    286 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 389.00-390.00 sec  63.6 KBytes   521 Kbits/sec   73    211 KBytes       
[  4] 390.00-391.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 391.01-392.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 393.00-394.00 sec   382 KBytes  3.13 Mbits/sec    0    246 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 395.00-396.04 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 396.04-397.00 sec   255 KBytes  2.18 Mbits/sec    0    287 KBytes       
[  4] 397.00-398.03 sec  0.00 Bytes  0.00 bits/sec    3    283 KBytes       
[  4] 398.03-399.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 400.00-401.00 sec   255 KBytes  2.08 Mbits/sec    0    201 KBytes       
[  4] 401.00-402.01 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 402.01-403.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 403.00-404.00 sec   255 KBytes  2.08 Mbits/sec    0    229 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 406.00-407.04 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 407.04-408.00 sec   255 KBytes  2.16 Mbits/sec    0    246 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 410.00-411.00 sec   191 KBytes  1.56 Mbits/sec    0    325 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 413.00-414.04 sec   318 KBytes  2.53 Mbits/sec    0    427 KBytes       
[  4] 414.04-415.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 416.00-417.00 sec   127 KBytes  1.04 Mbits/sec    0    508 KBytes       
[  4] 417.00-418.00 sec   191 KBytes  1.56 Mbits/sec    0    550 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0    550 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   520 Kbits/sec    0    554 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec   22    437 KBytes       
[  4] 421.00-422.04 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 422.04-423.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 423.00-424.00 sec   255 KBytes  2.09 Mbits/sec    4    409 KBytes       
[  4] 424.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-424.00 sec  25.1 MBytes   496 Kbits/sec  1629             sender
[  4]   0.00-424.00 sec  21.7 MBytes   429 Kbits/sec                  receiver

iperf Done.
