Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec  331    990 KBytes       
[  4]  65.00-66.00  sec  0.00 Bytes  0.00 bits/sec  486    990 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec  386    990 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec  101   1.41 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    8   9.90 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    9   7.07 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec   10   7.07 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec    4   7.07 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec   17   5.66 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec   17   5.66 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec   16   5.66 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec   20   5.66 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec   16   5.66 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec   16   5.66 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec   10   4.24 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec  576   4.24 KBytes       
[  4] 115.00-116.00 sec   891 KBytes  7.29 Mbits/sec  792   4.24 KBytes       
[  4] 116.00-117.00 sec  1.25 MBytes  10.5 Mbits/sec  785   4.24 KBytes       
[  4] 117.00-118.00 sec  1.25 MBytes  10.5 Mbits/sec  732   4.24 KBytes       
[  4] 118.00-119.00 sec  1.25 MBytes  10.5 Mbits/sec  665   15.6 KBytes       
[  4] 119.00-120.00 sec  1.22 MBytes  10.2 Mbits/sec    0   73.5 KBytes       
[  4] 120.00-121.00 sec  1.06 MBytes  8.86 Mbits/sec    0    132 KBytes       
[  4] 121.00-122.00 sec  1.12 MBytes  9.37 Mbits/sec    0    188 KBytes       
[  4] 122.00-123.00 sec  1.06 MBytes  8.89 Mbits/sec    0    243 KBytes       
[  4] 123.00-124.00 sec  1.06 MBytes  8.85 Mbits/sec    0    298 KBytes       
[  4] 124.00-125.00 sec  1018 KBytes  8.34 Mbits/sec    0    352 KBytes       
[  4] 125.00-126.00 sec  1018 KBytes  8.34 Mbits/sec    0    404 KBytes       
[  4] 126.00-127.00 sec  1018 KBytes  8.35 Mbits/sec    0    455 KBytes       
[  4] 127.00-128.00 sec   891 KBytes  7.29 Mbits/sec    0    502 KBytes       
[  4] 128.00-129.00 sec   827 KBytes  6.77 Mbits/sec    0    544 KBytes       
[  4] 129.00-130.01 sec   827 KBytes  6.75 Mbits/sec    0    675 KBytes       
[  4] 130.01-131.00 sec   700 KBytes  5.75 Mbits/sec    0    846 KBytes       
[  4] 131.00-132.00 sec   700 KBytes  5.75 Mbits/sec   22    993 KBytes       
[  4] 132.00-133.00 sec   191 KBytes  1.56 Mbits/sec   64    817 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec   46    694 KBytes       
[  4] 134.00-135.00 sec   954 KBytes  7.82 Mbits/sec    0    694 KBytes       
[  4] 135.00-136.00 sec  1.25 MBytes  10.5 Mbits/sec    0    720 KBytes       
[  4] 136.00-137.00 sec  1011 KBytes  8.29 Mbits/sec    0    793 KBytes       
[  4] 137.00-138.00 sec   764 KBytes  6.25 Mbits/sec    0    854 KBytes       
[  4] 138.00-139.00 sec   700 KBytes  5.73 Mbits/sec    0    902 KBytes       
[  4] 139.00-140.00 sec   891 KBytes  7.30 Mbits/sec    0    942 KBytes       
[  4] 140.00-141.00 sec   891 KBytes  7.30 Mbits/sec    0    969 KBytes       
[  4] 141.00-142.00 sec   827 KBytes  6.77 Mbits/sec    0    981 KBytes       
[  4] 142.00-143.00 sec   700 KBytes  5.74 Mbits/sec    0    987 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    4    792 KBytes       
[  4] 144.00-145.00 sec   573 KBytes  4.70 Mbits/sec    4    690 KBytes       
[  4] 145.00-146.00 sec  1.25 MBytes  10.5 Mbits/sec    0    708 KBytes       
[  4] 146.00-147.00 sec  1.25 MBytes  10.5 Mbits/sec    0    748 KBytes       
[  4] 147.00-148.00 sec   940 KBytes  7.69 Mbits/sec    0    783 KBytes       
[  4] 148.00-149.00 sec   700 KBytes  5.74 Mbits/sec    0    809 KBytes       
[  4] 149.00-150.00 sec   764 KBytes  6.26 Mbits/sec    0    824 KBytes       
[  4] 150.00-151.00 sec   700 KBytes  5.73 Mbits/sec    0    833 KBytes       
[  4] 151.00-152.00 sec   764 KBytes  6.26 Mbits/sec    0    836 KBytes       
[  4] 152.00-153.00 sec   764 KBytes  6.25 Mbits/sec    0    837 KBytes       
[  4] 153.00-154.00 sec   827 KBytes  6.78 Mbits/sec    0    841 KBytes       
[  4] 154.00-155.00 sec   700 KBytes  5.74 Mbits/sec    0    848 KBytes       
[  4] 155.00-156.00 sec   700 KBytes  5.73 Mbits/sec    0    863 KBytes       
[  4] 156.00-157.00 sec   827 KBytes  6.78 Mbits/sec    0    891 KBytes       
[  4] 157.00-158.00 sec   764 KBytes  6.25 Mbits/sec    0    932 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec   19    802 KBytes       
[  4] 159.00-160.00 sec   318 KBytes  2.61 Mbits/sec   25    660 KBytes       
[  4] 160.00-161.00 sec  1.25 MBytes  10.5 Mbits/sec    0    673 KBytes       
[  4] 161.00-162.00 sec  1.24 MBytes  10.4 Mbits/sec    0    730 KBytes       
[  4] 162.00-163.00 sec   700 KBytes  5.73 Mbits/sec    0    789 KBytes       
[  4] 163.00-164.00 sec   636 KBytes  5.21 Mbits/sec    0    837 KBytes       
[  4] 164.00-165.00 sec   700 KBytes  5.73 Mbits/sec    0    880 KBytes       
[  4] 165.00-166.00 sec   445 KBytes  3.65 Mbits/sec    3    871 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec   23    631 KBytes       
[  4] 167.00-168.00 sec  1.25 MBytes  10.5 Mbits/sec    2    632 KBytes       
[  4] 168.00-169.00 sec  1.17 MBytes  9.84 Mbits/sec    0    658 KBytes       
[  4] 169.00-170.00 sec   700 KBytes  5.74 Mbits/sec    0    693 KBytes       
[  4] 170.00-171.00 sec   636 KBytes  5.21 Mbits/sec    0    721 KBytes       
[  4] 171.00-172.00 sec   636 KBytes  5.21 Mbits/sec    0    742 KBytes       
[  4] 172.00-173.00 sec   636 KBytes  5.21 Mbits/sec    0    755 KBytes       
[  4] 173.00-174.00 sec   891 KBytes  7.31 Mbits/sec    0    762 KBytes       
[  4] 174.00-175.00 sec   636 KBytes  5.21 Mbits/sec    0    764 KBytes       
[  4] 175.00-176.00 sec   636 KBytes  5.21 Mbits/sec    0    766 KBytes       
[  4] 176.00-177.00 sec   573 KBytes  4.69 Mbits/sec    0    771 KBytes       
[  4] 177.00-178.00 sec   445 KBytes  3.65 Mbits/sec    0    778 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec   13    560 KBytes       
[  4] 179.00-180.00 sec   636 KBytes  5.21 Mbits/sec    5    544 KBytes       
[  4] 180.00-181.00 sec  1.25 MBytes  10.5 Mbits/sec    0    563 KBytes       
[  4] 181.00-182.00 sec   629 KBytes  5.16 Mbits/sec    0    614 KBytes       
[  4] 182.00-183.00 sec   573 KBytes  4.69 Mbits/sec    0    667 KBytes       
[  4] 183.00-184.00 sec   636 KBytes  5.21 Mbits/sec    0    708 KBytes       
[  4] 184.00-185.00 sec   700 KBytes  5.74 Mbits/sec    0    742 KBytes       
[  4] 185.00-186.00 sec   700 KBytes  5.73 Mbits/sec    0    762 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    8    652 KBytes       
[  4] 187.00-188.00 sec   191 KBytes  1.56 Mbits/sec   10    535 KBytes       
[  4] 188.00-189.00 sec  1.18 MBytes  9.90 Mbits/sec    0    536 KBytes       
[  4] 189.00-190.00 sec   827 KBytes  6.77 Mbits/sec    0    561 KBytes       
[  4] 190.00-191.00 sec   445 KBytes  3.65 Mbits/sec    0    587 KBytes       
[  4] 191.00-192.00 sec   382 KBytes  3.13 Mbits/sec    0    605 KBytes       
[  4] 192.00-193.01 sec   445 KBytes  3.63 Mbits/sec    0    626 KBytes       
[  4] 193.01-194.00 sec   255 KBytes  2.10 Mbits/sec    0    635 KBytes       
[  4] 194.00-195.16 sec   509 KBytes  3.59 Mbits/sec    0    642 KBytes       
[  4] 195.16-196.08 sec  63.6 KBytes   565 Kbits/sec    0    643 KBytes       
[  4] 196.08-197.00 sec   191 KBytes  1.71 Mbits/sec    0    646 KBytes       
[  4] 197.00-198.01 sec   318 KBytes  2.57 Mbits/sec    0    653 KBytes       
[  4] 198.01-199.00 sec   509 KBytes  4.23 Mbits/sec    0    670 KBytes       
[  4] 199.00-200.03 sec   255 KBytes  2.03 Mbits/sec    0    683 KBytes       
[  4] 200.03-201.00 sec   573 KBytes  4.81 Mbits/sec    0    724 KBytes       
[  4] 201.00-202.00 sec   573 KBytes  4.70 Mbits/sec    0    788 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec   43    581 KBytes       
[  4] 203.00-204.00 sec   382 KBytes  3.12 Mbits/sec   22    551 KBytes       
[  4] 204.00-205.00 sec  1.24 MBytes  10.4 Mbits/sec    0    573 KBytes       
[  4] 205.00-206.01 sec   509 KBytes  4.12 Mbits/sec    0    614 KBytes       
[  4] 206.01-207.00 sec   573 KBytes  4.74 Mbits/sec    0    676 KBytes       
[  4] 207.00-208.00 sec   445 KBytes  3.64 Mbits/sec    0    711 KBytes       
[  4] 208.00-209.00 sec   573 KBytes  4.71 Mbits/sec    0    742 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    8    590 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    1    520 KBytes       
[  4] 211.00-212.01 sec  0.00 Bytes  0.00 bits/sec    0    520 KBytes       
[  4] 212.01-213.00 sec   191 KBytes  1.58 Mbits/sec    1   1.41 KBytes       
[  4] 213.00-214.00 sec  2.49 MBytes  20.9 Mbits/sec    0    628 KBytes       
[  4] 214.00-215.00 sec   509 KBytes  4.17 Mbits/sec    0    652 KBytes       
[  4] 215.00-216.00 sec   445 KBytes  3.65 Mbits/sec    0    676 KBytes       
[  4] 216.00-217.00 sec   382 KBytes  3.13 Mbits/sec    1    686 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec   17    488 KBytes       
[  4] 218.00-219.00 sec   636 KBytes  5.21 Mbits/sec    1    488 KBytes       
[  4] 219.00-220.00 sec  1.18 MBytes  9.90 Mbits/sec    0    551 KBytes       
[  4] 220.00-221.00 sec   445 KBytes  3.65 Mbits/sec    0    601 KBytes       
[  4] 221.00-222.00 sec   382 KBytes  3.13 Mbits/sec    0    632 KBytes       
[  4] 222.00-223.00 sec   445 KBytes  3.65 Mbits/sec    0    659 KBytes       
[  4] 223.00-224.00 sec   509 KBytes  4.17 Mbits/sec    0    677 KBytes       
[  4] 224.00-225.00 sec   636 KBytes  5.22 Mbits/sec    0    690 KBytes       
[  4] 225.00-226.00 sec   509 KBytes  4.17 Mbits/sec    0    694 KBytes       
[  4] 226.00-227.00 sec  1.25 MBytes  10.5 Mbits/sec  257    489 KBytes       
[  4] 227.00-228.00 sec  1.17 MBytes  9.84 Mbits/sec    0    694 KBytes       
[  4] 228.00-229.00 sec  1.12 MBytes  9.37 Mbits/sec    0    694 KBytes       
[  4] 229.00-230.00 sec   445 KBytes  3.65 Mbits/sec    0    694 KBytes       
[  4] 230.00-230.00 sec  0.00 Bytes  0.00 bits/sec    0    694 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-230.00 sec   100 MBytes  3.65 Mbits/sec  8245             sender
[  4]   0.00-230.00 sec  95.3 MBytes  3.48 Mbits/sec                  receiver

iperf Done.
