Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 616.00-617.01 sec   255 KBytes  2.07 Mbits/sec   45    402 KBytes       
[  4] 617.01-618.00 sec   573 KBytes  4.72 Mbits/sec    0    404 KBytes       
[  4] 618.00-619.12 sec  63.6 KBytes   467 Kbits/sec    0    416 KBytes       
[  4] 619.12-620.00 sec   445 KBytes  4.13 Mbits/sec    0    479 KBytes       
[  4] 620.00-621.00 sec   127 KBytes  1.04 Mbits/sec    0    499 KBytes       
[  4] 621.00-622.06 sec   255 KBytes  1.96 Mbits/sec    0    529 KBytes       
[  4] 622.06-623.00 sec   127 KBytes  1.11 Mbits/sec    0    537 KBytes       
[  4] 623.00-624.02 sec   255 KBytes  2.04 Mbits/sec    0    553 KBytes       
[  4] 624.02-625.00 sec   255 KBytes  2.13 Mbits/sec    0    560 KBytes       
[  4] 625.00-626.01 sec  0.00 Bytes  0.00 bits/sec   15    460 KBytes       
[  4] 626.01-627.00 sec  0.00 Bytes  0.00 bits/sec    9    392 KBytes       
[  4] 627.00-628.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 628.00-629.03 sec   764 KBytes  6.10 Mbits/sec    0    406 KBytes       
[  4] 629.03-630.00 sec   255 KBytes  2.14 Mbits/sec    0    427 KBytes       
[  4] 630.00-631.00 sec   191 KBytes  1.57 Mbits/sec    0    443 KBytes       
[  4] 631.00-632.04 sec   382 KBytes  3.02 Mbits/sec    0    460 KBytes       
[  4] 632.04-633.00 sec  63.6 KBytes   540 Kbits/sec    0    464 KBytes       
[  4] 633.00-634.01 sec   318 KBytes  2.59 Mbits/sec    0    469 KBytes       
[  4] 634.01-635.00 sec   127 KBytes  1.05 Mbits/sec    0    471 KBytes       
[  4] 635.00-636.00 sec   255 KBytes  2.09 Mbits/sec    0    478 KBytes       
[  4] 636.00-637.00 sec   255 KBytes  2.08 Mbits/sec    0    485 KBytes       
[  4] 637.00-638.00 sec   127 KBytes  1.04 Mbits/sec    0    503 KBytes       
[  4] 638.00-639.00 sec   127 KBytes  1.04 Mbits/sec    3    458 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 640.00-641.00 sec   573 KBytes  4.71 Mbits/sec    0    376 KBytes       
[  4] 641.00-642.00 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 642.00-643.06 sec   255 KBytes  1.96 Mbits/sec    0    437 KBytes       
[  4] 643.06-644.02 sec   191 KBytes  1.64 Mbits/sec    0    465 KBytes       
[  4] 644.02-645.02 sec   318 KBytes  2.60 Mbits/sec    0    488 KBytes       
[  4] 645.02-646.00 sec   318 KBytes  2.67 Mbits/sec    0    502 KBytes       
[  4] 646.00-647.00 sec   318 KBytes  2.60 Mbits/sec    0    508 KBytes       
[  4] 647.00-648.00 sec   191 KBytes  1.56 Mbits/sec    0    512 KBytes       
[  4] 648.00-649.00 sec   382 KBytes  3.13 Mbits/sec    0    516 KBytes       
[  4] 649.00-650.00 sec   191 KBytes  1.56 Mbits/sec    0    522 KBytes       
[  4] 650.00-651.02 sec   318 KBytes  2.57 Mbits/sec    0    539 KBytes       
[  4] 651.02-652.02 sec   127 KBytes  1.04 Mbits/sec    0    549 KBytes       
[  4] 652.02-653.00 sec   318 KBytes  2.66 Mbits/sec    0    594 KBytes       
[  4] 653.00-654.00 sec   255 KBytes  2.09 Mbits/sec    0    626 KBytes       
[  4] 654.00-655.00 sec   382 KBytes  3.13 Mbits/sec    3    617 KBytes       
[  4] 655.00-656.00 sec  0.00 Bytes  0.00 bits/sec   34    481 KBytes       
[  4] 656.00-657.00 sec   127 KBytes  1.04 Mbits/sec   28    465 KBytes       
[  4] 657.00-658.00 sec   255 KBytes  2.08 Mbits/sec    0    465 KBytes       
[  4] 658.00-659.03 sec   764 KBytes  6.09 Mbits/sec    0    395 KBytes       
[  4] 659.03-660.03 sec   255 KBytes  2.08 Mbits/sec    0    348 KBytes       
[  4] 660.03-661.00 sec   382 KBytes  3.21 Mbits/sec    0    346 KBytes       
[  4] 661.00-662.03 sec   127 KBytes  1.02 Mbits/sec    0    359 KBytes       
[  4] 662.03-663.02 sec   255 KBytes  2.11 Mbits/sec    0    373 KBytes       
[  4] 663.02-664.02 sec  63.6 KBytes   522 Kbits/sec    0    376 KBytes       
[  4] 664.02-665.01 sec   318 KBytes  2.64 Mbits/sec    0    387 KBytes       
[  4] 665.01-666.00 sec   255 KBytes  2.10 Mbits/sec    0    390 KBytes       
[  4] 666.00-667.00 sec   127 KBytes  1.04 Mbits/sec    0    393 KBytes       
[  4] 667.00-668.00 sec   318 KBytes  2.60 Mbits/sec    0    403 KBytes       
[  4] 668.00-669.04 sec   127 KBytes  1.01 Mbits/sec    0    411 KBytes       
[  4] 669.04-670.00 sec   255 KBytes  2.16 Mbits/sec    0    440 KBytes       
[  4] 670.00-671.02 sec   127 KBytes  1.03 Mbits/sec    0    461 KBytes       
[  4] 671.02-672.00 sec   255 KBytes  2.12 Mbits/sec    0    518 KBytes       
[  4] 672.00-673.01 sec   127 KBytes  1.04 Mbits/sec    0    536 KBytes       
[  4] 673.01-674.00 sec   127 KBytes  1.05 Mbits/sec    0    641 KBytes       
[  4] 674.00-675.00 sec   764 KBytes  6.24 Mbits/sec    5    731 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec   46    619 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec   46    525 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec   18    525 KBytes       
[  4] 678.00-679.00 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 680.00-681.02 sec  1.25 MBytes  10.3 Mbits/sec    0    561 KBytes       
[  4] 681.02-682.00 sec   247 KBytes  2.07 Mbits/sec   31    494 KBytes       
[  4] 682.00-683.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 683.01-684.02 sec   891 KBytes  7.17 Mbits/sec    0    421 KBytes       
[  4] 684.02-685.01 sec   445 KBytes  3.70 Mbits/sec    0    447 KBytes       
[  4] 685.01-686.00 sec   191 KBytes  1.58 Mbits/sec    0    457 KBytes       
[  4] 686.00-687.00 sec   127 KBytes  1.04 Mbits/sec    0    465 KBytes       
[  4] 687.00-688.02 sec   318 KBytes  2.57 Mbits/sec    0    475 KBytes       
[  4] 688.02-689.02 sec  63.6 KBytes   518 Kbits/sec    0    477 KBytes       
[  4] 689.02-690.01 sec   191 KBytes  1.58 Mbits/sec   17    410 KBytes       
[  4] 690.01-691.00 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 691.00-692.00 sec   127 KBytes  1.04 Mbits/sec    2    335 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 693.00-694.00 sec   827 KBytes  6.78 Mbits/sec    0    359 KBytes       
[  4] 694.00-695.03 sec   318 KBytes  2.54 Mbits/sec    0    380 KBytes       
[  4] 695.03-696.00 sec  63.6 KBytes   535 Kbits/sec    0    385 KBytes       
[  4] 696.00-697.00 sec   318 KBytes  2.61 Mbits/sec    0    397 KBytes       
[  4] 697.00-698.00 sec  63.6 KBytes   521 Kbits/sec    0    399 KBytes       
[  4] 698.00-699.01 sec   255 KBytes  2.07 Mbits/sec    0    403 KBytes       
[  4] 699.01-700.01 sec   127 KBytes  1.04 Mbits/sec    0    406 KBytes       
[  4] 700.01-701.02 sec   191 KBytes  1.55 Mbits/sec    0    414 KBytes       
[  4] 701.02-702.03 sec   191 KBytes  1.55 Mbits/sec    0    426 KBytes       
[  4] 702.03-703.00 sec   191 KBytes  1.61 Mbits/sec    0    451 KBytes       
[  4] 703.00-704.00 sec   255 KBytes  2.08 Mbits/sec    0    482 KBytes       
[  4] 704.00-705.01 sec   127 KBytes  1.03 Mbits/sec    0    535 KBytes       
[  4] 705.01-706.00 sec   255 KBytes  2.11 Mbits/sec    0    598 KBytes       
[  4] 706.00-707.00 sec   255 KBytes  2.09 Mbits/sec    0    708 KBytes       
[  4] 707.00-708.00 sec   318 KBytes  2.61 Mbits/sec    9    738 KBytes       
[  4] 708.00-709.01 sec  0.00 Bytes  0.00 bits/sec   35    605 KBytes       
[  4] 709.01-710.00 sec  0.00 Bytes  0.00 bits/sec   82    542 KBytes       
[  4] 710.00-711.00 sec   382 KBytes  3.13 Mbits/sec    0    542 KBytes       
[  4] 711.00-712.00 sec   764 KBytes  6.25 Mbits/sec    0    553 KBytes       
[  4] 712.00-713.01 sec   255 KBytes  2.08 Mbits/sec    0    588 KBytes       
[  4] 713.01-714.01 sec   445 KBytes  3.65 Mbits/sec    0    642 KBytes       
[  4] 714.01-715.00 sec   191 KBytes  1.57 Mbits/sec    0    676 KBytes       
[  4] 715.00-716.00 sec   382 KBytes  3.13 Mbits/sec    0    713 KBytes       
[  4] 716.00-717.00 sec   127 KBytes  1.04 Mbits/sec    0    724 KBytes       
[  4] 717.00-718.00 sec   509 KBytes  4.16 Mbits/sec    0    748 KBytes       
[  4] 718.00-719.00 sec   127 KBytes  1.04 Mbits/sec    0    752 KBytes       
[  4] 719.00-720.01 sec  63.6 KBytes   516 Kbits/sec   17    635 KBytes       
[  4] 720.01-721.00 sec  0.00 Bytes  0.00 bits/sec    2    556 KBytes       
[  4] 721.00-722.00 sec   509 KBytes  4.18 Mbits/sec   12    527 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec    0    527 KBytes       
[  4] 723.00-724.00 sec   891 KBytes  7.32 Mbits/sec    0    451 KBytes       
[  4] 724.00-725.00 sec   318 KBytes  2.61 Mbits/sec    0    378 KBytes       
[  4] 725.00-726.00 sec   445 KBytes  3.65 Mbits/sec    0    395 KBytes       
[  4] 726.00-727.01 sec   191 KBytes  1.56 Mbits/sec    0    409 KBytes       
[  4] 727.01-728.00 sec   255 KBytes  2.09 Mbits/sec    0    424 KBytes       
[  4] 728.00-729.00 sec   382 KBytes  3.13 Mbits/sec    0    440 KBytes       
[  4] 729.00-730.00 sec   127 KBytes  1.04 Mbits/sec    0    441 KBytes       
[  4] 730.00-731.00 sec   318 KBytes  2.61 Mbits/sec    0    445 KBytes       
[  4] 731.00-732.00 sec   445 KBytes  3.65 Mbits/sec    0    450 KBytes       
[  4] 732.00-733.03 sec   191 KBytes  1.52 Mbits/sec    0    455 KBytes       
[  4] 733.03-734.00 sec   255 KBytes  2.14 Mbits/sec    0    464 KBytes       
[  4] 734.00-735.00 sec   445 KBytes  3.64 Mbits/sec    0    494 KBytes       
[  4] 735.00-736.00 sec  63.6 KBytes   521 Kbits/sec    0    502 KBytes       
[  4] 736.00-737.00 sec   382 KBytes  3.13 Mbits/sec    0    546 KBytes       
[  4] 737.00-738.00 sec   191 KBytes  1.56 Mbits/sec    0    574 KBytes       
[  4] 738.00-739.01 sec   318 KBytes  2.58 Mbits/sec    0    625 KBytes       
[  4] 739.01-740.00 sec   255 KBytes  2.12 Mbits/sec    0    662 KBytes       
[  4] 740.00-741.00 sec   509 KBytes  4.16 Mbits/sec    0    806 KBytes       
[  4] 741.00-742.01 sec  63.6 KBytes   517 Kbits/sec    0    816 KBytes       
[  4] 742.01-743.01 sec  63.6 KBytes   521 Kbits/sec   23    619 KBytes       
[  4] 743.01-744.00 sec  0.00 Bytes  0.00 bits/sec  191    570 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    3    577 KBytes       
[  4] 745.00-746.01 sec   573 KBytes  4.65 Mbits/sec    0    577 KBytes       
[  4] 746.01-747.00 sec   382 KBytes  3.15 Mbits/sec    0    578 KBytes       
[  4] 747.00-748.00 sec  63.6 KBytes   521 Kbits/sec    9    547 KBytes       
[  4] 748.00-749.04 sec  63.6 KBytes   501 Kbits/sec  119    406 KBytes       
[  4] 749.04-750.00 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 750.00-751.00 sec   764 KBytes  6.25 Mbits/sec    0    413 KBytes       
[  4] 751.00-752.00 sec   127 KBytes  1.04 Mbits/sec    0    419 KBytes       
[  4] 752.00-753.00 sec   445 KBytes  3.65 Mbits/sec    0    454 KBytes       
[  4] 753.00-754.03 sec  63.6 KBytes   507 Kbits/sec    0    457 KBytes       
[  4] 754.03-755.04 sec   382 KBytes  3.10 Mbits/sec    0    479 KBytes       
[  4] 755.04-756.00 sec  63.6 KBytes   541 Kbits/sec    0    481 KBytes       
[  4] 756.00-757.00 sec   445 KBytes  3.65 Mbits/sec    0    488 KBytes       
[  4] 757.00-758.00 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 758.00-759.01 sec   445 KBytes  3.63 Mbits/sec    0    502 KBytes       
[  4] 759.01-760.00 sec  63.6 KBytes   523 Kbits/sec    0    503 KBytes       
[  4] 760.00-761.00 sec   318 KBytes  2.60 Mbits/sec    0    542 KBytes       
[  4] 761.00-762.00 sec   127 KBytes  1.05 Mbits/sec    0    556 KBytes       
[  4] 762.00-763.00 sec   255 KBytes  2.08 Mbits/sec    0    619 KBytes       
[  4] 763.00-764.00 sec   255 KBytes  2.08 Mbits/sec    0    660 KBytes       
[  4] 764.00-765.00 sec  63.6 KBytes   522 Kbits/sec    0    691 KBytes       
[  4] 765.00-766.00 sec   191 KBytes  1.56 Mbits/sec   20    626 KBytes       
[  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec   28    573 KBytes       
[  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec   62    533 KBytes       
[  4] 768.00-769.01 sec  0.00 Bytes  0.00 bits/sec    0    533 KBytes       
[  4] 769.01-770.08 sec  1.24 MBytes  9.76 Mbits/sec    0    485 KBytes       
[  4] 770.08-771.07 sec   191 KBytes  1.58 Mbits/sec    0    440 KBytes       
[  4] 771.07-772.00 sec   509 KBytes  4.47 Mbits/sec    0    380 KBytes       
[  4] 772.00-773.00 sec   191 KBytes  1.56 Mbits/sec    0    403 KBytes       
[  4] 773.00-774.00 sec   255 KBytes  2.09 Mbits/sec    0    421 KBytes       
[  4] 774.00-775.00 sec   382 KBytes  3.13 Mbits/sec    0    434 KBytes       
[  4] 775.00-776.01 sec  63.6 KBytes   519 Kbits/sec    0    437 KBytes       
[  4] 776.01-777.00 sec   318 KBytes  2.62 Mbits/sec    0    445 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec    1    427 KBytes       
[  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec   54    311 KBytes       
[  4] 779.00-780.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 780.00-781.00 sec   700 KBytes  5.72 Mbits/sec    0    322 KBytes       
[  4] 781.00-782.02 sec   318 KBytes  2.56 Mbits/sec    0    346 KBytes       
[  4] 782.02-783.00 sec   127 KBytes  1.06 Mbits/sec    0    354 KBytes       
[  4] 783.00-784.02 sec   255 KBytes  2.04 Mbits/sec    0    365 KBytes       
[  4] 784.02-785.01 sec  63.6 KBytes   529 Kbits/sec    0    368 KBytes       
[  4] 785.01-786.00 sec   318 KBytes  2.62 Mbits/sec    0    373 KBytes       
[  4] 786.00-787.00 sec  63.6 KBytes   521 Kbits/sec    0    376 KBytes       
[  4] 787.00-788.00 sec   255 KBytes  2.08 Mbits/sec    0    387 KBytes       
[  4] 788.00-789.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 789.00-790.00 sec   255 KBytes  2.09 Mbits/sec    0    430 KBytes       
[  4] 790.00-791.00 sec  63.6 KBytes   521 Kbits/sec    0    444 KBytes       
[  4] 791.00-792.00 sec   318 KBytes  2.61 Mbits/sec    0    501 KBytes       
[  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    3    482 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 794.00-795.00 sec   445 KBytes  3.66 Mbits/sec    2    341 KBytes       
[  4] 795.00-796.00 sec  63.6 KBytes   519 Kbits/sec    0    253 KBytes       
[  4] 796.00-797.00 sec   445 KBytes  3.66 Mbits/sec    0    256 KBytes       
[  4] 797.00-798.00 sec   318 KBytes  2.60 Mbits/sec    0    276 KBytes       
[  4] 798.00-799.00 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 799.00-800.02 sec   191 KBytes  1.54 Mbits/sec    0    296 KBytes       
[  4] 800.02-801.04 sec   191 KBytes  1.53 Mbits/sec    0    301 KBytes       
[  4] 801.04-802.01 sec  63.6 KBytes   540 Kbits/sec    0    303 KBytes       
[  4] 802.01-803.00 sec   318 KBytes  2.62 Mbits/sec    0    307 KBytes       
[  4] 803.00-804.00 sec  63.6 KBytes   521 Kbits/sec    0    314 KBytes       
[  4] 804.00-805.00 sec   191 KBytes  1.56 Mbits/sec    0    328 KBytes       
[  4] 805.00-806.02 sec   191 KBytes  1.54 Mbits/sec    0    356 KBytes       
[  4] 806.02-807.00 sec   127 KBytes  1.06 Mbits/sec    0    386 KBytes       
[  4] 807.00-808.00 sec   127 KBytes  1.04 Mbits/sec    0    434 KBytes       
[  4] 808.00-809.00 sec   191 KBytes  1.56 Mbits/sec    0    503 KBytes       
[  4] 809.00-810.00 sec   127 KBytes  1.04 Mbits/sec    0    540 KBytes       
[  4] 810.00-811.00 sec   318 KBytes  2.60 Mbits/sec    0    704 KBytes       
[  4] 811.00-812.01 sec  63.6 KBytes   516 Kbits/sec    0    740 KBytes       
[  4] 812.01-813.00 sec   636 KBytes  5.27 Mbits/sec    4    819 KBytes       
[  4] 813.00-814.05 sec  63.6 KBytes   499 Kbits/sec   63    735 KBytes       
[  4] 814.05-815.00 sec  0.00 Bytes  0.00 bits/sec   10    614 KBytes       
[  4] 815.00-816.00 sec  0.00 Bytes  0.00 bits/sec    0    614 KBytes       
[  4] 816.00-817.00 sec  63.6 KBytes   521 Kbits/sec   42    614 KBytes       
[  4] 817.00-818.00 sec  63.6 KBytes   521 Kbits/sec   15    614 KBytes       
[  4] 818.00-819.03 sec  1.06 MBytes  8.60 Mbits/sec    2    535 KBytes       
[  4] 819.03-820.00 sec   382 KBytes  3.23 Mbits/sec   30    428 KBytes       
[  4] 820.00-821.00 sec   764 KBytes  6.23 Mbits/sec    0    440 KBytes       
[  4] 821.00-822.00 sec   509 KBytes  4.18 Mbits/sec    0    475 KBytes       
[  4] 822.00-823.00 sec  63.6 KBytes   522 Kbits/sec    0    479 KBytes       
[  4] 823.00-824.00 sec   382 KBytes  3.12 Mbits/sec    0    503 KBytes       
[  4] 824.00-825.00 sec  63.6 KBytes   522 Kbits/sec    0    505 KBytes       
[  4] 825.00-826.00 sec   445 KBytes  3.65 Mbits/sec    0    515 KBytes       
[  4] 826.00-827.00 sec  63.6 KBytes   521 Kbits/sec    0    515 KBytes       
[  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec   25    383 KBytes       
[  4] 828.00-829.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 829.00-830.00 sec   764 KBytes  6.26 Mbits/sec    0    368 KBytes       
[  4] 830.00-831.00 sec  63.6 KBytes   521 Kbits/sec    0    372 KBytes       
[  4] 831.00-832.00 sec   445 KBytes  3.65 Mbits/sec    0    406 KBytes       
[  4] 832.00-833.00 sec   127 KBytes  1.04 Mbits/sec    0    417 KBytes       
[  4] 833.00-834.02 sec   255 KBytes  2.04 Mbits/sec    0    427 KBytes       
[  4] 834.02-835.04 sec   255 KBytes  2.06 Mbits/sec    0    433 KBytes       
[  4] 835.04-836.00 sec   191 KBytes  1.62 Mbits/sec    0    434 KBytes       
[  4] 836.00-837.00 sec   318 KBytes  2.60 Mbits/sec    0    441 KBytes       
[  4] 837.00-838.03 sec  63.6 KBytes   508 Kbits/sec    0    445 KBytes       
[  4] 838.03-839.02 sec   318 KBytes  2.63 Mbits/sec    0    469 KBytes       
[  4] 839.02-840.00 sec   127 KBytes  1.06 Mbits/sec    0    479 KBytes       
[  4] 840.00-841.00 sec   191 KBytes  1.57 Mbits/sec    0    525 KBytes       
[  4] 841.00-842.00 sec   255 KBytes  2.08 Mbits/sec    0    576 KBytes       
[  4] 842.00-843.00 sec   127 KBytes  1.04 Mbits/sec    0    622 KBytes       
[  4] 843.00-844.00 sec   318 KBytes  2.60 Mbits/sec    0    768 KBytes       
[  4] 844.00-845.05 sec  0.00 Bytes  0.00 bits/sec    2    747 KBytes       
[  4] 845.05-846.01 sec  0.00 Bytes  0.00 bits/sec   20    605 KBytes       
[  4] 846.01-847.02 sec  0.00 Bytes  0.00 bits/sec   70    537 KBytes       
[  4] 847.02-848.00 sec   509 KBytes  4.23 Mbits/sec    0    537 KBytes       
[  4] 848.00-849.00 sec   573 KBytes  4.69 Mbits/sec    0    544 KBytes       
[  4] 849.00-850.00 sec   700 KBytes  5.73 Mbits/sec    0    625 KBytes       
[  4] 850.00-851.02 sec   191 KBytes  1.54 Mbits/sec    0    656 KBytes       
[  4] 851.02-852.00 sec   445 KBytes  3.73 Mbits/sec    0    694 KBytes       
[  4] 852.00-853.00 sec   636 KBytes  5.21 Mbits/sec    0    735 KBytes       
[  4] 853.00-854.00 sec   191 KBytes  1.56 Mbits/sec    0    744 KBytes       
[  4] 854.00-855.00 sec   509 KBytes  4.17 Mbits/sec    0    755 KBytes       
[  4] 855.00-856.00 sec   318 KBytes  2.60 Mbits/sec    0    759 KBytes       
[  4] 856.00-857.00 sec   509 KBytes  4.18 Mbits/sec    0    765 KBytes       
[  4] 857.00-858.01 sec   191 KBytes  1.55 Mbits/sec    0    768 KBytes       
[  4] 858.01-859.00 sec   382 KBytes  3.15 Mbits/sec    0    779 KBytes       
[  4] 859.00-860.00 sec   255 KBytes  2.09 Mbits/sec    0    789 KBytes       
[  4] 860.00-861.00 sec   382 KBytes  3.12 Mbits/sec    0    814 KBytes       
[  4] 861.00-862.00 sec   318 KBytes  2.61 Mbits/sec    0    846 KBytes       
[  4] 862.00-863.00 sec   318 KBytes  2.60 Mbits/sec   12    846 KBytes       
[  4] 863.00-864.00 sec  0.00 Bytes  0.00 bits/sec   46    676 KBytes       
[  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    4    621 KBytes       
[  4] 865.00-866.00 sec  1018 KBytes  8.35 Mbits/sec    0    626 KBytes       
[  4] 866.00-867.00 sec   509 KBytes  4.17 Mbits/sec    0    669 KBytes       
[  4] 867.00-868.01 sec   445 KBytes  3.61 Mbits/sec    0    723 KBytes       
[  4] 868.01-869.00 sec   255 KBytes  2.10 Mbits/sec    0    762 KBytes       
[  4] 869.00-870.00 sec   509 KBytes  4.18 Mbits/sec    0    814 KBytes       
[  4] 870.00-871.00 sec   191 KBytes  1.56 Mbits/sec    0    830 KBytes       
[  4] 871.00-872.01 sec   382 KBytes  3.12 Mbits/sec    0    847 KBytes       
[  4] 872.01-873.01 sec   382 KBytes  3.12 Mbits/sec   11    823 KBytes       
[  4] 873.01-874.00 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 874.00-875.01 sec   445 KBytes  3.63 Mbits/sec   16    602 KBytes       
[  4] 875.01-876.00 sec   127 KBytes  1.05 Mbits/sec    2    602 KBytes       
[  4] 876.00-877.00 sec   191 KBytes  1.57 Mbits/sec    0    568 KBytes       
[  4] 877.00-878.00 sec  1.12 MBytes  9.38 Mbits/sec    0    450 KBytes       
[  4] 878.00-879.00 sec   445 KBytes  3.65 Mbits/sec    0    440 KBytes       
[  4] 879.00-880.00 sec   255 KBytes  2.08 Mbits/sec    0    462 KBytes       
[  4] 880.00-881.00 sec   382 KBytes  3.12 Mbits/sec    0    485 KBytes       
[  4] 881.00-882.00 sec   255 KBytes  2.08 Mbits/sec    0    496 KBytes       
[  4] 882.00-883.08 sec   255 KBytes  1.94 Mbits/sec    0    502 KBytes       
[  4] 883.08-884.00 sec   255 KBytes  2.26 Mbits/sec    0    506 KBytes       
[  4] 884.00-885.00 sec   509 KBytes  4.18 Mbits/sec    0    512 KBytes       
[  4] 885.00-886.01 sec   318 KBytes  2.58 Mbits/sec    0    516 KBytes       
[  4] 886.01-887.00 sec   318 KBytes  2.63 Mbits/sec    0    529 KBytes       
[  4] 887.00-888.00 sec   382 KBytes  3.13 Mbits/sec    0    547 KBytes       
[  4] 888.00-889.00 sec   318 KBytes  2.60 Mbits/sec    0    578 KBytes       
[  4] 889.00-890.00 sec   255 KBytes  2.09 Mbits/sec    0    607 KBytes       
[  4] 890.00-891.00 sec   382 KBytes  3.13 Mbits/sec    0    682 KBytes       
[  4] 891.00-892.01 sec   127 KBytes  1.04 Mbits/sec    0    711 KBytes       
[  4] 892.01-893.00 sec   318 KBytes  2.62 Mbits/sec    0    827 KBytes       
[  4] 893.00-894.00 sec   318 KBytes  2.60 Mbits/sec    2    881 KBytes       
[  4] 894.00-895.01 sec  0.00 Bytes  0.00 bits/sec   49    682 KBytes       
[  4] 895.01-896.00 sec  0.00 Bytes  0.00 bits/sec   73    634 KBytes       
[  4] 896.00-897.00 sec   255 KBytes  2.09 Mbits/sec    2    634 KBytes       
[  4] 897.00-898.00 sec   700 KBytes  5.73 Mbits/sec    0    585 KBytes       
[  4] 898.00-899.00 sec   573 KBytes  4.69 Mbits/sec    0    530 KBytes       
[  4] 899.00-900.01 sec   382 KBytes  3.12 Mbits/sec    1    443 KBytes       
[  4] 900.01-901.00 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 902.00-903.00 sec   700 KBytes  5.76 Mbits/sec    0    462 KBytes       
[  4] 903.00-904.00 sec   382 KBytes  3.13 Mbits/sec    0    482 KBytes       
[  4] 904.00-905.00 sec  63.6 KBytes   521 Kbits/sec   56    342 KBytes       
[  4] 905.00-906.00 sec   382 KBytes  3.13 Mbits/sec    0    342 KBytes       
[  4] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec   56    342 KBytes       
[  4] 907.00-908.00 sec   700 KBytes  5.73 Mbits/sec    0    365 KBytes       
[  4] 908.00-909.00 sec   382 KBytes  3.13 Mbits/sec    0    386 KBytes       
[  4] 909.00-910.00 sec   318 KBytes  2.61 Mbits/sec    0    402 KBytes       
[  4] 910.00-911.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[  4] 911.00-912.00 sec   382 KBytes  3.13 Mbits/sec    0    413 KBytes       
[  4] 912.00-913.01 sec   445 KBytes  3.62 Mbits/sec    0    416 KBytes       
[  4] 913.01-914.00 sec   127 KBytes  1.05 Mbits/sec    0    419 KBytes       
[  4] 914.00-915.00 sec   382 KBytes  3.13 Mbits/sec    0    427 KBytes       
[  4] 915.00-916.00 sec   318 KBytes  2.61 Mbits/sec    0    443 KBytes       
[  4] 916.00-917.00 sec   318 KBytes  2.61 Mbits/sec    0    477 KBytes       
[  4] 917.00-918.00 sec   255 KBytes  2.09 Mbits/sec    0    505 KBytes       
[  4] 918.00-919.00 sec   318 KBytes  2.60 Mbits/sec    0    554 KBytes       
[  4] 919.00-920.00 sec   382 KBytes  3.13 Mbits/sec    0    663 KBytes       
[  4] 920.00-921.00 sec   191 KBytes  1.56 Mbits/sec    0    725 KBytes       
[  4] 921.00-922.00 sec   445 KBytes  3.66 Mbits/sec    0    882 KBytes       
[  4] 922.00-923.01 sec   445 KBytes  3.63 Mbits/sec    0    959 KBytes       
[  4] 923.01-924.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[  4] 924.00-925.00 sec  1.17 MBytes  9.85 Mbits/sec    0   1.24 MBytes       
