Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   66    329 KBytes       
[  4] 307.00-308.00 sec   255 KBytes  2.09 Mbits/sec    2    329 KBytes       
[  4] 308.00-309.00 sec  63.6 KBytes   521 Kbits/sec    8    329 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 310.00-311.00 sec   191 KBytes  1.56 Mbits/sec    2   1.41 KBytes       
[  4] 311.00-312.00 sec   127 KBytes  1.04 Mbits/sec    7   28.3 KBytes       
[  4] 312.00-313.00 sec   764 KBytes  6.24 Mbits/sec    0    359 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 314.00-315.00 sec   382 KBytes  3.13 Mbits/sec    0    378 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   521 Kbits/sec    0    382 KBytes       
[  4] 316.00-317.01 sec   255 KBytes  2.08 Mbits/sec    0    396 KBytes       
[  4] 317.01-318.00 sec   318 KBytes  2.62 Mbits/sec    0    437 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   521 Kbits/sec    0    441 KBytes       
[  4] 319.00-320.00 sec   318 KBytes  2.61 Mbits/sec    0    557 KBytes       
[  4] 320.00-321.00 sec  63.6 KBytes   521 Kbits/sec    0    568 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0    571 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0    571 KBytes       
[  4] 323.00-324.00 sec   827 KBytes  6.77 Mbits/sec    3    277 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0    598 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0    608 KBytes       
[  4] 326.00-327.00 sec   191 KBytes  1.56 Mbits/sec    0    642 KBytes       
[  4] 327.00-328.01 sec   191 KBytes  1.56 Mbits/sec   21    624 KBytes       
[  4] 328.01-329.00 sec  0.00 Bytes  0.00 bits/sec    0    546 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 330.00-331.00 sec   954 KBytes  7.82 Mbits/sec    0    479 KBytes       
[  4] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec    0    501 KBytes       
[  4] 332.00-333.00 sec   445 KBytes  3.65 Mbits/sec    0    529 KBytes       
[  4] 333.00-334.00 sec   255 KBytes  2.08 Mbits/sec   21    447 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec   37    379 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    7    379 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    5    379 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    7    379 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 339.00-340.00 sec  1.25 MBytes  10.5 Mbits/sec    0    451 KBytes       
[  4] 340.00-341.00 sec   947 KBytes  7.76 Mbits/sec    0    469 KBytes       
[  4] 341.00-342.00 sec  63.6 KBytes   521 Kbits/sec    0    474 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec   10    331 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec   45    331 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    4    331 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec   36    331 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec   27   1.41 KBytes       
[  4] 347.00-348.00 sec   382 KBytes  3.13 Mbits/sec   18    122 KBytes       
[  4] 348.00-349.00 sec  1.25 MBytes  10.5 Mbits/sec    0    392 KBytes       
[  4] 349.00-350.00 sec   374 KBytes  3.07 Mbits/sec    0    410 KBytes       
[  4] 350.00-351.00 sec   127 KBytes  1.04 Mbits/sec    0    413 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   28    293 KBytes       
[  4] 352.00-353.00 sec   509 KBytes  4.17 Mbits/sec    0    293 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.04 Mbits/sec   13    214 KBytes       
[  4] 354.00-355.00 sec   509 KBytes  4.17 Mbits/sec    0    223 KBytes       
[  4] 355.00-356.00 sec   382 KBytes  3.13 Mbits/sec    0    243 KBytes       
[  4] 356.00-357.00 sec   318 KBytes  2.61 Mbits/sec    0    252 KBytes       
[  4] 357.00-358.00 sec   255 KBytes  2.08 Mbits/sec    0    255 KBytes       
[  4] 358.00-359.00 sec   191 KBytes  1.57 Mbits/sec    0    256 KBytes       
[  4] 359.00-360.00 sec   255 KBytes  2.08 Mbits/sec    0    257 KBytes       
[  4] 360.00-361.00 sec  63.6 KBytes   522 Kbits/sec    0    259 KBytes       
[  4] 361.00-362.00 sec   255 KBytes  2.08 Mbits/sec    0    269 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 363.00-364.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec   16    229 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 366.00-367.00 sec   318 KBytes  2.61 Mbits/sec    1    189 KBytes       
[  4] 367.00-368.00 sec   255 KBytes  2.09 Mbits/sec    0    156 KBytes       
[  4] 368.00-369.00 sec   191 KBytes  1.56 Mbits/sec    0    170 KBytes       
[  4] 369.00-370.00 sec  63.6 KBytes   521 Kbits/sec    1    148 KBytes       
[  4] 370.00-371.00 sec   255 KBytes  2.08 Mbits/sec    0    126 KBytes       
[  4] 371.00-372.00 sec   191 KBytes  1.56 Mbits/sec    0    139 KBytes       
[  4] 372.00-373.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 373.00-374.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 374.00-375.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 375.00-376.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 378.00-379.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 380.00-381.00 sec  63.6 KBytes   521 Kbits/sec    7    194 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec   14    165 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    2    165 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec   10   1.41 KBytes       
[  4] 384.00-385.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 385.00-386.00 sec   700 KBytes  5.73 Mbits/sec    1    198 KBytes       
[  4] 386.00-387.00 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 387.00-388.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 388.00-389.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 389.00-390.00 sec  63.6 KBytes   521 Kbits/sec   10    168 KBytes       
[  4] 390.00-391.00 sec   255 KBytes  2.09 Mbits/sec    0    156 KBytes       
[  4] 391.00-392.00 sec   255 KBytes  2.08 Mbits/sec    0    188 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 393.00-394.00 sec  63.6 KBytes   522 Kbits/sec    0    209 KBytes       
[  4] 394.00-395.00 sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4] 395.00-396.00 sec   191 KBytes  1.57 Mbits/sec    0    219 KBytes       
[  4] 396.00-397.00 sec   191 KBytes  1.56 Mbits/sec    0    223 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 398.00-399.00 sec   255 KBytes  2.08 Mbits/sec    0    239 KBytes       
[  4] 399.00-400.00 sec  63.6 KBytes   522 Kbits/sec    0    257 KBytes       
[  4] 400.00-401.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 401.00-402.00 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec   10    253 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec   17    225 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    7    225 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    5    225 KBytes       
[  4] 406.00-407.00 sec  63.6 KBytes   521 Kbits/sec    2   1.41 KBytes       
[  4] 407.00-408.00 sec   191 KBytes  1.56 Mbits/sec    8    198 KBytes       
[  4] 408.00-409.00 sec   891 KBytes  7.29 Mbits/sec    0    269 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4] 410.00-411.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec   42    198 KBytes       
[  4] 412.00-413.00 sec   191 KBytes  1.56 Mbits/sec   19    198 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    6    198 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec   24   1.41 KBytes       
[  4] 415.00-416.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 420.00-421.00 sec   573 KBytes  4.69 Mbits/sec    7    219 KBytes       
[  4] 421.00-422.00 sec   700 KBytes  5.73 Mbits/sec    0    256 KBytes       
[  4] 422.00-423.00 sec   445 KBytes  3.65 Mbits/sec    0    280 KBytes       
[  4] 423.00-424.00 sec   445 KBytes  3.65 Mbits/sec    0    301 KBytes       
[  4] 424.00-425.00 sec   445 KBytes  3.65 Mbits/sec    0    325 KBytes       
[  4] 425.00-426.00 sec   509 KBytes  4.17 Mbits/sec    0    349 KBytes       
[  4] 426.00-427.00 sec   509 KBytes  4.17 Mbits/sec    0    378 KBytes       
[  4] 427.00-428.00 sec   573 KBytes  4.69 Mbits/sec    0    406 KBytes       
[  4] 428.00-429.00 sec   636 KBytes  5.21 Mbits/sec    0    460 KBytes       
[  4] 429.00-430.00 sec   764 KBytes  6.25 Mbits/sec    0    564 KBytes       
[  4] 430.00-431.00 sec   827 KBytes  6.77 Mbits/sec    0    701 KBytes       
[  4] 431.00-432.00 sec   954 KBytes  7.82 Mbits/sec    0    865 KBytes       
[  4] 432.00-433.00 sec   954 KBytes  7.82 Mbits/sec    0   1.01 MBytes       
[  4] 433.00-434.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.24 MBytes       
[  4] 434.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0   1.24 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-434.00 sec   100 MBytes  1.94 Mbits/sec  2807             sender
[  4]   0.00-434.00 sec  95.4 MBytes  1.84 Mbits/sec                  receiver

iperf Done.
