Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 109.00-110.00 sec   156 KBytes  1.27 Mbits/sec    0    177 KBytes       
[  4] 110.00-111.02 sec  74.9 KBytes   606 Kbits/sec    0    177 KBytes       
[  4] 111.02-112.00 sec  77.8 KBytes   646 Kbits/sec    0    177 KBytes       
[  4] 112.00-113.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 113.00-114.01 sec  74.9 KBytes   609 Kbits/sec    0    177 KBytes       
[  4] 114.01-115.00 sec   153 KBytes  1.26 Mbits/sec    0    177 KBytes       
[  4] 115.00-116.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 116.00-117.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 117.00-118.01 sec   181 KBytes  1.47 Mbits/sec    0    177 KBytes       
[  4] 118.01-119.02 sec  74.9 KBytes   609 Kbits/sec    0    177 KBytes       
[  4] 119.02-120.00 sec   150 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 120.00-121.00 sec  74.9 KBytes   616 Kbits/sec    0    177 KBytes       
[  4] 121.00-122.01 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 122.01-123.00 sec  74.9 KBytes   616 Kbits/sec    0    177 KBytes       
[  4] 123.00-124.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 124.00-125.01 sec  74.9 KBytes   606 Kbits/sec    0    177 KBytes       
[  4] 125.01-126.01 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 126.01-127.00 sec  74.9 KBytes   620 Kbits/sec    0    177 KBytes       
[  4] 127.00-128.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 128.00-129.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 129.00-130.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 130.00-131.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 131.00-132.01 sec  74.9 KBytes   606 Kbits/sec    0    177 KBytes       
[  4] 132.01-133.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 133.00-134.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 134.00-135.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 135.00-136.01 sec  74.9 KBytes   607 Kbits/sec    0    177 KBytes       
[  4] 136.01-137.00 sec   153 KBytes  1.27 Mbits/sec    0    177 KBytes       
[  4] 137.00-138.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 138.00-139.02 sec   153 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 139.02-140.00 sec  74.9 KBytes   624 Kbits/sec    0    177 KBytes       
[  4] 140.00-141.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 141.00-142.00 sec  74.9 KBytes   616 Kbits/sec    0    177 KBytes       
[  4] 142.00-143.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 143.00-144.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 144.00-145.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 145.00-146.03 sec   150 KBytes  1.20 Mbits/sec    0    177 KBytes       
[  4] 146.03-147.02 sec  74.9 KBytes   621 Kbits/sec    0    177 KBytes       
[  4] 147.02-148.00 sec   150 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 148.00-149.00 sec  77.8 KBytes   637 Kbits/sec    0    177 KBytes       
[  4] 149.00-150.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 150.00-151.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 151.00-152.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 152.00-153.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 153.00-154.00 sec  77.8 KBytes   637 Kbits/sec    0    177 KBytes       
[  4] 154.00-155.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 155.00-156.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 156.00-157.04 sec   150 KBytes  1.18 Mbits/sec    0    177 KBytes       
[  4] 157.04-158.00 sec  74.9 KBytes   642 Kbits/sec    0    177 KBytes       
[  4] 158.00-159.01 sec   153 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 159.01-160.00 sec  74.9 KBytes   619 Kbits/sec    0    177 KBytes       
[  4] 160.00-161.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 161.00-162.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 162.00-163.00 sec   178 KBytes  1.46 Mbits/sec    0    177 KBytes       
[  4] 163.00-164.01 sec  74.9 KBytes   609 Kbits/sec    0    177 KBytes       
[  4] 164.01-165.00 sec   156 KBytes  1.28 Mbits/sec    0    177 KBytes       
[  4] 165.00-166.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 166.00-167.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 167.00-168.01 sec  74.9 KBytes   606 Kbits/sec    0    177 KBytes       
[  4] 168.01-169.00 sec   153 KBytes  1.27 Mbits/sec    0    177 KBytes       
[  4] 169.00-170.01 sec  74.9 KBytes   608 Kbits/sec    0    177 KBytes       
[  4] 170.01-171.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 171.00-172.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 172.00-173.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 173.00-174.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 174.00-175.01 sec  74.9 KBytes   608 Kbits/sec    0    177 KBytes       
[  4] 175.01-176.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 176.00-177.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 177.00-178.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 178.00-179.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 179.00-180.01 sec   150 KBytes  1.21 Mbits/sec    0    177 KBytes       
[  4] 180.01-181.01 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 181.01-182.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 182.00-183.02 sec  74.9 KBytes   605 Kbits/sec    0    177 KBytes       
[  4] 183.02-184.00 sec   150 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 184.00-185.01 sec  74.9 KBytes   609 Kbits/sec    0    177 KBytes       
[  4] 185.01-186.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 186.00-187.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 187.00-188.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 188.00-189.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 189.00-190.00 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 190.00-191.01 sec   201 KBytes  1.63 Mbits/sec    0    177 KBytes       
[  4] 191.01-192.00 sec  74.9 KBytes   619 Kbits/sec    0    177 KBytes       
[  4] 192.00-193.00 sec  77.8 KBytes   637 Kbits/sec    0    177 KBytes       
[  4] 193.00-194.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 194.00-195.03 sec  74.9 KBytes   598 Kbits/sec    0    177 KBytes       
[  4] 195.03-196.00 sec   150 KBytes  1.26 Mbits/sec    0    177 KBytes       
[  4] 196.00-197.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 197.00-198.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 198.00-199.03 sec  74.9 KBytes   597 Kbits/sec    0    177 KBytes       
[  4] 199.03-200.00 sec  74.9 KBytes   632 Kbits/sec    0    177 KBytes       
[  4] 200.00-201.01 sec   156 KBytes  1.26 Mbits/sec    0    177 KBytes       
[  4] 201.01-202.00 sec  74.9 KBytes   619 Kbits/sec    0    177 KBytes       
[  4] 202.00-203.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 203.00-204.00 sec  74.9 KBytes   616 Kbits/sec    0    177 KBytes       
[  4] 204.00-205.01 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 205.01-206.00 sec  74.9 KBytes   617 Kbits/sec    0    177 KBytes       
[  4] 206.00-207.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 207.00-208.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 208.00-209.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 209.00-210.00 sec  80.6 KBytes   659 Kbits/sec    0    177 KBytes       
[  4] 210.00-211.01 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 211.01-212.01 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 212.01-213.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 213.00-214.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 214.00-215.00 sec  77.8 KBytes   637 Kbits/sec    0    177 KBytes       
[  4] 215.00-216.02 sec   150 KBytes  1.21 Mbits/sec    0    177 KBytes       
[  4] 216.02-217.00 sec  74.9 KBytes   621 Kbits/sec    0    177 KBytes       
[  4] 217.00-218.00 sec   156 KBytes  1.28 Mbits/sec    0    177 KBytes       
[  4] 218.00-219.01 sec  74.9 KBytes   610 Kbits/sec    0    177 KBytes       
[  4] 219.01-220.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 220.00-221.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 221.00-222.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 222.00-223.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 223.00-224.01 sec   164 KBytes  1.33 Mbits/sec    0    177 KBytes       
[  4] 224.01-225.00 sec  74.9 KBytes   622 Kbits/sec    0    177 KBytes       
[  4] 225.00-226.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 226.00-227.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 227.00-228.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 228.00-229.01 sec  74.9 KBytes   611 Kbits/sec    0    177 KBytes       
[  4] 229.01-230.01 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 230.01-231.00 sec  74.9 KBytes   618 Kbits/sec    0    177 KBytes       
[  4] 231.00-232.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 232.00-233.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 233.00-234.00 sec  74.9 KBytes   612 Kbits/sec    0    177 KBytes       
[  4] 234.00-235.01 sec   156 KBytes  1.27 Mbits/sec    0    177 KBytes       
[  4] 235.01-236.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 236.00-237.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 237.00-238.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 238.00-239.00 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 239.00-240.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 240.00-241.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 241.00-242.01 sec  74.9 KBytes   608 Kbits/sec    0    177 KBytes       
[  4] 242.01-243.00 sec  74.9 KBytes   620 Kbits/sec    0    177 KBytes       
[  4] 243.00-244.00 sec  74.9 KBytes   612 Kbits/sec    1    177 KBytes       
[  4] 244.00-245.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 245.00-246.04 sec   153 KBytes  1.21 Mbits/sec    0    177 KBytes       
[  4] 246.04-247.00 sec  74.9 KBytes   638 Kbits/sec    0    177 KBytes       
[  4] 247.00-248.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 248.00-249.03 sec  74.9 KBytes   597 Kbits/sec    0    177 KBytes       
[  4] 249.03-250.00 sec  74.9 KBytes   632 Kbits/sec    0    177 KBytes       
[  4] 250.00-251.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 251.00-252.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 252.00-253.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 253.00-254.01 sec   150 KBytes  1.21 Mbits/sec    0    177 KBytes       
[  4] 254.01-255.00 sec   153 KBytes  1.26 Mbits/sec    0    177 KBytes       
[  4] 255.00-256.02 sec  74.9 KBytes   601 Kbits/sec    0    177 KBytes       
[  4] 256.02-257.01 sec   150 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 257.01-258.01 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 258.01-259.02 sec   158 KBytes  1.29 Mbits/sec    0    177 KBytes       
[  4] 259.02-260.00 sec  74.9 KBytes   622 Kbits/sec    0    177 KBytes       
[  4] 260.00-261.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 261.00-262.01 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 262.01-263.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 263.00-264.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 264.00-265.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 265.00-266.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 266.00-267.02 sec  74.9 KBytes   603 Kbits/sec    0    177 KBytes       
[  4] 267.02-268.00 sec   150 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 268.00-269.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 269.00-270.00 sec   214 KBytes  1.75 Mbits/sec    0    177 KBytes       
[  4] 270.00-271.01 sec  77.8 KBytes   631 Kbits/sec    0    177 KBytes       
[  4] 271.01-272.01 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 272.01-273.00 sec   153 KBytes  1.26 Mbits/sec    0    177 KBytes       
[  4] 273.00-274.00 sec  74.9 KBytes   615 Kbits/sec    0    177 KBytes       
[  4] 274.00-275.01 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 275.01-276.00 sec   153 KBytes  1.26 Mbits/sec    0    177 KBytes       
[  4] 276.00-277.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 277.00-278.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 278.00-279.01 sec   153 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 279.01-280.00 sec   153 KBytes  1.26 Mbits/sec    0    177 KBytes       
[  4] 280.00-281.01 sec  74.9 KBytes   611 Kbits/sec    0    177 KBytes       
[  4] 281.01-282.02 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 282.02-283.00 sec   156 KBytes  1.29 Mbits/sec    0    177 KBytes       
[  4] 283.00-284.00 sec  74.9 KBytes   616 Kbits/sec    0    177 KBytes       
[  4] 284.00-285.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 285.00-286.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 286.00-287.02 sec  74.9 KBytes   606 Kbits/sec    0    177 KBytes       
[  4] 287.02-288.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 288.00-289.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 289.00-290.00 sec   153 KBytes  1.25 Mbits/sec    0    177 KBytes       
[  4] 290.00-291.00 sec  74.9 KBytes   613 Kbits/sec    0    177 KBytes       
[  4] 291.00-292.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 292.00-293.01 sec   153 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 293.01-294.01 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 294.01-295.00 sec  74.9 KBytes   620 Kbits/sec    0    177 KBytes       
[  4] 295.00-296.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 296.00-297.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 297.00-298.00 sec  74.9 KBytes   612 Kbits/sec    0    177 KBytes       
[  4] 298.00-299.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 299.00-300.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 300.00-301.01 sec  74.9 KBytes   609 Kbits/sec    0    177 KBytes       
[  4] 301.01-302.00 sec   150 KBytes  1.24 Mbits/sec    0    177 KBytes       
[  4] 302.00-303.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 303.00-304.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
[  4] 304.00-305.00 sec   150 KBytes  1.22 Mbits/sec    0    177 KBytes       
[  4] 305.00-306.00 sec   150 KBytes  1.23 Mbits/sec    0    177 KBytes       
[  4] 306.00-307.00 sec  74.9 KBytes   614 Kbits/sec    0    177 KBytes       
