Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  92.00-93.00  sec   318 KBytes  2.61 Mbits/sec    0    382 KBytes       
[  4]  93.00-94.00  sec   318 KBytes  2.60 Mbits/sec    0    386 KBytes       
[  4]  94.00-95.00  sec   191 KBytes  1.56 Mbits/sec    0    393 KBytes       
[  4]  95.00-96.03  sec   255 KBytes  2.03 Mbits/sec    0    406 KBytes       
[  4]  96.03-97.01  sec   318 KBytes  2.65 Mbits/sec    0    434 KBytes       
[  4]  97.01-98.01  sec   191 KBytes  1.56 Mbits/sec    0    467 KBytes       
[  4]  98.01-99.00  sec   255 KBytes  2.11 Mbits/sec    0    525 KBytes       
[  4]  99.00-100.00 sec   191 KBytes  1.56 Mbits/sec    0    580 KBytes       
[  4] 100.00-101.00 sec   255 KBytes  2.09 Mbits/sec    0    691 KBytes       
[  4] 101.00-102.00 sec   255 KBytes  2.08 Mbits/sec    0    778 KBytes       
[  4] 102.00-103.00 sec   255 KBytes  2.08 Mbits/sec    0    940 KBytes       
[  4] 103.00-104.00 sec   509 KBytes  4.18 Mbits/sec   15   1014 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec   99    790 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec  114    734 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec   59    735 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec  197    693 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec  115    708 KBytes       
[  4] 109.00-110.00 sec   191 KBytes  1.56 Mbits/sec   50    735 KBytes       
[  4] 110.00-111.00 sec   318 KBytes  2.61 Mbits/sec  120    711 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec  101    728 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec  107    721 KBytes       
[  4] 113.00-114.00 sec   318 KBytes  2.60 Mbits/sec   90    732 KBytes       
[  4] 114.00-115.00 sec   191 KBytes  1.57 Mbits/sec  101    515 KBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec   51    515 KBytes       
[  4] 116.00-117.00 sec  63.6 KBytes   521 Kbits/sec   60    515 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec   47    515 KBytes       
[  4] 118.00-119.00 sec  1.25 MBytes  10.5 Mbits/sec   78    515 KBytes       
[  4] 119.00-120.00 sec   629 KBytes  5.15 Mbits/sec   63    515 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec   21    515 KBytes       
[  4] 121.00-122.00 sec   509 KBytes  4.17 Mbits/sec   43    515 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec   42    515 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec   26    515 KBytes       
[  4] 124.00-125.00 sec   382 KBytes  3.12 Mbits/sec   62    389 KBytes       
[  4] 125.00-126.00 sec  63.6 KBytes   522 Kbits/sec   13    359 KBytes       
[  4] 126.00-127.00 sec  1.25 MBytes  10.5 Mbits/sec    0    359 KBytes       
[  4] 127.00-128.00 sec  1.25 MBytes  10.5 Mbits/sec    8    304 KBytes       
[  4] 128.00-129.00 sec   558 KBytes  4.57 Mbits/sec    1    250 KBytes       
[  4] 129.00-130.00 sec   445 KBytes  3.65 Mbits/sec    0    257 KBytes       
[  4] 130.00-131.00 sec   318 KBytes  2.61 Mbits/sec    0    274 KBytes       
[  4] 131.00-132.00 sec   255 KBytes  2.08 Mbits/sec    0    288 KBytes       
[  4] 132.00-133.00 sec   255 KBytes  2.09 Mbits/sec    0    297 KBytes       
[  4] 133.00-134.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[  4] 134.00-135.00 sec   255 KBytes  2.09 Mbits/sec    0    303 KBytes       
[  4] 135.00-136.00 sec   255 KBytes  2.08 Mbits/sec    0    305 KBytes       
[  4] 136.00-137.00 sec   255 KBytes  2.09 Mbits/sec    0    311 KBytes       
[  4] 137.00-138.00 sec   255 KBytes  2.08 Mbits/sec    0    325 KBytes       
[  4] 138.00-139.00 sec   255 KBytes  2.09 Mbits/sec    0    349 KBytes       
[  4] 139.00-140.00 sec   191 KBytes  1.56 Mbits/sec    0    378 KBytes       
[  4] 140.00-141.00 sec   255 KBytes  2.09 Mbits/sec    0    424 KBytes       
[  4] 141.00-142.00 sec   318 KBytes  2.60 Mbits/sec    0    503 KBytes       
[  4] 142.00-143.00 sec   191 KBytes  1.56 Mbits/sec    0    573 KBytes       
[  4] 143.00-144.00 sec   318 KBytes  2.60 Mbits/sec    0    680 KBytes       
[  4] 144.00-145.00 sec   191 KBytes  1.57 Mbits/sec    0    803 KBytes       
[  4] 145.00-146.00 sec   318 KBytes  2.61 Mbits/sec    0    971 KBytes       
[  4] 146.00-147.00 sec   127 KBytes  1.04 Mbits/sec    0   1.02 MBytes       
[  4] 147.00-148.00 sec   127 KBytes  1.04 Mbits/sec  104    814 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec   89    752 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec   77    752 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec  169    614 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec   90    742 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec  118    752 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec   31    752 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec  180    697 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec   36    663 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec  164    713 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec   96    700 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec   44    752 KBytes       
[  4] 159.00-160.00 sec   636 KBytes  5.21 Mbits/sec   94    752 KBytes       
[  4] 160.00-161.00 sec  2.50 MBytes  21.0 Mbits/sec    9    703 KBytes       
[  4] 161.00-162.00 sec  1.25 MBytes  10.5 Mbits/sec    0    588 KBytes       
[  4] 162.00-163.00 sec  1.25 MBytes  10.5 Mbits/sec    0    536 KBytes       
[  4] 163.00-164.00 sec   671 KBytes  5.49 Mbits/sec    0    570 KBytes       
[  4] 164.00-165.00 sec   636 KBytes  5.21 Mbits/sec    0    602 KBytes       
[  4] 165.00-166.00 sec   764 KBytes  6.26 Mbits/sec    0    622 KBytes       
[  4] 166.00-167.00 sec   764 KBytes  6.26 Mbits/sec    0    634 KBytes       
[  4] 167.00-168.00 sec   764 KBytes  6.26 Mbits/sec    0    638 KBytes       
[  4] 168.00-169.00 sec   700 KBytes  5.73 Mbits/sec    0    639 KBytes       
[  4] 169.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0    639 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-169.00 sec  50.7 MBytes  2.52 Mbits/sec  4838             sender
[  4]   0.00-169.00 sec  45.3 MBytes  2.25 Mbits/sec                  receiver

iperf Done.
