Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec   98    327 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4]  42.00-43.00  sec  63.6 KBytes   521 Kbits/sec   95    223 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4]  44.00-45.00  sec   509 KBytes  4.17 Mbits/sec   26    253 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  46.00-47.00  sec   255 KBytes  2.08 Mbits/sec    8    228 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4]  48.00-49.00  sec   127 KBytes  1.04 Mbits/sec   18    201 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4]  50.00-51.00  sec   445 KBytes  3.65 Mbits/sec    0    168 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  52.00-53.00  sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4]  54.00-55.00  sec   191 KBytes  1.56 Mbits/sec    0    189 KBytes       
[  4]  55.00-56.01  sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4]  56.01-57.00  sec   191 KBytes  1.58 Mbits/sec    0    204 KBytes       
[  4]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4]  58.00-59.00  sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4]  60.00-61.00  sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4]  61.00-62.01  sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4]  62.01-63.00  sec   127 KBytes  1.05 Mbits/sec   28    259 KBytes       
[  4]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4]  64.00-65.00  sec   318 KBytes  2.61 Mbits/sec    0    260 KBytes       
[  4]  65.00-66.00  sec   255 KBytes  2.09 Mbits/sec    0    303 KBytes       
[  4]  66.00-67.00  sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4]  67.00-68.01  sec  63.6 KBytes   518 Kbits/sec    0    329 KBytes       
[  4]  68.01-69.00  sec  0.00 Bytes  0.00 bits/sec   36    230 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4]  70.00-71.00  sec   318 KBytes  2.60 Mbits/sec    0    230 KBytes       
[  4]  71.00-72.00  sec   191 KBytes  1.57 Mbits/sec    0    246 KBytes       
[  4]  72.00-73.00  sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4]  73.00-74.00  sec   255 KBytes  2.09 Mbits/sec    0    270 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4]  75.00-76.01  sec   255 KBytes  2.07 Mbits/sec    0    276 KBytes       
[  4]  76.01-77.00  sec  63.6 KBytes   525 Kbits/sec    0    277 KBytes       
[  4]  77.00-78.00  sec   255 KBytes  2.08 Mbits/sec    0    287 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4]  79.00-80.01  sec   255 KBytes  2.06 Mbits/sec    0    317 KBytes       
[  4]  80.01-81.00  sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4]  81.00-82.00  sec   318 KBytes  2.61 Mbits/sec    0    392 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4]  83.00-84.00  sec   255 KBytes  2.09 Mbits/sec    3    515 KBytes       
[  4]  84.00-85.00  sec  63.6 KBytes   521 Kbits/sec    2    510 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec   61    366 KBytes       
[  4]  86.00-87.01  sec  0.00 Bytes  0.00 bits/sec   11    366 KBytes       
[  4]  87.01-88.00  sec   382 KBytes  3.15 Mbits/sec    1    366 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4]  89.00-90.00  sec   764 KBytes  6.26 Mbits/sec    0    419 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4]  91.00-92.00  sec   445 KBytes  3.65 Mbits/sec    0    468 KBytes       
[  4]  92.00-93.01  sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4]  93.01-94.00  sec   382 KBytes  3.15 Mbits/sec    0    502 KBytes       
[  4]  94.00-95.00  sec  63.6 KBytes   521 Kbits/sec    0    503 KBytes       
[  4]  95.00-96.00  sec   382 KBytes  3.13 Mbits/sec    3    503 KBytes       
[  4]  96.00-97.01  sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4]  97.01-98.02  sec  0.00 Bytes  0.00 bits/sec    5    409 KBytes       
[  4]  98.02-99.00  sec  63.6 KBytes   533 Kbits/sec    9    359 KBytes       
[  4]  99.00-100.01 sec   764 KBytes  6.17 Mbits/sec    0    372 KBytes       
[  4] 100.01-101.00 sec  63.6 KBytes   528 Kbits/sec    0    379 KBytes       
[  4] 101.00-102.00 sec   382 KBytes  3.13 Mbits/sec    0    410 KBytes       
[  4] 102.00-103.00 sec  63.6 KBytes   520 Kbits/sec    0    413 KBytes       
[  4] 103.00-104.00 sec   382 KBytes  3.13 Mbits/sec    0    427 KBytes       
[  4] 104.00-105.00 sec  63.6 KBytes   522 Kbits/sec    0    428 KBytes       
[  4] 105.00-106.00 sec   255 KBytes  2.08 Mbits/sec    0    436 KBytes       
[  4] 106.00-107.00 sec   127 KBytes  1.04 Mbits/sec    0    438 KBytes       
[  4] 107.00-108.01 sec   191 KBytes  1.54 Mbits/sec    0    454 KBytes       
[  4] 108.01-109.00 sec   255 KBytes  2.11 Mbits/sec    0    468 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec   76    328 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 112.00-113.00 sec   318 KBytes  2.60 Mbits/sec    0    328 KBytes       
[  4] 113.00-114.01 sec   318 KBytes  2.58 Mbits/sec    5    324 KBytes       
[  4] 114.01-115.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 115.02-116.00 sec   382 KBytes  3.17 Mbits/sec    0    236 KBytes       
[  4] 116.00-117.00 sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4] 117.00-118.00 sec   255 KBytes  2.09 Mbits/sec    0    266 KBytes       
[  4] 118.00-119.00 sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[  4] 119.00-120.24 sec  63.6 KBytes   420 Kbits/sec    0    279 KBytes       
[  4] 120.24-121.00 sec   127 KBytes  1.37 Mbits/sec    0    283 KBytes       
[  4] 121.00-122.02 sec   127 KBytes  1.02 Mbits/sec    0    288 KBytes       
[  4] 122.02-123.00 sec  63.6 KBytes   530 Kbits/sec    0    298 KBytes       
[  4] 123.00-124.00 sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4] 124.00-125.00 sec  63.6 KBytes   521 Kbits/sec    0    318 KBytes       
[  4] 125.00-126.00 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 126.00-127.00 sec   127 KBytes  1.04 Mbits/sec    0    417 KBytes       
[  4] 127.00-128.00 sec   127 KBytes  1.04 Mbits/sec    0    498 KBytes       
[  4] 128.00-129.00 sec   318 KBytes  2.61 Mbits/sec    0    585 KBytes       
[  4] 129.00-130.02 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
[  4] 130.02-131.00 sec  63.6 KBytes   529 Kbits/sec   99    421 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec   27    421 KBytes       
[  4] 132.00-133.02 sec   127 KBytes  1.03 Mbits/sec    2    421 KBytes       
[  4] 133.02-134.00 sec   382 KBytes  3.18 Mbits/sec    0    421 KBytes       
[  4] 134.00-135.02 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 135.02-136.05 sec   318 KBytes  2.52 Mbits/sec   35    300 KBytes       
[  4] 136.05-137.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 137.00-138.02 sec  63.6 KBytes   512 Kbits/sec    0    297 KBytes       
[  4] 138.02-139.02 sec   636 KBytes  5.22 Mbits/sec    0    313 KBytes       
[  4] 139.02-140.02 sec   191 KBytes  1.56 Mbits/sec    0    327 KBytes       
[  4] 140.02-141.00 sec   191 KBytes  1.60 Mbits/sec    0    341 KBytes       
[  4] 141.00-142.00 sec  63.6 KBytes   521 Kbits/sec    0    344 KBytes       
[  4] 142.00-143.00 sec   255 KBytes  2.09 Mbits/sec    0    354 KBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   521 Kbits/sec    0    355 KBytes       
[  4] 144.00-145.00 sec   255 KBytes  2.09 Mbits/sec    0    365 KBytes       
[  4] 145.00-146.00 sec  63.6 KBytes   521 Kbits/sec    0    368 KBytes       
[  4] 146.00-147.00 sec   191 KBytes  1.56 Mbits/sec    0    395 KBytes       
[  4] 147.00-148.00 sec   127 KBytes  1.04 Mbits/sec    0    414 KBytes       
[  4] 148.00-149.00 sec   127 KBytes  1.04 Mbits/sec    0    447 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec   38    356 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec   16    320 KBytes       
[  4] 151.00-152.00 sec   191 KBytes  1.56 Mbits/sec    9    320 KBytes       
[  4] 152.00-153.00 sec  63.6 KBytes   522 Kbits/sec    0    320 KBytes       
[  4] 153.00-154.00 sec   382 KBytes  3.13 Mbits/sec    0    335 KBytes       
[  4] 154.00-155.02 sec   191 KBytes  1.53 Mbits/sec    0    359 KBytes       
[  4] 155.02-156.00 sec  63.6 KBytes   531 Kbits/sec    0    376 KBytes       
[  4] 156.00-157.00 sec   318 KBytes  2.61 Mbits/sec    0    414 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 158.00-159.02 sec  0.00 Bytes  0.00 bits/sec    6    349 KBytes       
[  4] 159.02-160.00 sec  0.00 Bytes  0.00 bits/sec   24    293 KBytes       
[  4] 160.00-161.00 sec   127 KBytes  1.04 Mbits/sec    6    293 KBytes       
[  4] 161.00-162.00 sec   255 KBytes  2.09 Mbits/sec    0    293 KBytes       
[  4] 162.00-163.04 sec   255 KBytes  2.01 Mbits/sec    0    294 KBytes       
[  4] 163.04-164.00 sec   318 KBytes  2.72 Mbits/sec    0    322 KBytes       
[  4] 164.00-165.00 sec  63.6 KBytes   521 Kbits/sec    0    325 KBytes       
[  4] 165.00-166.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 166.00-167.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 167.00-168.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 168.00-169.00 sec   191 KBytes  1.57 Mbits/sec    0    354 KBytes       
[  4] 169.00-170.00 sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4] 170.00-171.00 sec   191 KBytes  1.56 Mbits/sec    0    378 KBytes       
[  4] 171.00-172.00 sec   127 KBytes  1.04 Mbits/sec    0    387 KBytes       
[  4] 172.00-173.00 sec  63.6 KBytes   521 Kbits/sec   10    382 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    5    325 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    3    304 KBytes       
[  4] 175.00-176.00 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 176.00-177.00 sec   318 KBytes  2.60 Mbits/sec    0    296 KBytes       
[  4] 177.00-178.00 sec   318 KBytes  2.61 Mbits/sec    0    346 KBytes       
[  4] 178.00-179.00 sec  63.6 KBytes   521 Kbits/sec    0    355 KBytes       
[  4] 179.00-180.00 sec   191 KBytes  1.57 Mbits/sec    0    383 KBytes       
[  4] 180.00-181.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 181.00-182.00 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[  4] 182.00-183.00 sec   191 KBytes  1.57 Mbits/sec    0    407 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   520 Kbits/sec    0    410 KBytes       
[  4] 184.00-185.00 sec   191 KBytes  1.57 Mbits/sec    0    421 KBytes       
[  4] 185.00-186.00 sec   127 KBytes  1.04 Mbits/sec    0    431 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    3    400 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 189.00-190.00 sec   700 KBytes  5.73 Mbits/sec    0    346 KBytes       
[  4] 190.00-191.01 sec  63.6 KBytes   519 Kbits/sec    0    359 KBytes       
[  4] 191.01-192.00 sec   255 KBytes  2.09 Mbits/sec    0    392 KBytes       
[  4] 192.00-193.03 sec  0.00 Bytes  0.00 bits/sec    8    359 KBytes       
[  4] 193.03-194.00 sec  0.00 Bytes  0.00 bits/sec    4    335 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    8    276 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec   12    276 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 197.00-198.03 sec   636 KBytes  5.09 Mbits/sec    0    259 KBytes       
[  4] 198.03-199.00 sec   255 KBytes  2.13 Mbits/sec    0    201 KBytes       
[  4] 199.00-200.00 sec   127 KBytes  1.05 Mbits/sec    0    199 KBytes       
[  4] 200.00-201.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 201.00-202.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 202.00-203.00 sec   191 KBytes  1.57 Mbits/sec    0    226 KBytes       
[  4] 203.00-204.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 204.00-205.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 205.00-206.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 206.00-207.00 sec  63.6 KBytes   521 Kbits/sec    0    253 KBytes       
[  4] 207.00-208.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 208.00-209.00 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    0    362 KBytes       
[  4] 210.00-211.00 sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4] 211.00-212.02 sec  0.00 Bytes  0.00 bits/sec    7    414 KBytes       
[  4] 212.02-213.00 sec  0.00 Bytes  0.00 bits/sec   93    298 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 214.00-215.00 sec   191 KBytes  1.56 Mbits/sec    0    300 KBytes       
[  4] 215.00-216.00 sec   318 KBytes  2.61 Mbits/sec    5    303 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   520 Kbits/sec    6    228 KBytes       
[  4] 218.00-219.00 sec  63.6 KBytes   522 Kbits/sec    8    221 KBytes       
[  4] 219.00-220.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 220.00-221.00 sec   255 KBytes  2.09 Mbits/sec    0    225 KBytes       
[  4] 221.00-222.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 222.00-223.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 223.00-224.00 sec   191 KBytes  1.56 Mbits/sec    0    260 KBytes       
[  4] 224.00-225.00 sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4] 225.00-226.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 226.00-227.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 227.00-228.01 sec   191 KBytes  1.56 Mbits/sec    0    287 KBytes       
[  4] 228.01-229.00 sec  63.6 KBytes   524 Kbits/sec    0    297 KBytes       
[  4] 229.00-230.00 sec   127 KBytes  1.04 Mbits/sec    0    334 KBytes       
[  4] 230.00-231.00 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 231.00-232.00 sec   127 KBytes  1.04 Mbits/sec    0    454 KBytes       
[  4] 232.00-233.00 sec  63.6 KBytes   521 Kbits/sec   24    451 KBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    4    441 KBytes       
[  4] 234.00-235.01 sec  0.00 Bytes  0.00 bits/sec   96    348 KBytes       
[  4] 235.01-236.00 sec  0.00 Bytes  0.00 bits/sec   47    342 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec   21    345 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    1    352 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec   12    352 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 243.00-244.00 sec   891 KBytes  7.30 Mbits/sec    0    352 KBytes       
[  4] 244.00-245.00 sec   573 KBytes  4.70 Mbits/sec    0    301 KBytes       
[  4] 245.00-246.00 sec   255 KBytes  2.08 Mbits/sec    0    252 KBytes       
[  4] 246.00-247.00 sec  63.6 KBytes   521 Kbits/sec    0    257 KBytes       
[  4] 247.00-248.00 sec   191 KBytes  1.57 Mbits/sec    0    274 KBytes       
[  4] 248.00-249.00 sec  63.6 KBytes   520 Kbits/sec    0    280 KBytes       
[  4] 249.00-250.00 sec   191 KBytes  1.57 Mbits/sec    0    288 KBytes       
[  4] 250.00-251.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 251.00-252.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 252.00-253.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 253.00-254.00 sec  63.6 KBytes   522 Kbits/sec    0    313 KBytes       
[  4] 254.00-255.00 sec   127 KBytes  1.04 Mbits/sec    0    335 KBytes       
[  4] 255.00-256.00 sec  63.6 KBytes   522 Kbits/sec    0    356 KBytes       
[  4] 256.00-257.00 sec  63.6 KBytes   520 Kbits/sec    2    344 KBytes       
[  4] 257.00-258.01 sec  0.00 Bytes  0.00 bits/sec   24    259 KBytes       
[  4] 258.01-259.00 sec  0.00 Bytes  0.00 bits/sec   19    257 KBytes       
[  4] 259.00-260.01 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 260.01-261.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 261.00-262.07 sec   318 KBytes  2.44 Mbits/sec    0    279 KBytes       
[  4] 262.07-263.00 sec   127 KBytes  1.12 Mbits/sec    0    300 KBytes       
[  4] 263.00-264.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 264.00-265.03 sec  0.00 Bytes  0.00 bits/sec   17    256 KBytes       
[  4] 265.03-266.03 sec  0.00 Bytes  0.00 bits/sec   18    225 KBytes       
[  4] 266.03-267.00 sec  0.00 Bytes  0.00 bits/sec    1    225 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec   11    225 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 269.00-270.00 sec   573 KBytes  4.69 Mbits/sec    0    215 KBytes       
[  4] 270.00-271.01 sec  63.6 KBytes   518 Kbits/sec    0    192 KBytes       
[  4] 271.01-272.00 sec   127 KBytes  1.05 Mbits/sec    0    163 KBytes       
[  4] 272.00-273.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 273.00-274.00 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4] 274.00-275.02 sec  63.6 KBytes   510 Kbits/sec    0    180 KBytes       
[  4] 275.02-276.00 sec  63.6 KBytes   534 Kbits/sec    0    182 KBytes       
[  4] 276.00-277.04 sec  63.6 KBytes   501 Kbits/sec    0    185 KBytes       
[  4] 277.04-278.08 sec  63.6 KBytes   504 Kbits/sec    0    192 KBytes       
[  4] 278.08-279.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 279.00-280.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 280.00-281.00 sec  63.6 KBytes   520 Kbits/sec    0    245 KBytes       
[  4] 281.00-282.00 sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    8    260 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec   14    221 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec   22    199 KBytes       
[  4] 285.00-286.00 sec  63.6 KBytes   521 Kbits/sec    1    199 KBytes       
[  4] 286.00-287.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 287.00-288.01 sec   191 KBytes  1.55 Mbits/sec    0    202 KBytes       
[  4] 288.01-289.00 sec  63.6 KBytes   524 Kbits/sec    0    219 KBytes       
[  4] 289.00-290.00 sec  63.6 KBytes   521 Kbits/sec    3    204 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 291.00-292.00 sec   255 KBytes  2.08 Mbits/sec    0    156 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 293.00-294.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 294.00-295.03 sec  63.6 KBytes   507 Kbits/sec    0    177 KBytes       
[  4] 295.03-296.00 sec  63.6 KBytes   537 Kbits/sec    0    181 KBytes       
[  4] 296.00-297.06 sec  63.6 KBytes   492 Kbits/sec    0    184 KBytes       
[  4] 297.06-298.00 sec  63.6 KBytes   554 Kbits/sec    0    191 KBytes       
[  4] 298.00-299.10 sec  63.6 KBytes   476 Kbits/sec    0    201 KBytes       
[  4] 299.10-300.00 sec  63.6 KBytes   574 Kbits/sec    0    218 KBytes       
[  4] 300.00-301.00 sec   127 KBytes  1.05 Mbits/sec    0    253 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 302.00-303.00 sec  63.6 KBytes   521 Kbits/sec    0    315 KBytes       
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec   10    337 KBytes       
[  4] 304.00-305.03 sec  0.00 Bytes  0.00 bits/sec    7    304 KBytes       
[  4] 305.03-306.03 sec  0.00 Bytes  0.00 bits/sec    7    257 KBytes       
[  4] 306.03-307.01 sec  0.00 Bytes  0.00 bits/sec   45    250 KBytes       
