Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  26.01-27.01  sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4]  27.01-28.01  sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4]  28.01-29.01  sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4]  29.01-30.13  sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4]  30.13-31.01  sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4]  31.01-32.02  sec  97.6 KBytes   793 Kbits/sec    0   32.5 KBytes       
[  4]  32.02-33.01  sec  69.3 KBytes   573 Kbits/sec    0   42.4 KBytes       
[  4]  33.01-34.01  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  34.01-35.06  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  35.06-36.01  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  36.01-37.01  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  37.01-38.01  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  38.01-39.03  sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4]  39.03-40.01  sec  70.7 KBytes   595 Kbits/sec    0   49.5 KBytes       
[  4]  40.01-41.01  sec  63.6 KBytes   521 Kbits/sec    0   65.0 KBytes       
[  4]  41.01-42.01  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  42.01-43.00  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  43.00-44.01  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  44.01-45.00  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  46.00-47.03  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  47.03-48.03  sec  63.6 KBytes   522 Kbits/sec    0   73.5 KBytes       
[  4]  48.03-49.00  sec   191 KBytes  1.60 Mbits/sec    0   96.2 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  52.00-53.01  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  53.01-54.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  54.00-55.07  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  55.07-56.01  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  56.01-57.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  57.00-58.00  sec   382 KBytes  3.12 Mbits/sec    0    144 KBytes       
[  4]  58.00-59.02  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  59.02-60.20  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  60.20-61.01  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  61.01-62.00  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  62.00-63.01  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  63.01-64.01  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  64.01-65.00  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  65.00-66.00  sec   509 KBytes  4.17 Mbits/sec    0    216 KBytes       
[  4]  66.00-67.03  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  67.03-68.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  68.01-69.03  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  69.03-70.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  70.01-71.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  71.01-72.00  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  72.00-73.07  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  73.07-74.11  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  74.11-75.17  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  75.17-76.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  76.01-77.12  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  77.12-78.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  78.01-79.11  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  79.11-80.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  80.01-81.13  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  81.13-82.07  sec  0.00 Bytes  0.00 bits/sec   53    137 KBytes       
[  4]  82.07-83.02  sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4]  83.02-84.07  sec  0.00 Bytes  0.00 bits/sec   15    140 KBytes       
[  4]  84.07-85.07  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  85.07-86.03  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  86.03-87.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  87.02-88.12  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  88.12-89.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  89.02-90.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  90.02-91.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  91.02-92.07  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  92.07-93.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  93.02-94.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  94.02-95.07  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  95.07-96.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  96.02-97.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  97.02-98.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  98.02-99.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  99.02-100.02 sec   255 KBytes  2.08 Mbits/sec    0    163 KBytes       
[  4] 100.02-101.02 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 101.02-102.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 102.02-103.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 103.02-104.07 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 104.07-105.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 105.02-106.02 sec  63.6 KBytes   522 Kbits/sec    0    201 KBytes       
[  4] 106.02-107.03 sec   127 KBytes  1.03 Mbits/sec    0    229 KBytes       
[  4] 107.03-108.03 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 108.03-109.03 sec   509 KBytes  4.19 Mbits/sec    0    291 KBytes       
[  4] 109.03-110.02 sec   255 KBytes  2.10 Mbits/sec    0    327 KBytes       
[  4] 110.02-111.03 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 111.03-112.02 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 112.02-113.03 sec   127 KBytes  1.03 Mbits/sec    0    399 KBytes       
[  4] 113.03-114.13 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 114.13-115.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 115.02-116.02 sec   127 KBytes  1.05 Mbits/sec    0    489 KBytes       
[  4] 116.02-117.03 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 117.03-118.13 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 118.13-119.07 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 119.07-120.01 sec  63.6 KBytes   554 Kbits/sec    0    509 KBytes       
[  4] 120.01-121.02 sec   191 KBytes  1.55 Mbits/sec    0    621 KBytes       
[  4] 121.02-122.03 sec  0.00 Bytes  0.00 bits/sec   29    522 KBytes       
[  4] 122.03-123.01 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 123.01-124.06 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 124.06-125.01 sec  0.00 Bytes  0.00 bits/sec  114    434 KBytes       
[  4] 125.01-126.01 sec  0.00 Bytes  0.00 bits/sec    6    430 KBytes       
[  4] 126.01-127.17 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 127.17-128.01 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 128.01-129.01 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 129.01-130.01 sec  0.00 Bytes  0.00 bits/sec   28    434 KBytes       
[  4] 130.01-131.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 131.02-132.06 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 132.06-133.02 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 133.02-134.06 sec  1018 KBytes  8.02 Mbits/sec   26    281 KBytes       
[  4] 134.06-135.01 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 135.01-136.01 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 136.01-137.01 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 137.01-138.02 sec   509 KBytes  4.12 Mbits/sec    0    304 KBytes       
[  4] 138.02-139.01 sec  63.6 KBytes   527 Kbits/sec    0    317 KBytes       
[  4] 139.01-140.01 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 140.01-141.01 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 141.01-142.01 sec   318 KBytes  2.61 Mbits/sec    0    349 KBytes       
[  4] 142.01-143.01 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 143.01-144.01 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 144.01-145.01 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 145.01-146.03 sec   318 KBytes  2.55 Mbits/sec    0    410 KBytes       
[  4] 146.03-147.01 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 147.01-148.01 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 148.01-149.01 sec   127 KBytes  1.04 Mbits/sec   44    359 KBytes       
[  4] 149.01-150.01 sec  0.00 Bytes  0.00 bits/sec    5    337 KBytes       
[  4] 150.01-151.01 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 151.01-152.02 sec  0.00 Bytes  0.00 bits/sec   62    301 KBytes       
[  4] 152.02-153.01 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 153.01-154.01 sec   445 KBytes  3.64 Mbits/sec   40    250 KBytes       
[  4] 154.01-155.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 155.01-156.01 sec  0.00 Bytes  0.00 bits/sec   19    269 KBytes       
[  4] 156.01-157.02 sec   255 KBytes  2.06 Mbits/sec   31    240 KBytes       
[  4] 157.02-158.01 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 158.01-159.04 sec  0.00 Bytes  0.00 bits/sec   27    233 KBytes       
[  4] 159.04-160.01 sec   127 KBytes  1.07 Mbits/sec    0    232 KBytes       
[  4] 160.01-161.01 sec   445 KBytes  3.65 Mbits/sec    0    240 KBytes       
[  4] 161.01-162.01 sec  63.6 KBytes   521 Kbits/sec    6    232 KBytes       
[  4] 162.01-163.01 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 163.01-164.01 sec   255 KBytes  2.08 Mbits/sec    0    175 KBytes       
[  4] 164.01-165.02 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 165.02-166.01 sec   255 KBytes  2.11 Mbits/sec    0    197 KBytes       
[  4] 166.01-167.01 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 167.01-168.01 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 168.01-169.01 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 169.01-170.01 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 170.01-171.01 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 171.01-172.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 172.01-173.01 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 173.01-174.01 sec   127 KBytes  1.05 Mbits/sec    0    331 KBytes       
[  4] 174.01-175.01 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 175.01-176.01 sec  0.00 Bytes  0.00 bits/sec   44    238 KBytes       
[  4] 176.01-177.01 sec  0.00 Bytes  0.00 bits/sec   26    238 KBytes       
[  4] 177.01-178.01 sec  0.00 Bytes  0.00 bits/sec    7    238 KBytes       
[  4] 178.01-179.01 sec  0.00 Bytes  0.00 bits/sec    4    238 KBytes       
[  4] 179.01-180.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 180.01-181.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 181.01-182.01 sec   445 KBytes  3.65 Mbits/sec    0    232 KBytes       
[  4] 182.01-183.01 sec   191 KBytes  1.57 Mbits/sec    7    168 KBytes       
[  4] 183.01-184.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 184.01-185.01 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 185.01-186.01 sec   255 KBytes  2.08 Mbits/sec    0    171 KBytes       
[  4] 186.01-187.01 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 187.01-188.01 sec  63.6 KBytes   521 Kbits/sec    0    189 KBytes       
[  4] 188.01-189.01 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 189.01-190.01 sec  63.6 KBytes   523 Kbits/sec    0    197 KBytes       
[  4] 190.01-191.01 sec  63.6 KBytes   521 Kbits/sec    5    177 KBytes       
[  4] 191.01-192.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 192.01-193.06 sec   191 KBytes  1.48 Mbits/sec    0    144 KBytes       
[  4] 193.06-194.01 sec  0.00 Bytes  0.00 bits/sec   13    109 KBytes       
[  4] 194.01-195.01 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 195.01-196.02 sec   191 KBytes  1.54 Mbits/sec    0    103 KBytes       
[  4] 196.02-197.01 sec  63.6 KBytes   524 Kbits/sec    0    110 KBytes       
[  4] 197.01-198.06 sec  63.6 KBytes   500 Kbits/sec    2    102 KBytes       
[  4] 198.06-199.01 sec  0.00 Bytes  0.00 bits/sec    7   96.2 KBytes       
[  4] 199.01-200.01 sec  0.00 Bytes  0.00 bits/sec   18   79.2 KBytes       
[  4] 200.01-201.02 sec   127 KBytes  1.03 Mbits/sec    0   79.2 KBytes       
[  4] 201.02-202.01 sec  63.6 KBytes   531 Kbits/sec    0   90.5 KBytes       
[  4] 202.01-203.02 sec  63.6 KBytes   517 Kbits/sec    0   94.7 KBytes       
[  4] 203.02-204.01 sec  63.6 KBytes   527 Kbits/sec    0   94.7 KBytes       
[  4] 204.01-205.00 sec  63.6 KBytes   522 Kbits/sec    0   96.2 KBytes       
[  4] 205.00-206.05 sec  63.6 KBytes   496 Kbits/sec    0   99.0 KBytes       
[  4] 206.05-207.01 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 207.01-208.01 sec  63.6 KBytes   525 Kbits/sec    0    127 KBytes       
[  4] 208.01-209.01 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 209.01-210.00 sec  63.6 KBytes   523 Kbits/sec    0    199 KBytes       
[  4] 210.00-211.02 sec  63.6 KBytes   515 Kbits/sec    0    242 KBytes       
[  4] 211.02-212.04 sec  63.6 KBytes   510 Kbits/sec    0    276 KBytes       
[  4] 212.04-213.01 sec   127 KBytes  1.07 Mbits/sec    0    337 KBytes       
[  4] 213.01-214.00 sec  0.00 Bytes  0.00 bits/sec    5    274 KBytes       
[  4] 214.00-215.02 sec  0.00 Bytes  0.00 bits/sec  118    214 KBytes       
[  4] 215.02-216.01 sec  0.00 Bytes  0.00 bits/sec    2    218 KBytes       
[  4] 216.01-217.01 sec  0.00 Bytes  0.00 bits/sec   24    232 KBytes       
[  4] 217.01-218.00 sec  0.00 Bytes  0.00 bits/sec    5    233 KBytes       
[  4] 218.00-219.01 sec   127 KBytes  1.04 Mbits/sec   28    235 KBytes       
[  4] 219.01-220.00 sec  0.00 Bytes  0.00 bits/sec   20    235 KBytes       
[  4] 220.00-221.00 sec   191 KBytes  1.56 Mbits/sec    7    228 KBytes       
[  4] 221.00-222.00 sec   318 KBytes  2.61 Mbits/sec   36    164 KBytes       
[  4] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    2    164 KBytes       
[  4] 223.00-224.00 sec   445 KBytes  3.64 Mbits/sec    0    165 KBytes       
[  4] 224.00-225.00 sec  63.6 KBytes   522 Kbits/sec    0    173 KBytes       
[  4] 225.00-226.01 sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4] 226.01-227.00 sec  0.00 Bytes  0.00 bits/sec   39    130 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    4    130 KBytes       
[  4] 228.00-229.00 sec   191 KBytes  1.56 Mbits/sec    0    133 KBytes       
[  4] 229.00-230.01 sec   191 KBytes  1.55 Mbits/sec    0    146 KBytes       
[  4] 230.01-231.00 sec  0.00 Bytes  0.00 bits/sec   11    124 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec   25    102 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   521 Kbits/sec    1    102 KBytes       
[  4] 234.00-235.00 sec   191 KBytes  1.56 Mbits/sec    0    112 KBytes       
[  4] 235.00-236.00 sec   127 KBytes  1.04 Mbits/sec    0    119 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 237.00-238.00 sec  63.6 KBytes   520 Kbits/sec    0    122 KBytes       
[  4] 238.00-239.00 sec  63.6 KBytes   523 Kbits/sec    0    122 KBytes       
[  4] 239.00-240.00 sec   127 KBytes  1.04 Mbits/sec    0    130 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    4    120 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 243.00-244.01 sec  0.00 Bytes  0.00 bits/sec    7   90.5 KBytes       
[  4] 244.01-245.00 sec   127 KBytes  1.05 Mbits/sec    0   76.4 KBytes       
[  4] 245.00-246.01 sec   191 KBytes  1.55 Mbits/sec    0   62.2 KBytes       
[  4] 246.01-247.00 sec  63.6 KBytes   526 Kbits/sec    0   69.3 KBytes       
[  4] 247.00-248.00 sec  63.6 KBytes   521 Kbits/sec    0   73.5 KBytes       
[  4] 248.00-249.00 sec  63.6 KBytes   522 Kbits/sec    0   74.9 KBytes       
[  4] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 250.00-251.00 sec  63.6 KBytes   520 Kbits/sec    0   77.8 KBytes       
[  4] 251.00-252.01 sec  63.6 KBytes   519 Kbits/sec    0   93.3 KBytes       
[  4] 252.01-253.02 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 253.02-254.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 254.00-255.00 sec  63.6 KBytes   524 Kbits/sec    0    141 KBytes       
[  4] 255.00-256.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec   45    106 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    2    107 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 259.00-260.12 sec  0.00 Bytes  0.00 bits/sec   24    106 KBytes       
[  4] 260.12-261.01 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 261.01-262.01 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 262.01-263.01 sec   127 KBytes  1.05 Mbits/sec   11   72.1 KBytes       
[  4] 263.01-264.00 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 264.00-265.00 sec   255 KBytes  2.08 Mbits/sec    0   74.9 KBytes       
[  4] 265.00-266.00 sec   127 KBytes  1.04 Mbits/sec    0   86.3 KBytes       
[  4] 266.00-267.01 sec  63.6 KBytes   519 Kbits/sec    0   87.7 KBytes       
[  4] 267.01-268.00 sec  63.6 KBytes   523 Kbits/sec    0   89.1 KBytes       
[  4] 268.00-269.00 sec  63.6 KBytes   522 Kbits/sec    0   91.9 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 270.00-271.05 sec  0.00 Bytes  0.00 bits/sec    3   69.3 KBytes       
[  4] 271.05-272.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 272.00-273.01 sec   191 KBytes  1.56 Mbits/sec    0   67.9 KBytes       
[  4] 273.01-274.00 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 274.00-275.01 sec  63.6 KBytes   520 Kbits/sec    0   83.4 KBytes       
[  4] 275.01-276.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 276.00-277.00 sec  63.6 KBytes   522 Kbits/sec    0   89.1 KBytes       
[  4] 277.00-278.00 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
[  4] 278.00-279.03 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 279.03-280.01 sec  63.6 KBytes   532 Kbits/sec    2    106 KBytes       
[  4] 280.01-281.01 sec  0.00 Bytes  0.00 bits/sec   12   74.9 KBytes       
[  4] 281.01-282.01 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 282.01-283.01 sec  63.6 KBytes   521 Kbits/sec    0   77.8 KBytes       
[  4] 283.01-284.01 sec   127 KBytes  1.05 Mbits/sec    0   96.2 KBytes       
[  4] 284.01-285.02 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 285.02-286.02 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 286.02-287.02 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 287.02-288.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 288.01-289.01 sec  63.6 KBytes   521 Kbits/sec    9   93.3 KBytes       
[  4] 289.01-290.01 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 290.01-291.01 sec   127 KBytes  1.04 Mbits/sec    0   84.8 KBytes       
[  4] 291.01-292.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 292.01-293.01 sec   127 KBytes  1.04 Mbits/sec    0    103 KBytes       
[  4] 293.01-294.01 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 294.01-295.03 sec  63.6 KBytes   511 Kbits/sec    0    112 KBytes       
[  4] 295.03-296.01 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 296.01-297.02 sec   127 KBytes  1.04 Mbits/sec    0    122 KBytes       
[  4] 297.02-298.01 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 298.01-299.01 sec  63.6 KBytes   522 Kbits/sec    0    141 KBytes       
[  4] 299.01-300.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 300.01-301.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 301.01-302.04 sec  63.6 KBytes   509 Kbits/sec    0    202 KBytes       
[  4] 302.04-303.01 sec   127 KBytes  1.07 Mbits/sec    0    260 KBytes       
