Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   10   45.2 KBytes       
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4]  27.00-28.00  sec  63.6 KBytes   521 Kbits/sec    2   45.2 KBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4]  29.00-30.00  sec   127 KBytes  1.04 Mbits/sec    0   56.6 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    4   41.0 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec   13   41.0 KBytes       
[  4]  35.00-36.06  sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4]  36.06-37.00  sec  0.00 Bytes  0.00 bits/sec    2   39.6 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec   12   1.41 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  41.00-42.00  sec  63.6 KBytes   520 Kbits/sec    2   36.8 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  49.00-50.00  sec  63.6 KBytes   521 Kbits/sec   22   33.9 KBytes       
[  4]  50.00-51.00  sec  63.6 KBytes   521 Kbits/sec    0   38.2 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4]  52.00-53.01  sec   127 KBytes  1.04 Mbits/sec    0   60.8 KBytes       
[  4]  53.01-54.00  sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4]  54.00-55.01  sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4]  55.01-56.01  sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4]  56.01-57.01  sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4]  57.01-58.01  sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4]  58.01-59.02  sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4]  59.02-60.01  sec  0.00 Bytes  0.00 bits/sec   73    192 KBytes       
[  4]  60.01-61.01  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  61.01-62.01  sec   191 KBytes  1.56 Mbits/sec    5    192 KBytes       
[  4]  62.01-63.01  sec  0.00 Bytes  0.00 bits/sec    1    192 KBytes       
[  4]  63.01-64.01  sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4]  64.01-65.01  sec   191 KBytes  1.57 Mbits/sec    0    137 KBytes       
[  4]  65.01-66.01  sec   191 KBytes  1.56 Mbits/sec    0    143 KBytes       
[  4]  66.01-67.01  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  67.01-68.01  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  68.01-69.01  sec   127 KBytes  1.04 Mbits/sec    0    156 KBytes       
[  4]  69.01-70.01  sec   191 KBytes  1.56 Mbits/sec    0    160 KBytes       
[  4]  70.01-71.01  sec  63.6 KBytes   524 Kbits/sec    0    163 KBytes       
[  4]  71.01-72.01  sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4]  72.01-73.00  sec  63.6 KBytes   524 Kbits/sec    0    173 KBytes       
[  4]  73.00-74.01  sec  0.00 Bytes  0.00 bits/sec    8    140 KBytes       
[  4]  74.01-75.00  sec  0.00 Bytes  0.00 bits/sec   32    126 KBytes       
[  4]  75.00-76.01  sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4]  76.01-77.02  sec   191 KBytes  1.54 Mbits/sec    0    130 KBytes       
[  4]  77.02-78.00  sec   127 KBytes  1.06 Mbits/sec    0    147 KBytes       
[  4]  78.00-79.01  sec  63.6 KBytes   519 Kbits/sec    0    160 KBytes       
[  4]  79.01-80.01  sec  63.6 KBytes   522 Kbits/sec    2    165 KBytes       
[  4]  80.01-81.01  sec  0.00 Bytes  0.00 bits/sec    4    136 KBytes       
[  4]  81.01-82.02  sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4]  82.02-83.01  sec   255 KBytes  2.11 Mbits/sec    0    123 KBytes       
[  4]  83.01-84.00  sec  63.6 KBytes   524 Kbits/sec    0    132 KBytes       
[  4]  84.00-85.00  sec  63.6 KBytes   522 Kbits/sec    0    136 KBytes       
[  4]  85.00-86.02  sec   127 KBytes  1.03 Mbits/sec    0    140 KBytes       
[  4]  86.02-87.00  sec  63.6 KBytes   529 Kbits/sec    0    141 KBytes       
[  4]  87.00-88.01  sec  63.6 KBytes   520 Kbits/sec    0    144 KBytes       
[  4]  88.01-89.01  sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4]  89.01-90.00  sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4]  90.00-91.00  sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    2    201 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    2    150 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    7    144 KBytes       
[  4]  94.00-95.00  sec   191 KBytes  1.56 Mbits/sec    3    143 KBytes       
[  4]  95.00-96.01  sec   191 KBytes  1.55 Mbits/sec    0    122 KBytes       
[  4]  96.01-97.01  sec   127 KBytes  1.05 Mbits/sec    0    102 KBytes       
[  4]  97.01-98.00  sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4]  98.00-99.00  sec  63.6 KBytes   522 Kbits/sec    0    109 KBytes       
[  4]  99.00-100.02 sec  63.6 KBytes   512 Kbits/sec    0    113 KBytes       
[  4] 100.02-101.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 101.00-102.01 sec  0.00 Bytes  0.00 bits/sec   11   86.3 KBytes       
[  4] 102.01-103.00 sec  0.00 Bytes  0.00 bits/sec   15   80.6 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    4   79.2 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    8   77.8 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    2   80.6 KBytes       
[  4] 106.00-107.01 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 107.01-108.00 sec  0.00 Bytes  0.00 bits/sec    4   66.5 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    2   67.9 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec   14   19.8 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 113.00-114.00 sec   127 KBytes  1.04 Mbits/sec   33   84.8 KBytes       
[  4] 114.00-115.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 115.01-116.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 119.00-120.00 sec  63.6 KBytes   521 Kbits/sec    7   9.90 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 121.00-122.00 sec   318 KBytes  2.61 Mbits/sec   17   87.7 KBytes       
[  4] 122.00-123.00 sec  63.6 KBytes   521 Kbits/sec    0   91.9 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 124.00-125.00 sec   127 KBytes  1.04 Mbits/sec    0   97.6 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 126.00-127.02 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 127.02-128.03 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 128.03-129.00 sec  0.00 Bytes  0.00 bits/sec   17   84.8 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 130.00-131.00 sec   127 KBytes  1.04 Mbits/sec    3   84.8 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 132.00-133.00 sec   127 KBytes  1.04 Mbits/sec    0   89.1 KBytes       
[  4] 133.00-134.00 sec   127 KBytes  1.04 Mbits/sec    0    109 KBytes       
[  4] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    0    117 KBytes       
[  4] 135.00-136.00 sec   127 KBytes  1.04 Mbits/sec    0    122 KBytes       
[  4] 136.00-137.00 sec   127 KBytes  1.05 Mbits/sec    0    123 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   520 Kbits/sec    0    124 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4] 139.00-140.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    8    105 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec   21    113 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec   32    113 KBytes       
[  4] 144.00-145.00 sec  63.6 KBytes   522 Kbits/sec    0    113 KBytes       
[  4] 145.00-146.00 sec  63.6 KBytes   521 Kbits/sec    1    113 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 147.00-148.01 sec   127 KBytes  1.04 Mbits/sec    8   89.1 KBytes       
[  4] 148.01-149.00 sec  0.00 Bytes  0.00 bits/sec    1   79.2 KBytes       
[  4] 149.00-150.00 sec   191 KBytes  1.56 Mbits/sec    0   79.2 KBytes       
[  4] 150.00-151.00 sec   127 KBytes  1.05 Mbits/sec    0   86.3 KBytes       
[  4] 151.00-152.00 sec   127 KBytes  1.04 Mbits/sec    0   93.3 KBytes       
[  4] 152.00-153.00 sec  63.6 KBytes   522 Kbits/sec    0   94.7 KBytes       
[  4] 153.00-154.00 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
[  4] 154.00-155.00 sec  63.6 KBytes   521 Kbits/sec    0   97.6 KBytes       
[  4] 155.00-156.00 sec  63.6 KBytes   522 Kbits/sec    0    103 KBytes       
[  4] 156.00-157.00 sec  63.6 KBytes   521 Kbits/sec    0    116 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    7   93.3 KBytes       
[  4] 159.00-160.01 sec  0.00 Bytes  0.00 bits/sec    1   84.8 KBytes       
[  4] 160.01-161.00 sec  63.6 KBytes   523 Kbits/sec    1   84.8 KBytes       
[  4] 161.00-162.00 sec   191 KBytes  1.56 Mbits/sec    0   93.3 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 163.00-164.00 sec   127 KBytes  1.04 Mbits/sec    0    110 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    9   90.5 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    2   79.2 KBytes       
[  4] 167.00-168.00 sec  63.6 KBytes   522 Kbits/sec    0   79.2 KBytes       
[  4] 168.00-169.00 sec   191 KBytes  1.56 Mbits/sec    0   86.3 KBytes       
[  4] 169.00-170.00 sec  63.6 KBytes   522 Kbits/sec    0   91.9 KBytes       
[  4] 170.00-171.00 sec  63.6 KBytes   521 Kbits/sec    0   93.3 KBytes       
[  4] 171.00-172.00 sec  63.6 KBytes   521 Kbits/sec    0   94.7 KBytes       
[  4] 172.00-173.00 sec  63.6 KBytes   522 Kbits/sec    0   99.0 KBytes       
[  4] 173.00-174.00 sec  63.6 KBytes   521 Kbits/sec    0    102 KBytes       
[  4] 174.00-175.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    9    100 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    4   89.1 KBytes       
[  4] 178.00-179.00 sec  63.6 KBytes   521 Kbits/sec    0   89.1 KBytes       
[  4] 179.00-180.00 sec   255 KBytes  2.09 Mbits/sec    0    102 KBytes       
[  4] 180.00-181.00 sec  63.6 KBytes   521 Kbits/sec    0    116 KBytes       
[  4] 181.00-182.00 sec  63.6 KBytes   520 Kbits/sec    0    122 KBytes       
[  4] 182.00-183.00 sec  63.6 KBytes   523 Kbits/sec    0    124 KBytes       
[  4] 183.00-184.00 sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4] 184.00-185.00 sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4] 185.00-186.00 sec  63.6 KBytes   523 Kbits/sec    0    139 KBytes       
[  4] 186.00-187.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 187.00-188.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 189.00-190.00 sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec   19    170 KBytes       
[  4] 191.00-192.00 sec   127 KBytes  1.04 Mbits/sec    1    170 KBytes       
[  4] 192.00-193.00 sec   318 KBytes  2.61 Mbits/sec    0    188 KBytes       
[  4] 193.00-194.00 sec   191 KBytes  1.57 Mbits/sec    0    206 KBytes       
[  4] 194.00-195.00 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[  4] 195.00-196.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 196.00-197.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 197.00-198.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    5    206 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    1    174 KBytes       
[  4] 200.00-201.00 sec   382 KBytes  3.13 Mbits/sec    0    174 KBytes       
[  4] 201.00-202.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 202.00-203.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 203.00-204.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    3    175 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    5    147 KBytes       
[  4] 206.00-207.00 sec  63.6 KBytes   521 Kbits/sec    3    139 KBytes       
[  4] 207.00-208.00 sec   318 KBytes  2.61 Mbits/sec    0    146 KBytes       
[  4] 208.00-209.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 209.00-210.00 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 210.00-211.00 sec   191 KBytes  1.57 Mbits/sec    0    164 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 212.00-213.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    1    143 KBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    1    120 KBytes       
[  4] 215.00-216.00 sec   318 KBytes  2.60 Mbits/sec    0    120 KBytes       
[  4] 216.00-217.01 sec   127 KBytes  1.03 Mbits/sec    0    139 KBytes       
[  4] 217.01-218.04 sec  63.6 KBytes   507 Kbits/sec    0    151 KBytes       
[  4] 218.04-219.00 sec   127 KBytes  1.08 Mbits/sec    0    160 KBytes       
[  4] 219.00-220.00 sec   127 KBytes  1.05 Mbits/sec    0    165 KBytes       
[  4] 220.00-221.01 sec   127 KBytes  1.03 Mbits/sec    0    167 KBytes       
[  4] 221.01-222.00 sec   127 KBytes  1.05 Mbits/sec    0    173 KBytes       
[  4] 222.00-223.00 sec   191 KBytes  1.56 Mbits/sec    0    182 KBytes       
[  4] 223.00-224.00 sec  63.6 KBytes   520 Kbits/sec    0    192 KBytes       
[  4] 224.00-225.00 sec   191 KBytes  1.57 Mbits/sec    0    218 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    2    167 KBytes       
[  4] 226.00-227.00 sec   318 KBytes  2.61 Mbits/sec    0    167 KBytes       
[  4] 227.00-228.00 sec   191 KBytes  1.56 Mbits/sec    0    189 KBytes       
[  4] 228.00-229.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 229.00-230.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec    3    197 KBytes       
[  4] 231.00-232.00 sec  63.6 KBytes   521 Kbits/sec    2    148 KBytes       
[  4] 232.00-233.00 sec   382 KBytes  3.13 Mbits/sec    0    160 KBytes       
[  4] 233.00-234.00 sec   191 KBytes  1.57 Mbits/sec    0    171 KBytes       
[  4] 234.00-235.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 235.00-236.00 sec   191 KBytes  1.57 Mbits/sec    0    178 KBytes       
[  4] 236.00-237.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 237.00-238.00 sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4] 238.00-239.00 sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4] 239.00-240.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 240.00-241.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    2    226 KBytes       
[  4] 242.00-243.01 sec  63.6 KBytes   518 Kbits/sec   20    177 KBytes       
[  4] 243.01-244.00 sec   445 KBytes  3.67 Mbits/sec    0    181 KBytes       
[  4] 244.00-245.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 245.00-246.00 sec   255 KBytes  2.09 Mbits/sec    0    230 KBytes       
[  4] 246.00-247.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec   10    212 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    6    171 KBytes       
[  4] 249.00-250.00 sec   382 KBytes  3.12 Mbits/sec    0    173 KBytes       
[  4] 250.00-251.00 sec   255 KBytes  2.09 Mbits/sec    0    187 KBytes       
[  4] 251.00-252.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 252.00-253.00 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 253.00-254.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 254.00-255.00 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 255.00-256.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 256.00-257.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 257.00-258.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    7    211 KBytes       
[  4] 259.00-260.00 sec  63.6 KBytes   521 Kbits/sec   12    173 KBytes       
[  4] 260.00-261.00 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4] 261.00-262.00 sec   445 KBytes  3.64 Mbits/sec    0    199 KBytes       
[  4] 262.00-263.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 263.00-264.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[  4] 264.00-265.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 265.00-266.00 sec   127 KBytes  1.05 Mbits/sec    3    235 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec   13    170 KBytes       
[  4] 267.00-268.00 sec   255 KBytes  2.08 Mbits/sec    3    170 KBytes       
[  4] 268.00-269.00 sec   318 KBytes  2.61 Mbits/sec    0    177 KBytes       
[  4] 269.00-270.00 sec   191 KBytes  1.57 Mbits/sec    0    188 KBytes       
[  4] 270.00-271.00 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 271.00-272.00 sec   191 KBytes  1.57 Mbits/sec    0    202 KBytes       
[  4] 272.00-273.00 sec   191 KBytes  1.57 Mbits/sec    0    205 KBytes       
[  4] 273.00-274.00 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 274.00-275.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    2    194 KBytes       
[  4] 276.00-277.00 sec   255 KBytes  2.08 Mbits/sec    0    153 KBytes       
[  4] 277.00-278.00 sec   191 KBytes  1.57 Mbits/sec    0    181 KBytes       
[  4] 278.00-279.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 279.00-280.00 sec   191 KBytes  1.57 Mbits/sec    0    206 KBytes       
[  4] 280.00-281.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 281.00-282.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 282.00-283.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 283.00-284.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 284.00-285.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 285.00-286.00 sec   191 KBytes  1.56 Mbits/sec    0    255 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec   10    192 KBytes       
[  4] 287.00-288.00 sec   127 KBytes  1.04 Mbits/sec    6    178 KBytes       
[  4] 288.00-289.00 sec   445 KBytes  3.65 Mbits/sec    0    197 KBytes       
[  4] 289.00-290.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 290.00-291.00 sec   191 KBytes  1.56 Mbits/sec    0    236 KBytes       
[  4] 291.00-292.00 sec   191 KBytes  1.57 Mbits/sec    0    246 KBytes       
[  4] 292.00-293.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 293.00-294.01 sec  0.00 Bytes  0.00 bits/sec   10    192 KBytes       
[  4] 294.01-295.00 sec   191 KBytes  1.57 Mbits/sec    4    175 KBytes       
[  4] 295.00-296.00 sec   318 KBytes  2.61 Mbits/sec    0    181 KBytes       
[  4] 296.00-297.00 sec   191 KBytes  1.56 Mbits/sec    0    194 KBytes       
[  4] 297.00-298.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 298.00-299.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 299.00-300.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 300.00-301.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 301.00-302.00 sec   191 KBytes  1.57 Mbits/sec    0    216 KBytes       
[  4] 302.00-303.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
