Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 294.00-295.00 sec  63.6 KBytes   521 Kbits/sec   16   74.9 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 300.00-301.00 sec  63.6 KBytes   521 Kbits/sec    7   14.1 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    6   14.1 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 308.00-309.00 sec   127 KBytes  1.04 Mbits/sec   45   63.6 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 310.00-311.00 sec  2.50 MBytes  21.0 Mbits/sec    2    332 KBytes       
[  4] 311.00-312.00 sec  1.25 MBytes  10.5 Mbits/sec    0    332 KBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    0    332 KBytes       
[  4] 313.00-314.00 sec   671 KBytes  5.50 Mbits/sec    1   1.41 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 317.00-318.01 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 318.01-319.00 sec   127 KBytes  1.05 Mbits/sec  124    175 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 320.00-321.00 sec   573 KBytes  4.69 Mbits/sec   21    253 KBytes       
[  4] 321.00-322.00 sec   509 KBytes  4.17 Mbits/sec    0    277 KBytes       
[  4] 322.00-323.00 sec   318 KBytes  2.60 Mbits/sec    0    339 KBytes       
[  4] 323.00-324.00 sec   573 KBytes  4.70 Mbits/sec    0    369 KBytes       
[  4] 324.00-325.00 sec   573 KBytes  4.68 Mbits/sec    0    396 KBytes       
[  4] 325.00-326.00 sec   573 KBytes  4.69 Mbits/sec    0    427 KBytes       
[  4] 326.00-327.00 sec   636 KBytes  5.22 Mbits/sec    0    457 KBytes       
[  4] 327.00-328.00 sec   700 KBytes  5.73 Mbits/sec    0    503 KBytes       
[  4] 328.00-329.00 sec   636 KBytes  5.21 Mbits/sec    0    595 KBytes       
[  4] 329.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-329.00 sec   201 MBytes  5.11 Mbits/sec  15591             sender
[  4]   0.00-329.00 sec   187 MBytes  4.76 Mbits/sec                  receiver

iperf Done.
