Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  21.01-22.00  sec  74.9 KBytes   619 Kbits/sec    1    132 KBytes       
[  4]  22.00-23.00  sec  74.9 KBytes   614 Kbits/sec    0    132 KBytes       
[  4]  23.00-24.01  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  24.01-25.08  sec  74.9 KBytes   575 Kbits/sec    0    132 KBytes       
[  4]  25.08-26.32  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  26.32-27.01  sec  74.9 KBytes   899 Kbits/sec    1    132 KBytes       
[  4]  27.01-28.01  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  28.01-30.11  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  30.11-30.11  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  30.11-31.06  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  31.06-32.30  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  32.30-34.06  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  34.06-34.06  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  34.06-35.21  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  35.21-36.21  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  36.21-37.46  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  37.46-38.01  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  38.01-39.01  sec   839 KBytes  6.86 Mbits/sec    0    132 KBytes       
[  4]  39.01-40.02  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  40.02-41.82  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  41.82-42.16  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  42.16-43.02  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  43.02-44.01  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  44.01-45.07  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  45.07-46.01  sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4]  46.01-47.26  sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4]  47.26-48.01  sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4]  48.01-49.01  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  49.01-50.01  sec   382 KBytes  3.13 Mbits/sec    0    192 KBytes       
[  4]  50.01-51.02  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  51.02-52.12  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  52.12-53.12  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  53.12-54.56  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  54.56-55.01  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  55.01-56.01  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  56.01-57.01  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  57.01-58.01  sec   445 KBytes  3.65 Mbits/sec    0    249 KBytes       
[  4]  58.01-59.01  sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4]  59.01-60.01  sec   318 KBytes  2.60 Mbits/sec    0    288 KBytes       
[  4]  60.01-61.01  sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4]  61.01-62.01  sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4]  62.01-63.01  sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4]  63.01-64.01  sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4]  64.01-65.06  sec   382 KBytes  2.98 Mbits/sec    0    390 KBytes       
[  4]  65.06-66.06  sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4]  66.06-67.01  sec   191 KBytes  1.65 Mbits/sec    0    420 KBytes       
[  4]  67.01-68.36  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  68.36-69.31  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  69.31-70.01  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  70.01-71.01  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  71.01-72.01  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  72.01-73.01  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  73.01-74.01  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  74.01-75.01  sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4]  75.01-76.01  sec   318 KBytes  2.59 Mbits/sec    0    464 KBytes       
[  4]  76.01-77.06  sec  0.00 Bytes  0.00 bits/sec   30    389 KBytes       
[  4]  77.06-78.02  sec  0.00 Bytes  0.00 bits/sec    8    346 KBytes       
[  4]  78.02-79.01  sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4]  79.01-80.01  sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4]  80.01-81.01  sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4]  81.01-82.01  sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4]  82.01-83.01  sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4]  83.01-84.01  sec  0.00 Bytes  0.00 bits/sec    7    324 KBytes       
[  4]  84.01-85.01  sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4]  85.01-86.01  sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4]  86.01-87.01  sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4]  87.01-88.02  sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4]  88.02-89.01  sec   127 KBytes  1.05 Mbits/sec    0    324 KBytes       
[  4]  89.01-90.01  sec   700 KBytes  5.74 Mbits/sec    0   41.0 KBytes       
[  4]  90.01-91.01  sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4]  91.01-92.01  sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4]  92.01-93.07  sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4]  93.07-94.01  sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4]  94.01-95.01  sec  63.6 KBytes   520 Kbits/sec    0    226 KBytes       
[  4]  95.01-96.01  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  96.01-97.02  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  97.02-98.01  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  98.01-99.01  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  99.01-100.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 100.01-101.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 101.01-102.06 sec   127 KBytes   989 Kbits/sec    0    255 KBytes       
[  4] 102.06-103.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 103.01-104.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 104.01-105.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 105.01-106.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 106.01-107.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 107.01-108.07 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 108.07-109.01 sec   191 KBytes  1.66 Mbits/sec    0    355 KBytes       
[  4] 109.01-110.01 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 110.01-111.16 sec  63.6 KBytes   453 Kbits/sec    0    382 KBytes       
[  4] 111.16-112.01 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 112.01-113.01 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 113.01-114.01 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 114.01-115.06 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 115.06-116.01 sec  63.6 KBytes   549 Kbits/sec    0    426 KBytes       
[  4] 116.01-117.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 117.01-118.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 118.01-119.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 119.01-120.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 120.01-121.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 121.01-124.21 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 124.21-124.21 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 124.21-124.21 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 124.21-125.07 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 125.07-126.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 126.01-127.06 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 127.06-128.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 128.01-129.02 sec   382 KBytes  3.09 Mbits/sec    0    588 KBytes       
[  4] 129.02-130.01 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 130.01-131.01 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 131.01-132.01 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 132.01-133.06 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 133.06-134.06 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 134.06-135.01 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 135.01-136.01 sec  0.00 Bytes  0.00 bits/sec    0    592 KBytes       
[  4] 136.01-137.01 sec   191 KBytes  1.56 Mbits/sec    0    737 KBytes       
[  4] 137.01-138.06 sec   255 KBytes  1.99 Mbits/sec    0    882 KBytes       
[  4] 138.06-139.02 sec  0.00 Bytes  0.00 bits/sec    0    882 KBytes       
[  4] 139.02-140.01 sec  0.00 Bytes  0.00 bits/sec    0    882 KBytes       
[  4] 140.01-141.02 sec  0.00 Bytes  0.00 bits/sec    0    882 KBytes       
[  4] 141.02-142.02 sec  0.00 Bytes  0.00 bits/sec    0    882 KBytes       
[  4] 142.02-143.06 sec   127 KBytes  1.00 Mbits/sec    0    936 KBytes       
[  4] 143.06-144.01 sec   191 KBytes  1.64 Mbits/sec    0   1.02 MBytes       
[  4] 144.01-145.01 sec   127 KBytes  1.04 Mbits/sec    7   1.04 MBytes       
[  4] 145.01-146.06 sec  0.00 Bytes  0.00 bits/sec    9    865 KBytes       
[  4] 146.06-147.01 sec  0.00 Bytes  0.00 bits/sec    0    865 KBytes       
[  4] 147.01-148.01 sec  0.00 Bytes  0.00 bits/sec    0    865 KBytes       
[  4] 148.01-149.01 sec  0.00 Bytes  0.00 bits/sec   22    826 KBytes       
[  4] 149.01-150.00 sec  0.00 Bytes  0.00 bits/sec  132    798 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec   28    798 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    0    798 KBytes       
[  4] 152.00-153.05 sec  0.00 Bytes  0.00 bits/sec    0    798 KBytes       
[  4] 153.05-154.00 sec  0.00 Bytes  0.00 bits/sec    0    798 KBytes       
[  4] 154.00-155.01 sec  1.43 MBytes  11.9 Mbits/sec    0    909 KBytes       
[  4] 155.01-156.00 sec   191 KBytes  1.57 Mbits/sec    0    949 KBytes       
[  4] 156.00-157.01 sec  0.00 Bytes  0.00 bits/sec    0    949 KBytes       
[  4] 157.01-158.00 sec  0.00 Bytes  0.00 bits/sec    0    949 KBytes       
[  4] 158.00-159.00 sec   318 KBytes  2.60 Mbits/sec    0   1000 KBytes       
[  4] 159.00-160.00 sec   127 KBytes  1.04 Mbits/sec  173    710 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 161.00-162.01 sec  0.00 Bytes  0.00 bits/sec   49    710 KBytes       
[  4] 162.01-163.00 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 163.00-164.00 sec   318 KBytes  2.61 Mbits/sec    0    710 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0    710 KBytes       
[  4] 165.00-166.00 sec   827 KBytes  6.78 Mbits/sec    0    747 KBytes       
[  4] 166.00-167.00 sec   573 KBytes  4.69 Mbits/sec    0    792 KBytes       
[  4] 167.00-168.02 sec  0.00 Bytes  0.00 bits/sec    0    792 KBytes       
[  4] 168.02-169.00 sec  0.00 Bytes  0.00 bits/sec    0    792 KBytes       
[  4] 169.00-170.00 sec   445 KBytes  3.64 Mbits/sec    0    819 KBytes       
[  4] 170.00-171.04 sec   191 KBytes  1.50 Mbits/sec   10    771 KBytes       
[  4] 171.04-172.00 sec  0.00 Bytes  0.00 bits/sec    0    768 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0    768 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec   58    581 KBytes       
[  4] 174.00-175.00 sec   318 KBytes  2.61 Mbits/sec    0    581 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 178.00-179.01 sec   827 KBytes  6.75 Mbits/sec    0    592 KBytes       
[  4] 179.01-180.01 sec   127 KBytes  1.04 Mbits/sec   10    532 KBytes       
[  4] 180.01-181.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4] 183.00-184.00 sec   445 KBytes  3.65 Mbits/sec    4    421 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 185.00-186.06 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 186.06-187.00 sec   509 KBytes  4.41 Mbits/sec    0    434 KBytes       
[  4] 187.00-188.00 sec   255 KBytes  2.08 Mbits/sec    0    458 KBytes       
[  4] 188.00-189.01 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 189.01-190.00 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    7    366 KBytes       
[  4] 191.00-192.01 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 192.01-193.01 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 193.01-194.00 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 194.00-195.00 sec   827 KBytes  6.76 Mbits/sec    0    361 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 197.00-198.00 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 198.00-199.00 sec   191 KBytes  1.56 Mbits/sec    0    382 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 201.00-202.01 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 202.01-203.00 sec  63.6 KBytes   525 Kbits/sec   36    283 KBytes       
[  4] 203.00-204.01 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 204.01-205.01 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 205.01-206.01 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 206.01-207.01 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 207.01-208.01 sec   509 KBytes  4.19 Mbits/sec    0    313 KBytes       
[  4] 208.01-209.06 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 209.06-210.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 210.02-211.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 211.01-212.08 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 212.08-213.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 213.01-214.01 sec   255 KBytes  2.09 Mbits/sec   11    328 KBytes       
[  4] 214.01-215.01 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 215.01-216.02 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 216.02-217.02 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 217.02-218.02 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 218.02-219.01 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 219.01-220.06 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 220.06-221.01 sec  0.00 Bytes  0.00 bits/sec  100    205 KBytes       
[  4] 221.01-222.01 sec   191 KBytes  1.57 Mbits/sec    0    205 KBytes       
[  4] 222.01-223.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 223.01-224.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 224.01-225.08 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 225.08-226.06 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 226.06-227.01 sec   191 KBytes  1.65 Mbits/sec    5    208 KBytes       
[  4] 227.01-228.01 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 228.01-229.06 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 229.06-230.01 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 230.01-231.27 sec   382 KBytes  2.50 Mbits/sec    0    191 KBytes       
[  4] 231.27-232.06 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 232.06-233.01 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 233.01-234.11 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 234.11-235.06 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 235.06-236.02 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 236.02-237.01 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 237.01-238.02 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 238.02-239.06 sec   318 KBytes  2.49 Mbits/sec    0    287 KBytes       
[  4] 239.06-240.02 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 240.02-241.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 241.01-242.06 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 242.06-243.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 243.01-244.02 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 244.02-245.06 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 245.06-246.12 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 246.12-247.01 sec  0.00 Bytes  0.00 bits/sec    2    369 KBytes       
[  4] 247.01-248.01 sec  0.00 Bytes  0.00 bits/sec    7    318 KBytes       
[  4] 248.01-249.01 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 249.01-250.01 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 250.01-251.02 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 251.02-252.02 sec  0.00 Bytes  0.00 bits/sec   38    260 KBytes       
[  4] 252.02-253.02 sec  0.00 Bytes  0.00 bits/sec   54    228 KBytes       
[  4] 253.02-254.06 sec  0.00 Bytes  0.00 bits/sec   42    229 KBytes       
[  4] 254.06-255.03 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 255.03-256.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 256.02-257.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 257.02-258.01 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 258.01-259.02 sec  63.6 KBytes   518 Kbits/sec    0    228 KBytes       
[  4] 259.02-260.01 sec  63.6 KBytes   525 Kbits/sec    4    192 KBytes       
[  4] 260.01-261.02 sec  0.00 Bytes  0.00 bits/sec    2    171 KBytes       
[  4] 261.02-262.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 262.01-263.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 264.01-265.01 sec  0.00 Bytes  0.00 bits/sec   19    184 KBytes       
[  4] 265.01-266.01 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 266.01-267.01 sec  63.6 KBytes   522 Kbits/sec    7    202 KBytes       
[  4] 267.01-268.01 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 268.01-269.01 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 269.01-270.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 270.01-271.02 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 271.02-272.01 sec  0.00 Bytes  0.00 bits/sec   33    127 KBytes       
[  4] 272.01-273.01 sec  0.00 Bytes  0.00 bits/sec   32   73.5 KBytes       
[  4] 273.01-274.00 sec  0.00 Bytes  0.00 bits/sec   32   89.1 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    1    127 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 279.00-280.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 280.00-281.01 sec   191 KBytes  1.56 Mbits/sec    0    156 KBytes       
[  4] 281.01-282.00 sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4] 282.00-283.00 sec  63.6 KBytes   522 Kbits/sec    0    163 KBytes       
[  4] 283.00-284.00 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4] 284.00-285.01 sec  63.6 KBytes   520 Kbits/sec    2    180 KBytes       
[  4] 285.01-286.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 286.00-287.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 287.01-288.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 288.00-289.03 sec  63.6 KBytes   511 Kbits/sec    0    132 KBytes       
[  4] 289.03-290.01 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 290.01-291.00 sec  63.6 KBytes   523 Kbits/sec   15   60.8 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 292.00-293.06 sec   127 KBytes   991 Kbits/sec    1   65.0 KBytes       
[  4] 293.06-294.02 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 294.02-295.01 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 295.01-296.01 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 296.01-297.00 sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4] 297.00-298.02 sec  63.6 KBytes   516 Kbits/sec    1    122 KBytes       
[  4] 298.02-299.01 sec  0.00 Bytes  0.00 bits/sec    1    120 KBytes       
[  4] 299.01-300.01 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 300.01-301.01 sec  0.00 Bytes  0.00 bits/sec    7   84.8 KBytes       
[  4] 301.01-302.02 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 302.02-303.00 sec  63.6 KBytes   532 Kbits/sec    0   84.8 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    6   84.8 KBytes       
[  4] 304.00-305.05 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 305.05-306.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
