Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 307.02-308.02 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 308.02-309.02 sec  63.6 KBytes   521 Kbits/sec    0    229 KBytes       
[  4] 309.02-310.02 sec  63.6 KBytes   521 Kbits/sec    0    246 KBytes       
[  4] 310.02-311.03 sec  63.6 KBytes   515 Kbits/sec    4    240 KBytes       
[  4] 311.03-312.03 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 312.03-313.03 sec  0.00 Bytes  0.00 bits/sec    1    208 KBytes       
[  4] 313.03-314.02 sec  0.00 Bytes  0.00 bits/sec    9    178 KBytes       
[  4] 314.02-315.03 sec  0.00 Bytes  0.00 bits/sec    2    178 KBytes       
[  4] 315.03-316.03 sec  63.6 KBytes   518 Kbits/sec    0    178 KBytes       
[  4] 316.03-317.03 sec  63.6 KBytes   524 Kbits/sec    0    178 KBytes       
[  4] 317.03-318.03 sec   255 KBytes  2.08 Mbits/sec    0    182 KBytes       
[  4] 318.03-319.03 sec  63.6 KBytes   521 Kbits/sec    0    192 KBytes       
[  4] 319.03-320.04 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 320.04-321.03 sec  63.6 KBytes   524 Kbits/sec    0    215 KBytes       
[  4] 321.03-322.03 sec  63.6 KBytes   522 Kbits/sec    0    225 KBytes       
[  4] 322.03-323.03 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 323.03-324.03 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 324.03-325.03 sec  63.6 KBytes   520 Kbits/sec    0    240 KBytes       
[  4] 325.03-326.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 326.03-327.04 sec  63.6 KBytes   516 Kbits/sec    0    255 KBytes       
[  4] 327.04-328.03 sec  63.6 KBytes   526 Kbits/sec    0    273 KBytes       
[  4] 328.03-329.03 sec  0.00 Bytes  0.00 bits/sec    4    280 KBytes       
[  4] 329.03-330.03 sec  0.00 Bytes  0.00 bits/sec    9    246 KBytes       
[  4] 330.03-331.04 sec  0.00 Bytes  0.00 bits/sec    4    222 KBytes       
[  4] 331.04-332.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 332.03-333.03 sec  0.00 Bytes  0.00 bits/sec   14    201 KBytes       
[  4] 333.03-334.03 sec  0.00 Bytes  0.00 bits/sec    1    201 KBytes       
[  4] 334.03-335.03 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 335.03-336.03 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 336.03-337.03 sec  63.6 KBytes   522 Kbits/sec    0    201 KBytes       
[  4] 337.03-338.03 sec   255 KBytes  2.08 Mbits/sec    0    206 KBytes       
[  4] 338.03-339.04 sec  63.6 KBytes   519 Kbits/sec    0    221 KBytes       
[  4] 339.04-340.03 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 340.03-341.03 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 341.03-342.03 sec  63.6 KBytes   521 Kbits/sec    0    247 KBytes       
[  4] 342.03-343.08 sec  63.6 KBytes   497 Kbits/sec    0    256 KBytes       
[  4] 343.08-344.03 sec  63.6 KBytes   549 Kbits/sec    0    263 KBytes       
[  4] 344.03-345.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 345.00-346.03 sec  63.6 KBytes   506 Kbits/sec    3    256 KBytes       
[  4] 346.03-347.03 sec  0.00 Bytes  0.00 bits/sec   17    225 KBytes       
[  4] 347.03-348.04 sec  0.00 Bytes  0.00 bits/sec    1    211 KBytes       
[  4] 348.04-349.00 sec  0.00 Bytes  0.00 bits/sec    2    202 KBytes       
[  4] 349.00-350.03 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 350.03-351.00 sec  0.00 Bytes  0.00 bits/sec    8    191 KBytes       
[  4] 351.00-352.03 sec   127 KBytes  1.01 Mbits/sec    0    191 KBytes       
[  4] 352.03-353.03 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 353.03-354.00 sec  63.6 KBytes   539 Kbits/sec    0    198 KBytes       
[  4] 354.00-355.03 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 355.03-356.04 sec  63.6 KBytes   520 Kbits/sec    0    209 KBytes       
[  4] 356.04-357.03 sec  63.6 KBytes   523 Kbits/sec    0    214 KBytes       
[  4] 357.03-358.03 sec  63.6 KBytes   522 Kbits/sec    0    219 KBytes       
[  4] 358.03-359.00 sec  63.6 KBytes   538 Kbits/sec    0    222 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 360.00-361.03 sec  63.6 KBytes   504 Kbits/sec    0    233 KBytes       
[  4] 361.03-362.03 sec  63.6 KBytes   523 Kbits/sec    0    253 KBytes       
[  4] 362.03-363.03 sec  63.6 KBytes   521 Kbits/sec    0    274 KBytes       
[  4] 363.03-364.03 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 364.03-365.03 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 365.03-366.08 sec  63.6 KBytes   495 Kbits/sec    0    352 KBytes       
[  4] 366.08-367.04 sec  63.6 KBytes   546 Kbits/sec    0    403 KBytes       
[  4] 367.04-368.03 sec  63.6 KBytes   525 Kbits/sec    0    423 KBytes       
[  4] 368.03-369.03 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 369.03-370.00 sec  63.6 KBytes   538 Kbits/sec    0    475 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec   25    406 KBytes       
[  4] 371.00-372.03 sec  0.00 Bytes  0.00 bits/sec   36    332 KBytes       
[  4] 372.03-373.04 sec  0.00 Bytes  0.00 bits/sec    2    332 KBytes       
[  4] 373.04-374.03 sec  0.00 Bytes  0.00 bits/sec   46    317 KBytes       
[  4] 374.03-375.03 sec  63.6 KBytes   521 Kbits/sec   41    298 KBytes       
[  4] 375.03-376.03 sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4] 376.03-377.00 sec  63.6 KBytes   538 Kbits/sec    0    327 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 378.00-379.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 379.00-380.00 sec   191 KBytes  1.56 Mbits/sec    3    318 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec   24    279 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    3    267 KBytes       
[  4] 382.00-383.03 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 383.03-384.00 sec  0.00 Bytes  0.00 bits/sec   40    236 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    2    236 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 387.00-388.03 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 388.03-389.03 sec   509 KBytes  4.17 Mbits/sec    0    238 KBytes       
[  4] 389.03-390.00 sec   127 KBytes  1.07 Mbits/sec    0    249 KBytes       
[  4] 390.00-391.03 sec   191 KBytes  1.52 Mbits/sec    0    263 KBytes       
[  4] 391.03-392.03 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 392.03-393.00 sec  63.6 KBytes   535 Kbits/sec    0    270 KBytes       
[  4] 393.00-394.03 sec   127 KBytes  1.02 Mbits/sec    0    274 KBytes       
[  4] 394.03-395.03 sec  63.6 KBytes   521 Kbits/sec    0    280 KBytes       
[  4] 395.03-396.00 sec  0.00 Bytes  0.00 bits/sec    5    272 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    4    246 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    5    222 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    5    195 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    1    195 KBytes       
[  4] 400.00-401.04 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 401.04-402.00 sec  63.6 KBytes   541 Kbits/sec    2    195 KBytes       
[  4] 402.00-403.08 sec   191 KBytes  1.45 Mbits/sec    0    195 KBytes       
[  4] 403.08-404.00 sec   191 KBytes  1.70 Mbits/sec    0    197 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 405.00-406.03 sec  63.6 KBytes   509 Kbits/sec    0    204 KBytes       
[  4] 406.03-407.00 sec   127 KBytes  1.07 Mbits/sec    0    219 KBytes       
[  4] 407.00-408.00 sec  63.6 KBytes   522 Kbits/sec    0    222 KBytes       
[  4] 408.00-409.03 sec  63.6 KBytes   507 Kbits/sec    0    225 KBytes       
[  4] 409.03-410.00 sec  63.6 KBytes   535 Kbits/sec    0    229 KBytes       
[  4] 410.00-411.03 sec  63.6 KBytes   508 Kbits/sec    0    235 KBytes       
[  4] 411.03-412.04 sec  63.6 KBytes   513 Kbits/sec    0    245 KBytes       
[  4] 412.04-413.03 sec  63.6 KBytes   530 Kbits/sec    0    255 KBytes       
[  4] 413.03-414.03 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[  4] 414.03-415.00 sec  63.6 KBytes   536 Kbits/sec    0    317 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 416.00-417.00 sec   127 KBytes  1.04 Mbits/sec    0    396 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   521 Kbits/sec    0    431 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   521 Kbits/sec    0    465 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   522 Kbits/sec    0    491 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec   53    346 KBytes       
[  4] 421.00-422.03 sec  0.00 Bytes  0.00 bits/sec   40    346 KBytes       
[  4] 422.03-423.00 sec  0.00 Bytes  0.00 bits/sec   20    344 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec   16    345 KBytes       
[  4] 424.00-425.00 sec   127 KBytes  1.04 Mbits/sec    2    346 KBytes       
[  4] 425.00-426.00 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 426.00-427.10 sec   127 KBytes   951 Kbits/sec    0    346 KBytes       
[  4] 427.10-428.03 sec  0.00 Bytes  0.00 bits/sec    3    346 KBytes       
[  4] 428.03-429.03 sec  0.00 Bytes  0.00 bits/sec   21    346 KBytes       
[  4] 429.03-430.04 sec  0.00 Bytes  0.00 bits/sec    3    346 KBytes       
[  4] 430.04-431.03 sec  0.00 Bytes  0.00 bits/sec    5    346 KBytes       
[  4] 431.03-432.00 sec   191 KBytes  1.61 Mbits/sec    6    338 KBytes       
[  4] 432.00-433.03 sec  0.00 Bytes  0.00 bits/sec   11    286 KBytes       
[  4] 433.03-434.00 sec  63.6 KBytes   534 Kbits/sec    0    250 KBytes       
[  4] 434.00-435.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec   20    242 KBytes       
[  4] 436.00-437.00 sec   191 KBytes  1.57 Mbits/sec   14    242 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 439.00-440.00 sec   573 KBytes  4.70 Mbits/sec    0    235 KBytes       
[  4] 440.00-441.03 sec  63.6 KBytes   508 Kbits/sec    9    198 KBytes       
[  4] 441.03-442.00 sec  0.00 Bytes  0.00 bits/sec   14    168 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    2    168 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   522 Kbits/sec    0    168 KBytes       
[  4] 444.00-445.03 sec  63.6 KBytes   508 Kbits/sec    0    168 KBytes       
[  4] 445.03-446.03 sec   191 KBytes  1.56 Mbits/sec    0    168 KBytes       
[  4] 446.03-447.00 sec   127 KBytes  1.07 Mbits/sec    0    177 KBytes       
[  4] 447.00-448.03 sec  63.6 KBytes   507 Kbits/sec    0    184 KBytes       
[  4] 448.03-449.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 449.00-450.09 sec  63.6 KBytes   480 Kbits/sec    0    192 KBytes       
[  4] 450.09-451.00 sec  63.6 KBytes   570 Kbits/sec    0    195 KBytes       
[  4] 451.00-452.00 sec  63.6 KBytes   521 Kbits/sec    0    199 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 453.00-454.00 sec  63.6 KBytes   522 Kbits/sec    2    184 KBytes       
[  4] 454.00-455.03 sec  0.00 Bytes  0.00 bits/sec    2    175 KBytes       
[  4] 455.03-456.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 456.00-457.00 sec  63.6 KBytes   521 Kbits/sec    2    144 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    4    144 KBytes       
[  4] 458.00-459.03 sec   127 KBytes  1.01 Mbits/sec    0    144 KBytes       
[  4] 459.03-460.00 sec   127 KBytes  1.07 Mbits/sec    0    148 KBytes       
[  4] 460.00-461.04 sec  63.6 KBytes   503 Kbits/sec    0    157 KBytes       
[  4] 461.04-462.00 sec  63.6 KBytes   541 Kbits/sec    0    164 KBytes       
[  4] 462.00-463.00 sec  63.6 KBytes   522 Kbits/sec    0    178 KBytes       
[  4] 463.00-464.00 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 464.00-465.00 sec  63.6 KBytes   520 Kbits/sec    0    191 KBytes       
[  4] 465.00-466.03 sec  63.6 KBytes   506 Kbits/sec    0    197 KBytes       
[  4] 466.03-467.00 sec  63.6 KBytes   537 Kbits/sec    0    202 KBytes       
[  4] 467.00-468.04 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 468.04-469.01 sec  63.6 KBytes   537 Kbits/sec    0    214 KBytes       
[  4] 469.01-470.00 sec  63.6 KBytes   523 Kbits/sec    7    223 KBytes       
[  4] 470.00-471.04 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 471.04-472.03 sec  0.00 Bytes  0.00 bits/sec    2    194 KBytes       
[  4] 472.03-473.00 sec  0.00 Bytes  0.00 bits/sec   23    168 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    8    168 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    2    168 KBytes       
[  4] 475.00-476.03 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 476.03-477.00 sec   191 KBytes  1.61 Mbits/sec    0    164 KBytes       
[  4] 477.00-478.00 sec   191 KBytes  1.57 Mbits/sec    0    153 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 479.00-480.00 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 480.00-481.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 481.00-482.03 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 482.03-483.04 sec  63.6 KBytes   519 Kbits/sec    0    130 KBytes       
[  4] 483.04-484.01 sec  63.6 KBytes   538 Kbits/sec    0    134 KBytes       
[  4] 484.01-485.04 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 485.04-486.03 sec  63.6 KBytes   524 Kbits/sec    0    139 KBytes       
[  4] 486.03-487.00 sec  63.6 KBytes   537 Kbits/sec    0    144 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 489.00-490.00 sec  63.6 KBytes   521 Kbits/sec    2    164 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    3    146 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    2    130 KBytes       
[  4] 493.00-494.04 sec  0.00 Bytes  0.00 bits/sec   13    120 KBytes       
[  4] 494.04-495.00 sec  63.6 KBytes   542 Kbits/sec    4    120 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    2    120 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 497.00-498.00 sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[  4] 498.00-499.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    1   94.7 KBytes       
[  4] 500.00-501.00 sec   127 KBytes  1.04 Mbits/sec    3   89.1 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    2   83.4 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 505.00-506.00 sec   127 KBytes  1.04 Mbits/sec    0   89.1 KBytes       
[  4] 506.00-507.00 sec  63.6 KBytes   522 Kbits/sec    0   91.9 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 508.00-509.00 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
[  4] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 512.00-513.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 516.00-517.00 sec  63.6 KBytes   522 Kbits/sec    0    153 KBytes       
[  4] 517.00-518.04 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 518.04-519.00 sec  0.00 Bytes  0.00 bits/sec    4    126 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 520.00-521.01 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 521.01-522.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 522.00-523.00 sec   127 KBytes  1.04 Mbits/sec    0    107 KBytes       
[  4] 523.00-524.00 sec  63.6 KBytes   520 Kbits/sec    0    113 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 525.00-526.00 sec  63.6 KBytes   520 Kbits/sec    0    127 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 527.00-528.01 sec  63.6 KBytes   520 Kbits/sec    0    137 KBytes       
[  4] 528.01-529.00 sec  63.6 KBytes   522 Kbits/sec    0    144 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 530.00-531.04 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 531.04-532.00 sec  0.00 Bytes  0.00 bits/sec    3    140 KBytes       
[  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    6    113 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec   12    109 KBytes       
[  4] 536.00-537.03 sec  63.6 KBytes   505 Kbits/sec    0    109 KBytes       
[  4] 537.03-538.03 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 538.03-539.00 sec   191 KBytes  1.62 Mbits/sec    0    113 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 540.00-541.03 sec  63.6 KBytes   506 Kbits/sec    0    124 KBytes       
[  4] 541.03-542.03 sec  63.6 KBytes   521 Kbits/sec    0    134 KBytes       
[  4] 542.03-543.00 sec  63.6 KBytes   539 Kbits/sec    0    143 KBytes       
[  4] 543.00-544.03 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 544.03-545.03 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[  4] 545.03-546.03 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 546.03-547.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 547.00-548.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 548.00-549.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 549.00-550.03 sec  63.6 KBytes   505 Kbits/sec    0    259 KBytes       
[  4] 550.03-551.00 sec  63.6 KBytes   539 Kbits/sec    0    266 KBytes       
[  4] 551.00-552.00 sec  63.6 KBytes   521 Kbits/sec    0    310 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 553.00-554.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    9    369 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec   16    331 KBytes       
[  4] 556.00-557.03 sec  0.00 Bytes  0.00 bits/sec   40    279 KBytes       
[  4] 557.03-558.00 sec  0.00 Bytes  0.00 bits/sec   42    259 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    6    255 KBytes       
[  4] 559.00-560.01 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 560.01-561.01 sec   191 KBytes  1.56 Mbits/sec    0    279 KBytes       
[  4] 561.01-562.00 sec   127 KBytes  1.05 Mbits/sec    0    281 KBytes       
[  4] 562.00-563.00 sec  63.6 KBytes   522 Kbits/sec    0    290 KBytes       
[  4] 563.00-564.00 sec   127 KBytes  1.04 Mbits/sec   33    209 KBytes       
[  4] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec   10    209 KBytes       
[  4] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec   10    209 KBytes       
[  4] 566.00-567.00 sec  0.00 Bytes  0.00 bits/sec    2    209 KBytes       
[  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 568.00-569.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 569.00-570.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 570.00-571.03 sec   127 KBytes  1.01 Mbits/sec    0    223 KBytes       
[  4] 571.03-572.00 sec  63.6 KBytes   538 Kbits/sec    0    230 KBytes       
[  4] 572.00-573.00 sec  63.6 KBytes   522 Kbits/sec    0    236 KBytes       
[  4] 573.00-574.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 575.00-576.03 sec  63.6 KBytes   506 Kbits/sec    0    249 KBytes       
[  4] 576.03-577.00 sec   127 KBytes  1.08 Mbits/sec    0    257 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 578.00-579.04 sec   127 KBytes  1.01 Mbits/sec    0    284 KBytes       
[  4] 579.04-580.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 580.00-581.00 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    1    344 KBytes       
[  4] 582.00-583.03 sec  0.00 Bytes  0.00 bits/sec   18    283 KBytes       
[  4] 583.03-584.00 sec  0.00 Bytes  0.00 bits/sec   15    247 KBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec   32    247 KBytes       
[  4] 585.00-586.00 sec  63.6 KBytes   522 Kbits/sec    1    247 KBytes       
[  4] 586.00-587.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 587.00-588.04 sec  63.6 KBytes   504 Kbits/sec    0    247 KBytes       
[  4] 588.04-589.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 589.00-590.00 sec   318 KBytes  2.60 Mbits/sec    0    280 KBytes       
[  4] 590.00-591.00 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 591.00-592.04 sec  63.6 KBytes   501 Kbits/sec    0    313 KBytes       
[  4] 592.04-593.00 sec   127 KBytes  1.08 Mbits/sec    0    327 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 594.00-595.03 sec   191 KBytes  1.51 Mbits/sec    0    342 KBytes       
[  4] 595.03-596.00 sec   127 KBytes  1.08 Mbits/sec    0    356 KBytes       
[  4] 596.00-597.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 597.00-598.00 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 598.00-599.00 sec  63.6 KBytes   523 Kbits/sec    0    397 KBytes       
[  4] 599.00-600.00 sec   127 KBytes  1.04 Mbits/sec    0    452 KBytes       
[  4] 600.00-601.00 sec  63.6 KBytes   522 Kbits/sec    0    526 KBytes       
[  4] 601.00-602.00 sec   127 KBytes  1.04 Mbits/sec    0    577 KBytes       
[  4] 602.00-603.00 sec  0.00 Bytes  0.00 bits/sec    0    601 KBytes       
[  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec   15    559 KBytes       
[  4] 604.00-605.00 sec  0.00 Bytes  0.00 bits/sec   87    430 KBytes       
[  4] 605.00-606.00 sec  0.00 Bytes  0.00 bits/sec   40    430 KBytes       
[  4] 606.00-607.00 sec  0.00 Bytes  0.00 bits/sec    3    430 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec   28    420 KBytes       
[  4] 608.00-609.04 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 609.04-610.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 610.00-611.00 sec   573 KBytes  4.69 Mbits/sec    0    430 KBytes       
[  4] 611.00-612.00 sec   255 KBytes  2.09 Mbits/sec    4    399 KBytes       
[  4] 612.00-613.00 sec  63.6 KBytes   522 Kbits/sec   14    329 KBytes       
[  4] 613.00-614.04 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 614.04-615.00 sec  63.6 KBytes   541 Kbits/sec    0    300 KBytes       
[  4] 615.00-616.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
