Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 307.00-308.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 308.00-309.01 sec  74.9 KBytes   611 Kbits/sec    0    215 KBytes       
[  4] 309.01-310.00 sec   150 KBytes  1.24 Mbits/sec    0    215 KBytes       
[  4] 310.00-311.02 sec   150 KBytes  1.21 Mbits/sec    0    215 KBytes       
[  4] 311.02-312.00 sec  74.9 KBytes   622 Kbits/sec    0    215 KBytes       
[  4] 312.00-313.05 sec   150 KBytes  1.18 Mbits/sec    0    215 KBytes       
[  4] 313.05-314.02 sec  74.9 KBytes   629 Kbits/sec    0    215 KBytes       
[  4] 314.02-315.00 sec   150 KBytes  1.25 Mbits/sec    0    215 KBytes       
[  4] 315.00-316.01 sec  74.9 KBytes   610 Kbits/sec    0    215 KBytes       
[  4] 316.01-317.01 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 317.01-318.00 sec   158 KBytes  1.31 Mbits/sec    0    215 KBytes       
[  4] 318.00-319.01 sec   206 KBytes  1.68 Mbits/sec    0    215 KBytes       
[  4] 319.01-320.00 sec  74.9 KBytes   618 Kbits/sec    0    215 KBytes       
[  4] 320.00-321.02 sec   150 KBytes  1.20 Mbits/sec    0    215 KBytes       
[  4] 321.02-322.00 sec  74.9 KBytes   626 Kbits/sec    0    215 KBytes       
[  4] 322.00-323.00 sec   153 KBytes  1.25 Mbits/sec    0    215 KBytes       
[  4] 323.00-324.01 sec  74.9 KBytes   610 Kbits/sec    0    215 KBytes       
[  4] 324.01-325.00 sec   150 KBytes  1.24 Mbits/sec    0    215 KBytes       
[  4] 325.00-326.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 326.00-327.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 327.00-328.00 sec   195 KBytes  1.60 Mbits/sec    0    215 KBytes       
[  4] 328.00-329.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 329.00-330.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 330.00-331.05 sec   150 KBytes  1.17 Mbits/sec    0    215 KBytes       
[  4] 331.05-332.01 sec  74.9 KBytes   643 Kbits/sec    0    215 KBytes       
[  4] 332.01-333.00 sec   153 KBytes  1.26 Mbits/sec    0    215 KBytes       
[  4] 333.00-334.02 sec  74.9 KBytes   606 Kbits/sec    0    215 KBytes       
[  4] 334.02-335.00 sec   150 KBytes  1.25 Mbits/sec    0    215 KBytes       
[  4] 335.00-336.12 sec  74.9 KBytes   550 Kbits/sec    0    215 KBytes       
[  4] 336.12-337.00 sec  74.9 KBytes   694 Kbits/sec    0    215 KBytes       
[  4] 337.00-338.04 sec   153 KBytes  1.21 Mbits/sec    0    215 KBytes       
[  4] 338.04-339.00 sec  77.8 KBytes   660 Kbits/sec    0    215 KBytes       
[  4] 339.00-340.02 sec   150 KBytes  1.20 Mbits/sec    0    215 KBytes       
[  4] 340.02-341.02 sec  74.9 KBytes   617 Kbits/sec    0    215 KBytes       
[  4] 341.02-342.03 sec   150 KBytes  1.22 Mbits/sec    0    215 KBytes       
[  4] 342.03-343.00 sec  74.9 KBytes   631 Kbits/sec    0    215 KBytes       
[  4] 343.00-344.01 sec  83.4 KBytes   680 Kbits/sec    0    215 KBytes       
[  4] 344.01-345.01 sec  74.9 KBytes   609 Kbits/sec    0    215 KBytes       
[  4] 345.01-346.00 sec  74.9 KBytes   621 Kbits/sec    0    215 KBytes       
[  4] 346.00-347.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 347.00-348.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 348.00-349.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 349.00-350.02 sec   158 KBytes  1.27 Mbits/sec    0    215 KBytes       
[  4] 350.02-351.00 sec  77.8 KBytes   650 Kbits/sec    0    215 KBytes       
[  4] 351.00-352.00 sec   175 KBytes  1.44 Mbits/sec    0    215 KBytes       
[  4] 352.00-353.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 353.00-354.00 sec  74.9 KBytes   613 Kbits/sec    0    215 KBytes       
[  4] 354.00-355.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 355.00-356.00 sec  74.9 KBytes   611 Kbits/sec    0    215 KBytes       
[  4] 356.00-357.01 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 357.01-358.00 sec  74.9 KBytes   617 Kbits/sec    0    215 KBytes       
[  4] 358.00-359.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 359.00-360.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 360.00-361.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 361.00-362.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 362.00-363.00 sec  74.9 KBytes   615 Kbits/sec    0    215 KBytes       
[  4] 363.00-364.00 sec   150 KBytes  1.22 Mbits/sec    0    215 KBytes       
[  4] 364.00-365.03 sec  74.9 KBytes   600 Kbits/sec    0    215 KBytes       
[  4] 365.03-366.00 sec   150 KBytes  1.26 Mbits/sec    0    215 KBytes       
[  4] 366.00-367.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 367.00-368.01 sec  74.9 KBytes   610 Kbits/sec    0    215 KBytes       
[  4] 368.01-369.00 sec   216 KBytes  1.79 Mbits/sec    0    215 KBytes       
[  4] 369.00-370.05 sec   173 KBytes  1.35 Mbits/sec    0    215 KBytes       
[  4] 370.05-371.01 sec  74.9 KBytes   636 Kbits/sec    0    215 KBytes       
[  4] 371.01-372.00 sec  77.8 KBytes   646 Kbits/sec    0    215 KBytes       
[  4] 372.00-373.02 sec   150 KBytes  1.20 Mbits/sec    0    215 KBytes       
[  4] 373.02-374.00 sec   150 KBytes  1.25 Mbits/sec    0    215 KBytes       
[  4] 374.00-375.00 sec   170 KBytes  1.39 Mbits/sec    0    215 KBytes       
[  4] 375.00-376.03 sec  74.9 KBytes   598 Kbits/sec    0    215 KBytes       
[  4] 376.03-377.02 sec  74.9 KBytes   621 Kbits/sec    0    215 KBytes       
[  4] 377.02-378.03 sec  74.9 KBytes   609 Kbits/sec    0    215 KBytes       
[  4] 378.03-379.00 sec   150 KBytes  1.26 Mbits/sec    0    215 KBytes       
[  4] 379.00-380.02 sec   150 KBytes  1.21 Mbits/sec    0    215 KBytes       
[  4] 380.02-381.03 sec   218 KBytes  1.77 Mbits/sec    0    215 KBytes       
[  4] 381.03-382.00 sec  77.8 KBytes   655 Kbits/sec    0    215 KBytes       
[  4] 382.00-383.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 383.00-384.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 384.00-385.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 385.00-386.00 sec  74.9 KBytes   613 Kbits/sec    0    215 KBytes       
[  4] 386.00-387.10 sec   150 KBytes  1.12 Mbits/sec    0    215 KBytes       
[  4] 387.10-388.00 sec  74.9 KBytes   679 Kbits/sec    0    215 KBytes       
[  4] 388.00-389.00 sec  74.9 KBytes   613 Kbits/sec    0    215 KBytes       
[  4] 389.00-390.00 sec   153 KBytes  1.25 Mbits/sec    0    215 KBytes       
[  4] 390.00-391.00 sec  74.9 KBytes   616 Kbits/sec    0    215 KBytes       
[  4] 391.00-392.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 392.00-393.00 sec  74.9 KBytes   612 Kbits/sec    0    215 KBytes       
[  4] 393.00-394.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 394.00-395.00 sec  74.9 KBytes   613 Kbits/sec    0    215 KBytes       
[  4] 395.00-396.00 sec   170 KBytes  1.39 Mbits/sec    0    215 KBytes       
[  4] 396.00-397.00 sec  74.9 KBytes   612 Kbits/sec    0    215 KBytes       
[  4] 397.00-398.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 398.00-399.00 sec  74.9 KBytes   613 Kbits/sec    0    215 KBytes       
[  4] 399.00-400.03 sec   153 KBytes  1.22 Mbits/sec    0    215 KBytes       
[  4] 400.03-401.00 sec   150 KBytes  1.27 Mbits/sec    0    215 KBytes       
[  4] 401.00-402.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 402.00-403.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 403.00-404.00 sec   150 KBytes  1.22 Mbits/sec    0    215 KBytes       
[  4] 404.00-405.00 sec  74.9 KBytes   616 Kbits/sec    0    215 KBytes       
[  4] 405.00-406.02 sec   150 KBytes  1.21 Mbits/sec    0    215 KBytes       
[  4] 406.02-407.00 sec  80.6 KBytes   670 Kbits/sec    0    215 KBytes       
[  4] 407.00-408.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 408.00-409.02 sec   150 KBytes  1.21 Mbits/sec    0    215 KBytes       
[  4] 409.02-410.04 sec  77.8 KBytes   627 Kbits/sec    0    215 KBytes       
[  4] 410.04-411.00 sec   150 KBytes  1.28 Mbits/sec    0    215 KBytes       
[  4] 411.00-412.00 sec  74.9 KBytes   614 Kbits/sec    1    215 KBytes       
[  4] 412.00-413.00 sec  74.9 KBytes   613 Kbits/sec    0    215 KBytes       
[  4] 413.00-414.02 sec   150 KBytes  1.20 Mbits/sec    0    215 KBytes       
[  4] 414.02-415.00 sec  77.8 KBytes   651 Kbits/sec    0    215 KBytes       
[  4] 415.00-416.00 sec   161 KBytes  1.32 Mbits/sec    0    215 KBytes       
[  4] 416.00-417.02 sec  74.9 KBytes   600 Kbits/sec    0    215 KBytes       
[  4] 417.02-418.01 sec   150 KBytes  1.25 Mbits/sec    0    215 KBytes       
[  4] 418.01-419.04 sec   150 KBytes  1.19 Mbits/sec    0    215 KBytes       
[  4] 419.04-420.00 sec  74.9 KBytes   641 Kbits/sec    0    215 KBytes       
[  4] 420.00-421.02 sec   150 KBytes  1.20 Mbits/sec    0    215 KBytes       
[  4] 421.02-422.00 sec   167 KBytes  1.39 Mbits/sec    0    215 KBytes       
[  4] 422.00-423.00 sec  80.6 KBytes   660 Kbits/sec    0    215 KBytes       
[  4] 423.00-424.02 sec   150 KBytes  1.21 Mbits/sec    0    215 KBytes       
[  4] 424.02-425.01 sec  74.9 KBytes   624 Kbits/sec    0    215 KBytes       
[  4] 425.01-426.00 sec   150 KBytes  1.24 Mbits/sec    0    215 KBytes       
[  4] 426.00-427.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 427.00-428.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 428.00-429.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 429.00-430.00 sec  74.9 KBytes   612 Kbits/sec    0    215 KBytes       
[  4] 430.00-431.00 sec   150 KBytes  1.23 Mbits/sec    0    215 KBytes       
[  4] 431.00-432.00 sec  74.9 KBytes   614 Kbits/sec    0    215 KBytes       
[  4] 432.00-433.00 sec   201 KBytes  1.65 Mbits/sec    0    215 KBytes       
[  4] 433.00-434.00 sec  74.9 KBytes   612 Kbits/sec    0    215 KBytes       
[  4] 434.00-435.00 sec  74.9 KBytes   616 Kbits/sec    0    215 KBytes       
[  4] 435.00-436.03 sec   150 KBytes  1.19 Mbits/sec    0    215 KBytes       
[  4] 436.03-437.01 sec   139 KBytes  1.17 Mbits/sec    1    215 KBytes       
[  4] 437.01-438.01 sec  1.32 MBytes  11.1 Mbits/sec    0    252 KBytes       
[  4] 438.01-439.00 sec   318 KBytes  2.61 Mbits/sec    0    389 KBytes       
[  4] 439.00-440.00 sec   318 KBytes  2.60 Mbits/sec    0    542 KBytes       
[  4] 440.00-441.00 sec   460 KBytes  3.77 Mbits/sec    0    643 KBytes       
[  4] 441.00-442.00 sec   520 KBytes  4.27 Mbits/sec    0    741 KBytes       
[  4] 442.00-443.00 sec   522 KBytes  4.27 Mbits/sec    0   1001 KBytes       
[  4] 443.00-444.00 sec   457 KBytes  3.74 Mbits/sec    0   1012 KBytes       
[  4] 444.00-445.00 sec   595 KBytes  4.88 Mbits/sec    0   1012 KBytes       
[  4] 445.00-446.00 sec   913 KBytes  7.48 Mbits/sec    0   1.21 MBytes       
[  4] 446.00-447.02 sec   457 KBytes  3.68 Mbits/sec    0   1.21 MBytes       
[  4] 447.02-448.00 sec   460 KBytes  3.82 Mbits/sec    0   1.21 MBytes       
[  4] 448.00-449.00 sec   913 KBytes  7.50 Mbits/sec    0   1.21 MBytes       
[  4] 449.00-450.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 450.00-451.00 sec   457 KBytes  3.72 Mbits/sec    0   1.21 MBytes       
[  4] 451.00-452.00 sec   916 KBytes  7.54 Mbits/sec    0   1.21 MBytes       
[  4] 452.00-453.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 453.00-454.00 sec   850 KBytes  6.95 Mbits/sec    0   1.21 MBytes       
[  4] 454.00-455.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 455.00-456.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 456.00-457.00 sec   659 KBytes  5.40 Mbits/sec    0   1.21 MBytes       
[  4] 457.00-458.01 sec   535 KBytes  4.37 Mbits/sec    0   1.21 MBytes       
[  4] 458.01-459.02 sec   396 KBytes  3.21 Mbits/sec    0   1.21 MBytes       
[  4] 459.02-460.01 sec   532 KBytes  4.40 Mbits/sec    0   1.21 MBytes       
[  4] 460.01-461.01 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 461.01-462.03 sec   723 KBytes  5.78 Mbits/sec    0   1.21 MBytes       
[  4] 462.03-463.00 sec   460 KBytes  3.89 Mbits/sec    0   1.21 MBytes       
[  4] 463.00-464.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 464.00-465.00 sec   532 KBytes  4.36 Mbits/sec    0   1.21 MBytes       
[  4] 465.00-466.00 sec   913 KBytes  7.49 Mbits/sec    0   1.21 MBytes       
[  4] 466.00-467.00 sec   532 KBytes  4.35 Mbits/sec    0   1.21 MBytes       
[  4] 467.00-468.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 468.00-469.01 sec   535 KBytes  4.33 Mbits/sec    0   1.21 MBytes       
[  4] 469.01-470.00 sec   919 KBytes  7.60 Mbits/sec    0   1.21 MBytes       
[  4] 470.00-471.04 sec   520 KBytes  4.12 Mbits/sec    0   1.21 MBytes       
[  4] 471.04-472.00 sec   457 KBytes  3.87 Mbits/sec    0   1.21 MBytes       
[  4] 472.00-473.00 sec   457 KBytes  3.76 Mbits/sec    0   1.21 MBytes       
[  4] 473.00-474.00 sec   665 KBytes  5.44 Mbits/sec    0   1.21 MBytes       
[  4] 474.00-475.00 sec   786 KBytes  6.45 Mbits/sec    0   1.21 MBytes       
[  4] 475.00-476.00 sec   496 KBytes  4.07 Mbits/sec    0   1.21 MBytes       
[  4] 476.00-477.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 477.00-478.00 sec   913 KBytes  7.49 Mbits/sec    0   1.21 MBytes       
[  4] 478.00-479.03 sec   496 KBytes  3.97 Mbits/sec    0   1.21 MBytes       
[  4] 479.03-480.00 sec   457 KBytes  3.84 Mbits/sec    0   1.21 MBytes       
[  4] 480.00-481.03 sec   725 KBytes  5.80 Mbits/sec    0   1.21 MBytes       
[  4] 481.03-482.01 sec   479 KBytes  4.00 Mbits/sec    0   1.21 MBytes       
[  4] 482.01-483.01 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 483.01-484.00 sec   795 KBytes  6.55 Mbits/sec    0   1.21 MBytes       
[  4] 484.00-485.01 sec   460 KBytes  3.76 Mbits/sec    0   1.21 MBytes       
[  4] 485.01-486.00 sec   520 KBytes  4.27 Mbits/sec    0   1.21 MBytes       
[  4] 486.00-487.00 sec   457 KBytes  3.76 Mbits/sec    0   1.21 MBytes       
[  4] 487.00-488.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 488.00-489.00 sec   853 KBytes  6.97 Mbits/sec    0   1.21 MBytes       
[  4] 489.00-490.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 490.00-491.03 sec   457 KBytes  3.62 Mbits/sec    0   1.21 MBytes       
[  4] 491.03-492.00 sec   659 KBytes  5.59 Mbits/sec    0   1.21 MBytes       
[  4] 492.00-493.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 493.00-494.00 sec   595 KBytes  4.87 Mbits/sec    0   1.21 MBytes       
[  4] 494.00-495.01 sec   913 KBytes  7.45 Mbits/sec    0   1.21 MBytes       
[  4] 495.01-496.00 sec   457 KBytes  3.77 Mbits/sec    0   1.21 MBytes       
[  4] 496.00-497.01 sec   457 KBytes  3.72 Mbits/sec    0   1.21 MBytes       
[  4] 497.01-498.00 sec   913 KBytes  7.53 Mbits/sec    0   1.21 MBytes       
[  4] 498.00-499.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 499.00-500.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 500.00-501.03 sec   913 KBytes  7.27 Mbits/sec    0   1.21 MBytes       
[  4] 501.03-502.00 sec   457 KBytes  3.87 Mbits/sec    0   1.21 MBytes       
[  4] 502.00-503.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 503.00-504.03 sec   916 KBytes  7.29 Mbits/sec    0   1.21 MBytes       
[  4] 504.03-505.02 sec   457 KBytes  3.78 Mbits/sec    0   1.21 MBytes       
[  4] 505.02-506.08 sec   577 KBytes  4.47 Mbits/sec    0   1.21 MBytes       
[  4] 506.08-507.00 sec   850 KBytes  7.53 Mbits/sec    0   1.21 MBytes       
[  4] 507.00-508.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 508.00-509.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 509.00-510.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 510.00-511.00 sec   850 KBytes  6.97 Mbits/sec    0   1.21 MBytes       
[  4] 511.00-512.00 sec   460 KBytes  3.77 Mbits/sec    0   1.21 MBytes       
[  4] 512.00-513.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 513.00-514.01 sec   725 KBytes  5.87 Mbits/sec    0   1.21 MBytes       
[  4] 514.01-515.00 sec   659 KBytes  5.47 Mbits/sec    0   1.21 MBytes       
[  4] 515.00-516.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 516.00-517.09 sec   457 KBytes  3.43 Mbits/sec    0   1.21 MBytes       
[  4] 517.09-518.02 sec   913 KBytes  8.09 Mbits/sec    0   1.21 MBytes       
[  4] 518.02-519.02 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 519.02-520.02 sec   604 KBytes  4.92 Mbits/sec    0   1.21 MBytes       
[  4] 520.02-521.00 sec   913 KBytes  7.66 Mbits/sec    0   1.21 MBytes       
[  4] 521.00-522.06 sec   457 KBytes  3.54 Mbits/sec    0   1.21 MBytes       
[  4] 522.06-523.00 sec   457 KBytes  3.96 Mbits/sec    0   1.21 MBytes       
[  4] 523.00-524.00 sec   913 KBytes  7.48 Mbits/sec    0   1.21 MBytes       
[  4] 524.00-525.01 sec   460 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 525.01-526.00 sec   532 KBytes  4.39 Mbits/sec    0   1.21 MBytes       
[  4] 526.00-527.00 sec   913 KBytes  7.45 Mbits/sec    0   1.21 MBytes       
[  4] 527.00-528.04 sec   864 KBytes  6.82 Mbits/sec    0   1.21 MBytes       
[  4] 528.04-529.00 sec   457 KBytes  3.91 Mbits/sec    0   1.21 MBytes       
[  4] 529.00-530.00 sec   460 KBytes  3.76 Mbits/sec    0   1.21 MBytes       
[  4] 530.00-531.00 sec   919 KBytes  7.54 Mbits/sec    0   1.21 MBytes       
[  4] 531.00-532.02 sec   457 KBytes  3.67 Mbits/sec    0   1.21 MBytes       
[  4] 532.02-533.00 sec   457 KBytes  3.81 Mbits/sec    0   1.21 MBytes       
[  4] 533.00-534.01 sec   662 KBytes  5.37 Mbits/sec    0   1.21 MBytes       
[  4] 534.01-535.00 sec   795 KBytes  6.59 Mbits/sec    0   1.21 MBytes       
[  4] 535.00-536.00 sec   532 KBytes  4.35 Mbits/sec    0   1.21 MBytes       
[  4] 536.00-537.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 537.00-538.00 sec   916 KBytes  7.50 Mbits/sec    0   1.21 MBytes       
[  4] 538.00-539.03 sec   457 KBytes  3.64 Mbits/sec    0   1.21 MBytes       
[  4] 539.03-540.00 sec   457 KBytes  3.85 Mbits/sec    0   1.21 MBytes       
[  4] 540.00-541.00 sec   853 KBytes  6.99 Mbits/sec    0   1.21 MBytes       
[  4] 541.00-542.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 542.00-543.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 543.00-544.00 sec   913 KBytes  7.48 Mbits/sec    0   1.21 MBytes       
[  4] 544.00-545.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 545.00-546.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 546.00-547.00 sec   913 KBytes  7.48 Mbits/sec    0   1.21 MBytes       
[  4] 547.00-548.00 sec   595 KBytes  4.88 Mbits/sec    0   1.21 MBytes       
[  4] 548.00-549.00 sec   786 KBytes  6.43 Mbits/sec    0   1.21 MBytes       
[  4] 549.00-550.00 sec   595 KBytes  4.87 Mbits/sec    0   1.21 MBytes       
[  4] 550.00-551.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 551.00-552.00 sec   792 KBytes  6.48 Mbits/sec    0   1.21 MBytes       
[  4] 552.00-553.03 sec   601 KBytes  4.78 Mbits/sec    0   1.21 MBytes       
[  4] 553.03-554.00 sec   457 KBytes  3.87 Mbits/sec    0   1.21 MBytes       
[  4] 554.00-555.01 sec   913 KBytes  7.40 Mbits/sec    0   1.21 MBytes       
[  4] 555.01-556.00 sec   457 KBytes  3.79 Mbits/sec    0   1.21 MBytes       
[  4] 556.00-557.03 sec   723 KBytes  5.76 Mbits/sec    0   1.21 MBytes       
[  4] 557.03-558.00 sec   535 KBytes  4.50 Mbits/sec    0   1.21 MBytes       
[  4] 558.00-559.00 sec   659 KBytes  5.40 Mbits/sec    0   1.21 MBytes       
[  4] 559.00-560.00 sec   393 KBytes  3.22 Mbits/sec    0   1.21 MBytes       
[  4] 560.00-561.02 sec   532 KBytes  4.29 Mbits/sec    0   1.21 MBytes       
[  4] 561.02-562.02 sec   601 KBytes  4.93 Mbits/sec    0   1.21 MBytes       
[  4] 562.02-563.00 sec   723 KBytes  6.01 Mbits/sec    0   1.21 MBytes       
[  4] 563.00-564.00 sec   329 KBytes  2.70 Mbits/sec    0   1.21 MBytes       
[  4] 564.00-565.00 sec   659 KBytes  5.40 Mbits/sec    0   1.21 MBytes       
[  4] 565.00-566.00 sec   850 KBytes  6.94 Mbits/sec    0   1.21 MBytes       
[  4] 566.00-567.00 sec   465 KBytes  3.82 Mbits/sec    0   1.21 MBytes       
[  4] 567.00-568.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 568.00-569.00 sec   789 KBytes  6.45 Mbits/sec    0   1.21 MBytes       
[  4] 569.00-570.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 570.00-571.00 sec   607 KBytes  4.98 Mbits/sec    0   1.21 MBytes       
[  4] 571.00-572.01 sec   532 KBytes  4.35 Mbits/sec    0   1.21 MBytes       
[  4] 572.01-573.00 sec   723 KBytes  5.95 Mbits/sec    0   1.21 MBytes       
[  4] 573.00-574.00 sec   723 KBytes  5.92 Mbits/sec    0   1.21 MBytes       
[  4] 574.00-575.00 sec   532 KBytes  4.34 Mbits/sec    0   1.21 MBytes       
[  4] 575.00-576.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 576.00-577.00 sec   977 KBytes  8.01 Mbits/sec    0   1.21 MBytes       
[  4] 577.00-578.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 578.00-579.00 sec   460 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 579.00-580.02 sec   913 KBytes  7.34 Mbits/sec    0   1.21 MBytes       
[  4] 580.02-581.02 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 581.02-582.00 sec   532 KBytes  4.46 Mbits/sec    0   1.21 MBytes       
[  4] 582.00-583.00 sec   913 KBytes  7.46 Mbits/sec    0   1.21 MBytes       
[  4] 583.00-584.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 584.00-585.00 sec   723 KBytes  5.93 Mbits/sec    0   1.21 MBytes       
[  4] 585.00-586.02 sec   725 KBytes  5.84 Mbits/sec    0   1.21 MBytes       
[  4] 586.02-587.00 sec   457 KBytes  3.82 Mbits/sec    0   1.21 MBytes       
[  4] 587.00-588.00 sec   535 KBytes  4.36 Mbits/sec    0   1.21 MBytes       
[  4] 588.00-589.00 sec   850 KBytes  6.96 Mbits/sec    0   1.21 MBytes       
[  4] 589.00-590.01 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 590.01-591.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
[  4] 591.00-592.03 sec   789 KBytes  6.31 Mbits/sec    0   1.21 MBytes       
[  4] 592.03-593.02 sec   778 KBytes  6.40 Mbits/sec    0   1.21 MBytes       
[  4] 593.02-594.00 sec   393 KBytes  3.29 Mbits/sec    0   1.21 MBytes       
[  4] 594.00-595.00 sec   532 KBytes  4.35 Mbits/sec    0   1.21 MBytes       
[  4] 595.00-596.03 sec   853 KBytes  6.82 Mbits/sec    0   1.21 MBytes       
[  4] 596.03-597.00 sec   520 KBytes  4.36 Mbits/sec    0   1.21 MBytes       
[  4] 597.00-598.00 sec   460 KBytes  3.77 Mbits/sec    0   1.21 MBytes       
[  4] 598.00-599.03 sec   913 KBytes  7.26 Mbits/sec    0   1.21 MBytes       
[  4] 599.03-600.00 sec   457 KBytes  3.87 Mbits/sec    0   1.21 MBytes       
[  4] 600.00-601.00 sec   457 KBytes  3.73 Mbits/sec    0   1.21 MBytes       
[  4] 601.00-602.00 sec   962 KBytes  7.90 Mbits/sec    0   1.21 MBytes       
[  4] 602.00-603.00 sec   457 KBytes  3.74 Mbits/sec    0   1.21 MBytes       
[  4] 603.00-604.00 sec   532 KBytes  4.35 Mbits/sec    0   1.21 MBytes       
[  4] 604.00-605.01 sec   913 KBytes  7.45 Mbits/sec    0   1.21 MBytes       
[  4] 605.01-606.00 sec   520 KBytes  4.28 Mbits/sec    0   1.21 MBytes       
[  4] 606.00-607.00 sec   460 KBytes  3.77 Mbits/sec    0   1.21 MBytes       
[  4] 607.00-608.00 sec   462 KBytes  3.78 Mbits/sec    0   1.21 MBytes       
[  4] 608.00-609.00 sec   457 KBytes  3.75 Mbits/sec    0   1.21 MBytes       
