Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 307.02-308.00 sec   127 KBytes  1.06 Mbits/sec   60    337 KBytes       
[  4] 308.00-309.00 sec   127 KBytes  1.04 Mbits/sec    0    337 KBytes       
[  4] 309.00-310.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 310.00-311.00 sec   318 KBytes  2.61 Mbits/sec    0    359 KBytes       
[  4] 311.00-312.00 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    414 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    4    424 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec   11    376 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    3    324 KBytes       
[  4] 316.00-317.02 sec  0.00 Bytes  0.00 bits/sec   30    304 KBytes       
[  4] 317.02-318.00 sec   255 KBytes  2.13 Mbits/sec    1    304 KBytes       
[  4] 318.00-319.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 319.00-320.00 sec   382 KBytes  3.13 Mbits/sec    0    266 KBytes       
[  4] 320.00-321.02 sec   191 KBytes  1.54 Mbits/sec    0    229 KBytes       
[  4] 321.02-322.00 sec   127 KBytes  1.06 Mbits/sec    0    219 KBytes       
[  4] 322.00-323.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 323.00-324.02 sec  63.6 KBytes   511 Kbits/sec    0    240 KBytes       
[  4] 324.02-325.02 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 325.02-326.02 sec  63.6 KBytes   520 Kbits/sec    0    250 KBytes       
[  4] 326.02-327.02 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 327.02-328.00 sec  63.6 KBytes   532 Kbits/sec    0    260 KBytes       
[  4] 328.00-329.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 329.00-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-338.74 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 338.74-339.05 sec  63.6 KBytes  1.72 Mbits/sec    0    287 KBytes       
[  4] 339.05-340.00 sec  63.6 KBytes   546 Kbits/sec    0    341 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    9    303 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec   14    243 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec   16    238 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    6    238 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 345.00-346.00 sec   636 KBytes  5.21 Mbits/sec    0    208 KBytes       
[  4] 346.00-347.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 347.00-348.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 348.00-349.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 349.00-350.00 sec   127 KBytes  1.05 Mbits/sec    0    194 KBytes       
[  4] 350.00-351.00 sec  63.6 KBytes   521 Kbits/sec    0    197 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 352.00-353.00 sec  63.6 KBytes   522 Kbits/sec    0    202 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 354.00-355.00 sec  63.6 KBytes   522 Kbits/sec    0    223 KBytes       
[  4] 355.00-356.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 356.00-357.00 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[  4] 357.00-358.00 sec  63.6 KBytes   520 Kbits/sec    0    341 KBytes       
[  4] 358.00-359.00 sec   127 KBytes  1.05 Mbits/sec    0    399 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec   21    351 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec   49    290 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec   34    272 KBytes       
[  4] 362.00-363.03 sec   127 KBytes  1.02 Mbits/sec    7    290 KBytes       
[  4] 363.03-364.00 sec   191 KBytes  1.60 Mbits/sec    0    290 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 365.00-366.00 sec   191 KBytes  1.57 Mbits/sec    7    256 KBytes       
[  4] 366.00-367.02 sec  63.6 KBytes   509 Kbits/sec    3    228 KBytes       
[  4] 367.02-368.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 368.00-369.02 sec   382 KBytes  3.06 Mbits/sec    0    212 KBytes       
[  4] 369.02-370.00 sec  63.6 KBytes   533 Kbits/sec    0    219 KBytes       
[  4] 370.00-371.00 sec   191 KBytes  1.57 Mbits/sec    0    232 KBytes       
[  4] 371.00-372.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 372.00-373.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 373.00-374.00 sec  63.6 KBytes   522 Kbits/sec    0    245 KBytes       
[  4] 374.00-375.04 sec   127 KBytes  1.00 Mbits/sec    0    250 KBytes       
[  4] 375.04-376.00 sec   127 KBytes  1.09 Mbits/sec    0    262 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   522 Kbits/sec    0    273 KBytes       
[  4] 377.00-378.00 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 378.00-379.00 sec   127 KBytes  1.04 Mbits/sec    0    341 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 380.00-381.00 sec  63.6 KBytes   521 Kbits/sec   12    362 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    4    327 KBytes       
[  4] 382.00-383.03 sec  0.00 Bytes  0.00 bits/sec   12    284 KBytes       
[  4] 383.03-384.00 sec  0.00 Bytes  0.00 bits/sec   41    277 KBytes       
[  4] 384.00-385.03 sec  0.00 Bytes  0.00 bits/sec    3    277 KBytes       
[  4] 385.03-386.02 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 386.02-387.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 387.00-388.00 sec   700 KBytes  5.74 Mbits/sec    0    304 KBytes       
[  4] 388.00-389.02 sec  63.6 KBytes   509 Kbits/sec    0    314 KBytes       
[  4] 389.02-390.00 sec   191 KBytes  1.60 Mbits/sec    0    345 KBytes       
[  4] 390.00-391.00 sec  63.6 KBytes   523 Kbits/sec    0    361 KBytes       
[  4] 391.00-392.00 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec   10    352 KBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    2    288 KBytes       
[  4] 395.00-396.00 sec   191 KBytes  1.56 Mbits/sec   12    263 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 397.00-398.00 sec   318 KBytes  2.61 Mbits/sec    0    264 KBytes       
[  4] 398.00-399.02 sec   191 KBytes  1.53 Mbits/sec    0    280 KBytes       
[  4] 399.02-400.00 sec   127 KBytes  1.07 Mbits/sec    0    294 KBytes       
[  4] 400.00-401.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 401.00-402.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 402.00-403.03 sec   127 KBytes  1.02 Mbits/sec    0    311 KBytes       
[  4] 403.03-404.00 sec  63.6 KBytes   535 Kbits/sec    0    315 KBytes       
[  4] 404.00-405.00 sec   127 KBytes  1.04 Mbits/sec    0    325 KBytes       
[  4] 405.00-406.00 sec   191 KBytes  1.56 Mbits/sec    0    341 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4] 407.00-408.00 sec   191 KBytes  1.57 Mbits/sec    2    387 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec   17    327 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 410.00-411.03 sec  0.00 Bytes  0.00 bits/sec   30    273 KBytes       
[  4] 411.03-412.02 sec  0.00 Bytes  0.00 bits/sec    2    273 KBytes       
[  4] 412.02-413.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 413.00-414.00 sec   509 KBytes  4.16 Mbits/sec    0    266 KBytes       
[  4] 414.00-415.01 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 415.01-416.00 sec   191 KBytes  1.57 Mbits/sec    0    199 KBytes       
[  4] 416.00-417.04 sec   127 KBytes  1.01 Mbits/sec    0    199 KBytes       
[  4] 417.04-418.00 sec  63.6 KBytes   539 Kbits/sec    0    205 KBytes       
[  4] 418.00-419.01 sec  63.6 KBytes   519 Kbits/sec    0    215 KBytes       
[  4] 419.01-420.01 sec  63.6 KBytes   522 Kbits/sec    4    202 KBytes       
[  4] 420.01-421.02 sec  0.00 Bytes  0.00 bits/sec    2    188 KBytes       
[  4] 421.02-422.00 sec  0.00 Bytes  0.00 bits/sec    8    151 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 423.00-424.00 sec   255 KBytes  2.09 Mbits/sec    0    156 KBytes       
[  4] 424.00-425.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 425.00-426.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 426.00-427.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 427.00-428.00 sec  63.6 KBytes   522 Kbits/sec    0    178 KBytes       
[  4] 428.00-429.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 429.00-430.00 sec  63.6 KBytes   520 Kbits/sec    0    189 KBytes       
[  4] 430.00-431.02 sec  63.6 KBytes   510 Kbits/sec    0    198 KBytes       
[  4] 431.02-432.00 sec  63.6 KBytes   534 Kbits/sec    0    222 KBytes       
[  4] 432.00-433.00 sec  63.6 KBytes   521 Kbits/sec    0    246 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 434.00-435.00 sec   127 KBytes  1.04 Mbits/sec    3    260 KBytes       
[  4] 435.00-436.03 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 436.03-437.00 sec  0.00 Bytes  0.00 bits/sec   10    204 KBytes       
[  4] 437.00-438.00 sec  63.6 KBytes   522 Kbits/sec    0    204 KBytes       
[  4] 438.00-439.02 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 439.02-440.00 sec   318 KBytes  2.67 Mbits/sec    0    219 KBytes       
[  4] 440.00-441.00 sec  63.6 KBytes   522 Kbits/sec    0    238 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   521 Kbits/sec    0    247 KBytes       
[  4] 442.00-443.03 sec   127 KBytes  1.02 Mbits/sec    0    266 KBytes       
[  4] 443.03-444.00 sec  63.6 KBytes   535 Kbits/sec    0    272 KBytes       
[  4] 444.00-445.00 sec  63.6 KBytes   521 Kbits/sec    1    274 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    8    226 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec   19    192 KBytes       
[  4] 448.00-449.01 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 449.01-450.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 450.00-451.03 sec   255 KBytes  2.03 Mbits/sec    0    199 KBytes       
[  4] 451.03-452.00 sec   127 KBytes  1.07 Mbits/sec    0    214 KBytes       
[  4] 452.00-453.00 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 453.00-454.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 454.00-455.00 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 455.00-456.00 sec  63.6 KBytes   519 Kbits/sec    0    230 KBytes       
[  4] 456.00-457.02 sec   127 KBytes  1.02 Mbits/sec    0    242 KBytes       
[  4] 457.02-458.00 sec  63.6 KBytes   534 Kbits/sec    0    255 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 459.00-460.00 sec   127 KBytes  1.04 Mbits/sec    0    320 KBytes       
[  4] 460.00-461.03 sec  63.6 KBytes   509 Kbits/sec    0    362 KBytes       
[  4] 461.03-462.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec   36    293 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec   25    269 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    7    269 KBytes       
[  4] 465.00-466.03 sec  0.00 Bytes  0.00 bits/sec   12    269 KBytes       
[  4] 466.03-467.03 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 467.03-468.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 468.00-469.00 sec   636 KBytes  5.21 Mbits/sec    0    290 KBytes       
[  4] 469.00-470.00 sec   191 KBytes  1.57 Mbits/sec    0    317 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 471.00-472.00 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[  4] 472.00-473.00 sec   127 KBytes  1.04 Mbits/sec    0    358 KBytes       
[  4] 473.00-474.00 sec  63.6 KBytes   520 Kbits/sec    0    362 KBytes       
[  4] 474.00-475.00 sec   191 KBytes  1.57 Mbits/sec    0    370 KBytes       
[  4] 475.00-476.03 sec   127 KBytes  1.02 Mbits/sec    0    379 KBytes       
[  4] 476.03-477.03 sec  63.6 KBytes   521 Kbits/sec    0    386 KBytes       
[  4] 477.03-478.03 sec   127 KBytes  1.04 Mbits/sec    0    402 KBytes       
[  4] 478.03-479.00 sec   191 KBytes  1.60 Mbits/sec    0    431 KBytes       
[  4] 479.00-480.00 sec  63.6 KBytes   520 Kbits/sec    0    457 KBytes       
[  4] 480.00-481.00 sec   127 KBytes  1.04 Mbits/sec    0    501 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    3    441 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec   18    351 KBytes       
[  4] 484.00-485.00 sec   191 KBytes  1.56 Mbits/sec    0    351 KBytes       
[  4] 485.00-486.00 sec   445 KBytes  3.65 Mbits/sec    0    354 KBytes       
[  4] 486.00-487.00 sec   255 KBytes  2.08 Mbits/sec    0    397 KBytes       
[  4] 487.00-488.01 sec   127 KBytes  1.04 Mbits/sec    0    413 KBytes       
[  4] 488.01-489.00 sec   191 KBytes  1.57 Mbits/sec    0    444 KBytes       
[  4] 489.00-490.00 sec   191 KBytes  1.56 Mbits/sec    0    465 KBytes       
[  4] 490.00-491.00 sec  63.6 KBytes   522 Kbits/sec    0    472 KBytes       
[  4] 491.00-492.00 sec   255 KBytes  2.09 Mbits/sec    0    484 KBytes       
[  4] 492.00-493.00 sec   127 KBytes  1.04 Mbits/sec    0    489 KBytes       
[  4] 493.00-494.00 sec   127 KBytes  1.04 Mbits/sec    0    494 KBytes       
[  4] 494.00-495.00 sec   191 KBytes  1.56 Mbits/sec    0    505 KBytes       
[  4] 495.00-496.00 sec   191 KBytes  1.56 Mbits/sec    0    516 KBytes       
[  4] 496.00-497.03 sec   127 KBytes  1.02 Mbits/sec    0    537 KBytes       
[  4] 497.03-498.00 sec   127 KBytes  1.07 Mbits/sec    0    568 KBytes       
[  4] 498.00-499.00 sec   127 KBytes  1.04 Mbits/sec   17    563 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec   26    506 KBytes       
[  4] 500.00-501.01 sec  0.00 Bytes  0.00 bits/sec   16    424 KBytes       
[  4] 501.01-502.00 sec  0.00 Bytes  0.00 bits/sec   19    421 KBytes       
[  4] 502.00-503.03 sec  63.6 KBytes   507 Kbits/sec    0    421 KBytes       
[  4] 503.03-504.00 sec   382 KBytes  3.22 Mbits/sec    0    421 KBytes       
[  4] 504.00-505.03 sec   382 KBytes  3.06 Mbits/sec    0    426 KBytes       
[  4] 505.03-506.00 sec   191 KBytes  1.60 Mbits/sec    0    455 KBytes       
[  4] 506.00-507.00 sec   191 KBytes  1.57 Mbits/sec    0    495 KBytes       
[  4] 507.00-508.00 sec   191 KBytes  1.56 Mbits/sec    0    519 KBytes       
[  4] 508.00-509.00 sec   127 KBytes  1.04 Mbits/sec    0    537 KBytes       
[  4] 509.00-510.03 sec  63.6 KBytes   508 Kbits/sec   11    496 KBytes       
[  4] 510.03-511.01 sec  0.00 Bytes  0.00 bits/sec   27    419 KBytes       
[  4] 511.01-512.00 sec  0.00 Bytes  0.00 bits/sec    8    386 KBytes       
[  4] 512.00-513.00 sec  63.6 KBytes   521 Kbits/sec   13    382 KBytes       
[  4] 513.00-514.00 sec   191 KBytes  1.56 Mbits/sec    0    382 KBytes       
[  4] 514.00-515.00 sec   509 KBytes  4.17 Mbits/sec    0    387 KBytes       
[  4] 515.00-516.00 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 516.00-517.00 sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4] 517.00-518.00 sec   191 KBytes  1.56 Mbits/sec    0    437 KBytes       
[  4] 518.00-519.01 sec   127 KBytes  1.04 Mbits/sec    0    444 KBytes       
[  4] 519.01-520.00 sec   191 KBytes  1.57 Mbits/sec    0    451 KBytes       
[  4] 520.00-521.00 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[  4] 521.00-522.00 sec   127 KBytes  1.04 Mbits/sec    0    461 KBytes       
[  4] 522.00-523.00 sec   255 KBytes  2.08 Mbits/sec    0    474 KBytes       
[  4] 523.00-524.00 sec   127 KBytes  1.04 Mbits/sec    0    488 KBytes       
[  4] 524.00-525.00 sec   127 KBytes  1.04 Mbits/sec    0    508 KBytes       
[  4] 525.00-526.00 sec   127 KBytes  1.04 Mbits/sec   13    505 KBytes       
[  4] 526.00-527.03 sec  0.00 Bytes  0.00 bits/sec   22    440 KBytes       
[  4] 527.03-528.03 sec  0.00 Bytes  0.00 bits/sec    5    400 KBytes       
[  4] 528.03-529.00 sec  0.00 Bytes  0.00 bits/sec   22    379 KBytes       
[  4] 529.00-530.03 sec  0.00 Bytes  0.00 bits/sec    6    379 KBytes       
[  4] 530.03-531.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 532.00-533.00 sec   827 KBytes  6.78 Mbits/sec    0    363 KBytes       
[  4] 533.00-534.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 534.00-535.00 sec   255 KBytes  2.09 Mbits/sec    0    274 KBytes       
[  4] 535.00-536.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 536.00-537.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 537.00-538.01 sec  63.6 KBytes   518 Kbits/sec    0    296 KBytes       
[  4] 538.01-539.00 sec   127 KBytes  1.05 Mbits/sec    0    304 KBytes       
[  4] 539.00-540.00 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 540.00-541.00 sec  63.6 KBytes   522 Kbits/sec    0    313 KBytes       
[  4] 541.00-542.00 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 542.00-543.00 sec   127 KBytes  1.04 Mbits/sec    0    331 KBytes       
[  4] 543.00-544.01 sec  63.6 KBytes   518 Kbits/sec    0    337 KBytes       
[  4] 544.01-545.00 sec  63.6 KBytes   526 Kbits/sec    0    362 KBytes       
[  4] 545.00-546.00 sec  63.6 KBytes   521 Kbits/sec   21    332 KBytes       
[  4] 546.00-547.00 sec  0.00 Bytes  0.00 bits/sec    7    313 KBytes       
[  4] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    6    267 KBytes       
[  4] 548.00-549.00 sec  0.00 Bytes  0.00 bits/sec    4    267 KBytes       
[  4] 549.00-550.00 sec  0.00 Bytes  0.00 bits/sec   32    267 KBytes       
[  4] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 551.00-552.01 sec   382 KBytes  3.11 Mbits/sec    0    260 KBytes       
[  4] 552.01-553.00 sec   255 KBytes  2.10 Mbits/sec    0    245 KBytes       
[  4] 553.00-554.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 554.00-555.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 555.00-556.00 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 556.00-557.03 sec   127 KBytes  1.01 Mbits/sec    0    206 KBytes       
[  4] 557.03-558.00 sec  63.6 KBytes   537 Kbits/sec    0    214 KBytes       
[  4] 558.00-559.00 sec  63.6 KBytes   522 Kbits/sec    0    218 KBytes       
[  4] 559.00-560.03 sec  63.6 KBytes   508 Kbits/sec    0    221 KBytes       
[  4] 560.03-561.00 sec  63.6 KBytes   535 Kbits/sec    0    226 KBytes       
[  4] 561.00-562.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 562.00-563.00 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 563.00-564.01 sec  63.6 KBytes   518 Kbits/sec    0    274 KBytes       
[  4] 564.01-565.04 sec  63.6 KBytes   509 Kbits/sec    0    317 KBytes       
[  4] 565.04-566.01 sec  0.00 Bytes  0.00 bits/sec    1    325 KBytes       
[  4] 566.01-567.00 sec  0.00 Bytes  0.00 bits/sec   15    270 KBytes       
[  4] 567.00-568.03 sec  0.00 Bytes  0.00 bits/sec    3    249 KBytes       
[  4] 568.03-569.00 sec  0.00 Bytes  0.00 bits/sec   18    232 KBytes       
[  4] 569.00-570.00 sec   127 KBytes  1.04 Mbits/sec    7    232 KBytes       
[  4] 570.00-571.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 571.00-572.00 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
[  4] 572.00-573.00 sec   255 KBytes  2.08 Mbits/sec    0    198 KBytes       
[  4] 573.00-574.05 sec   127 KBytes   998 Kbits/sec    0    165 KBytes       
[  4] 574.05-575.00 sec   127 KBytes  1.09 Mbits/sec    0    168 KBytes       
[  4] 575.00-576.00 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 576.00-577.03 sec  63.6 KBytes   505 Kbits/sec    0    184 KBytes       
[  4] 577.03-578.00 sec  63.6 KBytes   539 Kbits/sec    0    187 KBytes       
[  4] 578.00-579.00 sec  63.6 KBytes   522 Kbits/sec    0    192 KBytes       
[  4] 579.00-580.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 580.00-581.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 581.00-582.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   521 Kbits/sec    0    229 KBytes       
[  4] 583.00-584.00 sec  63.6 KBytes   521 Kbits/sec    0    276 KBytes       
[  4] 584.00-585.00 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 585.00-586.00 sec   127 KBytes  1.04 Mbits/sec    0    376 KBytes       
[  4] 586.00-587.00 sec  63.6 KBytes   521 Kbits/sec    0    410 KBytes       
[  4] 587.00-588.00 sec  63.6 KBytes   521 Kbits/sec    0    468 KBytes       
[  4] 588.00-589.00 sec  0.00 Bytes  0.00 bits/sec   14    444 KBytes       
[  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec   31    356 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec   28    334 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    2    334 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    3    334 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 594.00-595.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 595.00-596.01 sec  0.00 Bytes  0.00 bits/sec   10    334 KBytes       
[  4] 596.01-597.00 sec  0.00 Bytes  0.00 bits/sec    3    334 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 598.00-599.00 sec   764 KBytes  6.27 Mbits/sec    0    325 KBytes       
[  4] 599.00-600.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 600.00-601.03 sec   573 KBytes  4.54 Mbits/sec    0    250 KBytes       
[  4] 601.03-602.00 sec   127 KBytes  1.08 Mbits/sec    0    236 KBytes       
[  4] 602.00-603.00 sec  63.6 KBytes   521 Kbits/sec    0    246 KBytes       
[  4] 603.00-604.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 604.00-605.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 605.00-606.00 sec  63.6 KBytes   520 Kbits/sec    0    272 KBytes       
[  4] 606.00-607.00 sec   127 KBytes  1.05 Mbits/sec    0    276 KBytes       
[  4] 607.00-608.00 sec  63.6 KBytes   521 Kbits/sec    0    280 KBytes       
[  4] 608.00-609.00 sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4] 609.00-610.00 sec  63.6 KBytes   521 Kbits/sec    0    300 KBytes       
[  4] 610.00-611.00 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 611.00-612.00 sec   127 KBytes  1.04 Mbits/sec    0    362 KBytes       
[  4] 612.00-613.00 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[  4] 613.00-614.00 sec  63.6 KBytes   521 Kbits/sec    0    448 KBytes       
[  4] 614.00-615.00 sec  63.6 KBytes   521 Kbits/sec    6    450 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec    3    397 KBytes       
