Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 109.00-110.00 sec  1.24 MBytes  10.4 Mbits/sec    0    540 KBytes       
[  4] 110.00-111.00 sec   700 KBytes  5.74 Mbits/sec    0    590 KBytes       
[  4] 111.00-112.00 sec   318 KBytes  2.61 Mbits/sec    0    609 KBytes       
[  4] 112.00-113.00 sec   255 KBytes  2.08 Mbits/sec    0    621 KBytes       
[  4] 113.00-114.00 sec   636 KBytes  5.21 Mbits/sec    0    636 KBytes       
[  4] 114.00-115.00 sec   445 KBytes  3.65 Mbits/sec    0    641 KBytes       
[  4] 115.00-116.00 sec   191 KBytes  1.56 Mbits/sec    0    642 KBytes       
[  4] 116.00-117.00 sec   636 KBytes  5.21 Mbits/sec    0    648 KBytes       
[  4] 117.00-118.00 sec   445 KBytes  3.65 Mbits/sec    0    658 KBytes       
[  4] 118.00-119.00 sec   191 KBytes  1.56 Mbits/sec    0    665 KBytes       
[  4] 119.00-120.00 sec   636 KBytes  5.21 Mbits/sec    0    699 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec   18    564 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec   19    488 KBytes       
[  4] 122.00-123.00 sec   573 KBytes  4.69 Mbits/sec    0    488 KBytes       
[  4] 123.00-124.00 sec  1.06 MBytes  8.87 Mbits/sec    0    551 KBytes       
[  4] 124.00-125.00 sec   509 KBytes  4.17 Mbits/sec    0    607 KBytes       
[  4] 125.00-126.00 sec   191 KBytes  1.56 Mbits/sec    0    628 KBytes       
[  4] 126.00-127.00 sec   445 KBytes  3.65 Mbits/sec    0    659 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec   29    491 KBytes       
[  4] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    4    461 KBytes       
[  4] 129.00-130.00 sec   509 KBytes  4.17 Mbits/sec    0    461 KBytes       
[  4] 130.00-131.00 sec  1.06 MBytes  8.86 Mbits/sec    0    496 KBytes       
[  4] 131.00-132.00 sec   445 KBytes  3.64 Mbits/sec    0    527 KBytes       
[  4] 132.00-133.00 sec   382 KBytes  3.13 Mbits/sec    0    542 KBytes       
[  4] 133.00-134.00 sec   255 KBytes  2.09 Mbits/sec    0    549 KBytes       
[  4] 134.00-135.00 sec   509 KBytes  4.17 Mbits/sec    0    556 KBytes       
[  4] 135.00-136.00 sec   445 KBytes  3.65 Mbits/sec    0    559 KBytes       
[  4] 136.00-137.00 sec   318 KBytes  2.61 Mbits/sec    0    561 KBytes       
[  4] 137.00-138.00 sec   318 KBytes  2.60 Mbits/sec    0    567 KBytes       
[  4] 138.00-139.00 sec   573 KBytes  4.69 Mbits/sec    0    585 KBytes       
[  4] 139.00-140.00 sec   255 KBytes  2.09 Mbits/sec    0    607 KBytes       
[  4] 140.00-141.00 sec   318 KBytes  2.61 Mbits/sec    0    629 KBytes       
[  4] 141.00-142.00 sec   445 KBytes  3.65 Mbits/sec    0    703 KBytes       
[  4] 142.00-143.00 sec  63.6 KBytes   521 Kbits/sec    1    704 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec   98    495 KBytes       
[  4] 144.00-145.00 sec   382 KBytes  3.13 Mbits/sec    5    495 KBytes       
[  4] 145.00-146.00 sec   700 KBytes  5.73 Mbits/sec    0    499 KBytes       
[  4] 146.00-147.00 sec   573 KBytes  4.70 Mbits/sec    0    560 KBytes       
[  4] 147.00-148.00 sec   509 KBytes  4.17 Mbits/sec    0    622 KBytes       
[  4] 148.00-149.00 sec   255 KBytes  2.09 Mbits/sec    0    641 KBytes       
[  4] 149.00-150.00 sec   382 KBytes  3.13 Mbits/sec    0    667 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec   23    571 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    0    467 KBytes       
[  4] 152.00-153.00 sec  1.06 MBytes  8.87 Mbits/sec    0    494 KBytes       
[  4] 153.00-154.00 sec   445 KBytes  3.65 Mbits/sec    0    523 KBytes       
[  4] 154.00-155.00 sec   255 KBytes  2.09 Mbits/sec    0    537 KBytes       
[  4] 155.00-156.00 sec   382 KBytes  3.13 Mbits/sec    0    551 KBytes       
[  4] 156.00-157.00 sec   255 KBytes  2.08 Mbits/sec    0    557 KBytes       
[  4] 157.00-158.00 sec   382 KBytes  3.13 Mbits/sec    0    563 KBytes       
[  4] 158.00-159.00 sec   445 KBytes  3.65 Mbits/sec    0    567 KBytes       
[  4] 159.00-160.00 sec   191 KBytes  1.56 Mbits/sec    0    570 KBytes       
[  4] 160.00-161.00 sec   382 KBytes  3.12 Mbits/sec    0    581 KBytes       
[  4] 161.00-162.00 sec   127 KBytes  1.04 Mbits/sec    1    576 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 163.00-164.00 sec   382 KBytes  3.13 Mbits/sec   15    411 KBytes       
[  4] 164.00-165.00 sec   573 KBytes  4.69 Mbits/sec    0    417 KBytes       
[  4] 165.00-166.00 sec   509 KBytes  4.17 Mbits/sec    0    465 KBytes       
[  4] 166.00-167.00 sec   382 KBytes  3.13 Mbits/sec    0    510 KBytes       
[  4] 167.00-168.00 sec   382 KBytes  3.13 Mbits/sec    0    546 KBytes       
[  4] 168.00-169.00 sec   255 KBytes  2.09 Mbits/sec    0    560 KBytes       
[  4] 169.00-170.00 sec   318 KBytes  2.60 Mbits/sec    0    574 KBytes       
[  4] 170.00-171.00 sec  63.6 KBytes   522 Kbits/sec    8    509 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    1    414 KBytes       
[  4] 172.00-173.00 sec   445 KBytes  3.65 Mbits/sec    7    402 KBytes       
[  4] 173.00-174.00 sec   764 KBytes  6.25 Mbits/sec    0    419 KBytes       
[  4] 174.00-175.00 sec   318 KBytes  2.61 Mbits/sec    0    438 KBytes       
[  4] 175.00-176.00 sec   318 KBytes  2.61 Mbits/sec    0    458 KBytes       
[  4] 176.00-177.00 sec   382 KBytes  3.13 Mbits/sec    0    475 KBytes       
[  4] 177.00-178.00 sec   127 KBytes  1.04 Mbits/sec    0    478 KBytes       
[  4] 178.00-179.00 sec   382 KBytes  3.13 Mbits/sec    0    484 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec    3    387 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 181.00-182.00 sec   827 KBytes  6.78 Mbits/sec    0    363 KBytes       
[  4] 182.00-183.00 sec   382 KBytes  3.12 Mbits/sec    0    386 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 184.00-185.00 sec   318 KBytes  2.61 Mbits/sec    0    402 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    2    328 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    1    280 KBytes       
[  4] 187.00-188.00 sec   382 KBytes  3.13 Mbits/sec    0    280 KBytes       
[  4] 188.00-189.00 sec   636 KBytes  5.21 Mbits/sec    0    325 KBytes       
[  4] 189.00-190.00 sec   255 KBytes  2.09 Mbits/sec    0    359 KBytes       
[  4] 190.00-191.00 sec   445 KBytes  3.65 Mbits/sec    0    382 KBytes       
[  4] 191.00-192.00 sec   318 KBytes  2.61 Mbits/sec    0    390 KBytes       
[  4] 192.00-193.00 sec   382 KBytes  3.12 Mbits/sec    0    397 KBytes       
[  4] 193.00-194.00 sec   127 KBytes  1.04 Mbits/sec    0    399 KBytes       
[  4] 194.00-195.00 sec   318 KBytes  2.61 Mbits/sec    0    400 KBytes       
[  4] 195.00-196.00 sec   318 KBytes  2.61 Mbits/sec    4    395 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    2    358 KBytes       
[  4] 197.00-198.00 sec   191 KBytes  1.56 Mbits/sec   30    283 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 199.00-200.00 sec   382 KBytes  3.13 Mbits/sec    0    296 KBytes       
[  4] 200.00-201.00 sec   318 KBytes  2.60 Mbits/sec    0    329 KBytes       
[  4] 201.00-202.00 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4] 202.00-203.00 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 203.00-204.00 sec  63.6 KBytes   521 Kbits/sec   55    266 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec   21    266 KBytes       
[  4] 205.00-206.00 sec   191 KBytes  1.57 Mbits/sec    0    266 KBytes       
[  4] 206.00-207.00 sec   445 KBytes  3.65 Mbits/sec    0    283 KBytes       
[  4] 207.00-208.00 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 208.00-209.00 sec   255 KBytes  2.08 Mbits/sec    0    308 KBytes       
[  4] 209.00-210.00 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 210.00-211.00 sec   255 KBytes  2.08 Mbits/sec    0    320 KBytes       
[  4] 211.00-212.00 sec   318 KBytes  2.61 Mbits/sec    0    322 KBytes       
[  4] 212.00-213.00 sec   255 KBytes  2.08 Mbits/sec    0    325 KBytes       
[  4] 213.00-214.00 sec   127 KBytes  1.04 Mbits/sec    0    335 KBytes       
[  4] 214.00-215.00 sec   191 KBytes  1.57 Mbits/sec    1    341 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    1    249 KBytes       
[  4] 216.00-217.00 sec   191 KBytes  1.56 Mbits/sec   22    240 KBytes       
[  4] 217.00-218.00 sec   255 KBytes  2.08 Mbits/sec    0    242 KBytes       
[  4] 218.00-219.00 sec   318 KBytes  2.61 Mbits/sec    0    270 KBytes       
[  4] 219.00-220.00 sec   255 KBytes  2.09 Mbits/sec    0    303 KBytes       
[  4] 220.00-221.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 221.00-222.00 sec   255 KBytes  2.09 Mbits/sec    0    328 KBytes       
[  4] 222.00-223.00 sec  63.6 KBytes   521 Kbits/sec    0    332 KBytes       
[  4] 223.00-224.00 sec   954 KBytes  7.82 Mbits/sec  227    243 KBytes       
[  4] 224.00-225.00 sec  1.06 MBytes  8.86 Mbits/sec    0    266 KBytes       
[  4] 225.00-226.00 sec  1.06 MBytes  8.87 Mbits/sec    0    337 KBytes       
[  4] 226.00-227.00 sec  1.12 MBytes  9.38 Mbits/sec    0    337 KBytes       
[  4] 227.00-228.00 sec  1.06 MBytes  8.87 Mbits/sec    0    337 KBytes       
[  4] 228.00-229.00 sec  1.12 MBytes  9.38 Mbits/sec    0    337 KBytes       
[  4] 229.00-230.00 sec  1.06 MBytes  8.86 Mbits/sec    0    337 KBytes       
[  4] 230.00-231.00 sec  1.06 MBytes  8.87 Mbits/sec    0    337 KBytes       
[  4] 231.00-232.00 sec  1.06 MBytes  8.86 Mbits/sec    0    337 KBytes       
[  4] 232.00-233.00 sec  1.12 MBytes  9.39 Mbits/sec    0    345 KBytes       
[  4] 233.00-234.00 sec  1.06 MBytes  8.86 Mbits/sec    0    386 KBytes       
[  4] 234.00-235.00 sec  1018 KBytes  8.34 Mbits/sec    0    447 KBytes       
[  4] 235.00-236.00 sec  1.06 MBytes  8.86 Mbits/sec    0    527 KBytes       
[  4] 236.00-237.00 sec  1018 KBytes  8.34 Mbits/sec    0    628 KBytes       
[  4] 237.00-238.00 sec  1018 KBytes  8.34 Mbits/sec    0    754 KBytes       
[  4] 238.00-239.00 sec  1018 KBytes  8.34 Mbits/sec    0    888 KBytes       
[  4] 239.00-240.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4] 240.00-241.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.26 MBytes       
[  4] 241.00-242.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.48 MBytes       
[  4] 242.00-243.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.76 MBytes       
[  4] 243.00-244.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.03 MBytes       
[  4] 244.00-244.91 sec  1.25 MBytes  11.6 Mbits/sec    0   2.34 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-244.91 sec   101 MBytes  3.46 Mbits/sec  1475             sender
[  4]   0.00-244.91 sec  93.8 MBytes  3.21 Mbits/sec                  receiver

iperf Done.
