Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 306.00-307.00 sec   255 KBytes  2.08 Mbits/sec    0    168 KBytes       
[  4] 307.00-308.03 sec   127 KBytes  1.02 Mbits/sec    0    173 KBytes       
[  4] 308.03-309.00 sec  0.00 Bytes  0.00 bits/sec    9    157 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 311.00-312.02 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 312.02-313.00 sec   255 KBytes  2.14 Mbits/sec    0    127 KBytes       
[  4] 313.00-314.00 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 314.00-315.03 sec  63.6 KBytes   509 Kbits/sec    0    140 KBytes       
[  4] 315.03-316.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 317.00-318.03 sec  63.6 KBytes   509 Kbits/sec    3    115 KBytes       
[  4] 318.03-319.00 sec  0.00 Bytes  0.00 bits/sec   17    102 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    2    102 KBytes       
[  4] 320.00-321.02 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 321.02-322.03 sec  63.6 KBytes   520 Kbits/sec    0    102 KBytes       
[  4] 322.03-323.00 sec  63.6 KBytes   535 Kbits/sec    0    103 KBytes       
[  4] 323.00-324.00 sec  63.6 KBytes   520 Kbits/sec    0    109 KBytes       
[  4] 324.00-325.04 sec  63.6 KBytes   504 Kbits/sec    0    115 KBytes       
[  4] 325.04-326.03 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 326.03-327.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 327.00-328.03 sec  63.6 KBytes   507 Kbits/sec    0    120 KBytes       
[  4] 328.03-329.19 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 329.19-330.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec    0    148 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    1    156 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 335.00-336.08 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 336.08-337.03 sec   191 KBytes  1.64 Mbits/sec    0    119 KBytes       
[  4] 337.03-338.03 sec  63.6 KBytes   523 Kbits/sec    0    132 KBytes       
[  4] 338.03-339.03 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 339.03-340.00 sec  63.6 KBytes   535 Kbits/sec    0    141 KBytes       
[  4] 340.00-341.04 sec  63.6 KBytes   505 Kbits/sec    0    148 KBytes       
[  4] 341.04-342.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 343.00-344.00 sec  63.6 KBytes   523 Kbits/sec    0    161 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    2    181 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    1    140 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 353.00-354.00 sec   191 KBytes  1.57 Mbits/sec    2    139 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 356.00-357.00 sec   191 KBytes  1.56 Mbits/sec    0    141 KBytes       
[  4] 357.00-358.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 360.00-361.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 362.00-363.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 363.00-364.00 sec  63.6 KBytes   522 Kbits/sec    0    188 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 366.00-367.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 367.00-368.00 sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4] 368.00-369.05 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 369.05-370.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 370.00-371.04 sec  63.6 KBytes   501 Kbits/sec    0    300 KBytes       
[  4] 371.04-372.00 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 373.00-374.00 sec   127 KBytes  1.04 Mbits/sec    9    321 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    2    310 KBytes       
[  4] 375.00-376.01 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 376.01-377.00 sec  0.00 Bytes  0.00 bits/sec   10    273 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    9    262 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 381.00-382.00 sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 383.00-384.00 sec   318 KBytes  2.60 Mbits/sec    0    250 KBytes       
[  4] 384.00-385.04 sec   127 KBytes  1.01 Mbits/sec    0    270 KBytes       
[  4] 385.04-386.04 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 386.04-387.00 sec  63.6 KBytes   542 Kbits/sec    0    287 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 388.00-389.00 sec  63.6 KBytes   521 Kbits/sec    0    308 KBytes       
[  4] 389.00-390.00 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   522 Kbits/sec    0    331 KBytes       
[  4] 392.00-393.00 sec  63.6 KBytes   521 Kbits/sec    0    346 KBytes       
[  4] 393.00-394.00 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 394.00-395.00 sec  63.6 KBytes   521 Kbits/sec    0    378 KBytes       
[  4] 395.00-396.00 sec   191 KBytes  1.56 Mbits/sec    0    471 KBytes       
[  4] 396.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-396.00 sec  25.2 MBytes   533 Kbits/sec  1214             sender
[  4]   0.00-396.00 sec  22.8 MBytes   483 Kbits/sec                  receiver

iperf Done.
