Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 300.00-301.21 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 301.21-302.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 302.03-303.00 sec  0.00 Bytes  0.00 bits/sec   32    214 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    3    214 KBytes       
[  4] 304.00-305.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 305.01-306.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 306.00-307.00 sec   445 KBytes  3.65 Mbits/sec    0    222 KBytes       
[  4] 307.00-308.00 sec  63.6 KBytes   522 Kbits/sec    0    235 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 309.00-310.00 sec   127 KBytes  1.04 Mbits/sec    0    269 KBytes       
[  4] 310.00-311.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 312.00-313.00 sec  63.6 KBytes   521 Kbits/sec    0    291 KBytes       
[  4] 313.00-314.00 sec   191 KBytes  1.56 Mbits/sec    0    303 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 316.00-317.00 sec   636 KBytes  5.20 Mbits/sec    0    376 KBytes       
[  4] 317.00-318.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 318.01-319.00 sec   445 KBytes  3.66 Mbits/sec    0    436 KBytes       
[  4] 319.00-320.06 sec   891 KBytes  6.92 Mbits/sec    0    547 KBytes       
[  4] 320.06-321.06 sec  63.6 KBytes   522 Kbits/sec    0    559 KBytes       
[  4] 321.06-322.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 323.00-324.01 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 324.01-325.01 sec  1.68 MBytes  14.0 Mbits/sec    0    790 KBytes       
[  4] 325.01-326.02 sec   255 KBytes  2.08 Mbits/sec    0    822 KBytes       
[  4] 326.02-327.56 sec  63.6 KBytes   338 Kbits/sec    0    827 KBytes       
[  4] 327.56-328.01 sec  63.6 KBytes  1.15 Mbits/sec    0    833 KBytes       
[  4] 328.01-329.00 sec  0.00 Bytes  0.00 bits/sec    0    833 KBytes       
[  4] 329.00-330.08 sec  0.00 Bytes  0.00 bits/sec    0    833 KBytes       
[  4] 330.08-331.01 sec  0.00 Bytes  0.00 bits/sec    0    833 KBytes       
[  4] 331.01-332.01 sec  0.00 Bytes  0.00 bits/sec   15    800 KBytes       
[  4] 332.01-333.01 sec  0.00 Bytes  0.00 bits/sec  188    583 KBytes       
[  4] 333.01-334.01 sec  0.00 Bytes  0.00 bits/sec    0    583 KBytes       
[  4] 334.01-335.01 sec  0.00 Bytes  0.00 bits/sec    0    583 KBytes       
[  4] 335.01-336.01 sec  0.00 Bytes  0.00 bits/sec    0    583 KBytes       
[  4] 336.01-337.06 sec   573 KBytes  4.43 Mbits/sec    0    547 KBytes       
[  4] 337.06-338.01 sec   191 KBytes  1.65 Mbits/sec    0    549 KBytes       
[  4] 338.01-339.01 sec   382 KBytes  3.15 Mbits/sec    0    588 KBytes       
[  4] 339.01-340.01 sec  63.6 KBytes   521 Kbits/sec    0    602 KBytes       
[  4] 340.01-341.01 sec   382 KBytes  3.12 Mbits/sec    0    618 KBytes       
[  4] 341.01-342.01 sec   191 KBytes  1.56 Mbits/sec    0    687 KBytes       
[  4] 342.01-343.01 sec  63.6 KBytes   524 Kbits/sec    0    714 KBytes       
[  4] 343.01-344.01 sec   382 KBytes  3.13 Mbits/sec    0    766 KBytes       
[  4] 344.01-345.01 sec   127 KBytes  1.04 Mbits/sec    0    779 KBytes       
[  4] 345.01-346.01 sec  0.00 Bytes  0.00 bits/sec    0    782 KBytes       
[  4] 346.01-347.01 sec   382 KBytes  3.13 Mbits/sec    0    806 KBytes       
[  4] 347.01-348.01 sec   382 KBytes  3.13 Mbits/sec    0    824 KBytes       
[  4] 348.01-349.07 sec  0.00 Bytes  0.00 bits/sec    0    829 KBytes       
[  4] 349.07-350.01 sec   509 KBytes  4.43 Mbits/sec    0    864 KBytes       
[  4] 350.01-351.01 sec   700 KBytes  5.72 Mbits/sec    0    919 KBytes       
[  4] 351.01-352.04 sec   191 KBytes  1.53 Mbits/sec    0    933 KBytes       
[  4] 352.04-353.01 sec   127 KBytes  1.07 Mbits/sec    0    949 KBytes       
[  4] 353.01-354.02 sec   827 KBytes  6.68 Mbits/sec    0   1.04 MBytes       
[  4] 354.02-355.01 sec  1.25 MBytes  10.6 Mbits/sec    0   1.25 MBytes       
[  4] 355.01-356.01 sec  1.11 MBytes  9.31 Mbits/sec    0   1.33 MBytes       
[  4] 356.01-357.00 sec  1.25 MBytes  10.6 Mbits/sec    0   1.53 MBytes       
[  4] 357.00-358.01 sec   947 KBytes  7.70 Mbits/sec   75   1.22 MBytes       
[  4] 358.01-359.01 sec  63.6 KBytes   521 Kbits/sec  126   1.14 MBytes       
[  4] 359.01-360.00 sec  0.00 Bytes  0.00 bits/sec  314   1.13 MBytes       
[  4] 360.00-361.01 sec  0.00 Bytes  0.00 bits/sec   31   1.14 MBytes       
[  4] 361.01-362.01 sec  0.00 Bytes  0.00 bits/sec    0   1.14 MBytes       
[  4] 362.01-363.01 sec  0.00 Bytes  0.00 bits/sec  108   1.14 MBytes       
[  4] 363.01-364.01 sec  0.00 Bytes  0.00 bits/sec   22   1.14 MBytes       
[  4] 364.01-365.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 365.01-366.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 366.01-367.01 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 367.01-368.01 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 368.01-369.01 sec   700 KBytes  5.73 Mbits/sec  188   1.02 MBytes       
[  4] 369.01-370.01 sec  0.00 Bytes  0.00 bits/sec    0   1.02 MBytes       
[  4] 370.01-371.01 sec  0.00 Bytes  0.00 bits/sec    0   1.02 MBytes       
[  4] 371.01-372.21 sec  1.25 MBytes  8.72 Mbits/sec    0   1.24 MBytes       
[  4] 372.21-373.01 sec  1.24 MBytes  13.0 Mbits/sec    0   1.25 MBytes       
[  4] 373.01-374.01 sec   191 KBytes  1.56 Mbits/sec   61   1.12 MBytes       
[  4] 374.01-375.01 sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4] 375.01-376.01 sec  0.00 Bytes  0.00 bits/sec  129    905 KBytes       
[  4] 376.01-377.17 sec  0.00 Bytes  0.00 bits/sec    9    905 KBytes       
[  4] 377.17-378.01 sec  0.00 Bytes  0.00 bits/sec   60    905 KBytes       
[  4] 378.01-379.01 sec  63.6 KBytes   521 Kbits/sec    0    905 KBytes       
[  4] 379.01-380.01 sec   764 KBytes  6.27 Mbits/sec    0    905 KBytes       
[  4] 380.01-381.02 sec   891 KBytes  7.20 Mbits/sec    0    954 KBytes       
[  4] 381.02-382.16 sec   255 KBytes  1.83 Mbits/sec    0   1005 KBytes       
[  4] 382.16-383.01 sec   382 KBytes  3.68 Mbits/sec    0   1.04 MBytes       
[  4] 383.01-384.01 sec  0.00 Bytes  0.00 bits/sec    0   1.04 MBytes       
[  4] 384.01-385.01 sec   255 KBytes  2.08 Mbits/sec    0   1.09 MBytes       
[  4] 385.01-386.01 sec   318 KBytes  2.61 Mbits/sec    0   1.13 MBytes       
[  4] 386.01-387.11 sec   191 KBytes  1.41 Mbits/sec    0   1.15 MBytes       
[  4] 387.11-388.01 sec   191 KBytes  1.75 Mbits/sec    0   1.18 MBytes       
[  4] 388.01-389.01 sec  0.00 Bytes  0.00 bits/sec    0   1.18 MBytes       
[  4] 389.01-390.47 sec  0.00 Bytes  0.00 bits/sec   41   1.09 MBytes       
[  4] 390.47-391.01 sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4] 391.01-392.01 sec  0.00 Bytes  0.00 bits/sec    0   1.03 MBytes       
[  4] 392.01-393.01 sec  0.00 Bytes  0.00 bits/sec    0    998 KBytes       
[  4] 393.01-394.56 sec  0.00 Bytes  0.00 bits/sec    0    981 KBytes       
[  4] 394.56-395.01 sec  0.00 Bytes  0.00 bits/sec   90    841 KBytes       
[  4] 395.01-396.01 sec  0.00 Bytes  0.00 bits/sec  189    720 KBytes       
[  4] 396.01-397.01 sec  0.00 Bytes  0.00 bits/sec   54    841 KBytes       
[  4] 397.01-398.01 sec  0.00 Bytes  0.00 bits/sec    0    841 KBytes       
[  4] 398.01-399.01 sec  0.00 Bytes  0.00 bits/sec    0    841 KBytes       
[  4] 399.01-400.01 sec  0.00 Bytes  0.00 bits/sec   68    841 KBytes       
[  4] 400.01-401.01 sec  0.00 Bytes  0.00 bits/sec   12    841 KBytes       
[  4] 401.01-402.01 sec  0.00 Bytes  0.00 bits/sec    0    841 KBytes       
[  4] 402.01-403.01 sec  0.00 Bytes  0.00 bits/sec    0    841 KBytes       
[  4] 403.01-404.01 sec  0.00 Bytes  0.00 bits/sec    3    841 KBytes       
[  4] 404.01-405.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 405.01-406.01 sec   255 KBytes  2.09 Mbits/sec    2   2.83 KBytes       
[  4] 406.01-407.01 sec  63.6 KBytes   521 Kbits/sec    5   7.07 KBytes       
[  4] 407.01-408.01 sec  0.00 Bytes  0.00 bits/sec   32   45.2 KBytes       
[  4] 408.01-409.03 sec   764 KBytes  6.14 Mbits/sec  134    843 KBytes       
[  4] 409.03-410.00 sec  1.25 MBytes  10.8 Mbits/sec    0   1000 KBytes       
[  4] 410.00-411.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1012 KBytes       
[  4] 411.01-412.00 sec  1.25 MBytes  10.6 Mbits/sec    0   1.02 MBytes       
[  4] 412.00-413.01 sec   805 KBytes  6.55 Mbits/sec    0   1.05 MBytes       
[  4] 413.01-414.01 sec   509 KBytes  4.17 Mbits/sec    0   1.08 MBytes       
[  4] 414.01-415.01 sec   255 KBytes  2.09 Mbits/sec    0   1.10 MBytes       
[  4] 415.01-416.01 sec   636 KBytes  5.21 Mbits/sec    0   1.12 MBytes       
[  4] 416.01-417.00 sec   318 KBytes  2.62 Mbits/sec    0   1.14 MBytes       
[  4] 417.00-418.01 sec   700 KBytes  5.69 Mbits/sec  826    819 KBytes       
[  4] 418.01-419.01 sec   954 KBytes  7.82 Mbits/sec    0    836 KBytes       
[  4] 419.01-420.01 sec   827 KBytes  6.78 Mbits/sec    0    897 KBytes       
[  4] 420.01-421.01 sec   636 KBytes  5.21 Mbits/sec    0    964 KBytes       
[  4] 421.01-422.01 sec   636 KBytes  5.22 Mbits/sec    0   1.00 MBytes       
[  4] 422.01-423.01 sec   700 KBytes  5.73 Mbits/sec    0   1.05 MBytes       
[  4] 423.01-424.02 sec   573 KBytes  4.64 Mbits/sec    0   1.08 MBytes       
[  4] 424.02-425.01 sec   255 KBytes  2.11 Mbits/sec    0   1.09 MBytes       
[  4] 425.01-426.01 sec   573 KBytes  4.70 Mbits/sec    0   1.11 MBytes       
[  4] 426.01-427.01 sec   700 KBytes  5.73 Mbits/sec    0   1.13 MBytes       
[  4] 427.01-428.01 sec   764 KBytes  6.22 Mbits/sec    0   1.14 MBytes       
[  4] 428.01-429.01 sec   700 KBytes  5.77 Mbits/sec    0   1.14 MBytes       
[  4] 429.01-430.01 sec   764 KBytes  6.25 Mbits/sec    0   1.15 MBytes       
[  4] 430.01-431.01 sec   764 KBytes  6.26 Mbits/sec    0   1.16 MBytes       
[  4] 431.01-432.01 sec   700 KBytes  5.73 Mbits/sec    0   1.18 MBytes       
[  4] 432.01-433.01 sec   954 KBytes  7.83 Mbits/sec    0   1.21 MBytes       
[  4] 433.01-433.01 sec  0.00 Bytes  0.00 bits/sec    0   1.21 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-433.01 sec  50.5 MBytes   978 Kbits/sec  3743             sender
[  4]   0.00-433.01 sec  42.7 MBytes   827 Kbits/sec                  receiver

iperf Done.
