Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  28.00-29.00  sec  63.6 KBytes   520 Kbits/sec    4    243 KBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    4    239 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4]  31.00-32.00  sec   445 KBytes  3.65 Mbits/sec    6    205 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    3    204 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4]  34.00-35.00  sec   255 KBytes  2.09 Mbits/sec    0    170 KBytes       
[  4]  35.00-36.01  sec   191 KBytes  1.55 Mbits/sec    0    170 KBytes       
[  4]  36.01-37.00  sec   191 KBytes  1.58 Mbits/sec    0    188 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  39.00-40.01  sec   191 KBytes  1.56 Mbits/sec    0    199 KBytes       
[  4]  40.01-41.00  sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4]  41.00-42.00  sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4]  43.00-44.00  sec  63.6 KBytes   520 Kbits/sec    0    215 KBytes       
[  4]  44.00-45.00  sec   127 KBytes  1.05 Mbits/sec    0    250 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4]  46.00-47.00  sec   127 KBytes  1.04 Mbits/sec    0    334 KBytes       
[  4]  47.00-48.00  sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec   24    252 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec   96    288 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4]  52.00-53.00  sec   127 KBytes  1.04 Mbits/sec    3    288 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4]  55.00-56.00  sec   127 KBytes  1.04 Mbits/sec    3    280 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4]  57.00-58.00  sec   573 KBytes  4.69 Mbits/sec    0    307 KBytes       
[  4]  58.00-59.00  sec   127 KBytes  1.04 Mbits/sec    7    300 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    2    228 KBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4]  62.00-63.02  sec   445 KBytes  3.59 Mbits/sec    0    239 KBytes       
[  4]  63.02-64.00  sec   191 KBytes  1.59 Mbits/sec    0    252 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4]  65.00-66.00  sec   255 KBytes  2.09 Mbits/sec    0    267 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4]  68.00-69.00  sec   255 KBytes  2.09 Mbits/sec    0    281 KBytes       
[  4]  69.00-70.01  sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4]  70.01-71.00  sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   41    201 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4]  74.00-75.00  sec   382 KBytes  3.13 Mbits/sec    0    216 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4]  76.00-77.01  sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4]  77.01-78.00  sec   255 KBytes  2.09 Mbits/sec    0    260 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4]  80.00-81.00  sec   127 KBytes  1.04 Mbits/sec    8    252 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec   11    202 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4]  84.00-85.00  sec   127 KBytes  1.04 Mbits/sec   23    189 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4]  86.00-87.00  sec   191 KBytes  1.56 Mbits/sec    0    197 KBytes       
[  4]  87.00-88.00  sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4]  89.00-90.00  sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4]  92.00-93.04  sec   127 KBytes  1.00 Mbits/sec    0    232 KBytes       
[  4]  93.04-94.03  sec  63.6 KBytes   527 Kbits/sec    0    240 KBytes       
[  4]  94.03-95.00  sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4]  95.00-96.04  sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4]  96.04-97.00  sec   127 KBytes  1.08 Mbits/sec    0    325 KBytes       
[  4]  97.00-98.00  sec  63.6 KBytes   521 Kbits/sec    0    352 KBytes       
[  4]  98.00-99.00  sec  63.6 KBytes   521 Kbits/sec    0    358 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 100.00-101.01 sec  63.6 KBytes   519 Kbits/sec    0    397 KBytes       
[  4] 101.01-102.00 sec  0.00 Bytes  0.00 bits/sec   12    375 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    4    363 KBytes       
[  4] 103.00-104.01 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 104.01-105.00 sec  0.00 Bytes  0.00 bits/sec   19    310 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    9    303 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec   40    303 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 109.00-110.21 sec   700 KBytes  4.76 Mbits/sec    0    280 KBytes       
[  4] 110.21-111.03 sec  63.6 KBytes   636 Kbits/sec    0    272 KBytes       
[  4] 111.03-112.01 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 112.01-113.00 sec   127 KBytes  1.05 Mbits/sec    0    246 KBytes       
[  4] 113.00-114.00 sec  63.6 KBytes   522 Kbits/sec    2    211 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    1    211 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 116.00-117.00 sec  63.6 KBytes   522 Kbits/sec    1    191 KBytes       
[  4] 117.00-118.00 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 119.00-120.00 sec   318 KBytes  2.60 Mbits/sec    0    154 KBytes       
[  4] 120.00-121.00 sec  63.6 KBytes   522 Kbits/sec    0    158 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 122.00-123.00 sec   191 KBytes  1.56 Mbits/sec    0    170 KBytes       
[  4] 123.00-124.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 124.01-125.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 125.01-126.00 sec   127 KBytes  1.05 Mbits/sec    0    188 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 128.00-129.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 129.00-130.00 sec  63.6 KBytes   520 Kbits/sec    0    280 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 131.00-132.06 sec  63.6 KBytes   493 Kbits/sec    0    337 KBytes       
[  4] 132.06-133.00 sec   127 KBytes  1.11 Mbits/sec    0    386 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 135.00-136.00 sec  63.6 KBytes   521 Kbits/sec   38    338 KBytes       
[  4] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec   55    296 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    1    296 KBytes       
[  4] 139.00-140.00 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 140.00-141.00 sec  63.6 KBytes   521 Kbits/sec    0    293 KBytes       
[  4] 141.00-142.00 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 142.00-143.00 sec   191 KBytes  1.57 Mbits/sec    0    297 KBytes       
[  4] 143.00-144.00 sec   127 KBytes  1.04 Mbits/sec    7    293 KBytes       
[  4] 144.00-145.00 sec  63.6 KBytes   522 Kbits/sec   16    262 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec    3    236 KBytes       
[  4] 148.00-149.01 sec   191 KBytes  1.56 Mbits/sec   10    228 KBytes       
[  4] 149.01-150.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 150.00-151.03 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 151.03-152.00 sec   318 KBytes  2.69 Mbits/sec    0    235 KBytes       
[  4] 152.00-153.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 154.00-155.01 sec  63.6 KBytes   515 Kbits/sec    0    252 KBytes       
[  4] 155.01-156.00 sec   127 KBytes  1.06 Mbits/sec    0    263 KBytes       
[  4] 156.00-157.00 sec  63.6 KBytes   521 Kbits/sec    0    266 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 158.00-159.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 159.00-160.00 sec  63.6 KBytes   522 Kbits/sec    0    301 KBytes       
[  4] 160.00-161.06 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 161.06-162.00 sec   127 KBytes  1.10 Mbits/sec    0    365 KBytes       
[  4] 162.00-163.00 sec  63.6 KBytes   521 Kbits/sec    0    436 KBytes       
[  4] 163.00-164.00 sec  63.6 KBytes   523 Kbits/sec    0    451 KBytes       
[  4] 164.00-165.01 sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4] 165.01-166.00 sec   509 KBytes  4.19 Mbits/sec    0    525 KBytes       
[  4] 166.00-167.00 sec   636 KBytes  5.21 Mbits/sec    0    611 KBytes       
[  4] 167.00-168.00 sec  63.6 KBytes   521 Kbits/sec   24    563 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec   13    505 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec   75    433 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec   17    433 KBytes       
[  4] 172.00-173.01 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 173.01-174.00 sec   191 KBytes  1.57 Mbits/sec    0    433 KBytes       
[  4] 174.00-175.00 sec   255 KBytes  2.08 Mbits/sec    0    433 KBytes       
[  4] 175.00-176.00 sec   318 KBytes  2.61 Mbits/sec    1    419 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    4    376 KBytes       
[  4] 178.00-179.00 sec  63.6 KBytes   519 Kbits/sec    0    320 KBytes       
[  4] 179.00-180.00 sec  63.6 KBytes   522 Kbits/sec    0    303 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 181.00-182.00 sec   636 KBytes  5.21 Mbits/sec    0    320 KBytes       
[  4] 182.00-183.00 sec   191 KBytes  1.56 Mbits/sec    0    334 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 184.00-185.00 sec   191 KBytes  1.56 Mbits/sec    0    348 KBytes       
[  4] 185.00-186.05 sec   127 KBytes   998 Kbits/sec    0    354 KBytes       
[  4] 186.05-187.00 sec  63.6 KBytes   547 Kbits/sec    0    356 KBytes       
[  4] 187.00-188.00 sec   127 KBytes  1.04 Mbits/sec    0    363 KBytes       
[  4] 188.00-189.01 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 189.01-190.00 sec  63.6 KBytes   524 Kbits/sec    0    378 KBytes       
[  4] 190.00-191.00 sec   127 KBytes  1.04 Mbits/sec    0    403 KBytes       
[  4] 191.00-192.00 sec   127 KBytes  1.05 Mbits/sec    0    444 KBytes       
[  4] 192.00-193.01 sec  63.6 KBytes   519 Kbits/sec    0    477 KBytes       
[  4] 193.01-194.00 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 194.00-195.00 sec   191 KBytes  1.56 Mbits/sec    1    574 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec   19    506 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec   12    441 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    2    438 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec  111    404 KBytes       
[  4] 199.00-200.01 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 200.01-201.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 202.00-203.01 sec   764 KBytes  6.19 Mbits/sec    2    389 KBytes       
[  4] 203.01-204.00 sec  0.00 Bytes  0.00 bits/sec    7    361 KBytes       
[  4] 204.00-205.01 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 205.01-206.00 sec  63.6 KBytes   522 Kbits/sec    3    327 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 207.00-208.00 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 209.00-210.01 sec   636 KBytes  5.19 Mbits/sec    0    305 KBytes       
[  4] 210.01-211.00 sec   127 KBytes  1.05 Mbits/sec    0    311 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 212.00-213.00 sec   255 KBytes  2.08 Mbits/sec    5    318 KBytes       
[  4] 213.00-214.00 sec  63.6 KBytes   522 Kbits/sec    0    320 KBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 215.00-216.00 sec   255 KBytes  2.08 Mbits/sec    0    351 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 218.00-219.04 sec   191 KBytes  1.51 Mbits/sec    0    472 KBytes       
[  4] 219.04-220.00 sec   127 KBytes  1.08 Mbits/sec    0    522 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 221.00-222.00 sec  63.6 KBytes   522 Kbits/sec    0    566 KBytes       
[  4] 222.00-223.00 sec   573 KBytes  4.69 Mbits/sec    0    680 KBytes       
[  4] 223.00-224.00 sec   509 KBytes  4.17 Mbits/sec    0    749 KBytes       
[  4] 224.00-225.01 sec  63.6 KBytes   518 Kbits/sec    3    751 KBytes       
[  4] 225.01-226.00 sec  0.00 Bytes  0.00 bits/sec    0    751 KBytes       
[  4] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec   88    557 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec   89    492 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec   26    530 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec    2    532 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 232.00-233.01 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 233.01-234.00 sec  0.00 Bytes  0.00 bits/sec    9    529 KBytes       
[  4] 234.00-235.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 235.00-236.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 236.00-237.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 237.00-238.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 238.00-239.00 sec  63.6 KBytes   521 Kbits/sec    1   2.83 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 240.00-241.00 sec  1.37 MBytes  11.5 Mbits/sec    0    591 KBytes       
[  4] 241.00-242.01 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
[  4] 242.01-243.00 sec  0.00 Bytes  0.00 bits/sec    0    592 KBytes       
[  4] 243.00-244.00 sec   573 KBytes  4.69 Mbits/sec    0    621 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    621 KBytes       
[  4] 245.00-246.00 sec  63.6 KBytes   521 Kbits/sec    0    624 KBytes       
[  4] 246.00-247.00 sec   255 KBytes  2.09 Mbits/sec    0    642 KBytes       
[  4] 247.00-248.00 sec   255 KBytes  2.08 Mbits/sec    0    662 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0    662 KBytes       
[  4] 249.00-250.01 sec  0.00 Bytes  0.00 bits/sec    2    643 KBytes       
[  4] 250.01-251.00 sec  0.00 Bytes  0.00 bits/sec   39    485 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec   14    464 KBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4] 253.00-254.00 sec   127 KBytes  1.04 Mbits/sec    0    464 KBytes       
[  4] 254.00-255.00 sec   827 KBytes  6.76 Mbits/sec    0    498 KBytes       
[  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 256.00-257.00 sec   191 KBytes  1.57 Mbits/sec    0    533 KBytes       
[  4] 257.00-258.00 sec   445 KBytes  3.65 Mbits/sec    0    597 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    0    598 KBytes       
[  4] 260.00-261.00 sec   255 KBytes  2.09 Mbits/sec    0    624 KBytes       
[  4] 261.00-262.00 sec   318 KBytes  2.61 Mbits/sec    0    642 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    0    642 KBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec   10    617 KBytes       
[  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec    6    498 KBytes       
[  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec   14    450 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    2    450 KBytes       
[  4] 268.00-269.00 sec   509 KBytes  4.17 Mbits/sec    0    450 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4] 270.00-271.00 sec   509 KBytes  4.16 Mbits/sec    0    462 KBytes       
[  4] 271.00-272.00 sec   509 KBytes  4.18 Mbits/sec    0    508 KBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 273.00-274.00 sec  63.6 KBytes   522 Kbits/sec    0    510 KBytes       
[  4] 274.00-275.00 sec   318 KBytes  2.60 Mbits/sec    0    527 KBytes       
[  4] 275.00-276.00 sec   127 KBytes  1.04 Mbits/sec    0    533 KBytes       
[  4] 276.00-277.01 sec  0.00 Bytes  0.00 bits/sec    0    533 KBytes       
[  4] 277.01-278.00 sec   127 KBytes  1.05 Mbits/sec    0    543 KBytes       
[  4] 278.00-279.00 sec   318 KBytes  2.61 Mbits/sec    0    583 KBytes       
[  4] 279.00-280.00 sec  63.6 KBytes   521 Kbits/sec    0    588 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0    588 KBytes       
[  4] 281.00-282.00 sec  63.6 KBytes   521 Kbits/sec    0    635 KBytes       
[  4] 282.00-283.00 sec   318 KBytes  2.61 Mbits/sec    0    764 KBytes       
[  4] 283.00-284.00 sec  63.6 KBytes   521 Kbits/sec   34    700 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    0    700 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec   30    587 KBytes       
[  4] 287.00-288.00 sec  63.6 KBytes   521 Kbits/sec   54    537 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec   32    537 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 290.00-291.00 sec   127 KBytes  1.04 Mbits/sec    0    537 KBytes       
[  4] 291.00-292.00 sec   382 KBytes  3.13 Mbits/sec    0    537 KBytes       
[  4] 292.00-293.00 sec   445 KBytes  3.64 Mbits/sec    0    539 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 294.00-295.00 sec  63.6 KBytes   521 Kbits/sec    0    571 KBytes       
[  4] 295.00-296.00 sec   191 KBytes  1.56 Mbits/sec    0    618 KBytes       
[  4] 296.00-297.00 sec   445 KBytes  3.64 Mbits/sec    0    677 KBytes       
[  4] 297.00-298.01 sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4] 298.01-299.05 sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4] 299.05-300.00 sec  63.6 KBytes   547 Kbits/sec    0    690 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec   10    652 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec   26    495 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec   23    486 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   12    486 KBytes       
[  4] 305.00-306.00 sec   318 KBytes  2.61 Mbits/sec    0    486 KBytes       
[  4] 306.00-307.00 sec   127 KBytes  1.04 Mbits/sec    0    486 KBytes       
